algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,619,20,1757820079.9571872,5466.213290928863,3.488741817947384,0.34337618861978736,2.798094110150386,2.527872962928392,2.095223793049767,1.850005,4.64,5.7,8.46,-3.7300050000000002,init,0,False,2.0,0.292347838208523
GA,619,21,1757820085.43812,5478.609584039077,4.995767371620297,0.2011073121965442,2.0023858604291562,1.636114248600236,1.519694563883323,1.298661,2.21,2.71,2.94,-2.084661,generation,1,False,7.0,inf
GA,619,22,1757820090.956716,5517.979042022489,5.4394796033199,0.35059976586068564,2.7735194695734404,2.328958660159043,1.883531190993488,2.442606,2.56,3.12,4.41,-3.451606,generation,1,False,2.0,inf
GA,619,23,1757820096.4615822,5504.5894590439275,3.5683421967083255,0.2644856774044011,1.5552927018139189,1.4333089368298044,1.1862922776153186,1.653297,8.7,10.25,14.97,-5.045297000000001,generation,1,False,4.0,0.48711465077609517
GA,619,24,1757820101.923649,5461.772833019495,3.643458158456826,0.30301830708469196,2.3977345793372287,2.102583152976107,1.7077364972875702,1.862054,4.52,5.89,9.09,-3.8120540000000003,generation,1,False,,
GA,619,25,1757820107.406382,5482.306458055973,3.6385287815141125,0.23677538027602119,1.0197195606572582,0.8383662345499828,0.6904324114532023,1.495677,15.62,23.1,34.05,-8.772677,generation,1,False,,
GA,619,26,1757820112.941094,5534.277291968465,4.267168516476248,0.3059517741501021,2.4845993127454467,2.2507595239783194,1.8560594576545508,2.23165,3.31,3.88,5.6,-3.51065,generation,1,False,,
GA,619,27,1757820118.436822,5495.383041910827,3.019991817947384,0.3696543084488197,1.603739244237079,1.455832146601862,1.3252237930497675,1.318739,22.34,27.1,32.7,-9.532739000000001,generation,1,False,2.0,0.4177882073211613
GA,619,28,1757820123.930912,5493.724875035696,3.019991817947384,0.3730058182494169,1.603739244237079,1.455832146601862,1.3252237930497675,1.313462,22.74,27.6,33.3,-9.677462,generation,1,False,2.0,inf
GA,619,29,1757820129.40312,5471.825500018895,5.207491817947384,0.28411692936052796,1.5914015818994165,1.3344035751732903,0.9752237930497674,1.923696,4.42,6.33,12.0,-4.198696,generation,1,False,,
GA,619,30,1757820134.898999,5495.408917078748,5.1646313673817446,0.28411692936052796,1.580128540993695,1.3231305342675688,0.9554721376727879,1.899232,4.55,6.57,12.71,-4.2822320000000005,generation,1,False,,
GA,619,31,1757820140.406096,5506.631541997194,3.9574918179473846,0.21745026269386133,2.9870922548628167,2.4986892894590045,2.025223793049767,1.592072,2.02,2.42,3.04,-2.340072,generation,1,False,3.0,inf
GA,619,32,1757820145.9092119,5502.7421249542385,3.9574918179473846,0.21745026269386133,2.9870922548628167,2.4986892894590045,2.025223793049767,1.592072,2.02,2.42,3.04,-2.340072,generation,1,False,3.0,0.0
GA,619,33,1757820151.4038458,5494.3370840046555,3.2352111073041567,0.32041006159154967,1.4621571899277521,1.010117860887576,0.7652237930497672,1.303501,17.59,36.84,64.15,-13.161501000000003,generation,1,False,4.0,inf
GA,619,34,1757820156.8860428,5481.912250048481,3.332491817947384,0.3211539663975651,1.4425222011168826,0.9904828720767065,0.8352313000827452,1.327623,17.11,36.28,51.0,-11.766623,generation,1,False,2.0,0.5558693608714216
GA,619,35,1757820162.4523299,5565.775083028711,3.4246829179889464,0.25393743685774145,1.1897953870306661,0.8927106838205551,0.6575067974808679,1.420681,14.89,26.45,48.72,-10.426681,generation,1,False,,
GA,619,36,1757820167.9717062,5518.958790926263,5.0699540299994466,0.3190764316073064,2.353126899077816,1.8908506808267531,1.4733691266277922,2.188533,2.98,4.19,6.96,-3.601533,generation,1,False,,
GA,619,37,1757820173.467149,5495.173541014083,4.4512733046826005,0.30239849088578064,1.0255376583434686,0.9007405498487001,0.7285415001417325,1.482597,16.83,21.81,33.33,-8.679597,generation,1,False,,
GA,619,38,1757820178.961069,5493.5987499775365,5.379142491968713,0.3660512533678484,2.910446669279783,2.6035740954966666,2.1380891920093545,2.367922,2.57,2.9,3.87,-3.3019220000000002,generation,1,False,2.0,inf
GA,619,39,1757820184.460454,5499.025458004326,4.778299435943548,0.21004285528645394,1.2380488859141525,1.0769186477830677,0.815698049333014,2.145293,4.73,6.31,11.13,-4.362293,generation,1,False,,
GA,619,40,1757820189.946472,5485.6473749969155,3.488741817947384,0.3114724214585806,2.7635679516851575,2.4649324243495463,2.0322832544709213,1.975978,3.97,4.91,7.38,-3.6019780000000003,generation,1,False,,
GA,619,41,1757820195.448389,5498.895250027999,5.003131573251293,0.22026565164828238,1.985068625056493,1.6159436578705657,1.4985397594129581,2.350961,2.44,3.05,3.4,-3.239961,generation,2,False,,
GA,619,42,1757820200.9356742,5486.961083021015,5.4087781762381,0.3399163044012503,2.7463163865974622,2.3058743880106194,1.8900308175901883,2.44832,2.52,3.05,4.18,-3.42332,generation,2,False,,
GA,619,43,1757820206.4122932,5476.331665995531,3.019991817947384,0.3696543084488197,1.603739244237079,1.455832146601862,1.3252237930497675,1.318739,22.34,27.1,32.7,-9.532739000000001,generation,2,False,,
GA,619,44,1757820211.891962,5479.299958096817,3.019991817947384,0.3730058182494169,1.603739244237079,1.455832146601862,1.3252237930497675,1.313462,22.74,27.6,33.3,-9.677462,generation,2,False,4.0,inf
GA,619,45,1757820217.379968,5487.595749902539,3.9574918179473846,0.21745026269386133,2.913627233334705,2.413892356623366,1.9404268602141288,2.060348,2.07,2.51,3.22,-2.840348,generation,2,False,4.0,inf
GA,619,46,1757820222.859191,5478.918834007345,3.9574918179473846,0.21745026269386133,2.9870922548628167,2.4986892894590045,2.025223793049767,1.592072,2.02,2.42,3.04,-2.340072,generation,2,False,7.0,inf
GA,619,47,1757820228.322759,5463.252957910299,3.2386364298522814,0.32039652267284835,1.3980046616139794,0.9570552055957944,0.8013413601303423,1.299752,19.2,40.95,58.38,-13.152752000000001,generation,2,False,4.0,inf
GA,619,48,1757820233.793366,5470.316792023368,3.337496778671802,0.3211418938632161,1.531397825802359,1.079358496762183,0.834484028276375,1.343486,15.14,30.47,50.93,-10.997486,generation,2,False,4.0,0.6447007220456277
GA,619,49,1757820239.278612,5484.719792031683,5.379142491968713,0.3660512533678484,2.910446669279783,2.6035740954966666,2.1380891920093545,2.367922,2.57,2.9,3.87,-3.3019220000000002,generation,2,False,,
GA,619,50,1757820244.8181,5538.975124945864,5.379142491968713,0.3660512533678484,2.94103581578665,2.6341632420035337,2.1380891920093545,2.377542,2.55,2.86,3.87,-3.305542,generation,2,False,,
GA,619,51,1757820250.317186,5498.793959035538,4.932124848416453,0.20789612906877042,2.3218294513663666,2.000374095256222,1.892940022277559,-6.372476,2.0,2.32,2.45,-10.0,generation,2,False,6.0,0.0
GA,619,52,1757820255.8139908,5496.529916999862,5.44448434643665,0.3695626314677397,3.0537497113567778,2.615655883460504,2.148753865688716,2.37676,2.45,2.87,3.83,-3.29176,generation,2,False,,
GA,619,53,1757820261.292904,5478.50470803678,5.441866817947384,0.20110562726285117,2.4537170262408545,1.9995056159896167,1.885223793049767,-23.174026,1.66,2.03,2.16,-10.0,generation,2,False,7.0,inf
GA,619,54,1757820266.845694,5552.199500030838,5.432189467295329,0.20263544787904653,2.4628368027669523,2.024020614222644,1.9097387912827946,-23.91711,1.67,2.03,2.15,-10.0,generation,2,False,7.0,inf
GA,619,55,1757820272.364943,5518.5287080239505,4.196144114460652,0.24101053863823468,0.9639377907805357,0.7833890559318506,0.597658595455405,1.553517,13.61,20.61,35.4,-8.515517000000001,generation,2,False,,
GA,619,56,1757820277.867305,5501.755084027536,4.267739688090105,0.33724618646392546,1.4003293438863114,1.1825044549075292,0.8462438694901134,1.473459,12.21,17.12,33.43,-7.749459000000001,generation,2,False,,
GA,619,57,1757820283.361387,5493.610666948371,3.867561268923538,0.21798232683965585,1.0096120430534614,0.8312664525327255,0.6364478012790447,1.598146,11.95,17.63,30.07,-7.563146,generation,2,False,,
GA,619,58,1757820288.850322,5488.472374971025,4.332240453540774,0.24026753733711653,2.9787393076058613,2.4923105898593425,2.0581014239142625,1.446978,2.05,2.45,3.01,-2.197978,generation,2,False,7.0,0.9866179104299586
GA,619,59,1757820294.7754052,5924.542416003533,3.3194155484890016,0.22090932055184337,1.5424295763797096,1.0906566331307683,0.8361733688019628,1.615886,7.11,14.28,24.29,-6.183886,generation,2,False,4.0,0.594524381182082
GA,619,60,1757820300.265175,5489.327459014021,3.9500406552146123,0.3288049423891239,2.9929869520939807,2.505675128569287,2.036572450830204,2.13816,3.14,4.18,6.33,-3.5031600000000003,generation,2,False,,
GA,619,61,1757820305.763516,5495.223416946828,3.9574918179473846,0.21745026269386133,2.9870922548628167,2.4986892894590045,2.025223793049767,1.592072,2.02,2.42,3.04,-2.340072,generation,3,False,,
GA,619,62,1757820311.241229,5477.400416042656,3.9574918179473846,0.21745026269386133,2.980956191697908,2.492553226294096,2.025223793049767,1.586157,2.03,2.43,3.04,-2.336157,generation,3,False,7.0,1.028397010075855
GA,619,63,1757820316.718592,5476.9905840512365,3.2386364298522814,0.32039652267284835,1.393298162541063,0.9523487065228778,0.7928128957334577,1.297505,19.33,41.35,59.64,-13.329505,generation,3,False,7.0,inf
GA,619,64,1757820322.241279,5522.341166972183,3.2386364298522814,0.32039652267284835,1.3980046616139794,0.9570552055957944,0.8013413601303423,1.299752,19.2,40.95,58.38,-13.152752000000001,generation,3,False,,
GA,619,65,1757820328.029053,5787.2534999623895,4.932124848416453,0.20789612906877042,2.3218294513663666,2.000374095256222,1.892940022277559,-6.372476,2.0,2.32,2.45,-10.0,generation,3,False,6.0,0.0
GA,619,66,1757820333.52577,5496.257125050761,4.932124848416453,0.20789612906877042,2.3218294513663666,2.000374095256222,1.892940022277559,-6.372476,2.0,2.32,2.45,-10.0,generation,3,False,6.0,0.0
GA,619,67,1757820339.002191,5476.107625057921,5.441866817947384,0.20110562726285117,2.4537170262408545,1.9995056159896167,1.885223793049767,-23.174026,1.66,2.03,2.16,-10.0,generation,3,False,7.0,inf
GA,619,68,1757820344.4925199,5489.855958032422,5.441866817947384,0.20110562726285117,2.4537170262408545,1.9995056159896167,1.885223793049767,-23.174026,1.66,2.03,2.16,-10.0,generation,3,False,7.0,0.0
GA,619,69,1757820350.0325341,5539.5915830740705,5.432144958957063,0.2011498547549198,2.5088174882633973,2.0697921858076427,1.955510362867793,-31.067714,1.62,1.97,2.08,-10.0,generation,3,False,2.0,inf
GA,619,70,1757820355.521627,5488.81154099945,5.458845738451146,0.20258114553376405,2.4785010595984147,2.024444779512138,1.9101629565722882,-25.041087,1.65,2.02,2.14,-10.0,generation,3,False,4.0,inf
GA,619,71,1757820361.0192158,5497.255666996352,4.984104399184277,0.20118381733131815,2.321146298707532,1.9556852803564568,1.841402134457251,-7.627975,1.91,2.27,2.41,-10.0,generation,3,False,5.0,inf
GA,619,72,1757820366.515549,5496.010500006378,5.435270330801182,0.2024702733281169,2.4650608010317945,2.0265785793204962,1.9101141305600855,-24.242488,1.66,2.02,2.15,-10.0,generation,3,False,6.0,inf
GA,619,73,1757820372.0052621,5489.428124972619,3.9574918179473846,0.21745026269386133,2.9870922548628167,2.4986892894590045,2.025223793049767,1.592072,2.02,2.42,3.04,-2.340072,generation,3,False,,
GA,619,74,1757820377.520489,5514.745666994713,3.9574918179473846,0.21745026269386133,2.9870922548628167,2.4986892894590045,2.025223793049767,1.592072,2.02,2.42,3.04,-2.340072,generation,3,False,7.0,inf
GA,619,75,1757820383.015649,5494.718791916966,3.9460718505560073,0.21745026269386133,2.9870922548628167,2.4986892894590045,2.025223793049767,1.627525,2.03,2.43,3.05,-2.3785250000000002,generation,3,False,,
GA,619,76,1757820388.528943,5512.849416933022,3.9574918179473846,0.21745026269386133,2.960765372930654,2.4986892894590045,2.025223793049767,1.583755,2.04,2.42,3.04,-2.333755,generation,3,False,7.0,0.4738990075761203
GA,619,77,1757820394.010897,5481.603207997978,3.8978325786455135,0.20159074059852214,2.4478270048184942,2.009353093605425,1.88696007574345,1.529988,2.33,2.84,3.08,-2.354988,generation,3,False,,
GA,619,78,1757820399.7894552,5777.961333049461,5.479555443222743,0.21159613442877268,2.9493116171987688,2.47733593353723,2.0258001378119856,-29.51292,1.44,1.71,2.1,-10.0,generation,3,False,1.0,inf
GA,619,79,1757820405.313615,5523.741541081108,5.363741817947384,0.3676430627175471,1.5353336977636833,1.2287489141780528,0.7389568871565704,1.574813,7.63,11.93,32.98,-6.828812999999999,generation,3,False,,
GA,619,80,1757820410.794533,5480.633458006196,5.363741817947384,0.36559841084200956,1.49160060365688,1.1850158200712495,0.6952237930497671,1.556419,8.0,12.68,36.84,-7.308419000000001,generation,3,False,,
GA,619,81,1757820416.273327,5475.865625077859,3.9574918179473846,0.21745026269386133,3.098957352623833,2.610554387220021,2.1432249539756922,0.533621,1.95,2.32,2.83,-1.243621,generation,4,False,,
GA,619,82,1757820421.744311,5470.573415979743,3.2386364298522814,0.32039652267284835,1.393298162541063,0.9523487065228778,0.7928128957334577,1.297505,19.33,41.35,59.64,-13.329505,generation,4,False,,
GA,619,83,1757820427.2514539,5506.656875018962,5.441866817947384,0.20110562726285117,2.4359864713444974,1.9995056159896167,1.885223793049767,-23.186758,1.67,2.03,2.16,-10.0,generation,4,False,8.0,inf
GA,619,84,1757820432.74607,5494.181792018935,5.441866817947384,0.20110562726285117,2.2775911087553196,1.8233796985040818,1.709097875564232,-8.80834,1.78,2.23,2.38,-10.0,generation,4,False,,
GA,619,85,1757820438.225914,5479.560791980475,5.432144958957063,0.2154380275929715,2.766209423037342,2.335036242635938,2.2207544196960884,-49.335213,1.58,1.87,1.96,-10.0,generation,4,False,0.0,inf
GA,619,86,1757820443.70048,5474.280999973416,5.432144958957063,0.2011498547549198,2.5130690698065328,2.074043767350778,1.955510362867793,-31.062522,1.62,1.96,2.08,-10.0,generation,4,False,2.0,inf
GA,619,87,1757820449.1743581,5473.256875062361,5.432144958957063,0.2011498547549198,2.5088174882633973,2.0697921858076427,1.955510362867793,-31.067714,1.62,1.97,2.08,-10.0,generation,4,False,2.0,inf
GA,619,88,1757820454.7020302,5527.052834047936,5.499289029570087,0.2011498547549198,2.505040912584066,2.057956656076777,1.955510362867793,-34.340973,1.61,1.96,2.06,-10.0,generation,4,False,1.0,inf
GA,619,89,1757820460.1819048,5479.4454160146415,5.416511234029483,0.20081848424484108,2.512240234562915,2.0581839544766383,1.9439021315367888,-29.266118,1.62,1.98,2.1,-10.0,generation,4,False,3.0,inf
GA,619,90,1757820465.6797981,5497.583707910962,5.458845738451146,0.20258114553376405,2.4785010595984147,2.024444779512138,1.9101629565722882,-25.041087,1.65,2.02,2.14,-10.0,generation,4,False,4.0,inf
GA,619,91,1757820471.159711,5479.4651250122115,4.984104399184277,0.2002277810455016,2.319911491530262,1.954450473179187,1.841402134457251,-8.065695,1.9,2.26,2.4,-10.0,generation,4,False,,
GA,619,92,1757820476.654624,5494.584333966486,5.230807839047415,0.20118381733131815,2.321146298707532,1.9556852803564568,1.841402134457251,-12.864594,1.82,2.16,2.3,-10.0,generation,4,False,,
GA,619,93,1757820482.1589482,5504.015082959086,3.8894269816908293,0.20265521929357114,2.236364783604687,1.7982624367230213,1.684022900964229,2.381414,2.56,3.33,3.7,-3.340414,generation,4,False,,
GA,619,94,1757820487.665029,5505.618292023428,5.446116751145961,0.21908104554361343,2.95260990853129,2.4831218782144115,2.0237418561487788,-20.351553,1.5,1.78,2.19,-10.0,generation,4,False,2.0,inf
GA,619,95,1757820493.157946,5492.46475007385,5.4957788521629,0.21159613442877268,2.9493116171987688,2.47733593353723,2.0258001378119856,-30.26742,1.43,1.71,2.09,-10.0,generation,4,False,0.0,inf
GA,619,96,1757820498.6197262,5461.467041983269,5.479555443222743,0.21159613442877268,2.9493116171987688,2.47733593353723,2.0258001378119856,-29.51292,1.44,1.71,2.1,-10.0,generation,4,False,1.0,inf
GA,619,97,1757820504.139861,5519.65954201296,4.932124848416453,0.20789612906877042,2.3218294513663666,2.000374095256222,1.892940022277559,-6.372476,2.0,2.32,2.45,-10.0,generation,4,False,,
GA,619,98,1757820509.661052,5520.7531249616295,4.4506781948037,0.2539332304733821,2.329957899840124,2.0085025437299793,1.9010684707513166,2.184699,2.7,3.24,3.52,-3.1306990000000003,generation,4,False,,
GA,619,99,1757820515.150634,5489.286958007142,5.43230494720325,0.20263544787904653,2.392453843311384,1.953637654767076,1.8117571119432987,-14.714788,1.71,2.1,2.27,-10.0,generation,4,False,,
GA,619,100,1757820520.623839,5472.9199999710545,5.441944852214233,0.20263544787904653,2.4629316407354516,2.0241154521911433,1.9098336292512939,-24.300956,1.66,2.02,2.15,-10.0,generation,4,False,5.0,inf
