algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,346,63,1757818661.7429419,5523.097416968085,4.039970983042483,0.36071377086026635,1.2479534332811393,0.8720748045189789,0.6322446461331775,1.306387,19.63,40.17,76.38,-14.924387000000003,generation,3,False,,
GA,346,64,1757818667.250721,5505.953624960966,4.039970983042483,0.36071377086026635,1.2436309613847347,0.8720748045189789,0.6322446461331775,1.305904,19.77,40.17,76.38,-14.937904,generation,3,False,,
GA,346,65,1757818672.795968,5541.994167026132,3.1937150587011636,0.2916538752858828,0.9929119738803448,0.8067568039137747,0.6562262900593114,1.261682,32.43,49.09,74.17,-16.830682,generation,3,False,0.0,inf
GA,346,66,1757818678.313341,5514.911834034137,3.3160098318094424,0.2916538752858828,0.9983003664054128,0.8121451964388426,0.6562262900593114,1.283277,29.76,44.94,68.8,-15.633277000000001,generation,3,False,0.0,0.23556755775012367
GA,346,67,1757818683.797377,5482.210875023156,3.7274709830424833,0.2005422039033529,2.575452847199792,2.1449319473761217,1.9622446461331773,1.526767,2.3,2.76,3.08,-2.340767,generation,3,False,0.0,0.595489865676051
GA,346,68,1757818689.520392,5721.447749994695,3.7274709830424833,0.2005422039033529,2.59177969204254,2.1449319473761217,1.9622446461331773,1.530322,2.28,2.76,3.08,-2.342322,generation,3,False,,
GA,346,69,1757818695.025512,5504.001708002761,3.7274709830424833,0.2005422039033529,2.5572523497126727,2.1104046050462544,1.9277173038033102,1.74186,2.32,2.81,3.16,-2.5708599999999997,generation,3,False,,
GA,346,70,1757818700.5185971,5492.315666982904,3.7274709830424833,0.2005422039033529,2.59177969204254,2.1449319473761217,1.9622446461331773,1.530322,2.28,2.76,3.08,-2.342322,generation,3,False,2.0,inf
GA,346,71,1757818706.000337,5481.063792016357,4.664970983042483,0.22738043752693302,2.481374492136087,2.1418594997375635,1.6597582342018629,2.423083,2.16,2.5,3.4,-3.229083,generation,3,False,1.0,inf
GA,346,72,1757818711.489416,5488.283541984856,4.492850693417106,0.22738043752693302,2.327659066056162,1.9881440736576383,1.5333813982499234,2.611651,2.39,2.81,4.13,-3.544651,generation,3,False,,
GA,346,73,1757818716.9894001,5499.366000061855,4.049155442278715,0.22728237972071808,1.2489604085955126,0.9088280765374913,0.6638866373603525,1.656936,7.74,14.63,27.41,-6.634936000000001,generation,3,False,,
GA,346,74,1757818722.4768488,5487.044499954209,4.6607601111197825,0.35910882974293945,2.500817631450553,2.1239994696819053,1.6513551362553613,1.97429,3.67,4.93,8.34,-3.66829,generation,3,False,,
GA,346,75,1757818727.965288,5487.987875007093,3.327324493596293,0.27064648699528626,1.1227711548247707,0.9283337060767144,0.6711911214229944,1.359623,20.13,29.43,56.25,-11.940623000000002,generation,3,False,0.0,0.1616194236982644
GA,346,76,1757818733.4564412,5490.7601670129225,3.327324493596293,0.27064648699528626,1.1652532873004455,0.9283337060767144,0.6711911214229944,1.364789,18.69,29.43,56.25,-11.801789000000001,generation,3,False,2.0,0.4006408036393929
GA,346,77,1757818739.006475,5549.46079198271,4.508720983042483,0.39775080789730344,1.6242126727862838,1.1353998208922382,0.9822446461331775,1.443647,11.31,23.15,30.92,-7.981647000000001,generation,3,False,,
GA,346,78,1757818744.531018,5524.033374967985,4.432230395122026,0.39775080789730344,1.6144862891604617,1.1295167513073923,0.9822446461331775,1.430119,11.84,24.2,32.0,-8.234119,generation,3,False,2.0,0.35335467295265494
GA,346,79,1757818750.058889,5527.515624999069,3.1024709830424833,0.3857606157748488,2.2021244570625527,1.9022788861516318,1.7522446461331773,1.449239,12.22,16.38,19.31,-6.240238999999999,generation,3,False,2.0,0.28245885736367293
GA,346,80,1757818755.544319,5485.0718340603635,3.1024709830424833,0.3829359930824886,2.1903017060178835,1.8904561351069629,1.7404218950885084,1.450752,12.17,16.35,19.29,-6.231752,generation,3,False,,
GA,346,81,1757818761.028007,5476.397083024494,4.039970983042483,0.36071377086026635,1.133853757067171,0.7579751283050106,0.5181449699192092,1.25905,23.78,53.15,113.78,-20.33005,generation,4,False,2.0,0.32273041925846746
GA,346,82,1757818766.531307,5502.901041996665,4.039970983042483,0.3571815552254898,1.1638863879090597,0.7880077591468996,0.5481776007610982,1.278486,22.13,48.23,99.65,-18.279486000000002,generation,4,False,,
GA,346,83,1757818772.0977159,5565.890000085346,3.2097363847189184,0.2833202184490028,0.8585310515312117,0.6961304220962723,0.5477104707370798,1.235532,40.51,61.58,99.5,-21.394532,generation,4,False,2.0,inf
GA,346,84,1757818777.603737,5505.561791942455,4.000951193693499,0.366801571077448,1.2753386917013434,0.8944807279841673,0.6540901555990479,1.300132,19.82,40.26,75.24,-14.832132,generation,4,False,,
GA,346,85,1757818783.0845351,5480.4554580478,3.1937150587011636,0.2916538752858828,0.9929119738803448,0.8067568039137747,0.6562262900593114,1.261682,32.43,49.09,74.17,-16.830682,generation,4,False,,
GA,346,86,1757818788.577496,5492.591582937166,3.1937150587011636,0.2916538752858828,0.9929119738803448,0.8067568039137747,0.6562262900593114,1.261682,32.43,49.09,74.17,-16.830682,generation,4,False,,
GA,346,87,1757818794.223871,5645.848833024502,3.7352696102047935,0.2005422039033529,2.64450934787869,2.2406405153452904,2.0402307127752866,0.86679,2.23,2.64,2.92,-1.6457899999999999,generation,4,False,1.0,inf
GA,346,88,1757818800.4070148,6182.670625043102,3.7274709830424833,0.2005422039033529,2.5626778517089255,2.1449319473761217,1.9622446461331773,1.524031,2.31,2.76,3.08,-2.339031,generation,4,False,2.0,0.770335112776527
GA,346,89,1757818805.915406,5507.884291931987,3.69093571218892,0.2009201656906227,2.173347579766473,1.8337433205276676,1.654360540439053,2.444846,2.76,3.46,4.1,-3.476846,generation,4,False,,
GA,346,90,1757818811.427285,5511.363541940227,4.683799949759304,0.2200652423964428,2.8666149981712685,2.416108265808188,1.9305153013006011,-0.818008,1.8,2.14,2.68,-10.0,generation,4,False,0.0,inf
GA,346,91,1757818816.969635,5541.911750100553,3.3442593773390823,0.27065549969216945,1.0963733545250858,0.8520567075548411,0.6118127883522504,1.340255,20.9,34.58,67.02,-13.590254999999999,generation,4,False,2.0,0.41896895872282097
GA,346,92,1757818822.625157,5655.0603749929,3.9830955103006853,0.3660213052395125,1.3084105556870402,0.9264734226667694,0.6694772616216299,1.307644,18.92,37.71,72.16,-14.186644,generation,4,False,2.0,0.2668119755778568
GA,346,93,1757818828.114916,5489.193208049983,4.039970983042483,0.36071377086026635,1.1182762515086317,0.7423976227464715,0.5025674643606701,1.25148,24.44,55.4,120.96,-21.331480000000003,generation,4,False,2.0,inf
GA,346,94,1757818833.5771189,5461.827874998562,3.3160098318094424,0.2916538752858828,0.9983003664054128,0.8121451964388426,0.6562262900593114,1.283277,29.76,44.94,68.8,-15.633277000000001,generation,4,False,,
GA,346,95,1757818839.048332,5470.906000002287,3.759162323540977,0.20073711610843953,1.5567691824614112,1.109573640637333,0.9295504706353586,1.8942,4.43,8.88,12.65,-4.4902,generation,4,False,,
GA,346,96,1757818844.5555,5506.69183395803,4.603261007377635,0.39250440215136306,2.755557095716254,2.2721986995477756,2.015942796071158,2.02977,3.7,5.28,6.81,-3.60877,generation,4,False,,
GA,346,97,1757818850.0960839,5540.229500038549,3.2997086799961597,0.2257985232375998,1.3874053578275896,1.2638210158529941,0.9060634967432943,1.612079,9.32,11.24,21.87,-5.855079000000002,generation,4,False,,
GA,346,98,1757818855.609314,5512.925292016007,4.670164609659489,0.31994453190539746,2.380049110298071,2.1478966808902014,1.6737530631724207,2.188384,3.3,3.89,6.35,-3.542384,generation,4,False,,
GA,346,99,1757818861.1122718,5502.536416985095,3.1024709830424833,0.38482517778764236,2.2021244570625527,1.9022788861516318,1.7522446461331773,1.45082,12.16,16.3,19.22,-6.21882,generation,4,False,,
GA,346,100,1757818866.5824902,5469.863167032599,3.1024709830424833,0.3829359930824886,2.2021244570625527,1.9022788861516318,1.7522446461331773,1.454038,12.04,16.14,19.03,-6.175038,generation,4,False,,
