algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,97,13,1757816731.599981,5522.026624996215,3.227103444680307,0.24570816331249748,2.7108472741363254,2.5642836106419455,2.214754944958585,2.304426,3.19,3.46,4.45,-3.4144259999999997,init,0,False,2.0,inf
GA,97,14,1757816737.1348522,5534.597916994244,4.477103444680306,0.3790414966458308,1.6269882759916126,1.2622427943154144,0.8147549449585845,1.44532,10.38,17.25,41.38,-8.34632,init,0,False,3.0,0.8764401446014107
GA,97,15,1757816742.633566,5498.435333953239,3.852103444680307,0.26793038553471965,2.0101051591084964,1.7908142228868436,1.5147549449585849,1.964524,4.5,5.67,8.08,-3.789524,init,0,False,1.0,0.15571834802546164
GA,97,16,1757816748.101964,5468.021707958542,5.102103444680306,0.20126371886805303,2.1214038604071974,1.829385651458272,1.7247549449585848,-4.335007,2.05,2.37,2.52,-10.0,init,0,False,3.0,0.0
GA,97,17,1757816753.582866,5480.511167086661,3.539603444680307,0.33459705220138636,1.6240012630045997,1.1865285086011288,1.0247549449585844,1.409043,12.99,24.34,32.62,-8.404043,init,0,False,1.0,1.043332325778371
GA,97,18,1757816759.069023,5485.880624968559,4.789603444680306,0.2901526077569419,2.4038713928747297,2.293671365743986,2.0747549449585847,2.005627,2.78,2.93,3.37,-2.913627,init,0,False,3.0,inf
GA,97,19,1757816764.568846,5499.399250023998,4.164603444680306,0.22348594109027525,1.466209055212392,1.0650999371725574,0.6747549449585846,1.771987,5.02,9.73,24.25,-5.671987000000001,init,0,False,2.0,0.18477525432084363
GA,97,20,1757816770.065591,5496.406584046781,5.414603444680306,0.35681927442360856,2.1817934707968076,1.7079570800297001,1.3747549449585845,1.98902,3.55,5.59,8.81,-3.7840200000000004,init,0,False,2.0,0.1442814969704781
GA,97,21,1757816775.5510652,5483.526833006181,4.819883934387148,0.25599974184552593,1.0291902290427515,0.8897420784101486,0.740825803450146,1.71368,10.21,13.66,19.71,-6.07168,generation,1,False,,
GA,97,22,1757816781.043062,5491.542916977778,5.486343347125575,0.3698913783006784,1.578304777930702,1.3619659280212106,1.0925631004790661,1.712089,6.96,9.39,14.6,-4.807089,generation,1,False,2.0,0.3870593098201923
GA,97,23,1757816786.583044,5539.58483308088,5.492728444680306,0.29773776618512116,1.2171670582483172,1.0044876922745984,0.7447549449585846,1.734486,7.59,11.16,20.31,-5.640486000000001,generation,1,False,,
GA,97,24,1757816792.083862,5500.552708050236,5.492728444680306,0.25311557071990487,1.2171670582483172,1.0044876922745984,0.7447549449585846,1.991688,5.37,8.07,14.68,-4.803688,generation,1,False,,
GA,97,25,1757816797.5716438,5487.423375016078,3.070853444680307,0.3864489040532382,2.1528163005710588,1.867409661870067,1.4447549449585848,1.387102,13.1,17.41,29.09,-7.347102,generation,1,False,2.0,0.5306961717021663
GA,97,26,1757816803.024829,5452.5710409507155,3.070853444680307,0.3864489040532382,2.165956552039987,1.8555691960259562,1.4057688308557452,1.380814,12.94,17.64,30.72,-7.510814,generation,1,False,3.0,0.31088160507107193
GA,97,27,1757816808.503954,5478.752917028032,4.041086595107816,0.3413813841358464,2.40459429024247,2.07746159536518,1.8583284118866719,1.904894,4.63,6.26,7.92,-3.7858940000000003,generation,1,False,3.0,0.33693456281839695
GA,97,28,1757816814.0187032,5514.468874898739,4.938056859403372,0.3645274210184619,2.638583673608379,2.2343109974608826,1.9335819242418213,2.236428,3.17,4.13,5.47,-3.513428,generation,1,False,,
GA,97,29,1757816819.517075,5498.023000080138,4.019625763043472,0.3102180157502368,1.568512450293372,1.3924801805667413,1.1522546496883115,1.607217,9.28,11.78,17.2,-5.433217,generation,1,False,2.0,0.46104906566633425
GA,97,30,1757816825.009494,5492.080708965659,5.228082624527814,0.3627183624951947,2.5862713708226353,2.2719460803932305,1.8652441369611288,2.310109,2.99,3.62,5.18,-3.489109,generation,1,False,,
GA,97,31,1757816830.5137699,5503.979499917477,3.2148476275599487,0.23837961739778213,1.3417423353238032,1.1934761203667656,0.8398687656860592,1.515071,11.71,14.8,29.88,-7.154071,generation,1,False,3.0,0.21001843502086895
GA,97,32,1757816835.999351,5485.2849170565605,4.545319060630762,0.37536164159154706,3.005340320097594,2.642931171106509,2.192684396350632,2.237575,3.09,3.76,5.32,-3.454575,generation,1,False,,
GA,97,33,1757816841.4847229,5485.068417037837,3.855397589345421,0.2614331816725606,1.291260160236846,1.072145984019678,0.7974242676762217,1.555302,10.57,15.34,27.73,-6.919302000000001,generation,1,False,2.0,0.22084987448593021
GA,97,34,1757816846.979511,5494.497750070877,4.503734985679403,0.37646812218902576,2.2736668188954656,1.9141574977674316,1.4659149598254875,1.736867,5.06,7.29,12.47,-4.218867,generation,1,False,3.0,0.25452116262013724
GA,97,35,1757816852.478542,5498.56191710569,3.852103444680307,0.26793038553471965,2.0101051591084964,1.7908142228868436,1.5147549449585849,1.964524,4.5,5.67,8.08,-3.789524,generation,1,False,,
GA,97,36,1757816857.9893498,5510.38283307571,3.852103444680307,0.26793038553471965,2.0103640306227364,1.7910730944010835,1.5147549449585849,1.964596,4.5,5.67,8.08,-3.7895960000000004,generation,1,False,,
GA,97,37,1757816863.790633,5800.6838749861345,4.518113114456849,0.2029907045696943,1.9322162201275117,1.8263998860134296,1.7193025430179762,0.802432,2.56,2.71,2.9,-1.6194320000000002,generation,1,False,5.0,inf
GA,97,38,1757816869.327969,5536.915875039995,5.10354586909338,0.29029929560317125,2.581105194058632,2.2937524084381513,2.074663073884051,1.474895,2.43,2.73,3.08,-2.298895,generation,1,False,6.0,inf
GA,97,39,1757816874.830606,5502.341625047848,4.23265012373445,0.22260899687088037,1.5014022680205745,1.074167100980476,0.6747549449585846,1.807631,4.61,9.19,23.3,-5.517631000000001,generation,1,False,,
GA,97,40,1757816880.314993,5484.105916926637,4.164603444680306,0.22348594109027525,1.5352856833977522,1.1341765653579174,0.7438315731439447,1.820432,4.59,8.58,19.96,-5.133432000000001,generation,1,False,,
GA,97,41,1757816885.8022652,5484.285291982815,5.486343347125575,0.3698913783006784,1.593906350030791,1.3619659280212106,1.0925631004790661,1.714134,6.82,9.39,14.6,-4.795134000000001,generation,2,False,,
GA,97,42,1757816891.305481,5502.863499918021,5.486343347125575,0.3698913783006784,1.578304777930702,1.3619659280212106,1.0925631004790661,1.712089,6.96,9.39,14.6,-4.807089,generation,2,False,,
GA,97,43,1757816896.819007,5513.157457928173,3.070853444680307,0.3864489040532382,2.1528163005710588,1.867409661870067,1.4447549449585848,1.387102,13.1,17.41,29.09,-7.347102,generation,2,False,,
GA,97,44,1757816902.314719,5495.344750001095,3.070853444680307,0.3864489040532382,2.1470984132679702,1.8616917745669785,1.4447549449585848,1.386407,13.17,17.52,29.09,-7.364407000000001,generation,2,False,3.0,0.5222146255463832
GA,97,45,1757816907.81513,5500.1331670209765,3.0655900959580586,0.33783651274141896,1.9294347821134594,1.6195954280903917,1.411067047441158,1.436411,12.51,17.75,23.39,-6.801411,generation,2,False,3.0,0.9679526602166943
GA,97,46,1757816913.289723,5474.1627080366015,4.081506577996087,0.3878365118632653,2.6090420572906985,2.3063588159154147,1.8559157234924013,1.773067,4.97,6.44,10.05,-3.919067,generation,2,False,3.0,0.23770071475921473
GA,97,47,1757816918.775915,5485.730375046842,3.8671045461475297,0.3102180157502368,1.568512450293372,1.3924801805667413,1.1522546496883115,1.575015,10.03,12.72,18.59,-5.709015000000001,generation,2,False,,
GA,97,48,1757816924.2906199,5514.391166972928,4.019625763043472,0.3102180157502368,1.6814615657252803,1.3924801805667413,1.1522546496883115,1.61921,8.07,11.78,17.2,-5.32421,generation,2,False,3.0,0.3095963722036235
GA,97,49,1757816929.817148,5526.247208938003,3.855397589345421,0.2614331816725606,1.2750389308970869,1.0559247546799189,0.7873516971182805,1.548584,10.84,15.81,28.44,-7.057584,generation,2,False,,
GA,97,50,1757816935.3246999,5507.145082927309,3.855397589345421,0.2614331816725606,1.3196447978412338,1.072145984019678,0.7974242676762217,1.558603,10.12,15.34,27.73,-6.877603,generation,2,False,,
GA,97,51,1757816940.823376,5498.204958974384,3.860536529707277,0.2611506285986091,1.1893933519504316,0.966302271390486,0.7436789337793411,1.517465,12.4,18.79,31.72,-7.808465,generation,2,False,,
GA,97,52,1757816947.4040802,6575.28650003951,5.089404205450925,0.29123408790688005,2.6407631121750024,2.345802781674573,2.07044752841151,1.600202,2.39,2.69,3.11,-2.419202,generation,2,False,5.0,1.3992430836432226
GA,97,53,1757816953.5275679,6122.661291970871,3.383353444680307,0.29756001516434927,1.12293700258969,0.6557121820705167,0.5347549449585846,1.260416,23.52,68.9,103.63,-20.865416000000003,generation,2,False,,
GA,97,54,1757816959.036355,5508.479707990773,3.383353444680307,0.29756001516434927,1.12293700258969,0.6557121820705167,0.5347549449585846,1.260416,23.52,68.9,103.63,-20.865416000000003,generation,2,False,3.0,inf
GA,97,55,1757816964.523329,5486.68937489856,5.415296961984704,0.31237482997916416,1.7543537676428187,1.5714264677848022,1.1647549449585843,1.99894,4.1,5.05,9.4,-3.8539399999999997,generation,2,False,,
GA,97,56,1757816970.0568562,5533.0717919860035,5.102103444680306,0.20074531224918238,2.1214038604071974,1.829385651458272,1.7247549449585848,-4.504217,2.04,2.37,2.51,-10.0,generation,2,False,2.0,0.0
GA,97,57,1757816975.588536,5531.288540922105,5.102103444680306,0.20126371886805303,2.1214038604071974,1.829385651458272,1.7247549449585848,-4.335007,2.05,2.37,2.52,-10.0,generation,2,False,3.0,inf
GA,97,58,1757816981.089654,5500.797167071141,5.102103444680306,0.20126371886805303,2.1214038604071974,1.829385651458272,1.7247549449585848,-4.335007,2.05,2.37,2.52,-10.0,generation,2,False,3.0,0.0
GA,97,59,1757816986.5649228,5474.8630420072,4.789603444680306,0.2901526077569419,2.4038713928747297,2.293671365743986,2.0747549449585847,2.005627,2.78,2.93,3.37,-2.913627,generation,2,False,3.0,inf
GA,97,60,1757816992.0915022,5526.243791915476,4.789603444680306,0.3083442600843668,2.4038713928747297,2.293671365743986,2.0747549449585847,2.242464,2.98,3.18,3.71,-3.229464,generation,2,False,,
GA,97,61,1757816997.607905,5508.513167034835,3.188071273183704,0.3114778692123087,1.646467981379034,1.3574450054702494,1.1490140369632242,1.428212,13.5,19.86,27.72,-7.536212000000001,generation,3,False,6.0,1.1307972485537958
GA,97,62,1757817003.13142,5523.024291964248,4.0326158068590425,0.33786194094104927,1.960513706403277,1.6495631150483645,1.4091191041722304,1.659303,6.97,9.89,13.55,-4.700303,generation,3,False,,
GA,97,63,1757817008.654921,5523.147250059992,5.089404205450925,0.29123408790688005,2.6407631121750024,2.345802781674573,2.07044752841151,1.600202,2.39,2.69,3.11,-2.419202,generation,3,False,5.0,inf
GA,97,64,1757817014.161534,5506.275709019974,5.089404205450925,0.29123408790688005,2.6639305687771815,2.368970238276752,2.07044752841151,1.612396,2.36,2.66,3.11,-2.425396,generation,3,False,5.0,inf
GA,97,65,1757817019.66172,5499.667458003387,3.4145956957806365,0.20151109625618474,0.9854115883838063,0.6885751054727245,0.5841120609964139,1.515807,13.75,28.16,39.12,-9.618807,generation,3,False,,
GA,97,66,1757817025.194656,5532.4622499756515,4.966895716790985,0.3216801023161461,2.295112894452385,1.831898993937107,1.710673090027361,2.262818,3.21,4.69,5.37,-3.589818,generation,3,False,,
GA,97,67,1757817030.685067,5490.13712501619,5.102103444680306,0.2173015753764219,2.1214038604071974,1.829385651458272,1.7247549449585848,-0.655313,2.21,2.56,2.72,-10.0,generation,3,False,4.0,inf
GA,97,68,1757817036.19501,5509.635083959438,5.102103444680306,0.20074531224918238,2.1214038604071974,1.829385651458272,1.7247549449585848,-4.504217,2.04,2.37,2.51,-10.0,generation,3,False,2.0,0.0
GA,97,69,1757817041.685154,5489.810582948849,5.102103444680306,0.20168297349158976,2.1214038604071974,1.829385651458272,1.7247549449585848,-4.201027,2.05,2.38,2.52,-10.0,generation,3,False,6.0,inf
GA,97,70,1757817047.1940322,5508.488457999192,5.102103444680306,0.20126371886805303,2.108821003867428,1.8168027949185026,1.7121720884188154,-3.864994,2.06,2.39,2.54,-10.0,generation,3,False,8.0,inf
GA,97,71,1757817052.7059011,5511.499207932502,5.102103444680306,0.20126371886805303,2.1229977196453365,1.830979510696411,1.7247549449585848,-4.33276,2.04,2.37,2.52,-10.0,generation,3,False,4.0,inf
GA,97,72,1757817058.225427,5519.091541995294,4.789603444680306,0.2901526077569419,2.4038713928747297,2.293671365743986,2.0747549449585847,2.005627,2.78,2.93,3.37,-2.913627,generation,3,False,,
GA,97,73,1757817063.709175,5483.334625023417,3.4110353352004346,0.29836735163135253,0.9206854093631033,0.6320768234287892,0.511234286795521,1.229764,34.6,73.35,112.17,-23.241764,generation,3,False,6.0,inf
GA,97,74,1757817069.199728,5490.19566597417,5.0873917657175705,0.28085286239106627,2.7079614238368763,2.240729463956147,2.076612767791844,1.028778,2.24,2.71,2.96,-1.819778,generation,3,False,5.0,inf
GA,97,75,1757817074.7041779,5504.0926249930635,3.3768477075263017,0.29438253856455565,1.021251879247127,0.6538111558593798,0.5381132217912903,1.253031,27.94,68.09,100.54,-20.910031,generation,3,False,6.0,1.6950972155607744
GA,97,76,1757817080.187546,5483.042417094111,4.3299230599789515,0.3843306445060509,1.7209971195496188,1.256391012491961,0.8129253483681392,1.420803,10.2,19.14,45.68,-8.922803,generation,3,False,6.0,0.9898488565503483
GA,97,77,1757817085.671993,5484.029999934137,4.477103444680306,0.3790414966458308,1.6269882759916126,1.2622427943154144,0.8147549449585845,1.44532,10.38,17.25,41.38,-8.34632,generation,3,False,,
GA,97,78,1757817091.177836,5505.4876250214875,4.477103444680306,0.37180783819563645,1.6825508378380025,1.3178053561618044,0.8703175068049745,1.482361,9.34,15.23,34.9,-7.429361,generation,3,False,,
GA,97,79,1757817096.675406,5497.100166976452,4.789603444680306,0.2901526077569419,2.4038713928747297,2.293671365743986,2.0747549449585847,2.005627,2.78,2.93,3.37,-2.913627,generation,3,False,,
GA,97,80,1757817102.376498,5700.485666980967,4.789603444680306,0.2901526077569419,2.4038713928747297,2.293671365743986,2.0747549449585847,2.005627,2.78,2.93,3.37,-2.913627,generation,3,False,,
GA,97,81,1757817107.909913,5526.381540927105,5.089144175743713,0.20283056379976064,2.13997724640686,1.8479009237402042,1.7404083087084363,-4.260044,2.05,2.37,2.52,-10.0,generation,4,False,5.0,inf
GA,97,82,1757817113.3998878,5489.61175000295,5.10218772274127,0.29579895862927513,2.6574692423512523,2.36251116415409,2.0718308709777995,1.736872,2.4,2.7,3.17,-2.563872,generation,4,False,,
GA,97,83,1757817118.942202,5541.962041985244,5.102103444680306,0.20074531224918238,2.0799378333232648,1.7821652609820304,1.6775345544823432,-2.821316,2.08,2.43,2.58,-10.0,generation,4,False,10.0,inf
GA,97,84,1757817124.458037,5515.500750043429,5.102103444680306,0.2041242436181114,2.1214038604071974,1.829385651458272,1.7247549449585848,-3.469291,2.08,2.41,2.55,-10.0,generation,4,False,9.0,inf
GA,97,85,1757817129.955999,5497.6257079979405,5.102103444680306,0.20120324035251966,2.1084881578801853,1.81646994893126,1.7118392424315727,-3.87128,2.06,2.39,2.54,-10.0,generation,4,False,7.0,inf
GA,97,86,1757817135.454344,5498.077291995287,5.102103444680306,0.20168436376002388,2.174332203081784,1.8823139941328586,1.7776832876331714,-6.41345,2.0,2.31,2.45,-10.0,generation,4,False,1.0,inf
GA,97,87,1757817140.9521122,5497.493957984261,5.312751437731369,0.20126371886805303,2.1090473725504215,1.817029163601496,1.7124012339091723,-6.80463,1.98,2.29,2.44,-10.0,generation,4,False,0.0,inf
GA,97,88,1757817146.4440162,5491.540750022978,5.102103444680306,0.20126371886805303,2.1230339738382193,1.831015764889294,1.7247769359100509,-4.333582,2.04,2.37,2.52,-10.0,generation,4,False,3.0,inf
GA,97,89,1757817151.940885,5496.526333037764,4.276191957457794,0.2061183643757496,1.2390588624792036,0.9419172760100419,0.8323921604197291,1.937372,5.69,10.04,12.86,-4.796372,generation,4,False,,
GA,97,90,1757817157.453286,5512.121667037718,5.104553741252813,0.3436755171875947,2.6343678425017294,2.169540046670552,1.7260857247362857,2.291714,2.82,3.71,5.72,-3.516714,generation,4,False,,
GA,97,91,1757817162.951694,5498.129207990132,5.102103444680306,0.20074531224918238,2.1214038604071974,1.829385651458272,1.7247549449585848,-4.504217,2.04,2.37,2.51,-10.0,generation,4,False,2.0,0.0
GA,97,92,1757817168.436678,5484.608415979892,5.102103444680306,0.20074531224918238,2.1214038604071974,1.829385651458272,1.7247549449585848,-4.504217,2.04,2.37,2.51,-10.0,generation,4,False,2.0,0.0
GA,97,93,1757817173.991665,5554.610875085928,5.102103444680306,0.20126371886805303,2.1214038604071974,1.829385651458272,1.7247549449585848,-4.335007,2.05,2.37,2.52,-10.0,generation,4,False,3.0,0.0
GA,97,94,1757817179.5593941,5567.139417049475,4.902378240564176,0.20126371886805303,2.1214038604071974,1.829385651458272,1.7247549449585848,-2.124294,2.13,2.47,2.62,-10.0,generation,4,False,11.0,inf
GA,97,95,1757817185.0864599,5526.6513749957085,4.518113114456849,0.2029907045696943,1.9322162201275117,1.8263998860134296,1.7193025430179762,0.802432,2.56,2.71,2.9,-1.6194320000000002,generation,4,False,,
GA,97,96,1757817190.5847502,5498.000542051159,4.518113114456849,0.2029907045696943,1.8097419491705424,1.7039256150564603,1.596828272061007,1.921447,2.73,2.93,3.19,-2.806447,generation,4,False,,
GA,97,97,1757817196.063628,5478.598791989498,5.10354586909338,0.29029929560317125,2.581105194058632,2.2937524084381513,2.074663073884051,1.474895,2.43,2.73,3.08,-2.298895,generation,4,False,,
GA,97,98,1757817201.5650089,5501.034583081491,5.440041321464967,0.29029929560317125,2.581105194058632,2.2937524084381513,2.074663073884051,0.356391,2.28,2.56,2.84,-1.1243910000000001,generation,4,False,,
GA,97,99,1757817207.105057,5539.689416997135,5.102103444680306,0.20126371886805303,2.1214038604071974,1.829385651458272,1.7247549449585848,-4.335007,2.05,2.37,2.52,-10.0,generation,4,False,3.0,inf
GA,97,100,1757817212.595427,5490.090958075598,5.102103444680306,0.2155608183520948,2.133634779550455,1.8416165706015295,1.7247549449585848,-0.92582,2.18,2.53,2.7,-10.0,generation,4,False,,
