algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,619,20,1757740778.458476,5.549986707977951,5483.273749938235,3.335832405751069,0.3636779951449634,2.169325823657987,1.8726906336782223,1.5001516284117915,1.494347,9.68,12.99,20.25,0.9075060256812145,1,0.8810696741806991,0.6253975009215742,interaction,136.94353968471972,13.422976683901789,1.0005364402577919,37.942875060252845,134.8439045760593,139.0431747933802
SAC,619,21,1757740783.9971578,5.53864775004331,5473.726166062988,3.015408992006514,0.2089300952454226,1.6705972748827476,1.1707689079614276,1.0706003942718079,1.671155,6.53,13.43,16.06,0.3765438370721852,2,0.0,0.0,interaction,63.255942603456475,5.992861841392608,1.0005975049089386,38.082791958004236,63.046720479403845,63.4651647275091
SAC,619,22,1757740789.542055,5.544875291991048,5473.477334016934,3.000000002219749,0.2654207557099283,1.7558378133522565,1.3726747790623541,0.8729404078141302,1.448424,9.73,15.93,39.37,0.8762040764361209,1,0.6271236639077871,0.4986239624332769,interaction,236.3408886510773,11.387427961339636,1.0006716605430532,40.057791979052126,232.89936942403213,239.78240787812246
SAC,619,23,1757740795.145667,5.603595250053331,5509.810624993406,3.0000004729327405,0.20448986739349184,2.8494963487811327,2.3494981140405145,2.2494848514541808,2.169513,2.63,3.34,3.57,0.2510292247147901,3,0.0,0.0,interaction,89.93696740962648,10.549567425859978,1.0007524259026903,39.065125049091876,89.67092429207447,90.20301052717849
SAC,619,24,1757740800.7172601,5.571556166978553,5503.212374984287,3.660842016501554,0.3301497526482043,1.39959021717429,1.285261918270591,0.7900344102112922,1.37982,15.92,18.88,49.92,0.884190743391893,1,0.5658078887435422,0.5309701279318837,interaction,216.46323666168524,10.47862371015093,1.0008372183346532,40.79162504058331,214.23417609017264,218.69229723319788
SAC,619,25,1757740806.283984,5.566710375016555,5494.353707996197,3.0000000000174003,0.20076621588595195,1.5885267012294086,1.088526701274486,0.5885270109666011,1.543667,6.76,14.49,49.54,0.8595092603112946,1,0.4592888124698433,0.4310096136275885,interaction,36.45131296755268,12.625216141866028,1.000930286413372,39.14916596841067,37.084717340432356,35.817908594673
SAC,619,26,1757740811.841592,5.557598375016823,5488.797790952958,3.0000003928440426,0.22351348520381775,1.1233758018429805,0.6233758340652292,0.5000000000004291,1.347441,16.87,54.72,85.04,0.9697472578902162,1,0.9220635137421831,0.877475771997415,interaction,95.98698186097211,8.853421707261784,1.001015274107847,40.762166026979685,94.66477423361087,97.30918948833335
SAC,619,27,1757740817.520067,5.678450666950084,5604.667666950263,3.0000000000007123,0.2987151569521961,2.8582472010759465,2.74999987947847,2.2499999246196536,1.921581,4.56,4.91,7.5,0.3765438370721852,2,0.0,0.0,interaction,85.80209864958593,11.214171723425324,1.0011033423263842,44.74687506444752,85.89044143761966,85.7137558615522
SAC,619,28,1757740823.1395562,5.6194783330429345,5549.81095797848,5.160278729223085,0.22113554757380224,2.435663265299232,2.172757386667508,1.7646451591645587,-0.915943,1.94,2.17,2.67,1.0,1,inf,1.0,interaction,125.16858144725694,7.305096542745864,1.0011751672700795,39.18095806147903,123.97230322414124,126.36485967037265
SAC,619,29,1757740828.747038,5.607457250007428,5532.073374954052,4.223359990377927,0.32033029061340595,2.3987295703574576,1.982258483856704,1.7455383650507943,2.022282,3.83,5.49,7.22,0.2510292247147901,3,0.0,0.0,interaction,71.47927312863042,6.698930080397388,1.0012234760768868,44.64791598729789,69.62211793647131,73.33642832078954
SAC,619,30,1757740834.417098,5.67005345900543,5595.142540987581,3.00041927120741,0.26183022679842377,2.892540053869679,2.532578594896889,2.0326355969391914,2.038944,3.55,4.46,7.03,0.2510292247147901,3,0.0,0.0,interaction,131.1618970317484,6.509168863786532,1.0012508548639063,43.58587507158518,131.22835189601233,131.09544216748446
SAC,619,31,1757740839.99624,5.579120791982859,5504.234457970597,4.14871454781322,0.34691554217778925,2.78832446616008,2.39008748324911,2.168593629336752,2.154901,3.51,4.59,5.58,0.1882719185360926,4,0.0,0.0,interaction,120.05850635511374,13.055216593478566,1.0012924830797252,43.59691706486046,117.086766343162,123.03024636706547
SAC,619,32,1757740845.686055,5.689808541093953,5618.411000003107,5.487464673331067,0.30250175198144147,2.6988123085053344,2.220527130505721,1.7545227836832153,2.513439,2.25,2.73,3.79,0.2510292247147901,3,0.0,0.0,interaction,70.10681921369219,11.708380007675949,1.0013376533899405,42.901249951682985,69.25527891809458,70.9583595092898
SAC,619,33,1757740851.2844942,5.598427709075622,5526.34833403863,3.4416271558995315,0.3942612606268747,1.2914747231726302,0.8498641066244301,0.5916492552196765,1.16453,30.16,69.59,143.75,0.3765438370721852,2,0.0,0.0,interaction,143.96408992175446,2.949664721030548,1.0013488167519196,40.295250015333295,143.19617862962153,144.73200121388743
SAC,619,34,1757740856.8433762,5.5588768750894815,5487.097374978475,3.0000000000007025,0.30810999819519463,1.5423549793201894,1.0423825002965679,0.5424527683009153,1.250056,17.0,37.21,137.43,0.3765438370721852,2,0.0,0.0,interaction,150.07887096698494,10.161151970943,1.0013590618859252,38.75750000588596,148.64459649231094,151.51314544165896
SAC,619,35,1757740862.413146,5.5697650839574635,5498.403916950338,3.000000000005934,0.32916717507445736,1.5021374056614973,1.0021376781130231,0.5021376787405982,1.19057,20.46,45.93,181.69,0.3765438370721852,2,0.0,0.0,interaction,48.016076646400506,8.298664585674278,1.0013629847266297,38.619832950644195,46.129508603917856,49.90264468888316
SAC,619,36,1757740867.944727,5.5315752499736845,5461.377250030637,3.0000000000000027,0.3602126012597231,3.249596220241135,2.749596358166564,2.2495963581665643,1.689421,5.11,7.29,10.92,0.2510292247147901,3,0.0,0.0,interaction,138.45572444263277,19.612227387189016,1.001395087353109,39.6283749723807,135.6817503888185,141.22969849644704
SAC,619,37,1757740873.50208,5.557328916969709,5478.837999980897,5.1588667968537925,0.3007111455203538,2.0501946859987763,1.8445259442445314,1.3492386753115881,2.196937,3.24,3.83,7.13,0.15061753482887408,5,0.0,0.0,interaction,37.896614258741806,8.00286844849351,1.0014171589470562,44.40849996171892,36.34105112673085,39.45217739075277
SAC,619,38,1757740879.107761,5.605675333994441,5532.100833021104,5.196612682430629,0.3349502506603297,1.813324053816153,1.5098025180166412,1.3017220304948693,1.898869,4.74,6.95,9.4,0.2510292247147901,3,0.0,0.0,interaction,137.0215316018053,10.64506109820108,1.001438946869621,38.72654202859849,138.63612276043568,135.40694044317488
SAC,619,39,1757740884.668959,5.561192125082016,5492.5074580824,3.020526039718078,0.3462077501156293,1.8909450321567942,1.4000425233308018,0.9001321119998633,1.307924,14.09,25.7,62.1,0.3765438370721852,2,0.0,0.0,interaction,110.18054389507594,18.91991550960456,1.0014819530912162,39.83320901170373,106.13072800964444,114.23035978050743
SAC,619,40,1757740890.287621,5.618636500090361,5534.740290953778,3.0000018350879785,0.27961246090893044,2.70850323114147,2.2085032593925207,1.7085032595238832,1.754148,4.45,6.78,11.41,0.2510292247147901,3,0.0,0.0,interaction,108.11624463745524,8.637146896826687,1.0015141065711735,47.825500019825995,110.16958249482495,106.06290678008553
SAC,619,41,1757740895.862208,5.5745817089919,5503.162625012919,3.442499956805406,0.3419901159516116,1.9199164765175922,1.4407596105787512,1.2679420197741371,1.469031,10.26,18.23,23.54,0.3765438370721852,2,0.0,0.0,interaction,68.56610495440148,7.030700734329923,1.001532567399949,37.51466702669859,68.26583472037767,68.86637518842531
SAC,619,42,1757740901.421397,5.559179041069001,5486.390582984313,5.499808849313482,0.3228669009948606,1.960912951108094,1.6263590856100165,1.1270670342870681,1.994095,3.51,4.88,10.4,0.2510292247147901,3,0.0,0.0,interaction,89.51833344668043,4.837769459864791,1.001529172303417,40.74324993416667,89.59853817100554,89.43812872235533
SAC,619,43,1757740906.985172,5.5637686249101534,5494.765874929726,5.38764399300754,0.3360584625709613,1.3761899057621036,0.9928657344545533,0.7231463596975343,1.60394,7.87,15.13,28.53,0.1882719185360926,4,0.0,0.0,interaction,95.85995250835697,8.822606624098738,1.0015185776149145,38.385458989068866,91.77065969097492,99.94924532573901
SAC,619,44,1757740912.518847,5.53366895893123,5461.918374989182,3.0093541229432197,0.31396139942849355,1.679024154757871,1.3877175701413327,0.8877798791981076,1.340801,14.8,21.67,52.9,0.3765438370721852,2,0.0,0.0,interaction,91.27275003359742,11.547003606565186,1.001505917292999,40.16579198651016,92.40423134808968,90.14126871910517
SAC,619,45,1757740918.059175,5.54032237501815,5467.595833004452,3.5398566938610347,0.23161106064432857,2.7020667921836106,2.22417827543665,1.7252229915097308,2.359391,2.67,3.41,5.39,0.15061753482887408,5,0.0,0.0,interaction,39.764735875006664,5.328836739424585,1.0014779020686697,39.93275004904717,39.335937449033594,40.193534300979735
SAC,619,46,1757740923.612525,5.553326792083681,5470.846459036693,5.183320644066808,0.2982191764811068,1.3429288815019662,1.0017375582356653,0.6150543109533718,1.639631,7.0,12.65,33.54,0.2510292247147901,3,0.0,0.0,interaction,74.07215684570913,6.079151075701795,1.0014368756287653,46.4041669620201,73.74841817686854,74.39589551454972
SAC,619,47,1757740929.237205,5.6246739169582725,5549.5164160383865,3.0004096813202836,0.2759035944066292,1.8266644543228594,1.3359308039628375,0.8365499766224269,1.417759,9.71,18.17,46.29,0.3765438370721852,2,0.0,0.0,interaction,108.55098519862436,9.62616186939843,1.0013947335260658,41.40074993483722,110.48741577041831,106.61455462683041
SAC,619,48,1757740934.816551,5.579333166941069,5500.168333994225,3.0000012047515985,0.2956353607144585,2.303320420306712,1.8108556066264958,1.3108575105348061,1.543697,6.98,11.35,21.67,0.3765438370721852,2,0.0,0.0,interaction,168.34103541715217,10.353237302921306,1.0013500773092747,42.8498339606449,166.2521766681219,170.4298941661824
SAC,619,49,1757740940.382995,5.566436416003853,5493.111958960071,3.5636072792592786,0.2811122245885364,1.388297605178909,1.1129676504955124,1.010343548961211,1.509846,12.38,19.26,23.38,0.2510292247147901,3,0.0,0.0,interaction,49.310373150693266,9.90290041618698,1.0013054484079265,39.49995897710323,50.0377415836544,48.58300471773213
SAC,619,50,1757740945.9535942,5.5705943329958245,5499.496042029932,3.4832459796303263,0.3842818519032268,1.5544204009235834,1.2387890929904948,0.7390267110015607,1.267235,19.32,30.41,85.35,0.3765438370721852,2,0.0,0.0,interaction,34.63171701863074,5.429891086143194,1.0012480896401927,39.8760000243783,34.537127849732606,34.72630618752887
SAC,619,51,1757740951.516556,5.56295162497554,5489.553082967177,3.0000000870823977,0.21326085558977875,2.5646836158884065,2.065515237218439,1.5657045169447086,2.071159,3.13,4.45,7.9,0.2510292247147901,3,0.0,0.0,interaction,73.67607557358077,3.121875489952914,1.0011740335147858,38.48724998533726,73.55176596453256,73.80038518262899
SAC,619,52,1757740957.089725,5.573164458968677,5500.192875042558,5.3324136211306845,0.26392600742440764,2.0505572971775416,1.7917635294166567,1.3073006116799364,2.530497,2.66,3.11,5.37,0.1882719185360926,4,0.0,0.0,interaction,28.950544926217727,7.378217702064151,1.001097924698416,36.70858300756663,28.47613867980688,29.424951172628575
SAC,619,53,1757740962.6438458,5.554115624981932,5480.907791992649,4.724772510974694,0.3104530855681858,1.3061897841630647,1.0140496459760349,0.567871672686193,1.508151,9.7,16.1,51.29,0.2510292247147901,3,0.0,0.0,interaction,69.87858280379936,7.715931062084923,1.0010174458926777,37.423792062327266,65.7903308556299,73.9668347519688
SAC,619,54,1757740968.187825,5.5439743750030175,5470.26304109022,3.009938341542563,0.2571966509947577,1.2598520059225007,0.8337092896822256,0.5601311283174956,1.315975,17.64,40.26,89.14,0.2510292247147901,3,0.0,0.0,interaction,54.148183451784504,5.718316608414495,1.0009317235442488,40.136708063073456,54.2850198665669,54.0113470370021
SAC,619,55,1757740973.7433028,5.555465791956522,5481.133125023916,3.0000000136245872,0.33263445275698766,1.918671687216675,1.45423133274734,0.9542931698942747,1.339289,12.8,22.29,51.71,0.3765438370721852,2,0.0,0.0,interaction,76.31270375168017,8.204172054326161,1.0008452803273653,40.31987499911338,78.5431579912605,74.08224951209985
SAC,619,56,1757740979.298539,5.55521454103291,5471.833541058004,3.0000656984264893,0.26947191687915567,1.6296554366671454,1.219036957669122,0.7192847191243539,1.384199,11.65,20.82,59.73,0.3765438370721852,2,0.0,0.0,interaction,45.7203402700775,5.713009040194156,1.000751635475085,42.66400006599724,41.58896765307268,49.851712887082314
SAC,619,57,1757740984.938978,5.640433375025168,5560.619083000347,3.208354466744413,0.27012820496358514,1.7478754182329366,1.254823856955789,0.7549291647276649,1.447134,8.89,17.26,47.65,0.3765438370721852,2,0.0,0.0,interaction,24.81003006966612,4.181431955486481,1.0006499322331264,38.57820900157094,25.03249195295519,24.587568186377048
SAC,619,58,1757740990.4830148,5.544030834105797,5466.492207953706,4.892243751699138,0.3200350133757567,2.4011962984144644,1.9335591904026144,1.4336673051736861,2.102193,3.05,4.32,7.98,0.1882719185360926,4,0.0,0.0,interaction,34.632892952678255,5.822546083802763,1.0005446392254072,39.577624993398786,34.63854920971261,34.6272366956439
SAC,619,59,1757740996.149766,5.666742917033844,5592.1650000382215,5.072416160453312,0.3536786044002919,1.608299503745026,1.472635509539067,1.3657599147053823,1.788009,7.18,8.59,9.99,0.1882719185360926,4,0.0,0.0,interaction,21.25982286836279,5.962015927290631,1.0004372781763913,38.094709045253694,21.21502322599813,21.304622510727448
SAC,619,60,1757741001.693965,5.544194082962349,5469.378832960501,4.690279249110967,0.2318536715740248,1.4250721268384239,1.1920061047965085,0.6951430947296435,1.91944,4.52,6.53,19.39,0.2510292247147901,3,0.0,0.0,interaction,42.75945098317527,7.1905837718795125,1.000330064873251,39.078959031030536,39.671418555105866,45.847483411244674
SAC,619,61,1757741007.2689338,5.574957208009437,5495.427040965296,3.025861085058891,0.28494916596844844,1.7532989546453936,1.4390131235713397,1.0784973767451929,1.454249,11.06,16.42,29.23,0.3765438370721852,2,0.0,0.0,interaction,87.98883609341978,9.54024045438208,1.0002282141669907,40.76466697733849,86.57971327604214,89.39795891079741
SAC,619,62,1757741012.828604,5.559664833010174,5485.866165952757,3.000031761822834,0.353563469047469,1.7008825370889054,1.4620977681640686,0.9724438253765181,1.293627,18.41,24.91,56.26,0.3765438370721852,2,0.0,0.0,interaction,73.08707895747797,5.925382326175484,1.0001242856789152,36.97508294135332,75.13807753615592,71.03608037880002
SAC,619,63,1757741018.383317,5.554708375013433,5476.823249948211,3.334772196379819,0.22294585533189662,1.6164225900222917,1.235917015586595,1.0689399057970854,1.704134,6.49,11.22,15.0,0.1882719185360926,4,0.0,0.0,interaction,54.604015531683814,4.186389692302313,1.0000160113566292,39.025291916914284,53.98477374168675,55.22325732168088
SAC,619,64,1757741023.944973,5.561651375028305,5487.958375015296,3.0000020065901065,0.23813993924139415,1.8025850650487765,1.5603834390289268,1.2404470960243623,1.644332,7.42,9.92,15.7,0.2510292247147901,3,0.0,0.0,interaction,34.935448065618715,2.2660077697341294,0.9998997373211975,37.3494999948889,34.70749963125398,35.16339649998344
SAC,619,65,1757741029.516267,5.571268624975346,5482.1979170665145,3.060531842036762,0.3480488521783343,1.4835913094721636,1.1813963611724643,0.9978959113692696,1.278552,22.53,35.52,49.75,0.3765438370721852,2,0.0,0.0,interaction,43.62687417057413,2.980753527025897,0.9997772506195841,47.74270800407976,43.57537620149802,43.67837213965025
SAC,619,66,1757741035.140173,5.623900499893352,5544.689750066027,3.000000000550521,0.37083680426938737,1.8904572803625608,1.7304338853277956,1.3466270723749596,1.356149,16.39,19.57,32.3,0.3765438370721852,2,0.0,0.0,interaction,58.349570198000606,7.010989453289902,0.9996582260545638,39.24916603136808,56.101198742621925,60.597941653379294
SAC,619,67,1757741040.731513,5.591334375087172,5515.278249979019,4.851036286626079,0.23749388722488327,1.7493878986058071,1.5305425474009469,1.040691773357787,2.242718,3.17,3.91,8.48,0.15061753482887408,5,0.0,0.0,interaction,35.63316396387626,6.8781361795888145,0.9995413364486049,37.7506670774892,33.00410094309492,38.262226984657595
SAC,619,68,1757741046.286218,5.5546960410429165,5476.137459045276,4.6109725116526725,0.3744829840367523,1.3458627253518924,1.1762404377335598,0.6990659607815426,1.413983,13.96,18.28,51.7,0.3765438370721852,2,0.0,0.0,interaction,30.0853421392611,3.0001506644339155,0.9994184891722804,39.35291699599475,29.981173068965504,30.1895112095567
SAC,619,69,1757741051.8376052,5.551381582976319,5472.9472500039265,3.594807722470014,0.2271516157090657,1.5036353799539723,1.059952342289808,0.5599825166586223,1.56751,6.72,13.63,48.78,0.2510292247147901,3,0.0,0.0,interaction,29.21681675605529,2.6112013906114773,0.9992920047891254,39.03737501241267,29.520620833777087,28.913012678333494
SAC,619,70,1757741057.402935,5.565322541981004,5487.1385000878945,3.007460906707795,0.31988624742221033,2.6966031867897895,2.196671311671967,1.9914182980913178,1.674199,5.86,8.99,10.94,0.2510292247147901,3,0.0,0.0,interaction,48.13048942391789,3.843379892565042,0.999163686979155,37.62774995993823,48.09771858435026,48.163260263485526
SAC,619,71,1757741062.978938,5.575990999932401,5497.402542037889,4.903935830969223,0.3622363133487014,1.89114764431402,1.7281729172441855,1.2695263717971914,1.75231,5.73,6.97,12.98,0.2510292247147901,3,0.0,0.0,interaction,36.21185278001448,3.1011589521718363,0.999031847037468,39.04149995651096,34.211221757531135,38.21248380249783
SAC,619,72,1757741068.524222,5.545265708933584,5464.759708032943,3.992786652804918,0.26938990471160473,2.3795271800161584,1.9665719958390093,1.4877108059098954,2.080182,3.23,4.43,7.88,0.1882719185360926,4,0.0,0.0,interaction,19.487884625347775,3.7319912649924376,0.9988981649418288,39.9517499608919,17.34136528658006,21.634403964115492
SAC,619,73,1757741074.104064,5.579835291951895,5501.214458956383,3.500702311763877,0.2656344781767493,1.9821510733076344,1.661325828577799,1.383383651183544,1.760101,5.5,8.0,11.53,0.1882719185360926,4,0.0,0.0,interaction,51.69990186604825,5.571635157299327,0.998765607699351,38.84887497406453,52.23346574401408,51.166337988082425
SAC,619,74,1757741079.669203,5.565131666022353,5486.81754199788,5.242626378302565,0.3987127202036238,2.20319750492823,1.7711961772315654,1.3809862325565558,1.797284,4.48,7.04,11.63,0.1882719185360926,4,0.0,0.0,interaction,79.98607223492809,3.083013143603607,0.9986306952585152,39.18375005014241,81.06335254100185,78.90879192885433
SAC,619,75,1757741085.2406669,5.571428833063692,5483.968292013742,4.456347769340036,0.25288345591357536,2.4150258195831436,2.095919680574147,1.6629780867238253,2.494145,2.59,3.03,4.38,0.2510292247147901,3,0.0,0.0,interaction,18.9346553338343,1.9093063686497196,0.9984927085714446,43.380833929404616,18.54390689185081,19.325403775817787
SAC,619,76,1757741090.882421,5.641741042025387,5557.938041980378,3.061715395014236,0.2766332355179464,2.3439937730503955,1.8819720436359666,1.4158283981743547,1.650556,5.58,8.83,15.62,0.2510292247147901,3,0.0,0.0,interaction,26.868358902728048,2.4912822796049907,0.998352738989483,40.067791007459164,26.14414543795334,27.59257236750275
SAC,619,77,1757741096.454785,5.572357333032414,5491.058666957542,4.773196086488936,0.24698619317182302,2.0510656573741124,1.743545684992968,1.513504834922835,2.501019,2.78,3.46,4.4,0.15061753482887408,5,0.0,0.0,interaction,23.268713653966913,3.199573278355248,0.9982109970061452,38.59304205980152,22.424925007627863,24.11250230030596
SAC,619,78,1757741102.015441,5.560650249943137,5479.492916027084,3.5438537386844997,0.3319589681933912,2.485654252213079,2.1453514722285334,1.7099900958198917,1.719605,5.32,7.29,11.5,0.1882719185360926,4,0.0,0.0,interaction,12.36376882037148,-0.0073744345000567035,0.9980623952978018,38.935584016144276,12.346835682652912,12.380701958090047
SAC,619,79,1757741107.561934,5.54648791695945,5465.023707947694,3.004498524568422,0.22032907961267967,1.3275830260238055,1.0547289621024436,0.5921172655143014,1.444454,11.7,18.54,58.75,0.2510292247147901,3,0.0,0.0,interaction,31.0563101015154,1.1207043796215916,0.9979092124816313,38.6397079564631,30.134446438390658,31.97817376464014
SAC,619,80,1757741113.120886,5.558942999923602,5475.671958993189,3.473340183801052,0.28641676912649827,2.4493925779719024,2.26916584828326,2.0230482638899048,2.057367,4.28,4.95,6.29,0.2510292247147901,3,0.0,0.0,interaction,17.00693494239146,2.383893484685866,0.9977538636290783,38.27808308415115,16.32953372977988,17.684336155003045
SAC,619,81,1757741118.6811972,5.560305666993372,5476.68641700875,4.840743417012355,0.3718570614971504,2.353429202628362,1.9637781697609595,1.7003441793039331,1.966399,4.05,5.75,7.82,0.2510292247147901,3,0.0,0.0,interaction,12.21582279561185,0.3683669695980807,0.9975944808464261,38.940749946050346,12.704865209431112,11.726780381792587
SAC,619,82,1757741124.2233448,5.542143042082898,5457.614957937039,4.30251614167237,0.3996410351179033,1.852069235935463,1.3880742375489492,1.1248069446364355,1.47899,9.64,17.17,26.15,0.3765438370721852,2,0.0,0.0,interaction,23.51312156778016,1.7348293060518734,0.9974329340836781,37.27933298796415,24.196509090754287,22.82973404480603
SAC,619,83,1757741129.7819982,5.558647917001508,5470.526207936928,3.464178052328221,0.23532711779944923,1.8655701856549416,1.7120341888909785,1.2697461363963403,1.846601,4.97,5.93,10.97,0.2510292247147901,3,0.0,0.0,interaction,25.051511466128133,2.9861999881393277,0.9972702539851057,41.48691694717854,24.55410614088262,25.548916791373646
SAC,619,84,1757741135.33796,5.555954416980967,5472.498332965188,5.444451541306265,0.31443901832295634,1.5796710191231902,1.2118220571467495,0.9551322474203134,1.816545,5.01,8.71,14.02,0.15061753482887408,5,0.0,0.0,interaction,20.99806274078766,2.2409269021035594,0.9971068919136563,39.665874908678234,21.12471619159769,20.87140928997763
SAC,619,85,1757741141.064759,5.7267752919578925,5635.820292052813,4.365660924570761,0.2060567893339818,1.134755044059209,0.8654774741273464,0.5762055758690267,1.838332,6.57,11.4,25.73,0.12551461235739506,6,0.0,0.0,interaction,14.631983167424496,0.8751128594245569,0.9969410231735829,42.038624989800155,15.215910729733976,14.048055605115016
SAC,619,86,1757741146.645369,5.580605332972482,5492.011541966349,4.935779107735143,0.3030541141215514,1.1624911535718716,0.8334095633639792,0.508129300004632,1.503489,10.69,20.81,55.93,0.2510292247147901,3,0.0,0.0,interaction,31.159436186680452,1.1736991450299976,0.9967724856619162,38.842667010612786,32.07058162973827,30.248290743622633
