algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,145,22,1757738003.707825,5.5591244590468705,5493.5908750630915,3.1348652435333832,0.39928102552957584,1.5396187898732854,1.0396447649939295,0.5396447649940118,1.130261,26.24,57.49,208.07,1.0,1,inf,1.0,interaction,698.5145398763484,25.60087712505841,1.0008467481796395,35.72599997278303,593.7563909616466,803.2726887910503
SAC,145,23,1757738009.228971,5.5211193329887465,5453.732332913205,4.008572075633099,0.21083957748800128,1.5000000000001195,1.00000000000012,0.5000000000001201,1.728989,4.61,10.6,42.4,0.7793836235881916,1,0.14643437355448954,0.10649913629340861,interaction,567.8708224593951,29.057891946356225,1.0009695371571332,40.85083398967981,488.17049404114067,647.5711508776495
SAC,145,24,1757738014.765921,5.536924249958247,5472.083083004691,4.121084213717401,0.39997952645109924,1.3320188625604752,0.8328655521090067,0.5037093266461118,1.234877,20.36,52.02,142.36,0.9999999999997744,1,1.0948595164001442,0.9999999999990865,interaction,606.4427383840648,36.432438132920545,1.0010933935436244,39.058207999914885,505.880454634241,707.0050221338887
SAC,145,25,1757738020.292309,5.526361208991148,5462.67691696994,3.071388628966863,0.20000446603179864,1.5000000515902299,1.0000000515943426,0.5000000518150629,1.520705,7.2,16.26,64.96,0.8646389247609227,1,0.4946409535479929,0.45178486019275005,interaction,599.8343838855611,36.588434117279206,1.0012183619759687,37.92679205071181,465.90126956270836,733.7674982084138
SAC,145,26,1757738025.818091,5.525754166999832,5461.271582986228,3.9815939110603153,0.20000001296818784,1.49947237546287,0.9995134278314977,0.5003200524028701,1.795253,4.24,9.68,38.63,0.8043403445610815,1,0.2272647740539202,0.20757436972457471,interaction,1019.7807192937357,42.870879110000416,1.0013445915905843,37.6862499397248,865.954552247953,1173.6068863395185
SAC,145,27,1757738031.3857589,5.567637167056091,5500.378582975827,4.381600814225511,0.2000000032811091,1.5096632544692352,1.0118473230131817,0.5119682618257939,1.976178,3.56,7.8,30.47,0.8264460059746846,1,0.32528577677687187,0.2971027532793447,interaction,856.7337558605061,29.22053903964668,1.0014695245333167,37.837459007278085,762.3669977181584,951.1005140028537
SAC,145,28,1757738036.904128,5.518342167022638,5448.814583010972,4.261131965688261,0.24774963330972102,1.1742043624844394,0.6812838213947251,0.539808870975762,1.538704,9.4,27.92,44.45,0.8272433162040351,1,0.3288212126410121,0.3003318761130772,interaction,455.53904463143493,33.170379656803135,1.0015945037442426,39.44604191929102,405.10034557588506,505.9777436869848
SAC,145,29,1757738042.4562821,5.55210866604466,5477.7150000445545,3.1784073692216053,0.3253643172192292,1.6138117637395366,1.1138292255165425,0.6199699350954175,1.282097,15.43,32.38,104.45,0.9578382110626021,1,0.7982793982005869,0.8292438873138721,interaction,989.4886191266744,30.75421911002168,1.001718584450146,44.82433293014765,877.4158078718165,1101.5614303815323
SAC,145,30,1757738048.03295,5.576640875078738,5509.47091600392,4.189562718310027,0.3999999890511837,1.500052546887367,1.0000526451816238,0.5000526451816237,1.273169,15.53,34.94,139.77,0.9572793079104095,1,0.771631645997279,0.8269803180479153,interaction,453.0119869905842,23.46063686827371,1.0018394167249622,37.845083978027105,407.79964988528263,498.22432409588583
SAC,145,31,1757738053.6053739,5.572377583943307,5489.079624996521,4.600201382368782,0.2000018544009079,1.5000007436788485,1.0000007514281177,0.5000007514281181,2.066628,3.34,7.22,28.99,0.8186754273313976,1,0.2478533768281473,0.26563174989237526,interaction,489.98671526971395,26.510627513179557,1.0019586341228623,53.78929199650884,446.34100054827036,533.6324299911576
SAC,145,32,1757738059.26162,5.656219583004713,5572.106915991753,3.72641848643985,0.20757106062872682,1.1687048233348054,0.6826469821067825,0.582616624534872,1.592883,8.71,25.53,35.04,0.8133232981222962,1,0.22762790433919586,0.24395551647407737,interaction,532.3763198606632,20.63112394853487,1.0020737224681864,42.06141596660018,486.98112993483676,577.7715097864898
SAC,145,33,1757738064.8141298,5.5524793330114335,5488.985958043486,3.0151169339932222,0.38867131075366,1.8847900950528076,1.3849872224522946,1.284933928217758,1.301499,17.94,33.21,38.57,0.8324943473119844,1,0.300074497614822,0.3215986601415891,interaction,365.4301047256881,35.51632770412122,1.0021902462044683,36.846332950517535,311.0248625506388,419.8353469007375
SAC,145,34,1757738070.361071,5.546915667015128,5477.69970796071,3.392423058800177,0.383878095506663,2.844153016828738,2.3443824471433317,2.2098837114733207,1.684971,5.97,8.93,10.05,0.7867358721634718,1,0.12715513335904316,0.13627589429770148,interaction,243.51105929454678,36.97006377928018,1.0023078857540555,40.469791973009706,201.30577569685863,285.71634289223493
SAC,145,35,1757738075.9171221,5.556025083991699,5491.93129199557,5.263632345951199,0.2187245212593567,2.1862821222547284,2.057937275229187,1.9578131291265586,-11.127776,2.09,2.22,2.34,1.0,1,inf,1.0,interaction,590.7176474142037,27.89076629278633,1.0024240374775188,36.67666600085795,522.4866055712637,658.9486892571438
SAC,145,36,1757738081.495945,5.57879687496461,5508.532708045095,3.1224676212471194,0.29332766695487916,1.499412745041985,1.0365652196542325,0.5377663736708224,1.296284,15.05,31.49,116.94,0.3765438370721852,2,0.0,0.0,interaction,294.40093831135846,40.75181545973191,1.0025421989221455,38.815666106529534,272.3933712963946,316.40850532632237
SAC,145,37,1757738087.05339,5.557403375045396,5490.223583066836,3.848854465180516,0.20000000000013884,1.5012653643502722,1.0012669854555538,0.5012687401231474,1.746327,4.5,10.32,41.18,0.3765438370721852,2,0.0,0.0,interaction,461.1104894139535,24.978895566149,1.0026568664508209,37.72854199633002,434.10325625013354,488.11772257777335
SAC,145,38,1757738092.611829,5.558408749988303,5489.725333056413,3.366814459629885,0.20040983458316902,1.6182758298769544,1.126567561292766,0.6265676145749616,1.667786,5.07,10.7,34.6,0.3765438370721852,2,0.0,0.0,interaction,88.91463754692542,33.505340544748364,1.0027710855273875,37.730665993876755,98.23572760695544,79.5935474868954
SAC,145,39,1757738098.160413,5.54855516704265,5478.655999992043,5.147333953486771,0.33139661821747446,1.4554964232730487,0.966842560261318,0.8668420367953575,1.629244,7.49,17.0,21.15,0.3765438370721852,2,0.0,0.0,interaction,382.6209138279633,29.577099859922583,1.0028836024444403,36.212375038303435,380.07749545832405,385.16433219760256
SAC,145,40,1757738103.709734,5.54929120792076,5481.257708044723,4.801363291955151,0.34301949974806667,2.6818311081102792,2.1842444817092934,2.0431928229748704,2.318683,2.96,4.06,4.59,0.3765438370721852,2,0.0,0.0,interaction,305.26816339712457,22.064018092039333,1.002992189872923,38.3609589189291,284.8035244162034,325.7328023780457
SAC,145,41,1757738109.272133,5.562355416011997,5483.494249987416,4.31336283030949,0.30161022029408663,2.5751940911368143,2.0804536929767297,1.8706590200638509,2.276607,3.04,4.26,5.23,0.3765438370721852,2,0.0,0.0,interaction,150.3581896104318,28.63508462350532,1.0030991902559554,44.67504099011421,145.16779721473927,155.54858200612432
SAC,145,42,1757738114.936023,5.663862707908265,5591.53220790904,4.202862511667843,0.24785162081687373,2.4594151862040516,2.1499865739580506,1.9211856574893347,2.285758,2.64,3.08,3.65,0.3765438370721852,2,0.0,0.0,interaction,268.2706490183962,27.47919290469593,1.0032036772731037,39.149416028521955,257.67481163953744,278.866486397255
SAC,145,43,1757738120.505843,5.5697937910445035,5501.304583041929,3.0888863470799954,0.24066930168499512,2.608019848666999,2.4785500806087652,2.0250457615182182,2.203071,3.49,3.79,5.56,0.3765438370721852,2,0.0,0.0,interaction,143.68426429624708,14.778280363647205,1.003300835153044,39.42858404479921,134.22634077911601,153.14218781337817
SAC,145,44,1757738126.053698,5.547827749978751,5479.618791025132,5.328738279545467,0.3805734980168767,2.3804343393105376,2.259850084770221,1.9618711028743028,2.268383,3.52,3.83,4.96,0.3765438370721852,2,0.0,0.0,interaction,208.47041978751918,19.009966761414688,1.003392247398732,37.38579200580716,211.33545574505703,205.60538382998135
SAC,145,45,1757738131.596999,5.543270583963022,5466.960208956152,3.8329766993539156,0.26331341471623426,2.898665849237298,2.518697269717579,2.0194314811324556,2.417826,2.61,3.06,4.36,0.3765438370721852,2,0.0,0.0,interaction,74.27622600682292,21.426014064028827,1.003479427996945,39.95224996469915,64.33574278356764,84.21670923007821
SAC,145,46,1757738137.1608791,5.563853375031613,5493.546292069368,4.557647215494265,0.3414040246106433,2.671689816041629,2.2146965369637495,1.753468652872624,2.114651,3.18,4.31,6.96,0.3765438370721852,2,0.0,0.0,interaction,140.7495720161295,20.56861883906936,1.0035622886905256,38.16708398517221,146.595806874949,134.90333715730995
SAC,145,47,1757738142.715847,5.554941750015132,5484.06187503133,4.190017007556639,0.35757851871295376,2.076325794984606,1.9216290390562032,1.797811279872644,1.807703,6.4,7.55,8.64,0.3765438370721852,2,0.0,0.0,interaction,232.39226173473304,25.041631693202465,1.0036435107536597,38.95545797422528,238.1719712910415,226.6125521784246
SAC,145,48,1757738148.2722151,5.55634212505538,5484.531624941155,5.402360624955702,0.30635291895096783,2.9712916163623975,2.5880753377398573,2.0881438232668987,1.562903,2.1,2.41,3.04,0.3765438370721852,2,0.0,0.0,interaction,184.2563990518422,19.515476313922527,1.003721412602508,38.016124977730215,182.1235096648244,186.38928843886004
SAC,145,49,1757738153.851112,5.578865707968362,5507.542707957327,3.994244496445094,0.23941514146244208,2.2630386605971418,2.0719120221406637,1.5740199275097326,2.356326,2.94,3.33,5.44,0.1882719185360926,4,0.0,0.0,interaction,69.86892507334369,17.807901120457743,1.0037947182075433,39.65916601009667,66.35691230538234,73.38093784130506
SAC,145,50,1757738159.3883011,5.5371620409423485,5464.364625047892,5.480855148132277,0.3878471550952996,2.9481454796752304,2.4503326683159927,1.9708556259300565,2.3818,2.64,3.32,4.83,0.1882719185360926,4,0.0,0.0,interaction,168.46800745947002,21.235170652255928,1.003865447763935,39.80425000190735,168.58953995042958,168.34647496851042
SAC,145,51,1757738165.114571,5.726225124904886,5645.0818330049515,3.4829289858940484,0.25523151873365957,2.718421292759209,2.2209325600963,1.7451729818616317,2.158549,3.01,4.12,6.71,0.2510292247147901,3,0.0,0.0,interaction,124.48142463707413,21.847085128901455,1.0039344542165496,44.15770899504423,142.3883090440287,106.57454023011955
SAC,145,52,1757738170.718095,5.603495166054927,5529.862791998312,5.483597825500006,0.35781926003023234,2.8373718426838725,2.3523123392887824,1.9273307870561551,2.439227,2.53,3.13,4.32,0.2510292247147901,3,0.0,0.0,interaction,139.7881857171282,20.832811288175936,1.0039999931334198,37.07920806482434,156.20841676263353,123.36795467162284
SAC,145,53,1757738176.2719228,5.553801958099939,5480.862249969505,3.123550312852596,0.2064690365598477,2.2348128029810805,2.104735302189774,1.6205811834175672,2.196894,3.44,3.79,6.3,0.2510292247147901,3,0.0,0.0,interaction,105.02381495041678,15.47723835390793,1.0040607515197537,38.621208048425615,107.03059655053137,103.0170333503022
SAC,145,54,1757738181.8290079,5.557054250035435,5483.586415997706,4.973613207088614,0.3869889667856522,2.7172855553780506,2.401884859538494,1.925642182103413,2.163324,3.28,3.99,6.17,0.2510292247147901,3,0.0,0.0,interaction,157.65272306078168,25.894554789774446,1.0041211024775032,38.188125006854534,174.62224027344524,140.68320584811812
SAC,145,55,1757738187.3671,5.538064250024036,5462.942749960348,4.4807826979445,0.260439779162691,2.0270041093040296,1.9219205503439216,1.7155168854459903,2.376957,3.28,3.56,4.33,0.1882719185360926,4,0.0,0.0,interaction,75.30197944384759,9.818919334163771,1.0041744861977668,39.15775008499622,79.22274595065316,71.38121293704201
SAC,145,56,1757738192.911813,5.544686167035252,5472.476916969754,4.34515942397469,0.26392587819318,2.326703137923805,2.1599067325706325,1.7631070588830435,2.414582,2.89,3.19,4.46,0.1882719185360926,4,0.0,0.0,interaction,129.9488688097485,11.380320519126535,1.0042217884212299,36.64837498217821,137.36554234058508,122.53219527891193
SAC,145,57,1757738198.472565,5.560726166935638,5486.02175002452,5.010362503270563,0.29687550411882585,2.514565823210374,2.413002588356196,2.024471112794604,2.096836,2.59,2.7,3.39,0.2510292247147901,3,0.0,0.0,interaction,89.27568044705578,19.548829166616684,1.0042682146582833,38.91266696155071,94.88073349978407,83.67062739432748
SAC,145,58,1757738204.0294552,5.55686383403372,5483.642624923959,5.37661929577446,0.3079777166972161,1.5926667160045804,1.4889151761359924,1.3071923512532162,2.068312,4.85,5.55,7.34,0.2510292247147901,3,0.0,0.0,interaction,58.81811224244216,12.09077479059044,1.0043096971946586,38.10687502846122,59.70324219069147,57.932982294192854
SAC,145,59,1757738209.568212,5.538726625032723,5463.804292026907,4.76933491672371,0.31405937214191687,2.634459880399202,2.513240264152919,2.01336282981436,2.395607,2.75,2.9,4.06,0.1882719185360926,4,0.0,0.0,interaction,54.27749126721858,7.969692913818806,1.0043442184582383,38.98349998053163,52.891137362895755,55.66384517154141
SAC,145,60,1757738215.10245,5.53420712496154,5457.605125033297,4.15883040855245,0.36546276958606083,2.294631920029327,1.9284123376946933,1.582191949506068,1.716429,5.5,7.96,11.83,0.2510292247147901,3,0.0,0.0,interaction,96.01141416059254,8.559190889636572,1.0043743694807568,40.10608303360641,94.65304590193372,97.36978241925135
SAC,145,61,1757738220.731241,5.62876354099717,5553.40533296112,4.574611210868159,0.35293339236327737,2.347346592612017,2.028079002297157,1.923508026474521,2.087296,4.1,5.43,6.07,0.2510292247147901,3,0.0,0.0,interaction,24.3262327241354,7.536613563746637,1.0043985755732627,37.92841697577387,23.039254071275327,25.61321137699548
SAC,145,62,1757738226.290151,5.558883958030492,5487.027042079717,3.9602731154023187,0.24689075093711027,2.2938361992184273,2.1721344052835616,1.7670914366420527,2.382562,3.04,3.29,4.67,0.15061753482887408,5,0.0,0.0,interaction,73.35031807673408,14.443259030199565,1.0044215367856406,37.45791700202972,76.14874377268444,70.55189238078374
SAC,145,63,1757738231.840422,5.550244124955498,5473.440582980402,5.168796551099262,0.3369859174638383,2.0734165163502327,1.9423925944215235,1.4916231985120676,2.095443,3.8,4.25,7.31,0.2510292247147901,3,0.0,0.0,interaction,65.50980144091494,10.906176156024344,1.0044412528204956,37.39537496585399,64.56104789924576,66.45855498258413
SAC,145,64,1757738237.417896,5.577447750023566,5500.605250010267,5.414357374081003,0.25296746710926044,2.2817928074410387,2.060173573308417,1.9430658558697806,-1.8541,2.25,2.5,2.65,0.3765438370721852,2,0.0,0.0,interaction,86.93281118614736,14.688975657058212,1.004458764555642,40.519375004805624,92.35902820952738,81.50659416276734
SAC,145,65,1757738242.9462452,5.528318332973868,5452.79512507841,3.771547998811045,0.2447965260013869,2.139278858599446,1.6740324648370994,1.2487011670120705,1.936445,3.58,5.65,10.36,0.2510292247147901,3,0.0,0.0,interaction,28.657696786118183,7.456012894269349,1.004471176000188,37.12308406829834,27.570812936918884,29.744580635317483
SAC,145,66,1757738248.503762,5.557490333914757,5478.777708020061,5.389694173617901,0.30985080567108586,2.054238676624049,1.6415828448400736,1.520018111192479,2.314241,3.17,4.6,5.36,0.15061753482887408,5,0.0,0.0,interaction,93.5707462396027,12.145393774431751,1.004481287037899,38.552458048798144,95.14778835030265,91.99370412890275
SAC,145,67,1757738254.0491788,5.545391750056297,5469.746042042971,4.483148808515241,0.35432242770728284,2.518707179054644,2.41061081893109,1.9117089560811829,2.101658,3.78,4.08,6.49,0.1882719185360926,4,0.0,0.0,interaction,107.0147050952562,15.69835267006473,1.0044914511111807,37.36291697714478,107.31159260525067,106.71781758526174
SAC,145,68,1757738259.602802,5.553596707992256,5472.879542037845,3.838582479743466,0.39112663111160734,2.8016273656285984,2.355907957915476,1.8692617018634878,1.714337,4.95,7.15,11.39,0.2510292247147901,3,0.0,0.0,interaction,45.85188691527106,5.929502801438094,1.004495927641901,39.56766705960035,47.28868178604691,44.41509204449521
SAC,145,69,1757738265.158015,5.555183624965139,5477.551041054539,5.2859944489860204,0.3070710285182623,2.6054237678635164,2.115069832784082,1.6619039354198186,2.501993,2.45,3.09,4.59,0.2510292247147901,3,0.0,0.0,interaction,38.139496126682126,6.690596581870794,1.0044961683332252,39.29695801343769,39.16337408060941,37.11561817275484
SAC,145,70,1757738270.7690911,5.611027291975915,5523.72712502256,3.5031790323835295,0.20626754451770768,2.489795520871752,2.389415310305155,2.1490268896590403,1.423383,2.6,2.71,3.08,0.2510292247147901,3,0.0,0.0,interaction,97.03244253574285,20.824282951981125,1.0044998240253686,46.08908307272941,98.34272637759187,95.72215869389382
SAC,145,71,1757738276.362819,5.593692542053759,5512.12954102084,3.1713076380681873,0.3898415304256948,2.4568401364381365,2.351510884827366,2.190443517236046,1.56993,9.6,10.48,12.07,0.1882719185360926,4,0.0,0.0,interaction,64.69388064958622,13.584725247855374,1.0045030962371415,37.21962496638298,63.84582470925592,65.5419365899165
SAC,145,72,1757738281.918648,5.555798791931011,5477.929792017676,5.234109552317896,0.27393968688466364,2.671792263229908,2.571023754596189,2.0762010048891817,0.058559,2.16,2.24,2.78,0.3765438370721852,2,0.0,0.0,interaction,55.814934680081585,9.496494709297776,1.0045027762044443,37.81200002413243,53.06999544914254,58.55987391102063
SAC,145,73,1757738287.4690619,5.550382166984491,5471.983957919292,4.828056345101622,0.32042436679639674,1.993803619776933,1.503377956937895,1.2109011615242002,1.84391,4.19,7.46,11.52,0.1882719185360926,4,0.0,0.0,interaction,75.27619584849694,10.90043886009419,1.0044999735010867,37.835874943993986,74.54395144170968,76.0084402552842
SAC,145,74,1757738293.020674,5.551583749940619,5472.453958005644,4.069858952170216,0.2171401731394304,2.353279332739774,1.855481890063519,1.412211315007383,2.485951,2.5,3.3,5.35,0.2510292247147901,3,0.0,0.0,interaction,59.27516131407063,7.9682886342550985,1.00449445631386,36.99904202949256,58.93379408586179,59.616528542279475
SAC,145,75,1757738298.6274629,5.606742416974157,5516.332666971721,5.020551200998637,0.2757447620465984,2.2549338476002267,1.7680491792612012,1.344627313810459,2.345201,2.68,3.72,6.32,0.15061753482887408,5,0.0,0.0,interaction,37.33587603876613,5.464750549007662,1.0044844367152452,44.15437497664243,37.149212140611354,37.522539936920914
SAC,145,76,1757738304.240866,5.61337400006596,5531.649666023441,4.386179161576704,0.21916733128216204,3.015816333416527,2.5376636218456103,2.1269031899201583,-2.632714,1.82,2.17,2.59,1.0,1,inf,1.0,interaction,42.51652646313508,10.619242076409588,1.0044733782300184,37.67266694922,41.95667240014666,43.07638052612351
SAC,145,77,1757738309.825788,5.584892916958779,5504.0317920502275,3.2273834312726972,0.21928780656614338,1.396285317692036,1.1176110756917552,0.9915809874706343,1.627543,9.08,14.17,18.0,0.1882719185360926,4,0.0,0.0,interaction,21.758905442739323,4.28710496826001,1.0044580861377603,39.572249981574714,20.31808481483219,23.199726070646456
SAC,145,78,1757738315.3756511,5.54983191692736,5467.532666982152,3.5169853672231035,0.32973064474044583,2.648170047202597,2.434091078003564,1.9346857634879984,1.837108,4.7,5.57,9.0,0.1882719185360926,4,0.0,0.0,interaction,59.65800699677962,4.094801029960182,1.0044381367533979,36.7107919882983,58.3056804383054,61.010333555253844
SAC,145,79,1757738320.932565,5.556867000064813,5459.785707993433,3.6662178713650295,0.38811069234103673,1.9557380011832328,1.8346875303143297,1.6725134757273177,1.527825,11.23,12.76,15.36,0.1882719185360926,4,0.0,0.0,interaction,54.153278009766794,4.438610074305179,1.0044144793105803,46.79566703271121,53.649286032806856,54.657269986726725
SAC,145,80,1757738326.542675,5.610083415987901,5528.45070802141,3.1323175878464493,0.3510569600706793,2.43433094952126,2.2453808794032,2.1225395156653497,1.633666,8.12,9.55,10.69,0.1882719185360926,4,0.0,0.0,interaction,51.092815521977556,4.944401264677266,1.0043878362263623,37.849708925932646,48.975795576110045,53.20983546784507
SAC,145,81,1757738332.142886,5.6001850420143455,5515.562709071673,3.503895939676371,0.3802943553166835,2.379729476787684,1.9982033303687252,1.6029372795761994,1.539917,7.97,11.31,17.58,0.1882719185360926,4,0.0,0.0,interaction,46.6820883173031,13.230843811192319,1.004362177503703,37.226166925393045,45.568849790277795,47.7953268443284
SAC,145,82,1757738337.7061691,5.563255375018343,5479.396041017026,5.355627370800992,0.2559882882962179,2.324691754673276,2.111141045573757,1.6114112402263319,2.482919,2.26,2.49,3.46,0.2510292247147901,3,0.0,0.0,interaction,22.253903273779905,5.006935454204042,1.0043332397412568,39.65383395552635,20.849952341002652,23.657854206557158
SAC,145,83,1757738343.258165,5.551968417013995,5465.743249980733,4.551653727677349,0.2615430042072717,2.4328275676833124,2.26244654410001,1.9728125220658623,2.053718,2.6,2.8,3.36,0.1882719185360926,4,0.0,0.0,interaction,33.05420335592066,4.638911210799149,1.0043006609776517,41.919542010873556,32.499670885694954,33.60873582614637
SAC,145,84,1757738348.804148,5.545951957930811,5460.6156250229105,3.9048120956041936,0.34712840326465033,2.6391280491100986,2.1458041015609144,1.7094394841676785,1.800171,4.28,6.52,10.37,0.1882719185360926,4,0.0,0.0,interaction,68.31966512492295,5.803383512028594,1.004265994578519,41.36054194532335,66.68959850567437,69.94973174417152
SAC,145,85,1757738354.364917,5.560742125031538,5473.339500022121,4.920335603633056,0.3938680268476436,2.0098534520349807,1.5982130616939905,1.4875187124838893,1.729194,5.98,9.62,11.1,0.15061753482887408,5,0.0,0.0,interaction,30.75462044737411,4.315031956991251,1.0042285813986427,40.0630000513047,28.58738437544835,32.921856519299865
SAC,145,86,1757738359.927107,5.56216237496119,5479.732000036165,5.278021919032556,0.3980880365551501,1.884868719752553,1.7708070698234712,1.5682723396259362,1.844863,6.04,6.92,8.87,0.1882719185360926,4,0.0,0.0,interaction,18.7916399922531,3.7164766841168984,1.0041880783020007,37.88304200861603,17.187743695176252,20.395536289329947
