algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,584,21,1757740227.150849,5.564131874940358,5498.332040966488,3.473314151911517,0.3999768998237961,2.7695669063987824,2.6569026474527546,2.2065229473738217,1.681601,6.57,7.18,10.44,0.8050844401673294,1,0.2755154282099242,0.2105879722398371,interaction,186.11712196700813,14.089150637627622,1.0007092818150052,39.083165931515396,188.8107517736375,183.42349216037877
SAC,584,22,1757740232.706143,5.555330417002551,5485.161666991189,3.026157771789586,0.39798754173377615,2.6126607537998967,2.4814918994933604,2.0596839436600374,1.514988,9.71,10.77,15.63,0.9102542440459193,1,0.832778999901465,0.636527841843929,interaction,64.30962958471429,14.830425728979097,1.0008196765596247,41.36520891916007,66.4858712543236,62.13338791510497
SAC,584,23,1757740238.2719412,5.565838041016832,5497.410124982707,3.569429154260553,0.3999830917346121,2.7121835349748973,2.5890196670162338,2.2064415043448093,1.703913,6.48,7.16,9.89,0.7888997728058759,1,0.18967617429559303,0.1450397364222511,interaction,61.7882143067571,12.511422597701971,1.000925708440692,38.62504102289677,63.697802427290654,59.87862618622354
SAC,584,24,1757740243.822762,5.550861582974903,5482.320582959801,3.195662677778098,0.39979415461064904,2.5039794952485157,2.3625250963514373,2.042144106695532,1.534588,9.57,10.75,14.39,0.7660665473186595,1,0.06874165721577898,0.052564703399529546,interaction,58.331824087102156,14.1947752893888,1.0010299561097493,38.84079202543944,59.68171143630799,56.98193673789632
SAC,584,25,1757740249.38667,5.563949625007808,5495.703582884744,3.2811929531293798,0.3998950057185059,2.5758757373831296,2.432643993908333,2.1554553887408425,1.583826,8.58,9.62,12.26,0.7619342885366506,1,0.04685544930656954,0.03582897031010442,interaction,117.48756373151707,11.999233327181507,1.0011294642753061,38.50937495008111,119.42316633542073,115.5519611276134
SAC,584,26,1757740254.9364119,5.549777708016336,5481.365708052181,3.595303771669848,0.39992829871255114,2.713938728318157,2.5230978734400957,2.091815349745966,1.676979,6.37,7.44,10.84,0.7698329989871989,1,0.08869039437051363,0.06781891015282711,interaction,97.1068232851366,15.297295008568588,1.0012292705105164,40.554082952439785,98.37698662615652,95.83665994411668
SAC,584,27,1757740260.583699,5.647310625063255,5569.108208059333,3.666337235810683,0.39552343776516014,2.5353944993700006,2.2625208041575315,2.052860404318743,1.666032,6.9,8.71,10.59,0.7688385691233118,1,0.08342346896716862,0.06379144874343402,interaction,95.66267704879348,10.828468450603582,1.0013232031741914,46.02541693020612,98.44781652414349,92.87753757344349
SAC,584,28,1757740266.1912751,5.607614833978005,5537.812749971636,3.612726067581364,0.3999891201897325,2.4436886109256477,2.305306250231869,2.030519873862182,1.629261,7.87,8.84,11.4,0.7648675699545696,1,0.06239136086377962,0.0477088204056971,interaction,13.747879391198005,13.086470608654306,1.0014150274060585,39.282624959014356,14.453792116554956,13.041966665841056
SAC,584,29,1757740271.758776,5.567540834075771,5498.417417053133,3.4495733227244956,0.39990021752008514,2.557039391483813,2.399182894096137,2.0647113309862632,1.607674,7.88,8.95,12.09,0.7589783810747666,1,0.031199700554134253,0.02385748427091685,interaction,13.798125729139603,12.957511036529613,1.0015040937778286,39.06070801895112,14.015675285494861,13.580576172784342
SAC,584,30,1757740277.304029,5.545293375034817,5477.776832995005,4.152723944362624,0.3979740706732924,2.4120247291485235,2.207970680366729,1.9408553905707149,1.762301,5.95,7.2,9.34,0.7797830067322867,1,0.14138988626955776,0.1081166462444049,interaction,21.123213684359214,10.52407899624842,1.0015866403812925,38.38191693648696,21.17176454177458,21.074662826943847
SAC,584,31,1757740282.856534,5.552544999984093,5483.604334061965,4.134055327278438,0.39982835342190015,2.2394285657599444,2.013159639741987,1.789652260032892,1.670095,7.12,8.85,11.2,0.3765438370721852,2,0.0,0.0,interaction,13.8779446867121,12.002234344529151,1.0016654368326723,39.63737504091114,13.950605839079543,13.805283534344657
SAC,584,32,1757740288.452173,5.595662666950375,5518.433291930705,3.53514119360285,0.31257401680867447,2.470387864523188,2.2029259696288443,1.906586940420518,1.873818,4.8,6.08,8.24,0.8624958017731567,1,0.62087497688994,0.44310516799698974,interaction,35.43343754871474,11.147118047761781,1.0017396249865245,45.51262501627207,34.435031995365776,36.43184310206371
SAC,584,33,1757740294.0255518,5.573416500003077,5503.543416969478,3.311371625678278,0.3969063080010593,2.5797460334990054,2.23370058811758,1.924655048241333,1.545702,8.27,11.04,14.87,0.9022960937254167,1,0.8467357596456325,0.6042971693049013,interaction,79.94910854783592,11.802715950958609,1.0018105463638851,38.896416896022856,80.0383292951811,79.85988780049072
SAC,584,34,1757740299.56109,5.535559167037718,5467.096333974041,3.6052677784848037,0.39992781948279543,2.525760509654479,2.342977949574682,2.0210058908969444,1.634381,7.38,8.59,11.55,0.7616458039554816,1,0.04856612359479545,0.03466060182072558,interaction,74.83879061409559,9.187033464015238,1.0018742884687073,39.183416054584086,75.2760421082353,74.40153911995587
SAC,584,35,1757740305.1476622,5.586610541911796,5517.790207988583,4.278952466399918,0.39994999563969824,2.2477657864438396,1.9642902897416883,1.7682328750640899,1.698556,6.57,8.68,10.71,0.3765438370721852,2,0.0,0.0,interaction,30.21098094987611,7.122072837582435,1.0019274932723132,39.076291024684906,29.677004689929745,30.744957209822477
SAC,584,36,1757740310.7074292,5.559788041980937,5482.52666706685,5.134114025949467,0.39445825190773093,2.1106236543101873,1.9149394891421823,1.736085495445595,1.948522,4.96,6.07,7.5,0.8423325924021143,1,0.47592448649990166,0.36144375518104216,interaction,6.319243145884023,7.822864439283026,1.0019725678839975,45.6659160554409,5.727200859325621,6.911285432442425
SAC,584,37,1757740316.317934,5.610545540926978,5537.610917002894,3.1687098069087405,0.3925255553518038,1.7994858195312449,1.5331810660305139,1.3285648771289837,1.333121,18.17,25.03,33.33,1.0,1,inf,1.0,interaction,22.82949402519126,8.321313947302166,1.0020107551287378,38.261375040747225,22.845370350141412,22.813617700241103
SAC,584,38,1757740321.89231,5.574415375012904,5501.425875001587,4.863804866796729,0.3999540437023167,2.63539218115752,2.4453493908765154,2.2162989072482757,2.188488,3.75,4.27,5.16,1.0,1,inf,1.0,interaction,17.02788140374335,8.550353601483017,1.0020430155633828,39.48412497993559,16.75068768459365,17.305075122893054
SAC,584,39,1757740327.446332,5.554055458982475,5483.410750050098,3.76976085927992,0.33240642839452406,1.7452607790259484,1.2532830774360117,0.881919393398618,1.441833,9.78,18.98,38.31,1.0,1,inf,1.0,interaction,84.51540872030607,6.547208377050907,1.002065762535644,39.60458294022828,85.03097289609569,83.99984454451645
SAC,584,40,1757740332.987099,5.540805416996591,5471.33045794908,4.913504761915355,0.39999274110919264,2.683493929333528,2.3450492477272253,2.2438234926294163,2.207512,3.58,4.53,4.93,1.0,1,inf,1.0,interaction,33.660416486690465,6.701188974077576,1.0020797664578136,38.75079203862697,33.49090151879659,33.82993145458435
SAC,584,41,1757740338.542142,5.555083165992983,5484.411000041291,4.978404599439759,0.3970371433779537,1.5227746478109183,1.3592231748858816,1.056297087509543,1.548985,10.51,13.2,21.86,0.3765438370721852,2,0.0,0.0,interaction,27.448090825492365,10.807048744978838,1.0020934339480614,39.1211659880355,26.47266798108771,28.42351366989702
SAC,584,42,1757740344.1474402,5.605333041981794,5533.800999983214,3.1053174582556395,0.39999927194053975,2.813854616662222,2.4986657675575263,2.0765829866571686,1.546084,8.03,10.19,14.75,0.7773928101925117,1,0.0626071326640148,0.09843630107940667,interaction,17.271083213258493,8.37506487153724,1.002101957873552,41.52120905928314,15.481554704381143,19.06061172213584
SAC,584,43,1757740349.705538,5.558138041989878,5486.8953339755535,5.469103114322195,0.39998938843729415,2.4563981582076404,2.2524538140554986,1.8116496755724243,2.167245,3.48,4.01,6.16,0.8867053033282141,1,0.34418308212694665,0.5411541474117024,interaction,68.28739271018728,9.926727253927178,1.0021089425938075,39.16437493171543,67.8501441377263,68.72464128264826
SAC,584,44,1757740355.2832909,5.577792917029001,5503.62245796714,3.5512434324691435,0.3732085281868018,1.350622238294628,0.8986259947441015,0.6801641718366445,1.238786,23.22,52.39,91.44,1.0,1,inf,1.0,interaction,64.09645349230357,11.47756344155415,1.0021171361615568,39.52308290172368,63.13044546299562,65.06246152161152
SAC,584,45,1757740360.826002,5.542750832973979,5472.835207940079,5.4986123554262205,0.39999999913750534,3.1532290959496403,2.7499097039242533,2.249909704862157,2.37795,2.54,2.94,3.98,1.0,1,inf,1.0,interaction,99.692072086454,9.143545332844296,1.0021217942281602,39.25416595302522,98.48092973785745,100.90321443505054
SAC,584,46,1757740366.385767,5.559788625105284,5479.449999984354,3.178368349704062,0.35784648862047574,2.19018062427693,1.863076195273588,1.4819590619385645,1.468772,10.13,14.0,22.13,0.8740997339444165,1,0.8193767186285181,0.4901013320444854,interaction,90.09869074376027,9.071044844580747,1.0021231230124403,47.27208300027996,89.37936618210205,90.8180153054185
SAC,584,47,1757740372.016047,5.630321000004187,5553.560790955089,4.970887221908566,0.3999123531997987,2.611280064582724,2.3011545479330073,1.9455454275635398,2.086826,3.67,4.59,6.49,0.7892671394746359,1,0.24497237410081543,0.14652757898939278,interaction,57.5337712718884,4.68377311578536,1.0021143656335756,40.27166706509888,58.19589108141919,56.871651462357605
SAC,584,48,1757740377.6378748,5.621869374997914,5552.610292099416,3.495306647879086,0.3966030476208439,1.950691445230539,1.7414355173580776,1.3506494647788048,1.415293,12.97,16.28,27.06,0.8740917617690047,1,0.7129791445494728,0.4900690445700381,interaction,96.71782028172429,10.488759057647934,1.0021049199375232,37.9769999999553,95.15428104775968,98.28135951568889
SAC,584,49,1757740383.156634,5.5187982090283185,5447.509541991167,4.974377707852962,0.20113531576328747,2.8917754095989427,2.470228132859868,2.0150613693567117,-18.653544,1.54,1.8,2.21,1.0,1,inf,1.0,interaction,77.98671713535947,4.692924288217895,1.0020860299260423,35.69316689390689,78.24296832015189,77.73046595056704
SAC,584,50,1757740388.7154372,5.5588377909734845,5484.359832946211,5.191465121759319,0.3890365530035186,2.92617868270601,2.4261787946662463,2.2293410375445375,2.326555,2.83,3.69,4.26,0.3765438370721852,2,0.0,0.0,interaction,15.521128223291779,5.122173078639889,1.0020591909039716,39.12554192356765,14.895132233757344,16.147124212826213
SAC,584,51,1757740394.282419,5.5670225829817355,5489.206625032239,5.118172309349388,0.28859537283791986,1.5744300341569888,1.3162586085096541,0.928577967462993,1.852901,4.81,7.0,14.14,0.3765438370721852,2,0.0,0.0,interaction,23.563118313584916,6.128839035572021,1.0020271709582167,41.89833300188184,22.96985776603281,24.156378861137018
SAC,584,52,1757740399.861989,5.579610583023168,5506.001083063893,3.7636233604457177,0.3999680894529735,2.0764506931521,1.7123839016583506,1.5879123458301627,1.510707,10.04,14.77,17.18,0.3765438370721852,2,0.0,0.0,interaction,20.423252776659343,5.707870571919633,1.0019896339686556,40.64212494995445,20.586608147256683,20.259897406062002
SAC,584,53,1757740405.412996,5.551042416947894,5475.896166986786,4.2144494608402665,0.3981041583612109,1.9068134672580423,1.4641198083035794,1.2073492532513816,1.494856,9.41,15.96,23.47,0.3765438370721852,2,0.0,0.0,interaction,13.0767687456439,3.9205170544470564,1.0019445015298512,40.79966701101512,13.255597240649005,12.897940250638793
SAC,584,54,1757740410.978493,5.565536916954443,5493.173457914963,4.915816478833524,0.39997648420857956,2.059846365630971,1.6981682510885439,1.5886798088177323,1.761032,5.87,8.8,10.05,0.3765438370721852,2,0.0,0.0,interaction,51.47405081087642,6.082723452476282,1.0018956913115113,38.42491703107953,50.71773195242134,52.230369669331495
SAC,584,55,1757740416.5229812,5.544527249992825,5471.823874977417,4.7799044322488005,0.39989522317736814,1.6145164985940146,1.368726551116854,1.1118887135602593,1.533886,10.29,14.32,21.71,0.2510292247147901,3,0.0,0.0,interaction,18.93263490877839,2.5271853078997917,1.0018381591531629,39.75408396217972,18.36950064873487,19.49576916882191
SAC,584,56,1757740422.216707,5.69374737504404,5612.490458996035,4.1574974871231625,0.38700241692503473,2.046928251986702,1.6722608782156045,1.3854345511548891,1.571808,7.93,11.88,17.31,0.3765438370721852,2,0.0,0.0,interaction,33.72470335887594,2.9046836064941886,1.0017738951725397,44.272666913457215,33.06556749070368,34.38383922704821
SAC,584,57,1757740427.8159192,5.599252249929123,5522.556375013664,5.051372351079636,0.20022598965331978,2.1706254504784264,1.870177319403751,1.4969634631156234,1.577072,2.01,2.33,2.94,0.3765438370721852,2,0.0,0.0,interaction,36.729597150889795,1.686736476675346,1.0017014048874149,36.697000032290816,36.7906135360635,36.66858076571609
SAC,584,58,1757740433.3800802,5.564200332970358,5489.523291937076,4.040735576760459,0.2050783481601175,1.3931163977541512,1.286155299908609,0.88156648171022,1.956859,4.97,5.86,12.71,0.2510292247147901,3,0.0,0.0,interaction,40.401048344885005,3.980394004769592,1.0016257583994344,39.54054100904614,41.07561368208778,39.72648300768223
SAC,584,59,1757740438.9425359,5.562496124999598,5487.227334058844,3.7888783523347636,0.3907068480834574,2.04199032547339,1.790336986868955,1.3363927887395772,1.489994,9.77,12.72,22.83,0.3765438370721852,2,0.0,0.0,interaction,17.395118071388552,2.0282026104696818,1.0015439809916322,38.63491700030863,16.84172699019215,17.94850915258495
SAC,584,60,1757740444.494279,5.55178329104092,5474.290124955587,3.495746150930144,0.30112711076254894,1.8891988202055732,1.646661604916347,1.4687224604544074,1.639926,7.97,10.49,13.19,0.1882719185360926,4,0.0,0.0,interaction,14.100127140463833,5.233993368332447,1.0014619425315563,39.78004097007215,13.92376853988916,14.276485741038508
SAC,584,61,1757740450.060113,5.565867834025994,5489.685375010595,3.952061973957306,0.20567427855106538,1.6965422618407167,1.4697388031266625,1.0704305110467611,2.105433,3.64,4.7,9.06,0.2510292247147901,3,0.0,0.0,interaction,22.393357290976024,5.278992192732037,1.0013803220095754,39.412833051756024,22.909989987904538,21.87672459404751
SAC,584,62,1757740455.6096692,5.549594125011936,5474.529290921055,4.190410021653007,0.38372604227067375,1.1604496727414657,0.8915783018433081,0.7020901021828576,1.295583,23.88,40.43,65.15,0.3765438370721852,2,0.0,0.0,interaction,14.77994744921196,2.381298813386422,1.0012937155686137,38.34475006442517,14.883662442318915,14.676232456105005
SAC,584,63,1757740461.16186,5.552231707959436,5474.113125004806,4.019941731741532,0.39970415670222975,2.4624267950017673,2.2396189905599435,1.8693251978357823,1.700859,6.16,7.55,10.84,0.2510292247147901,3,0.0,0.0,interaction,10.064100168446721,1.7966505479731236,1.0012016980975484,39.13124999962747,10.007230471241826,10.120969865651617
SAC,584,64,1757740466.726424,5.564602499944158,5487.670167000033,3.516430456393593,0.2325896863757649,1.5986847414077547,1.2318203355156707,1.0068801353403831,1.694243,6.5,11.05,16.55,0.1882719185360926,4,0.0,0.0,interaction,20.308380932359007,4.430601653869911,1.0011098686965474,40.54162499960512,20.531817253382428,20.084944611335583
SAC,584,65,1757740472.300983,5.5745764169842005,5488.864958053455,4.35613462088712,0.39999058908779217,1.8571760506503938,1.443669439144985,1.2402192836272643,1.51783,9.37,15.51,21.02,0.3765438370721852,2,0.0,0.0,interaction,12.019944130365694,2.3462115972824797,1.0010144658274966,45.17470905557275,12.05287980590191,11.987008454829478
SAC,584,66,1757740477.927066,5.626122958026826,5547.687416081317,3.0655332508825683,0.39802438534873713,1.8483395038963282,1.3538701525184023,1.222946989595167,1.284143,18.92,35.25,43.19,0.3765438370721852,2,0.0,0.0,interaction,27.504552101317653,-0.012779680193365034,1.0009127919071,37.43379202205688,27.728805213544643,27.280298989090664
SAC,584,67,1757740483.503084,5.576057582977228,5500.768708996475,5.402644065078385,0.3997745640058593,1.3016827371598108,0.8968689614482928,0.7946510375395965,1.469852,12.39,26.1,33.24,0.2510292247147901,3,0.0,0.0,interaction,8.00114777856195,1.304095497223859,1.000807748829894,38.411500048823655,8.168997663288831,7.833297893835072
SAC,584,68,1757740489.052893,5.549848416005261,5470.4213750083,4.162697696716406,0.39392720065928466,1.1870989095866502,0.9078690819771312,0.7955395836793288,1.297524,24.37,41.64,54.2,0.2510292247147901,3,0.0,0.0,interaction,20.395815306217724,1.359409409162591,1.0006997914789406,39.597291965037584,20.958165169589165,19.833465442846283
SAC,584,69,1757740494.5928588,5.540002666995861,5461.340165929869,5.218232541575463,0.39321583754340217,1.125832306898969,1.0236646107879295,0.9176996510810138,1.483796,17.18,20.78,25.85,0.2510292247147901,3,0.0,0.0,interaction,22.69138330235649,1.4444425332298851,1.000589147824911,40.407916996628046,22.937642922168095,22.44512368254488
SAC,584,70,1757740500.1718342,5.579013207927346,5503.583875019103,4.626763884628611,0.37738678581928653,1.0943293881365816,0.9922017024131554,0.7780144038262508,1.383229,21.3,25.91,42.12,0.2510292247147901,3,0.0,0.0,interaction,12.423785931603224,0.5817234434849882,1.000475111091964,37.50383295118809,13.19817940085404,11.64939246235241
SAC,584,71,1757740505.7819672,5.610169499996118,5519.393249996938,4.5989204168250675,0.3967655926260755,2.077320578839503,1.8894016571849837,1.451685554082798,1.67634,6.55,7.99,13.54,0.2510292247147901,3,0.0,0.0,interaction,15.550713337963984,4.145779733010146,1.0003638784077062,45.48104200512171,16.659453048224172,14.441973627703797
SAC,584,72,1757740511.3584971,5.57656783296261,5496.849042014219,4.251456890934869,0.22111213755659756,1.5686651995853942,1.3002479113236003,1.1475544336865582,2.109571,4.16,6.03,7.87,0.1882719185360926,4,0.0,0.0,interaction,12.41033476776153,2.163286091665138,1.000252431955251,38.86141604743898,12.200405180124442,12.620264355398618
SAC,584,73,1757740516.9263518,5.567895374959335,5484.149458934553,5.3087646625636165,0.20682705457194528,0.9744116023454534,0.8149289224949042,0.6431399208958662,2.175368,6.03,8.76,14.07,0.15061753482887408,5,0.0,0.0,interaction,11.015638649660808,0.37434756922739865,1.0001380438037215,42.55304206162691,11.326519619519507,10.704757679802107
SAC,584,74,1757740522.479338,5.5530235839542,5473.316000076011,4.007168128318004,0.3633365534007571,1.4472815296680879,1.2104799068198608,0.9170313921916602,1.400483,15.05,21.52,37.47,0.3765438370721852,2,0.0,0.0,interaction,22.526169660894954,0.1981768423867157,1.0000209976130727,39.640416973270476,22.344427075077895,22.707912246712013
SAC,584,75,1757740528.202966,5.723646125057712,5632.724624942057,3.579316582269439,0.376808663913007,2.286360173269665,1.976987582531255,1.5898499800592523,1.552858,8.13,10.87,16.81,0.2510292247147901,3,0.0,0.0,interaction,4.328899153356938,0.3667013075838235,0.9999021421541754,45.795709011144936,4.474785462691131,4.183012844022744
SAC,584,76,1757740533.802655,5.5997292920947075,5518.646166077815,3.0678597187900625,0.33190963629211795,1.653033794518656,1.268842154131167,0.9627813789751344,1.321635,16.43,27.88,48.38,0.3765438370721852,2,0.0,0.0,interaction,6.610455110804249,-0.9563770945288974,0.9997795463772341,36.973875015974045,6.817821634689377,6.403088586919121
SAC,584,77,1757740539.363946,5.561327708070166,5477.695583947934,3.3455427669365165,0.39448091761176923,1.9239499468887142,1.6126965064371643,1.5043280276092987,1.407374,14.4,20.5,23.56,0.3765438370721852,2,0.0,0.0,interaction,15.984354838948581,-0.5895169561883191,0.9996548351228196,39.0807919902727,16.21013574376054,15.758573934136624
SAC,584,78,1757740544.936915,5.573007875005715,5493.032583966851,5.157080253111225,0.32279925693537537,1.2014671883863488,1.0235798814626467,0.6394521669224363,1.554456,10.4,14.34,36.72,0.1882719185360926,4,0.0,0.0,interaction,4.033481730880751,-0.8475703233662886,0.9995277994767674,38.23658393230289,4.147349156385875,3.9196143053756263
SAC,584,79,1757740550.494967,5.558087707962841,5472.54529199563,4.173598845122754,0.23865069836354325,2.604075690641657,2.1862637316421996,2.0562091324497724,1.630959,2.42,2.9,3.14,0.2510292247147901,3,0.0,0.0,interaction,4.2729092272011275,-1.45902934988558,0.9993980126905366,39.781416999176145,4.257299572116928,4.288518882285328
SAC,584,80,1757740556.043009,5.5480798749485984,5464.021708001383,3.2136835545175755,0.3805907046836314,1.4882415244390748,1.0512047996695708,0.6406338099709623,1.193789,24.28,48.62,131.0,0.3765438370721852,2,0.0,0.0,interaction,3.357784023556726,-1.6510194803745089,0.9992656807565029,39.72716606222093,3.3096710306033956,3.405897016510056
SAC,584,81,1757740561.60578,5.562810375005938,5480.58245901484,3.0011713649043896,0.20055871277518827,3.218807421722392,2.749376838977351,2.249389408996592,2.216356,2.28,2.68,3.46,0.2510292247147901,3,0.0,0.0,interaction,19.146472950896175,-0.1869351116973964,0.9991338917481627,39.81045901309699,19.189837732580887,19.103108169211463
SAC,584,82,1757740567.178446,5.57270612497814,5493.284416967072,4.9548425994379395,0.33780046498621674,2.7486992529732985,2.4357649592211983,2.0989564971812213,2.356574,2.73,3.17,4.01,0.1882719185360926,4,0.0,0.0,interaction,11.882648628000904,0.0778000074484625,0.9990034169511484,37.40083402954042,11.472158649188144,12.293138606813667
SAC,584,83,1757740572.732328,5.553917667013593,5468.17433310207,4.776721988929996,0.3159320402301263,1.0699329031464195,0.7271953376355241,0.5444024052447533,1.436457,14.65,31.71,56.54,0.2510292247147901,3,0.0,0.0,interaction,4.372157998933224,0.1488736569450177,0.9988739644853547,37.46383299585432,4.735086798565481,4.009229199300966
SAC,584,84,1757740578.325139,5.592850541928783,5506.6170420031995,3.494547781466693,0.20188881796476546,2.1308890572825825,1.798557991690211,1.409125518685254,2.266939,3.03,3.94,6.37,0.1882719185360926,4,0.0,0.0,interaction,29.79767385191406,-1.369024222293889,0.9987428053086007,37.597208051010966,30.380427719320725,29.214919984507393
SAC,584,85,1757740583.900892,5.575793375028297,5489.468290936202,5.342094408821586,0.20886140323898572,1.4264163262499894,1.323247047491824,0.8279523194342732,2.528064,3.08,3.43,8.55,0.15061753482887408,5,0.0,0.0,interaction,3.2366138385389864,-1.6368156111468457,0.99860999903049,38.46375003922731,3.455217352921143,3.0180103241568297
