algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,833,86,1757742260.88139,5.602640417055227,5512.400417006575,4.112446785478934,0.3570941196399629,1.18854314677314,0.8705225275881332,0.61916882600893,1.313091,20.47,38.13,75.32,0.2510292247147901,3,0.0,0.0,interaction,11.43746816589296,1.7368670325014668,1.004945917697092,40.956499986350536,6.938187475831852,15.936748855954068
SAC,833,87,1757742266.454574,5.573230334091932,5490.72962498758,4.509308735228063,0.2130447942072921,2.750445175947692,2.31066983816779,2.131591959117072,-6.789161,1.89,2.25,2.44,0.3765438370721852,2,0.0,0.0,interaction,14.848924006334943,3.760359058567861,1.0049001578277352,37.451084004715085,8.41462130536542,21.28322670730447
SAC,833,88,1757742272.011473,5.556942665949464,5474.57595798187,4.4320985821001475,0.274541774726308,1.5398145253112014,1.2817371261352344,0.9735665940530261,1.747396,6.11,8.95,15.52,0.1882719185360926,4,0.0,0.0,interaction,18.016353675003472,1.4688331892301438,1.004850293358945,36.990332999266684,14.073571985679015,21.959135364327928
SAC,833,89,1757742277.5662138,5.554782958002761,5465.846958104521,4.83842052509529,0.3936245911259456,2.172227918159188,1.8820683803957494,1.4745926572949049,1.754991,5.25,7.14,11.67,0.1882719185360926,4,0.0,0.0,interaction,9.385132042901494,3.372708517646293,1.0047986563622442,39.90679106209427,5.733795399225818,13.03646868657717
SAC,833,90,1757742283.1278179,5.561648041009903,5472.384916967712,5.109236533342235,0.275138567957458,2.0485500084038977,1.870058470460652,1.5587094100959902,2.465308,2.92,3.3,4.49,0.15061753482887408,5,0.0,0.0,interaction,7.077737332611307,0.5034744095899346,1.0047431393448731,40.02333397511393,5.469294575376582,8.686180089846033
SAC,833,91,1757742288.6765718,5.548798375064507,5463.031249935739,3.3765043845990066,0.28997485816786367,1.456379223404093,0.9978874024474511,0.8934436543545197,1.414372,13.33,28.4,35.42,0.15061753482887408,5,0.0,0.0,interaction,11.390950472254042,1.535616050716001,1.004684834420824,38.39070803951472,4.8442113947907215,17.937689549717362
SAC,833,92,1757742294.240128,5.563602500013076,5470.053208991885,4.871815545530381,0.3143307497344322,2.6515941701857133,2.3398607355113947,2.1911275501623,2.039264,2.68,3.1,3.42,0.1882719185360926,4,0.0,0.0,interaction,20.28461767828977,1.8088319153938013,1.0046247154033527,42.06358303781599,24.27107942748225,16.298155929097295
SAC,833,93,1757742299.804349,5.564267541049048,5473.049124935642,3.632866210882329,0.3575071883525394,1.680122074281022,1.2515767638702275,0.8071503051905299,1.351425,13.15,23.71,56.94,0.1882719185360926,4,0.0,0.0,interaction,5.609088078149461,-1.6590849600116473,1.0045595978925683,39.08050002064556,4.078594094738845,7.139582061560077
SAC,833,94,1757742305.3825762,5.578251332975924,5474.273624946363,3.3311339757533145,0.20000001312728777,2.525326059905382,2.2974133333639877,1.9227084482277794,2.355771,2.62,2.9,3.75,0.1882719185360926,4,0.0,0.0,interaction,5.25992032140684,-0.3131821144936849,1.0044911714076292,47.65283293090761,3.269703876459126,7.250136766354554
SAC,833,95,1757742311.018754,5.636223291046917,5543.286749976687,4.439265459534653,0.33573101362404323,1.7650455869171806,1.3228187343934472,1.013013610684154,1.604873,7.01,12.53,21.37,0.15061753482887408,5,0.0,0.0,interaction,5.919604053554249,-0.40603055346721506,1.004420068816998,37.47558407485485,4.713970374956829,7.125237732151668
SAC,833,96,1757742316.605834,5.5871264160377905,5496.634625014849,3.3047067126839704,0.39903347880424406,2.384206057390245,2.1549308403750262,1.7792778267027103,1.500068,9.83,12.04,17.66,0.1882719185360926,4,0.0,0.0,interaction,6.482125597876522,-0.30150734936627,1.0043470870680222,40.21833301521838,3.923455122234435,9.04079607351861
SAC,833,97,1757742322.167294,5.561505542020313,5470.117791090161,4.342636269643498,0.22565359609987073,1.3008434476319861,1.1723776281265936,0.9751652242735578,1.923305,6.02,7.52,10.88,0.15061753482887408,5,0.0,0.0,interaction,5.218488292348841,-2.16940645669137,1.0042704089974914,38.64616702776402,4.645174055889458,5.791802528808224
SAC,833,98,1757742327.735119,5.567871292005293,5476.307166973129,4.7433905309999815,0.30828195137351927,1.738062959115398,1.295314372669718,0.9176708621523025,1.712835,5.24,9.65,19.23,0.1882719185360926,4,0.0,0.0,interaction,6.403258839553619,-0.8308461925272272,1.0041917265299076,38.45250001177192,5.092049759366299,7.7144679197409385
SAC,833,99,1757742333.300462,5.5653834589757025,5473.81429199595,5.411701919023039,0.20211336796834323,1.5542536553503343,1.2226309462495069,0.7392922636334253,2.537921,2.65,3.62,9.78,0.15061753482887408,5,0.0,0.0,interaction,3.633697236804178,-0.9201578565712518,1.004111377727198,38.24816597625613,3.046253729554616,4.2211407440537405
SAC,833,100,1757742338.884715,5.584297958062962,5491.080374922603,3.4840850172934434,0.20061121834962736,1.2414121420074244,1.0450026261751495,0.6568683225107071,1.644268,8.25,11.64,29.46,0.15061753482887408,5,0.0,0.0,interaction,4.0037593795083275,-1.6067024491639048,1.0040289725405114,37.25445794407278,3.266426974832826,4.74109178418383
