algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,772,19,1757769213.100988,5.609220125013962,5538.757708971389,3.0219870773899014,0.3906805825913539,2.3052429323559616,2.010910772853219,1.8371695412725837,1.449614,12.06,15.85,18.99,0.9999999999999278,1,2.336461945872561,0.999999999999572,interaction,94.12116000084936,4.697266635723378,1.0000656790843667,40.76862498186529,70.28566649905527,117.95665350264343
SAC,772,20,1757769218.753433,5.652482250006869,5580.8013749774545,3.0004521860501585,0.3237446174415876,3.2462679535940584,2.746287646280746,2.246287646830974,1.827389,4.18,5.81,8.84,0.8416380393556815,1,0.1418215039240382,0.0606992569147167,interaction,121.32893946171248,8.17872127720209,1.0000729609119903,39.19299994595349,95.97779546376658,146.68008345965836
SAC,772,21,1757769224.30578,5.552368458011188,5473.422167007811,3.015186898332007,0.382568549092156,3.1488060258144,2.6745164244387705,2.1776989912140188,1.608271,6.13,8.63,13.01,0.8468732910713449,1,0.21437361866316965,0.0917513846274176,interaction,143.05672661808256,8.43046062533424,1.0000798276959935,45.02837499603629,109.2813975170998,176.83205571906532
SAC,772,22,1757769229.992865,5.687108457903378,5600.980999995954,3.0292143360569725,0.22245106068025783,3.2122019706169254,2.715141163442036,2.2241755625752133,2.397542,2.52,3.02,4.13,1.0,1,inf,1.0,interaction,127.87965329602227,7.426081545858762,1.0000843532286274,46.887333039194345,103.54979853142413,152.2095080606204
SAC,772,23,1757769235.533846,5.541023207944818,5471.508042071946,3.910140411604423,0.3006043236361584,2.338725877217341,1.863703215403035,1.7343815775879996,1.969383,4.1,6.45,7.52,0.8437566457969691,1,0.16940344818858555,0.07326546029152498,interaction,51.648281650749695,7.894942239883466,1.0000871786484138,37.15687501244247,24.274298701054065,79.02226460044533
SAC,772,24,1757769241.120045,5.586225625011139,5505.489959032275,3.045631489688164,0.3909902363423942,2.8797679417875863,2.692462091630227,2.205273761064143,1.585219,7.61,8.71,12.99,0.8379657564088828,1,0.08998488437507096,0.03891764921856798,interaction,66.21660753931123,7.468025414143734,1.0000879305183015,48.177334014326334,45.15804171510099,87.27517336352146
SAC,772,25,1757769246.7577841,5.637762124999426,5553.926166961901,3.0950187544332555,0.3884069196657984,2.4093440953636596,2.309336690462065,2.209332638520583,1.550666,10.4,11.32,12.37,0.8553877160948133,1,0.31623512289987743,0.1422534478687948,interaction,76.44885544310642,5.76037916168853,1.000084291383174,46.848208992742,52.925400174314134,99.9723107118987
SAC,772,26,1757769252.515628,5.757741541950963,5657.091958913952,4.909790829184114,0.3953089352226146,2.423502947637319,2.286208911890365,2.185754870068921,2.168039,4.18,4.65,5.08,0.8372583150381087,1,0.0771874311452683,0.03472156448613718,interaction,59.223122842882475,5.187858239716638,1.0000773943534897,60.83891692105681,53.63106713048458,64.81517855528037
SAC,772,27,1757769259.2343948,6.718790207989514,6523.451625020243,3.040510684064232,0.2813263974192662,2.461001196921057,2.1166047595964312,1.7919497839703598,1.75325,5.3,7.31,10.22,0.41570220623686865,2,0.0,0.0,interaction,83.15022851459241,6.789175686010201,1.0000690261704146,110.18900002818555,66.58785542461213,99.71260160457268
SAC,772,28,1757769265.389965,6.155610249959864,5999.194042058662,4.959373678915169,0.3767741076196723,2.6057154337567834,2.4840435703195247,2.014160958934394,2.242455,3.37,3.63,5.33,0.8494092604030793,1,0.23740537949598856,0.1067931147755414,interaction,73.13455714352823,5.75399861681402,1.0000586122134685,46.627291943877935,51.89226492410912,94.37684936294733
SAC,772,29,1757769271.148761,5.7588349169818684,5683.061541989446,5.148843971896159,0.26628845009813795,3.104099047173565,2.607345579362887,2.1356357005038245,-1.190244,1.83,2.18,2.67,1.0,1,inf,1.0,interaction,59.56042341936392,2.8871674355013064,1.0000455990704225,42.97554201912135,50.03913835041722,69.08170848831062
SAC,772,30,1757769276.871294,5.7225769580109045,5534.589624963701,3.448553896815725,0.35213036432876627,1.4530875346413499,1.3496318074186842,1.2006349494404276,1.390864,18.94,21.95,27.73,0.41570220623686865,2,0.0,0.0,interaction,63.79002230510668,5.884380994478546,1.000031677408305,84.4331249827519,51.79715847457378,75.78288613563959
SAC,772,31,1757769282.47405,5.6027919159969315,5526.850458001718,3.011031285688442,0.3939143883160954,3.2438642443019776,2.745836989358536,2.2458369893586507,1.603872,6.14,8.7,13.01,0.41570220623686865,2,0.0,0.0,interaction,92.80238650803662,4.900737656125111,1.000016332141285,42.21775010228157,73.7145613479284,111.89021166814483
SAC,772,32,1757769288.177836,5.703795166104101,5612.329707946628,3.379330361784177,0.39655518529056244,3.088102885583272,2.6871687343390867,2.241783947699843,1.696026,5.41,7.29,10.5,0.41570220623686865,2,0.0,0.0,interaction,73.32488163017703,1.6095911274970645,0.999999449419041,55.62087497673929,67.64862179752187,79.0011414628322
SAC,772,33,1757769293.790238,5.612440708093345,5527.557209017687,3.0952536512420785,0.3997691408746995,2.6580214023846516,2.1637706924089604,2.0608990375699645,1.512584,9.05,13.66,15.06,0.41570220623686865,2,0.0,0.0,interaction,23.523191099088034,5.772248268285343,0.9999821635934318,42.037124978378415,21.059532673453123,25.986849524722945
SAC,772,34,1757769299.442591,5.652373583056033,5568.802959052846,3.1990669537639693,0.3500205040144324,2.8295105366740603,2.7218708983438322,2.222175451867016,1.760284,5.61,6.1,9.29,0.41570220623686865,2,0.0,0.0,interaction,15.436682199985684,5.914990509561023,0.9999645858945968,47.97449999023229,11.767699308784984,19.105665091186385
SAC,772,35,1757769305.0592809,5.616725625004619,5535.336083034053,5.1024421364132255,0.3238423641615268,2.9926595942367933,2.493494686344409,1.993675392553588,2.44782,2.33,2.81,3.88,0.41570220623686865,2,0.0,0.0,interaction,6.885477885270289,2.884883945521863,0.9999460041506187,44.388209003955126,7.377966329802688,6.392989440737889
SAC,772,36,1757769310.642407,5.583164375042543,5513.536749989726,3.6308350460791274,0.2773547239195731,1.8828452245498535,1.6936507537501404,1.585382508201556,1.825123,6.22,7.79,8.9,0.2771348041579124,3,0.0,0.0,interaction,13.555387145965334,3.7172602210623604,0.9999267458562405,38.2819160586223,8.96549636403948,18.14527792789119
SAC,772,37,1757769316.218226,5.575844957958907,5491.718207951635,4.697898394137583,0.3917231837464347,2.842077054461087,2.649777429373444,2.1646377846932645,2.190039,3.4,3.8,5.57,0.41570220623686865,2,0.0,0.0,interaction,28.55698223336079,6.0661260352221795,0.9999075733134566,48.41824993491173,26.221907984394203,30.892056482327384
SAC,772,38,1757769321.9115992,5.693391084088944,5603.755958960392,4.329322288921232,0.2921565951057976,2.735686524053527,2.251369987613031,2.148798797885423,2.27759,2.72,3.51,3.79,0.41570220623686865,2,0.0,0.0,interaction,9.341841513110776,3.8192022400428427,0.9998878659997051,47.372041968628764,12.874302681817639,5.809380344403911
SAC,772,39,1757769327.515838,5.6042755000526085,5520.615709014237,3.3824423070736813,0.27911377005543425,2.8570629830384644,2.5187783488078486,2.0853268829842753,2.162776,3.32,4.07,5.9,0.41570220623686865,2,0.0,0.0,interaction,30.00104481575171,1.4308250244374534,0.9998673078865506,43.97595801856369,30.335000068662755,29.667089562840662
SAC,772,40,1757769333.416681,5.900861333007924,5811.138584045693,3.2006169062696834,0.24845660726106533,2.0851444238771615,1.6481014398933511,1.3473803989580833,1.734847,5.19,8.5,12.73,0.41570220623686865,2,0.0,0.0,interaction,9.210733869313696,2.1400714016142848,0.9998461870011658,50.780833000317216,9.612592336537379,8.808875402090013
SAC,772,41,1757769339.085212,5.668572666007094,5592.699416913092,3.069562921601311,0.3639198049521117,2.597843750599697,2.4832811118291485,2.218329260062874,1.627533,7.98,8.74,10.95,0.41570220623686865,2,0.0,0.0,interaction,29.442119716354256,3.3625606432825865,0.9998248600199625,38.58845797367394,28.94403027456112,29.940209158147397
SAC,772,42,1757769344.693215,5.608012707903981,5526.38912491966,5.132094654405152,0.31603173129522283,2.5033541766700056,2.0268772535231188,1.8161286309073363,2.409931,2.71,3.59,4.33,0.2771348041579124,3,0.0,0.0,interaction,34.73579096749049,1.1051858541826642,0.999802981563864,45.52245792001486,33.84351143044234,35.628070504538634
SAC,772,43,1757769350.3390238,5.64584529097192,5566.974957939237,3.7210769130829275,0.21193140724393966,1.9009302824416818,1.5567650183868418,1.0577945959461046,1.986964,3.51,5.01,11.11,0.41570220623686865,2,0.0,0.0,interaction,27.693852127491862,1.8755094393627518,0.9997807198806554,44.406291912309825,27.759637081861037,27.628067173122687
SAC,772,44,1757769355.944134,5.605148375034332,5528.280000085942,4.031126716958863,0.3667758552630498,2.5914753308594536,2.3098591834523026,2.203344945889643,1.987778,4.63,5.84,6.47,0.41570220623686865,2,0.0,0.0,interaction,7.185348697898762,2.5368845806463405,0.9997582881730289,43.99895807728171,10.06718940423864,4.303507991558884
SAC,772,45,1757769361.5418181,5.597718707984313,5516.897417022847,3.803918071946564,0.3002117401904441,2.302489547720474,2.121937037941649,1.8774961367825442,2.026771,4.42,5.18,6.72,0.41570220623686865,2,0.0,0.0,interaction,7.799779643380015,1.0475855106693406,0.9997354450342798,44.980417005717754,12.064424034459872,3.535135252300158
SAC,772,46,1757769367.181391,5.639615832944401,5566.093250061385,4.880933496278285,0.39725995191437363,2.240474114172656,2.0696883745885373,1.5897680624709734,1.822765,4.94,5.82,10.05,0.41570220623686865,2,0.0,0.0,interaction,33.70111788178674,2.186282848474326,0.9997124595703899,40.00520799309015,34.33209298418642,33.070142779387076
SAC,772,47,1757769372.7602901,5.578938334016129,5500.366459018551,4.293312192819781,0.3521926373145108,2.2808967664606565,1.9448169966836641,1.6781885135812142,1.838229,4.85,6.77,9.16,0.2771348041579124,3,0.0,0.0,interaction,7.063430124704184,1.9268815514733064,0.9996894051555746,44.25783304031938,10.431951648917074,3.694908600491294
SAC,772,48,1757769378.4541252,5.693868667003699,5615.745415911078,3.0519693120586755,0.3046783052015238,1.8654159184051875,1.4579230880785243,1.1959365391856371,1.447696,10.98,17.98,26.72,0.41570220623686865,2,0.0,0.0,interaction,12.1495610317343,1.626442564368096,0.9996662045559547,41.72350000590086,11.693035971120686,12.606086092347917
SAC,772,49,1757769384.037318,5.583229208015837,5509.418041910976,3.0159651363426776,0.2149624499252444,2.8921709376097393,2.544483390536455,2.2440192737584934,2.305585,2.71,3.17,3.86,0.41570220623686865,2,0.0,0.0,interaction,12.597562975812789,0.20113868762712173,0.9996426779773613,39.74666690919548,13.509513756122619,11.685612195502959
SAC,772,50,1757769389.828232,5.790934124961495,5699.588333023712,3.385465971705732,0.381250683219429,1.7704775494827945,1.5814383333744697,1.3081742509089043,1.389081,15.51,19.44,28.41,0.41570220623686865,2,0.0,0.0,interaction,5.672584410181259,-0.513330065117872,0.9996187912947734,49.64624997228384,9.500706022823135,1.8444627975393844
SAC,772,51,1757769395.469045,5.640828916919418,5546.462625032291,4.651035858974602,0.26536162322538287,2.6189996968286238,2.5180710030786524,2.1802998438630197,0.735315,2.4,2.49,2.9,0.41570220623686865,2,0.0,0.0,interaction,6.2017175397063,0.8538119162405644,0.9995948408908577,51.70133290812373,9.680929937248557,2.7225051421640423
SAC,772,52,1757769401.617547,6.148512749932706,6046.889083925635,3.16080599699066,0.3805399204722618,2.2228030353029395,1.8809597359364263,1.388272887301378,1.410475,11.25,15.71,28.83,0.2771348041579124,3,0.0,0.0,interaction,4.499480997822276,-0.7948368151258122,0.9995706058945142,55.667708977125585,8.306655878508192,0.6923061171363601
SAC,772,53,1757769407.295386,5.677857500035316,5580.67941700574,3.000017480605603,0.29556753469821406,2.4557504922084745,2.340391799898485,2.2267627050837353,1.852511,6.07,6.75,7.49,0.2771348041579124,3,0.0,0.0,interaction,7.692860063608663,1.1156395291706191,0.9995464395438725,50.829082960262895,9.630593087144845,5.755127040072479
SAC,772,54,1757769413.066447,5.7711046249605715,5690.214250003919,5.183629901128551,0.21693924124428748,2.2752433919276283,2.153163280900212,1.9823962833967248,-11.673791,2.02,2.14,2.32,1.0,1,inf,1.0,interaction,4.188494213664352,-0.6083675415296824,0.9995220982848844,39.34804198797792,5.942023170525161,2.4349652568035447
SAC,772,55,1757769418.657888,5.591467833030038,5500.40924991481,5.214218023199749,0.380472969128307,1.8635396691041324,1.449685628752054,1.093918517049195,1.682936,5.77,9.71,17.06,0.2771348041579124,3,0.0,0.0,interaction,7.990672040564871,-1.7132277154643951,0.999497434918101,46.215333975851536,9.316631187374457,6.664712893755285
SAC,772,56,1757769424.336586,5.678737417096272,5593.239584006369,4.381740098529253,0.3579056527149764,2.7529999868328323,2.512514677491798,2.134634112289734,2.189807,3.46,4.02,5.49,0.2771348041579124,3,0.0,0.0,interaction,8.674696629679701,-1.530403646693328,0.9994725248088396,42.05575003288686,11.78964398654775,5.5597492728116515
SAC,772,57,1757769429.923876,5.587331791990437,5503.218040918,4.761145890312398,0.25069730834692844,2.6186768496434722,2.251884397192309,2.0886287710612925,-0.191703,2.21,2.57,2.78,0.41570220623686865,2,0.0,0.0,interaction,7.366960671154232,-1.4427643218213497,0.9994474906711397,46.39712499920279,8.56568365632428,6.1682376859841845
SAC,772,58,1757769435.516565,5.59272354200948,5509.4887090381235,4.606207440774264,0.2665233252484796,2.256298253118178,1.7839429128456281,1.5733865766549628,2.384188,2.83,4.0,5.06,0.20785110311843433,4,0.0,0.0,interaction,9.338439957811996,-1.313084249444338,0.9994223987318529,43.53929089847952,10.791483289947232,7.885396625676762
SAC,772,59,1757769441.1209989,5.604473582934588,5524.088958045468,4.028019446927403,0.31726916907607466,2.8464656333632634,2.5567143951017797,2.0726754079547516,2.243209,3.12,3.67,5.41,0.2771348041579124,3,0.0,0.0,interaction,3.4801029060084674,-0.9423893581495968,0.9993973432669475,40.1481669396162,6.030696469120052,0.9295093428968829
SAC,772,60,1757769446.769978,5.649016499985009,5568.898541969247,3.4827570204609812,0.3933205194426363,2.4983987520416098,2.0310169670589375,1.8081471499844124,1.554304,7.83,11.85,14.96,0.2771348041579124,3,0.0,0.0,interaction,3.217063820654963,-1.21002506567033,0.9993723294239351,41.8716249987483,5.413044371681399,1.021083269628527
SAC,772,61,1757769452.374207,5.604266833048314,5516.7694999836385,3.953975307502791,0.2312178432856385,2.6821063925005784,2.2137090258637024,1.7759350536676974,2.499792,2.4,2.93,4.11,0.20785110311843433,4,0.0,0.0,interaction,4.450869751155414,-1.7450580455525566,0.9993472582139927,46.93733295425773,5.679017234770313,3.222722267540516
SAC,772,62,1757769458.02498,5.650816541980021,5567.2911669826135,4.51310385554393,0.3930276057711144,2.1578934397551013,1.886300802435866,1.5483564633514921,1.698833,6.15,8.17,12.13,0.20785110311843433,4,0.0,0.0,interaction,3.7521579407697914,-1.5060829930350137,0.9993221947648515,39.96166703291237,6.814658962513907,0.6896569190256756
SAC,772,63,1757769463.609047,5.584103915956803,5495.498416014016,3.489940624409427,0.2285618687713067,2.651556989825797,2.3154110673755595,2.080135436596633,2.306804,2.72,3.22,3.8,0.2771348041579124,3,0.0,0.0,interaction,3.387916833287422,-1.2629270619320907,0.999297193083161,45.63179099932313,5.582569546469492,1.1932641201053515
SAC,772,64,1757769469.261827,5.65281979192514,5563.421167084016,4.760465374190237,0.35190771845292806,2.9010925105182572,2.4876155052896936,2.0653779768842013,2.341011,2.81,3.47,4.8,0.20785110311843433,4,0.0,0.0,interaction,4.996549575742055,-1.4294502279037513,0.9992722144452676,46.56195896677673,6.731084582700504,3.2620145687836053
SAC,772,65,1757769474.862078,5.600294084055349,5519.294583005831,3.380752821296942,0.29860160098218935,2.056435855434438,1.9325243611978897,1.755843292102969,1.741859,7.04,8.01,9.7,0.2771348041579124,3,0.0,0.0,interaction,3.87375948599175,-0.9633590392235141,0.9992473780230697,38.5596250416711,5.985884813674809,1.7616341583086914
SAC,772,66,1757769480.4623091,5.600254334043711,5510.4439170099795,3.9939428893145204,0.39205162014725614,2.420958855563571,2.0095018502404804,1.835490027693808,1.682534,6.22,9.15,10.96,0.2771348041579124,3,0.0,0.0,interaction,4.773720712561681,-1.593143858444997,0.9992226101568399,45.60425004456192,6.531548293611326,3.0158931315120356
SAC,772,67,1757769486.13844,5.6761509999632835,5579.5688750222325,4.9543915052126835,0.3940352427357197,2.6975865418091813,2.3772284550818905,2.1240398962409275,2.210643,3.42,4.23,5.25,0.2771348041579124,3,0.0,0.0,interaction,2.9046330907140807,-1.591708210110061,0.9991979291413957,49.889666959643364,4.829063663159435,0.980202518268727
SAC,772,68,1757769491.8268569,5.688460291014053,5607.323249918409,5.167227586285463,0.39084091439782986,2.089917605154253,1.727039375122692,1.4127385750398305,1.794936,4.91,7.34,10.99,0.20785110311843433,4,0.0,0.0,interaction,3.094609559530066,-1.6008098980790593,0.9991733188835457,38.640583981759846,5.022137946440294,1.1670811726198378
SAC,772,69,1757769497.542241,5.715400125016458,5617.5187500193715,4.722350877531455,0.23619260612087456,2.118618433259756,1.966322152795977,1.6987351879056587,2.220672,2.6,2.81,3.42,0.2771348041579124,3,0.0,0.0,interaction,2.905677096041073,-2.119436106392782,0.9991487136768014,53.91700007021427,3.9119382489538355,1.8994159431283106
SAC,772,70,1757769503.39409,5.8518754579126835,5731.336916913278,4.58685388730773,0.27135423838047884,1.266338187409305,1.0635280510977727,0.8146498093568418,1.677611,8.36,11.86,20.22,0.20785110311843433,4,0.0,0.0,interaction,2.9572781127484604,-2.364884977461621,0.9991241232937067,63.928249990567565,4.323467523639497,1.5910887018574238
SAC,772,71,1757769509.01581,5.62176216696389,5530.884083011188,4.3891258512378455,0.2515903982679215,2.1368599066203706,1.9988340366115924,1.8909163235677833,2.193023,2.99,3.28,3.58,0.2771348041579124,3,0.0,0.0,interaction,2.1583121957202716,-2.473200220227969,0.9990995492062356,41.186625021509826,3.462188605416282,0.8544357860242611
SAC,772,72,1757769514.639824,5.624029083061032,5535.816124989651,3.999205493680669,0.33143102536167013,2.5339917842347366,2.3388061678390026,1.8458261426004494,1.975739,4.06,4.71,7.72,0.2771348041579124,3,0.0,0.0,interaction,3.238865386797056,-2.0800117099088093,0.9990750142083431,45.837042038328946,5.014695085270191,1.463035688323921
SAC,772,73,1757769520.220014,5.5802307919366285,5493.759125005454,3.0228569843308213,0.2286247815723952,2.7760757709207704,2.575092033815543,2.208072366083648,2.319383,3.05,3.4,4.41,0.16628088249474748,5,0.0,0.0,interaction,1.9458498968039184,-1.8363330383887249,0.9990506065202756,38.27904094941914,3.000905704369322,0.8907940892385148
SAC,772,74,1757769525.827363,5.607373625040054,5505.433083046228,3.2246791144282723,0.2579361475014684,1.5205524735157812,1.1031228116355165,0.6285150323377457,1.419627,10.61,20.16,62.03,0.2771348041579124,3,0.0,0.0,interaction,2.133796777640336,-1.9753774537663336,0.9990263292125868,52.31699999421835,3.211736747001529,1.055856808279143
SAC,772,75,1757769531.51264,5.68529616703745,5580.643916968256,3.239186130049721,0.38824290903128744,2.4958054845621027,2.3860464625408198,2.249911914104011,1.610115,8.84,9.67,10.88,0.2771348041579124,3,0.0,0.0,interaction,1.332820782283658,-2.925258590353024,0.9990020371791755,52.32295789755881,2.062355323003004,0.6032862415643119
SAC,772,76,1757769537.171205,5.658605292090215,5565.140708000399,4.2541199676020325,0.2870023078034898,1.6009210852396227,1.1711962833299592,0.672847784231025,1.570869,6.76,12.72,38.53,0.2771348041579124,3,0.0,0.0,interaction,1.846498980564358,-2.792600396377951,0.9989777672110605,42.14962502010167,2.2915887862067983,1.4014091749219175
SAC,772,77,1757769542.8679612,5.696759874932468,5600.002542021684,3.02817094360758,0.20063189442454754,1.2039800933535372,1.0820025814224918,0.9114462177383329,1.599626,11.61,14.38,20.26,0.20785110311843433,4,0.0,0.0,interaction,2.4075172160896,-2.3894223807524666,0.9989536071632412,46.908667078241706,1.845450710990327,2.9695837211888727
SAC,772,78,1757769549.068098,6.200152375036851,6089.42879200913,3.8105320261897475,0.21508192253065073,1.3638380822347875,1.0920690521459795,0.6939168304290989,1.70385,6.5,10.24,25.37,0.16628088249474748,5,0.0,0.0,interaction,1.5675019754284252,-2.7862495601411346,0.9989294976082238,48.5819160239771,2.447437453474218,0.6875664973826323
SAC,772,79,1757769554.712188,5.644107916974463,5531.544875004329,5.426175617908448,0.20160911791493918,2.2795243303392065,2.116661040123594,1.9398296496491063,-28.378169,1.79,1.93,2.11,1.0,1,inf,1.0,interaction,1.8733610211504546,-3.334377364574935,0.9989053781578627,56.611625012010336,2.055021189377195,1.6917008529237143
SAC,772,80,1757769560.482548,5.770372624974698,5657.365250051953,5.185786957961949,0.38906167235643174,1.450602080885525,0.9602964922345288,0.5127140750846824,1.416093,10.25,23.41,82.01,0.20785110311843433,4,0.0,0.0,interaction,41.592779767621394,-3.0349566717465786,0.9988812516554689,52.07312502898276,39.11904493882086,44.06651459642193
SAC,772,81,1757769566.1601632,5.677647083997726,5578.319041058421,3.0000027171857857,0.20000383005282352,2.7121567811512683,2.6067605679293617,2.2499997315342664,2.092647,2.71,2.82,3.45,0.20785110311843433,4,0.0,0.0,interaction,106.97538833076123,-0.05118254612270168,0.9988577476937007,44.001667061820626,89.11327183551714,124.83750482600531
SAC,772,82,1757769571.814476,5.6543075839290395,5553.699624957517,3.7703022238552917,0.30645132066013836,1.4784318374100096,1.2067292208257863,0.9909422946723969,1.499398,11.59,17.4,25.8,0.20785110311843433,4,0.0,0.0,interaction,5.484781337805942,-2.9893220778704017,0.9988342589637598,49.234415986575186,4.563201822544219,6.406360853067666
SAC,772,83,1757769577.516696,5.70224974991288,5606.836042017676,5.339728461883649,0.2873866461081765,2.290989744848079,1.856253844106663,1.4744606511030538,2.488926,2.59,3.34,4.99,0.16628088249474748,5,0.0,0.0,interaction,1.3333590268968216,-3.348847787080275,0.9988107071833326,41.78358300123364,1.6953563012249582,0.9713617525686851
SAC,772,84,1757769583.119293,5.602637958014384,5513.259832980111,3.924785112550612,0.36576599902956886,2.7065907875739548,2.5646666233952726,2.140794679702207,1.9547,4.46,4.95,7.24,0.20785110311843433,4,0.0,0.0,interaction,6.601304081478236,-3.5641690941688284,0.9987870825535369,41.97450005449355,5.0031217474509315,8.199486415505541
SAC,772,85,1757769589.329592,6.210325833992101,6111.374167026952,4.721072360602764,0.35439940473966347,1.0869018881736237,0.9525137528359382,0.5752598932010954,1.388266,18.29,23.82,65.22,0.20785110311843433,4,0.0,0.0,interaction,9.921508897090785,-2.811706252577964,0.9987635609208516,48.187708016484976,7.99687576486942,11.846142029312148
