algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,42,11,1757764697.6165912,5.548493999987841,5520.227417000569,5.4073353372390605,0.2000030977109471,3.249957361596249,2.7499999999769815,2.2499999999773492,-93.060608,1.25,1.48,1.81,0.41570220623686865,2,0.0,0.0,interaction,,,,,,
SAC,42,12,1757764703.138653,5.521986291045323,5494.721916969866,5.406703652427063,0.20000049880359705,3.249991717234175,2.7499999972140854,2.249999999999679,-92.991734,1.25,1.48,1.81,0.2771348041579124,3,0.0,0.0,interaction,,,,,,
SAC,42,13,1757764708.6516428,5.51290958293248,5484.13699993398,3.000000008812037,0.20000050286881643,3.249991653216399,2.7499999999996123,2.2499999999996128,2.210668,2.26,2.67,3.45,0.16628088249474748,5,0.0,0.0,interaction,,,,,,
SAC,42,14,1757764714.161265,5.509547249996103,5484.150917036459,3.493697347463349,0.20319764649740574,2.1572625786403004,1.937986512531455,1.7089264406584943,2.402349,3.01,3.52,4.36,0.11877205892481961,7,0.0,0.0,interaction,,,,,,
SAC,42,15,1757764719.6938539,5.5325141249923036,5504.889916977845,5.499773868097032,0.20038281639868472,2.4125726098432967,2.208861876470527,2.108318334779106,-63.077063,1.66,1.81,1.9,0.16628088249474748,5,0.0,0.0,interaction,,,,,,
SAC,42,16,1757764725.281832,5.587877499987371,5483.234458020888,3.0039101013467517,0.20002461926726361,3.2490194153773873,2.7492947552615297,2.2499999993072857,2.205259,2.26,2.67,3.44,0.1385674020789562,6,0.0,0.0,interaction,934.9755972332737,31.632359566076225,1.0000194756400376,71.34095800574869,925.4795969835067,944.4715974830407
SAC,42,17,1757764730.910035,5.628124832990579,5560.318249976262,3.1009078961792227,0.23920566122878134,3.102360033481881,2.710376285009814,2.220736654178337,2.356513,2.74,3.25,4.53,0.09237826805263748,9,0.0,0.0,interaction,881.9764218882308,30.915693155344144,1.0000389328665606,37.40649996325374,871.4667271838199,892.4861165926416
SAC,42,18,1757764736.460515,5.550403249915689,5485.265834024176,3.830255172876737,0.20208494451601183,2.6368939062126437,2.3169834051470124,2.216983399227286,-2.457092,2.2,2.51,2.62,0.1385674020789562,6,0.0,0.0,interaction,680.3217486698852,23.7276808690609,1.0000580124806027,39.16595899499953,673.1336580699162,687.5098392698542
SAC,42,19,1757764741.9966521,5.536063374951482,5469.443709007464,5.373547558017867,0.2929797667764177,2.31031570745889,2.035952949610562,1.7849924394303451,2.320727,2.6,2.98,3.62,0.09237826805263748,9,0.0,0.0,interaction,528.6993542721302,24.828677606445332,1.0000770170494175,39.84354203566909,521.6872405876346,535.7114679566257
SAC,42,20,1757764747.533312,5.536581207998097,5472.196458955295,5.460742506205792,0.20256327856376138,2.5083674538546687,2.281364937483143,2.181226717457983,-70.795032,1.63,1.79,1.87,0.16628088249474748,5,0.0,0.0,interaction,666.0385240854503,18.153351633325308,1.0000954703617264,39.22087501268834,657.2436089529227,674.8334392179779
SAC,42,21,1757764753.1166499,5.583262874977663,5517.630750080571,3.0000018232531778,0.20125750934667785,3.231767896104379,2.749999982313485,2.2499999827733186,2.232574,2.28,2.69,3.48,0.08314044124737374,10,0.0,0.0,interaction,436.541505844589,21.83314953696211,1.0001138434685368,38.56108395848423,431.71392427639097,441.36908741278705
SAC,42,22,1757764758.6573179,5.540592874982394,5473.001000005752,3.001261828402205,0.3805920915373871,1.3471902617399378,1.0695374332679655,0.9694265882904455,1.20241,33.96,53.85,65.53,0.10392555155921716,8,0.0,0.0,interaction,410.45278350652484,17.9527986356685,1.0001318771127183,39.34404195751995,406.4233190730044,414.48224794004534
SAC,42,23,1757764764.207113,5.549721457995474,5483.744625002146,3.00041440716479,0.2000000007358249,2.699844506208635,2.5997845115391156,2.2499999999999956,2.088787,2.72,2.83,3.45,0.10392555155921716,8,0.0,0.0,interaction,236.3611599515316,15.039140270116697,1.000149340996702,38.812416954897344,233.23768655559257,239.4846333474706
SAC,42,24,1757764769.74815,5.540955875068903,5473.07325003203,4.594543455529333,0.2041484039334866,2.410863765758467,2.0119068248862355,1.8925712181522139,-2.887225,2.03,2.43,2.58,0.11877205892481961,7,0.0,0.0,interaction,309.4333985575223,20.723526666768883,1.0001668932614824,39.611291023902595,305.3014586079639,313.5653385070807
SAC,42,25,1757764775.34832,5.6000784588977695,5511.6265409160405,5.209874380819557,0.32495818375612245,2.507718107080848,2.337987892330367,2.237438903517365,1.565445,2.74,2.97,3.15,0.09237826805263748,9,0.0,0.0,interaction,207.4811376248881,12.200234809638653,1.0001836660380188,57.33462504576892,201.87920537657288,213.08306987320333
SAC,42,26,1757764780.970598,5.6221988330362365,5543.913417030126,4.741894307897815,0.23179462176268134,2.1606110966119405,1.7746543034944997,1.6741735589226976,2.172584,2.49,3.1,3.37,0.09237826805263748,9,0.0,0.0,interaction,273.1612799962681,13.803760094628684,1.0001999673072433,40.08033301215619,270.0539719066742,276.268588085862
SAC,42,27,1757764786.5341692,5.5634969170205295,5496.261374908499,4.453950482415607,0.21180097809841664,1.5722513089048442,1.410871448056407,0.9637692183948459,2.196912,3.56,4.29,9.33,0.08314044124737374,10,0.0,0.0,interaction,193.851660805255,14.977325463108622,1.0002159733730793,38.45795791130513,187.51809665646329,200.1852249540467
SAC,42,28,1757764792.074838,5.5405920839402825,5473.260416998528,3.2972503153021058,0.38179757646972556,2.6814347223906694,2.48121051629403,1.981210519637711,1.60802,7.12,8.35,13.1,0.08314044124737374,10,0.0,0.0,interaction,151.8708353120979,12.687001103946464,1.0002314909737964,38.04191597737372,149.81072336781313,153.9309472563827
SAC,42,29,1757764797.595358,5.520443166024052,5454.599458025768,5.451548456893792,0.3954802919663094,2.8343951807011276,2.707608972497683,2.2076089863867847,2.354736,2.83,2.99,4.1,0.06395418557490287,13,0.0,0.0,interaction,246.31152798733717,15.159610327401658,1.0002468523001646,36.55837499536574,243.18901455344601,249.43404142122836
SAC,42,30,1757764803.12113,5.525690749986097,5454.778749961406,5.1439132268556325,0.21715066597014154,1.2536327041483837,1.0869064612868518,0.9869048795179853,2.401091,4.28,5.67,6.98,0.059386029462409805,14,0.0,0.0,interaction,120.50477547390761,15.200396743831991,1.000262075938493,39.62233301717788,115.92933432723841,125.0802166205768
SAC,42,31,1757764808.6661,5.54489499994088,5480.3537499392405,3.0000481378737014,0.20652382411095482,2.9140746454983497,2.576018263803813,2.076018264152369,2.410794,2.6,2.98,4.16,0.06395418557490287,13,0.0,0.0,interaction,154.09553214575695,14.343185382903048,1.0002770407237693,37.11933293379843,150.1865240440958,158.0045402474181
SAC,42,32,1757764814.501863,5.835671666893177,5648.282042006031,3.0091200758173864,0.3963630095855833,2.8394451586643408,2.62045427291353,2.1204727457701056,1.544656,8.25,9.68,14.8,0.09237826805263748,9,0.0,0.0,interaction,147.48277680814255,10.584459118082211,1.0002914017098883,154.17745802551508,145.55887554914892,149.4066780671362
SAC,42,33,1757764820.277057,5.775111624971032,5592.026958940551,3.086938577325939,0.20194228037780798,2.8851697252948543,2.7027686541277047,2.202789540547397,2.180875,2.5,2.66,3.46,0.09237826805263748,9,0.0,0.0,interaction,68.8074679601819,11.110540335530938,1.000305256949012,39.25029106903821,68.23654292096732,69.37839299939647
SAC,42,34,1757764825.845963,5.56882733409293,5495.913124992512,3.453381300163117,0.2542502092239107,3.1689093360003815,2.7112166299182965,2.213232268420221,2.395287,2.56,3.04,4.19,0.06395418557490287,13,0.0,0.0,interaction,62.20516849726463,6.2516076387288155,1.000318031836824,43.296458083204925,61.37468079270815,63.03565620182111
SAC,42,35,1757764831.4477289,5.601675083045848,5526.6549160005525,4.317974348263122,0.22145020446237787,2.399817133502829,2.009142673008476,1.5091426787381634,2.626076,2.35,2.82,4.35,0.0692837010394781,12,0.0,0.0,interaction,107.26640608594838,7.539591217822465,1.000330073274585,42.98720904625952,106.54657443045406,107.98623774144268
SAC,42,36,1757764837.0435798,5.595776207977906,5523.839000030421,3.2637511556267897,0.2548115749647265,1.3489361742115746,0.9917661024512942,0.5623475957616559,1.394016,12.84,23.76,73.82,0.09237826805263748,9,0.0,0.0,interaction,131.06384338755805,7.568997682716917,1.00034144867127,39.802541956305504,130.7852705882097,131.34241618690638
SAC,42,37,1757764842.59061,5.54695529199671,5479.290332994424,3.0000000149982893,0.20000000845997246,2.86731212098051,2.7499977627336567,2.2499977627369994,2.149612,2.56,2.67,3.45,0.09237826805263748,9,0.0,0.0,interaction,104.37358655460324,10.138378860471223,1.0003525083575735,37.88929199799895,103.67415383262792,105.07301927657855
SAC,42,38,1757764848.167649,5.576956458971836,5508.758082985878,5.327653203520353,0.2049231490670112,2.3616394128262828,2.1174532603954557,2.016770159827743,-29.453464,1.79,2.0,2.1,0.11877205892481961,7,0.0,0.0,interaction,99.30106706325762,8.597723766351631,1.000363084941967,38.148416904732585,98.97328454405805,99.6288495824572
SAC,42,39,1757764853.714508,5.546785458107479,5479.4080830179155,3.000099015806269,0.3737568483086862,2.6916572797027936,2.350449488573941,2.249993382278483,1.585073,8.21,10.77,11.75,0.0755822193157943,11,0.0,0.0,interaction,148.89955089367095,10.198690652397612,1.0003734175799925,36.96366702206433,149.86826078026434,147.93084100707756
SAC,42,40,1757764859.269891,5.555308457929641,5486.631665960886,3.0001079514883893,0.39360711736575615,2.741188912885492,2.348208216473709,2.241898688891243,1.544121,8.78,11.97,13.13,0.08314044124737374,10,0.0,0.0,interaction,117.18794126086516,13.94534582519279,1.0003839780803954,38.57650002464652,118.10682368483167,116.26905883689864
SAC,42,41,1757764864.8271842,5.557206624886021,5486.612915992737,4.277052706455542,0.2005292537003796,2.9097041156605856,2.6691251993477945,2.169125275577392,-8.816101,1.77,1.93,2.38,0.11877205892481961,7,0.0,0.0,interaction,176.5690136694495,13.769709950561996,1.000394740086902,38.21441694162786,176.78200219887464,176.35602514002437
SAC,42,42,1757764870.3654861,5.538226125063375,5467.791000031866,5.497445930486742,0.3097597998824896,2.9544294822266646,2.620463085672458,2.190991644556978,0.491277,2.1,2.37,2.84,0.10392555155921716,8,0.0,0.0,interaction,111.984214527326,5.947517548099151,1.0004046866993885,37.26550005376339,112.59857083300734,111.36985822164465
SAC,42,43,1757764875.9093409,5.5437769159907475,5474.648625007831,5.203909626632669,0.2396350576691833,2.7046767773715628,2.254170310908106,2.0980265146146104,-7.625872,1.87,2.25,2.42,0.10392555155921716,8,0.0,0.0,interaction,88.5710973730334,8.911982574342979,1.0004142505779408,38.3564590010792,88.85350917687649,88.2886855691903
SAC,42,44,1757764881.450433,5.54099549993407,5463.097875006497,3.9601462675710732,0.22329940232333345,2.8043561037386233,2.5627048349431663,2.210428022365977,0.194478,2.21,2.42,2.82,0.09237826805263748,9,0.0,0.0,interaction,54.93284026312813,13.423860998895076,1.0004240393178725,44.03116705361754,56.96587305914479,52.89980746711147
SAC,42,45,1757764887.0605052,5.609993665944785,5536.43729200121,5.463982035059952,0.2041725724578221,2.2216035035470614,1.8915531703264652,1.3978350942152336,2.027672,1.85,2.17,2.98,0.10392555155921716,8,0.0,0.0,interaction,69.15028006662543,14.085799442072485,1.0004341418817595,38.928708992898464,69.05015511485743,69.25040501839342
SAC,42,46,1757764892.610385,5.549804624984972,5481.886624940671,3.9028917760545676,0.3653788598691554,1.194456313480593,1.002250530059912,0.7528340582319637,1.304915,23.56,33.45,59.23,0.0755822193157943,11,0.0,0.0,interaction,73.46381392682892,6.150885484582803,1.000443441762131,37.946792086586356,73.7807063378202,73.14692151583762
SAC,42,47,1757764898.151386,5.540921665960923,5469.500541919842,5.499998023362268,0.20000000001567436,2.9201832623424164,2.7497224526333284,2.249829186986714,-104.353812,1.37,1.45,1.78,1.0,1,inf,1.0,interaction,89.7289554985012,9.689967256981793,1.0004524910574906,38.23595808353275,88.16656963035194,91.29134136665043
SAC,42,48,1757764903.684961,5.533498667064123,5463.01249996759,5.499406014863726,0.3624848073387282,3.0362556524456785,2.749999999999971,2.249999999999999,2.12115,2.39,2.64,3.39,0.0755822193157943,11,0.0,0.0,interaction,25.727034861464823,7.380875033702021,1.0004610213544818,37.8687500488013,25.7299544703804,25.72411525254925
SAC,42,49,1757764909.221281,5.536242292029783,5465.470209019259,3.2207320506759807,0.21600017904756258,1.160271631919475,0.9085007529466771,0.7471843830217914,1.51542,12.81,20.9,30.89,0.0692837010394781,12,0.0,0.0,interaction,51.13326717984128,8.140653566582408,1.0004691904730016,36.99508309364319,51.77718600572584,50.489348353956736
SAC,42,50,1757764914.789004,5.567646416951902,5497.1882089739665,3.00000011838248,0.3999900597375649,3.03181037197021,2.6306507207366794,2.2474006653684424,1.566941,7.4,9.85,13.49,0.0692837010394781,12,0.0,0.0,interaction,69.89062821777127,10.21351037346249,1.0004773042806516,36.62695793900639,70.44554871979534,69.33570771574719
SAC,42,51,1757764920.338918,5.549831375014037,5477.8547920286655,3.4939317325205947,0.21019985777361283,3.1002145044649136,2.747269442188662,2.247269493550868,1.286653,2.14,2.41,2.98,0.08314044124737374,10,0.0,0.0,interaction,94.08789720499004,12.334384813377776,1.0004856347441269,39.09483295865357,92.32426313830803,95.85153127167206
SAC,42,52,1757764925.885396,5.546402083011344,5472.459374926984,3.0522203157597847,0.2131423472391203,0.9291395919431419,0.7488103224309587,0.5549990414582053,1.386714,21.66,33.34,60.64,0.0755822193157943,11,0.0,0.0,interaction,32.39941316844103,6.672221622353572,1.0004933492786157,38.36729098111391,33.613096319307395,31.185730017574663
SAC,42,53,1757764931.4263208,5.540850582998246,5469.630375038832,5.499999999742287,0.2011931477732033,2.9926037597742985,2.6756590453506153,2.249807235217093,-99.163041,1.34,1.5,1.79,0.41570220623686865,2,0.0,0.0,interaction,86.51491799957395,7.770346446139979,1.0005006497426248,35.55016696918756,86.64705764654998,86.38277835259794
SAC,42,54,1757764937.010992,5.584573582978919,5501.142957946286,5.4999999891786695,0.294613564991227,1.2237971861106463,1.001538214590489,0.5015382145927405,1.658997,7.33,10.96,43.71,0.06395418557490287,13,0.0,0.0,interaction,60.17498109223051,3.071192872574583,1.0005067871189153,45.68516602739692,61.14400244732334,59.20595973713768
SAC,42,55,1757764942.6038048,5.592736624996178,5517.390709021129,3.011873812845936,0.20000723447615937,2.7407602156282724,2.5860068712472812,2.0860068712472892,2.369743,2.67,2.84,3.88,0.059386029462409805,14,0.0,0.0,interaction,42.14707491082277,6.945024795618778,1.000512438003265,37.85958292428404,42.04748647520156,42.24666334644397
SAC,42,56,1757764948.1538198,5.5499397499952465,5475.465166964568,3.0739706702893073,0.382873259644808,2.790716321185358,2.3005772074359396,1.8019944689499074,1.517342,7.63,11.24,18.32,0.0755822193157943,11,0.0,0.0,interaction,33.83960040754101,4.743549473990507,1.0005173193153758,38.62783301156014,32.98641550618052,34.692785308901506
SAC,42,57,1757764953.6928551,5.5389606669778,5466.060790931806,3.0146092089767658,0.22073582587156126,3.1239633051168028,2.7064225100224863,2.2064225100731387,2.392476,2.58,3.02,4.17,0.05542696083158249,15,0.0,0.0,interaction,35.13478322915191,4.262859785310068,1.00052146733009,39.54920801334083,35.87673149996357,34.392834958340245
SAC,42,58,1757764959.230211,5.5372782909544185,5460.446750046685,5.308902601715538,0.35339856535824654,3.100847565056021,2.6145057056068026,2.118628226369588,2.395273,2.36,2.81,3.79,0.059386029462409805,14,0.0,0.0,interaction,30.06632236554013,5.416659617004521,1.0005250869117137,42.071959003806114,31.18876094795622,28.94388378312404
SAC,42,59,1757764964.9540858,5.723797583952546,5648.6182500375435,3.094202520460358,0.2824902547289978,1.3122117329436485,0.9702299819086455,0.6623009361428368,1.314221,18.56,33.94,72.78,0.0755822193157943,11,0.0,0.0,interaction,35.318389321697325,11.137841309321463,1.000529101173473,39.100082940422,35.74608411199878,34.890694531395866
SAC,42,60,1757764970.493456,5.539294666959904,5464.499625028111,3.00092492982182,0.20000000016472064,3.096898401560687,2.618958031407565,2.118958031407565,2.396625,2.37,2.81,3.8,0.05542696083158249,15,0.0,0.0,interaction,36.881866402533156,8.47312766860393,1.0005330525922564,38.216167013160884,36.9067944218378,36.85693838322851
SAC,42,61,1757764976.033607,5.540076625067741,5467.035959009081,5.487122741047673,0.2387151654438266,1.4680235119263811,1.0146481689384759,0.873429578682762,2.2496,3.45,7.02,9.51,0.059386029462409805,14,0.0,0.0,interaction,48.64771378587754,4.605488405345087,1.0005363459833991,37.668082979507744,48.76803754005457,48.527390031700506
SAC,42,62,1757764981.576032,5.542350917006843,5466.95379097946,5.473259184503531,0.21795951874609065,2.869693248539067,2.567867834878981,2.16970849708516,-40.22164,1.53,1.71,2.02,0.16628088249474748,5,0.0,0.0,interaction,15.958255741959007,9.86635435346302,1.000539799324636,35.81541695166379,16.837978271052716,15.078533212865299
SAC,42,63,1757764987.20679,5.630665916949511,5472.115500015207,3.0171762639573574,0.21561578400179443,3.0797714793729782,2.7492815422966506,2.2492815423506958,2.355349,2.55,2.88,3.86,0.059386029462409805,14,0.0,0.0,interaction,22.267796817623402,3.7673114794637064,1.0005424610433218,114.40800002310425,22.973536525239467,21.562057110007338
SAC,42,64,1757764992.802818,5.595948041998781,5510.008917073719,4.71888058784936,0.3839207725615496,2.602490252648261,2.259240442195005,2.151329978515482,2.158236,3.76,4.86,5.36,0.06395418557490287,13,0.0,0.0,interaction,51.38767133241454,3.3996873197079087,1.0005443418862126,37.33745904173702,52.132993700007496,50.64234896482159
SAC,42,65,1757764998.3653939,5.562502625049092,5481.945000006817,3.2503552240298124,0.34188936665173686,2.54679358844579,2.1866736549308308,1.687071893888264,1.607836,6.47,8.87,14.9,0.0692837010394781,12,0.0,0.0,interaction,35.422399550685924,4.877869747987697,1.0005457300161082,38.34020800422877,36.13853202384197,34.70626707752989
SAC,42,66,1757765003.906371,5.540896416991018,5462.916666991077,4.98581704351575,0.2005997915726364,1.7201536512152058,1.258424150210375,0.7584242241328671,2.466643,2.57,3.9,10.79,0.05196277577960858,16,0.0,0.0,interaction,41.41329443082236,3.379836297220727,1.00054645738045,38.127125008031726,42.89567402454484,39.93091483709988
SAC,42,67,1757765009.452797,5.546350375050679,5469.309792038985,4.503792031371717,0.20475584791446433,1.516126278997989,1.09449739246525,0.5944981024595977,2.039322,3.51,6.55,22.43,0.0692837010394781,12,0.0,0.0,interaction,34.73708354226676,2.699709843840875,1.000546464377191,37.012208020314574,35.55192831800455,33.92223876652897
SAC,42,68,1757765014.9906251,5.537751915981062,5462.414833018556,3.0071125367230165,0.20671433223520658,1.3396609301426925,1.0304546255286673,0.5357187624232677,1.473942,10.09,17.06,63.06,0.0755822193157943,11,0.0,0.0,interaction,37.724558133901226,3.614410174621722,1.000545948824785,36.823541042394936,38.95916072907291,36.489955538729546
SAC,42,69,1757765020.549419,5.558718958054669,5479.543584049679,3.000000011722666,0.20000031470159962,1.1922981084544795,1.063938883472664,0.9639388827451141,1.60613,11.99,15.05,18.34,0.06395418557490287,13,0.0,0.0,interaction,32.17958116926107,7.186449035117223,1.0005455564864134,40.23587494157255,31.996702155389112,32.362460183133024
SAC,42,70,1757765026.10576,5.556259875069372,5479.100583004765,5.177931488349873,0.21694340684143293,2.908969805217422,2.422389303640523,1.9223893037140436,-7.638202,1.58,1.9,2.4,0.1385674020789562,6,0.0,0.0,interaction,32.11767728611524,4.746769448585515,1.0005448564495885,36.49416705593467,32.88149336045132,31.353861211779154
SAC,42,71,1757765031.695503,5.589667334104888,5508.836000110023,5.422123574381077,0.21105735619354699,2.633649746108106,2.1478479120946106,2.0180994127086103,-26.6269,1.63,1.99,2.12,0.1385674020789562,6,0.0,0.0,interaction,16.951207126956728,3.0738852134495724,1.000543581745963,37.67691703978926,17.315629271777812,16.586784982135644
SAC,42,72,1757765037.278718,5.583137667039409,5503.4828329226,5.498897514368752,0.36189601743579625,3.0038388273859673,2.63363401962898,2.1794366597936583,2.258023,2.41,2.75,3.55,0.059386029462409805,14,0.0,0.0,interaction,28.335427745154036,4.497671817804576,1.000542013418906,38.75083301682025,29.67911360269349,26.99174188761458
SAC,42,73,1757765042.838938,5.560125624993816,5474.291249993257,3.9981807513006364,0.3633996399688301,2.8195550355210037,2.431540166629871,1.96385689278336,1.916604,3.96,5.23,8.21,0.0692837010394781,12,0.0,0.0,interaction,22.6623073486956,6.485420387178452,1.0005405633063225,42.32429096009582,23.103377962983718,22.221236734407483
SAC,42,74,1757765048.4472141,5.608197416993789,5521.4728330029175,4.199761494311789,0.20130781026535755,2.300078295742592,1.9798409166573305,1.873065272524919,0.273068,2.29,2.67,2.83,0.0755822193157943,11,0.0,0.0,interaction,24.431883785210374,6.004192680577825,1.000539023656987,37.99616708420217,24.811245329444084,24.052522240976668
SAC,42,75,1757765054.004674,5.557384958025068,5478.188166976906,5.247655946857506,0.3806317719580723,2.7197493356473106,2.438605204994507,2.1379868225171075,2.333545,2.97,3.47,4.34,0.05196277577960858,16,0.0,0.0,interaction,21.379744348611926,3.981462247879657,1.0005371226592696,37.30554203502834,21.78205556067551,20.977433136548342
SAC,42,76,1757765059.567277,5.562528665992431,5479.010749957524,4.265944261377894,0.21974490730756877,2.4270808786373883,2.301907750912463,1.831826977828387,1.976382,2.34,2.46,3.19,0.0755822193157943,11,0.0,0.0,interaction,19.60261453129126,5.031560919311429,1.0005350306507188,37.32124995440245,20.28182271989764,18.923406342684874
SAC,42,77,1757765065.1223218,5.554966542054899,5472.204874968156,3.670423509776665,0.25357769184841994,2.5205276438417834,2.1740448117080273,1.6799971767541093,2.199694,3.08,3.86,6.41,0.059386029462409805,14,0.0,0.0,interaction,6.753874330813188,2.5027240926502743,1.0005323761387046,36.56883293297142,6.887730432889345,6.62001822873703
SAC,42,78,1757765070.731571,5.609170125098899,5523.8944159355015,5.259461133179217,0.21457698447836754,2.583844204076055,2.26555148503799,1.765568376158803,-3.134823,1.74,1.98,2.54,0.11877205892481961,7,0.0,0.0,interaction,10.53374776976769,2.9164344763026353,1.0005292161916277,40.57462501805276,11.239687731528555,9.827807808006824
SAC,42,79,1757765076.2833998,5.5517542499583215,5472.21258294303,5.269360687507598,0.23739724560797887,1.0043984126811802,0.8467545974649939,0.6887190004041713,1.942507,7.71,10.85,16.41,0.059386029462409805,14,0.0,0.0,interaction,10.565567905663066,4.244259149138141,1.0005259003909188,35.85345798637718,10.95759262887928,10.173543182446853
SAC,42,80,1757765081.856339,5.572861207998358,5491.512874956243,5.17407358068478,0.37860968695840724,1.4780841283316297,1.1278415504041996,0.9644458370578752,1.568243,9.39,16.14,22.07,0.059386029462409805,14,0.0,0.0,interaction,22.670401535237282,4.325515242021767,1.0005223874553184,37.40829194430262,23.284450280334354,22.056352790140213
SAC,42,81,1757765087.396537,5.540118874981999,5454.145000083372,3.734940294007706,0.25451115072660807,1.8573910361858097,1.735919763691211,1.6359190845153684,2.045884,5.04,5.8,6.59,0.06395418557490287,13,0.0,0.0,interaction,14.36015359098164,4.528802706588047,1.000518759962102,40.64516699872911,14.00455251359524,14.715754668368039
SAC,42,82,1757765092.998244,5.601630499935709,5500.243999995291,4.403029056787345,0.2503148523599863,2.366059230620837,1.8889602481893983,1.5683149359333055,2.444154,2.65,3.53,4.92,0.048906141910219844,17,0.0,0.0,interaction,18.029168610433565,2.8924693023516235,1.0005147819117777,48.99129190016538,17.806190043548735,18.2521471773184
SAC,42,83,1757765098.708697,5.7103528750594705,5610.682040918618,4.324857116143328,0.27239782609307217,1.2876884412316791,0.8961613055205495,0.5327160427623316,1.514442,9.17,18.94,53.55,0.0692837010394781,12,0.0,0.0,interaction,12.650783759214995,2.0002342459597404,1.000510298133366,45.685459044761956,13.084570372357545,12.216997146072444
SAC,42,84,1757765104.316231,5.607456290978007,5518.9005840802565,3.0026941300859775,0.20000109394792007,3.1125200119639556,2.7384133130922184,2.241107815115563,2.202794,2.36,2.68,3.47,0.0692837010394781,12,0.0,0.0,interaction,14.400755604547024,1.202129268191507,1.0005052355564399,38.50720799528062,14.695065156256614,14.106446052837434
SAC,42,85,1757765109.904159,5.587853166973218,5503.307042061351,3.9111054743128832,0.26635414440292765,2.7159535394952576,2.448708496276344,1.959792994633656,2.395107,2.76,3.14,4.54,0.048906141910219844,17,0.0,0.0,interaction,14.273918047966603,-0.08292367195278427,1.0004993816611105,38.13541692215949,14.373730540207308,14.174105555725898
SAC,42,86,1757765115.462055,5.5578172920504585,5466.38683299534,3.630133931597384,0.22142219644897165,1.2411419902893646,1.0847566374083182,0.5848965931186516,1.571365,9.26,12.12,41.67,0.059386029462409805,14,0.0,0.0,interaction,17.61357166658137,3.081266642478416,1.0004933503924343,40.66079203039408,18.65021126019794,16.57693207296481
SAC,42,87,1757765120.999462,5.53732962498907,5451.875834027305,5.474390775306686,0.20001276548479194,2.6372957806738966,2.263441819575575,2.149811948450198,-71.048573,1.52,1.78,1.87,0.16628088249474748,5,0.0,0.0,interaction,25.136322722453453,5.384866868822724,1.000487626727775,37.66775003168732,25.184885116264482,25.087760328642425
