algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,448,14,1757767501.21631,5.494260499952361,5468.088874942623,3.136972854731459,0.20887878806156365,2.9091217697646097,2.5046162887235797,2.080612742604665,2.387627,2.52,2.96,3.91,0.16628088249474748,5,0.0,0.0,interaction,,,,,,
SAC,448,15,1757767506.7160692,5.499688707990572,5471.708458964713,3.689722315299552,0.2404757899235146,2.6921746684125276,2.451359586070526,2.0772757388391665,2.326187,2.67,2.96,3.78,0.16628088249474748,5,0.0,0.0,interaction,,,,,,
SAC,448,16,1757767512.2645571,5.548418833990581,5456.846582936123,3.5530699121491156,0.21593917386917685,2.766838210523268,2.657608709727657,2.198207368464608,1.637514,2.42,2.52,3.12,0.20785110311843433,4,0.0,0.0,interaction,211.7555028875542,10.29363993279379,1.0000194756173526,64.54812502488494,193.5988140665428,229.91219170856562
SAC,448,17,1757767517.7710469,5.506421166937798,5442.847791942768,5.472341022609603,0.2289663046228864,1.7384223651139736,1.4044446984415244,1.248953600638799,2.751011,2.65,3.48,4.24,0.1385674020789562,6,0.0,0.0,interaction,174.5152364446384,9.46786640370939,1.0000382596208577,38.217166904360056,159.03963821910907,189.99083467016771
SAC,448,18,1757767523.300958,5.529838165966794,5463.853333960287,5.130582296039541,0.21030903600737239,2.4539813836338427,2.343242608652618,1.9142351862144436,-9.703588,1.84,1.92,2.36,0.41570220623686865,2,0.0,0.0,interaction,112.1489864290711,7.7200843997846995,1.0000526882997884,39.307166007347405,100.0740049648605,124.22396789328171
SAC,448,19,1757767528.822474,5.521444333018735,5451.537458924577,3.7014842364159355,0.20524271625850277,2.499957698818218,2.1638805194845934,1.666500983659449,2.541107,2.44,2.83,4.19,0.16628088249474748,5,0.0,0.0,interaction,77.34250748656783,6.444223113079552,1.0000591499746219,39.60266604553908,68.33591153722742,86.34910343590822
SAC,448,20,1757767534.33995,5.51740375009831,5448.440041975118,3.2746013001906356,0.29698409587249786,1.489311004787448,1.3357290045932375,1.0247618595300279,1.438519,14.22,17.68,30.03,0.20785110311843433,4,0.0,0.0,interaction,175.92712275851807,5.42896199767823,1.0000586986192779,39.03149999678135,158.1380925150122,193.71615300202393
SAC,448,21,1757767539.8646321,5.524612082983367,5459.503542049788,3.2223455385247024,0.2000027841943724,2.833213685887515,2.7331914894407867,2.246162678071432,1.633169,2.41,2.5,3.11,0.2771348041579124,3,0.0,0.0,interaction,104.0723365103857,7.292326277374648,1.0000568454505345,38.85050001554191,100.58624653290353,107.55842648786785
SAC,448,22,1757767545.480169,5.6154616250423715,5543.853500043042,3.3513115328502656,0.23308531471016597,2.0456725882547024,1.823386025928412,1.3498739039395367,1.888569,4.35,5.46,10.18,0.16628088249474748,5,0.0,0.0,interaction,84.24604390756045,10.053363256100255,1.0000591881111014,40.20783398300409,76.90045728783251,91.5916305272884
SAC,448,23,1757767551.047721,5.567481250036508,5496.765790972859,3.9073689621445826,0.20918749447941626,2.1152075791637386,1.9943776569846927,1.8447817890453209,2.01515,2.79,2.99,3.34,0.1385674020789562,6,0.0,0.0,interaction,51.538038296544656,4.804278543740924,1.0000563140995256,39.7287089144811,49.5782220163998,53.49785457668952
SAC,448,24,1757767556.5808692,5.5330787090351805,5466.221624985337,3.1107496763930937,0.27332449979866197,2.792492286125071,2.4188628730094597,2.0413978977231153,2.007527,3.8,4.94,7.07,0.1385674020789562,6,0.0,0.0,interaction,84.48521826171117,7.8316305118506575,1.000053484537596,38.48820808343589,73.16953426127007,95.80090226215225
SAC,448,25,1757767562.102284,5.5213461249368265,5456.545708002523,3.249136247330491,0.21289188637690787,2.464994928536695,2.359202645513119,1.9146259532595598,2.384504,2.96,3.14,4.41,0.11877205892481961,7,0.0,0.0,interaction,45.884442972106726,5.131124951454959,1.0000469062433797,37.19229099806398,47.35720781736482,44.41167812684863
SAC,448,26,1757767567.6413078,5.538953665993176,5471.813792013563,3.149788468319373,0.21813663174682701,1.9595349753733502,1.6277140005624977,1.1905881981288666,1.797441,4.68,6.9,12.97,0.16628088249474748,5,0.0,0.0,interaction,108.99561868116564,4.8409644956974125,1.000037198145726,38.63850003108382,98.09357057104684,119.89766679128445
SAC,448,27,1757767573.187608,5.546230040956289,5477.509833988734,5.326281550372073,0.2294784105661959,2.587123408171268,2.4748718632809736,2.086135203916467,-14.363447,1.83,1.92,2.27,0.41570220623686865,2,0.0,0.0,interaction,94.73980469469168,5.789286990120367,1.0000256142527657,40.778041002340615,86.75580955004935,102.72379983933402
SAC,448,28,1757767578.7267141,5.53903674997855,5472.623207955621,5.30042690341814,0.20065846441809027,2.5188022002717156,2.2652508438571375,2.1275248711050354,-50.784171,1.65,1.84,1.96,0.41570220623686865,2,0.0,0.0,interaction,66.25791478512872,4.7956760345678635,1.0000123310254951,37.7870409283787,57.905278772086405,74.61055079817102
SAC,448,29,1757767584.244341,5.517558209015988,5450.266915955581,3.489097628802314,0.20000225793071108,2.7196241885586505,2.401242816722963,2.2499970145140025,0.020002,2.32,2.63,2.81,0.16628088249474748,5,0.0,0.0,interaction,62.45430320874608,6.052650960802831,0.9999981431399636,39.1984999878332,59.83331675662441,65.07528966086775
SAC,448,30,1757767589.763504,5.519089000066742,5453.909916104749,5.154161643553955,0.39096494950376665,2.554351771736459,2.427152276779429,2.1842953747611142,2.27415,3.46,3.76,4.53,0.09237826805263748,9,0.0,0.0,interaction,50.15184652748603,3.737137407783242,0.9999825357738531,38.186667021363974,44.56597495160173,55.73771810337033
SAC,448,31,1757767595.272387,5.508811249979772,5439.51166595798,4.661080744730071,0.24083624918627217,2.147329344666499,1.8944770216348852,1.5439226278127267,2.533427,2.65,3.06,4.23,0.10392555155921716,8,0.0,0.0,interaction,36.1859695835592,5.8377745970332375,0.9999666078133329,38.92633295617998,32.08290082156812,40.289038345550274
SAC,448,32,1757767600.809519,5.537061957991682,5465.081957983784,4.449897694725604,0.23069986843549495,2.6446685360889632,2.519159271620117,2.1981424100134555,-2.720972,2.16,2.26,2.6,0.16628088249474748,5,0.0,0.0,interaction,45.71657318313774,7.1401141062764815,0.9999507125997331,40.96829204354435,46.19609884242527,45.23704752385021
SAC,448,33,1757767606.340375,5.530785457929596,5463.713625096716,4.501178140068132,0.20043267803053164,1.562680769570182,1.4121550232926134,1.2087587686085957,2.579301,3.25,3.81,5.08,0.0755822193157943,11,0.0,0.0,interaction,30.41124408273275,1.3092284374933927,0.9999333564249491,38.283292087726295,30.00869014023379,30.813798025231716
SAC,448,34,1757767611.861311,5.520865750033408,5450.011249980889,4.901328643409548,0.30676554841512854,2.8462486432376286,2.5953264933384284,2.236530340967673,1.717687,2.42,2.65,3.17,0.10392555155921716,8,0.0,0.0,interaction,60.827442001599294,2.472557585368259,0.9999148239941633,39.617333095520735,56.08268497923902,65.57219902395957
SAC,448,35,1757767617.4060822,5.5446997079998255,5474.32404209394,3.6358298684729484,0.22701106915920286,2.433810944074739,2.2402145664761184,2.0585532098054347,2.185115,2.83,3.15,3.58,0.0755822193157943,11,0.0,0.0,interaction,67.74769707894919,1.8048879323877671,0.9998953230523105,40.19383306149393,61.27387227328025,74.22152188461814
SAC,448,36,1757767622.9357219,5.529564792057499,5455.8800420491025,3.371679793975148,0.2549821240961295,1.6873139906544554,1.327720096325443,1.1983513028219521,1.642491,7.69,12.44,15.27,0.10392555155921716,8,0.0,0.0,interaction,22.734831253961595,2.50752708301777,0.9998752966713265,41.14250000566244,17.389254303387784,28.08040820453541
SAC,448,37,1757767628.530106,5.5943131250096485,5525.066916947253,3.795951686404112,0.20129979915504131,2.524523417876992,2.410488491581933,2.1832899282883282,-1.49672,2.31,2.42,2.67,0.1385674020789562,6,0.0,0.0,interaction,13.8571846949763,2.8668917078882776,0.9998546221536202,36.53595899231732,19.540048324714178,8.174321065238424
SAC,448,38,1757767634.078495,5.548319292021915,5478.556375019252,4.563903963593405,0.25440392323231886,2.2827233998149876,1.9480250598434679,1.7851789786323164,2.350239,2.69,3.27,3.75,0.0755822193157943,11,0.0,0.0,interaction,36.94572186201844,2.684321208119463,0.9998336240267379,38.40166691225022,36.26402115388508,37.62742257015179
SAC,448,39,1757767639.594506,5.515941250021569,5449.764207936823,4.731905871368555,0.20897436673816647,1.3005135423994916,1.14018727161608,0.8036140450703648,2.155057,4.35,5.63,11.58,0.0692837010394781,12,0.0,0.0,interaction,13.199923915920545,3.141045073880012,0.9998125364472777,36.19341703597456,9.991137246881763,16.408710584959326
SAC,448,40,1757767645.113677,5.51909933402203,5449.586667004041,4.179987375141575,0.3919057483738859,1.1303189590230907,1.0076512028279694,0.6234448638631576,1.274781,26.38,33.19,86.62,0.10392555155921716,8,0.0,0.0,interaction,36.79761355823628,2.5607404969630485,0.9997911871951033,38.64329098723829,30.271398124377264,43.32382899209529
SAC,448,41,1757767650.649117,5.535370750003494,5465.594084002078,3.6026660584577392,0.20000000000000004,1.7605305930912774,1.6604679372920153,1.1623921571061457,2.08187,3.81,4.22,8.74,0.0692837010394781,12,0.0,0.0,interaction,99.12389778659409,8.647204866854608,0.9997708116594738,39.86795793753117,106.33221240674219,91.915583166446
SAC,448,42,1757767656.180243,5.531056124949828,5464.116416987963,5.310985141605039,0.2370243058207683,1.5353660066809998,1.4305316983377352,1.294472812568765,2.596215,3.35,3.75,4.47,0.06395418557490287,13,0.0,0.0,interaction,19.38396527601356,-0.508000030341683,0.9997495193737923,37.67550003249198,20.858793167155486,17.90913738487163
SAC,448,43,1757767661.707335,5.527017124928534,5457.095041056164,4.577000150411036,0.20328194839201175,2.378621757754934,2.215652777838455,2.0554676331102577,-9.187219,2.05,2.21,2.38,0.16628088249474748,5,0.0,0.0,interaction,27.395225452952765,1.7438549197249649,0.9997275131908967,39.11141701973975,38.577018843238385,16.21343206266714
SAC,448,44,1757767667.233553,5.526144583942369,5452.617749921046,4.070117422308354,0.2047822120666467,1.8718638991247931,1.513299809165039,1.069982410194556,2.222413,3.0,4.18,8.47,0.059386029462409805,14,0.0,0.0,interaction,28.10393284166961,4.3625375860445725,0.9997052739989994,39.1089579788968,43.14203329255176,13.065832390787467
SAC,448,45,1757767672.758829,5.525207375059836,5452.808582922444,3.7603704597642986,0.2562240885489571,1.424827221432185,0.9971679428241398,0.7924953679612392,1.55743,8.77,17.9,28.34,0.09237826805263748,9,0.0,0.0,interaction,71.6532795403559,2.683672951266406,0.9996826048098696,36.306750029325485,75.76942928951168,67.53712979120013
SAC,448,46,1757767678.291701,5.532803833018988,5461.067333002575,4.250170684900896,0.20405792527226696,1.740689760096991,1.63371943487122,1.2655570416469057,2.493884,3.1,3.41,5.4,0.059386029462409805,14,0.0,0.0,interaction,5.327118038964635,-1.1826429004101917,0.9996593786108616,35.444249981082976,5.693660756310639,4.960575321618629
SAC,448,47,1757767683.828717,5.536944833002053,5465.915375039913,3.430509009590234,0.37644632079702345,2.2341743664923714,1.9319162035243953,1.6091024451843075,1.517178,9.25,12.37,17.83,0.09237826805263748,9,0.0,0.0,interaction,7.825701687646064,-0.6038251084127683,0.9996358635773934,37.77383407577872,7.7530962403416215,7.898307134950507
SAC,448,48,1757767689.371238,5.542431749985553,5468.70679105632,3.4261693922535996,0.387621742359685,2.4629984204224957,2.3392032018131212,1.9886916306284657,1.603755,8.09,8.97,12.41,0.09237826805263748,9,0.0,0.0,interaction,61.55691690727758,1.0350691751522407,0.9996120764677201,39.75454205647111,62.3895143716964,60.724319442858764
SAC,448,49,1757767694.9117372,5.540423208032735,5468.1696250336245,3.2297555455499656,0.30810879409856506,2.968274625677633,2.5730987295510235,2.2449114038970155,1.988836,3.94,5.15,6.88,0.0692837010394781,12,0.0,0.0,interaction,6.3738296808262955,-0.01707352907960713,0.9995880989768351,38.50970801431686,6.333238072931919,6.414421288720671
SAC,448,50,1757767700.437942,5.526134499930777,5454.331541084684,4.097325203233194,0.31489881605945247,2.7347948956357757,2.436703334019724,2.0534165906661315,2.251572,3.19,3.82,5.25,0.059386029462409805,14,0.0,0.0,interaction,6.703506785350685,-0.6827931504141339,0.9995638420585333,37.29991603177041,7.222496901004554,6.184516669696815
SAC,448,51,1757767706.1322129,5.694179292069748,5614.1544580459595,5.085413239133222,0.27653405917025975,2.5882263733243502,2.458001830701934,2.095079871515195,0.627281,2.31,2.44,2.87,0.10392555155921716,8,0.0,0.0,interaction,78.2759448384677,2.7513925201075207,0.9995396583415711,43.98658289574087,85.38888270963555,71.16300696729982
SAC,448,52,1757767711.7345269,5.602243290981278,5526.8705419730395,3.6612076326020873,0.2103823966136177,2.854275679325821,2.432224425508185,2.0090757648095723,2.039854,2.22,2.6,3.27,0.11877205892481961,7,0.0,0.0,interaction,50.068883938418,1.0046327968166806,0.9995152642855002,37.528041983023286,50.13881590767349,49.998951969162505
SAC,448,53,1757767717.256172,5.521575917024165,5449.471667059697,5.378366933529993,0.210419713226768,1.6430244407144543,1.1892808120472227,0.6917225960837177,2.44861,2.62,4.1,12.26,0.06395418557490287,13,0.0,0.0,interaction,25.39032174183225,2.8039448939017007,0.9994909751569332,37.181332940235734,30.5531715205818,20.2274719630827
SAC,448,54,1757767722.7843058,5.528063583071344,5456.48574992083,3.9118484268216402,0.3034797481955477,1.587446222752249,1.0882910745723309,0.6051833339024576,1.440293,9.15,19.49,62.94,0.08314044124737374,10,0.0,0.0,interaction,64.33523199641296,-0.5195053529519641,0.9994664330616511,38.367209024727345,60.693860345068835,67.97660364775707
SAC,448,55,1757767728.313409,5.529027999960817,5457.973083015531,5.376726694522739,0.20068433393962062,0.7203654603235352,0.6203638223927495,0.5203638223824992,2.060852,10.29,13.88,19.73,0.059386029462409805,14,0.0,0.0,interaction,61.332113773521726,1.0305463741535077,0.9994420774554568,35.60220799408853,61.893149011934966,60.77107853510849
SAC,448,56,1757767733.854379,5.54089979105629,5466.81158291176,3.0903720363346885,0.3284873586375195,2.21746368588791,2.1054171048465076,1.7265380526213616,1.57299,8.81,9.77,14.53,0.08314044124737374,10,0.0,0.0,interaction,34.16332634269758,0.702849942479898,0.9994178446511194,37.18237497378141,32.52978006634776,35.7968726190474
SAC,448,57,1757767739.473845,5.619391082902439,5544.016500003636,3.1739160457484035,0.2745704081736092,2.8903867881094,2.5626865968484553,2.239168961038403,2.154081,3.5,4.3,5.6,0.059386029462409805,14,0.0,0.0,interaction,23.720186724593518,1.2481876199327062,0.9993934843270699,38.77741692122072,24.45885465106867,22.981518798118366
SAC,448,58,1757767745.038041,5.564124749973416,5487.365167005919,4.240554819528915,0.22450011459855007,2.553364948207567,2.3246550043233656,2.1627375929392927,-1.219162,2.28,2.51,2.69,0.11877205892481961,7,0.0,0.0,interaction,11.120256491967357,-1.0698955203020315,0.999368935799101,39.78774999268353,12.191647094904397,10.048865889030315
SAC,448,59,1757767750.5929751,5.554859041934833,5478.215417009778,3.0502398785226092,0.30421392214737497,2.3294606774692097,1.9971132546409776,1.797526354132947,1.646712,6.99,9.56,11.8,0.0755822193157943,11,0.0,0.0,interaction,20.60272400028084,-0.2181078635462127,0.9993442947745289,39.422166999429464,18.99500938479938,22.2104386157623
SAC,448,60,1757767756.155905,5.562859208090231,5487.4766250140965,3.395234283177008,0.35204733282275696,2.420821549493512,2.0917596622015946,1.858835812091785,1.637372,7.0,9.42,11.93,0.08314044124737374,10,0.0,0.0,interaction,20.427680055020655,3.136178857416291,0.9993200351505745,38.672458031214774,27.986667887213002,12.868692222828308
SAC,448,61,1757767761.70452,5.548543874989264,5468.495208071545,4.72553871252898,0.23485127997521188,2.3444200622835605,2.120869212560569,1.9014104554181994,0.778917,2.33,2.58,2.9,0.09237826805263748,9,0.0,0.0,interaction,34.30678158461594,2.8495180815247156,0.9992960651579319,37.46200003661215,38.31701604208254,30.29654712714934
SAC,448,62,1757767767.2391958,5.5346058330032974,5456.525542074814,4.153620309351339,0.36232686921256785,1.548733393308735,1.4376251408531127,1.298109264092111,1.542519,12.16,14.12,17.32,0.08314044124737374,10,0.0,0.0,interaction,6.859035252848355,-0.6502006567553361,0.999271893722078,39.028874947689474,8.012319315172853,5.705751190523857
SAC,448,63,1757767772.7675588,5.52828737499658,5453.011499950662,4.161532734100314,0.2693069247591494,2.1505175411238544,1.760767504506414,1.6447782235792299,2.195049,3.53,5.06,5.82,0.05542696083158249,15,0.0,0.0,interaction,20.017898000308957,2.2011330190160328,0.9992477967704859,38.421417004428804,28.08254355755081,11.953252443067102
SAC,448,64,1757767778.3081841,5.540555457933806,5463.111583027057,3.256495982351643,0.30038466465260627,0.9919895298402119,0.8296581643918348,0.6263141599778843,1.253115,33.15,47.36,83.08,0.08314044124737374,10,0.0,0.0,interaction,14.94983481500416,5.84284449148716,0.9992248247386054,36.872792057693005,22.76577931311145,7.133890316896867
SAC,448,65,1757767783.856809,5.5485362919280306,5461.366041912697,4.50370149031714,0.39554707418780694,2.6508514969791843,2.3075459262928546,2.182443865497151,2.047605,4.16,5.43,6.11,0.059386029462409805,14,0.0,0.0,interaction,14.93471065847272,1.0379774092527179,0.9992015827196408,45.51450000144541,20.9727299821523,8.896691334793143
SAC,448,66,1757767789.460753,5.603873083018698,5522.521000006236,3.3023948617973273,0.22051687775197223,2.9175673085658596,2.4791381065387026,2.2318633704308644,2.153197,2.52,3.01,3.5,0.0692837010394781,12,0.0,0.0,interaction,10.95437573191888,-0.18681725256998244,0.9991781650264295,36.997208022512496,13.079410392905004,8.829341070932756
SAC,448,67,1757767795.017399,5.556570917018689,5481.092666042969,5.346977939991783,0.25438879711297846,2.9801271868953982,2.5797051104686317,2.189748346558976,-8.346598,1.76,2.03,2.39,0.2771348041579124,3,0.0,0.0,interaction,15.206200420061384,1.6075206328759628,0.9991547632006981,36.34679107926786,19.984592051135056,10.427808788987711
SAC,448,68,1757767800.593288,5.575806958018802,5460.812916979194,3.7564813450678884,0.200669810219694,1.9289407949547837,1.5657039895412463,1.1188048700954405,2.145642,3.12,4.38,8.74,0.059386029462409805,14,0.0,0.0,interaction,7.600513794321979,-1.1862652307687267,0.999131054893698,66.09149998985231,8.532824695197617,6.668202893446342
SAC,448,69,1757767806.495179,5.901793458033353,5693.424791097641,3.678273795913966,0.3911428130912952,1.4534024341430822,1.107348428872717,0.9101232523554744,1.293505,20.53,35.35,52.29,0.08314044124737374,10,0.0,0.0,interaction,8.129411972824204,-0.032957350893401405,0.9991072832646345,98.54108293075114,9.637246613378906,6.621577332269501
SAC,448,70,1757767812.9200158,6.424748292076401,6264.251124928705,3.4659519553577063,0.232034240277957,2.613323274589847,2.3542463903584276,2.2032223521564696,2.165623,2.83,3.24,3.59,0.059386029462409805,14,0.0,0.0,interaction,19.98557825441015,2.587841755422364,0.9990839695528189,42.765290942043066,24.087912103673354,15.883244405146947
SAC,448,71,1757767819.195491,6.275393417105079,6188.035666942596,3.988303552740865,0.35809035179678184,2.2685923532784145,2.160474164683125,2.0401209079237437,1.884939,5.9,6.56,7.41,0.0692837010394781,12,0.0,0.0,interaction,15.550241331080628,1.2059064737288807,0.9990606652641272,41.13329201936722,19.791101301411825,11.30938136074943
SAC,448,72,1757767824.7727349,5.577171415905468,5497.75070801843,3.11205833274569,0.3856526527175209,1.034403953334582,0.7834847153848102,0.5250467511017559,1.091802,54.97,95.83,208.07,0.08314044124737374,10,0.0,0.0,interaction,13.709409901102116,2.8062245966547286,0.9990378726555892,36.75020800437778,18.88569835920758,8.533121442996652
SAC,448,73,1757767830.357607,5.584799667005427,5505.567249958403,5.497193188672991,0.3999999860481049,1.4339645146124895,0.9992646566066672,0.6371512808221041,1.465909,9.87,20.33,49.96,0.08314044124737374,10,0.0,0.0,interaction,32.51628238398865,1.3343100562407963,0.9990150378751526,37.10549999959767,35.02150592251779,30.011058845459516
SAC,448,74,1757767835.988786,5.631086832960136,5541.025125072338,5.179293167641393,0.39262616707087905,1.5840730060560495,1.1820608046709244,0.831756265815962,1.520044,8.78,15.77,31.84,0.08314044124737374,10,0.0,0.0,interaction,10.475265217531058,-0.23181305900434823,0.9989921661137532,45.47191702295095,11.690714583253857,9.25981585180826
SAC,448,75,1757767841.6092072,5.620350833050907,5535.582041949965,5.091001886031517,0.35551878927152025,1.5112563965614378,1.139496364512711,0.9854750747804633,1.618317,8.18,14.4,19.26,0.0755822193157943,11,0.0,0.0,interaction,122.19650663597676,-0.4410062612948641,0.9989690763335488,37.398583022877574,125.74998419988219,118.64302907207134
SAC,448,76,1757767847.203249,5.593966540996917,5511.658750008792,4.504466139772224,0.339493534998531,1.5649992609758128,1.2417100347655132,1.1297054206847972,1.606854,8.89,14.13,17.07,0.0755822193157943,11,0.0,0.0,interaction,86.02528574670342,0.41102455516222264,0.9989458760191885,40.122166043147445,89.55215936240435,82.49841213100248
SAC,448,77,1757767852.751298,5.547978417016566,5466.169583029114,4.230003802954241,0.3315306460330126,2.3844762848994385,2.2031088200040703,1.9003990582029822,2.071515,4.1,4.74,6.45,0.059386029462409805,14,0.0,0.0,interaction,29.50330323397472,-1.5363595163705508,0.9989225396547817,37.49775001779199,29.18818023901999,29.818426228929447
SAC,448,78,1757767858.2895539,5.538175375084393,5457.622333895415,3.369361849382659,0.2531335122436205,1.4173945650710087,1.0697031184780217,0.9330869677127838,1.526262,10.77,18.91,24.86,0.0755822193157943,11,0.0,0.0,interaction,6.400441598351389,0.29026404350685486,0.9988992647905632,36.73574991989881,8.64367612468469,4.157207072018088
SAC,448,79,1757767863.857692,5.568068124935962,5484.783750027418,4.048708467081522,0.349967246624507,2.280383587014428,2.076286603474652,1.9686978421172205,1.906362,5.39,6.59,7.37,0.0692837010394781,12,0.0,0.0,interaction,3.50899330799621,-2.178697656776298,0.9988757510619101,37.96891693491489,3.459515321037777,3.558471294954643
SAC,448,80,1757767869.44567,5.587901292019524,5496.286500012502,4.9239840006657225,0.3699176626830853,2.1989266127212925,2.0377063292276976,1.757772902344574,2.026832,4.39,5.09,6.97,0.059386029462409805,14,0.0,0.0,interaction,132.3987770785163,-1.352734086343308,0.9988520872893534,38.45187509432435,133.27838066353445,131.51917349349816
SAC,448,81,1757767875.012202,5.566456374945119,5481.19641689118,5.166628182315124,0.3391985431848295,2.4476189261921637,2.187184706481891,1.9060648030260414,2.362214,2.99,3.52,4.46,0.05542696083158249,15,0.0,0.0,interaction,30.416102881963255,-2.3419185817171004,0.9988282399189223,36.639041965827346,30.05997638450202,30.772229379424495
SAC,448,82,1757767880.578988,5.566712583997287,5481.868500006385,3.4285898890638484,0.2322923248891467,1.8837829413722147,1.5248367292849254,1.145434251918994,1.784298,4.85,7.56,13.41,0.0692837010394781,12,0.0,0.0,interaction,105.85418674839505,-1.2244469283732378,0.998804345452207,38.60295901540667,109.33445467632237,102.37391882046774
SAC,448,83,1757767886.1078331,5.528773584053852,5446.711165946908,4.287996150876581,0.30761528221964285,1.269370666495679,0.9320457754544609,0.5854745422612064,1.438554,12.24,22.72,57.51,0.08314044124737374,10,0.0,0.0,interaction,5.1880035661850075,-1.1540676401264074,0.9987804356016318,37.7222920069471,6.558966681068611,3.817040451301404
SAC,448,84,1757767891.917493,5.809564082999714,5713.944582967088,5.441361033025246,0.2951321709566525,2.424276912596608,1.9807064979584963,1.4876016246781505,2.520732,2.46,3.07,4.98,0.0692837010394781,12,0.0,0.0,interaction,3.5960472618224117,-1.3744676921273333,0.9987564250130371,46.09504109248519,4.487596469821434,2.7044980538233894
SAC,448,85,1757767897.5160801,5.598516499972902,5513.084916980006,4.313742291260327,0.34057775369418775,2.3033827446173833,1.9653816787719012,1.8115253509818747,1.972086,4.42,6.09,7.26,0.06395418557490287,13,0.0,0.0,interaction,124.7742704684143,-1.8875917705263543,0.9987324382686613,37.31874993536621,124.58105483374429,124.9674861030843
SAC,448,86,1757767903.076093,5.55994333291892,5474.582875031047,4.999510095783074,0.3124487194094883,2.7621329211985173,2.610787693866827,2.133460731263054,2.120335,2.49,2.64,3.39,0.0755822193157943,11,0.0,0.0,interaction,13.355073019251423,-1.6916295192025008,0.9987084663758331,39.213792071677744,13.66670047917416,13.043445559328685
