algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,346,15,1757813016.79092,5478.234666981734,4.743350778180188,0.25043345287595103,2.082359249817395,1.9006239418276905,1.5102495226761385,2.501021,2.8,3.14,4.59,-3.554021,init,0,False,2.0,inf
GA,346,16,1757813022.272495,5481.446375022642,3.4933507781801882,0.3689519713944696,2.9018397692979145,2.429195370399119,2.2102495226761385,1.787262,4.96,7.22,8.75,-3.880262,init,0,False,1.0,0.46729581809939097
GA,346,17,1757813027.7666938,5494.0586250741035,4.899600778180188,0.302285304727803,1.3148267822849273,0.9149096561134045,0.8102495226761384,1.624931,8.44,17.44,22.23,-6.435931,init,0,False,2.0,0.1730173935827446
GA,346,18,1757813033.2604852,5493.665416026488,3.6496007781801882,0.23561863806113623,2.387090233119807,2.168991288766466,1.8602495226761386,2.366604,3.02,3.47,4.52,-3.467604,init,0,False,3.0,4.0
GA,346,19,1757813038.7526982,5491.97387509048,4.274600778180188,0.3467297491722474,1.931246077275651,1.640419860195037,1.1602495226761385,1.628328,6.71,9.37,18.74,-5.110327999999999,init,0,False,2.0,0.113919152322404
GA,346,20,1757813044.2354748,5482.581583899446,3.0246007781801882,0.28006308250558065,1.8191681551977292,1.5647055744807516,1.3702495226761386,1.544503,9.93,13.43,17.51,-5.631503,init,0,False,2.0,0.24253219967844258
GA,346,21,1757813049.731852,5496.012417017482,5.212100778180188,0.21339641583891403,2.5815058175353913,2.436134145909323,2.0702495226761384,-21.51039,1.74,1.85,2.18,-10.0,init,0,False,0.0,0.0
GA,346,22,1757813055.290585,5558.389583020471,3.9621007781801882,0.39117419361669187,1.4568304928600666,1.09327700305218,0.6702495226761385,1.296099,17.61,31.26,83.1,-14.493099,init,0,False,2.0,inf
GA,346,23,1757813060.791404,5500.636707991362,4.587100778180188,0.3245075269500252,2.2990382850678586,1.9718484316236087,1.7202495226761385,2.122178,3.66,4.82,6.41,-3.6111779999999998,init,0,False,2.0,0.8362079610215015
GA,346,24,1757813066.27601,5484.404957969673,3.3371007781801882,0.2578408602833584,1.2665707526003265,1.1575627173378944,1.0202495226761386,1.520286,14.27,17.08,21.99,-6.854286,init,0,False,2.0,inf
GA,346,25,1757813071.79888,5518.331874976866,3.521059436223203,0.28443612718353534,1.01309250508908,0.8756479064611381,0.6428044838841184,1.338832,24.38,32.63,60.49,-13.088832,generation,1,False,2.0,inf
GA,346,26,1757813077.279417,5480.1177909830585,4.982535349246282,0.35524635402471555,2.8135202309074945,2.493750241953411,2.097167308501377,2.367701,2.79,3.27,4.35,-3.4087009999999998,generation,1,False,,
GA,346,27,1757813082.794379,5514.703624998219,3.7277257781801882,0.28747048991298807,1.092895596587508,0.9673586357052413,0.7402495226761384,1.409998,19.09,24.37,41.59,-9.914998,generation,1,False,,
GA,346,28,1757813088.300282,5505.791332921945,3.7277257781801882,0.28747048991298807,1.092895596587508,0.9673586357052413,0.7402495226761384,1.409998,19.09,24.37,41.59,-9.914998,generation,1,False,2.0,0.1315008758491556
GA,346,29,1757813093.852819,5552.355249994434,3.7277257781801882,0.2922269283764882,1.092895596587508,0.9673586357052413,0.7402495226761384,1.398766,19.73,25.18,42.97,-10.186766,generation,1,False,2.0,0.35247137773936105
GA,346,30,1757813099.335253,5482.250000000931,3.7277257781801882,0.28747048991298807,1.090348850058411,0.9648118891761444,0.7402495226761384,1.409421,19.18,24.5,41.59,-9.936421000000001,generation,1,False,,
GA,346,31,1757813104.825015,5489.645957946777,4.352725778180188,0.22080382324632142,2.1383857055106943,1.708716513223469,1.5958931144800803,2.463345,2.61,3.46,3.87,-3.457345,generation,1,False,,
GA,346,32,1757813110.311899,5486.7672910913825,4.352725778180188,0.22080382324632142,2.3327421137067526,1.9030729214195272,1.7902495226761386,1.913505,2.39,2.97,3.23,-2.7725049999999998,generation,1,False,2.0,inf
GA,346,33,1757813115.822965,5510.874249972403,3.1027257781801882,0.3985816010240993,1.6080296133322474,1.4329058755904764,1.0902495226761384,1.256648,24.47,30.81,53.18,-12.102648000000002,generation,1,False,,
GA,346,34,1757813121.33061,5507.4877080041915,3.1222794752547123,0.3985816010240993,1.5904415571204815,1.4153178193787106,1.0902495226761384,1.257118,24.7,31.19,52.52,-12.098118000000001,generation,1,False,2.0,0.13949128224872254
GA,346,35,1757813126.827611,5496.903209015727,3.4319625312873874,0.29499054951536996,1.1877822983742123,0.9758317268564001,0.5981297038756276,1.32451,20.08,29.75,79.09,-14.216510000000003,generation,1,False,4.0,0.5272111285373385
GA,346,36,1757813132.3316789,5503.643875010312,4.630320877182788,0.3614380030014977,2.707693100492191,2.431194260807805,1.9923693410627537,2.192847,3.31,3.93,5.77,-3.493847,generation,1,False,,
GA,346,37,1757813137.8773289,5545.365166966803,4.440623746671782,0.23171432872274647,1.4403465048412956,1.1961720520392214,0.9280440660476235,1.922689,4.92,7.28,12.12,-4.3546890000000005,generation,1,False,,
GA,346,38,1757813143.372617,5495.105542009696,5.045046853066766,0.2590106345429221,2.5996159526958786,2.2454818373513326,1.9697845477511986,0.757686,2.17,2.52,2.89,-1.515686,generation,1,False,3.0,0.0
GA,346,39,1757813148.8744059,5501.249500084668,3.2093058484914923,0.20832768971149526,1.1429059026970716,0.9586419691627238,0.5683665744260591,1.491202,12.37,17.58,49.97,-9.483201999999999,generation,1,False,2.0,0.16288318544188163
GA,346,40,1757813154.354147,5479.55916589126,4.761419886745083,0.2521945637503829,2.2403498286918944,1.9177091126560946,1.465825773148073,2.51579,2.6,3.11,4.89,-3.57579,generation,1,False,,
GA,346,41,1757813159.887407,5533.05479104165,3.4933507781801882,0.3689519713944696,2.9018397692979145,2.429195370399119,2.2102495226761385,1.787262,4.96,7.22,8.75,-3.880262,generation,1,False,,
GA,346,42,1757813165.383394,5495.8215419901535,3.4933507781801882,0.3689519713944696,2.9018397692979145,2.429195370399119,2.2102495226761385,1.787262,4.96,7.22,8.75,-3.880262,generation,1,False,2.0,0.26698797495561677
GA,346,43,1757813170.873031,5489.51887502335,4.274600778180188,0.3467297491722474,1.931246077275651,1.640419860195037,1.1602495226761385,1.628328,6.71,9.37,18.74,-5.110327999999999,generation,1,False,,
GA,346,44,1757813176.4083252,5535.169917042367,4.274600778180188,0.3467297491722474,1.931246077275651,1.640419860195037,1.1602495226761385,1.628328,6.71,9.37,18.74,-5.110327999999999,generation,1,False,,
GA,346,45,1757813181.8877409,5479.218167020008,4.274600778180188,0.3201754883342162,1.931246077275651,1.640419860195037,1.1602495226761385,1.703775,5.65,7.99,15.98,-4.665775,generation,1,False,2.0,0.2550139947394559
GA,346,46,1757813187.383981,5496.086332947016,4.274600778180188,0.3467297491722474,1.931246077275651,1.640419860195037,1.1602495226761385,1.628328,6.71,9.37,18.74,-5.110327999999999,generation,1,False,2.0,0.3412940614326124
GA,346,47,1757813192.880951,5496.850166935474,3.3371007781801882,0.2578408602833584,1.2680082419206473,1.1590002066582152,1.0216870119964594,1.520943,14.24,17.04,21.93,-6.8419430000000006,generation,1,False,,
GA,346,48,1757813198.3701918,5489.140041056089,3.3371007781801882,0.2578408602833584,1.2665707526003265,1.1575627173378944,1.0202495226761386,1.520286,14.27,17.08,21.99,-6.854286,generation,1,False,,
GA,346,49,1757813203.876033,5501.152042066678,3.521059436223203,0.28443612718353534,1.2503674243592395,1.1129228257312975,0.8800794031542778,1.444473,16.0,20.2,32.3,-8.294473,generation,2,False,2.0,0.25783694249362044
GA,346,50,1757813209.382998,5506.633165990934,3.521059436223203,0.28443612718353534,1.01309250508908,0.8756479064611381,0.6428044838841184,1.338832,24.38,32.63,60.49,-13.088832,generation,2,False,,
GA,346,51,1757813214.93893,5555.572082987055,3.7277257781801882,0.2922269283764882,1.0713992582002172,0.9673586357052413,0.7402495226761384,1.395994,20.53,25.18,42.97,-10.263994,generation,2,False,,
GA,346,52,1757813220.4415731,5502.396040945314,4.352725778180188,0.22080382324632142,2.253622748163464,1.8239535558762385,1.7111301571328499,2.235611,2.48,3.14,3.45,-3.142611,generation,2,False,,
GA,346,53,1757813225.94015,5498.407208011486,3.411322647775515,0.2226638708683072,0.9906189297756502,0.7860613635186365,0.6571430525383343,1.473236,16.65,26.44,37.81,-9.563236000000002,generation,2,False,,
GA,346,54,1757813231.435601,5495.325166033581,4.346073389004059,0.29067504262381083,2.628479877060708,2.195363037379985,1.7961059611322994,2.340484,2.81,3.6,5.19,-3.500484,generation,2,False,,
GA,346,55,1757813236.944543,5508.7988750310615,5.045046853066766,0.2590106345429221,2.5996159526958786,2.2454818373513326,1.9697845477511986,0.757686,2.17,2.52,2.89,-1.515686,generation,2,False,3.0,0.0
GA,346,56,1757813242.450027,5505.188958020881,5.045046853066766,0.2590106345429221,2.5996159526958786,2.2454818373513326,1.9697845477511986,0.757686,2.17,2.52,2.89,-1.515686,generation,2,False,3.0,0.0
GA,346,57,1757813247.953436,5503.157375031151,3.2235202324561754,0.2134550853894039,1.1298970938249275,0.9477409914712891,0.5575130063479716,1.471524,13.17,18.72,54.04,-10.064524000000002,generation,2,False,2.0,0.20042923863179518
GA,346,58,1757813253.455791,5502.235457999632,4.283242073425482,0.34291231854551407,1.9437472488093146,1.6361846066037355,1.1603083513696562,1.641291,6.43,9.18,18.26,-5.028291,generation,2,False,,
GA,346,59,1757813258.9595551,5503.188416943885,4.276209040737052,0.22480745804530855,1.5024311965148236,1.2286028371408606,1.1271133191593532,2.045434,4.6,6.99,8.34,-4.0384340000000005,generation,2,False,,
GA,346,60,1757813264.540094,5580.028583062813,4.355210997318969,0.3479001583942729,2.6691569854518122,2.243942272497854,1.7841739592756272,2.015806,3.5,4.75,7.68,-3.608806,generation,2,False,,
GA,346,61,1757813270.0828311,5542.454250040464,3.092898124112026,0.24514430578908653,1.3901659412515799,1.221560695715121,1.1061718007778434,1.540309,12.46,16.14,19.69,-6.369309,generation,2,False,,
GA,346,62,1757813275.571894,5488.931291969493,3.918948003957948,0.3970399907601194,2.546652955239914,2.1081439777572397,1.7955429631125441,1.658654,5.96,8.85,12.21,-4.360654,generation,2,False,,
GA,346,63,1757813281.073833,5501.758708036505,3.157329680485551,0.3645723654234693,1.095741630485689,0.921658629709752,0.5962839796024533,1.153598,42.55,60.12,143.79,-25.799598,generation,2,False,4.0,inf
GA,346,64,1757813286.575849,5501.835665898398,4.6574214008685635,0.3928851365046655,1.677139409328715,1.4673201421627897,1.0911769180038282,1.536999,9.7,12.67,22.92,-6.065999,generation,2,False,,
GA,346,65,1757813292.1053288,5529.19187489897,4.665225778180188,0.36154456398706225,1.1771589316481919,0.9656715575427847,0.6002495226761384,1.385578,16.62,24.7,63.84,-11.901578,generation,2,False,4.0,1.2728506382795732
GA,346,66,1757813297.620505,5514.912541024387,4.665225778180188,0.35695219397680567,1.1939480506269748,0.9824606765215678,0.6002495226761384,1.397206,15.75,23.26,62.23,-11.521206000000003,generation,2,False,2.0,0.16199117551375855
GA,346,67,1757813303.091489,5470.8709579426795,3.2735662337446123,0.2940097746260981,1.206548050312302,0.9137525952002908,0.805458274648077,1.333541,21.25,37.03,47.64,-11.925541,generation,2,False,4.0,0.7734108657468173
GA,346,68,1757813308.590823,5499.110708013177,4.806245559227739,0.3028613214772862,2.4842481115139554,2.0859037188972778,1.6372403743698778,2.334515,2.8,3.56,5.56,-3.526515,generation,2,False,,
GA,346,69,1757813314.084727,5493.669584044255,5.212100778180188,0.21339641583891403,2.5815058175353913,2.436134145909323,2.0702495226761384,-21.51039,1.74,1.85,2.18,-10.0,generation,2,False,0.0,0.0
GA,346,70,1757813319.6063302,5521.440417040139,3.9621007781801882,0.39117419361669187,1.4704905992102688,1.09327700305218,0.6702495226761385,1.297379,17.29,31.26,83.1,-14.462378999999999,generation,2,False,,
GA,346,71,1757813325.0998359,5493.200791999698,3.9621007781801882,0.39942844850044396,1.4568304928600666,1.09327700305218,0.6702495226761385,1.284609,18.36,32.6,86.65,-15.045609000000002,generation,2,False,4.0,0.3032478280771894
GA,346,72,1757813330.591081,5491.026791976765,3.9621007781801882,0.39117419361669187,1.3103239985790265,0.94677050877114,0.5237430283950985,1.237698,21.77,41.67,136.23,-21.204698,generation,2,False,4.0,0.6939805857494984
GA,346,73,1757813336.135999,5536.640958045609,3.5585789491418436,0.2589533995945815,1.281987285580736,1.1352577745037462,0.8993060828099443,1.534315,12.35,15.75,25.11,-6.855315000000001,generation,3,False,,
GA,346,74,1757813341.647891,5511.521833017468,4.7385208918999515,0.2839064951016132,2.708103810909111,2.358477882816484,2.0815170554404236,1.971379,2.44,2.8,3.3,-2.825379,generation,3,False,,
GA,346,75,1757813347.152769,5504.698374890722,3.157329680485551,0.3645723654234693,1.095741630485689,0.921658629709752,0.5962839796024533,1.153598,42.55,60.12,143.79,-25.799598,generation,3,False,4.0,0.0
GA,346,76,1757813352.65573,5502.8438329463825,3.157329680485551,0.3645723654234693,1.095741630485689,0.921658629709752,0.5962839796024533,1.153598,42.55,60.12,143.79,-25.799598,generation,3,False,4.0,inf
GA,346,77,1757813358.135139,5479.259624960832,5.212100778180188,0.21339641583891403,2.5815058175353913,2.436134145909323,2.0702495226761384,-21.51039,1.74,1.85,2.18,-10.0,generation,3,False,0.0,0.0
GA,346,78,1757813363.6228302,5487.446333048865,5.212100778180188,0.21339641583891403,2.446457497050471,2.3010858254244027,1.9352012021912184,-11.124304,1.84,1.96,2.33,-10.0,generation,3,False,2.0,inf
GA,346,79,1757813369.124272,5501.136124948971,5.212100778180188,0.2134875646652396,2.5452890737984415,2.436134145909323,2.0702495226761384,-21.450505,1.77,1.85,2.18,-10.0,generation,3,False,1.0,inf
GA,346,80,1757813374.702671,5578.160541947,3.9621007781801882,0.39942844850044396,1.4437890241627427,1.080235534354856,0.6702495226761385,1.28237,18.7,33.39,86.65,-15.156370000000003,generation,3,False,4.0,0.21640022926195412
GA,346,81,1757813380.215998,5513.105542049743,3.830509213967237,0.39127121715533525,1.3014246116265982,0.9378711218187115,0.5269594039728986,1.217266,23.62,45.45,144.08,-22.532266000000003,generation,3,False,4.0,inf
GA,346,82,1757813385.718721,5502.524333074689,3.80838846341502,0.3989288891010461,1.457536566354912,1.0939830765470253,0.6709555961709839,1.263957,19.81,35.14,93.36,-16.094957,generation,3,False,4.0,0.5705539277195688
GA,346,83,1757813391.2125068,5493.610874982551,3.853333676258303,0.24693783866460461,1.0323664580999459,0.8166521276264546,0.5422003980025731,1.463213,14.77,23.61,53.51,-10.652212999999998,generation,3,False,,
GA,346,84,1757813396.7071218,5494.308124994859,5.003597245091498,0.29687414908589005,2.6774354277304964,2.3220073510527373,1.932620401245638,2.345329,2.44,2.82,3.65,-3.236329,generation,3,False,,
GA,346,85,1757813402.2499058,5542.508083046414,5.045046853066766,0.2590106345429221,2.5996159526958786,2.2454818373513326,1.9697845477511986,0.757686,2.17,2.52,2.89,-1.515686,generation,3,False,3.0,0.0
GA,346,86,1757813407.748304,5498.189625097439,5.045046853066766,0.2590106345429221,2.53225734762675,2.178123232282204,1.9024259426820702,1.38637,2.23,2.59,3.01,-2.1693700000000002,generation,3,False,4.0,inf
GA,346,87,1757813413.223784,5475.294707925059,3.283885186642035,0.20832768971149526,1.1429059026970716,0.9586419691627238,0.5683665744260591,1.508037,11.81,16.79,47.73,-9.141037,generation,3,False,,
GA,346,88,1757813418.6955898,5471.6875000158325,3.2093058484914923,0.20832768971149526,1.1429059026970716,0.9586419691627238,0.5683665744260591,1.491202,12.37,17.58,49.97,-9.483201999999999,generation,3,False,,
GA,346,89,1757813424.3703291,5674.402124946937,4.039510640381159,0.22615914658971942,1.5141398492728881,1.2232845082982067,1.1015071454346048,1.914051,5.12,8.03,9.9,-4.219050999999999,generation,3,False,,
GA,346,90,1757813429.877963,5507.387374993414,4.3517387905432825,0.32552369475547577,2.6535082310641815,2.226373013394247,1.7621341409901499,2.121045,3.2,4.26,6.87,-3.5540450000000003,generation,3,False,,
GA,346,91,1757813435.3632,5485.115458024666,3.083757225969947,0.21271055750639098,1.343799277046306,1.1707421868392096,1.061480680247161,1.632988,10.1,13.31,16.19,-5.592988,generation,3,False,,
GA,346,92,1757813440.845126,5481.802125112154,4.429985290907471,0.381120738165282,2.5619136291848217,2.125084607304837,1.810032541315164,1.876127,4.26,6.19,8.66,-3.787127,generation,3,False,,
GA,346,93,1757813446.310986,5465.735208010301,3.1027257781801882,0.3985816010240993,1.5904415571204815,1.4153178193787106,1.0902495226761384,1.254065,25.02,31.58,53.18,-12.232065000000002,generation,3,False,4.0,0.08296895842173756
GA,346,94,1757813451.818822,5507.038083975203,3.0655134419470067,0.3989538284408836,1.5904415571204815,1.4153178193787106,1.0902495226761384,1.247843,25.67,32.41,54.58,-12.513843,generation,3,False,4.0,0.5983804674006752
GA,346,95,1757813457.320243,5501.154916011728,3.1390712968257466,0.2800965470137535,1.8291969958719212,1.5731454851598485,1.37671016024514,1.577145,9.12,12.33,16.11,-5.333145,generation,3,False,,
GA,346,96,1757813462.786618,5466.239333036356,3.405493407790402,0.29532902467544486,2.3895281076071986,2.10612811526842,1.6801233872288965,1.791172,4.93,6.43,10.21,-3.948172,generation,3,False,,
