algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,145,40,1757812096.8868659,5495.013416977599,3.770653768378751,0.38558331414398034,1.5006821049906423,1.0709896260323757,0.7636087781650152,1.293835,17.81,34.94,68.68,-13.436835,generation,1,False,3.0,0.3351482400604815
GA,145,41,1757812102.387258,5500.28870801907,3.770653768378751,0.38558331414398034,1.4273564259601734,0.9976639470019071,0.6902830991345467,1.27012,19.68,40.26,84.05,-15.669120000000001,generation,1,False,3.0,inf
GA,145,42,1757812107.889408,5501.955542014912,3.770653768378751,0.38558331414398034,1.4653076704221157,1.0356151914638492,0.7282343435964886,1.282517,18.68,37.37,75.52,-14.439517,generation,1,False,3.0,0.4338198470745842
GA,145,43,1757812113.368906,5479.294290998951,4.254115287815737,0.21521294377360992,2.8419471206156506,2.703163732566475,2.230283099134547,-4.871009,1.96,2.06,2.5,-10.0,generation,1,False,3.0,0.0
GA,145,44,1757812118.8682141,5499.195832991973,4.239403768378751,0.21373611003449533,2.818009016384536,2.6792256283353604,2.2167427396516737,-4.691151,1.97,2.07,2.5,-10.0,generation,1,False,5.0,inf
GA,145,45,1757812124.353974,5485.42250005994,3.571074114792781,0.2310277456354935,1.2600827562220067,1.065223075387094,0.9418725069046481,1.633643,10.1,14.14,18.09,-5.866643,generation,1,False,,
GA,145,46,1757812129.883244,5528.975583030842,5.189176622113423,0.36184018617095143,2.179722624713657,1.968008841527603,1.6638900741763796,2.097768,3.91,4.71,6.68,-3.627768,generation,1,False,,
GA,145,47,1757812135.370809,5487.4589160317555,3.3032661801678103,0.23883870324336906,1.0715266747064982,0.8647666544440954,0.628949138199323,1.413663,17.46,26.8,50.63,-10.902663000000002,generation,1,False,6.0,0.3775769690691722
GA,145,48,1757812140.845393,5474.465416977182,5.093134063835593,0.25486638012378615,2.327371474630919,1.9286074525487953,1.6396884960251323,2.43666,2.37,2.87,3.61,-3.3216599999999996,generation,1,False,,
GA,145,49,1757812146.323869,5474.805457983166,4.161278768378751,0.3559536845143507,2.0539828634396535,1.6338721970385306,1.203734394137339,1.603218,6.59,10.51,19.36,-5.249218000000001,generation,2,False,,
GA,145,50,1757812151.840409,5516.370208002627,4.161278768378751,0.35610964353419733,2.265657125547161,1.8318704685802367,1.3865602664995382,1.683695,5.35,8.36,14.61,-4.515695,generation,2,False,,
GA,145,51,1757812157.3379798,5497.3804579349235,4.786278768378751,0.20937564384321322,2.6547926748927795,2.2086843551651723,1.9502830991345466,-5.580532,1.81,2.18,2.47,-10.0,generation,2,False,1.0,inf
GA,145,52,1757812162.845702,5507.593916961923,4.786278768378751,0.21107801928755573,2.6070999472141283,2.160991627486521,1.9502830991345466,-5.067774,1.86,2.25,2.49,-10.0,generation,2,False,2.0,inf
GA,145,53,1757812168.340876,5495.027791010216,4.786278768378751,0.22262035118101733,2.6482941894953393,2.2086843551651723,1.9502830991345466,-1.985212,1.93,2.32,2.63,-10.0,generation,2,False,5.0,inf
GA,145,54,1757812173.840514,5499.414333025925,4.786278768378751,0.22262035118101733,2.7055392244760568,2.2659293901458897,1.96586898292776,-2.312678,1.89,2.26,2.6,-10.0,generation,2,False,4.0,inf
GA,145,55,1757812179.333667,5492.960500065237,3.7551825247240136,0.22227429470328147,1.5182277557951227,1.0891739341214668,0.8305445667320579,1.722772,5.71,11.32,19.48,-5.373772000000001,generation,2,False,,
GA,145,56,1757812184.88912,5555.215041036718,4.808867976752732,0.3751984292089902,2.6268035556099267,2.186994185077031,1.899048794780788,2.108978,3.46,4.77,6.4,-3.571978,generation,2,False,,
GA,145,57,1757812190.381672,5492.367916041985,4.254115287815737,0.20652435606725314,2.832791451822511,2.6940080637733352,2.230283099134547,-8.248432,1.89,1.98,2.4,-10.0,generation,2,False,0.0,inf
GA,145,58,1757812195.880605,5498.618040932342,4.254115287815737,0.21521294377360992,2.8419471206156506,2.703163732566475,2.230283099134547,-4.871009,1.96,2.06,2.5,-10.0,generation,2,False,3.0,inf
GA,145,59,1757812201.3972979,5516.446333029307,4.239269470480353,0.21373520524097472,2.818250455550322,2.6794670675011463,2.2167629566858476,-4.689683,1.97,2.07,2.5,-10.0,generation,2,False,6.0,inf
GA,145,60,1757812207.071929,5674.250666983426,4.007644679055166,0.2152233904229535,2.84174656995464,2.7029631819054645,2.230208116109491,-1.612348,2.08,2.19,2.65,-10.0,generation,2,False,5.0,inf
GA,145,61,1757812212.583657,5511.471000034362,3.2297594658066013,0.23883870324336906,1.0715266747064982,0.8647666544440954,0.628949138199323,1.398811,18.26,28.04,52.95,-11.323811000000001,generation,2,False,,
GA,145,62,1757812218.061779,5478.010791004635,3.3032661801678103,0.23883870324336906,1.0715266747064982,0.8647666544440954,0.628949138199323,1.413663,17.46,26.8,50.63,-10.902663000000002,generation,2,False,6.0,0.3936442778208996
GA,145,63,1757812223.5350358,5473.046500002965,3.2342466286268916,0.31075347878339554,1.1089273720254569,0.7377082134052945,0.5749480170028723,1.225724,28.78,64.97,107.0,-21.300724000000002,generation,2,False,6.0,inf
GA,145,64,1757812229.03715,5501.733541954309,3.81655565430763,0.3408108231158289,3.0650262962125288,2.593298298677967,2.140781722164834,2.074416,3.36,4.46,6.61,-3.517416,generation,2,False,,
GA,145,65,1757812234.547723,5510.334459017031,3.770653768378751,0.38558331414398034,1.4654790447290766,1.03578656577081,0.6902830991345467,1.276653,18.67,37.36,84.05,-15.284652999999999,generation,2,False,,
GA,145,66,1757812240.0327182,5484.860582975671,3.770653768378751,0.38558331414398034,1.4273564259601734,0.9976639470019071,0.6902830991345467,1.27012,19.68,40.26,84.05,-15.669120000000001,generation,2,False,6.0,0.7526894369048545
GA,145,67,1757812245.511728,5478.903958923183,3.6358707731616016,0.21125767753460178,1.2507022253564375,1.1118630842229018,0.9706086910256089,1.750182,8.27,10.47,13.74,-4.998182000000001,generation,2,False,,
GA,145,68,1757812250.991842,5480.014540953562,4.326052226109807,0.3608494665206693,2.8568136247939018,2.6813792156030543,2.2045838612721482,2.210323,3.37,3.73,5.37,-3.4573229999999997,generation,2,False,,
GA,145,69,1757812256.4704819,5478.414915967733,5.176903768378751,0.23743516599583214,2.1728480771661105,1.9613374163896622,1.6702830991345468,1.75096,2.32,2.57,3.09,-2.54896,generation,2,False,,
GA,145,70,1757812261.952789,5482.119958032854,5.176903768378751,0.23743516599583214,2.1909214527876193,1.979410792011171,1.6702830991345468,1.765684,2.3,2.55,3.09,-2.559684,generation,2,False,6.0,inf
GA,145,71,1757812267.441935,5489.028708077967,3.912617861737381,0.23201248546604777,1.5574729805532805,1.4510754101588392,1.2824936650641547,1.974654,5.44,6.32,8.19,-3.9696540000000002,generation,2,False,,
GA,145,72,1757812272.93622,5494.1116670379415,5.115559496581,0.345254797271378,2.1855894171982864,1.9824851479589825,1.6913603840352136,2.178476,3.68,4.37,6.0,-3.583476,generation,2,False,,
GA,145,73,1757812278.44091,5500.931291026063,4.786278768378751,0.21107801928755573,2.4524652978449986,2.0063569781173913,1.795648449765417,-0.735118,1.98,2.42,2.7,-10.0,generation,3,False,,
GA,145,74,1757812283.918369,5477.158833993599,4.786278768378751,0.21107801928755573,2.7111704890877806,2.2650621693601733,2.054353641008199,-9.651599,1.79,2.14,2.36,-10.0,generation,3,False,0.0,inf
GA,145,75,1757812289.4547389,5536.110333981924,4.786278768378751,0.2112574719019377,2.600874721242416,2.162070724684912,1.9502830991345466,-5.010561,1.87,2.25,2.49,-10.0,generation,3,False,3.0,inf
GA,145,76,1757812294.966701,5511.851291987114,4.920231818593651,0.22554472725715777,2.460020152238023,2.006904571035936,1.7420393181594802,1.133272,2.05,2.51,2.92,-1.881272,generation,3,False,,
GA,145,77,1757812300.469999,5503.013457986526,4.720490918493845,0.22324012441224603,2.6482941894953393,2.2086843551651723,1.9502830991345466,-1.288725,1.96,2.36,2.67,-10.0,generation,3,False,6.0,inf
GA,145,78,1757812305.9720068,5501.7553749494255,4.786278768378751,0.22262035118101733,2.6725230133340343,2.232913179003867,1.9745119229732415,-2.592255,1.91,2.29,2.59,-10.0,generation,3,False,4.0,inf
GA,145,79,1757812311.4872801,5515.1463750517,4.011737787884834,0.21378210528312358,2.819358883955937,2.6805754959067616,2.2178070035992796,-1.707998,2.08,2.19,2.65,-10.0,generation,3,False,,
GA,145,80,1757812316.9717052,5484.15820801165,4.247126005821082,0.215212605514826,2.8417676532086613,2.7029842651594858,2.2296726580757094,-4.738732,1.96,2.06,2.5,-10.0,generation,3,False,4.0,inf
GA,145,81,1757812322.442004,5470.121207996272,3.3495269143778246,0.22971994491000677,1.0340854640644954,0.8289436404327304,0.6314059660820114,1.441328,16.87,26.25,45.2,-10.273328000000001,generation,3,False,,
GA,145,82,1757812327.9380941,5495.975166093558,3.77731542341851,0.3846960463455778,1.4241741965414727,1.001322991733074,0.6894867602755083,1.272134,19.61,39.64,83.57,-15.554134,generation,3,False,,
GA,145,83,1757812333.419126,5480.897209024988,4.742190102884347,0.21111794598726855,2.1489909088798202,1.9471081409044109,1.688643436278677,1.13097,2.28,2.52,2.93,-1.9039700000000002,generation,3,False,,
GA,145,84,1757812338.9160142,5496.6696669580415,5.18334534689383,0.23658047599744356,2.715402640984253,2.2624436353279798,1.9528200017132544,-2.897619,1.85,2.22,2.57,-10.0,generation,3,False,2.0,inf
GA,145,85,1757812344.4270642,5510.866915923543,4.189484261094669,0.2123778585714629,1.4717756340692234,1.2373934894240177,1.0978727701641002,2.097279,4.46,6.36,8.17,-3.9962790000000004,generation,3,False,,
GA,145,86,1757812349.920963,5493.7744160415605,4.779654380148181,0.29990315113356525,2.721358076085653,2.2785627990626045,2.0074959472734686,2.33621,2.54,3.1,3.76,-3.27621,generation,3,False,,
GA,145,87,1757812355.409055,5487.903707893565,4.254115287815737,0.21521294377360992,2.8419471206156506,2.703163732566475,2.230283099134547,-4.871009,1.96,2.06,2.5,-10.0,generation,3,False,3.0,0.0
GA,145,88,1757812360.9057322,5496.506041963585,4.254115287815737,0.21521294377360992,2.8419471206156506,2.703163732566475,2.230283099134547,-4.871009,1.96,2.06,2.5,-10.0,generation,3,False,3.0,inf
GA,145,89,1757812366.694767,5788.761000032537,4.239740062791499,0.2137370265869761,2.8062787252817825,2.667495337232607,2.20524686863347,-4.344644,1.98,2.08,2.52,-10.0,generation,3,False,,
GA,145,90,1757812372.213108,5518.113167025149,4.403462103726148,0.21529709555422155,2.84238525779243,2.7036018697432542,2.231049405013851,-7.611827,1.89,1.99,2.41,-10.0,generation,3,False,1.0,inf
GA,145,91,1757812377.691552,5478.329500067048,4.239403768378751,0.20741914630348518,2.788740095838601,2.6771645186923845,2.2167427396516737,-6.996185,1.93,2.01,2.43,-10.0,generation,3,False,2.0,inf
GA,145,92,1757812383.16555,5473.845291999169,4.187789329720007,0.21820087658213372,2.818009016384536,2.6792256283353604,2.2167427396516737,-2.741098,2.03,2.14,2.59,-10.0,generation,3,False,,
GA,145,93,1757812388.673151,5507.481625070795,4.239403768378751,0.21521294377360992,2.831701626784622,2.692765987818234,2.230283099134547,-4.646199,1.97,2.07,2.51,-10.0,generation,3,False,,
GA,145,94,1757812394.186582,5513.140207971446,4.239403768378751,0.21521294377360992,2.8713477893113337,2.692765987818234,2.230283099134547,-4.631106,1.94,2.07,2.51,-10.0,generation,3,False,3.0,inf
GA,145,95,1757812399.6887329,5501.8995410064235,3.926903768378751,0.32632405488472105,1.599471453789487,1.497051702103948,1.3202830991345467,1.596296,10.35,11.81,15.19,-5.331296,generation,3,False,,
GA,145,96,1757812405.174743,5485.8826249837875,3.301903768378751,0.25965738821805434,1.2475234018414352,0.8541945592468051,0.6202830991345467,1.377394,15.24,32.49,61.56,-12.306394000000003,generation,3,False,,
