algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,91.0,1757707776.656126,5515.760958078317,5.548919207998551,5.110646087724366,0.39969157404445366,1.3585708315114613,0.9988616603191641,0.5000000000000019,1.381323,12.7,23.51,93.72,0.78241481712529,1.0,0.006661002659237097,0.011196372423041659,rollout,0,23,,,,,
A3C,97,92.0,1757707782.1972969,5511.292916024104,5.540895874961279,4.993829903093845,0.3999968548749744,1.3953829890144047,0.9999999996138937,0.5,1.370162,12.63,24.6,98.31,0.8007641327902024,1.0,0.056270277254798245,0.09458380558050844,rollout,0,23,,,,,
A3C,97,,1757707782.213224,,,,,,,,,,,,,,,,update,0,23,321.8535631292548,2.709760146570282,9.085149528775469,324.445899819591,13.869625050574541
A3C,97,93.0,1757707787.784369,5541.307957959361,5.569762625033036,5.043079453207981,0.39999999854217244,1.4917657509313922,0.9999997018205715,0.5,1.38579,10.84,24.12,96.4,0.7893095589866541,1.0,0.02530165109061046,0.042529139083211,rollout,0,24,,,,,
A3C,97,94.0,1757707793.349035,5530.394291039556,5.564282624982297,5.052750346719429,0.39799342803276755,0.89864735808147,0.6165660021207935,0.5,1.28242,29.46,62.51,95.07,0.8181116814955786,1.0,0.10317117116282118,0.1734187651251626,rollout,0,24,,,,,
A3C,97,95.0,1757707798.9075048,5526.1836249846965,5.55812291696202,5.0331363029708385,0.4,1.4998444376316344,0.9999998993243501,0.5,1.385333,10.76,24.22,96.78,0.7875011482446359,1.0,0.020412425425704737,0.03431091816287171,rollout,0,24,,,,,
A3C,97,96.0,1757707804.544022,5604.380292003043,5.6363508340436965,5.19072834062273,0.3999999999996103,1.3196774339878423,0.9999999999282023,0.5,1.386769,13.07,22.77,90.98,0.7876223231351983,1.0,0.020740034287516047,0.034861590638710103,rollout,0,24,,,,,
A3C,97,,1757707804.562886,,,,,,,,,,,,,,,,update,0,24,390.5421829136044,4.173202914112492,9.346977704128756,394.5945783028781,15.048832981847227
A3C,97,97.0,1757707810.2695239,5675.778707955033,5.705906250048429,4.9663580646206835,0.3999999999999915,1.4474884372046253,0.9999999999626499,0.5,1.371827,11.87,24.87,99.4,0.7947926975020843,1.0,0.04012588373366284,0.06744695371990948,rollout,0,25,,,,,
A3C,97,98.0,1757707815.825377,5519.983375095762,5.555445292033255,5.133082973613823,0.20000085332216938,1.4804696768582306,0.9972021619302792,0.5,2.276168,2.92,5.74,23.29,0.820987550505507,1.0,0.11094638076844232,0.1864879901150406,rollout,0,25,,,,,
A3C,97,99.0,1757707821.360536,5500.53395901341,5.5348576250253245,4.993734142397061,0.37969378114260877,1.1231978791387585,1.000705626784474,0.5007122839021849,1.373877,17.57,22.14,88.32,0.783647479604961,1.0,0.009993633289957268,0.016798137742596846,rollout,0,25,,,,,
A3C,97,100.0,1757707826.9172008,5519.350791000761,5.556297917035408,4.292232556329914,0.3999999999301766,0.9401668187804858,0.7608364235702441,0.5000000000000001,1.207462,37.66,57.46,133.17,1.0,1.0,inf,1.0,rollout,0,25,,,,,
A3C,97,,1757707826.946305,,,,,,,,,,,,,,,,update,0,25,-57.94711964354051,6.1362298927440815,9.002205778338425,-51.92724117824125,26.043207966722548
