algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,833,9.0,1757711826.8895419,5529.57412507385,5.535305375000462,3.1196237671364777,0.39541777125022154,1.5030785662470048,1.006793314551834,0.5067933145723508,1.119701,27.27,60.71,228.76,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,833,10.0,1757711832.44141,5542.258374975063,5.551290916046128,3.15772515483578,0.3999999952002159,1.4999617844954731,1.000033700548801,0.5000337005488009,1.117758,27.35,61.45,233.42,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,833,11.0,1757711837.9590259,5510.197166004218,5.5173839159542695,3.1504295201177754,0.39999999725418434,1.3978208449154899,1.0000259063546437,0.5000259063546436,1.107867,31.63,61.74,234.26,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,833,12.0,1757711843.500361,5535.033166990615,5.5411321660503745,3.107435548641994,0.39999998956154115,1.2102653543441382,1.0000191729243653,0.5000191729243653,1.091376,43.35,63.46,239.29,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,833,,1757711843.516299,,,,,,,,,,,,,,,,update,0,3,9.607018282978024e+22,2.6505482898798665,-48.74996092963225,9.607018282978024e+22,13.542208005674183
A3C,833,13.0,1757711849.058487,5536.440375028178,5.541189041920006,3.0269184236433544,0.39999979085686765,1.1000201242603938,1.000018826427784,0.5000188264277841,1.08455,55.28,66.88,248.94,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,833,14.0,1757711854.579892,5513.252582983114,5.521146790939383,3.0063846438447754,0.39999856607545214,1.473834363332064,1.0000054073142617,0.5000054073142616,1.095079,31.24,67.8,251.46,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,833,15.0,1757711860.129496,5538.433582987636,5.549325042054988,3.1610414201672734,0.39999999824916,1.5000354677783714,1.000035467779876,0.500035467779876,1.118224,27.29,61.32,233.03,0.7848951859145701,1.0,0.03365720701171891,0.022468268901310016,rollout,0,4,,,,,
A3C,833,16.0,1757711865.661487,5525.76962497551,5.5317561669507995,3.198121732030045,0.3999999965409108,1.1003877004330993,1.0000705940669428,0.5000705940669428,1.09944,49.49,59.91,228.77,0.879630129760727,1.0,0.6728696951531266,0.4529858937495004,rollout,0,4,,,,,
A3C,833,,1757711865.67756,,,,,,,,,,,,,,,,update,0,4,1.480639439597361e+23,6.2437993089439034,-58.57239921852824,1.480639439597361e+23,13.540540938265622
A3C,833,17.0,1757711871.183594,5500.411457964219,5.5052830839995295,3.027203896611684,0.3999971921206961,1.4913651260989371,1.000046590279356,0.500046590279356,1.09928,30.1,66.86,248.88,0.8003023552716576,1.0,0.13534903509840934,0.09248528361574088,rollout,0,5,,,,,
A3C,833,18.0,1757711876.7108,5520.695332903415,5.526995832915418,3.410647908846738,0.3999999979789716,1.5001573563715527,1.0001574711294783,0.5001574711294784,1.153227,23.44,52.67,205.78,0.9900159293073082,1.0,1.173181659563169,0.954627952195609,rollout,0,5,,,,,
A3C,833,19.0,1757711882.2654688,5547.032124944963,5.55445970792789,3.4882833384464407,0.39999997588879377,1.2522199789708361,1.0006147713543505,0.5006147713543505,1.140835,32.15,50.31,197.65,0.964707653884185,1.0,0.9730202483125375,0.8396159177570743,rollout,0,5,,,,,
A3C,833,20.0,1757711887.840449,5565.478125005029,5.574717667070217,3.1887583945595366,0.3999990968319352,1.1004730795199147,1.0004656219525572,0.5004656219525571,1.098696,49.78,60.21,229.55,0.8074359762892951,1.0,0.144749226235304,0.12490362316812147,rollout,0,5,,,,,
A3C,833,,1757711887.858306,,,,,,,,,,,,,,,,update,0,5,5.168793720055818e+20,4.044811242339485,-48.9083267395047,5.168793720055818e+20,14.180292026139796
A3C,833,21.0,1757711893.3821352,5518.124375026673,5.523078750004061,3.055035622025339,0.39999701365748297,1.1001322868874783,1.0001322856337038,0.5001322856337038,1.086914,54.26,65.64,245.45,0.8186495189711579,1.0,0.20380532966250456,0.17586293728740893,rollout,0,6,,,,,
A3C,833,22.0,1757711898.90498,5516.322792042047,5.5226521249860525,3.03952205999605,0.3999981654608783,1.100077706418021,1.0000777062986168,0.5000777062986168,1.085606,54.82,66.32,247.37,0.7903299167595128,1.0,0.054660192868833744,0.04716609760170516,rollout,0,6,,,,,
A3C,833,23.0,1757711904.414041,5501.916000037454,5.508856958011165,3.0379228954291717,0.39999826135340166,1.1000979249053915,1.0000730560070452,0.5000730560070452,1.085472,54.87,66.39,247.56,0.7845713393932162,1.0,0.0243326549813107,0.02099656659666677,rollout,0,6,,,,,
A3C,833,24.0,1757711910.140368,5717.3061249777675,5.726096083060838,3.037791429186199,0.39999827227243423,1.1000728088187743,1.000072664917938,0.500072664917938,1.085461,54.88,66.39,247.58,0.7840124803364437,1.0,0.02138942471106177,0.018456863040845487,rollout,0,6,,,,,
A3C,833,,1757711910.15801,,,,,,,,,,,,,,,,update,0,6,2.0737212010803238e+18,2.357802357390999,-52.174119519420145,2.0737212010803238e+18,13.391499989666045
A3C,833,25.0,1757711915.680167,5515.595000004396,5.521435749949887,3.0748824345674453,0.39999798221601823,1.500199609915267,1.0001996146843966,0.5001996146843964,1.106491,28.83,64.79,243.02,0.7998388279378035,1.0,0.10216406165310149,0.09037880971370142,rollout,0,7,,,,,
A3C,833,26.0,1757711921.2135339,5526.0349590098485,5.533157124998979,4.1617526098283815,0.3999999959474721,1.1016592672018823,1.0016323591028062,0.5016323591028062,1.227431,29.18,35.29,140.76,0.9570479831155014,1.0,0.7314361800327513,0.8048069746937011,rollout,0,7,,,,,
A3C,833,27.0,1757711926.726892,5505.467790993862,5.513132333988324,3.355173344152929,0.3998373997252404,1.1080315707859103,1.007915200517732,0.5079152005177323,1.117557,44.32,53.55,205.99,0.8606467909365368,1.0,0.33328514819377264,0.36671717799926373,rollout,0,7,,,,,
A3C,833,28.0,1757711932.2397199,5505.20312495064,5.512609833036549,3.144413345577432,0.3999904080216819,1.5007565508498983,1.0007735326383047,0.5007735326383046,1.116216,27.55,61.88,234.41,0.8002610196493722,1.0,0.08388307542953698,0.0922974362047914,rollout,0,7,,,,,
A3C,833,,1757711932.255426,,,,,,,,,,,,,,,,update,0,7,9.95571401035017e+16,6.104113474436304,-41.329166832145006,9.95571401035017e+16,13.163457973860204
A3C,833,29.0,1757711937.977597,5710.9640839044005,5.72077024995815,4.496701190766417,0.39999999108677853,1.104575268152716,1.0045752675225628,0.5045752675225627,1.27548,24.87,30.06,119.11,0.8947213220874578,1.0,0.47401794859298757,0.5215669686185809,rollout,0,8,,,,,
A3C,833,30.0,1757711943.579309,5587.79224997852,5.601313541061245,3.569734866563434,0.3994338053730088,1.141362865906496,1.0282473793130658,0.5282473793131239,1.157094,36.84,45.37,171.5,0.9580928388289199,1.0,0.7357515870419109,0.8095552627254172,rollout,0,8,,,,,
A3C,833,31.0,1757711949.3814652,5790.814124979079,5.801915541989729,3.3391795436015386,0.3999411002684431,1.106044112910018,1.0059420363943934,0.5059420363943934,1.115087,44.93,54.3,209.12,0.8522628381413739,1.0,0.2986581961734446,0.3286167759968685,rollout,0,8,,,,,
A3C,833,32.0,1757711954.897951,5507.926875026897,5.516278916038573,3.2249612208620917,0.3999903368533824,1.1014463837126969,1.0014463833279534,0.5014463833279534,1.102327,48.58,58.75,224.75,0.8432350805737875,1.0,0.2613722362233456,0.2875906394108358,rollout,0,8,,,,,
A3C,833,,1757711954.9142778,,,,,,,,,,,,,,,,update,0,8,509627530269023.9,3.2496633478022323,-33.433576755367824,509627530269027.56,13.858375023119152
A3C,833,33.0,1757711960.443115,5519.43483389914,5.528152083978057,3.2917251810989,0.39999407748217625,1.501810691521706,1.0018106915226475,0.5018106915226473,1.137074,25.1,56.35,217.15,0.8276204492936617,1.0,0.19688152386342267,0.21663082565386904,rollout,0,9,,,,,
A3C,833,34.0,1757711966.0011232,5546.573583036661,5.557730042026378,4.732352358704263,0.3999999669283013,1.512663619110095,1.0127207538967027,0.5127207538967027,1.352446,11.97,26.71,104.12,0.841497822011183,1.0,0.2541971041151451,0.2796957655685685,rollout,0,9,,,,,
A3C,833,35.0,1757711971.5278752,5517.922207945958,5.526535792043433,4.535125897966245,0.39989711782386494,1.6417260276974537,1.142294593510206,0.6422945935106418,1.376178,11.06,22.85,72.18,0.8547039817151968,1.0,0.3087404763902732,0.3397104156893385,rollout,0,9,,,,,
A3C,833,36.0,1757711977.083619,5546.325542032719,5.555509416968562,4.338139393349968,0.3978341451879294,1.8723314975357714,1.3737595527676638,0.8737595551786794,1.43396,9.19,17.09,42.21,0.8279615535047513,1.0,0.19829033417520583,0.2181809545590221,rollout,0,9,,,,,
A3C,833,,1757711977.0985,,,,,,,,,,,,,,,,update,0,9,28161518857024.523,43.83480210560194,-25.685382517283244,28161518857068.69,12.84850004594773
A3C,833,37.0,1757711982.625891,5519.645709078759,5.526726125041023,4.174659494588636,0.3756840103531778,1.8340311531834423,1.6647591262686277,1.1647664200254548,1.533219,9.23,11.2,22.89,0.8306246247758179,1.0,0.20645525564926523,0.23028313219141558,rollout,0,10,,,,,
A3C,833,38.0,1757711988.143689,5508.288374985568,5.517581416992471,4.325089804599007,0.32016538069812356,1.9244815278068592,1.744430860865646,1.246024646835032,1.749521,5.55,6.86,13.53,0.9621230308072105,1.0,0.609106845543655,0.827870243531164,rollout,0,10,,,,,
A3C,833,39.0,1757711993.70963,5555.682834004983,5.565708791022189,4.362953666366378,0.30259768167439344,2.3577774429235934,2.004251192284471,1.5347832081678627,2.060021,3.41,4.5,7.82,0.9515283791260274,1.0,0.5736827619373692,0.7797234447608614,rollout,0,10,,,,,
A3C,833,40.0,1757711999.240146,5519.39016696997,5.530169583973475,3.583964992231801,0.3031850630036696,2.713567231711021,2.2623977521303535,1.8133024896478258,1.938183,3.74,5.24,8.34,0.8866317585348176,1.0,0.35669560815755624,0.4848044019737233,rollout,0,10,,,,,
A3C,833,,1757711999.260777,,,,,,,,,,,,,,,,update,0,10,124.78929116077683,6.095382654105756,1.667978909429101,130.86311557328727,15.874041942879558
A3C,833,41.0,1757712004.823936,5552.7546249795705,5.562381416093558,4.525366386632587,0.25817057268720056,1.5300914460121713,1.2322518623529972,0.7486220387376776,1.757913,5.21,8.21,22.27,0.863035423086859,1.0,0.27779933248338423,0.377572182480637,rollout,0,11,,,,,
A3C,833,42.0,1757712010.396245,5561.097958940081,5.572074249968864,4.2072022368674,0.35337823504355037,2.2249840952144035,1.7438088778958516,1.2440997684473705,1.657468,5.34,8.89,17.48,0.8557317432197784,1.0,0.2533788820494617,0.34438102005029586,rollout,0,11,,,,,
A3C,833,43.0,1757712016.006777,5597.743999911472,5.610252624959685,4.594191591083406,0.3354247813638748,2.308605180797003,1.8834287900528464,1.3880687852091798,1.881121,3.83,5.64,10.6,0.8466450532179401,1.0,0.22299679153664023,0.30308706833089644,rollout,0,11,,,,,
A3C,833,44.0,1757712021.57792,5554.145667003468,5.570810916018672,3.941527477238891,0.2676637257572112,2.250433817578661,2.13628808019274,1.6582506151206589,2.174851,3.55,3.87,6.35,1.0,1.0,inf,1.0,rollout,0,11,,,,,
A3C,833,,1757712021.611758,,,,,,,,,,,,,,,,update,0,11,101.39333232235997,3.9655039710154556,3.0594780687462784,105.31929324700434,29.034708975814283
A3C,833,45.0,1757712027.178575,5556.234332965687,5.566041624988429,3.783054639032871,0.2776605956511926,2.051142800636485,1.9175212213023272,1.4615178102692998,1.873889,4.8,5.5,9.67,0.8228702958467653,1.0,0.14326617887769522,0.19504402044138794,rollout,0,12,,,,,
A3C,833,46.0,1757712032.725803,5533.400041982532,5.546974957920611,4.326556812071408,0.3239616883883067,1.8747254513709746,1.5476910304060796,1.1941942280693763,1.695186,6.02,8.97,15.07,0.8197728034345604,1.0,0.1329266197273875,0.18096764036295251,rollout,0,12,,,,,
A3C,833,47.0,1757712038.228004,5485.277667059563,5.501839999924414,3.9794554692283266,0.3271463035594003,1.8997491021750008,1.6880828299656578,1.1927093945535425,1.624992,7.15,9.09,18.22,0.8342467574716236,1.0,0.18124128332926584,0.2467437105353012,rollout,0,12,,,,,
A3C,833,48.0,1757712043.9901938,5739.669917034917,5.761855417047627,3.9782615646637502,0.2937668270202823,1.7938460204433864,1.4918058948722561,0.9957233086644675,1.642408,6.43,9.39,21.09,0.8077704456429395,1.0,0.09286224770806026,0.12642360033672947,rollout,0,12,,,,,
A3C,833,,1757712044.0078049,,,,,,,,,,,,,,,,update,0,12,37.49321765448697,1.8628462387265534,3.546579909988344,39.310225168212675,13.660457916557789
A3C,833,49.0,1757712049.576239,5555.291582946666,5.567730459035374,4.409452799497092,0.31826658170222344,1.823709878840798,1.382504843609002,0.8857113107558169,1.625101,5.9,10.45,25.46,0.8078275698098515,1.0,0.09305293056506123,0.12668319790085847,rollout,0,13,,,,,
A3C,833,50.0,1757712055.096421,5508.151500020176,5.519926041946746,4.080948837707743,0.32612573987655324,2.224842603622116,1.960678254387544,1.4615235078734425,1.787544,4.83,6.29,11.46,0.8201515303435709,1.0,0.13419082598083884,0.18268874350307876,rollout,0,13,,,,,
A3C,833,51.0,1757712060.6692522,5559.940541977994,5.5726161249913275,4.823787173083316,0.28968480247317085,1.8892252940092886,1.6508174087547198,1.193126588509469,1.983768,3.87,4.96,9.71,0.8201471462984641,1.0,0.13417619185501475,0.1826688204566296,rollout,0,13,,,,,
A3C,833,52.0,1757712066.211976,5526.661165989935,5.542421083082445,4.2992764886962895,0.2963502781036713,1.5170850550995116,1.3625570557452635,1.1224922688183208,1.691426,7.91,9.81,14.46,0.8053611768079724,1.0,0.08482000762702523,0.11547481360249938,rollout,0,13,,,,,
A3C,833,,1757712066.228461,,,,,,,,,,,,,,,,update,0,13,37.81159923132533,2.4037363668088125,2.8775806372738906,40.178143533991374,13.74812494032085
A3C,833,53.0,1757712071.868125,5626.012707944028,5.63896804198157,3.967187527957878,0.28898318989444644,2.606875205447233,2.32665123908323,1.8473534165593362,2.223052,3.16,3.77,5.85,1.0,1.0,inf,1.0,rollout,0,14,,,,,
A3C,833,54.0,1757712077.447432,5560.8721250901,5.579005292034708,4.42717237287534,0.3275178131019506,2.3881854286853534,1.947922265113778,1.708731525904468,2.041353,3.7,5.41,7.16,0.8028568839312014,1.0,0.07634917944875493,0.10409419545400957,rollout,0,14,,,,,
A3C,833,55.0,1757712082.988361,5525.1774589996785,5.540764415985905,3.644832629373824,0.3692273184904419,2.017129836157915,1.8278473661029517,1.37044210741036,1.510842,9.67,11.77,20.95,0.8178556670644445,1.0,0.12634280353900557,0.17225532193995632,rollout,0,14,,,,,
A3C,833,56.0,1757712088.5781162,5572.760583949275,5.589500208036043,4.2896553060147005,0.31635971863062834,1.6526166982734984,1.4355573219456306,0.9361629262145128,1.604638,7.63,10.12,23.8,0.8097282211857125,1.0,0.09925257425402992,0.13532060119450404,rollout,0,14,,,,,
A3C,833,,1757712088.6276228,,,,,,,,,,,,,,,,update,0,14,53.2292841848537,2.0586528421671413,3.7316891570854693,55.23970580781764,42.01229102909565
A3C,833,57.0,1757712095.1133811,6469.759333995171,6.484851917019114,4.024498683639692,0.3423446848552696,1.778300745551717,1.4805536921853042,0.9812196410758277,1.51451,8.77,12.66,28.82,0.8174664913129337,1.0,0.12504561122325375,0.1704867346226828,rollout,0,15,,,,,
A3C,833,58.0,1757712100.636811,5504.375625052489,5.522938625072129,4.193696231770909,0.34910012427304205,2.0644441108620026,1.6893806117425985,1.1895253996667419,1.63076,6.14,9.31,18.78,0.796123260665168,1.0,0.05390480997311999,0.07349362318974735,rollout,0,15,,,,,
A3C,833,59.0,1757712106.144138,5491.52654199861,5.5068457500310615,4.679207799784051,0.3108259946671735,1.4891796406542546,1.3395468839926075,0.8409845540984885,1.64029,7.62,9.43,23.92,0.389975533661877,2.0,0.0,0.0,rollout,0,15,,,,,
A3C,833,60.0,1757712111.679457,5517.370832967572,5.535067167016678,3.894926710936481,0.3398873103507698,2.1742390636095235,2.0515028807946107,1.5525021354040998,1.716185,6.08,6.9,12.11,0.8028849094287039,1.0,0.07644259343938602,0.10422155575138406,rollout,0,15,,,,,
A3C,833,,1757712111.711989,,,,,,,,,,,,,,,,update,0,15,24.9717095661688,2.5534332459830047,1.9897120517865141,27.499426244109493,29.900541994720697
A3C,833,61.0,1757712117.430364,5702.514666016214,5.717675583087839,3.986744049463591,0.3457521454100278,2.014310849464929,1.711563592743334,1.215051963325414,1.596545,7.08,9.84,19.54,0.8139707167136941,1.0,0.11339356987656089,0.1546003835428399,rollout,0,16,,,,,
A3C,833,62.0,1757712123.060607,5610.855791950598,5.629935166914947,3.973212749659386,0.329981661956306,2.404220817081794,2.1683199307312107,1.669608365961769,1.856257,4.49,5.5,9.48,0.8112997265756208,1.0,0.10449068250727503,0.14246221906465456,rollout,0,16,,,,,
A3C,833,63.0,1757712128.597713,5520.907124970108,5.5368746659951285,3.9222865154436617,0.3341010287851858,1.7464015583798886,1.5733050343153316,1.0771932211804116,1.541596,9.12,11.24,23.98,0.8029022692871233,1.0,0.0765004569492701,0.10430044665173188,rollout,0,16,,,,,
A3C,833,64.0,1757712134.111223,5496.486791991629,5.513304417021573,4.045978675469576,0.32889456630167546,1.7354955109581471,1.55642019515482,1.0564920252004861,1.572731,8.41,10.46,22.7,0.8027217013292149,1.0,0.07589859168258661,0.10347986572133457,rollout,0,16,,,,,
A3C,833,,1757712134.1253388,,,,,,,,,,,,,,,,update,0,16,43.65448120140016,1.9282971211713404,3.2136738744057496,45.54124233107828,12.082083034329116
A3C,833,65.0,1757712139.6472871,5504.371499991976,5.521274166996591,4.513296822151886,0.35475990440110694,2.288130820179108,2.0475865645414375,1.5506525362663364,1.859437,4.44,5.53,9.85,0.7913902984290097,1.0,0.03812900117811046,0.05198494246771,rollout,0,17,,,,,
A3C,833,66.0,1757712145.180641,5512.794082984328,5.533182624960318,3.7714830455019377,0.3039509572823953,2.241926564139774,1.963291136223389,1.4793756963633777,1.785154,4.84,6.39,11.38,0.7931628154395202,1.0,0.044037117078568576,0.06004004634371188,rollout,0,17,,,,,
A3C,833,67.0,1757712150.714988,5517.399749951437,5.53410933399573,4.728886248116665,0.31206717445685755,1.2374633735436913,1.0916900055363485,0.6078185082957032,1.516071,10.9,14.01,45.17,0.389975533661877,2.0,0.0,0.0,rollout,0,17,,,,,
A3C,833,68.0,1757712156.245179,5510.18608303275,5.529921167064458,4.258134628909713,0.36820326248213786,2.0267766812643906,1.629527916107486,1.12953522519485,1.573754,6.94,10.79,22.47,0.7952253593780743,1.0,0.050911944550749384,0.06941316128441809,rollout,0,17,,,,,
A3C,833,,1757712156.264506,,,,,,,,,,,,,,,,update,0,17,61.58230232581481,1.8187330560001287,2.4103165075941124,63.36988259846852,14.614959014579654
A3C,833,69.0,1757712161.884771,5602.765541989356,5.619646083097905,4.176802039916438,0.3299247014743228,2.368656466874928,1.9055791999901974,1.4067938496207857,1.796366,4.2,6.52,12.09,0.8031716110791375,1.0,0.07739822126669055,0.10552445527898796,rollout,0,18,,,,,
A3C,833,70.0,1757712167.424727,5520.305041922256,5.539522666949779,4.076433661576026,0.29053789378951067,2.234605575331933,1.7876808765737349,1.2920033290754056,1.855398,3.89,5.99,11.67,0.8004333834303163,1.0,0.06827121926042203,0.09308073371433995,rollout,0,18,,,,,
A3C,833,71.0,1757712172.975041,5530.871583032422,5.550061458023265,4.3393958194971605,0.3116439938049409,2.734015344124003,2.6162244099384058,2.1454650752668263,2.355878,2.91,3.08,4.23,1.0,1.0,inf,1.0,rollout,0,18,,,,,
A3C,833,72.0,1757712178.509229,5513.238042010926,5.533879208029248,3.3518052136892624,0.2754152411822198,2.1130363743763754,1.9893976681262724,1.781082145545089,1.86932,5.68,6.47,8.16,0.7883789415595358,1.0,0.027851353477889626,0.03830000051934662,rollout,0,18,,,,,
A3C,833,,1757712178.52844,,,,,,,,,,,,,,,,update,0,18,69.99407471900221,3.155198054989949,3.7823153838350763,73.10038722251825,16.74970891326666
A3C,833,73.0,1757712184.101276,5552.558167022653,5.572136125061661,3.7144017075845177,0.28273077380887746,2.714609168640095,2.5696811043382484,2.116918604473068,2.296072,3.18,3.45,4.84,0.8041152653900825,1.0,0.07985473003354722,0.10981283922826751,rollout,0,19,,,,,
A3C,833,74.0,1757712189.632512,5506.618416984566,5.530880208010785,4.848493955580264,0.2700461008576446,1.6442706380308527,1.3671034426216633,1.1909051353807778,2.026577,4.33,6.28,8.38,0.389975533661877,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,833,75.0,1757712195.174464,5522.690292098559,5.54173970897682,4.586877976657053,0.26027662168235477,2.73476141502394,2.5272713779016893,2.077123561517264,1.556645,2.28,2.47,3.06,1.0,1.0,inf,1.0,rollout,0,19,,,,,
A3C,833,76.0,1757712200.716851,5520.282459096052,5.542149791028351,3.5994832675773387,0.2904143201232829,1.9686179820736145,1.6990976034361431,1.3197851652537007,1.680049,6.36,8.64,14.33,0.389975533661877,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,833,,1757712200.734756,,,,,,,,,,,,,,,,update,0,19,31.34132216233209,1.09859471366759,4.7789554732797255,32.37814998189587,13.337459065951407
A3C,833,77.0,1757712206.6370938,5880.050666979514,5.900826208060607,3.9095974616002582,0.32417135520982854,1.8235207895763026,1.3518853349281792,0.9056609142598785,1.509245,7.92,14.42,32.13,0.8378111777131337,1.0,0.21245038045490222,0.2629420178761253,rollout,0,20,,,,,
A3C,833,78.0,1757712212.254074,5590.9871669719,5.616657875012606,4.5513165243532505,0.34874114152750385,2.6428317525422487,2.253184745568774,1.7532452419063471,2.072604,3.34,4.36,7.3,0.389975533661877,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,833,79.0,1757712217.805381,5529.236499918625,5.551081541925669,4.09019603657154,0.2658929883388079,1.6957764657066987,1.5455131553764274,1.09311645660661,1.790449,5.51,6.73,13.56,0.25998368910791797,3.0,0.0,0.0,rollout,0,20,,,,,
A3C,833,80.0,1757712223.321878,5491.912250057794,5.516207166016102,4.813089216581585,0.3404030342518866,2.8538076531180634,2.387545383568139,1.898423598960047,2.340036,2.73,3.45,5.2,0.389975533661877,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,833,,1757712223.338242,,,,,,,,,,,,,,,,update,0,20,39.54439449874828,1.4543660821581952,3.330101721917054,40.95571978641433,14.049499994143844
A3C,833,81.0,1757712228.927743,5566.016666009091,5.588699625106528,3.7485496429158154,0.3288600995862808,2.1456880460175034,1.8159213771447058,1.6214299572474244,1.70313,6.33,8.95,11.22,0.389975533661877,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,833,82.0,1757712234.4614809,5508.161208010279,5.533419125014916,3.960764256648675,0.27611381391376033,2.723259513214447,2.585381822483084,2.0872819126206954,2.378407,2.83,3.01,4.22,0.389975533661877,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,833,83.0,1757712239.967398,5482.490916969255,5.505693624960259,5.02655074730047,0.3151534999904703,1.8019729427303786,1.5370239373205474,1.3291026249135631,1.960974,4.55,6.3,8.53,0.25998368910791797,3.0,0.0,0.0,rollout,0,21,,,,,
A3C,833,84.0,1757712245.527128,5534.969957894646,5.559439667034894,3.358868549315496,0.2772358031683681,1.6264065797426708,1.4849733212543823,0.991615231350381,1.526827,9.87,11.84,26.57,0.389975533661877,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,833,,1757712245.542938,,,,,,,,,,,,,,,,update,0,21,2.7617422963917155,0.09172059550031764,4.671268904861645,2.7930878217767607,13.617124990560114
A3C,833,85.0,1757712251.148279,5581.475707935169,5.604651917004958,4.247597398526874,0.31089787823260073,2.2890325081105245,1.8638373081221882,1.3648063349624142,1.863748,3.91,5.8,11.02,0.389975533661877,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,833,86.0,1757712256.6896052,5515.469625010155,5.541072958032601,4.043015989336641,0.31297558860722474,1.869600431244703,1.5577767087100025,1.062158382360765,1.631982,6.51,9.47,20.37,0.25998368910791797,3.0,0.0,0.0,rollout,0,22,,,,,
A3C,833,87.0,1757712262.229387,5513.180374982767,5.539520833059214,4.468205489881711,0.30958047593875604,2.6212155624544224,2.3557307784047072,1.857187283284481,2.322381,2.94,3.41,5.21,0.389975533661877,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,833,88.0,1757712267.88071,5618.760750046931,5.651036499999464,3.7415938627759355,0.3175967637106858,2.027130072867769,1.7437757301295589,1.3436468977763019,1.647976,6.67,9.08,15.3,0.389975533661877,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,833,,1757712267.898646,,,,,,,,,,,,,,,,update,0,22,22.206137260342942,0.608601529281822,3.5777004119292903,22.768497839334604,12.984083034098148
A3C,833,89.0,1757712273.5075421,5582.184917060658,5.608207041979767,4.37791714768732,0.2838812802554686,1.6463095674820465,1.5149022137960837,1.0156032109862516,1.758958,5.84,6.99,15.63,0.25998368910791797,3.0,0.0,0.0,rollout,0,23,,,,,
