algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,295,10.0,1757708457.510166,8061.2155420240015,8.17291608301457,4.988112799056508,0.20180223264682554,1.1459371692680502,0.6533139985911276,0.5468544571558537,2.079734,4.67,14.7,20.99,0.25998368910791797,3.0,0.0,0.0,rollout,0,3,,,,,
A3C,295,11.0,1757708465.267522,7701.821208931506,7.7563480420503765,5.49436133388463,0.26580908000522513,2.244350958759901,1.8759440216702838,1.4598718489646316,2.656556,2.37,2.85,4.16,0.389975533661877,2.0,0.0,0.0,rollout,0,3,,,,,
A3C,295,12.0,1757708470.9821079,5686.598084052093,5.71379499998875,4.764552573745352,0.3472264513931929,1.2890718314225058,0.8847546545827637,0.5703937863103048,1.422011,12.25,26.02,62.52,0.389975533661877,2.0,0.0,0.0,rollout,0,3,,,,,
A3C,295,,1757708471.012825,,,,,,,,,,,,,,,,update,0,3,-10.903184225681123,0.6753508330935236,3.92216254868771,-10.27852643632012,28.450333047658205
A3C,295,13.0,1757708476.825398,5806.3411669572815,5.811776874936186,5.499999955372992,0.2004169186975368,1.2847577536532788,0.9875775256318765,0.5000000000001074,2.28629,3.23,5.1,20.37,0.389975533661877,2.0,0.0,0.0,rollout,0,4,,,,,
A3C,295,14.0,1757708482.56499,5727.494207909331,5.73925929190591,5.490568561580213,0.21600050797647635,1.2059855334113405,0.9137899312901787,0.5000754855831036,2.169969,4.04,7.08,23.73,0.25998368910791797,3.0,0.0,0.0,rollout,0,4,,,,,
A3C,295,15.0,1757708488.2847722,5707.83470897004,5.719088582904078,5.496746122466002,0.21798060356313104,1.2904563473779174,0.9859655496283924,0.511786938777676,2.201336,3.65,6.11,23.02,0.25998368910791797,3.0,0.0,0.0,rollout,0,4,,,,,
A3C,295,16.0,1757708493.9339788,5636.179915978573,5.648828458040953,5.495709297625917,0.24171594702896226,1.1059365726969317,0.8554555684566425,0.5001353527694904,1.926792,5.96,10.13,29.65,0.25998368910791797,3.0,0.0,0.0,rollout,0,4,,,,,
A3C,295,,1757708493.9730718,,,,,,,,,,,,,,,,update,0,4,698161335.7439039,1.2634858954205233,0.9030285772290685,698161336.9957184,33.861625008285046
A3C,295,17.0,1757708499.966649,5981.8860000232235,5.9925916669890285,5.499434962358693,0.2022407565556698,1.409328091836371,1.0245058295365408,0.5505011113346514,2.352569,2.89,4.83,17.11,0.389975533661877,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,295,18.0,1757708505.494299,5515.423125005327,5.527265082928352,5.4781810704928375,0.20212494022523833,2.370673263290971,2.0360132161480338,1.681741419845074,-7.087657,1.71,1.99,2.41,1.0,1.0,inf,1.0,rollout,0,5,,,,,
A3C,295,19.0,1757708511.017725,5513.903166051023,5.52310120803304,4.750036637162432,0.33604184843131674,2.1508901157010403,1.7478001410918607,1.6363330267199956,2.021187,4.1,6.19,7.14,0.389975533661877,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,295,20.0,1757708516.600205,5574.1443750448525,5.582174415932968,5.396244077351249,0.3933855523820258,0.9803663320560603,0.7100244036602219,0.5086073677211361,1.352846,21.2,40.4,78.68,0.389975533661877,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,295,,1757708516.6179059,,,,,,,,,,,,,,,,update,0,5,-259.8395417781122,4.165080948939722,3.9069411291105753,-255.72495713957775,13.902458013035357
A3C,295,21.0,1757708522.156885,5529.6743750805035,5.538241124944761,5.499999999061797,0.20001719857263606,1.2358818929380664,0.9438972068974874,0.5000126394181231,2.261625,3.41,5.57,20.29,0.389975533661877,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,295,22.0,1757708527.7434628,5568.683749996126,5.5860749169951305,5.4890066473888,0.22939207393411337,1.3341368866818089,0.9718031036494323,0.5004262330864704,2.103222,3.77,7.06,26.74,0.25998368910791797,3.0,0.0,0.0,rollout,0,6,,,,,
A3C,295,23.0,1757708533.304565,5549.949125037529,5.560704292031005,5.4974402338346655,0.21094689657665813,1.405778952492097,1.0554570122924867,0.6968809837894153,2.395271,3.06,4.95,11.62,0.389975533661877,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,295,24.0,1757708538.949524,5635.078791063279,5.644672749913298,5.428772111580799,0.20970751344529992,2.5476696894557693,2.1585030677890606,1.887070551535612,-15.435407,1.67,1.97,2.25,1.0,1.0,inf,1.0,rollout,0,6,,,,,
A3C,295,,1757708538.967675,,,,,,,,,,,,,,,,update,0,6,3806054835.061159,3.6404585454236553,1.9587338989750593,3806054838.6763015,14.398083090782166
A3C,295,25.0,1757708544.530316,5553.803208051249,5.561853374936618,4.7938011208712155,0.23786203703874792,2.144604354205767,1.656503215711036,1.3640684333296293,2.554618,2.55,3.51,4.96,0.25998368910791797,3.0,0.0,0.0,rollout,0,7,,,,,
A3C,295,26.0,1757708550.055715,5514.10941593349,5.525047708069906,4.364339999473774,0.23791692410226184,1.9061476216086735,1.5362206860885466,1.3258706221625909,2.250868,3.27,4.72,6.41,0.25998368910791797,3.0,0.0,0.0,rollout,0,7,,,,,
A3C,295,27.0,1757708555.602574,5536.1663330113515,5.546529249986634,4.9244738699192565,0.36671996845260824,1.3077623870018213,0.9361775350966184,0.6903373232598224,1.442784,12.43,24.26,44.59,0.25998368910791797,3.0,0.0,0.0,rollout,0,7,,,,,
A3C,295,28.0,1757708561.94028,6320.167833007872,6.337230250006542,5.499983949935175,0.20146553990810195,1.1620830670034423,0.9908837612426593,0.5000353185874957,2.251539,3.81,5.12,20.58,0.1949877668309385,4.0,0.0,0.0,rollout,0,7,,,,,
A3C,295,,1757708561.959292,,,,,,,,,,,,,,,,update,0,7,20233.211561008728,1.7214645767213024,4.61773151329302,20234.873342473737,14.155499986372888
A3C,295,29.0,1757708567.664428,5697.956082993187,5.704453999991529,5.485633925472926,0.20237405983741696,0.9740496668023646,0.720479884972169,0.574864428234089,2.171739,5.38,10.05,15.79,0.1949877668309385,4.0,0.0,0.0,rollout,0,8,,,,,
A3C,295,30.0,1757708573.425177,5752.072667004541,5.760509249987081,5.438399165276742,0.21161226961715096,2.664179560562206,2.5249695837495527,2.0950827699051455,-36.752087,1.61,1.69,2.04,1.0,1.0,inf,1.0,rollout,0,8,,,,,
A3C,295,31.0,1757708579.056175,5620.793165988289,5.630721624940634,4.99544903133985,0.20027624294660457,1.8067336835764212,1.306736782232003,1.0333124438344763,2.76882,2.44,3.65,5.65,0.1559902134647508,5.0,0.0,0.0,rollout,0,8,,,,,
A3C,295,32.0,1757708584.661481,5591.674500028603,5.604988500010222,5.315249571548426,0.25252690232205427,1.085421558925146,0.7373055153296713,0.5650149162387945,1.79309,7.33,15.92,27.11,0.1559902134647508,5.0,0.0,0.0,rollout,0,8,,,,,
A3C,295,,1757708584.681327,,,,,,,,,,,,,,,,update,0,8,2.9988461934569823,1.4008487498554234,4.508472692192907,4.341423976590571,15.442041913047433
A3C,295,33.0,1757708590.337292,5640.468832920305,5.655155249987729,5.497625958906026,0.20024298353908693,1.2682414647419376,0.8284817241305569,0.5370823391789911,2.260455,3.29,7.39,17.64,0.1559902134647508,5.0,0.0,0.0,rollout,0,9,,,,,
A3C,295,34.0,1757708596.0000079,5639.809040934779,5.662122791982256,5.450494731942133,0.22169039432527513,2.0741093419182315,1.7200709836209511,1.2705467281147587,2.940203,2.16,2.6,3.91,0.1949877668309385,4.0,0.0,0.0,rollout,0,9,,,,,
A3C,295,35.0,1757708601.643649,5631.538250017911,5.643336749984883,5.335012793201772,0.3046521463630923,1.1053439814186883,0.9077972657760767,0.6689732871018066,1.620136,10.23,15.17,27.94,0.1949877668309385,4.0,0.0,0.0,rollout,0,9,,,,,
A3C,295,36.0,1757708607.299946,5645.440082997084,5.655928459018469,5.498361891901257,0.24286073013446266,1.350583316483,0.8811931962765034,0.5573952228291357,2.003044,4.06,9.63,24.08,0.1559902134647508,5.0,0.0,0.0,rollout,0,9,,,,,
A3C,295,,1757708607.318343,,,,,,,,,,,,,,,,update,0,9,22.597710418051758,0.4196737641811195,4.675556254273671,22.956953699118134,15.243542031385005
A3C,295,37.0,1757708612.957511,5628.507707966492,5.6384128329809755,5.489171061356472,0.20417298231075026,1.197653314411197,0.8216730090836104,0.5338071492409899,2.229378,3.72,7.85,18.62,0.1559902134647508,5.0,0.0,0.0,rollout,0,10,,,,,
A3C,295,38.0,1757708618.620789,5627.5383330648765,5.662926457938738,5.467702255118703,0.20235842729284834,1.322246762008217,0.9826260933060809,0.5898555254799874,2.334831,3.17,5.32,15.09,0.1949877668309385,4.0,0.0,0.0,rollout,0,10,,,,,
A3C,295,39.0,1757708624.2670012,5634.712375001982,5.645904666045681,5.4263021196638075,0.20988776623873484,1.7307801148813233,1.3614489399669738,0.9441085340882485,2.759096,2.46,3.24,6.36,0.1559902134647508,5.0,0.0,0.0,rollout,0,10,,,,,
A3C,295,40.0,1757708629.935534,5651.757540996186,5.668177417013794,5.410542511189298,0.23558979172324906,2.621269104591217,2.4105639366538028,1.99145662893259,-7.642985,1.83,1.99,2.41,0.25998368910791797,3.0,0.0,0.0,rollout,0,10,,,,,
A3C,295,,1757708629.9529421,,,,,,,,,,,,,,,,update,0,10,43.41594632840982,0.385948233578789,4.45820717209022,43.744273265487514,15.179958078078926
A3C,295,41.0,1757708635.5692842,5606.297957943752,5.615583291975781,4.843784540042347,0.25921735473796237,0.9082229294817712,0.6166482751406819,0.5143910446398374,1.563272,13.31,28.88,41.48,0.1949877668309385,4.0,0.0,0.0,rollout,0,11,,,,,
A3C,295,42.0,1757708641.2012641,5618.645209004171,5.631654958007857,5.499922079293222,0.3908430771648345,1.4123107487851714,0.9203682487647413,0.5000000352421342,1.440171,9.7,22.86,77.36,0.1949877668309385,4.0,0.0,0.0,rollout,0,11,,,,,
A3C,295,43.0,1757708646.83412,5617.422624956816,5.632455374929123,5.499999871144087,0.20000615349514492,1.4336630207516392,1.0027091285141083,0.5042561476564829,2.333123,2.8,4.93,19.94,0.1949877668309385,4.0,0.0,0.0,rollout,0,11,,,,,
A3C,295,44.0,1757708652.475002,5629.168750019744,5.640462207957171,5.465644231358975,0.2093454168047862,1.01655396495328,0.6302075335813329,0.520040664430994,2.109939,5.32,14.16,20.8,0.1559902134647508,5.0,0.0,0.0,rollout,0,11,,,,,
A3C,295,,1757708652.494514,,,,,,,,,,,,,,,,update,0,11,9752848.566464657,1.1511270250700714,2.917460472541498,9752849.67988418,15.14425000641495
A3C,295,45.0,1757708658.1774561,5667.795874993317,5.682113082963042,5.466051320165316,0.21801932491710657,2.429813466122688,1.9397188621529975,1.555866663426477,1.013426,1.81,2.26,2.83,0.1949877668309385,4.0,0.0,0.0,rollout,0,12,,,,,
A3C,295,46.0,1757708663.86566,5669.631875003688,5.687774374964647,3.7420887254104787,0.27331693332880247,1.3680022846362452,1.2100633108858565,0.795378843405518,1.518741,10.93,13.97,32.33,0.1559902134647508,5.0,0.0,0.0,rollout,0,12,,,,,
A3C,295,47.0,1757708669.5205278,5639.275375055149,5.654594499967061,5.4993370259067405,0.20169319229382243,1.1113036692227232,0.8905345977412138,0.573474750864488,2.248975,4.13,6.43,15.68,0.12999184455395899,6.0,0.0,0.0,rollout,0,12,,,,,
A3C,295,48.0,1757708675.192309,5658.348582917824,5.671475040959194,5.444205940033045,0.26972777589439295,2.6248105278798963,2.3712279422165077,2.0693322397922778,-1.920753,2.08,2.3,2.64,0.1949877668309385,4.0,0.0,0.0,rollout,0,12,,,,,
A3C,295,,1757708675.214565,,,,,,,,,,,,,,,,update,0,12,66.40656516321239,1.2509779842344448,5.001721813769354,67.59289704991879,17.624625004827976
A3C,295,49.0,1757708680.827127,5600.128417019732,5.61141749995295,5.093837269621492,0.25474691714425196,1.6252897765452152,1.3102883458488883,0.976970147652883,2.084491,3.66,5.46,10.04,0.1559902134647508,5.0,0.0,0.0,rollout,0,13,,,,,
A3C,295,50.0,1757708686.467962,5627.435832982883,5.640519291977398,5.3334311972449076,0.23351038746983765,1.1997747720034206,0.8566763387370331,0.5098349619670807,1.960302,4.99,10.01,28.27,0.12999184455395899,6.0,0.0,0.0,rollout,0,13,,,,,
A3C,295,51.0,1757708692.108149,5624.670332996175,5.6398609590251,5.495385374908623,0.258715580053653,2.15143164789196,1.8739489887249217,1.6040790501219775,2.30289,2.41,2.77,3.4,0.1559902134647508,5.0,0.0,0.0,rollout,0,13,,,,,
A3C,295,52.0,1757708697.738069,5613.754999940284,5.629623042070307,5.175929981464769,0.27773676495010075,2.001102307395202,1.6671480840014128,1.4975031121791207,2.425855,2.99,3.95,4.81,0.12999184455395899,6.0,0.0,0.0,rollout,0,13,,,,,
A3C,295,,1757708697.756692,,,,,,,,,,,,,,,,update,0,13,33.38899390084617,0.21421707769739873,5.10002173479131,33.53729437727341,15.69041598122567
A3C,295,53.0,1757708703.782062,6009.825665969402,6.0244870421011,4.788982382316519,0.26744010438656346,2.1811125456891713,1.7580051714094533,1.5806838460465276,2.427595,2.83,3.86,4.68,0.12999184455395899,6.0,0.0,0.0,rollout,0,14,,,,,
A3C,295,54.0,1757708710.4146051,6612.695290939882,6.632131333928555,4.7794162621055145,0.2443278495625658,1.1731636319180088,0.702518311630631,0.5102909132977753,1.670055,7.26,20.31,38.46,0.12999184455395899,6.0,0.0,0.0,rollout,0,14,,,,,
A3C,295,55.0,1757708716.079238,5645.0125420233235,5.664110583020374,5.499317436449415,0.20020406538883395,0.851129081686847,0.676403142708708,0.5000180329087407,2.09547,6.98,11.1,20.33,0.12999184455395899,6.0,0.0,0.0,rollout,0,14,,,,,
A3C,295,56.0,1757708721.703943,5607.842375058681,5.6243905409937724,5.468187571720302,0.21460389207562747,1.298992213755999,1.098280215264299,0.9001853364986274,2.516966,3.56,4.79,7.27,0.11142158104625056,7.0,0.0,0.0,rollout,0,14,,,,,
A3C,295,,1757708721.740583,,,,,,,,,,,,,,,,update,0,14,39.254396063839756,0.9541217654473508,5.423552251268422,40.138419670925174,32.016292097978294
A3C,295,57.0,1757708727.406143,5650.196915958077,5.664414208033122,5.456694507314196,0.2228476476636994,1.9256504420636547,1.8191504131621248,1.5817415923833738,0.777064,2.33,2.47,2.85,0.1559902134647508,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,295,58.0,1757708733.0592709,5637.311417027377,5.6527038749773055,4.836832101608763,0.27881791830260233,1.0843900791545167,0.9693304082097931,0.6482359873592604,1.608448,10.83,13.56,30.32,0.12999184455395899,6.0,0.0,0.0,rollout,0,15,,,,,
A3C,295,59.0,1757708739.147597,6064.479834050871,6.087914042058401,5.498044597512266,0.20083041543206503,2.2174393306752522,1.8018652361324068,1.5912831976614403,-3.807942,1.81,2.23,2.53,0.1949877668309385,4.0,0.0,0.0,rollout,0,15,,,,,
A3C,295,60.0,1757708744.8210828,5653.042958001606,5.673114374978468,5.03242407303763,0.28599476162073323,2.5337455553343684,2.0678623376741716,1.9246926995417601,2.140697,2.47,3.09,3.43,0.11142158104625056,7.0,0.0,0.0,rollout,0,15,,,,,
A3C,295,,1757708744.8414311,,,,,,,,,,,,,,,,update,0,15,22.555876619280173,0.38607210719349594,5.516058781240629,22.870654942608912,17.462124931626022
A3C,295,61.0,1757708750.5016499,5643.999499967322,5.659079832956195,4.444205439250732,0.30119416848076996,2.5292307924671564,2.19548692824214,2.0319478571175,2.333973,2.99,3.68,4.21,0.09749388341546925,8.0,0.0,0.0,rollout,0,16,,,,,
A3C,295,62.0,1757708756.169056,5648.2896249508485,5.667065415997058,5.143696837330198,0.3173826748487966,1.1111096940185459,0.933998496797041,0.5774169921932254,1.52488,11.82,16.74,43.76,0.09749388341546925,8.0,0.0,0.0,rollout,0,16,,,,,
A3C,295,63.0,1757708761.85071,5655.097750015557,5.681245916988701,5.499878912282272,0.2003777119520206,1.955735055727256,1.703525994425516,1.502763451436461,-1.103073,2.05,2.35,2.67,0.1559902134647508,5.0,0.0,0.0,rollout,0,16,,,,,
A3C,295,64.0,1757708767.547158,5673.826750018634,5.696077957982197,5.0122999925378195,0.2974108921580885,1.0994881872773947,0.9160866576427326,0.5871758074575534,1.556261,11.16,16.09,39.14,0.09749388341546925,8.0,0.0,0.0,rollout,0,16,,,,,
A3C,295,,1757708767.564522,,,,,,,,,,,,,,,,update,0,16,-9.023794796739615,0.6619298805182157,5.354184146668587,-8.431066507876455,15.260000014677644
A3C,295,65.0,1757708773.238166,5654.025790980086,5.672818957944401,5.499661959759452,0.20206701130239044,0.9751709587259846,0.6155751244507183,0.5006337777836123,2.114016,5.32,13.66,20.65,0.09749388341546925,8.0,0.0,0.0,rollout,0,17,,,,,
A3C,295,66.0,1757708778.9309871,5670.194416074082,5.692438125028275,5.4608741693261775,0.21191366080543722,1.147744591752069,0.8156596396345785,0.5404126194709946,2.17391,4.31,8.68,19.77,0.09749388341546925,8.0,0.0,0.0,rollout,0,17,,,,,
A3C,295,67.0,1757708784.5640051,5611.455083009787,5.63264170801267,5.470378296545303,0.2679389998244917,1.3667725058140392,0.9481656819073946,0.5008310215677949,1.801251,4.81,10.23,36.66,0.11142158104625056,7.0,0.0,0.0,rollout,0,17,,,,,
A3C,295,68.0,1757708790.283572,5697.88500003051,5.719220041995868,5.497683995454573,0.20159735453452943,1.4648378667954463,1.0815548900527137,0.6000206294070871,2.406926,2.76,4.33,14.32,0.09749388341546925,8.0,0.0,0.0,rollout,0,17,,,,,
A3C,295,,1757708790.300562,,,,,,,,,,,,,,,,update,0,17,103.12125869748041,0.9753455280393827,4.89689348843193,104.03331300984959,14.137250022031367
A3C,295,69.0,1757708795.961914,5642.5553340232,5.660533375106752,5.340362246988341,0.3178267784842124,2.122767822696087,1.7465163700724826,1.3576073240170408,2.160689,3.18,4.37,7.35,0.09749388341546925,8.0,0.0,0.0,rollout,0,18,,,,,
A3C,295,70.0,1757708801.621084,5632.676042034291,5.658855042071082,5.219698506602711,0.3641615079754643,2.188428091544926,1.7912984567198484,1.3503776696757164,1.90058,3.89,5.7,10.23,0.11142158104625056,7.0,0.0,0.0,rollout,0,18,,,,,
A3C,295,71.0,1757708807.2317262,5589.555624988861,5.610253041959368,5.332278479565567,0.32366715596991413,2.8333076036853484,2.377645904099665,2.1282533593863513,1.898447,2.36,2.82,3.26,0.11142158104625056,7.0,0.0,0.0,rollout,0,18,,,,,
A3C,295,72.0,1757708812.8748841,5620.43691589497,5.642835707985796,5.0160701612297895,0.3759114691184939,1.9135964006469925,1.5068759416414048,1.0856421631660964,1.667926,5.77,9.48,18.27,0.11142158104625056,7.0,0.0,0.0,rollout,0,18,,,,,
A3C,295,,1757708812.89588,,,,,,,,,,,,,,,,update,0,18,-12.926504214593653,0.08474508262105628,5.426137427053961,-12.911890703133599,15.057792072184384
A3C,295,73.0,1757708818.612711,5694.721124949865,5.7159987080376595,5.4552727263097935,0.2151365549801515,1.2007045475541354,0.8599952964018795,0.51683229026421,2.161205,4.09,8.06,22.33,0.0779951067323754,10.0,0.0,0.0,rollout,0,19,,,,,
A3C,295,74.0,1757708824.225358,5589.873083052225,5.612270958023146,5.485966115616822,0.21276721431340515,2.5531466411146027,2.1770886920154306,2.0247047769739637,-28.26637,1.67,1.96,2.11,0.389975533661877,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,295,75.0,1757708829.8777611,5625.566457980312,5.651330707943998,4.060313858432105,0.2017387641765861,2.8660904687928817,2.3661733720304965,2.185008721772606,-4.885877,1.91,2.31,2.5,0.1559902134647508,5.0,0.0,0.0,rollout,0,19,,,,,
A3C,295,76.0,1757708835.509186,5606.379917007871,5.631052416982129,4.011146693021051,0.26449240060662427,1.446613808669421,1.019235655710958,0.6635158657452533,1.550059,7.96,16.05,37.85,0.09749388341546925,8.0,0.0,0.0,rollout,0,19,,,,,
A3C,295,,1757708835.527842,,,,,,,,,,,,,,,,update,0,19,-12.819834625048996,0.6752111455207724,5.534516117116336,-12.21615582018993,14.400833984836936
A3C,295,77.0,1757708841.458209,5890.266667003743,5.9294092919444665,5.49854586409248,0.20022548120664002,1.2457396325528671,0.9097284368506984,0.5115501128117714,2.261531,3.38,6.04,19.43,0.07090464248397764,11.0,0.0,0.0,rollout,0,20,,,,,
A3C,295,78.0,1757708848.29686,6781.700749997981,6.8374077919870615,5.456244308465553,0.21139116386681556,1.3906347269398884,1.0654737632267932,0.6374392214635075,2.345455,3.15,4.95,14.16,0.07090464248397764,11.0,0.0,0.0,rollout,0,20,,,,,
A3C,295,79.0,1757708853.885931,5559.3131659552455,5.588651790982112,5.266032339579201,0.21907364156338321,1.6185337575786511,1.3412064839185125,1.0629717443651452,2.656769,2.84,3.71,5.76,0.07090464248397764,11.0,0.0,0.0,rollout,0,20,,,,,
A3C,295,80.0,1757708859.4717429,5557.345582987182,5.585422208998352,4.40884966072608,0.24656242951570706,1.0407234231610052,0.8957626755942325,0.7511455792999205,1.660582,11.07,14.94,21.26,0.09749388341546925,8.0,0.0,0.0,rollout,0,20,,,,,
A3C,295,,1757708859.501472,,,,,,,,,,,,,,,,update,0,20,-30.12708643346722,0.4628761502203153,5.197434566384474,-29.73138592283349,27.001667069271207
A3C,295,81.0,1757708865.02837,5503.578042029403,5.526218667044304,5.473102081818778,0.20498282967270998,1.1483419615812474,0.9325377287209353,0.5126833475976639,2.227168,4.04,6.09,20.46,0.07090464248397764,11.0,0.0,0.0,rollout,0,21,,,,,
A3C,295,82.0,1757708870.5157492,5463.204791070893,5.487105458043516,5.43526234496983,0.20193925198743995,1.3301563103694583,0.9332366736154758,0.5056892279002336,2.279521,3.16,5.97,20.7,0.0779951067323754,10.0,0.0,0.0,rollout,0,21,,,,,
A3C,295,83.0,1757708876.021087,5480.116709019057,5.505044832942076,5.461286181658037,0.23000630398723781,1.2479621211563539,0.8136575716921982,0.5068642520715376,2.038502,4.3,10.27,26.47,0.07090464248397764,11.0,0.0,0.0,rollout,0,21,,,,,
A3C,295,84.0,1757708881.585736,5538.529625046067,5.564371790969744,5.490549730993263,0.2571209980397284,1.1694663467642454,0.7857995008949537,0.5018415743736703,1.813486,6.05,13.62,33.38,0.08666122970263933,9.0,0.0,0.0,rollout,0,21,,,,,
A3C,295,,1757708881.6000938,,,,,,,,,,,,,,,,update,0,21,-44.19935273785303,0.22465089673197636,5.355688682221924,-44.043922878550134,12.306249933317304
A3C,295,85.0,1757708887.095289,5470.013416022994,5.494497083011083,5.497536979925364,0.20016396752926566,1.2211295882281494,0.8981750152465309,0.500705041195018,2.245886,3.48,6.21,20.28,0.07090464248397764,11.0,0.0,0.0,rollout,0,22,,,,,
A3C,295,86.0,1757708892.604928,5480.298624956049,5.509321290999651,5.464455557840028,0.24385798515051088,1.4697863489120648,1.2052353881930098,0.7415231365814804,2.153217,3.58,5.13,13.89,0.0779951067323754,10.0,0.0,0.0,rollout,0,22,,,,,
A3C,295,87.0,1757708898.146893,5510.005165939219,5.541620624950156,5.367955292071908,0.28516715124169284,1.2951248599099527,0.9235784863788665,0.7321565852500458,1.757156,6.38,12.68,20.19,0.08666122970263933,9.0,0.0,0.0,rollout,0,22,,,,,
A3C,295,88.0,1757708903.646924,5472.697250079364,5.499747333000414,5.427567886134147,0.38213109775746873,2.3609215592026422,2.192048242448924,1.9602749747859196,2.278079,3.48,3.93,4.83,0.0779951067323754,10.0,0.0,0.0,rollout,0,22,,,,,
A3C,295,,1757708903.661686,,,,,,,,,,,,,,,,update,0,22,55.80803382597696,0.6068047725717621,5.412688363510899,56.344880853423206,12.730541988275945
A3C,295,89.0,1757708909.176123,5486.630792031065,5.513651083107106,4.901740473190636,0.26931941875748505,1.5448003279540519,1.171189211035235,0.8797175581909781,1.842494,4.74,8.43,14.96,0.09749388341546925,8.0,0.0,0.0,rollout,0,23,,,,,
A3C,295,90.0,1757708914.6815932,5476.786499959417,5.505171583034098,5.478716790433845,0.3630286078273682,1.2099789453880354,0.8965027805380926,0.5022526370554051,1.461189,11.5,20.95,66.66,0.09749388341546925,8.0,0.0,0.0,rollout,0,23,,,,,
A3C,295,91.0,1757708920.221888,5510.669790906832,5.5400507090380415,5.4999928843483055,0.2000498680248604,1.4039918572374832,0.9955829181496696,0.5379903309451497,2.340968,2.87,5.0,17.53,0.0779951067323754,10.0,0.0,0.0,rollout,0,23,,,,,
A3C,295,92.0,1757708925.758058,5503.63216700498,5.535822791978717,5.433322190322073,0.23334122590021933,3.004331270332212,2.7033912955523944,2.2090483964596785,-25.067802,1.57,1.75,2.14,1.0,1.0,inf,1.0,rollout,0,23,,,,,
A3C,295,,1757708925.7744782,,,,,,,,,,,,,,,,update,0,23,863.7877143498725,0.4485957686519837,4.9435419085487275,864.1724159828143,14.300790964625776
