algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,145,31.0,1757708004.0998552,5617.053666966967,5.627621875028126,3.1970136693236473,0.20293804683850464,2.7094052392127446,2.5366529679836964,2.2072160130326455,1.927186,2.58,2.76,3.3,0.08666122970263933,9.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,32.0,1757708009.759545,5646.132000023499,5.659132792032324,3.508211826916013,0.2004203510680217,2.4698669661509176,2.2137594558169456,1.9718662925545622,2.016955,2.55,2.85,3.33,0.08666122970263933,9.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,,1757708009.7814531,,,,,,,,,,,,,,,,update,0,8,182.21123125620775,0.2301820302410763,4.223570853399716,182.38682461009466,16.519834054633975
A3C,145,33.0,1757708015.424286,5633.565542055294,5.642093249945901,4.380692300693208,0.2274466441315227,2.5779313179688232,2.3035728805944964,1.9886762935989413,0.793219,2.22,2.48,2.89,0.1949877668309385,4.0,0.0,0.0,rollout,0,9,,,,,
A3C,145,34.0,1757708020.956815,5522.92108302936,5.532202416914515,3.2314755161040347,0.2213693902670611,1.5130186398922223,1.2978813155873643,0.986866538290565,1.652746,7.86,10.68,18.48,0.11142158104625056,7.0,0.0,0.0,rollout,0,9,,,,,
A3C,145,35.0,1757708026.6159968,5648.409333080053,5.658895000000484,3.0879631236035703,0.20021693327883586,2.8037050775912578,2.69771073418814,2.2445382884881315,1.991885,2.55,2.65,3.32,0.08666122970263933,9.0,0.0,0.0,rollout,0,9,,,,,
A3C,145,36.0,1757708032.281919,5651.908457977697,5.66559095797129,3.923754658392264,0.20879595034511342,2.8034702915933574,2.529297075451347,2.196442729009283,-1.459542,2.09,2.32,2.67,0.1949877668309385,4.0,0.0,0.0,rollout,0,9,,,,,
A3C,145,,1757708032.302125,,,,,,,,,,,,,,,,update,0,9,33249.41137311353,1.8243778991622643,3.475388784853346,33251.19083241651,17.445209086872637
A3C,145,37.0,1757708037.9628549,5651.134750107303,5.659763375064358,3.3542735763309395,0.29235430166026066,1.6409899175378564,1.4331354156224982,1.2390734240713266,1.53841,10.81,14.18,18.97,0.11142158104625056,7.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,38.0,1757708043.614246,5640.4679589904845,5.651109249913134,3.053194525295916,0.2000110600764058,2.8104346122285797,2.707456706197799,2.2498169922088254,2.040526,2.57,2.66,3.36,0.07090464248397764,11.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,39.0,1757708049.257882,5632.5056669302285,5.6434012920362875,4.084604233129965,0.2123434060814985,2.4343376044278937,2.2527306193571546,1.8492976751140489,1.921716,2.35,2.54,3.19,0.12999184455395899,6.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,40.0,1757708054.897229,5626.494584023021,5.639085624949075,3.4012139783807593,0.2048844470494413,2.2786798586902837,2.0511908137379313,1.7906087329573819,2.395347,2.94,3.4,4.27,0.04874694170773462,16.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,,1757708054.917202,,,,,,,,,,,,,,,,update,0,10,92133.14573025561,1.9346797594857046,3.2981248701001924,92135.03778251402,16.415667021647096
A3C,145,41.0,1757708061.100372,6170.0096250278875,6.182387792039663,3.9319694608404876,0.22115523872592713,2.910052322581943,2.5509769246818745,2.167844468153257,0.658792,2.13,2.43,2.87,0.1559902134647508,5.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,42.0,1757708066.761908,5644.672375055961,5.6611654160078615,3.286910162145421,0.311064781801541,2.828245088119587,2.5689407883277586,2.1069689570498897,1.926227,4.23,5.08,7.73,0.07090464248397764,11.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,43.0,1757708072.426653,5649.944709031843,5.664393667015247,5.0085181333251745,0.200570790388199,2.6724055197171754,2.525716906066882,2.0810101098528597,-27.369937,1.65,1.74,2.12,1.0,1.0,inf,1.0,rollout,0,11,,,,,
A3C,145,44.0,1757708078.048575,5609.858458978124,5.621656125062145,3.1461098145003423,0.3981785132291219,3.2414731685279916,2.743888563121341,2.2457375656363836,1.633646,5.73,8.15,12.18,0.08666122970263933,9.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,,1757708078.0664861,,,,,,,,,,,,,,,,update,0,11,-12.798990228018223,0.1199928027701062,4.736619831064664,-12.740217140968676,14.697749982587993
A3C,145,45.0,1757708083.7097201,5628.033999935724,5.642493708990514,3.187715358664326,0.20013252085132566,2.8079947969161685,2.6854783776934266,2.2390651624588416,1.760861,2.46,2.57,3.18,0.0779951067323754,10.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,46.0,1757708089.377258,5651.331708999351,5.6670922910561785,3.705958252325995,0.2042534279146998,2.255686278439964,1.9142615703636148,1.4687938175681288,2.440357,2.69,3.3,5.28,0.043330614851319664,18.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,47.0,1757708095.027206,5634.458875050768,5.649539124919102,3.1828633430937456,0.20710364799384323,2.493407078836543,2.2665454329954207,1.9487758485981463,2.374154,2.89,3.29,4.21,0.041050056174934416,19.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,48.0,1757708100.685676,5642.244833987206,5.658079499960877,3.1401600358914266,0.2845854846670465,2.415065682464783,2.2011172423207985,1.8522582389926634,1.806931,5.28,6.43,9.18,0.07090464248397764,11.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,,1757708100.703553,,,,,,,,,,,,,,,,update,0,12,498.7473037008894,0.508241535366864,3.9155753807061364,499.2049373301463,13.975458103232086
A3C,145,49.0,1757708106.352439,5636.429374921136,5.648119249963202,3.620074297355252,0.20247055911543616,2.622991066888552,2.473069687476126,2.0523110019644504,1.503337,2.35,2.49,3.05,0.09749388341546925,8.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,50.0,1757708111.885132,5518.130874959752,5.532445291988552,3.7690510759438913,0.20333267064111468,1.6359413852612792,1.3152812430315535,0.8753989901204627,1.906928,4.12,6.37,14.56,0.06499592227697949,12.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,51.0,1757708117.552408,5646.168624982238,5.6668996249791235,3.2488683253325648,0.20217637817252532,2.7047866285162283,2.5893131201399906,2.2491089413530054,1.565403,2.53,2.65,3.12,0.08666122970263933,9.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,52.0,1757708123.235213,5661.853541969322,5.6824365000939,3.2013778480065396,0.20513991385952268,2.2037332847534454,2.0192568259698493,1.704834024666521,2.288159,3.35,3.85,5.29,0.041050056174934416,19.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,,1757708123.2568681,,,,,,,,,,,,,,,,update,0,13,1285.138588726787,0.6722818471025563,3.558459427225878,1285.7648783088762,17.40733301267028
A3C,145,53.0,1757708128.8994648,5625.976999988779,5.6415530000813305,3.5620272910762005,0.21797384062281588,2.689233435098498,2.491699962239122,2.24004271446595,1.384438,2.5,2.7,3.06,0.08666122970263933,9.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,54.0,1757708134.577864,5653.430375037715,5.678074541967362,3.7523779287442207,0.24654483160203533,2.3922416112714773,2.255705041736826,1.8994015250580785,2.360495,3.09,3.36,4.5,0.041050056174934416,19.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,55.0,1757708140.482256,5873.876209021546,5.903407750069164,3.1866154921022893,0.2044152307039106,1.2817622998048472,1.094852025473823,0.6511104215004322,1.556456,9.6,13.16,37.2,0.0779951067323754,10.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,56.0,1757708146.1098912,5608.248249976896,5.627286041970365,3.006840410344993,0.20000107690238117,2.8419905722174703,2.741825350500998,2.2499922137348087,2.133389,2.58,2.67,3.44,0.04587947454845612,17.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,,1757708146.12671,,,,,,,,,,,,,,,,update,0,14,2014784.6329408386,5.636442854236858,2.3542811286201535,2014790.2389551539,14.607500052079558
A3C,145,57.0,1757708151.754708,5612.651250092313,5.627098041935824,4.145690465228305,0.27243785630334116,2.3139152336421316,2.0190454835008573,1.6476794753199102,2.227167,3.24,4.03,6.0,0.041050056174934416,19.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,58.0,1757708157.6929338,5918.462416040711,5.93726770801004,3.7132689241089376,0.20781855774782765,1.589606579945171,1.444735968091981,0.9949666318014811,1.912222,4.65,5.64,12.13,0.06499592227697949,12.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,59.0,1757708163.3349261,5618.857374996878,5.641604249947704,3.395743912706446,0.20429594442800858,2.631911487867618,2.49672066446024,2.0890605483655205,1.995841,2.52,2.65,3.3,0.06499592227697949,12.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,60.0,1757708168.985641,5630.685625015758,5.64960279094521,3.2800193345053676,0.2493801107219123,1.73543495500732,1.4003530185454611,1.0340944488494082,1.609777,7.34,11.3,20.73,0.07090464248397764,11.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,,1757708169.002461,,,,,,,,,,,,,,,,update,0,15,-746.0848268665122,4.434418007902279,4.0345383428403,-741.7025543334889,14.67483292799443
A3C,145,61.0,1757708174.630343,5605.087332893163,5.62528941698838,3.049071729692596,0.20003401394625342,2.705373466327423,2.6017062372730253,2.119776814478798,2.307568,2.67,2.78,3.7,0.041050056174934416,19.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,62.0,1757708180.272426,5619.053291971795,5.640455625019968,3.870103152555551,0.22035615994218555,2.7201676672050294,2.4549547517663406,2.128152449342711,1.170189,2.3,2.55,2.98,0.09749388341546925,8.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,63.0,1757708185.8931289,5600.945584010333,5.619543834007345,3.8616500717341453,0.31649933306986444,2.5251619922126163,2.3398939564846777,2.125779629258289,2.134042,4.01,4.6,5.58,0.041050056174934416,19.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,64.0,1757708191.592214,5678.114166017622,5.698182750027627,4.354505087761267,0.217608549030448,2.1558115805797966,1.931897963415597,1.5975747362517416,2.488948,2.55,2.86,3.76,0.04874694170773462,16.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,,1757708191.610677,,,,,,,,,,,,,,,,update,0,16,35679.07095640324,1.9589602283875505,3.359631314270903,35680.98649417398,15.1856659213081
A3C,145,65.0,1757708197.1961532,5566.675457987003,5.5841807089746,4.356741389107275,0.2039676289850924,2.7098444189836326,2.452830147556738,2.0609371675559314,-4.689502,1.9,2.1,2.5,0.25998368910791797,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,66.0,1757708202.714647,5497.028249897994,5.517977999988943,4.520152655899378,0.3130486821039667,2.535386934928473,2.2782359866611994,1.8208678792874722,2.28663,3.06,3.59,5.42,0.037140527015416855,21.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,67.0,1757708208.3438668,5605.385500006378,5.628693417063914,4.664100087865874,0.21614471402364466,2.079041798354948,1.8883231000174796,1.4096049208423296,2.711059,2.45,2.7,4.1,0.06499592227697949,12.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,68.0,1757708213.9551811,5586.5238750120625,5.61073449999094,4.856871179262044,0.2104733733224455,2.4983734371745308,2.2598078749146704,1.9904143315746579,-8.212396,1.91,2.11,2.4,0.25998368910791797,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,,1757708213.974873,,,,,,,,,,,,,,,,update,0,17,33.58329149421913,0.06805954560399356,4.7124255121043275,33.5904440300789,15.303959022276103
A3C,145,69.0,1757708219.672617,5673.579875030555,5.6953461250523105,4.524829301203093,0.2982039759491966,3.0919888797456236,2.6267918131525354,2.1480225400988875,2.33527,2.35,2.76,3.65,0.07090464248397764,11.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,70.0,1757708225.296076,5601.66179202497,5.623111958033405,3.6402581605072877,0.20315923534122915,2.730328708151852,2.5140284583868353,2.2407139537833247,-0.565875,2.25,2.44,2.74,0.11142158104625056,7.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,71.0,1757708230.976622,5657.702291966416,5.680168666993268,3.2421150110700045,0.21354329745026399,2.8638520489195667,2.627566650636897,2.240061617824734,2.086693,2.53,2.76,3.41,0.051996737821583594,15.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,72.0,1757708236.607062,5606.974292080849,5.630124584073201,3.960313275070706,0.21338631135088537,1.6678735253641814,1.410563731412556,1.2076834481959406,2.118087,3.97,5.47,7.62,0.041050056174934416,19.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,,1757708236.62337,,,,,,,,,,,,,,,,update,0,18,-49.4953748481682,0.2505385869098839,4.887822091118624,-49.308010231216485,13.806208036839962
A3C,145,73.0,1757708242.240644,5594.588665990159,5.616291249985807,3.105421203208979,0.20416533372589174,2.6938294506510037,2.5547935934441575,2.161789199603161,2.227931,2.69,2.84,3.59,0.037140527015416855,21.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,74.0,1757708247.8819551,5617.193624959327,5.640952166984789,3.0273959951298828,0.20349729744607636,2.804065610338783,2.5581704352305117,2.1951973777320006,2.246303,2.64,2.91,3.63,0.037140527015416855,21.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,75.0,1757708253.5072188,5598.87508302927,5.624943083967082,3.0896637072227016,0.2572970289646611,2.537560163596643,2.2563845571710344,1.8419246420633522,1.956809,4.09,5.1,7.83,0.04874694170773462,16.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,76.0,1757708259.204551,5670.755540952086,5.697005541995168,3.1886002676002843,0.20209906782016102,2.7938413288129667,2.6443319493534116,2.2214409473045773,1.90346,2.5,2.64,3.26,0.05571079052312528,14.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,,1757708259.218892,,,,,,,,,,,,,,,,update,0,19,182.83899023876563,0.31054159109587076,4.198038355301159,183.0952731551395,12.336249928921461
A3C,145,77.0,1757708264.825839,5581.779083004221,5.60618883301504,4.56930346935114,0.20519924009664114,2.1231174371577732,1.9218810284482335,1.4830224222683375,2.609427,2.33,2.57,3.57,0.07090464248397764,11.0,0.0,0.0,rollout,0,20,,,,,
A3C,145,78.0,1757708270.447496,5592.29979198426,5.6213272920576856,5.076891432136875,0.20986803929384165,2.6267426882468166,2.382279248168054,2.247282953014576,-39.447409,1.73,1.91,2.02,1.0,1.0,inf,1.0,rollout,0,20,,,,,
A3C,145,79.0,1757708276.109921,5633.792000007816,5.662124166963622,3.02994941450116,0.3964626308483067,3.164180893935564,2.6642418486973223,2.1642422975207865,1.580382,6.49,9.24,14.01,0.06499592227697949,12.0,0.0,0.0,rollout,0,20,,,,,
A3C,145,80.0,1757708281.745579,5605.512207956053,5.635381833068095,3.147514726964057,0.2020550726123767,2.505754454416567,2.390346726997644,1.9140668627721489,2.407522,2.83,3.0,4.25,0.033910915970598,23.0,0.0,0.0,rollout,0,20,,,,,
A3C,145,,1757708281.762945,,,,,,,,,,,,,,,,update,0,20,1750.8003094740654,1.5061533478519136,4.941469319794915,1752.2425954739374,14.22737492248416
A3C,145,81.0,1757708287.4028459,5611.569375032559,5.63862691691611,3.462877643594536,0.22010586843190955,2.8040716648152753,2.493832764440529,2.0234620904797485,2.383466,2.5,2.81,3.79,0.051996737821583594,15.0,0.0,0.0,rollout,0,21,,,,,
A3C,145,82.0,1757708293.007725,5574.2863330524415,5.604544291039929,3.1194045313495096,0.20281059890791145,2.7376369701991896,2.582492854879082,2.1945535150588062,2.12188,2.61,2.77,3.45,0.0389975533661877,20.0,0.0,0.0,rollout,0,21,,,,,
A3C,145,83.0,1757708298.6128142,5572.877291939221,5.604740000097081,4.003510189449198,0.20363104390337028,2.9382396272252755,2.677448747409246,2.2422372905435672,-4.869072,1.9,2.09,2.5,0.25998368910791797,3.0,0.0,0.0,rollout,0,21,,,,,
A3C,145,84.0,1757708304.120729,5478.70000009425,5.507590292021632,4.712805433870438,0.3678771411218139,2.1108614118109252,1.7140625514275434,1.2667440605313995,1.718359,5.12,7.95,14.56,0.05999623594798108,13.0,0.0,0.0,rollout,0,21,,,,,
A3C,145,,1757708304.1369972,,,,,,,,,,,,,,,,update,0,21,-132.27430446138962,1.6600130183978603,4.868708487558148,-130.67721837404497,13.75883398577571
A3C,145,85.0,1757708309.657326,5493.114250013605,5.519415499991737,3.1567709212239756,0.20033426526410986,2.801370779503111,2.6849190715272386,2.2427157985177386,1.836962,2.49,2.6,3.22,0.051996737821583594,15.0,0.0,0.0,rollout,0,22,,,,,
A3C,145,86.0,1757708315.182923,5497.226457926445,5.525340040912852,3.130042483959315,0.21176886826994412,1.3095480945670543,1.0346425923176024,0.6647923283108883,1.515377,10.23,16.4,39.69,0.05999623594798108,13.0,0.0,0.0,rollout,0,22,,,,,
A3C,145,87.0,1757708320.714637,5500.336917000823,5.531430582981557,3.0041848055699223,0.2000003026639116,2.8455402611787792,2.745465578655278,2.249141608663329,2.141233,2.58,2.67,3.44,0.033910915970598,23.0,0.0,0.0,rollout,0,22,,,,,
A3C,145,88.0,1757708326.2862349,5539.655750035308,5.571242584032007,5.293573510939667,0.2005953914035219,2.109166415350466,1.8447362086719266,1.453532333415358,1.352509,1.98,2.26,2.89,0.12999184455395899,6.0,0.0,0.0,rollout,0,22,,,,,
A3C,145,,1757708326.3025,,,,,,,,,,,,,,,,update,0,22,4505586.306688911,8.04911548811078,1.8389117013570457,4505594.332036891,14.178541954606771
A3C,145,89.0,1757708331.906076,5571.340624941513,5.602801417000592,3.076928640096378,0.20225795493701287,2.2787278801457878,2.092663262362752,1.7164740896506039,2.269016,3.31,3.79,5.5,0.02888707656754644,27.0,0.0,0.0,rollout,0,23,,,,,
A3C,145,90.0,1757708337.812788,5867.576832999475,5.906108416966163,5.023642607186193,0.22863048256027588,1.220391231144716,1.030278089735292,0.5565080511313172,1.942754,5.21,7.47,25.64,0.041050056174934416,19.0,0.0,0.0,rollout,0,23,,,,,
A3C,145,91.0,1757708343.482344,5630.623542005196,5.669142583035864,3.0407343162058287,0.20036189841067098,2.82910647897188,2.726366667426098,2.249977521783965,2.080707,2.56,2.66,3.39,0.041050056174934416,19.0,0.0,0.0,rollout,0,23,,,,,
A3C,145,92.0,1757708349.122505,5601.733917021193,5.639780416036956,4.4847281186209305,0.2142842869875431,2.146237448519331,1.990664871025839,1.5642280597352445,2.520686,2.45,2.64,3.62,0.05999623594798108,13.0,0.0,0.0,rollout,0,23,,,,,
A3C,145,,1757708349.1559832,,,,,,,,,,,,,,,,update,0,23,7748.1350155401315,2.052994890253123,3.523161957866601,7750.1424743769985,29.009458026848733
