algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,346,11,1757744629.973034,5.525183583027683,5472.03574993182,4.527786467560053,0.39999313883809723,1.4878307160194293,1.1991106059965126,0.7860027532741148,1.393042,13.52,20.81,48.4,0.9999999999999026,1,2.3522096159756556,0.9999999999995748,interaction,,,,,,
SAC,346,12,1757744635.492075,5.518980624969117,5491.940667037852,3.9282355575116714,0.3999999999999999,1.2215730595007583,1.011280593127193,0.5112807217510713,1.211011,26.64,38.86,152.12,1.0,1,inf,1.0,interaction,,,,,,
SAC,346,13,1757744640.9930592,5.500925916945562,5474.334125057794,3.0009595984875537,0.4,1.1001656484896634,1.0001646467241092,0.5001646467241093,1.082471,56.22,68.02,252.02,1.0,1,inf,1.0,interaction,,,,,,
SAC,346,14,1757744646.812843,5.819702500011772,5787.798375007696,3.0002281805985236,0.4,1.1000014542532526,1.000001424253985,0.5000014242539859,1.082372,56.27,68.08,252.23,1.0,1,inf,1.0,interaction,,,,,,
SAC,346,15,1757744652.3671732,5.5542661669896916,5521.419917000458,3.0002267103980333,0.4,1.1000014361766355,1.0000014069622227,0.5000014069622227,1.082372,56.27,68.08,252.23,1.0,1,inf,1.0,interaction,,,,,,
SAC,346,16,1757744657.963727,5.596495709032752,5502.060834085569,3.0002267103956193,0.4,1.1000014367553181,1.0000014069622267,0.5000014069622266,1.082372,56.27,68.08,252.23,1.0,1,inf,1.0,interaction,2099.013347676031,46.17014454253071,1.0000205898004855,67.39066692534834,1760.327511809953,2437.6991835421095
SAC,346,17,1757744663.506925,5.54313987493515,5478.174916002899,3.3809886848039126,0.4,1.1024916038824086,1.0024898667751123,0.5024898667751125,1.118373,44.12,53.35,207.21,0.9999999999998399,1,1.4312398365290007,0.9999999999993012,interaction,1423.759731764137,42.82914914696052,1.000041040302752,39.98600004706532,1163.7277593321764,1683.7917041960975
SAC,346,18,1757744669.039297,5.53231458296068,5466.798166977242,5.30587499372867,0.4,2.6223788661860827,2.5217271884657864,2.0217271884657864,2.264147,3.3,3.5,5.21,0.3854620395489031,2,0.0,0.0,interaction,971.806503185895,41.826901909266894,1.000061256673359,37.99754194915295,770.5810822149671,1173.0319241568232
SAC,346,19,1757744674.6197371,5.580361624946818,5503.709666081704,3.2501326242640878,0.2044283247885324,2.214017627801828,2.1037292434546364,1.6071454966111502,2.27992,3.24,3.5,5.76,0.3854620395489031,2,0.0,0.0,interaction,1014.4273355831411,35.406169966168186,1.0000809476438188,44.589375029318035,810.7552539044123,1218.09941726187
SAC,346,20,1757744680.197046,5.577249291935004,5505.659916903824,5.166664993351499,0.3785419888951751,2.28848886297851,1.9277516466115363,1.6311297080139355,1.998056,3.91,5.42,7.73,0.3854620395489031,2,0.0,0.0,interaction,948.1547190456304,45.51355656812432,1.0001008057948129,40.8617079956457,699.616279539613,1196.6931585516477
SAC,346,21,1757744685.7501152,5.553010875009932,5485.687791020609,4.165411971492898,0.3618616570035965,2.154783016013596,1.7188228204025584,1.2659651248843626,1.621233,6.14,9.79,18.06,0.8672578313359658,1,0.6018821326250737,0.4205319872065044,interaction,916.7458854590254,42.39693444847066,1.0001206039071018,38.20050007198006,745.7444285785591,1087.7473423394918
SAC,346,22,1757744691.3169332,5.566755292005837,5495.701125008054,4.511978110892483,0.2000000460185986,1.7366593802055843,1.5328128395772347,1.0674107238344557,2.53452,2.82,3.32,6.55,0.3854620395489031,2,0.0,0.0,interaction,915.0888882180762,45.77846867674438,1.0001403196380898,41.74079198855907,735.0619143548763,1095.1158620812762
SAC,346,23,1757744696.8744562,5.557447041966952,5479.737667017616,5.349576317424577,0.39814236311973256,1.9152424112522912,1.6615856358361,1.5311039465533114,1.83689,5.67,7.68,9.06,0.3854620395489031,2,0.0,0.0,interaction,216.10522585076083,21.92987496597845,1.0001586613466524,45.65770900808275,137.42009489739513,294.79035680412653
SAC,346,24,1757744702.4691148,5.594598249997944,5525.536208995618,5.070329724578574,0.29361198765367114,1.855941808215984,1.491580144876293,1.1852549500223108,2.009609,3.75,5.66,9.15,0.3854620395489031,2,0.0,0.0,interaction,540.0737865922954,29.78040340282788,1.0001763214005304,37.936124950647354,460.16521697815887,619.9823562064319
SAC,346,25,1757744708.03694,5.567763958009891,5497.478042030707,5.394872138410677,0.21890266912448422,1.6386971753657003,1.4462339169940008,1.0757868184040542,2.757811,2.73,3.18,5.33,0.3854620395489031,2,0.0,0.0,interaction,542.0020594246257,32.29530271446667,1.0001934810641118,39.42237491719425,404.8310159675169,679.1731028817346
SAC,346,26,1757744713.567232,5.530227667069994,5462.742249947041,5.389087707493772,0.23586649812752508,2.2327830613768316,2.126931064039064,1.9261206019150419,-4.865246,2.16,2.26,2.5,1.0,1,inf,1.0,interaction,459.12995999890927,28.84015450198309,1.000209962727306,39.87716697156429,396.1392174797432,522.1207025180753
SAC,346,27,1757744719.1187708,5.5514811250614,5484.855790971778,4.3629587998306985,0.36079644396828936,2.349993532754881,2.219500980642053,1.9422005237841926,1.993701,4.65,5.2,6.91,0.25697469303260206,3,0.0,0.0,interaction,330.5293191743323,38.59354847859319,1.000226357765467,39.837167016230524,204.1957264667995,456.862911881865
SAC,346,28,1757744724.659729,5.540899874991737,5472.270459053107,5.382985164154865,0.392525660209744,2.133055287212358,1.678217668202573,1.2788013222943995,1.79492,4.4,7.22,12.47,0.25697469303260206,3,0.0,0.0,interaction,363.27418299919,31.687906686084418,1.0002423258817426,39.380667032673955,326.50368502578465,400.0446809725953
SAC,346,29,1757744730.2261162,5.5663289580261335,5499.590708059259,5.012224330099624,0.39948377701813076,1.7526512424056921,1.353567348076212,1.0368842659569202,1.567518,7.93,13.29,22.66,0.3854620395489031,2,0.0,0.0,interaction,225.16001756583145,32.06988474604582,1.0002577254331855,39.17649993672967,198.14163841543893,252.17839671622397
SAC,346,30,1757744735.764933,5.538759042043239,5470.43487499468,3.848540171011598,0.21645306840608652,1.6286069611260718,1.4551458398718249,1.2839280180145733,2.087809,4.48,5.61,7.34,0.25697469303260206,3,0.0,0.0,interaction,150.67775088812255,28.78031099915569,1.0002724066719093,39.54929194878787,94.46010819748405,206.89539357876103
SAC,346,31,1757744741.308807,5.5438114169519395,5476.6670420067385,3.015624165552783,0.26572588755149884,1.6965450431893756,1.5578126054477357,1.1463929967242659,1.524678,10.34,12.27,22.66,0.3854620395489031,2,0.0,0.0,interaction,106.62753822918286,10.058647770678268,1.0002852703823022,37.395749939605594,94.16953598200998,119.08554047635575
SAC,346,32,1757744746.8533509,5.544483290985227,5473.750334000215,3.788205629069563,0.35211534421862745,1.9011473758749369,1.6545764564714487,1.4706809459647612,1.575518,9.16,12.1,15.32,0.3854620395489031,2,0.0,0.0,interaction,283.14913050327436,36.514090936182555,1.0002978693242908,40.56658409535885,270.12319692692995,296.17506407961883
SAC,346,33,1757744752.658931,5.805499834008515,5727.8829590650275,3.8167709468307716,0.39997928554867307,2.148913339281535,2.0078597820777935,1.842897839260247,1.595512,9.12,10.44,12.4,0.3854620395489031,2,0.0,0.0,interaction,226.77435390968466,35.64026374812036,1.00031027058318,46.32416693493724,212.95494941042352,240.5937584089458
SAC,346,34,1757744758.28217,5.623179957969114,5554.610499995761,5.477844689502453,0.399904617705744,1.468508717511851,1.3624091780198433,1.1337139386212018,1.636625,9.47,11.01,15.9,0.25697469303260206,3,0.0,0.0,interaction,143.62890345167614,28.54767576819974,1.0003220289272303,38.13100000843406,155.66775541324992,131.59005149010235
SAC,346,35,1757744763.828743,5.546514916000888,5478.195332922041,4.586595225630445,0.20098132982343803,1.985708235595091,1.7064345844427857,1.5443044265484573,2.101197,2.43,2.84,3.23,0.25697469303260206,3,0.0,0.0,interaction,55.338092759686035,24.340679179514325,1.0003329494337283,38.10266696382314,34.911654430441025,75.76453108893105
SAC,346,36,1757744769.4041688,5.575345707940869,5494.640292017721,4.225540401335746,0.3164104844861862,2.1266311321262497,1.707469783415845,1.581211373185259,1.885029,4.65,7.36,8.6,0.25697469303260206,3,0.0,0.0,interaction,172.67310429179952,24.561408989518586,1.0003430128926682,45.94570794142783,203.26506682538536,142.08114175821368
SAC,346,37,1757744775.012574,5.608342666993849,5529.642542009242,4.573269975523347,0.22550355654520546,2.1745659082496487,1.848163756450996,1.522350405082709,2.572308,2.5,2.97,3.99,0.19273101977445156,4,0.0,0.0,interaction,147.11134709626418,22.59259901182814,1.0003523323518042,44.29358302149922,168.63512810728147,125.58756608524689
SAC,346,38,1757744780.697435,5.6847997920122,5611.993792001158,5.482625328125213,0.37578421642741255,2.137622723730624,1.7897614309866856,1.6604849167955402,2.098075,3.92,5.5,6.46,0.25697469303260206,3,0.0,0.0,interaction,67.6263803429426,17.295634206665014,1.0003605304354017,38.82949997205287,63.13329546044833,72.11946522543687
SAC,346,39,1757744786.275997,5.578503792057745,5511.762542068027,4.0297347972100654,0.3900334245899896,2.2231661323852823,2.0645395673995646,1.769353562651754,1.666944,7.25,8.42,11.47,0.25697469303260206,3,0.0,0.0,interaction,113.084703226496,2.227737954867904,1.0003668258780267,38.11750002205372,110.12959666080664,116.03980979218538
SAC,346,40,1757744791.8871481,5.611080541042611,5539.041832904331,5.225238401793074,0.3712458308922301,2.225323216256676,2.0940963675970035,1.8482726597216843,2.18939,3.89,4.34,5.55,0.19273101977445156,4,0.0,0.0,interaction,136.90630793965542,15.015043164851647,1.0003721829239738,37.68087504431605,162.37200772564347,111.44060815366736
SAC,346,41,1757744797.430138,5.5429287910228595,5471.896583912894,5.406610709715105,0.3520537889895778,2.6078484494680305,2.276669261706734,1.8912020966269456,2.403042,2.75,3.27,4.46,0.19273101977445156,4,0.0,0.0,interaction,49.86425186733375,16.985967343277963,1.0003767750599266,38.09350007213652,43.087321559236464,56.64118217543103
SAC,346,42,1757744803.002793,5.572566290968098,5490.45554199256,4.228556745020101,0.3804091434958604,2.4235942682039653,2.144072199359175,1.878750020412184,1.823573,5.16,6.7,8.79,0.25697469303260206,3,0.0,0.0,interaction,37.08679990216777,9.041596808980637,1.0003800864672368,47.36341699026525,38.621026749228555,35.55257305510699
SAC,346,43,1757744808.608141,5.605288041988388,5531.243707984686,3.3449747754139,0.20551299775753437,2.9009217160293614,2.6798789345317746,2.200899749357191,1.766898,2.33,2.52,3.16,0.3854620395489031,2,0.0,0.0,interaction,243.6549724170742,12.422859165738252,1.0003826589917086,40.75533396098763,255.41753400079634,231.89241083335207
SAC,346,44,1757744814.176548,5.56834170804359,5489.519249997102,4.8416074603410335,0.26329071379653823,2.122386503141564,1.9794881260466708,1.541766966098251,2.478721,2.83,3.09,4.67,0.19273101977445156,4,0.0,0.0,interaction,187.89274987063283,24.09256272891145,1.0003850237185372,43.327791965566576,198.37018432110972,177.4153154201559
SAC,346,45,1757744819.85232,5.675706999958493,5597.138624987565,5.450437826025058,0.31430230868214004,1.979083386974543,1.6735102880774313,1.568750701644922,2.324518,3.36,4.46,5.06,0.19273101977445156,4,0.0,0.0,interaction,35.770442768904175,2.786843818316927,1.0003859460060613,40.230375016108155,37.42259126501486,34.1182942727935
SAC,346,46,1757744825.432181,5.579801624990068,5504.986625048332,3.910878312386358,0.31175995754571273,2.7893059353441565,2.356442586073902,2.0876199002865103,2.201597,3.27,4.31,5.47,0.19273101977445156,4,0.0,0.0,interaction,80.08961905193021,24.742972030510273,1.0003868619205993,40.505166980437934,70.98303736400355,89.19620073985688
SAC,346,47,1757744831.2625751,5.830314958002418,5748.058457975276,3.3852916477645243,0.3001576870069505,2.8986178897881385,2.66956410473305,2.187593927921447,2.097467,3.63,4.17,6.21,0.25697469303260206,3,0.0,0.0,interaction,114.5859308124622,20.421452894571893,1.0003876308857453,46.18841700721532,98.70195674767695,130.46990487724744
SAC,346,48,1757744836.832427,5.569792874972336,5496.844750014134,3.1118909633066147,0.2825383589580686,2.918846142306689,2.4599139642233654,2.2271938819656736,2.054003,3.73,5.1,6.29,0.25697469303260206,3,0.0,0.0,interaction,12.942036010442123,5.81905978854409,1.0003871638425914,38.33262505941093,14.263161921935012,11.620910098949237
SAC,346,49,1757744842.400146,5.567660375032574,5488.836125005037,3.4762255763521344,0.21327440758669636,2.66769964707352,2.421062733133146,1.9756536391874802,2.359708,2.53,2.79,3.72,0.25697469303260206,3,0.0,0.0,interaction,162.9757915184437,20.42738696442634,1.000386359775409,39.90558290388435,174.17222408146594,151.77935895542151
SAC,346,50,1757744847.96641,5.566200125031173,5488.655250053853,4.603370057430369,0.2616816573767952,1.4211765461283146,1.0300998213829236,0.9033530597283013,1.767601,6.03,11.67,15.18,0.25697469303260206,3,0.0,0.0,interaction,29.801901519022667,6.848891207584244,1.0003844580669905,39.98158406466246,24.602057874274884,35.00174516377045
SAC,346,51,1757744853.5265,5.560031041037291,5485.7160419924185,3.926503978816619,0.303667138783074,2.623957379319992,2.2260186096670043,1.7588669450041268,2.053093,3.42,4.53,7.4,0.25697469303260206,3,0.0,0.0,interaction,39.383062608889745,23.189988253053144,1.0003827580599791,40.1597919408232,33.726224358100374,45.03990085967911
SAC,346,52,1757744859.2838411,5.757261999999173,5674.816875020042,4.280213409755802,0.3226875420196448,1.9182759044726547,1.4550095234515408,1.2472336696577253,1.697427,5.81,10.29,14.01,0.25697469303260206,3,0.0,0.0,interaction,144.4961931212611,5.509253975134465,1.000379928246173,46.05529201216996,158.90613492137248,130.0862513211497
SAC,346,53,1757744864.862876,5.578975916956551,5502.542750095017,4.892740656699514,0.30695418983829303,1.3255067340758304,1.1153242873188005,0.7633824473490166,1.619791,8.59,12.13,25.9,0.3854620395489031,2,0.0,0.0,interaction,56.35435097761641,11.09241150874373,1.0003764277069773,39.11529202014208,49.82644680022476,62.88225515500807
SAC,346,54,1757744870.407291,5.544354332960211,5473.722208058462,4.445889409406667,0.2355832713988888,1.7008699886452856,1.4532213739114224,1.2839088440830413,2.229421,3.74,4.98,6.46,0.15418481581956126,5,0.0,0.0,interaction,76.31771408324668,2.15391973755156,1.0003717545287834,36.538415937684476,76.29665172053154,76.33877644596183
SAC,346,55,1757744875.941139,5.533789291977882,5458.353708032519,5.390553823882321,0.2273688908659669,1.2551082295133456,0.8388192919089787,0.6231653289101835,2.096053,4.26,9.69,17.57,0.19273101977445156,4,0.0,0.0,interaction,36.219115838213554,13.366797873294026,1.00036655111494,40.71149998344481,31.157635525950596,41.28059615047651
SAC,346,56,1757744881.4972,5.556001582997851,5481.526624993421,3.6387099710927733,0.35344097511939615,1.2436996549469819,1.136328235095232,0.7822461543265612,1.304866,23.39,28.02,59.06,0.3854620395489031,2,0.0,0.0,interaction,9.467404338877053,-0.5810003914856826,1.0003602573214525,40.862209047190845,8.887640953712816,10.04716772404129
SAC,346,57,1757744887.057646,5.560382875031792,5482.269332977012,5.369026853142523,0.20696910501589427,2.283665684217965,1.7926672650071216,1.5594970781837727,-0.231944,1.86,2.37,2.72,1.0,1,inf,1.0,interaction,126.86641248613441,14.045995077518366,1.0003537336933523,42.80641605146229,122.23134806312879,131.50147690914002
SAC,346,58,1757744892.63279,5.575084541109391,5497.926708078012,5.4307456010448245,0.27573490915582216,2.6430731389060527,2.4251021477607564,2.0654999052406025,-0.830478,2.11,2.3,2.71,0.9999999999999427,1,3.9999999999828146,0.99999999999975,interaction,211.82054122611885,21.581082395623692,1.000347661771721,39.35887501575053,216.70885992909936,206.9322225231383
SAC,346,59,1757744898.2078872,5.575038165901788,5501.047458034009,5.302058362329916,0.20036788899417757,2.567404272999643,2.3106262749945783,2.1726842312482737,-60.142266,1.62,1.8,1.91,1.0,1,inf,1.0,interaction,47.30243119410207,14.53194097013856,1.000341603359929,39.257041993550956,47.37971431165123,47.225148076552905
SAC,346,60,1757744903.762246,5.554296874906868,5479.043207946233,3.1029850334960516,0.3964115906255302,2.849946638820833,2.7499463339805033,2.2499463339805033,1.598883,7.7,8.27,12.36,0.25697469303260206,3,0.0,0.0,interaction,105.59837215321456,19.31061025678179,1.0003355484225045,38.219874957576394,107.29593696111715,103.90080734531196
SAC,346,61,1757744909.324317,5.5619853750104085,5471.221041982062,3.602447018057271,0.36462131498813977,1.5151378714026735,1.3036057500213025,1.1499462602929007,1.388893,17.11,23.12,29.7,0.25697469303260206,3,0.0,0.0,interaction,51.15891884765526,13.537850740693127,1.0003295870545994,45.962832984514534,44.722928102852066,57.59490959245845
SAC,346,62,1757744914.9476721,5.623288415954448,5537.602124968544,5.429826733667115,0.20001978455446823,2.762689586313311,2.5560548331266526,2.2492340317326387,-93.149167,1.47,1.58,1.8,1.0,1,inf,1.0,interaction,14.955738210882782,7.981825152398883,1.0003233186839864,43.201791937462986,14.743234474776806,15.168241946988756
SAC,346,63,1757744920.525551,5.577819666010328,5499.311082996428,3.107993798496466,0.2819219473285859,2.7567771222748414,2.65677712227461,2.249999041764493,2.067166,4.1,4.39,6.14,0.15418481581956126,5,0.0,0.0,interaction,271.53310544797324,11.258243148195831,1.000316870919439,41.71354102436453,278.2822714768208,264.78393941912566
SAC,346,64,1757744926.074987,5.5493729170411825,5471.915457979776,5.314243592713829,0.301329075333382,1.814100288159278,1.6895526895765314,1.5011747529205652,2.294348,3.76,4.25,5.35,0.1101320112996866,7,0.0,0.0,interaction,19.91172158127907,-1.5706707410201501,1.0003092928280162,39.29800004698336,19.330621701659588,20.492821460898554
SAC,346,65,1757744931.633588,5.558541249949485,5481.131250038743,3.196949343209997,0.2934720907987315,2.591228488779056,2.255439469545885,2.1482362456632798,1.941047,4.71,6.27,6.97,0.15418481581956126,5,0.0,0.0,interaction,72.0385983685899,8.948666332459641,1.0003013314436318,38.54583308566362,72.40475543029262,71.67244130688718
SAC,346,66,1757744937.2208462,5.587196124950424,5507.348917075433,4.639709759772241,0.20442740819555943,1.160507381514531,0.8219629603805828,0.636067699743376,1.990594,5.4,11.01,18.4,0.12848734651630103,6,0.0,0.0,interaction,20.448513211943926,-0.7273837950598033,1.0002923926245995,39.89616595208645,20.14848027412691,20.74854614976094
SAC,346,67,1757744942.8483572,5.627446125028655,5547.99870797433,4.254038490874934,0.22121385069480481,3.0124197060126385,2.7097786243394806,2.2302382081484695,-3.097709,1.9,2.11,2.57,0.25697469303260206,3,0.0,0.0,interaction,67.52657673906339,14.337729690079321,1.000283893420973,40.77020799741149,70.83565170709109,64.21750177103569
SAC,346,68,1757744948.425317,5.576900459011085,5498.812792007811,4.929452307887925,0.3878275059135398,2.451571876709708,2.256194053844351,1.821855927569638,2.036738,3.93,4.57,7.12,0.12848734651630103,6,0.0,0.0,interaction,69.80732234938276,12.076455256775938,1.000275245252969,39.8366249864921,72.31081086152545,67.30383383724008
SAC,346,69,1757744953.979907,5.554529790999368,5474.265041993931,5.214990246228497,0.35656044326912645,1.9124919584383915,1.6111649303362117,1.5038256383707476,1.949009,4.79,6.86,7.92,0.1101320112996866,7,0.0,0.0,interaction,72.85710954252814,12.982315892823511,1.000266456501843,41.57862497959286,74.49754404055619,71.21667504450008
SAC,346,70,1757744959.5376,5.557631958043203,5464.682374964468,5.361837688535073,0.26802018297831876,0.8535820394188124,0.6136605610989762,0.5006328640197466,1.631844,13.15,25.44,38.21,0.1101320112996866,7,0.0,0.0,interaction,34.46204357663761,6.695335046415593,1.000257607305638,51.51237500831485,34.2304252165443,34.69366193673093
SAC,346,71,1757744965.2441442,5.706462625064887,5613.280958030373,3.063559275849231,0.21129055380041248,0.7560316500237287,0.6223918255798708,0.5061335890399077,1.34165,31.9,47.05,71.11,0.12848734651630103,6,0.0,0.0,interaction,51.12735939185254,9.909877018852459,1.000248629675604,44.86295802053064,50.58256010063046,51.67215868307463
SAC,346,72,1757744970.827927,5.5837193329352885,5501.726415939629,5.118658617857369,0.3996606733659647,0.9319635570012774,0.8318590050372766,0.5256954972072582,1.320246,26.91,33.77,84.49,0.12848734651630103,6,0.0,0.0,interaction,78.90257812080986,12.966566341420885,1.0002394790655205,37.86387504078448,79.99940237059009,77.80575387102962
SAC,346,73,1757744976.392937,5.564950916916132,5483.688082895242,4.04143060124235,0.39999960102846455,2.302652839073981,2.1940161188658793,2.036942590207529,1.742049,7.05,7.8,9.05,0.12848734651630103,6,0.0,0.0,interaction,41.321920048673434,11.928102143281425,1.0002306760290716,38.19400002248585,40.5937774661528,42.050062631194066
SAC,346,74,1757744981.9587,5.565702666994184,5484.850125038065,3.2214243673287855,0.33899260659057084,3.0615971607344012,2.5724029466179426,2.2481578532356967,1.833843,4.44,6.34,8.4,0.12848734651630103,6,0.0,0.0,interaction,155.51302995248614,16.5292506551338,1.0002218300531422,40.49783293157816,156.90311179794676,154.12294810702548
SAC,346,75,1757744987.498492,5.5397298749303445,5455.989166977815,3.580846789920933,0.20635189526700803,1.928220916355242,1.452575707864031,1.33983989148768,2.133019,3.5,5.93,7.06,0.1101320112996866,7,0.0,0.0,interaction,35.338659250019305,1.854701541273558,1.0002123914913796,41.46454099100083,35.83014243534576,34.84717606469284
SAC,346,76,1757744993.0713012,5.57274974999018,5488.218666985631,4.769197796198798,0.2744229950526189,2.925446518933321,2.540980492554671,2.126207367367043,1.428336,2.16,2.49,3.03,0.15418481581956126,5,0.0,0.0,interaction,50.83521648888621,0.3139617482652801,1.000201987625952,39.75066600833088,51.652310172353964,50.01812280541846
SAC,346,77,1757744998.641651,5.5702913330169395,5486.420333967544,5.072418872094058,0.23029693092140674,1.4097226769205842,1.0638338944469592,0.658903351161948,2.039372,3.95,6.95,18.21,0.09636550988722578,8,0.0,0.0,interaction,146.27625978012463,19.25630889359771,1.0001922518141722,39.0349579975009,146.6596066337666,145.8929129264827
SAC,346,78,1757745004.227179,5.58546450000722,5500.87354099378,5.3188642299208375,0.23538850186042415,1.8502881207596944,1.6356161268129914,1.1368488457585149,2.644654,2.63,3.02,5.69,0.08565823101086735,9,0.0,0.0,interaction,45.97099963092812,14.033238579139773,1.0001823906110876,41.02583299390972,43.377945155277025,48.564054106579206
SAC,346,79,1757745009.797317,5.570075792027637,5486.154332989827,5.4201323027310355,0.33786486027270335,2.6012551295974515,2.4517274315135507,1.9879362700071488,2.363706,2.64,2.8,3.78,0.09636550988722578,8,0.0,0.0,interaction,178.14925327319088,6.2886637720106275,1.0001720966595964,39.29433296434581,177.27809078300976,179.020415763372
SAC,346,80,1757745015.378318,5.580923708039336,5485.859291977249,4.807828576100668,0.2352641128442343,1.6627893276744465,1.3102968111986746,1.0074795342798426,2.161738,3.41,5.22,9.04,0.09636550988722578,8,0.0,0.0,interaction,31.260383580431224,5.675720116675771,1.0001613214511855,45.75225000735372,30.729081077374907,31.79168608348754
SAC,346,81,1757745021.020076,5.641698332969099,5548.046499956399,3.857677823038191,0.21023091583720682,1.1602330463005521,0.7330177472127951,0.619819482305909,1.635963,8.46,21.2,29.64,0.1101320112996866,7,0.0,0.0,interaction,133.81818408475084,11.212246053637907,1.0001503457413097,41.036499897018075,133.35129464996612,134.28507351953553
SAC,346,82,1757745026.6107268,5.5905922499950975,5506.169957923703,4.17564174347548,0.2600870389474908,1.0574462854943847,0.8193118381565794,0.5560323191709214,1.491006,13.3,22.16,48.07,0.12848734651630103,6,0.0,0.0,interaction,65.14633178715076,8.868196871421631,1.0001394886203592,39.41045899409801,64.30613943021685,65.98652414408465
SAC,346,83,1757745032.175016,5.564228833070956,5479.1388750309125,3.9881286884879894,0.2562166993372174,1.689760036774377,1.4625370893979384,1.1545279919477907,1.812365,5.42,7.38,11.87,0.1101320112996866,7,0.0,0.0,interaction,37.77622380712256,-0.3445087650016583,1.0001277795053556,38.989625056274235,36.77412853740499,38.77831907684013
SAC,346,84,1757745037.733283,5.558203583932482,5472.382250009105,4.214554193152833,0.24616518646881777,2.658260075669373,2.439517009198372,2.2082203786716703,0.884753,2.42,2.64,2.94,0.15418481581956126,5,0.0,0.0,interaction,31.621218292892102,-0.2853683056372182,1.000115304173812,41.10100003890693,31.884122446614718,31.358314139169483
SAC,346,85,1757745043.358182,5.62483908305876,5535.834333975799,3.2382222995218464,0.2465340920740752,2.9227836967805203,2.5454003290465077,2.2355979778148893,2.328601,2.88,3.5,4.37,0.09636550988722578,8,0.0,0.0,interaction,22.307349055671665,11.193050945202412,1.0001028988387695,38.413375033997,20.18286219872118,24.43183591262215
SAC,346,86,1757745048.949701,5.59146004205104,5507.667166995816,5.413553669947493,0.2912886588721882,2.2910396293489113,2.0175878623514816,1.6333434403207807,2.508346,2.59,2.97,4.11,0.09636550988722578,8,0.0,0.0,interaction,45.619810393303034,8.052207985642685,1.000090546243538,37.01145795639604,45.9927910810549,45.24682970555117
SAC,346,87,1757745054.5297852,5.580021792091429,5488.586249994114,4.434470081348267,0.2804676809260995,1.3821165856944029,0.9313891054786341,0.5532150708495278,1.53323,8.03,17.68,50.07,0.12848734651630103,6,0.0,0.0,interaction,41.26630737181608,2.8636524000113264,1.0000777687886178,41.60141700413078,41.79240770333662,40.740207040295545
