algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,295,12,1757744077.3138509,5.509874250041321,5482.919208938256,5.282705179692625,0.21178867716248828,2.301294827346794,2.0562455296556807,1.5707702413781273,0.925441,1.92,2.15,2.82,1.0,1,inf,1.0,interaction,,,,,,
SAC,295,13,1757744082.809984,5.496074624941684,5469.153583049774,3.8557067784289414,0.212634774679199,2.5810611140740747,2.1524182796576885,1.6586028931754382,2.561771,2.35,2.83,4.18,0.3854620395489031,2,0.0,0.0,interaction,,,,,,
SAC,295,14,1757744088.5367029,5.72662491700612,5695.156374946237,5.387084573619079,0.21500963163455214,1.3151276689885112,0.9565745544265625,0.8067305322640727,2.355671,3.58,6.62,9.38,0.19273101977445156,4,0.0,0.0,interaction,,,,,,
SAC,295,15,1757744094.1241221,5.587358874967322,5551.3260420411825,4.433702783617211,0.20228365624785413,2.3981164703825213,1.9904580217942454,1.490458055585305,2.727612,2.09,2.52,3.63,0.3854620395489031,2,0.0,0.0,interaction,,,,,,
SAC,295,16,1757744099.7024179,5.578234750078991,5483.859750092961,3.0480750856531467,0.22331994464973795,2.531803028568051,2.2038878295223747,2.100542758591433,2.277776,3.33,4.18,4.57,0.25697469303260206,3,0.0,0.0,interaction,46.307874664878376,3.430659852967199,1.000020589715735,67.36954092048109,45.470059568483066,47.14568976127369
SAC,295,17,1757744105.28145,5.578969290945679,5515.209459001198,3.7737423469740534,0.2088243617761679,2.6614573639834624,2.1675513363041143,1.6790571195696786,2.568321,2.29,2.82,4.12,0.3854620395489031,2,0.0,0.0,interaction,48.76779163010832,0.566700185520524,1.000010019278477,38.62700005993247,47.763867848752696,49.771715411463944
SAC,295,18,1757744110.823894,5.542385666980408,5475.002457969822,4.903672749463173,0.21522957156222663,2.6724515419755246,2.3464869907244275,2.214979339692168,-21.341893,1.81,2.06,2.18,1.0,1,inf,1.0,interaction,31.764664155533808,0.5466793466935463,0.9999950024314197,39.63433299213648,31.15245514248087,32.37687316858674
SAC,295,19,1757744116.398279,5.574325166060589,5508.2897919928655,5.4994544282868,0.200583602803389,1.5071102276995862,1.0347750967508316,0.5360624558729462,2.376178,2.66,4.66,17.75,0.25697469303260206,3,0.0,0.0,interaction,16.728999481656828,0.9014619071548773,0.9999780657053026,39.71512499265373,16.47860896255204,16.979390000761615
SAC,295,20,1757744121.951612,5.553269708994776,5485.6985420919955,5.156582846568448,0.20121280541378056,1.3842919472247917,0.968347773098821,0.7946360641363114,2.413932,3.2,6.13,9.24,0.15418481581956126,5,0.0,0.0,interaction,10.142566995142804,1.6792088398071856,0.9999608492866665,39.76945800241083,10.237291727535116,10.047842262750493
SAC,295,21,1757744127.507672,5.555998708936386,5486.6681669373065,5.094499982711999,0.21128847595188743,2.205327928008474,1.7387225717786414,1.2744936885096136,2.969351,2.07,2.63,4.03,0.25697469303260206,3,0.0,0.0,interaction,20.075893500807993,0.5418711283452762,0.9999425333187916,39.37591693829745,20.37009296023973,19.78169404137625
SAC,295,22,1757744133.054836,5.547105666948482,5483.798583038151,3.5630547110956243,0.2503940656603927,2.8999693239020905,2.4699479181497344,2.0021074572176376,2.391584,2.67,3.25,4.62,0.25697469303260206,3,0.0,0.0,interaction,12.864997706724504,-1.9058480969869391,0.9999239735514034,37.57499996572733,12.926880012676422,12.803115400772585
SAC,295,23,1757744138.63396,5.579045000020415,5502.331417053938,3.820167779614281,0.2545043727838298,2.8277855117965034,2.648269520578855,2.1875456680159675,2.255916,2.59,2.77,3.6,0.25697469303260206,3,0.0,0.0,interaction,6.414128485129885,-2.018518673365439,0.9999047708301532,46.73600010573864,6.643806441631959,6.184450528627812
SAC,295,24,1757744144.2272482,5.593228250043467,5522.619959083386,5.399848671687924,0.2112435090205745,1.3572062963428215,1.1745433020926586,0.9574731449042211,2.618304,3.31,4.19,6.32,0.15418481581956126,5,0.0,0.0,interaction,9.394984907670526,0.04925283272621722,0.9998852408330033,37.283459096215665,9.359286154316683,9.430683661024371
SAC,295,25,1757744149.779357,5.55205095896963,5483.835249906406,4.325740675832778,0.3392199611893183,2.8484687033243175,2.389869543043324,2.1832441322710414,2.27102,3.1,4.08,4.83,0.19273101977445156,4,0.0,0.0,interaction,16.283464191643805,-3.46878979076658,0.9998652216312774,38.05500001180917,16.7075145928488,15.85941379043881
SAC,295,26,1757744155.3279638,5.548548874910921,5477.11179102771,5.147597636275012,0.2636811470727637,1.5021449879518123,1.3814958131900037,0.9262109528210342,1.99879,4.38,5.15,11.73,0.25697469303260206,3,0.0,0.0,interaction,10.132788318779447,-1.1086796498721663,0.9998448602440527,40.61908298172057,10.392331660530532,9.87324497702836
SAC,295,27,1757744160.85814,5.530110332998447,5459.953250014223,4.112525685653793,0.27076203343348954,1.6552322334079932,1.4056336623544698,0.9189839737890766,1.70258,5.96,8.41,19.68,0.25697469303260206,3,0.0,0.0,interaction,13.081476748592012,-1.902879026584237,0.9998241570767027,41.67095897719264,13.771968208565983,12.39098528861804
SAC,295,28,1757744166.392011,5.533809415996075,5467.69033302553,4.4201531879699765,0.21928796188616512,2.7638055488768063,2.614770627820442,2.1172012224036063,-2.791125,1.97,2.09,2.58,0.3854620395489031,2,0.0,0.0,interaction,8.193621994942992,-1.5241762435903239,0.9998032397293989,38.868041010573506,8.366313773246882,8.020930216639103
SAC,295,29,1757744171.9736671,5.581596915959381,5514.117416925728,3.9996734242448624,0.24439390844696718,1.6338411024232549,1.2773666223404097,0.8389817407652546,1.734304,5.24,8.77,20.34,0.25697469303260206,3,0.0,0.0,interaction,17.086426350495174,-3.344910648215337,0.9997819094467847,38.7786669889465,17.245737848023243,16.927114852967108
SAC,295,30,1757744177.5470002,5.573268958949484,5501.929291989654,5.340217361409601,0.2655371243895046,1.7375538630078817,1.6011200266858592,1.151418675379009,2.304797,3.27,3.72,7.12,0.19273101977445156,4,0.0,0.0,interaction,8.506662753953911,-3.007898126806575,0.9997602609318597,40.61883292160928,8.671858469167352,8.341467038740472
SAC,295,31,1757744183.1176598,5.570602208026685,5496.879291953519,4.482780701840867,0.20282105253727492,2.4822345982048226,2.0750695320512897,1.7951453107872704,0.130413,2.01,2.4,2.78,0.25697469303260206,3,0.0,0.0,interaction,9.850247842604004,-3.7438586883091376,0.9997382945307267,40.10716697666794,10.158893433360237,9.54160225184777
SAC,295,32,1757744188.676811,5.559092000010423,5486.198041937314,3.6786493392860646,0.2503301876739096,1.8066316035880188,1.6035809056369728,1.4963106957433638,1.93661,5.32,6.86,7.93,0.19273101977445156,4,0.0,0.0,interaction,15.088751692469222,-3.6424212917949537,0.9997160749273413,41.219332953915,15.081746500298387,15.095756884640057
SAC,295,33,1757744194.509084,5.83219124993775,5751.238749944605,4.770754143200897,0.2374610417710274,2.7555137029719514,2.5629378497160924,2.192937731478451,-4.899836,1.99,2.14,2.5,0.3854620395489031,2,0.0,0.0,interaction,23.468754349508707,-4.270316691797923,0.999693614070799,49.04458299279213,23.678615715575063,23.258892983442355
SAC,295,34,1757744200.095062,5.585918583907187,5510.157332988456,3.638310748426116,0.33815771942567013,1.6860665756308868,1.3122764257265698,0.8561640133269891,1.400708,11.65,19.24,45.15,0.19273101977445156,4,0.0,0.0,interaction,16.0463388700825,-4.00130777584978,0.9996709818792636,41.00224992725998,16.16436011871588,15.928317621449121
SAC,295,35,1757744205.666622,5.571497540920973,5503.148667048663,5.40768931755813,0.33074383367072063,1.6783976389256676,1.4045530920182994,0.986007048458625,1.803062,4.97,7.25,14.75,0.19273101977445156,4,0.0,0.0,interaction,24.46926038065145,-3.0205823155192526,0.999648361064565,39.532999973744154,24.13743142503489,24.801089336268006
SAC,295,36,1757744211.2249012,5.55821933306288,5486.465083085932,4.245116666509856,0.3730518714013518,2.1866897465733772,2.0267438955407693,1.6611097086932571,1.738204,6.1,7.18,10.73,0.19273101977445156,4,0.0,0.0,interaction,13.403491510165761,-4.5385927816860105,0.999625579525149,41.05687502305955,13.791416498613582,13.01556652171794
SAC,295,37,1757744216.744231,5.519271666998975,5450.501832994632,3.946244955981533,0.3249211527473743,2.575316290940728,2.2483235025424833,1.8447227402729278,1.981764,3.9,5.02,7.63,0.19273101977445156,4,0.0,0.0,interaction,14.428956932624946,-5.0505320530115645,0.9996025992923543,39.55995896831155,14.859991081743667,13.997922783506226
SAC,295,38,1757744222.2942998,5.550006708013825,5478.926582960412,4.615217316852089,0.39224482945349165,1.0555532274337809,0.8066811171679382,0.5698147503711729,1.294035,24.86,42.53,85.21,0.19273101977445156,4,0.0,0.0,interaction,14.745365284740451,-3.990504142860109,0.9995796181728468,40.018541971221566,14.409874112414712,15.080856457066192
SAC,295,39,1757744227.8358011,5.5414363340241835,5474.260916933417,4.938204116558819,0.39625177341567175,1.3849370489955912,1.2399583134562175,0.9074761111609,1.481706,12.87,16.06,29.98,0.19273101977445156,4,0.0,0.0,interaction,9.110515865760767,-4.390375186269253,0.9995566130771155,37.08679205738008,9.101781120419037,9.1192506111025
SAC,295,40,1757744233.388478,5.5526142090093344,5483.249582932331,4.573537621837273,0.3372863862568532,2.1578548195847165,1.9356544099665045,1.6869121139937606,2.001542,4.4,5.44,7.31,0.19273101977445156,4,0.0,0.0,interaction,7.382218927082651,-4.313332396908182,0.9995338162440314,37.70662494935095,7.870330171229076,6.894107682936225
SAC,295,41,1757744238.943794,5.555258207954466,5484.151875018142,4.796386625669253,0.37669972331255214,2.4026560756941993,2.1482659641167383,1.7003472960935442,1.95681,4.06,5.01,8.18,0.19273101977445156,4,0.0,0.0,interaction,6.733074448766412,-5.039704787446887,0.9995109880103505,37.73099998943508,7.053740060926261,6.412408836606563
SAC,295,42,1757744244.491425,5.547547166002914,5465.95499990508,3.7443394613328054,0.207331040429646,1.5951845326899106,1.3480811031905608,0.9430067048778582,1.891877,4.53,6.39,13.22,0.19273101977445156,4,0.0,0.0,interaction,10.735691705794835,-3.142484857616709,0.9994883850257227,45.90987507253885,10.46547922698322,11.00590418460645
SAC,295,43,1757744250.097245,5.6057595409220085,5531.857250025496,4.440171315146623,0.3474172813996648,2.4730955387422155,2.3335649423438234,2.080128550049885,2.187134,3.84,4.25,5.3,0.15418481581956126,5,0.0,0.0,interaction,7.456341913390158,-4.946648894343387,0.9994657944956211,38.30641694366932,7.55368073009568,7.359003096684637
SAC,295,44,1757744255.652982,5.55567833292298,5484.666625037789,3.301328188124465,0.35606910787792884,1.7290092238562067,1.4506658948448585,1.2503020936952518,1.394399,14.92,21.2,28.53,0.19273101977445156,4,0.0,0.0,interaction,8.152957316432165,-4.777688697630257,0.9994431744487823,37.49454102944583,7.912936322350346,8.392978310513982
SAC,295,45,1757744261.210617,5.557575416052714,5484.687124961056,3.764469992694691,0.2846842902869389,2.331198558401929,2.072985186172378,1.632677061101643,1.967678,4.0,4.98,8.22,0.19273101977445156,4,0.0,0.0,interaction,5.976720315582871,-5.9749094933217,0.999420394925948,37.405500072054565,6.064558367920023,5.888882263245719
SAC,295,46,1757744266.7575722,5.5468929160851985,5472.649333067238,4.22631614645378,0.23063906011375107,2.527231134900315,2.347208771527159,2.213852594482772,-1.016085,2.38,2.56,2.71,0.25697469303260206,3,0.0,0.0,interaction,12.306402545732784,-5.325482059191009,0.9993975084020492,40.907958056777716,12.167830384731293,12.444974706734275
SAC,295,47,1757744272.298303,5.540673000039533,5469.331500004046,3.584607892117095,0.29906941277776666,2.684925187015159,2.3812038259770647,2.019964724881337,2.075106,3.72,4.61,6.47,0.19273101977445156,4,0.0,0.0,interaction,9.025480029015668,-6.536596513403901,0.9993746319693015,38.717292016372085,9.438927690251175,8.61203236778016
SAC,295,48,1757744277.855764,5.557401124970056,5488.370749983005,4.296450867312556,0.3736508130670242,1.9457221681075225,1.602201648703984,1.4945273358751587,1.638909,7.65,11.29,12.98,0.19273101977445156,4,0.0,0.0,interaction,16.900201295476684,-6.754032436101724,0.9993517266511089,38.226084085181355,17.30198521778631,16.498417373167058
SAC,295,49,1757744283.383856,5.528030916000716,5456.77849999629,3.1228463818952665,0.30718330581797637,1.9989008329263314,1.8182702792735805,1.385648123917919,1.534499,9.28,11.22,19.32,0.19273101977445156,4,0.0,0.0,interaction,15.939603512552967,-5.391674990307726,0.9993288419525085,37.95024997089058,15.800898900518806,16.078308124587128
SAC,295,50,1757744288.8988318,5.51491808402352,5441.569207934663,3.6487672282996577,0.22570041350781478,1.9351936259285312,1.756133811047607,1.3991186670862719,2.084793,3.9,4.65,7.48,0.15418481581956126,5,0.0,0.0,interaction,6.884573545256147,-4.863721206487947,0.9993060397042814,39.06854195520282,6.677578338642441,7.091568751869853
SAC,295,51,1757744294.442026,5.543129917001352,5470.461999997497,3.103258530974076,0.22966371951447634,2.2768295327536747,1.8317817561744985,1.691878002142701,2.000935,4.02,6.17,7.32,0.19273101977445156,4,0.0,0.0,interaction,8.921394975401455,-4.489492136627028,0.9992833972096455,38.66716707125306,8.778359064722391,9.064430886080517
SAC,295,52,1757744300.13246,5.690355250029825,5605.1263340050355,3.661847428530298,0.20062071449481178,1.4393907324949407,1.2138953998507729,1.037495536487333,1.899628,5.43,7.8,10.69,0.19273101977445156,4,0.0,0.0,interaction,13.093605364764034,-5.568166996260338,0.9992606667508891,49.275875091552734,13.350957014879208,12.836253714648862
SAC,295,53,1757744305.738795,5.606275582918897,5527.30574994348,5.221066933513347,0.22229712435471305,2.7354523421089825,2.459159217323379,2.058057708199466,-13.999794,1.71,1.9,2.28,1.0,1,inf,1.0,interaction,9.059700538906537,-5.453911506619413,0.9992378591469775,39.8987919325009,8.836502119841738,9.282898957971334
SAC,295,54,1757744311.3000991,5.561245082993992,5487.995832925662,3.3069710528893,0.24122068239736874,2.474524062759326,1.9775269469807353,1.8327465254512592,2.154079,3.42,5.1,5.97,0.15418481581956126,5,0.0,0.0,interaction,11.478120643079562,-5.443258287539189,0.9992149929102302,39.95674999896437,11.044373075022811,11.911868211136312
SAC,295,55,1757744316.856658,5.556497458019294,5481.951958034188,5.137337820714744,0.29602514335611596,2.285551072946974,2.0286706785635467,1.6599085268193785,2.447137,2.78,3.24,4.53,0.12848734651630103,6,0.0,0.0,interaction,5.879867262736203,-6.4170532656482,0.999192014113414,40.6097499653697,5.790513489043492,5.969221036428914
SAC,295,56,1757744322.422961,5.566242667031474,5478.941541048698,4.946691414612898,0.399448074568336,2.574314973818904,2.4594550924403253,2.047403154851433,2.14306,3.78,4.09,5.85,0.15418481581956126,5,0.0,0.0,interaction,10.096992319113566,-5.408094159207087,0.9991690083797576,38.351249997504056,9.992950465886764,10.201034172340368
SAC,295,57,1757744328.028212,5.605191249982454,5530.529042007402,3.5331617421955617,0.3189484722638633,1.8258231029207264,1.4983466601706807,1.1722977750793615,1.518068,9.37,13.92,22.74,0.19273101977445156,4,0.0,0.0,interaction,8.970452389095312,-5.8404902780381,0.9991459509576236,40.27600004337728,8.817206783617088,9.123697994573536
SAC,295,58,1757744333.560441,5.532171249971725,5459.7364159999415,4.197550827233269,0.27516555851959934,2.0354126055832427,1.6679627848407277,1.302902005229447,1.930408,3.95,5.81,9.7,0.19273101977445156,4,0.0,0.0,interaction,6.909574595707893,-7.095225558983911,0.9991229203717219,37.66262507997453,7.446221296104094,6.372927895311692
SAC,295,59,1757744339.110676,5.550176750053652,5473.819667007774,4.718943773092945,0.27214118148721933,1.9590246211742166,1.6836904891661606,1.4987174198765187,2.284952,3.42,4.41,5.56,0.12848734651630103,6,0.0,0.0,interaction,15.572073621920294,-5.871204381695011,0.9991000371877087,39.182708016596735,15.432672310978672,15.711474932861917
SAC,295,60,1757744344.680586,5.569825290935114,5482.505374937318,3.299506193436589,0.38799243510936837,2.0911467646341437,1.9733657555811082,1.6030164515368992,1.459709,12.12,13.61,20.63,0.19273101977445156,4,0.0,0.0,interaction,5.942382194380167,-5.746160591344635,0.9990772366283966,48.94379107281566,5.601234364924186,6.28353002383615
SAC,295,61,1757744350.2600782,5.579424250056036,5492.13262507692,5.429355991660038,0.21201521670553491,1.7213165432194097,1.229068331270541,0.7540875268746896,2.520869,2.5,3.86,10.28,0.19273101977445156,4,0.0,0.0,interaction,7.882188941355173,-6.352629364179376,0.999054405045374,45.63391697593033,7.690257593414352,8.074120289295994
SAC,295,62,1757744355.866762,5.606623708968982,5526.648124912754,5.102944901108602,0.21422453878015701,1.6381774580752162,1.4675158349210495,1.3085780785094776,2.681187,2.83,3.27,3.93,0.15418481581956126,5,0.0,0.0,interaction,5.525791848498871,-5.407551786697139,0.9990316422741728,40.236374945379794,5.450741763160448,5.6008419338372954
SAC,295,63,1757744361.473542,5.606722249998711,5527.5739999488,4.159436377020918,0.2509704670395822,0.8893291023907789,0.6959023479466399,0.5434600656252495,1.472795,17.65,28.82,47.23,0.15418481581956126,5,0.0,0.0,interaction,10.73111362053249,-6.447509666729362,0.9990089055318958,39.86470797099173,10.406012651008169,11.05621459005681
SAC,295,64,1757744367.037195,5.563588249962777,5485.146416001953,5.283683586563113,0.2779491279810212,2.4837356542197386,2.1435155448329555,1.6946933243891307,2.496472,2.33,2.7,3.72,0.19273101977445156,4,0.0,0.0,interaction,9.294607657146656,-6.285780819513347,0.9989862677885163,40.02883308567107,9.063849983183855,9.525365331109457
SAC,295,65,1757744372.62881,5.591554915998131,5512.11054099258,3.6743835961936817,0.31328396115975093,2.163622996065514,1.6910691732174161,1.5269993822835433,1.697473,5.84,9.74,11.95,0.19273101977445156,4,0.0,0.0,interaction,10.036190893243552,-6.672579744776511,0.9989635238669267,40.08445900399238,9.817150407533997,10.255231378953106
SAC,295,66,1757744378.175807,5.546933874953538,5464.761333074421,3.8719585522503257,0.2250053474591674,2.0239084754300944,1.7767358598766845,1.4653346978496724,2.272646,3.29,4.06,5.92,0.15418481581956126,5,0.0,0.0,interaction,9.020381619661041,-6.3229706428017085,0.9989407829079328,42.76262503117323,8.737627030883365,9.303136208438719
SAC,295,67,1757744383.72284,5.546971042058431,5468.532499973662,4.77974279128209,0.30127086227894206,2.9838158570836586,2.512411643259151,2.0872588818322386,2.288069,2.32,2.76,3.55,0.19273101977445156,4,0.0,0.0,interaction,8.842198122938004,-6.94083775280415,0.998918034064565,39.18037505354732,8.901622959350455,8.782773286525554
SAC,295,68,1757744389.271382,5.548482750076801,5468.927624984644,5.361130354679557,0.39022357008366637,2.6274423433949834,2.3854598288622357,1.9639851215051256,2.287333,3.12,3.61,5.14,0.15418481581956126,5,0.0,0.0,interaction,7.10328028171065,-6.585235586202286,0.9988952945442646,39.17783289216459,6.931464666113039,7.275095897308262
SAC,295,69,1757744394.8130429,5.541603666031733,5464.212750084698,5.366012224964743,0.3588198394856674,2.7192108654075495,2.6165720806280666,2.128449996761422,2.333169,2.71,2.82,3.79,0.15418481581956126,5,0.0,0.0,interaction,2.1035518586443636,-6.3267108610323355,0.9988725815097712,36.55249997973442,1.9314528343107915,2.2756508829779354
SAC,295,70,1757744400.44815,5.635026166914031,5547.398749971762,3.210413877899704,0.29010162875946743,3.07585167708022,2.6570832787627223,2.2368705580920465,2.104216,3.4,4.36,6.17,0.15418481581956126,5,0.0,0.0,interaction,18.439648719696706,-6.773541194763001,0.9988498463172364,43.315624934621155,18.091686919437844,18.787610519955564
SAC,295,71,1757744406.032301,5.584089208045043,5500.138415955007,3.3649824995252233,0.35581674635931804,2.77041326723133,2.34682398835355,1.9163070089150458,1.680839,5.46,7.78,11.67,0.19273101977445156,4,0.0,0.0,interaction,10.879940016069122,-6.773808895971936,0.9988271107090897,38.44829206354916,10.653784107832479,11.106095924305766
SAC,295,72,1757744411.6159391,5.583575333002955,5503.579207928851,3.1560518250912666,0.31080563206629785,1.0584841189817988,0.852173571737975,0.6360124301911254,1.229734,33.18,51.16,91.83,0.19273101977445156,4,0.0,0.0,interaction,12.09616861206706,-6.4933266127150695,0.9988043641136638,39.783083950169384,11.950958335150395,12.241378888983729
SAC,295,73,1757744417.218613,5.6026095419656485,5520.548291970044,4.61084778048671,0.39696621631866874,1.985795130891493,1.7687501245693924,1.6062911833052853,1.698775,7.18,9.08,11.01,0.19273101977445156,4,0.0,0.0,interaction,4.205543472140654,-6.132009922943676,0.9987816377778921,40.51779198925942,3.931801838637974,4.479285105643334
SAC,295,74,1757744422.8149078,5.5962363750441,5511.3913329551,4.157271422208231,0.2705641818113819,2.4888925769274977,2.355380783623297,2.2265252922291454,1.959401,2.9,3.11,3.38,0.19273101977445156,4,0.0,0.0,interaction,12.230790748961223,-7.5387887231300095,0.9987591618417452,38.53866702411324,13.496579122106036,10.96500237581641
SAC,295,75,1757744428.412975,5.598005415988155,5508.747791987844,3.8400226950412226,0.21010898864549388,2.094001415026469,1.6109105928274303,1.4014375350982926,2.344277,2.89,4.35,5.73,0.12848734651630103,6,0.0,0.0,interaction,11.314167198022638,-6.936617954434583,0.9987366124432211,42.347416980192065,11.190017075379433,11.43831732066584
SAC,295,76,1757744434.9987688,6.585705457953736,6483.9907919522375,4.578387643805924,0.39455828838813795,2.6244817810555836,2.3278473981468766,2.1820650049277983,2.08065,4.09,5.13,5.87,0.15418481581956126,5,0.0,0.0,interaction,2.682715448829663,-6.836308216469289,0.9987140170465725,49.914624891243875,2.595356092361788,2.770074805297538
SAC,295,77,1757744440.890392,5.891556917107664,5787.515416042879,3.5248352176290645,0.33694658331843236,1.8233522152070507,1.689457105164573,1.5508168031482095,1.5647,10.54,12.27,14.57,0.19273101977445156,4,0.0,0.0,interaction,14.114894884858275,-7.098665003024442,0.9986914428793313,42.86416701506823,14.49561339371347,13.73417637600308
SAC,295,78,1757744446.501589,5.611130959005095,5526.721416041255,3.8980780380416915,0.3265181620204076,2.0363911637284913,1.9065151791988861,1.6476959983221522,1.765258,6.41,7.38,9.91,0.19273101977445156,4,0.0,0.0,interaction,18.86113120373755,-6.5375648746022375,0.9986688340581461,38.79295801743865,18.553424495304647,19.168837912170456
SAC,295,79,1757744452.0852191,5.58323075005319,5494.40508405678,4.310561109557453,0.29272351169694766,2.8919855821087985,2.544727583109138,2.0657557984329236,2.409373,2.58,2.97,4.1,0.15418481581956126,5,0.0,0.0,interaction,12.970439207809765,-7.206452670975165,0.9986462767713405,43.091375031508505,14.55146080478436,11.38941761083517
SAC,295,80,1757744457.643913,5.55863554100506,5473.212540964596,3.7641579309181905,0.23711280775073523,2.384848995582751,1.9013928112288268,1.5369303270157437,2.235671,2.93,4.15,6.36,0.15418481581956126,5,0.0,0.0,interaction,2.09487197779956,-7.000751622374283,0.9986236561459602,38.91400003340095,1.9494604880762674,2.2402834675228527
SAC,295,81,1757744463.2874691,5.6434785410529,5551.148790982552,3.7418410270011737,0.32957408131567517,2.727160642640877,2.3360776673643766,2.2125714966114147,2.067968,3.97,5.33,5.97,0.15418481581956126,5,0.0,0.0,interaction,3.171743904314553,-6.964219304047505,0.9986010030620109,45.151792000979185,3.1299094312015345,3.2135783774275724
SAC,295,82,1757744468.8766358,5.5891059580026194,5501.5134159475565,3.053191827083647,0.3484591761743142,2.0443766542964013,1.8173780065181633,1.697951963854253,1.482676,11.95,15.12,17.32,0.19273101977445156,4,0.0,0.0,interaction,2.7739314293036497,-6.920447853111,0.9985783431368854,40.19537498243153,2.4901383086082456,3.0577245499990537
SAC,295,83,1757744474.442039,5.565345374983735,5481.1810839455575,4.523113625985568,0.24286237796766322,1.6809426936450647,1.2237819550906974,0.8478277452990093,1.89714,3.9,7.36,15.38,0.19273101977445156,4,0.0,0.0,interaction,8.824063858697052,-7.141035747578485,0.9985557817579299,38.66025002207607,9.272935245219,8.375192472175105
SAC,295,84,1757744480.000681,5.558575459057465,5473.125832970254,3.889672706766635,0.3230002260856647,1.3723737502467568,1.231315302932901,0.89235961756208,1.45065,14.04,17.44,33.2,0.19273101977445156,4,0.0,0.0,interaction,8.971629705957206,-7.499846017609157,0.9985332789308448,40.16108298674226,9.281991878425336,8.661267533489077
SAC,295,85,1757744485.586582,5.585819500032812,5479.769374942407,4.771636229094477,0.347387550488687,1.7878359780751274,1.2992016423527666,1.0884549419770846,1.658661,6.27,12.04,17.15,0.19273101977445156,4,0.0,0.0,interaction,15.82608789170862,-7.486618690616313,0.9985108326175346,54.90416695829481,16.99587011985015,14.656305663567089
SAC,295,86,1757744491.211474,5.624827333027497,5527.23187499214,3.2561711783312015,0.3279638315994152,1.7847765167443663,1.5893571124253347,1.1262881104757243,1.430406,12.21,15.4,30.66,0.19273101977445156,4,0.0,0.0,interaction,12.869330987650764,-6.922429373074899,0.9984883704304375,40.89549998752773,12.826242013618879,12.91241996168265
