algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,145,45,1757743703.9829519,5.5511675419984385,5477.6081659365445,3.687805781451619,0.26650026209953126,2.76806265491883,2.369991524509237,1.9054882398050328,2.292828,2.89,3.61,5.39,0.25697469303260206,3,0.0,0.0,interaction,4.969368342601777,-4.715454664378809,0.9993611624656769,40.50841694697738,4.0866122220421826,5.852124463161372
SAC,145,46,1757743709.568285,5.585393999936059,5517.812333069742,4.142566431277935,0.32173080646228586,1.8626808423207055,1.4186343303841469,1.0779719386114646,1.618401,6.61,11.49,19.9,0.25697469303260206,3,0.0,0.0,interaction,5.605400637181262,-4.568728070998349,0.9993385979510073,37.20141702797264,4.379048930771914,6.83175234359061
SAC,145,47,1757743715.3265889,5.758348874980584,5673.258249997161,3.810190342589248,0.3296617722141013,1.5203209657355576,1.3165828169117413,1.1933566394291928,1.513246,12.42,16.56,20.16,0.25697469303260206,3,0.0,0.0,interaction,3.146083411775353,-4.2624786079882915,0.9993159182732774,48.287915997207165,2.3725681489738593,3.9195986745768465
SAC,145,48,1757743720.922382,5.595854333019815,5519.7882920037955,4.476219940885025,0.2994623757486494,1.3932854304806948,1.0265197090775402,0.6025653035896031,1.515913,8.84,16.29,47.23,0.25697469303260206,3,0.0,0.0,interaction,4.967940845852892,-3.4581050084822174,0.9992934225199851,41.76483303308487,3.660186649455416,6.275695042250369
SAC,145,49,1757743726.479567,5.557242874987423,5486.550000030547,3.453563752736752,0.24369980958712142,1.6542883648011624,1.3680890098958707,0.8844495416157214,1.622445,6.94,10.2,24.41,0.25697469303260206,3,0.0,0.0,interaction,3.8318704066730302,-4.735886083261309,0.9992707757621959,40.323249995708466,3.1325636016929908,4.53117721165307
SAC,145,50,1757743732.035142,5.5556321669137105,5484.575750073418,5.235128661350009,0.3790209986895087,2.9204151772418654,2.435049466158321,2.0343704479163778,2.359558,2.73,3.47,4.75,0.25697469303260206,3,0.0,0.0,interaction,5.0325750953707935,-4.476756064996941,0.9992480511070267,38.76004193443805,4.412923932075249,5.652226258666337
SAC,145,51,1757743737.574964,5.539877458009869,5463.861958007328,3.431518766876996,0.2500663076144344,1.9874065756297956,1.498777268939341,1.1166481135202706,1.71116,5.03,9.06,16.33,0.25697469303260206,3,0.0,0.0,interaction,3.00199389818456,-4.189833401743715,0.9992252665226304,40.62845802400261,2.5736727857371657,3.430315010631955
SAC,145,52,1757743743.1329012,5.557997625088319,5487.930333940312,5.380067210413935,0.3293590875385123,2.8284574268315557,2.364649997098353,2.0921343747117644,2.089077,2.38,2.86,3.38,0.25697469303260206,3,0.0,0.0,interaction,4.327621268265773,-4.230649282272102,0.9992024193646862,36.89554089214653,4.072203733550152,4.5830388029813935
SAC,145,53,1757743748.682445,5.549604750005528,5473.242999985814,3.1576874802153254,0.21037218343421726,1.5112481035403191,1.2914575060478994,0.8631748680633516,1.641467,7.44,10.2,22.84,0.19273101977445156,4,0.0,0.0,interaction,2.691103576147041,-4.518485160190727,0.9991795338403355,37.88050008006394,2.36517189242638,3.0170352598677024
SAC,145,54,1757743754.23498,5.552590374951251,5478.034083964303,4.326972094827184,0.3883882795617153,2.5111606137367826,2.162181364569342,1.8001461377823427,1.806772,4.79,6.54,9.53,0.25697469303260206,3,0.0,0.0,interaction,5.580956936578865,-4.386773075357634,0.9991566176972113,38.0509999813512,5.085248137427801,6.076665735729928
SAC,145,55,1757743759.788924,5.554004416917451,5477.527458919212,4.143708287202251,0.2523782703460078,1.1353820224662101,1.0003546220495871,0.862788089299116,1.640164,11.03,14.21,19.11,0.19273101977445156,4,0.0,0.0,interaction,3.319715177459618,-4.521674831305808,0.9991336640102818,40.268750046379864,2.9690178580532063,3.67041249686603
SAC,145,56,1757743765.34789,5.559005707968026,5476.440500002354,3.9627548214230726,0.25412775909469354,1.3708393940757644,1.1352127702642527,0.8898492097013588,1.647993,8.39,12.23,19.92,0.19273101977445156,4,0.0,0.0,interaction,2.9896384164780456,-4.434996583190563,0.9991106878547537,46.677042031660676,2.645561962153284,3.3337148708028073
SAC,145,57,1757743770.9761631,5.628332915948704,5550.530957989395,4.716470726804749,0.2894002005931592,2.3944777398968955,2.2811767833686885,2.025421261287419,2.197467,2.83,3.0,3.57,0.19273101977445156,4,0.0,0.0,interaction,2.34165465011065,-5.027856526855133,0.9990876506539693,38.113457965664566,1.9866707002489317,2.6966385999723683
SAC,145,58,1757743776.559746,5.5836374160135165,5507.240916020237,5.2523562628380045,0.29583489265222795,0.9446911378077958,0.8002078180402841,0.6637048714890513,1.59567,13.63,19.0,27.61,0.19273101977445156,4,0.0,0.0,interaction,3.0151180496101837,-4.740922845298636,0.9990645837089144,38.19770796690136,2.682754111624578,3.3474819875957893
SAC,145,59,1757743782.119251,5.55956199998036,5480.037000030279,4.561361115126079,0.30654719223763527,2.328599998526753,2.1578912358723126,1.6625759074833342,2.211508,3.31,3.74,6.17,0.15418481581956126,5,0.0,0.0,interaction,3.292665340019451,-4.264622310366257,0.9990416414037351,39.650749997235835,2.8768328694081418,3.7084978106307602
