algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,619,87,1757746725.509536,5.590273374924436,5503.569666994736,4.89329162327604,0.34990942802152203,1.444771326346898,1.0193722844479285,0.5306419246906968,1.456745,9.39,18.87,69.55,0.25697469303260206,3,0.0,0.0,interaction,1.7332354482357555,-4.4424932574913125,0.9984926371140835,40.06554197985679,1.7438318819900305,1.7226390144814805
SAC,619,88,1757746731.08413,5.5745302910218015,5482.302458025515,3.2324039621163227,0.2501158519050249,3.0732724618787035,2.641486273696432,2.2485855059625157,2.34372,2.77,3.39,4.45,0.12848734651630103,6,0.0,0.0,interaction,1.7435485878854557,-4.506512994390075,0.9984692443015667,42.26991697214544,1.8197331530731073,1.6673640226978041
SAC,619,89,1757746736.668213,5.5840269579784945,5498.692416003905,5.403745428500215,0.27644302700326673,1.8304333740357308,1.4755930501000971,1.2079525354349288,2.280724,3.16,4.52,6.83,0.12848734651630103,6,0.0,0.0,interaction,1.3503154583807082,-3.7657338789746904,0.9984459600662241,38.7231670320034,1.5532731224095175,1.1473577943518987
SAC,619,90,1757746742.243758,5.5754889579257,5487.509166938253,3.698890758554751,0.203513401272996,2.4066693089864133,2.141062781407327,1.8923281419212068,2.070929,2.52,2.84,3.35,0.19273101977445156,4,0.0,0.0,interaction,1.9963524628658786,-4.224943223041198,0.9984226787847894,38.41870801988989,1.986197801758344,2.0065071239734134
SAC,619,91,1757746747.821858,5.578025959082879,5479.9512919271365,5.430002335318292,0.3947304176825052,1.3270847145638986,1.1176796217883513,0.6849010438307306,1.478752,11.5,16.22,43.17,0.19273101977445156,4,0.0,0.0,interaction,1.367707441602632,-4.468379118855591,0.9983993583198261,47.25404200144112,1.4277052673130397,1.3077096158922243
SAC,619,92,1757746753.464718,5.642804124974646,5550.947332987562,3.9910729659252606,0.3998092640108312,2.9783683317597682,2.5344373973259224,2.0478523420358012,1.823676,4.27,5.88,9.17,0.19273101977445156,4,0.0,0.0,interaction,2.49430007528413,-4.445850810324915,0.9983760336682501,40.65679095219821,2.7247910829332533,2.2638090676350062
SAC,619,93,1757746759.033776,5.569003500044346,5480.022375006229,3.8476902916306424,0.31365661228747166,1.5131295023186957,1.4083805542894083,1.0322761888070757,1.529097,11.13,12.84,23.91,0.25697469303260206,3,0.0,0.0,interaction,2.9373875555528794,-4.723516890593374,0.998352622176872,40.84291704930365,3.2713059055185596,2.6034692055871993
SAC,619,94,1757746764.5986428,5.564811083022505,5472.11749991402,3.496110325320527,0.28497283679184093,2.6546354408380584,2.1726753466172997,1.879220003880325,2.018997,3.65,5.27,7.19,0.19273101977445156,4,0.0,0.0,interaction,1.3072146068882238,-4.323487623540872,0.9983292425971253,40.63441592734307,1.5151972374802296,1.0992319762962182
SAC,619,95,1757746770.146875,5.54817770794034,5458.542624954134,5.293035986516541,0.3153024935780629,1.8091899385325794,1.373232629470706,0.9668706853680815,1.844824,4.11,7.19,14.55,0.19273101977445156,4,0.0,0.0,interaction,1.6078268004961438,-4.258625629488568,0.9983059533646533,40.03191599622369,1.6071443840730855,1.608509216919202
SAC,619,96,1757746775.747206,5.6002715840004385,5505.146458046511,4.835473146130877,0.224915224571503,1.3385610351769721,1.001466089983516,0.6249553910715812,1.949708,4.54,8.27,21.24,0.15418481581956126,5,0.0,0.0,interaction,1.0623753733256835,-4.48460166899417,0.9982826394403808,41.68341599870473,1.0522294395601972,1.0725213070911697
SAC,619,97,1757746781.306207,5.558948458055966,5467.277041985653,4.856941165055007,0.25040370671988044,2.0330168588217115,1.9173951854200073,1.4725849603226497,2.528971,2.8,3.0,4.6,0.12848734651630103,6,0.0,0.0,interaction,0.711977227445501,-4.373212764128853,0.9982593342108733,37.17904107179493,0.808109149519748,0.615845305371254
SAC,619,98,1757746786.8988328,5.5925706250127405,5495.203333091922,3.3095967825513366,0.3336989925772492,1.7593427959287178,1.262472750351511,1.116780132277725,1.40153,12.59,24.46,31.25,0.25697469303260206,3,0.0,0.0,interaction,0.6721095977793449,-4.324875407119613,0.9982361477748799,40.71566602215171,0.5758570571662831,0.7683621383924066
SAC,619,99,1757746792.455293,5.556404958013445,5466.123000020161,4.796761782529598,0.27796916071063577,1.6278109727174124,1.4684138555231068,1.276568178646832,2.026396,4.75,5.86,7.9,0.15418481581956126,5,0.0,0.0,interaction,1.2959244858931465,-4.700219567001858,0.9982129629288512,39.49162503704429,1.2992999513326189,1.292549020453674
SAC,619,100,1757746798.086953,5.631581416004337,5466.0139590268955,5.408292066126867,0.22591661770470983,2.8179473078143995,2.5433608713613043,2.0859652674462876,-19.14287,1.63,1.81,2.2,1.0,1,inf,1.0,interaction,1.083963284833541,-4.860269258025916,0.9981897618212751,83.79641710780561,1.1375278311472112,1.0303987385198705
