algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,584,24,1757841250.567909,5507.19537504483,3.2734076606052667,0.3432131248800958,1.7542818329597716,1.2855202321998056,0.7897119669631919,1.321024,13.7,25.51,67.51,-11.993024,generation,1,False,1.0,0.5522915008353089
GA,584,25,1757841256.071015,5502.738374983892,3.239083200140212,0.3146653558698184,1.887157831341668,1.486373009859469,1.1354341797538934,1.458572,10.16,16.38,28.07,-6.9195720000000005,generation,1,False,1.0,1.848885356398672
GA,584,26,1757841261.557834,5486.522749997675,5.330957516633266,0.3445307142695624,2.3337205752831762,1.8988682451750067,1.4927372831087535,2.148115,3.12,4.36,7.16,-3.612115,generation,1,False,,
GA,584,27,1757841267.0255659,5467.475333018228,3.7421576606052667,0.3876355905053059,2.008511888618399,1.7942957424038877,1.5597119669631923,1.525654,10.2,12.78,16.91,-5.514654,generation,1,False,1.0,0.3483758353236073
GA,584,28,1757841272.793634,5767.60058302898,3.7421576606052667,0.38025016191713285,2.008511888618399,1.7942957424038877,1.5597119669631923,1.540461,9.81,12.29,16.27,-5.377461,generation,1,False,,
GA,584,29,1757841278.3147771,5520.793374977075,3.0456844135384564,0.200910275090755,1.791927997069659,1.575340801406706,1.2884152087580913,1.864613,5.07,6.67,10.05,-4.043613,generation,1,False,1.0,0.5307404219477326
GA,584,30,1757841283.8062952,5491.295124986209,4.998856608015601,0.27081117703408086,2.630751109755476,2.382322929464708,1.9253233586714265,1.941403,2.27,2.5,3.19,-2.737403,generation,1,False,0.0,4.0
GA,584,31,1757841289.271818,5465.281624929048,4.367157660605267,0.3358057174726884,1.3214582965603738,1.03715288526103,0.8597119669631919,1.475464,12.98,21.08,30.67,-7.948464000000001,generation,1,False,,
GA,584,32,1757841294.780967,5508.851582999341,4.367157660605267,0.3358057174726884,1.3240963042028142,1.03715288526103,0.8597119669631919,1.475735,12.93,21.08,30.67,-7.943735000000001,generation,1,False,,
GA,584,33,1757841300.290622,5507.483916007914,4.100003979217047,0.3693283128329615,1.6097049602877451,1.2377651301589894,0.9297119669631919,1.424308,12.0,20.31,35.98,-8.253308,generation,2,False,1.0,0.4717786725305364
GA,584,34,1757841305.786939,5495.797541923821,4.100003979217047,0.365435347102318,1.6097049602877451,1.2377651301589894,0.9297119669631919,1.431653,11.75,19.88,35.23,-8.117653,generation,2,False,,
GA,584,35,1757841311.2909849,5503.734083962627,3.2734076606052667,0.3312441482801251,1.7542818329597716,1.2855202321998056,0.7897119669631919,1.340872,12.76,23.76,62.89,-11.281872,generation,2,False,1.0,0.4903334608797582
GA,584,36,1757841316.780496,5489.230041974224,3.2734076606052667,0.36931519808694374,1.728818840430649,1.260057239670683,0.7642489744340693,1.275652,16.33,30.74,83.47,-14.329652,generation,2,False,1.0,inf
GA,584,37,1757841322.281227,5500.347083900124,3.271947669438628,0.26783886564547643,1.5955309708711571,1.2857884573959506,1.1358838633398733,1.547676,10.09,15.54,19.92,-6.102676,generation,2,False,,
GA,584,38,1757841327.812016,5530.366415972821,3.8908808417836918,0.3120521542332936,2.1481200227853363,1.7459439645679111,1.4014204116726154,1.732464,5.22,8.09,12.56,-4.319464,generation,2,False,1.0,0.5016092618738013
GA,584,39,1757841333.332176,5519.895833916962,3.751821440999877,0.27654645821342905,1.8127470041522153,1.5026630893426627,1.3497119669631918,1.743684,6.25,9.22,11.43,-4.4336839999999995,generation,2,False,,
GA,584,40,1757841338.809197,5476.692833006382,3.8984076606052667,0.27654645821342905,1.8026279068903113,1.5026630893426627,1.3497119669631918,1.78771,5.83,8.54,10.59,-4.28371,generation,2,False,,
GA,584,41,1757841344.351143,5541.686707991175,4.523407660605267,0.2913612730282439,2.487398716076655,2.1640916607712346,1.8397119669631923,2.382555,2.86,3.47,4.6,-3.475555,generation,2,False,,
GA,584,42,1757841349.833632,5482.2149579413235,4.523407660605267,0.2913612730282439,2.4449021163541587,2.121595061048738,1.7972153672406956,2.364083,2.92,3.58,4.81,-3.495083,generation,2,False,,
GA,584,43,1757841355.327796,5493.9310000045225,4.523407660605267,0.2913612730282439,2.487398716076655,2.1640916607712346,1.8397119669631923,2.382555,2.86,3.47,4.6,-3.475555,generation,2,False,,
GA,584,44,1757841360.83306,5504.801834002137,4.523407660605267,0.2913612730282439,2.474068917599992,2.1640916607712346,1.8397119669631923,2.380545,2.88,3.47,4.6,-3.4755450000000003,generation,2,False,,
GA,584,45,1757841366.3372731,5503.851165995002,4.031034648639904,0.22586652538281438,2.180787293395517,2.030540671187079,1.8194072110075812,2.293494,2.84,3.11,3.67,-3.2554939999999997,generation,2,False,,
GA,584,46,1757841371.807382,5469.873375026509,4.528622640524256,0.2995531388299466,2.825449936699958,2.511936972222824,2.188726208218263,2.204576,2.58,2.92,3.56,-3.110576,generation,2,False,,
GA,584,47,1757841377.3200278,5512.223499943502,4.992157660605267,0.2656175516305258,2.6234469535534637,2.372867170975316,1.9097119669631921,1.870166,2.23,2.47,3.15,-2.655166,generation,2,False,1.0,inf
GA,584,48,1757841382.8515651,5531.16625000257,4.992157660605267,0.26913905080602163,2.7102266648209485,2.459646882242801,1.9964916782306765,1.469871,2.19,2.41,3.02,-2.231871,generation,2,False,1.0,inf
GA,584,49,1757841388.361024,5507.394375046715,4.100003979217047,0.3693283128329615,1.6097049602877451,1.2377651301589894,0.9297119669631919,1.424308,12.0,20.31,35.98,-8.253308,generation,3,False,1.0,0.4717786725305364
GA,584,50,1757841393.860853,5499.606792000122,4.100003979217047,0.3611025535702589,1.5472727122839545,1.2377651301589894,0.9297119669631919,1.434463,12.42,19.42,34.4,-8.058463000000001,generation,3,False,1.0,0.6394335734992029
GA,584,51,1757841399.340589,5479.404792073183,3.2734076606052667,0.3312441482801251,1.7542818329597716,1.2855202321998056,0.7897119669631919,1.340872,12.76,23.76,62.89,-11.281872,generation,3,False,1.0,0.5652996157237745
GA,584,52,1757841404.865129,5524.090082966723,3.2734076606052667,0.33931564403319114,1.743772114593459,1.2855202321998056,0.7897119669631919,1.326498,13.55,24.93,65.99,-11.773498,generation,3,False,1.0,0.28787093794414853
GA,584,53,1757841410.3758988,5510.448458022438,3.8908808417836918,0.3120521542332936,2.1481200227853363,1.7459439645679111,1.4014204116726154,1.732464,5.22,8.09,12.56,-4.319464,generation,3,False,,
GA,584,54,1757841415.8659341,5489.714042050764,4.992157660605267,0.2672356722236361,2.6444304549499638,2.372867170975316,1.9097119669631921,1.928725,2.23,2.48,3.18,-2.717725,generation,3,False,,
GA,584,55,1757841421.342745,5476.53491597157,4.992157660605267,0.26913905080602163,2.7102266648209485,2.459646882242801,1.9964916782306765,1.469871,2.19,2.41,3.02,-2.231871,generation,3,False,,
GA,584,56,1757841426.8046138,5461.542000062764,4.992157660605267,0.26913905080602163,2.7102266648209485,2.459646882242801,1.9964916782306765,1.469871,2.19,2.41,3.02,-2.231871,generation,3,False,,
GA,584,57,1757841432.323612,5518.689458956942,4.992157660605267,0.26913905080602163,2.7609116291839833,2.5103318466058355,2.0471766425937115,1.053789,2.15,2.36,2.92,-1.796789,generation,3,False,0.0,0.0
GA,584,58,1757841437.8179781,5494.112625019625,4.992157660605267,0.26913905080602163,2.7102266648209485,2.459646882242801,1.9964916782306765,1.469871,2.19,2.41,3.02,-2.231871,generation,3,False,1.0,0.0
GA,584,59,1757841443.297376,5479.055957985111,3.2734076606052667,0.36380488904775554,1.7542818329597716,1.2855202321998056,0.7897119669631919,1.290477,15.39,28.66,75.86,-13.281476999999999,generation,3,False,1.0,0.3917726071088043
GA,584,60,1757841448.77736,5479.742541909218,3.239083200140212,0.3146653558698184,1.9753565968867315,1.5745717754045325,1.223632945298957,1.491179,9.27,14.59,24.17,-6.294179000000001,generation,3,False,,
GA,584,61,1757841454.237974,5460.406708996743,3.7377513659898454,0.22362825425540211,1.9002415704689692,1.7408776976516052,1.5286193446357041,2.229659,3.8,4.44,5.76,-3.629659,generation,3,False,,
GA,584,62,1757841459.734433,5496.152583044022,4.056463113818208,0.35947098603333855,2.5696909016550094,2.357316776557758,2.1230296987990673,1.999691,4.47,5.3,6.62,-3.6386910000000006,generation,3,False,,
GA,584,63,1757841465.217045,5482.318416936323,3.7421576606052667,0.38025016191713285,2.001704508813296,1.7874883625987847,1.5597119669631923,1.539435,9.88,12.39,16.27,-5.393435000000001,generation,3,False,,
GA,584,64,1757841470.697705,5480.445667053573,3.737287404381009,0.38025016191713285,2.008511888618399,1.7942957424038877,1.5597119669631923,1.539448,9.84,12.33,16.32,-5.388448,generation,3,False,,
GA,584,65,1757841476.1725361,5472.591875004582,3.358248243163787,0.3312410068339556,1.5208161355222698,1.151005203874524,0.8384954657475708,1.33435,16.13,28.16,53.01,-11.064350000000001,generation,4,False,1.0,0.4105744902997204
GA,584,66,1757841481.701278,5528.322750004008,4.149289228579606,0.3710461951967926,1.784533808702709,1.3160373696531606,0.8163927112865896,1.42714,9.62,17.7,45.97,-8.75614,generation,4,False,1.0,0.8802019459192807
GA,584,67,1757841487.235248,5533.64362497814,4.992157660605267,0.26913905080602163,2.7567005245216576,2.50612074194351,2.0471766425937115,1.049618,2.15,2.37,2.92,-1.793618,generation,4,False,0.0,0.33500119712602494
GA,584,68,1757841492.7043898,5468.901916989125,4.992157660605267,0.26913905080602163,2.7609116291839833,2.5103318466058355,2.0471766425937115,1.053789,2.15,2.36,2.92,-1.796789,generation,4,False,0.0,0.0008530545529511775
GA,584,69,1757841498.194357,5489.723208011128,4.992157660605267,0.26913905080602163,2.692147132880432,2.441567350302284,1.9964916782306765,1.453432,2.2,2.43,3.02,-2.218432,generation,4,False,1.0,inf
GA,584,70,1757841503.671731,5477.142166928388,4.992157660605267,0.26913905080602163,2.7102266648209485,2.459646882242801,1.9964916782306765,1.469871,2.19,2.41,3.02,-2.231871,generation,4,False,1.0,inf
GA,584,71,1757841509.1884742,5516.113791964017,4.078105352063175,0.271198490887162,1.4804753757844875,1.227020561931714,0.9217293366883226,1.649112,7.73,11.26,19.96,-5.544112,generation,4,False,,
GA,584,72,1757841514.6880078,5498.963958001696,4.950771010347608,0.3813578214993769,2.7310860025882033,2.3523847027264324,1.897725766771548,2.164306,3.2,4.07,6.23,-3.514306,generation,4,False,,
GA,584,73,1757841520.18305,5494.821041007526,3.2734076606052667,0.32702244537460706,1.7236212850305224,1.2548596842705562,0.7635685383020903,1.339264,12.88,24.3,65.56,-11.613264000000001,generation,4,False,,
GA,584,74,1757841525.672072,5488.736875005998,3.2734076606052667,0.37122487537515103,1.7553528118361577,1.2865912110761917,0.790782945839578,1.280672,16.0,29.79,78.77,-13.736672000000002,generation,4,False,1.0,0.29667847996338403
GA,584,75,1757841531.151498,5479.052084032446,3.367468674223521,0.26607377833537443,1.4570620306065396,1.197077194604132,0.7328245415733861,1.452699,11.27,16.71,44.54,-8.704699,generation,4,False,1.0,0.9114856844673498
GA,584,76,1757841536.733279,5581.439499976113,4.96845289561825,0.3671707268416388,3.068711533505045,2.595862836858021,2.100348567081582,2.37893,2.65,3.25,4.64,-3.43293,generation,4,False,,
GA,584,77,1757841542.2606661,5527.087041991763,3.3753784953941897,0.26908858228946336,1.5427872190981153,1.2723346011891876,0.8101249423591421,1.480241,10.23,15.05,37.11,-7.719241,generation,4,False,,
GA,584,78,1757841547.749256,5488.370625069365,4.933139340501534,0.3388537298503767,2.945301227426794,2.4750624484332437,1.9794715249420256,2.421746,2.57,3.13,4.52,-3.443746,generation,4,False,,
GA,584,79,1757841553.2023082,5452.8572499984875,3.239083200140212,0.3146653558698184,1.9039387132583019,1.486373009859469,1.1354341797538934,1.459943,9.98,16.38,28.07,-6.9029430000000005,generation,4,False,,
GA,584,80,1757841558.683719,5481.113458052278,3.239083200140212,0.3146653558698184,1.887157831341668,1.486373009859469,1.1354341797538934,1.458572,10.16,16.38,28.07,-6.9195720000000005,generation,4,False,,
GA,584,81,1757841564.176376,5490.421291906387,3.348859329743963,0.2657880268328474,1.3792766075782448,1.128192148100578,0.8102158714774786,1.453994,12.69,18.98,36.78,-8.298994,generation,5,False,,
GA,584,82,1757841569.6691,5492.511457996443,4.482563089522458,0.3320734938442737,2.7952704686406262,2.4210108724420403,1.9562273568269466,2.280626,2.95,3.63,5.38,-3.476626,generation,5,False,,
GA,584,83,1757841575.15663,5487.278042011894,4.992157660605267,0.26913905080602163,2.771347088634739,2.5103318466058355,2.0471766425937115,1.056617,2.14,2.36,2.92,-1.798617,generation,5,False,0.0,inf
GA,584,84,1757841580.622099,5465.182375046425,4.992157660605267,0.26913905080602163,2.7609116291839833,2.5103318466058355,2.0471766425937115,1.053789,2.15,2.36,2.92,-1.796789,generation,5,False,0.0,0.33391171700050587
GA,584,85,1757841586.0986319,5476.094833924435,4.992157660605267,0.27895125801570564,2.689375360040145,2.4461016299033598,2.0008551661028333,1.828254,2.29,2.51,3.16,-2.624254,generation,5,False,2.0,inf
GA,584,86,1757841591.606807,5507.818166981451,4.992157660605267,0.26913905080602163,2.4094510839522094,2.1588713013740617,1.6955942601937448,2.504423,2.46,2.75,3.87,-3.412423,generation,5,False,,
GA,584,87,1757841597.104552,5497.309167054482,4.992157660605267,0.26913905080602163,2.7102266648209485,2.459646882242801,1.9964916782306765,1.469871,2.19,2.41,3.02,-2.231871,generation,5,False,1.0,0.0
GA,584,88,1757841602.636731,5531.819291063584,4.992157660605267,0.26913905080602163,2.7102266648209485,2.459646882242801,1.9964916782306765,1.469871,2.19,2.41,3.02,-2.231871,generation,5,False,1.0,inf
GA,584,89,1757841608.136411,5499.438416911289,4.22098583415682,0.2632876124042332,1.4353156800071076,1.1837334206682346,0.8725031290806484,1.682828,7.22,10.64,19.6,-5.428828,generation,5,False,,
GA,584,90,1757841613.672958,5536.243124981411,5.000627458327367,0.37577990489659274,2.8463474970012066,2.5361139249598703,2.0608420300457917,2.31388,2.93,3.45,4.98,-3.4498800000000003,generation,5,False,,
GA,584,91,1757841619.17859,5505.3288750350475,4.121199801323638,0.29522983819596826,1.5328282178412418,1.2843518671919878,0.9679652995539394,1.609171,8.37,11.93,21.0,-5.739171,generation,5,False,,
GA,584,92,1757841624.670075,5491.089333081618,4.979037418765647,0.3599037851171862,2.8227570039673027,2.5144689026920584,2.0483903562098846,2.358497,2.83,3.3,4.67,-3.438497,generation,5,False,,
GA,584,93,1757841630.163193,5492.864124942571,4.992157660605267,0.26913905080602163,2.7398471079680085,2.4862188285571762,2.0471766425937115,1.031019,2.17,2.39,2.92,-1.779019,generation,5,False,0.0,inf
GA,584,94,1757841635.65571,5492.30375001207,4.992157660605267,0.26913905080602163,2.7526572748465674,2.5020774922684197,2.0471766425937115,1.045634,2.16,2.37,2.92,-1.790634,generation,5,False,0.0,0.6704705414281958
GA,584,95,1757841641.303143,5646.987249958329,4.054657660605267,0.2055910301336424,2.5412948199727587,2.39980594648552,2.189711966963192,-3.832871,2.2,2.33,2.55,-10.0,generation,5,False,0.0,inf
GA,584,96,1757841646.812342,5508.715624921024,4.054657660605267,0.22469460636157723,2.5412948199727587,2.39980594648552,2.189711966963192,-0.138173,2.4,2.54,2.79,-10.0,generation,5,False,1.0,inf
