algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,772,17,1757842272.741463,5742.162500042468,4.9277206579983375,0.39147414037428396,2.850027463380176,2.4068126117172683,2.0334742515827604,2.196257,3.15,4.13,5.74,-3.498257,generation,1,False,1.0,0.13358074467337996
GA,772,18,1757842278.297913,5556.100000045262,4.9277206579983375,0.39147414037428396,2.984549295877297,2.5413344442143893,2.1679960840798813,2.280029,2.96,3.76,5.03,-3.4550289999999997,generation,1,False,,
GA,772,19,1757842283.794315,5496.177459019236,4.3027206579983375,0.3025852514853951,2.060170817213104,1.9078650564592876,1.6079960840798817,2.023376,4.39,5.09,7.31,-3.702376,generation,1,False,,
GA,772,20,1757842289.2817512,5487.2389999218285,4.3027206579983375,0.3025852514853951,2.0800524672513623,1.926010044720734,1.5851635875475782,2.014821,4.31,4.99,7.53,-3.6978210000000002,generation,1,False,,
GA,772,21,1757842294.754213,5472.241333918646,3.151373559072363,0.20657491265317024,1.3471138403200302,1.0874322973976542,0.9098059332230745,1.626061,9.08,13.93,19.91,-5.918061000000001,generation,1,False,2.0,0.2915923370123139
GA,772,22,1757842300.252945,5499.223374994472,5.237438393491569,0.37427316612323003,2.026940597107174,1.6930469434144055,1.258185509997789,1.799768,4.66,6.78,12.37,-4.1807680000000005,generation,1,False,,
GA,772,23,1757842305.762796,5511.5157921100035,4.6152206579983375,0.34702969592983957,1.046391941178484,0.9436729572841718,0.6979960840798813,1.408702,19.8,24.35,44.47,-10.270702,generation,1,False,1.0,0.15177988633352607
GA,772,24,1757842311.248747,5487.145165912807,4.6152206579983375,0.33227230014537046,1.032056935198716,0.9293379513044038,0.6979960840798813,1.4355,18.66,23.01,40.77,-9.679499999999999,generation,1,False,4.0,0.4917298373196055
GA,772,25,1757842316.736779,5488.730082986876,3.323392824536035,0.27356100855727095,1.6836508869716393,1.3962483118115883,1.037928211122478,1.538136,9.16,13.32,24.12,-6.198136,generation,1,False,1.0,0.30375659937962574
GA,772,26,1757842322.2390919,5502.604292007163,5.106386699836548,0.3311406698433637,2.5495219487457965,2.2134386098235077,1.7433768538981242,2.360187,2.81,3.39,5.18,-3.4981869999999997,generation,1,False,,
GA,772,27,1757842327.78159,5542.660708073527,5.0839706579983375,0.33221488111502473,1.8415332982730428,1.5569961325605486,1.0856985887525712,1.805174,4.72,6.7,13.89,-4.336174000000001,generation,1,False,,
GA,772,28,1757842333.28586,5504.392500035465,3.8339706579983375,0.3988815477816914,2.086532852661537,1.6929047778581334,1.36854600956036,1.486017,9.53,14.48,22.16,-6.1030169999999995,generation,1,False,2.0,0.29988940954296256
GA,772,29,1757842338.7783282,5492.408083984628,3.2431265333343715,0.2372132980642784,1.4977507055409403,1.0681947129629554,0.8570832021164281,1.534853,9.14,17.98,27.92,-7.038853000000001,generation,1,False,2.0,0.36280415980724456
GA,772,30,1757842344.261886,5483.4720839280635,4.4280093158612965,0.2960560566942591,3.0300118657799433,2.578163317596016,2.133139176677072,2.365002,2.43,2.87,3.78,-3.273002,generation,1,False,4.0,inf
GA,772,31,1757842349.765903,5503.911959007382,3.2064258356108475,0.30889823084902573,1.6249741544487137,1.3061272091050746,0.8691195460645321,1.374914,13.48,20.86,47.07,-9.515914,generation,1,False,2.0,0.37002999247830426
GA,772,32,1757842355.2834291,5517.302082967944,3.5258379361678895,0.3704920573201894,3.12087478511793,2.6921789800622316,2.1943323084482773,1.832622,4.28,5.73,8.79,-3.712622,generation,1,False,2.0,0.44514272935181665
GA,772,33,1757842360.788657,5503.084833966568,3.1820702078260403,0.20875669747678952,0.9653007108058975,0.8554537079826791,0.6771261962746364,1.480018,17.71,22.55,35.98,-9.104018000000002,generation,2,False,4.0,0.43846039344468146
GA,772,34,1757842366.295774,5506.924208020791,4.535625038271044,0.33472636185223187,1.4020551281596585,1.1416182013237095,0.9088731786170021,1.539268,10.62,16.02,25.28,-6.731268,generation,2,False,,
GA,772,35,1757842371.785655,5489.703916944563,3.298527156201944,0.27179437402669215,1.0223011280665077,0.9221084529606199,0.705383474969863,1.344849,24.91,30.61,52.27,-12.123849,generation,2,False,4.0,0.632656198249434
GA,772,36,1757842377.278681,5492.65916692093,4.693237212100323,0.3214466119654078,1.6703555191856307,1.3817880588271667,1.0213121460818755,1.691944,6.37,9.42,17.25,-4.995944,generation,2,False,8.0,1.4817242652469573
GA,772,37,1757842382.805164,5526.007290929556,3.2431265333343715,0.2372132980642784,1.4306442927477887,1.0681947129629554,0.8570832021164281,1.527513,10.02,17.98,27.92,-7.119513,generation,2,False,,
GA,772,38,1757842388.2919512,5486.565584084019,3.2431265333343715,0.2372132980642784,1.4978092366207427,1.068253244042758,0.8570832021164281,1.534866,9.14,17.98,27.92,-7.038866000000001,generation,2,False,,
GA,772,39,1757842393.776482,5484.316000016406,3.111784307875429,0.2972659702038801,1.2923649281021048,1.0208591848028614,0.8467637052858373,1.322182,20.95,33.57,48.76,-11.650182000000001,generation,2,False,4.0,0.5620547873137618
GA,772,40,1757842399.285237,5508.5513750091195,4.432774449924817,0.3530303325960762,2.9937296602172783,2.543535595701171,2.0933675795942817,2.249923,2.96,3.77,5.43,-3.465923,generation,2,False,,
GA,772,41,1757842404.779818,5494.161374983378,3.0776165623324783,0.21184839632847108,1.3029025655475337,1.0514383262118814,0.882739079355168,1.567752,10.7,16.43,23.32,-6.612752,generation,2,False,,
GA,772,42,1757842410.277942,5497.706208960153,5.179742062714354,0.3689842154180295,2.000240554931473,1.6679055024791145,1.2589085991840583,1.796844,4.75,6.96,12.27,-4.194844,generation,2,False,,
GA,772,43,1757842415.7571929,5479.007957968861,4.6152206579983375,0.34702969592983957,1.0434411832107424,0.9407221993164301,0.6979960840798813,1.408008,19.91,24.5,44.47,-10.296008,generation,2,False,,
GA,772,44,1757842421.237855,5480.456624994986,4.6152206579983375,0.34702969592983957,1.0434411832107424,0.9407221993164301,0.6979960840798813,1.408008,19.91,24.5,44.47,-10.296008,generation,2,False,,
GA,772,45,1757842426.7006662,5462.543542031199,4.482548095657158,0.2467918686796091,1.0262106830521873,0.9154346497158399,0.6666929156836467,1.647424,11.03,13.87,26.15,-6.752424,generation,2,False,,
GA,772,46,1757842432.345087,5643.974583945237,4.621334454705282,0.3474484146477628,2.6436015805816804,2.169981713376128,1.926943989999131,2.193398,3.24,4.51,5.72,-3.540398,generation,2,False,4.0,0.48831675423815835
GA,772,47,1757842437.89069,5545.23612500634,4.46486716911413,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.604277,2.16,2.6,2.87,-1.367277,generation,2,False,8.0,0.0
GA,772,48,1757842443.364662,5473.7291659694165,3.208970657998338,0.30999265889280253,1.7066322778304084,1.2766405666633687,0.8379960840798812,1.371964,12.28,21.96,50.91,-9.886964,generation,2,False,,
GA,772,49,1757842448.8449228,5478.164249914698,4.466961395679019,0.2435440869990855,1.5343753858105362,1.2462947972594884,1.039869387709201,1.930389,4.73,7.32,10.54,-4.189389,generation,3,False,,
GA,772,50,1757842454.307774,5462.639958015643,4.679300993438136,0.3215220851956205,2.9862498253137932,2.513039606729953,2.145534729455833,2.36764,2.53,3.07,3.92,-3.31964,generation,3,False,,
GA,772,51,1757842459.811164,5503.015999915078,3.1592594389606408,0.20780340732,1.2861293572537684,1.0262876192569075,0.8488074364335549,1.590543,10.03,15.75,23.03,-6.4715430000000005,generation,3,False,,
GA,772,52,1757842465.307796,5496.290791081265,4.463704185403164,0.22981184788501474,2.791055504399993,2.3097010966096847,2.1019544751276698,-1.056748,2.03,2.45,2.7,-10.0,generation,3,False,4.0,inf
GA,772,53,1757842470.962851,5654.762958060019,3.2636019313775244,0.24370935088442575,1.4352652005454327,1.042167842772973,0.836886265374424,1.503597,10.38,19.69,30.52,-7.562597000000001,generation,3,False,,
GA,772,54,1757842476.4830122,5519.847291987389,4.055992017634739,0.393451855849115,2.1210937890690653,1.6904223240103158,1.3742686639457953,1.543999,8.02,12.62,19.11,-5.518999,generation,3,False,,
GA,772,55,1757842481.979415,5496.000790968537,4.4280093158612965,0.2960560566942591,2.9122489947754056,2.4604004465914784,2.0218329738494525,2.4232,2.53,3.04,4.14,-3.3942,generation,3,False,,
GA,772,56,1757842487.528472,5548.680374980904,4.4280093158612965,0.2960560566942591,3.0300118657799433,2.578163317596016,2.133139176677072,2.365002,2.43,2.87,3.78,-3.273002,generation,3,False,,
GA,772,57,1757842493.051724,5522.99025002867,3.1495823831775005,0.3075740199616926,1.6445347966544932,1.3267878298929772,0.8906073663058105,1.373619,13.52,20.77,46.07,-9.409619,generation,3,False,,
GA,772,58,1757842498.5497,5497.567750047892,3.5121256505154297,0.37153455566301824,3.1678635073270285,2.738951303938536,2.243910400453248,1.848881,4.21,5.6,8.52,-3.6818809999999997,generation,3,False,,
GA,772,59,1757842504.0583239,5508.275375002995,3.5258379361678895,0.3704920573201894,3.123486651593548,2.6921789800622316,2.1943323084482773,1.832868,4.27,5.73,8.79,-3.711868,generation,3,False,,
GA,772,60,1757842509.526282,5467.748625087552,3.5258379361678895,0.3704920573201894,3.12087478511793,2.6921789800622316,2.1943323084482773,1.832622,4.28,5.73,8.79,-3.712622,generation,3,False,,
GA,772,61,1757842515.0460851,5519.5041669066995,3.052720657998338,0.36925191815206176,1.4380545909818325,1.176657921137107,0.9649897732794896,1.237782,27.13,40.5,60.18,-14.018782,generation,3,False,4.0,0.7671762195265949
GA,772,62,1757842520.53684,5490.4079580446705,3.052720657998338,0.3796612503404686,1.3664466467710978,1.0935793421735729,0.9079960840798813,1.206006,31.76,49.55,71.85,-16.522006,generation,3,False,8.0,inf
GA,772,63,1757842526.008184,5471.085416036658,4.4058041127885454,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.870952,2.19,2.63,2.92,-1.644952,generation,3,False,6.0,inf
GA,772,64,1757842531.505478,5497.105957940221,4.4589706579983375,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.63229,2.16,2.6,2.88,-1.39629,generation,3,False,5.0,inf
GA,772,65,1757842537.01884,5511.034083086997,3.152949186117346,0.36945695148704244,1.4380545909818325,1.176657921137107,0.9649897732794896,1.253479,25.46,38.01,56.48,-13.248479,generation,4,False,,
GA,772,66,1757842542.579137,5559.91483409889,3.052720657998338,0.36925191815206176,1.4390108428794273,1.1776141730347018,0.9649897732794896,1.237933,27.09,40.43,60.18,-14.007933,generation,4,False,,
GA,772,67,1757842548.071007,5491.631624987349,3.0605334261148247,0.24603989245994357,1.3067577669965869,1.0407649343438545,0.8374719250399458,1.436246,14.51,22.88,35.32,-8.707246000000001,generation,4,False,,
GA,772,68,1757842553.538692,5467.471957905218,4.427254884341254,0.3748599764577914,2.707000228189631,2.2438254995232496,2.033627085300954,2.042514,3.76,5.34,6.59,-3.611514,generation,4,False,,
GA,772,69,1757842559.01567,5476.770750014111,4.404744982422673,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.875458,2.19,2.63,2.92,-1.649458,generation,4,False,7.0,inf
GA,772,70,1757842564.540106,5524.017209070735,4.605164461787118,0.23315059831860951,2.7744244856226166,2.3080691380919403,2.0979960840798815,-1.634099,2.01,2.41,2.66,-10.0,generation,4,False,1.0,inf
GA,772,71,1757842570.052775,5512.269416009076,3.3119630484878044,0.23605827306363517,1.0423471218602294,0.9306446470407685,0.7275258993034912,1.452225,17.93,22.49,36.79,-9.173225,generation,4,False,,
GA,772,72,1757842575.5513139,5498.3370419358835,4.387857935889175,0.2714203946005716,2.6903184478793882,2.223174483434783,2.006541802387977,2.295802,2.53,3.14,3.67,-3.2298020000000003,generation,4,False,8.0,inf
GA,772,73,1757842581.04225,5490.720583009534,4.46486716911413,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.604277,2.16,2.6,2.87,-1.367277,generation,4,False,8.0,0.0
GA,772,74,1757842586.525322,5482.7772920252755,4.46486716911413,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.604277,2.16,2.6,2.87,-1.367277,generation,4,False,8.0,0.0
GA,772,75,1757842591.999619,5474.060875014402,4.46486716911413,0.24332599222613582,2.786377244545144,2.3200218970144677,2.109948843002409,0.474692,2.15,2.59,2.86,-1.234692,generation,4,False,7.0,inf
GA,772,76,1757842597.488039,5488.212291966192,4.46486716911413,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.604277,2.16,2.6,2.87,-1.367277,generation,4,False,8.0,0.0
GA,772,77,1757842602.986581,5498.269625008106,4.46305588478322,0.21025305046591927,1.7036717117575644,1.3689574388789756,1.1631859668336708,2.413669,3.12,4.45,6.2,-3.7906690000000003,generation,4,False,,
GA,772,78,1757842608.477217,5490.297541953623,5.235530453766706,0.24325165446334104,2.954174389414748,2.492397402641698,2.088541400123133,-6.135649,1.73,2.05,2.45,-10.0,generation,4,False,0.0,inf
GA,772,79,1757842614.025825,5548.218791023828,5.2402206579983375,0.2136963625965062,2.0101061933798494,1.6721507707450018,1.2579960840798816,2.908489,2.23,2.68,4.0,-3.799489,generation,4,False,8.0,inf
GA,772,80,1757842619.546178,5520.020041032694,5.2402206579983375,0.2136963625965062,1.9965856713235186,1.6501060538486343,1.2579960840798816,2.894645,2.25,2.72,4.0,-3.7916450000000004,generation,4,False,,
GA,772,81,1757842625.041688,5493.385624955408,4.605164461787118,0.2343717957085997,2.7744244856226166,2.3080691380919403,2.0979960840798815,-1.423304,2.02,2.43,2.67,-10.0,generation,5,False,2.0,inf
GA,772,82,1757842630.561611,5519.6192499715835,4.605164461787118,0.23315059831860951,2.7744244856226166,2.3080691380919403,2.0979960840798815,-1.634099,2.01,2.41,2.66,-10.0,generation,5,False,1.0,inf
GA,772,83,1757842636.130728,5568.842082982883,4.464929645262276,0.2327942475329232,2.7744244856226166,2.3080691380919403,2.0979960840798815,-0.562568,2.07,2.49,2.74,-10.0,generation,5,False,5.0,inf
GA,772,84,1757842641.6145978,5483.662875019945,4.602786267913988,0.2431598748237037,2.7744244856226166,2.3080691380919403,2.0979960840798815,-0.165488,2.1,2.52,2.78,-10.0,generation,5,False,6.0,inf
GA,772,85,1757842647.120524,5505.707083968446,4.46486716911413,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.604277,2.16,2.6,2.87,-1.367277,generation,5,False,8.0,0.0
GA,772,86,1757842652.620851,5499.949958990328,4.46486716911413,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.604277,2.16,2.6,2.87,-1.367277,generation,5,False,,
GA,772,87,1757842658.113875,5492.768707918003,4.46486716911413,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.604277,2.16,2.6,2.87,-1.367277,generation,5,False,,
GA,772,88,1757842663.608049,5493.984792032279,4.46486716911413,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.604277,2.16,2.6,2.87,-1.367277,generation,5,False,,
GA,772,89,1757842669.118845,5510.591374943033,4.46486716911413,0.24332599222613582,2.7744244856226166,2.3080691380919403,2.0979960840798815,0.604277,2.16,2.6,2.87,-1.367277,generation,5,False,,
GA,772,90,1757842674.602803,5483.744667028077,4.463704185403164,0.22981184788501474,2.791055504399993,2.3097010966096847,2.1019544751276698,-1.056748,2.03,2.45,2.7,-10.0,generation,5,False,4.0,inf
GA,772,91,1757842680.086972,5483.959084027447,4.463704185403164,0.22981184788501474,2.7843508013399716,2.3097010966096847,2.1019544751276698,-1.059012,2.03,2.45,2.7,-10.0,generation,5,False,3.0,inf
GA,772,92,1757842685.580818,5493.564250064082,3.052720657998338,0.36271461480278944,1.3643912469663015,1.094300896717636,0.9079960840798813,1.226319,29.08,45.17,65.58,-15.209318999999999,generation,5,False,,
GA,772,93,1757842691.0694,5488.3337499341,3.0679504597717377,0.24936106219328838,1.3909040943461395,1.1257257956631221,0.9395037820177468,1.470473,13.09,19.99,28.7,-7.648473000000001,generation,5,False,,
GA,772,94,1757842696.655112,5585.304417065345,4.409493008432227,0.38266179261914635,2.714194111311175,2.2524966947425944,2.0436129606030398,2.004276,3.9,5.57,6.87,-3.6382760000000003,generation,5,False,,
GA,772,95,1757842702.1530209,5497.402125038207,4.458784932965574,0.24332599222613582,2.8079515687847953,2.3080691380919403,2.0979960840798815,0.642047,2.14,2.6,2.88,-1.404047,generation,5,False,7.0,inf
GA,772,96,1757842707.6362538,5483.01583295688,4.465257799123658,0.24507966130404413,2.7459208780490436,2.2952848543924325,2.0979960840798815,0.738366,2.2,2.63,2.9,-1.5113660000000002,generation,5,False,,
