algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,584,22,1757779487.905248,5.760243500000797,5681.179458042607,3.0245151342392385,0.39892250683472985,2.6643899037295222,2.5376119312412038,2.107536371700758,1.526087,9.39,10.36,15.02,0.8747838206481071,1,0.24881023944746541,0.1888377513136687,interaction,93.63816029591555,17.676015537854184,1.0001017299902566,45.47841695602983,104.00547074880345,83.27084984302765
SAC,584,23,1757779493.635689,5.730569625040516,5650.7549999514595,3.43785119564609,0.399981622490167,2.727178328572899,2.6067141872979884,2.207580632042626,1.663279,6.94,7.63,10.65,0.8700189778413501,1,0.20814013488822686,0.1579706491087372,interaction,88.09437550464766,14.94278985141443,1.0001152195744842,43.48250001203269,97.78089042609338,78.40786058320194
SAC,584,24,1757779499.254145,5.618531541898847,5535.52920895163,3.1582770998144367,0.3998844631580234,2.5812708074677944,2.447455086713635,2.1045279119137366,1.545317,9.22,10.26,13.88,0.8498198832046179,1,0.03573165800985352,0.027119004283239972,interaction,85.55440866883119,17.5753454400727,1.0001285940031137,51.653250004164875,93.15620157225456,77.95261576540781
SAC,584,25,1757779505.053762,5.799619833007455,5699.795707943849,3.2144836967530406,0.399905488203881,2.6081171629474484,2.4728303235650473,2.1665540650604447,1.572989,8.72,9.7,12.64,0.8505564375173749,1,0.042018484696120094,0.03189047276046078,interaction,177.01805571201447,14.551994436871025,1.0001414334588394,63.91362496651709,186.23892350654202,167.79718791748695
SAC,584,26,1757779510.8898392,5.836101207998581,5756.247958983295,3.4304410762271447,0.39995420023212147,2.7424331046856296,2.57957693759525,2.1385412284060408,1.644429,6.89,7.83,11.39,0.8567207259102869,1,0.09463349502080706,0.07182331578622864,interaction,144.06186652422258,18.274387113777795,1.000154322979919,43.83487498853356,150.2167143908669,137.90701865757828
SAC,584,27,1757779516.6129558,5.72312924999278,5647.092458908446,3.5066983104510205,0.39837521723211117,2.5732622793415025,2.3488435947577666,2.107388185161571,1.634008,7.46,8.97,11.14,0.8515161388457028,1,0.05020997284204214,0.0381075087024848,interaction,122.77145377489956,13.463768969993172,1.0001665916777158,43.494208017364144,133.35109369325588,112.19181385654323
SAC,584,28,1757779522.221091,5.608131707995199,5531.993375043385,3.459422908858767,0.39999156051859486,2.5301869787926847,2.3993094713860366,2.094347630242095,1.614259,8.0,8.9,11.68,0.8507069389967173,1,0.04330308340155882,0.032865435573141644,interaction,21.218750278360694,16.11304406651742,1.0001786904999146,44.50958303641528,27.41706576402541,15.020434792695983
SAC,584,29,1757779527.96512,5.7440224579768255,5668.8876249827445,3.3349365016373564,0.39993446680395245,2.615546883058234,2.4706801762085076,2.114651393644938,1.595697,8.06,9.03,12.33,0.8519304147519987,1,0.05374600647604557,0.040791227192115906,interaction,26.244805801333307,16.98051938261267,1.000190645178557,42.35479200724512,26.152906800463242,26.336704802203368
SAC,584,30,1757779533.723103,5.757969875005074,5682.690665940754,3.884637749754726,0.3990712591370251,2.5032772455754486,2.327873325944858,2.031902600664873,1.720697,6.38,7.45,9.8,0.8740234921756873,1,0.2420104378794563,0.18391227158237156,interaction,38.171367176444264,13.770872118346196,1.0002019697444946,43.661875068210065,38.902444881323895,37.44028947156463
SAC,584,31,1757779539.491911,5.768773999996483,5681.665583048016,3.9217090290617547,0.3998948865972039,2.3522191855907852,2.15415693164998,1.9047654805791154,1.665074,7.18,8.59,10.99,0.422816810351641,2,0.0,0.0,interaction,23.78934181541984,15.011862681366896,1.0002128864082744,54.696790990419686,23.358922399033435,24.219761231806245
SAC,584,32,1757779545.103934,5.6119979589711875,5533.536041039042,3.4017343309496435,0.36183144033123565,2.529068874209831,2.2993582389853375,1.9783493323814594,1.664856,6.73,8.2,11.08,0.858341186304973,1,0.10832608096293721,0.08232081143307104,interaction,51.66660499529858,14.432042474204392,1.0002233896447836,44.31291704531759,48.980339556822244,54.35287043377491
SAC,584,33,1757779550.711833,5.607882082927972,5533.029625075869,3.253155539810745,0.39957760692278954,2.623974349457449,2.3603100675745683,2.046921955034673,1.557135,8.4,10.38,13.81,0.8515322329821362,1,0.050282923678403584,0.03821176803995705,interaction,112.49242947489954,15.172362127814948,1.0002336017803948,42.560915928334,111.42272713202186,113.56213181777721
SAC,584,34,1757779556.2989929,5.587140540941618,5515.278875012882,3.4232266240727385,0.39994812250181955,2.5691984816647158,2.4075227033422593,2.0571232641596313,1.600538,7.92,9.03,12.37,0.422816810351641,2,0.0,0.0,interaction,111.85160363197267,12.08731335692758,1.0002430511690965,40.86654202546924,113.20486531491484,110.49834194903049
SAC,584,35,1757779561.860965,5.561949166934937,5480.998999904841,4.050594728520355,0.39997647597043773,2.399937151148788,2.1610668194043527,1.9418668812415834,1.71815,6.42,8.0,9.91,0.8578559083043537,1,0.10418931192059401,0.07917713466336114,interaction,42.913875804968114,9.833388640422065,1.000251424866642,44.90704194176942,43.677607411150035,42.1501441987862
SAC,584,36,1757779567.422126,5.561140208039433,5485.995374969207,4.977056112305881,0.39677806260704285,2.1984514889377476,2.0199960382610804,1.8146599760716466,1.950415,4.93,5.86,7.38,0.9181303162158508,1,0.6277777379943816,0.4696404478932427,interaction,5.895878802785023,10.68660624179751,1.0002589884815294,39.93183292914182,5.388292554902591,6.403465050667455
SAC,584,37,1757779573.025818,5.603667000075802,5519.557541003451,3.1251606277339743,0.3950542643932754,1.9167098113273355,1.6726415560344663,1.4495878010847636,1.358288,16.68,21.9,29.16,1.0,1,inf,1.0,interaction,33.910259486987414,11.414099748726336,1.0002658589466609,48.13954094424844,35.335337514741994,32.485181459232834
SAC,584,38,1757779578.609428,5.583588834037073,5506.930417031981,4.165810878445133,0.3999943597411449,2.6635889175146854,2.5157956256840617,2.2275778161561353,1.932674,4.87,5.46,7.09,0.957396785123485,1,0.8223997102036218,0.7240123460133475,interaction,18.96770568084881,11.216129573683887,1.0002720754289922,44.40904199145734,18.972178113474893,18.96323324822272
SAC,584,39,1757779584.322792,5.713344125077128,5638.800875050947,3.722832024254879,0.3758373951154878,2.043597303449951,1.5678540420333635,1.2056773387507356,1.463701,9.35,15.9,26.88,0.9999999999998623,1,1.120910869256282,0.9999999999991078,interaction,119.44553954704716,9.323713627414985,1.0002772890154938,42.40024997852743,120.38928140096853,118.50179769312581
SAC,584,40,1757779589.898686,5.575869541964494,5500.709000043571,4.6400919797348426,0.3999885473575414,2.6015057135754565,2.3405342237963556,2.225319013186835,2.097788,4.16,5.08,5.64,1.0,1,inf,1.0,interaction,29.788357360803488,9.429640771301628,1.0002815516437011,43.725374969653785,29.081351532938285,30.49536318866869
SAC,584,41,1757779595.7408419,5.842111791949719,5751.0577499633655,4.985393108306122,0.398520380447625,1.6743459635138125,1.5098630008270284,1.2063058323408502,1.611924,8.74,10.74,16.84,0.2818778735677606,3,0.0,0.0,interaction,32.85921582961358,14.14612993992748,1.000285852234586,55.49425003118813,30.543001804997672,35.17542985422949
SAC,584,42,1757779601.3726861,5.631815584027208,5548.582833027467,3.0518514553578484,0.39999463383900136,2.7245071662591585,2.463906566152609,2.050402753829665,1.521931,8.87,10.85,15.67,0.8689889528653634,1,0.1675185043981084,0.15129804992827195,interaction,16.16254559611101,11.004440953866583,1.0002895804251815,45.33025005366653,13.913022217473497,18.41206897474852
SAC,584,43,1757779606.968836,5.596128790988587,5520.003292011097,5.469510766153731,0.3999959986506479,2.624976726521455,2.4253474714017944,1.9921473010126802,2.293397,3.15,3.55,5.05,1.0,1,inf,1.0,interaction,83.08072403140183,12.624836393437075,1.0002930791038835,42.79562504962087,81.93554052220084,84.22590754060282
SAC,584,44,1757779612.643753,5.674875000026077,5591.685042018071,3.4727914841057372,0.3769625971926184,1.3595956419065662,0.919131826264262,0.6755168142543093,1.223564,24.44,53.43,98.91,1.0,1,inf,1.0,interaction,100.41834737594539,14.79207004783315,1.000296747712314,47.51345806289464,97.06833710897318,103.76835764291758
SAC,584,45,1757779618.211839,5.568065708037466,5485.596542013809,5.499730051931325,0.39999999999800706,3.0244064848220202,2.7499993615012994,2.2499993618764202,2.360845,2.65,2.94,3.98,1.0,1,inf,1.0,interaction,159.30255916031655,12.755311883037022,1.0003001034996999,44.55229197628796,155.90917694910252,162.69594137153058
SAC,584,46,1757779623.753116,5.541256000055,5465.45750007499,3.1539774125260482,0.3694005807478725,2.242400628518349,1.9284529903483107,1.543014276258968,1.459629,10.46,14.14,22.09,0.8829941893101305,1,0.5690579752255328,0.2420252957739928,interaction,172.1602763661832,11.702847440583861,1.0003030133839907,42.09354205522686,169.49228692654668,174.82826580581974
SAC,584,47,1757779629.3089762,5.555834749946371,5468.154791975394,4.857163409230335,0.3999755648340031,2.749104095728089,2.4619579917576138,2.1102337661794444,2.159134,3.51,4.23,5.72,0.8597764832150251,1,0.21541718996617046,0.0916188005197568,interaction,123.89530203176079,7.069185524073994,1.0003047745197573,46.564375050365925,123.5134921828507,124.2771118806709
SAC,584,48,1757779634.859348,5.550351749989204,5470.225334051065,3.4207057920340604,0.39741442175676406,2.009790573728927,1.815110387842027,1.4206250631327202,1.421074,12.81,15.71,25.64,0.8777630645065737,1,0.4598768071793135,0.20813757470811395,interaction,196.25314760290706,15.122890727381135,1.000306759240394,44.077750062569976,192.07825483828154,200.42804036753262
SAC,584,49,1757779640.3970969,5.537721791071817,5458.497499930672,4.835488597002951,0.22636190532462136,2.9916080563193823,2.610143667587327,2.1567546268709217,-8.356839,1.72,1.97,2.39,1.0,1,inf,1.0,interaction,146.55368518995772,7.3266395772932995,1.000307677802085,44.2499159835279,145.85367129738944,147.25369908252603
SAC,584,50,1757779645.951406,5.5542815829394385,5475.324374972843,5.25876380968295,0.36826545317783344,2.9369211035943144,2.4441884635086235,2.1846355746978583,2.336359,2.62,3.28,3.92,0.422816810351641,2,0.0,0.0,interaction,17.676757394940196,8.798360987600454,1.0003078489019923,42.57195792160928,16.826184113266123,18.527330676614273
SAC,584,51,1757779651.553777,5.60234624997247,5523.909416049719,5.053070520729397,0.3018016335986795,1.6565767232073312,1.400999269605474,1.0044625972240082,1.833086,4.87,6.93,13.56,0.422816810351641,2,0.0,0.0,interaction,36.70027468678768,9.727513122621064,1.0003075679528295,41.84816591441631,36.30193973836346,37.09860963521191
SAC,584,52,1757779657.1409569,5.587159082992002,5509.270666982047,3.7365600356802813,0.39997924814261904,2.275502522794464,1.920039059654647,1.7949051128006592,1.571012,8.48,11.92,13.64,0.422816810351641,2,0.0,0.0,interaction,26.045668324813967,7.498760550652216,1.000306380936587,43.04216697346419,24.83042011232427,27.260916537303668
SAC,584,53,1757779662.7032242,5.562246917048469,5482.911165920086,3.9099449028009556,0.39875072983163956,2.1494725302930937,1.7445866927359273,1.4370625730131859,1.522814,8.63,13.1,19.31,0.422816810351641,2,0.0,0.0,interaction,21.88018216827055,6.831958458674338,1.0003043443597572,42.92212496511638,21.791293290026783,21.96907104651432
SAC,584,54,1757779668.2555048,5.552258625044487,5476.844540913589,4.756228468869207,0.3999537182294745,2.3553385513134817,1.9974931624890264,1.8825279768959875,1.909994,4.78,6.75,7.64,0.422816810351641,2,0.0,0.0,interaction,115.1318268449359,8.6495603194221,1.0003017867792678,41.21762502472848,114.17493826472216,116.08871542514964
SAC,584,55,1757779673.8158212,5.560269374982454,5470.067457994446,4.575730962195964,0.39986466927398434,1.8092810073239742,1.557799323247032,1.2632253271121758,1.567426,8.94,12.06,18.35,0.2818778735677606,3,0.0,0.0,interaction,33.63904909730916,4.478034003120521,1.0002980681590639,48.469249974004924,33.598952090426344,33.67914610419198
SAC,584,56,1757779679.4368,5.620956292026676,5539.5869999192655,4.061640063889976,0.3943014349535133,2.407805906273987,2.0387687589420715,1.720552180666231,1.666519,6.14,8.69,12.2,0.422816810351641,2,0.0,0.0,interaction,70.1929917415773,5.150187578675618,1.0002934568979875,40.103666950017214,69.75419929471202,70.63178418844258
SAC,584,57,1757779684.993195,5.556370709091425,5480.771999922581,4.951607287417118,0.2021112068631744,2.413562547468078,2.1057963973393665,1.7019687339616665,-1.330157,1.86,2.13,2.64,0.422816810351641,2,0.0,0.0,interaction,51.88075942371615,4.166591388594201,1.0002878050186683,38.3936659200117,51.59111510742851,52.17040374000379
SAC,584,58,1757779690.564128,5.570912249968387,5494.388208026066,4.460245426503315,0.20507156948253386,1.797675430734624,1.6942174508648205,1.2627125026778347,2.623997,2.82,3.04,4.97,0.2114084051758205,4,0.0,0.0,interaction,114.39935614559077,5.666709959093423,1.0002816060452564,40.00020807143301,114.11071722231392,114.68799506886762
SAC,584,59,1757779696.127294,5.5631402500439435,5479.416542104445,3.7199057930015664,0.3814196970953111,1.5264061201503458,1.364647463465207,0.9191472187658507,1.341898,17.3,21.65,47.68,0.2818778735677606,3,0.0,0.0,interaction,48.84082302881632,3.665325862681402,1.0002744980692995,43.33337489515543,48.71526322396912,48.966382833663516
SAC,584,60,1757779701.683338,5.556024332996458,5474.097833037376,3.651335058755378,0.22137471178990403,2.746988722304669,2.3442459718146553,2.2414784470853357,1.218889,2.43,2.86,3.02,0.2818778735677606,3,0.0,0.0,interaction,18.665451368089577,8.579807489515506,1.0002675784940296,42.104208027012646,18.771395223343248,18.559507512835907
SAC,584,61,1757779707.276292,5.592915083048865,5500.88179204613,3.669563118937118,0.20245527125537055,1.7717543224871029,1.557647851175715,1.1021826827966221,2.040781,3.73,4.7,9.6,0.2114084051758205,4,0.0,0.0,interaction,72.14800856608142,6.4845848182237384,1.000260429579568,50.142207997851074,71.65435289527231,72.6416642368905
SAC,584,62,1757779712.857118,5.580800459021702,5500.012416974641,4.139556887086405,0.39392834022282197,1.3929085621303716,1.0941644812264133,0.9217942626336932,1.355127,17.9,29.0,40.84,0.2114084051758205,4,0.0,0.0,interaction,20.568433493230728,5.084754198169491,1.0002527221435629,41.213832912035286,20.406958809382004,20.729908177079455
SAC,584,63,1757779718.4268858,5.569743333035149,5485.3372919606045,4.293435537311351,0.39992320292705374,2.7598129828353577,2.5119491675587753,2.0635658912536337,1.92114,4.3,5.15,7.81,0.2114084051758205,4,0.0,0.0,interaction,18.690933640206723,4.879164383006769,1.0002444251120317,46.28187499474734,19.07140887039259,18.310458410020857
SAC,584,64,1757779723.9856992,5.558781333034858,5476.282624993473,3.4537416106772887,0.22144025940709028,1.70233857135756,1.3383861767397214,1.1100659797057353,1.784211,5.32,8.8,12.79,0.2114084051758205,4,0.0,0.0,interaction,43.37073162514944,6.7302820559915295,1.0002361170896208,43.79270796198398,44.26119159118663,42.48027165911225
SAC,584,65,1757779729.811805,5.82606124994345,5697.255333070643,4.37112162093892,0.39999620597016916,2.087606514368864,1.6758332202616026,1.4657263454231448,1.606299,7.35,11.43,14.95,0.2114084051758205,4,0.0,0.0,interaction,40.998886398708194,3.1186454619216217,1.0002270394643635,82.60791702196002,40.717462404405865,41.280310393010524
SAC,584,66,1757779736.260631,6.4487799579510465,6350.071458029561,3.0539078021911203,0.39929430134677535,2.1591182527750434,1.675283588330344,1.5414472452000274,1.36919,14.06,23.36,27.59,0.2114084051758205,4,0.0,0.0,interaction,53.773442422632144,1.810113229770097,1.0002170954756449,49.98524999246001,53.43110247239501,54.115782372869276
SAC,584,67,1757779742.3603818,6.099710416980088,5982.662542024627,5.3325240749674885,0.39992019861069134,1.8347886765181256,1.5059886330727323,1.4002681793888059,1.744505,6.33,9.51,11.0,0.2114084051758205,4,0.0,0.0,interaction,30.536117980312763,2.324447249465955,1.0002064896229226,66.08125008642673,30.301624482893704,30.770611477731823
SAC,584,68,1757779748.2282398,5.867804499925114,5691.657291026786,3.535451357693561,0.38930907265439263,1.4405640748398771,1.0949393689524074,0.8788449594395383,1.267714,22.41,38.76,60.13,0.2114084051758205,4,0.0,0.0,interaction,69.31765669132297,2.169664385488148,1.0001953216563477,83.4994160104543,68.0270995084327,70.60821387421323
SAC,584,69,1757779754.411541,6.183256249991246,6082.960792002268,4.8699727458822375,0.3999769963302833,2.449938143227768,2.248082261873214,2.120020937832436,2.108604,4.24,5.0,5.64,0.2114084051758205,4,0.0,0.0,interaction,42.99878379319491,4.447803086298785,1.0001840315141581,50.96833291463554,43.576688441126095,42.420879145263726
SAC,584,70,1757779760.1075242,5.69593545794487,5590.864333091304,3.913550949251423,0.27187934395531743,1.027513979688262,0.9174937934805141,0.6615440642248847,1.4492,17.53,21.99,42.26,0.1691267241406564,5,0.0,0.0,interaction,17.979284655818958,2.4884233648567977,1.0001722857267095,52.72620904725045,18.023095994472385,17.93547331716553
SAC,584,71,1757779765.746214,5.638664583093487,5536.660708021373,4.719657169233854,0.3999702205425789,2.9241698788842965,2.6124900914051445,2.1154803846831873,2.144885,3.34,4.0,6.05,0.2114084051758205,4,0.0,0.0,interaction,27.653187356008527,7.239484692272553,1.0001610930674885,43.131374986842275,28.087820095600335,27.218554616416718
SAC,584,72,1757779771.461906,5.7156649170210585,5619.522665976547,4.254243090959641,0.20915110271857312,1.4042096450305288,1.1707268144956786,1.0256263483061068,2.084698,4.6,6.71,8.81,0.1691267241406564,5,0.0,0.0,interaction,17.642380166783884,6.218770671147248,1.000150246895428,48.1171669671312,17.943904500747813,17.340855832819955
SAC,584,73,1757779777.078206,5.616262709023431,5515.51754202228,5.264418958479544,0.204774994569478,1.0784077230590465,0.9164156681251163,0.7613172142157731,2.299883,4.87,6.87,10.01,0.1409389367838803,6,0.0,0.0,interaction,59.06979413013264,2.301241613010061,1.0001388895054,50.98316690418869,58.88097643003645,59.25861183022884
SAC,584,74,1757779782.745057,5.66682308295276,5574.14633303415,4.099299506226414,0.38747994960197946,1.369254627314021,1.1624333231205135,0.9030208824398402,1.358866,18.27,25.35,41.99,0.1691267241406564,5,0.0,0.0,interaction,56.44160336748041,2.8456789435510244,1.0001272847018305,40.87425000034273,55.64230195002806,57.24090478493275
SAC,584,75,1757779788.384583,5.639497459051199,5538.351790979505,3.898843825749585,0.39973986959893804,2.3166172040311768,2.0424377763157198,1.7674898967306487,1.615696,7.5,9.66,12.9,0.2114084051758205,4,0.0,0.0,interaction,21.78691503488654,3.1678538024557534,1.0001155095968233,48.465291038155556,21.980659333685587,21.593170736087497
SAC,584,76,1757779794.074219,5.689586709020659,5585.588666028343,3.1184334681724617,0.3749012050547361,1.5397660055574924,1.1544856256713125,0.9213057591844837,1.242922,23.38,41.55,65.21,0.2114084051758205,4,0.0,0.0,interaction,31.719749014475024,0.8572630962119807,1.0001031114969772,51.56345898285508,31.739903912596667,31.69959411635338
SAC,584,77,1757779799.7007968,5.626557250041515,5535.373874939978,3.99109940426202,0.39999999959144433,1.7328426859516446,1.540588481275643,1.440488985186781,1.489015,12.82,16.23,18.56,0.2114084051758205,4,0.0,0.0,interaction,48.01028709045204,1.7104899198267225,1.0000904179664005,39.93204201105982,47.57700141858396,48.44357276232011
SAC,584,78,1757779805.4217322,5.720889874966815,5616.096167010255,5.038829870652117,0.3871489032356019,1.2126628861612994,1.0534638251835327,0.7059314694055235,1.426951,15.39,20.4,45.39,0.1691267241406564,5,0.0,0.0,interaction,20.9459125506787,0.5700338077554082,1.0000772357935561,57.27416696026921,20.904208923222505,20.987616178134893
SAC,584,79,1757779811.052693,5.6309346669586375,5529.653207981028,4.564548735980075,0.3133725068129814,2.524730186016315,2.123646149585316,2.0196493381300997,2.323555,3.04,3.98,4.35,0.2114084051758205,4,0.0,0.0,interaction,5.267000875790657,-0.21163898529156067,1.0000634967107696,46.051417011767626,5.270095060871048,5.263906690710265
SAC,584,80,1757779816.6502998,5.597578875022009,5502.49762495514,3.2392922851557726,0.3877471946618579,1.49837158021925,1.0608468024688793,0.6735665763976397,1.197292,24.47,48.78,121.04,0.2818778735677606,3,0.0,0.0,interaction,10.296059111736955,-0.45907649375333004,1.000049212494943,43.318582931533456,10.279100445866597,10.313017777607314
SAC,584,81,1757779822.3619242,5.711584500037134,5605.137791950256,3.007383103187812,0.2939543189139536,3.1797903001746453,2.745661219661251,2.2461181482793493,1.984509,3.66,4.75,7.24,0.2114084051758205,4,0.0,0.0,interaction,61.4789282311493,2.575382070201543,1.0000351422329492,49.596832948736846,60.99247973930873,61.96537672298987
SAC,584,82,1757779828.059705,5.697739041061141,5588.548665982671,5.115236477425824,0.35971692644366093,2.493577595857438,2.1629333232686436,1.8545236307017725,2.257346,3.2,4.02,5.39,0.2114084051758205,4,0.0,0.0,interaction,14.921168640935415,2.6149089342970475,1.0000212893330322,49.63908309582621,15.041679119424952,14.800658162445878
SAC,584,83,1757779833.760054,5.700301832985133,5550.4404589300975,4.864636412403288,0.33659566438137234,1.0798992774341971,0.7381993430645484,0.5747191497074791,1.41683,15.74,33.68,55.52,0.1691267241406564,5,0.0,0.0,interaction,8.175127289887245,1.0583163220959038,1.000007351712516,82.7327499864623,8.005822398335926,8.344432181438563
SAC,584,84,1757779839.420287,5.660186209017411,5548.398125101812,4.111117701063867,0.20332014902266182,1.367491481863952,1.1468281192031464,0.9612818410761645,2.0156,4.9,7.1,10.15,0.1691267241406564,5,0.0,0.0,interaction,77.29359067661447,-0.673886910791071,0.9999929404882627,52.278915885835886,76.3883752067917,78.19880614643725
SAC,584,85,1757779845.063709,5.6433934579836205,5543.627916020341,5.358044493754195,0.21569958588560395,1.4651741733596644,1.3644964634766659,0.8756212422820249,2.523891,3.09,3.43,8.1,0.1691267241406564,5,0.0,0.0,interaction,8.214846005694197,-0.44930971713498036,0.9999781523629914,45.42370804119855,8.086497445204659,8.343194566183735
