algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,145,21,1757777215.214112,5.613776290905662,5529.406416928396,3.9613347549979565,0.2000716074222026,1.1229040567060082,0.6338388976382011,0.5337266623422151,1.676894,7.75,24.35,34.32,0.422816810351641,2,0.0,0.0,interaction,722.0166880034744,32.44510525990009,1.0000891807729397,48.64991595968604,650.6909583713799,793.3424176355688
SAC,145,22,1757777220.8140988,5.599965292029083,5526.186958071776,3.1608233553348573,0.39952817142546077,1.5299035678827573,1.0299323540892127,0.5299323540893054,1.129963,26.17,57.69,211.78,1.0,1,inf,1.0,interaction,671.8973353786592,28.28565734509435,1.0001041682476584,42.295083054341376,611.1457508421311,732.6489199151874
SAC,145,23,1757777226.4208581,5.60671179194469,5532.832249999046,4.539082910785858,0.22243115253886497,1.500000000000011,1.0000000000000113,0.5000000000000114,1.835316,4.05,9.2,36.82,0.8719777895064638,1,0.2375252334262704,0.17066001627558977,interaction,531.4509364905807,32.384515718718816,1.0001192749224834,45.14433303847909,496.194294353284,566.7075786278774
SAC,145,24,1757777232.0752199,5.654314166982658,5568.079291027971,4.205886691082882,0.3999879683567813,1.221417557576512,0.7230214435110955,0.5058706274490138,1.225412,23.25,66.26,135.49,1.0,1,inf,1.0,interaction,561.9366336884405,40.18236665808493,1.000134504611996,49.348499975167215,515.1176930059668,608.7555743709141
SAC,145,25,1757777237.685421,5.610173583030701,5532.5995000312105,3.002043744012111,0.20263006064784073,1.500000205446562,1.0000002054466617,0.5000002054676314,1.494319,7.76,17.47,69.79,0.9133059885640238,1,0.48326915969616663,0.43838799723781946,interaction,516.7563039521366,41.00489278249011,1.0001498673736335,42.64579096343368,457.09658229630156,576.4160256079716
SAC,145,26,1757777243.374424,5.6889595409156755,5529.855959000997,4.028088663894719,0.2000000124363262,1.4998746099241929,0.9998897389663842,0.5000724980355852,1.813695,4.15,9.45,37.78,0.8610738648263743,1,0.11026352466675286,0.10002336126193347,interaction,968.5465681938383,47.883080718398254,1.0001653819225478,118.95549995824695,900.5668548009859,1036.5262815866909
SAC,145,27,1757777249.0875158,5.713061666931026,5551.89229210373,4.329705134048135,0.20000000386540862,1.5056442787663067,1.0077940684156665,0.507921028802284,1.949067,3.64,8.05,31.71,0.8642877778909931,1,0.13321506478828454,0.1208433939611596,interaction,854.5799734854259,33.65370388146451,1.0001807589858522,46.65154207032174,811.3394077255755,897.8205392452761
SAC,145,28,1757777254.6824498,5.594904624973424,5516.894959029742,4.211800742297919,0.2627155022692463,1.175374716261642,0.6807845879478703,0.5214594624820859,1.47823,10.8,32.18,54.81,0.9108965713335768,1,0.3973109393253457,0.4227795646152231,interaction,478.4700529095352,38.61006806717529,1.0001961645569033,47.429833095520735,468.6504497933527,488.2896560257177
SAC,145,29,1757777260.292746,5.610266749979928,5526.4204170089215,3.073090188657378,0.2182146040858991,1.5175869404767077,1.0175890945005612,0.5178189501159374,1.466834,8.39,18.67,72.02,0.8633889905301518,1,0.10809199700370169,0.11502096445976139,interaction,980.1084732443189,36.73846932624984,1.0002115098613815,49.51654199976474,932.1707206434202,1028.0462258452178
SAC,145,30,1757777265.883161,5.590389292105101,5518.291416927241,4.283445001072818,0.3999999948639993,1.5001937232722118,1.0002165603341173,0.5002165603341172,1.286446,14.86,33.41,133.6,0.9999999999998476,1,1.012561056089389,0.9999999999990123,interaction,396.28295411185803,28.821015453964236,1.0002265338030083,40.970625006593764,376.7463078628842,415.8196003608319
SAC,145,31,1757777271.458424,5.575234625022858,5502.036708057858,4.305954873380974,0.20000263496166962,1.5000001422674307,1.0000001498825615,0.5000001498825621,1.932139,3.7,8.27,33.08,0.8572625173996963,1,0.07627935547710044,0.075333092279515,interaction,548.3468939311905,31.33890592070859,1.0002413789948166,42.44616604410112,530.8990575929947,565.7947302693863
SAC,145,32,1757777277.0359292,5.577461750013754,5491.1203749943525,3.8209461466837054,0.2023384086421186,1.1254797089230433,0.6321826560946181,0.5320923587968609,1.616093,8.48,26.9,37.96,0.422816810351641,2,0.0,0.0,interaction,613.1531088119725,24.24566002042784,1.0002557302694484,51.04629194829613,597.9964179580194,628.3097996659258
SAC,145,33,1757777282.652321,5.616369292023592,5537.739499937743,3.0143007187132653,0.3920814656175614,1.4107509998049739,0.9108189247389551,0.810708041434187,1.164735,32.59,78.11,98.61,1.0,1,inf,1.0,interaction,501.6773367746277,40.999345193301735,1.0002702122489804,42.72791708353907,491.9121209773192,511.4425525719362
SAC,145,34,1757777288.2184901,5.566147874924354,5494.06675004866,3.0013974492080635,0.39995609246451636,2.629389172581523,2.129389172613725,1.6293892200810622,1.425109,9.84,15.02,25.65,0.8812561017165887,1,0.18977117580198305,0.23076580001163624,interaction,326.96021133044485,44.728905040576784,1.00028485314685,39.76412501651794,327.68712149259125,326.23330116829845
SAC,145,35,1757777293.824573,5.6060564160579816,5523.942540981807,5.144242748810383,0.24127778501933428,2.057423523306665,1.5707648454816376,1.470277397912847,2.565935,2.51,3.49,3.89,1.0,1,inf,1.0,interaction,602.1003717644348,34.259938685254475,1.000299375607931,45.81841605249792,579.1015583977066,625.0991851311629
SAC,145,36,1757777299.401664,5.577069374965504,5506.345625035465,3.1861667934413207,0.26587821829423924,2.484226295803866,2.2092491507447787,1.728799268389291,1.888363,4.26,5.35,8.93,0.8640672677318567,1,0.09637575956979721,0.1194149083016461,interaction,493.29267403492025,51.063459024432916,1.0003141932592796,39.73645798396319,496.5699341773652,490.0154138924753
SAC,145,37,1757777304.956797,5.555104042054154,5475.789707968943,3.9067995526135695,0.21953004115233377,2.3070485210608167,1.8693342422945238,1.727724122265204,2.420428,2.68,3.53,4.02,0.878902449524062,1,0.17393783458205633,0.21551861857711788,interaction,611.0709358447141,29.627010527295774,1.0003285457614022,41.88320902176201,599.2049802718245,622.9368914176038
SAC,145,38,1757777310.558023,5.601177542004734,5516.671417048201,3.368182759657467,0.23158534343200365,2.5007868916587217,2.1800256396254523,1.699472610949625,2.218313,3.09,3.82,6.19,0.8627509729974604,1,0.08949383844759516,0.11088782656018649,interaction,293.04192089673745,43.21137984389399,1.0003429242800779,49.95562497060746,311.6158424031424,274.4679993903326
SAC,145,39,1757777316.248153,5.690108165959828,5605.47437495552,5.313450652131197,0.3691166073062756,2.2724978659333814,1.89171753284424,1.7648231568691057,2.167795,3.62,5.05,5.83,0.8825920680030523,1,0.1932280913003411,0.23942031592727903,interaction,562.8240664880467,35.29817116060697,1.0003570462526168,43.560000020079315,571.9623788423896,553.6857541337038
SAC,145,40,1757777321.815568,5.567378832958639,5491.242166957818,5.169863356109939,0.24748125413610073,2.5209202228477814,2.0307058474221917,1.7453559504756886,1.747622,2.09,2.59,3.08,1.0,1,inf,1.0,interaction,397.6037761689363,21.483836977831693,1.0003704598499656,42.03675000462681,386.4036753566137,408.8038769812589
SAC,145,41,1757777327.380407,5.564813083037734,5490.020708064549,4.289634228007339,0.3020323368681856,2.3981661448799523,1.9064051179264072,1.7103614854932419,2.131256,3.4,5.11,6.43,0.422816810351641,2,0.0,0.0,interaction,381.41327466413657,38.50803255711736,1.000383851617499,40.759333060123026,382.93455772656546,379.89199160170773
SAC,145,42,1757777332.953207,5.572779292007908,5497.524583013728,4.041254292708966,0.25098922244989463,2.3510962011725445,2.014601508750428,1.8291347545060772,2.377113,2.93,3.67,4.34,0.422816810351641,2,0.0,0.0,interaction,264.9784222176188,27.616444310017705,1.0003967130033733,43.99066709447652,264.27395088304917,265.68289355218843
SAC,145,43,1757777338.5639691,5.610721083008684,5521.379708079621,3.074872440485278,0.23959540986543404,2.584059902101739,2.444384687425937,1.973489465869243,2.171822,3.55,3.88,5.87,0.422816810351641,2,0.0,0.0,interaction,293.28420336480497,16.953043038603738,1.0004086491442092,51.92145798355341,287.7808917464191,298.7875149831908
SAC,145,44,1757777344.194721,5.630725916940719,5547.243582899682,5.328327016657935,0.38053496652409485,2.307789391207032,2.1730266476670526,1.8788987235989234,2.215941,3.7,4.1,5.42,0.422816810351641,2,0.0,0.0,interaction,220.06036908198757,25.016464687847805,1.0004199606020316,44.180374941788614,225.8063218391059,214.31441632486926
SAC,145,45,1757777349.771151,5.5764085840201005,5501.27829099074,3.761351986645638,0.2605716040943638,2.843529928891092,2.460767345356118,1.9609752645467753,2.394854,2.68,3.2,4.68,0.422816810351641,2,0.0,0.0,interaction,123.83321977389457,28.164024360101127,1.0004309097044817,41.47508298046887,125.62919627775914,122.03724327002999
SAC,145,46,1757777355.357389,5.586212833994068,5510.686291963793,4.562674945973735,0.3372101120691676,2.6348688635159876,2.18156848121611,1.7081525378983786,2.105306,3.18,4.33,7.15,0.422816810351641,2,0.0,0.0,interaction,338.9956372684519,27.41945608924359,1.0004414603357166,42.66083403490484,341.96779033524234,336.0234842016615
SAC,145,47,1757777360.9382432,5.58079924993217,5494.812584016472,4.196626676732397,0.3511274160832627,2.0156417203286545,1.8268634433758737,1.7127356955787993,1.782546,6.54,8.04,9.15,0.422816810351641,2,0.0,0.0,interaction,352.3297083527933,26.993505273422,1.000451616766544,49.106374965049326,358.76152393662477,345.89789276896187
SAC,145,48,1757777366.5386581,5.600390875013545,5517.603790969588,5.4120281160291,0.29843325838569695,2.9755701330237554,2.5755432247638117,2.0755481221330063,1.265214,2.04,2.36,2.95,1.0,1,inf,1.0,interaction,293.34824070407865,26.03529079353956,1.0004615120121725,40.26145895477384,295.24954185267006,291.4469395554872
SAC,145,49,1757777372.119297,5.580613041995093,5503.1441249884665,3.9504569249985106,0.23974843100458254,2.242320171771743,2.0273373982989424,1.528360326276158,2.295854,3.03,3.5,5.94,0.2818778735677606,3,0.0,0.0,interaction,236.39310471770327,21.46238332881677,1.0004708898033312,41.42595792654902,235.36293156762636,237.42327786778017
SAC,145,50,1757777377.702601,5.583264333079569,5495.153957977891,5.4844265869415505,0.3824508479098916,2.901741024455815,2.4058053601088916,1.9168863009964232,2.377668,2.65,3.34,4.96,0.2818778735677606,3,0.0,0.0,interaction,321.34398889205244,24.973366540041418,1.0004799552246386,49.155457993038,321.9682567012985,320.71972108280636
SAC,145,51,1757777383.361305,5.658682457986288,5574.322166969068,3.4879117599541685,0.25227623831429746,2.7072123028547366,2.211360877618455,1.7270626353496927,2.170375,2.98,4.06,6.67,0.2818778735677606,3,0.0,0.0,interaction,210.1295082230497,26.00191971073383,1.0004887892275636,41.66508303023875,218.08448845520326,202.1745279908961
SAC,145,52,1757777388.949795,5.588465082924813,5511.679374962114,5.483725288362677,0.3462637585853557,2.829532842187827,2.3484186447680937,1.9113633666662275,2.456523,2.46,3.0,4.13,0.2818778735677606,3,0.0,0.0,interaction,359.9450434752327,31.00461266080856,1.0004975122376174,42.9219170473516,367.00786409792124,352.88222285254415
SAC,145,53,1757777394.525835,5.576013250043616,5492.461499990895,3.12578440723359,0.20647326674983302,2.2494211984572052,2.103900723536688,1.6159536623396276,2.197496,3.4,3.79,6.33,0.2818778735677606,3,0.0,0.0,interaction,305.0417353023199,21.956662133762652,1.0005058505419668,46.84633295983076,303.43023342545524,306.65323717918466
SAC,145,54,1757777400.124736,5.598878375021741,5519.349707989022,4.977873371859442,0.38239243538630285,2.7332520561619265,2.395728911558319,1.9118987411995132,2.181692,3.19,3.92,6.09,0.2818778735677606,3,0.0,0.0,interaction,379.95591343109817,27.397610229458884,1.0005140303092097,44.42220798227936,382.40457158389495,377.5072552783014
SAC,145,55,1757777405.712558,5.58777620899491,5497.4548750324175,4.472764910206562,0.25247710828311576,2.0454414437860633,1.933570560925964,1.7335010231795862,2.37974,3.11,3.37,4.03,0.2818778735677606,3,0.0,0.0,interaction,83.2421586974606,13.828295709346625,1.0005214881836368,49.92808401584625,82.09288572091647,84.39143167400472
SAC,145,56,1757777411.3161511,5.603556958027184,5518.138666986488,4.3013327134501305,0.2565573717121875,2.358515327395595,2.1714576863066135,1.7673764994266423,2.434766,2.79,3.09,4.3,0.2818778735677606,3,0.0,0.0,interaction,263.2212005437389,14.18767138307965,1.0005281742740166,44.63599994778633,262.9531347756394,263.48926631183843
SAC,145,57,1757777416.9279308,5.611751749995165,5526.25600004103,4.9973957079476365,0.28832571349172936,2.522481638359183,2.419135835098635,2.0198111342706397,1.951447,2.52,2.63,3.26,0.2818778735677606,3,0.0,0.0,interaction,268.58265514351376,27.66918605942232,1.0005350059689366,47.8953750571236,268.24962368897104,268.9156865980564
SAC,145,58,1757777422.53861,5.610656499979086,5530.232167104259,5.370984486481984,0.3000970405482639,1.6551851355175453,1.5483255681181909,1.3702388216985486,2.186544,4.3,4.88,6.29,0.1691267241406564,5,0.0,0.0,interaction,81.73355275233331,12.483881262844104,1.0005411633769232,43.274166993796825,83.03980227381884,80.42730323084777
SAC,145,59,1757777428.171545,5.632905874983408,5549.893000046723,4.712455711088604,0.2982482345056959,2.675306869122338,2.5396838805549478,2.0398294488781596,2.344419,2.6,2.74,3.71,0.2114084051758205,4,0.0,0.0,interaction,106.77719697541312,8.286098087160338,1.0005463370014032,42.11599996779114,106.82034737815574,106.7340465726705
SAC,145,60,1757777433.7902741,5.618696875055321,5539.614834007807,4.097213356046792,0.3603622826341261,2.3369676924930305,1.9627839241304974,1.6113507240927583,1.73144,5.31,7.69,11.42,0.422816810351641,2,0.0,0.0,interaction,293.41189023038953,9.845557455554061,1.0005509075526091,41.18612501770258,292.91380801410065,293.90997244667847
SAC,145,61,1757777439.365684,5.575380792026408,5494.828333961777,4.444388983302655,0.33460177259325113,2.454691716807216,2.0892414773788737,1.9872343818751497,2.183931,3.64,4.86,5.38,0.2114084051758205,4,0.0,0.0,interaction,120.7830506537596,10.87562811633054,1.0005548278047787,42.86195803433657,120.34592310278457,121.22017820473462
SAC,145,62,1757777445.1204638,5.7547358750598505,5665.438415948302,3.89935455117213,0.23456791987354272,2.351996723522104,2.2199636224172283,1.81530759519232,2.41929,2.82,3.03,4.16,0.1691267241406564,5,0.0,0.0,interaction,178.19031180716277,23.07287027298437,1.0005589424095358,48.94708399660885,177.96093486619088,178.41968874813466
SAC,145,63,1757777450.756953,5.6364657080266625,5547.648125095293,5.132065447897208,0.33024777328317806,2.127731979818226,1.9869405355210854,1.5331844881908692,2.161486,3.56,3.99,6.7,0.2114084051758205,4,0.0,0.0,interaction,101.31657365533187,11.302294995626823,1.000562507055448,41.521667037159204,102.70366727241495,99.9294800382488
SAC,145,64,1757777456.316191,5.559216582914814,5479.757374967448,5.4010326431997395,0.24158661033341336,2.320435167717827,2.076611480345835,1.9604963471498362,-4.682518,2.12,2.37,2.51,1.0,1,inf,1.0,interaction,148.6796801815306,16.35596860382713,1.0005657068136673,42.040000087581575,142.3210138322156,155.03834653084564
SAC,145,65,1757777461.900084,5.583866624976508,5497.891417006031,3.746314333734183,0.21417727946246268,1.7677952109035382,1.2911052666483607,0.8422631497188507,1.83655,3.98,7.51,17.67,0.2818778735677606,3,0.0,0.0,interaction,60.36534033537785,8.071822669153704,1.0005682163497505,41.45862499717623,62.53339444656983,58.19728622418587
SAC,145,66,1757777467.496882,5.596774374949746,5511.52108295355,5.35257261705936,0.2868572146036753,2.1129772046771995,1.6671155140326517,1.56578200301215,2.455034,2.8,3.94,4.41,0.1409389367838803,6,0.0,0.0,interaction,185.43215213959292,14.781628354165948,1.0005704223934677,44.06012501567602,183.078114964284,187.78618931490186
SAC,145,67,1757777473.117405,5.620475084055215,5523.115750052966,4.408564673036023,0.3470289652144902,2.5317131917335325,2.422405149595754,1.923740382002234,2.118349,3.73,4.02,6.34,0.2114084051758205,4,0.0,0.0,interaction,202.04042971887327,22.09248378109442,1.0005728004302725,52.708374918438494,197.8015239495806,206.27933548816594
SAC,145,68,1757777478.785961,5.668531458009966,5586.236584000289,3.7365398242600207,0.3892237238246761,2.8298804630203107,2.3786433758598684,1.887095193573845,1.698404,5.07,7.33,11.68,0.422816810351641,2,0.0,0.0,interaction,77.48184004463677,8.336052348220894,1.0005745062572695,40.474292007274926,72.48781610028068,82.47586398899286
SAC,145,69,1757777484.393706,5.607703875051811,5516.246499959379,5.263257268717126,0.2932347957548653,2.714618487336716,2.2216812941902107,1.751854994357591,2.527001,2.26,2.76,3.87,0.2818778735677606,3,0.0,0.0,interaction,35.337392165303584,8.659549804209052,1.000575666316409,48.160333069972694,32.79224494551712,37.88253938509004
SAC,145,70,1757777490.001455,5.607725042034872,5524.048458086327,3.4470150403286466,0.20575464228926804,2.4757661325225557,2.3753250550859426,2.133162521548593,1.665788,2.65,2.77,3.17,0.422816810351641,2,0.0,0.0,interaction,256.8631543513288,25.67109021900443,1.0005772863018532,39.18483294546604,251.74503923195581,261.9812694707017
SAC,145,71,1757777495.594591,5.593108790926635,5507.3576249415055,3.1479590059271696,0.3897565963151048,2.432473290186091,2.328217597098748,2.1588593008152808,1.555187,9.93,10.84,12.61,0.422816810351641,2,0.0,0.0,interaction,148.53386165640327,16.9527214648052,1.0005788710282417,40.01408407930285,147.28275958131877,149.78496373148778
SAC,145,72,1757777501.159477,5.56486258294899,5481.542624998838,5.2639653784938325,0.26824271281669054,2.713353291392889,2.612504715339269,2.1135506159037485,-1.470436,2.07,2.15,2.65,1.0,1,inf,1.0,interaction,124.67795513013974,12.63824672589569,1.0005801029101806,42.735041002742946,125.19205365402793,124.16385660625153
SAC,145,73,1757777506.7441459,5.584646375034936,5499.44895808585,4.748797993274538,0.33513335779817793,1.8856788370400297,1.3985355628843699,1.1055175132382207,1.715403,5.25,9.76,15.63,0.2114084051758205,4,0.0,0.0,interaction,122.21004468289155,12.398886106204047,1.0005810410632685,43.09779196046293,121.12130224634923,123.29878711943385
SAC,145,74,1757777512.5597901,5.815598999965005,5723.261708044447,3.9225258278556683,0.22765474057694585,2.538792042436045,2.0399978455694328,1.5524811877061493,2.447002,2.52,3.25,5.24,0.2114084051758205,4,0.0,0.0,interaction,138.20189578710983,10.091957679432447,1.0005816435606443,48.805832979269326,136.7812921960665,139.6224993781532
SAC,145,75,1757777518.2666209,5.706804875051603,5617.030291934498,5.051207123924941,0.2737805193302254,2.3546270313369706,1.8651820975664535,1.4176783366901158,2.456165,2.53,3.35,5.48,0.1691267241406564,5,0.0,0.0,interaction,43.203128418665585,8.030643267197703,1.0005817712347875,39.12379196844995,42.80991839380362,43.59633844352754
SAC,145,76,1757777523.882427,5.615761375054717,5520.726833026856,4.374851627086884,0.21909376459574806,2.9850603618249165,2.501176467637059,2.0691838002359813,-1.217389,1.85,2.2,2.66,1.0,1,inf,1.0,interaction,102.27184855908763,15.233836599826581,1.00058189099744,48.38458402082324,102.63339838392926,101.91029873424601
SAC,145,77,1757777529.736748,5.854275625082664,5739.64758310467,3.2414833222679373,0.2246190566722989,1.506193515576567,1.2439416969104862,1.1163703813278283,1.670516,8.11,11.9,14.77,0.2114084051758205,4,0.0,0.0,interaction,38.788776998850764,8.453515254096361,1.0005817001488027,61.871916987001896,37.03077938661349,40.54677461108803
SAC,145,78,1757777536.0132742,6.27647420798894,6161.279457970522,3.474124657421068,0.31289464954279483,2.561707454554165,2.384367613653909,1.8845877090252476,1.864055,4.64,5.35,8.75,0.2114084051758205,4,0.0,0.0,interaction,101.93817770395393,7.419188344895992,1.000581027967406,48.94074995536357,97.15917043814461,106.71718496976325
SAC,145,79,1757777541.6269178,5.6136165000498295,5503.302666009404,3.597165182629431,0.3868152182562478,1.9319597700936537,1.8156815674923141,1.648433975177722,1.508928,11.88,13.45,16.32,0.2818778735677606,3,0.0,0.0,interaction,193.3517756030791,6.848410282010102,1.0005799822040615,61.97037501260638,194.37841317518735,192.32513803097086
SAC,145,80,1757777547.2828119,5.655851792078465,5557.744667050429,3.0583354338481668,0.35333231865618825,2.395820967835267,2.212617930763642,2.1102852925901994,1.595953,8.91,10.45,11.49,0.2818778735677606,3,0.0,0.0,interaction,160.12588761548727,8.369168369336794,1.0005786928834701,49.30600000079721,159.60832451080284,160.6434507201717
SAC,145,81,1757777553.2311811,5.948324957978912,5842.7562499418855,3.436714843378055,0.37900475406829176,2.74758575896667,2.3387857856215337,1.8870665820275296,1.630027,6.08,8.52,13.09,0.2818778735677606,3,0.0,0.0,interaction,121.06395271575911,20.718720887453973,1.0005779440680993,52.43620905093849,120.53336559907814,121.59453983244009
SAC,145,82,1757777558.867336,5.636132207931951,5543.550792033784,5.419813435633582,0.24180947502989017,2.207693517393195,2.0314143646378717,1.5315995857023135,2.503672,2.22,2.42,3.36,0.2818778735677606,3,0.0,0.0,interaction,22.345431872203832,12.261383337438293,1.0005771560827568,40.778291993774474,20.93425721878127,23.7566065256264
SAC,145,83,1757777564.4767082,5.609344500000589,5520.789666916244,4.575646173791384,0.2654077817020489,2.3940244193886415,2.2260216714564467,1.9067116188380278,2.272061,2.67,2.89,3.6,0.1691267241406564,5,0.0,0.0,interaction,20.164338245184094,8.272515348279564,1.0005759647889036,43.13162504695356,17.58392093216481,22.74475555820338
SAC,145,84,1757777570.084703,5.607973249978386,5516.689083073288,3.9319170547480815,0.34733902620571677,2.650065843414525,2.1543474780997434,1.6958851248771794,1.806216,4.2,6.37,10.4,0.2114084051758205,4,0.0,0.0,interaction,263.29684976359647,10.424117793589899,1.00057464266611,44.29683310445398,264.72983014592126,261.8638693812716
SAC,145,85,1757777575.660851,5.576107916072942,5485.015167039819,5.027268802295371,0.39229889989595274,2.021027710319686,1.5981041007543377,1.4903721469395892,1.761578,5.6,9.14,10.51,0.2114084051758205,4,0.0,0.0,interaction,39.212967776385405,9.223364918988295,1.0005730456012074,42.23104193806648,36.567307556441406,41.8586279963294
SAC,145,86,1757777581.372295,5.711411791970022,5607.397167012095,5.3562227828773725,0.3976239000400638,1.9800623239895214,1.8719731598661802,1.6271194614665068,1.925072,5.27,5.92,7.98,0.2114084051758205,4,0.0,0.0,interaction,31.989012639930145,5.6056641800072935,1.0005710508270844,42.6990418927744,32.005380954251756,31.972644325608535
