algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,145,39,1757754818.5344691,5.542789416038431,5470.280000008643,4.423868713274835,0.3124035423183264,2.667169419696873,2.277372972122781,2.1773729721163173,2.294891,2.94,3.71,4.0,0.9066359098576728,1,0.16397347139271445,0.1781470422195679,interaction,520.3973690597519,34.91852272777015,1.0034927114038223,41.74687503837049,526.9435799609514,513.8511581585524
SAC,145,40,1757754824.0991518,5.564560750033706,5486.377833061852,3.4995183928311016,0.23800934145337624,2.415470684540338,2.1094520289002716,1.989030627493395,2.31586,3.2,3.96,4.4,0.44319903015590867,2,0.0,0.0,interaction,146.41843434328553,29.81573205701892,1.00360758263435,47.05329204443842,143.46259327483853,149.37427541173255
SAC,145,41,1757754829.667145,5.567893415922299,5496.761709102429,3.410015796195677,0.3799834065992607,2.5499355529004792,2.1410501979752454,1.808314430410718,1.576416,7.3,10.38,14.56,0.8989962840804286,1,0.10207480197146025,0.11089796356639013,interaction,106.04324081833418,34.765295488002195,1.0037185011574805,37.36816695891321,102.61889833374045,109.46758330292792
SAC,145,42,1757754835.2205162,5.553262165980414,5475.719415931962,5.013765470016628,0.3502642620687519,3.0883902323018595,2.649357832256773,2.149357872815197,2.407193,2.49,2.93,4.02,0.44319903015590867,2,0.0,0.0,interaction,418.767767896131,32.356724771279985,1.0038246468191032,40.8241250552237,412.3420604529233,425.1934753393387
SAC,145,43,1757754840.763158,5.542540666996501,5470.81858292222,4.200450043917594,0.293672183770836,2.3591881404379524,2.1774494232041874,1.9524523134537264,2.283751,3.45,3.93,4.8,0.9019960584658104,1,0.12637992481820712,0.13730397735115155,interaction,201.9305105121577,27.98128929946153,1.0039264892954745,40.37412500474602,193.53143854654581,210.32958247776958
SAC,145,44,1757754846.329128,5.565851459046826,5487.103624967858,4.381177564394692,0.2928633418367954,2.577594376731647,2.476625499968838,2.0328498162901503,2.37206,2.87,3.02,4.1,0.44319903015590867,2,0.0,0.0,interaction,248.55683856669663,25.774894309468927,1.004022980579327,45.08183302823454,238.34337344625695,258.77030368713633
SAC,145,45,1757754851.940355,5.611123375012539,5531.925834016874,4.254843863345971,0.2768860596449258,2.5941299405556215,2.1688659921109488,1.6962894523768937,2.33268,2.76,3.52,5.52,0.44319903015590867,2,0.0,0.0,interaction,143.77034246896517,23.041869731105965,1.00411369388748,41.51304089464247,141.2556379532828,146.28504698464758
SAC,145,46,1757754857.5228539,5.582397042075172,5509.630167041905,4.3010113898767575,0.33034394200779893,2.224451506639678,2.1072097816861315,1.79064936445759,2.016955,4.48,4.98,7.02,0.9179110475950945,1,0.25532821098828795,0.277398320572472,interaction,269.88131718179096,24.71899665414471,1.0042000785250005,40.5822501052171,260.5752309451598,279.18740341842215
SAC,145,47,1757754863.0843499,5.561395124997944,5487.472416018136,5.094585544183749,0.3174084225737175,2.7388067134384673,2.559126022610563,2.0598913788405766,2.284854,2.5,2.68,3.56,1.0,1,inf,1.0,interaction,93.41541310263668,22.851665558560953,1.0042809485950526,40.676207980141044,82.56408997097611,104.26673623429723
SAC,145,48,1757754868.626884,5.54242987500038,5465.667124954052,5.4814856793771245,0.32162329697779724,2.290433750410558,2.115023779638839,1.7913372425403002,2.409708,2.83,3.13,4.07,0.2954660201039391,3,0.0,0.0,interaction,178.5759862562681,30.405219587128325,1.004360966359684,42.88454202469438,175.28691050596734,181.86506200656882
SAC,145,49,1757754874.183522,5.556537124910392,5483.562291949056,3.270988152390319,0.3221572006101874,2.263872277436031,2.120141191490481,1.853908511455002,1.679088,7.23,8.27,10.82,0.9018726078183328,1,0.12535543187544368,0.13621728246005652,interaction,96.27352742585086,21.43839334105119,1.0044360267637893,39.323083008639514,92.27309150594738,100.27396334575434
SAC,145,50,1757754879.7495959,5.565972000011243,5492.675457964651,3.0841136241278644,0.3317557690831194,2.7369879172724625,2.6248998746415086,2.124899882065018,1.736439,5.81,6.36,9.82,0.8953627804283697,1,0.07262095136415031,0.07891344233345754,interaction,225.16313562579518,28.366060547383775,1.0045087007609048,38.768667029216886,199.88638231396496,250.43988893762537
SAC,145,51,1757754885.325313,5.57561625004746,5498.794250073843,4.634019586019732,0.2756888836604113,2.5476981833723507,2.445100135950825,2.114109747862451,1.764538,2.57,2.68,3.19,1.0,1,inf,1.0,interaction,111.38716596760918,14.170504729065119,1.0045737385487108,43.35749999154359,103.31942623157295,119.45490570364542
SAC,145,52,1757754890.887605,5.562181334011257,5487.07970790565,3.84280629645415,0.30568002524027493,2.4994910047188132,2.3219795908113348,1.8841440523384008,2.063367,3.87,4.42,6.79,0.44319903015590867,2,0.0,0.0,interaction,138.10597006338958,28.05740499682975,1.0046376183083274,42.01445903163403,123.06597573041623,153.14596439636293
SAC,145,53,1757754896.4421551,5.554447582922876,5479.633125010878,3.761492563685736,0.3742383881897192,2.5673442112176343,2.075265853291332,1.5854734131393973,1.632435,5.64,8.81,15.1,0.9031921696189807,1,0.13598896495341534,0.14783294504706807,interaction,231.63220184217957,22.623714706603508,1.0046982632038055,41.930540930479765,221.2646446021642,241.99975908219494
SAC,145,54,1757754902.1603572,5.718079834012315,5627.3018749197945,4.2108083943086205,0.2632743751095612,2.0127467730252064,1.9105490381797885,1.8104633871250186,2.306303,3.72,4.07,4.48,0.2954660201039391,3,0.0,0.0,interaction,116.14890461061484,15.799975868190648,1.0047543878771499,53.86324995197356,110.30577305979988,121.9920361614298
SAC,145,55,1757754907.771971,5.611513125011697,5537.075208034366,5.466962892906169,0.34469770942042055,2.6510791946636925,2.186848247298374,1.764597611484768,2.423731,2.62,3.31,4.78,0.2954660201039391,3,0.0,0.0,interaction,111.68072056976276,16.186288775717532,1.0048065696747142,37.42612502537668,103.73498960660861,119.6264515329169
SAC,145,56,1757754913.330247,5.558172291028313,5480.966791976243,5.40162803071194,0.28687597936687403,2.8015241286138504,2.3448388455269455,1.9920744207518417,1.244199,2.09,2.49,2.97,1.0,1,inf,1.0,interaction,131.5191987994593,16.74442533818587,1.00485480324428,40.77704204246402,126.05274536737281,136.9856522315458
SAC,145,57,1757754918.8965352,5.566187749966048,5491.390833980404,4.79257768676639,0.268681453778245,2.8791637253662814,2.5115553791784215,2.0279785651288287,1.776103,2.14,2.46,3.11,1.0,1,inf,1.0,interaction,114.88160360756143,15.87629579249197,1.0048991449313165,38.49337506107986,114.50421901181986,115.25898820330299
SAC,145,58,1757754924.490958,5.5943148750811815,5512.114749988541,5.320951391021912,0.3658289006300306,2.0897281911830046,1.6510712769647462,1.321548241787337,1.875514,4.1,6.59,10.37,0.2954660201039391,3,0.0,0.0,interaction,89.11416080097725,9.752234419434368,1.004937089656536,44.91966706700623,86.44001835353357,91.78830324842092
SAC,145,59,1757754930.0865679,5.5955082919681445,5518.736417056061,3.5273983029070806,0.3576104448244173,1.9499370522466932,1.6872883799754712,1.5850406805560266,1.534443,10.36,13.84,15.69,0.44319903015590867,2,0.0,0.0,interaction,51.6712744375439,7.924017096880917,1.0049683790608293,41.00654099602252,50.64331717804879,52.69923169703901
SAC,145,60,1757754935.644036,5.557366749970242,5482.707790913992,5.298636839361716,0.28746033911920327,2.9174095318533686,2.639019640494732,2.139019642840018,0.240222,2.05,2.26,2.8,1.0,1,inf,1.0,interaction,200.98829364160412,9.382440246073756,1.0049943746340972,40.203833021223545,193.73527141030158,208.24131587290663
SAC,145,61,1757754941.1959958,5.551856708014384,5473.109624930657,3.351477675748358,0.30562574737112114,2.43583075334943,2.2754549080972124,1.792420937251836,1.785873,5.25,6.06,9.92,0.22159951507795433,4,0.0,0.0,interaction,54.19180223461077,12.45565454658638,1.005017621752291,42.69587493035942,50.99627496408341,57.387329505138126
SAC,145,62,1757754946.7483652,5.552268167026341,5472.325625014491,5.483147021586826,0.3623274613852788,2.5656861490839757,2.119148295226374,1.6243967396574188,2.25167,2.85,3.74,6.26,0.22159951507795433,4,0.0,0.0,interaction,80.1316812666613,12.308845416191065,1.0050385500890335,39.42633303813636,76.60766036952498,83.65570216379763
SAC,145,63,1757754952.31138,5.562892832909711,5474.836999899708,3.9815334764383143,0.3710044885489426,2.2835479652568917,2.122045284234393,1.7252230305983807,1.707731,6.3,7.38,11.18,0.2954660201039391,3,0.0,0.0,interaction,64.14787699039456,12.169124187986561,1.0050563674373283,47.055792063474655,54.962303906769506,73.33345007401962
SAC,145,64,1757754957.927068,5.615586207946762,5532.363040954806,4.421868372513143,0.30136137905263494,2.802429546696617,2.4798380558950037,1.9877426504425086,2.409467,2.68,3.09,4.42,0.17727961206236348,5,0.0,0.0,interaction,35.89108742329948,9.149760904169465,1.005070668742831,41.77254205569625,34.19558017915119,37.58659466744777
SAC,145,65,1757754963.488895,5.561725459061563,5482.087165932171,4.830617210481158,0.2138337137525124,2.4263602784131395,2.034230796893935,1.6260676582674973,1.878768,2.01,2.4,3.05,1.0,1,inf,1.0,interaction,102.44057042272644,10.775228116713897,1.0050825619876915,40.063624968752265,100.6451104959033,104.23603034954957
SAC,145,66,1757754969.059492,5.570495082996786,5489.8644159547985,5.3602122448548695,0.3833765985766946,2.2367967255705667,1.9308876315307004,1.8121054401316254,2.139806,3.9,5.14,5.86,0.22159951507795433,4,0.0,0.0,interaction,62.182443569984905,12.013991220129917,1.0050915586038753,40.539082954637706,52.46532122844539,71.89956591152442
SAC,145,67,1757754974.612868,5.5532724590739235,5472.075249999762,4.031882459052503,0.3675563957654285,2.5252741096604976,2.108249279404538,1.8674660647279717,1.80653,4.88,7.14,9.13,0.22159951507795433,4,0.0,0.0,interaction,64.75697718974948,16.20277743331594,1.005101014987632,43.22616709396243,58.172651002279004,71.34130337721996
SAC,145,68,1757754980.221329,5.608358957921155,5527.997291996144,3.1538847185120975,0.37737562791424367,1.600091378583699,1.449815811974417,1.3480401309657624,1.335558,21.44,26.12,30.21,0.2954660201039391,3,0.0,0.0,interaction,61.75309442194035,8.15937839244107,1.0051071779305114,40.37058295216411,58.22191227550074,65.28427656837995
SAC,145,69,1757754985.792468,5.571035083034076,5487.862125039101,3.3177002257684314,0.35819675437467613,2.8652368964150474,2.369624602165021,2.2419954444394854,1.758854,5.32,7.96,8.89,0.2954660201039391,3,0.0,0.0,interaction,84.85872509696293,6.59527794672562,1.0051092842544018,43.582500074990094,82.33986158684195,87.3775886070839
SAC,145,70,1757754991.366126,5.573552040965296,5492.709249956533,5.352534271467195,0.3535872149348891,2.404853797616464,2.2743238073723475,1.9348254883393348,2.357843,3.09,3.35,4.39,0.22159951507795433,4,0.0,0.0,interaction,48.758114725276556,9.72008417714593,1.0051096387822476,40.5886669177562,45.9494484949349,51.56678095561822
SAC,145,71,1757754996.9430459,5.576815917040221,5498.140583978966,5.217639350562259,0.3348754840119018,2.3410201875936685,2.2396897038429584,1.8562026469083563,2.372599,3.08,3.28,4.49,0.17727961206236348,5,0.0,0.0,interaction,67.85325678903864,7.938411816027508,1.005106938231629,38.931415998376906,65.63994665351356,70.06656692456372
SAC,145,72,1757755002.501413,5.5582642909139395,5477.815084042959,5.1589455377734525,0.20524811158569767,2.217197825447327,1.9957042168069254,1.7247942964591432,-3.584817,1.97,2.19,2.54,1.0,1,inf,1.0,interaction,48.00980010222533,5.913996580096331,1.005100010711063,40.025167050771415,48.977010553190226,47.04258965126043
SAC,145,73,1757755008.2987268,5.797190084005706,5704.809625050984,3.446937586693562,0.33677188633482424,1.1433882663789745,0.9655567544497484,0.7155135881232368,1.265464,28.0,39.24,71.41,0.22159951507795433,4,0.0,0.0,interaction,61.36282843828107,6.577933879532092,1.0050901775355214,48.83012501522899,59.813003265447044,62.91265361111509
SAC,145,74,1757755013.889838,5.59100875002332,5504.764916957356,5.090973109418573,0.3865719272033124,2.6900235603904847,2.2935530157332993,2.193142354109791,2.278078,3.21,4.15,4.5,0.17727961206236348,5,0.0,0.0,interaction,15.805782749091563,1.7022187425851212,1.0050744074380034,38.83391700219363,14.995429546359228,16.616135951823896
SAC,145,75,1757755019.447819,5.557880416978151,5476.737832999788,4.261026847728043,0.36514391874509233,1.4295769922559762,1.1823305634903216,0.7292863606887107,1.394319,13.78,20.14,52.89,0.22159951507795433,4,0.0,0.0,interaction,43.103776990558366,0.8458804880159324,1.0050531948916124,40.44612497091293,43.010179775679276,43.197374205437455
SAC,145,76,1757755025.034249,5.586329790996388,5501.788249937817,3.924394702720443,0.3531303361631153,2.4788302424423354,2.085462310853507,1.5854753156590082,1.726164,4.94,7.11,12.35,0.22159951507795433,4,0.0,0.0,interaction,38.053478207251494,2.90498784365619,1.0050277725107455,40.32424988690764,37.07964811444375,39.02730830005924
SAC,145,77,1757755030.594173,5.559816583059728,5469.268750050105,5.435262059243665,0.30112532668343467,1.681258316108432,1.579361543729886,1.294167280607001,2.156455,4.12,4.62,6.99,0.14773301005196954,6,0.0,0.0,interaction,19.702065218677724,1.861861704851692,1.0049982732184948,44.21158297918737,18.859290083585737,20.544840353769715
SAC,145,78,1757755036.161702,5.5674267910653725,5484.997124993242,4.680745255281908,0.2511396809867929,2.694869592187931,2.4239452021604553,1.9739284283145544,1.560649,2.19,2.44,3.04,0.2954660201039391,3,0.0,0.0,interaction,30.34486161384244,2.673104686849365,1.0049651427984734,39.739959058351815,29.543442643232023,31.146280584452857
SAC,145,79,1757755041.719763,5.5579592500580475,5476.674499921501,5.3082934266379915,0.21141331097999888,2.1562031446328795,2.0394045904642892,1.567152932166273,0.745006,2.03,2.15,2.8,1.0,1,inf,1.0,interaction,41.17787918930799,2.381526563107664,1.0049285680037656,37.8535829950124,40.89103604055237,41.46472233806361
SAC,145,80,1757755047.289807,5.56994229205884,5485.080208978616,3.0702123882656727,0.289334025799946,2.637534532190534,2.1650287062382345,1.867407855821625,1.777217,4.78,7.24,9.76,0.17727961206236348,5,0.0,0.0,interaction,27.762441296402113,1.7053349742308042,1.0048879224304865,40.50512507092208,27.321525595794117,28.203356997010108
SAC,145,81,1757755052.835816,5.545906457933597,5464.1057919943705,5.409067284800101,0.26025962315158624,1.5508467433129183,1.4324302100941764,1.2897556869142415,2.432656,3.71,4.26,5.21,0.1266282943302596,7,0.0,0.0,interaction,35.6956871157037,2.085671964613262,1.004843385186149,38.33137499168515,35.22929565586535,36.16207857554205
SAC,145,82,1757755058.402768,5.566831000032835,5469.029917032458,4.753075043945045,0.2276168102468829,1.7009767479526003,1.207511678538135,0.9689736949940151,2.172916,3.2,5.92,9.36,0.17727961206236348,5,0.0,0.0,interaction,23.898792876302828,1.2626548813016172,1.0047953481881282,48.86370897293091,21.783033567113115,26.01455218549254
SAC,145,83,1757755064.025326,5.622451666975394,5535.065457923338,4.454712288931586,0.27293657575399893,2.252620794569127,1.833889322896925,1.524692060870874,2.252553,3.05,4.22,6.1,0.17727961206236348,5,0.0,0.0,interaction,29.418540724943096,1.0930236081948126,1.0047439276998325,39.84841704368591,28.395469351824495,30.441612098061697
SAC,145,84,1757755069.598302,5.572874250006862,5488.965458003804,4.6367900657787695,0.3959647491320417,2.921810658370018,2.424359687309833,2.164480706355113,2.134805,3.38,4.65,5.86,0.17727961206236348,5,0.0,0.0,interaction,22.19844012904412,2.6669732765138274,1.00468993918861,38.88720797840506,23.119893383191084,21.276986874897155
SAC,145,85,1757755076.316938,6.7185144170653075,6630.457499995828,5.4703397940577565,0.24339484952463536,1.5077556625823167,1.2725978931142334,0.9212085722064514,2.292807,3.43,4.59,8.94,0.14773301005196954,6,0.0,0.0,interaction,10.187808445932212,1.110907327233225,1.0046337226169417,40.63795902766287,9.808458326127795,10.56715856573663
