algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,42,13,1757753559.187545,5.500905332970433,5472.666374989785,3.000000008812037,0.20000050286881643,3.249991653216399,2.7499999999996123,2.2499999999996128,2.210668,2.26,2.67,3.45,0.17727961206236348,5,0.0,0.0,interaction,,,,,,
SAC,42,14,1757753564.684774,5.4971679580630735,5470.0737909879535,3.493697347463349,0.20319764649740574,2.1572625786403004,1.937986512531455,1.7089264406584943,2.402349,3.01,3.52,4.36,0.1266282943302596,7,0.0,0.0,interaction,,,,,,
SAC,42,15,1757753570.186839,5.5019987920532,5474.775291979313,5.499773868097032,0.20038281639868472,2.4125726098432967,2.208861876470527,2.108318334779106,-63.077063,1.66,1.81,1.9,0.17727961206236348,5,0.0,0.0,interaction,,,,,,
SAC,42,16,1757753575.812875,5.625968541018665,5525.304416078143,3.0039101013467517,0.20002461926726361,3.2490194153773873,2.7492947552615297,2.2499999993072857,2.205259,2.26,2.67,3.44,0.14773301005196954,6,0.0,0.0,interaction,1016.138742333714,37.9785201629932,1.0001563622513505,69.55983303487301,1065.1366248531822,967.1408598142459
SAC,42,17,1757753581.343025,5.530090417014435,5460.48495802097,3.1008112325338146,0.2392038918141083,3.10239556333965,2.7103540853373693,2.2207208068817073,2.356492,2.74,3.25,4.53,0.0984886733679797,9,0.0,0.0,interaction,914.1526675356711,37.8150378383722,1.0003125934393813,39.96124991681427,962.0369215356151,866.2684135357271
SAC,42,18,1757753586.8720908,5.529000333044678,5461.7016250267625,3.8276150644677074,0.20209485086074003,2.6368585849366295,2.3169040640045817,2.216904057949542,-2.420447,2.2,2.51,2.62,0.14773301005196954,6,0.0,0.0,interaction,693.1629228071472,30.60806989041034,1.0004657864823057,40.40812503080815,733.4454434339989,652.8804021802955
SAC,42,19,1757753592.408436,5.536281000007875,5466.926082968712,5.37167067236865,0.2938309048400793,2.3039212155735735,2.029534289860611,1.7784817128460455,2.340296,2.61,3.01,3.66,0.0984886733679797,9,0.0,0.0,interaction,477.80477372794746,32.831287270016794,1.0006183765542813,42.22658299840987,515.3906163110528,440.21893114484214
SAC,42,20,1757753597.964365,5.555847041076049,5475.631583016366,5.4612092739417095,0.20253447575503036,2.5083513853680612,2.281659742594163,2.181536262197936,-70.98271,1.63,1.79,1.87,0.17727961206236348,5,0.0,0.0,interaction,688.1426442191862,25.70446433831642,1.000766517732903,49.98670797795057,727.7794736379899,648.5058148003825
SAC,42,21,1757753603.554179,5.589753207983449,5515.032749972306,3.000001760853382,0.2013730447004281,3.230268916213305,2.7499999820066297,2.2499999824778065,2.234502,2.29,2.69,3.49,0.08863980603118174,10,0.0,0.0,interaction,396.3110476035371,30.00549618986512,1.00091400470457,42.48145897872746,427.9029885062498,364.71910670082434
SAC,42,22,1757753609.1118379,5.557593790930696,5486.764500034042,3.001243192651887,0.38049107120582604,1.3444595109590638,1.0672178814373736,0.9671071879840307,1.201866,34.08,54.06,65.82,0.11079975753897717,8,0.0,0.0,interaction,374.6061035597901,26.535598863771334,1.0010587460760196,42.84566699061543,401.5089405747571,347.703266544823
SAC,42,23,1757753614.663666,5.551766999997199,5484.0799580561,3.0003173549030415,0.2000000007233383,2.7022460358769584,2.6021883351904784,2.249999999999995,2.08975,2.72,2.83,3.45,0.11079975753897717,8,0.0,0.0,interaction,229.83772014351538,22.494520773326823,1.0011988935107303,40.182875003665686,244.25536192259955,215.42007836443122
SAC,42,24,1757753620.222817,5.559090250055306,5490.78295903746,4.580398861385885,0.20422501900864543,2.407869769013788,2.00919762580572,1.8896367779489642,-2.629293,2.04,2.44,2.6,0.1266282943302596,7,0.0,0.0,interaction,239.16055710439366,31.32390990194223,1.0013397492712475,40.024542016908526,259.88764711062976,218.43346709815756
SAC,42,25,1757753625.789952,5.5670745419338346,5496.998292044736,5.1885535827811875,0.3304982752621645,2.507619212671914,2.3376484973424843,2.237172056222542,1.767088,2.8,3.05,3.25,0.0984886733679797,9,0.0,0.0,interaction,199.8577875923657,20.356675765348278,1.00147435841851,40.61179095879197,212.0144630352819,187.7011121494495
SAC,42,26,1757753631.348496,5.558479624916799,5488.356124958955,4.730615183714789,0.2306347470457918,2.1573815956823337,1.7771989042175482,1.6769014477234552,2.146055,2.49,3.08,3.35,0.0984886733679797,9,0.0,0.0,interaction,254.57552705940594,22.93733425073935,1.001605207941958,39.17066694702953,268.172151972197,240.97890214661484
SAC,42,27,1757753636.9302888,5.581733500002883,5513.197124935687,4.433358334157308,0.21200308120485023,1.5614471873680396,1.39995198382965,0.9538239475671006,2.172288,3.63,4.39,9.63,0.08863980603118174,10,0.0,0.0,interaction,171.38165595579642,24.34774529905293,1.0017337196576506,38.5115829994902,180.3561210958691,162.40719081572377
SAC,42,28,1757753642.473969,5.5436197919771075,5471.364166936837,3.270814257420128,0.3824498570849549,2.6931320247194472,2.4944266782979625,1.9944266814765537,1.603495,7.2,8.42,13.18,0.0984886733679797,9,0.0,0.0,interaction,114.42624547731108,21.886914212840825,1.0018583458326726,41.04504198767245,119.25154760458037,109.60094335004182
SAC,42,29,1757753648.0221388,5.5481093330308795,5481.281999964267,5.448140640891064,0.3953227839993685,2.8337646913046974,2.706934338753335,2.206934352529382,2.354914,2.83,2.99,4.1,0.06818446617783211,13,0.0,0.0,interaction,224.9936921773958,25.639740368404226,1.0019816601387588,39.2104999627918,233.09909084023298,216.8882935145586
SAC,42,30,1757753653.780349,5.758127416949719,5676.880749990232,5.12953160573574,0.2174075894529971,1.2447648986557467,1.0778632947950681,0.9778615569668481,2.376763,4.37,5.82,7.18,0.0633141471651298,14,0.0,0.0,interaction,144.5545432521057,25.73178836925973,1.002103854023073,47.24933404941112,147.0793833683049,142.02970313590652
SAC,42,31,1757753659.372462,5.592049541999586,5519.783542025834,3.0000359524913227,0.20623315692136618,2.9180382531245614,2.5814735774431616,2.0814735777864484,2.409945,2.59,2.96,4.13,0.06818446617783211,13,0.0,0.0,interaction,131.2310175028058,22.535305900030572,1.0022239759979137,38.44079200644046,137.74325771467292,124.7187772909387
SAC,42,32,1757753664.919643,5.547117125010118,5475.42058408726,3.0091258877838785,0.3961227878484668,2.836858734346124,2.6178866640078517,2.1179077145378638,1.544425,8.25,9.69,14.81,0.0984886733679797,9,0.0,0.0,interaction,161.38725797970903,17.891185778957144,1.0023392443393935,42.06095798872411,166.8994010583357,155.87511490108233
SAC,42,33,1757753670.447979,5.528274499927647,5459.594249958172,3.0797955190330764,0.20200718621997588,2.8826931352286636,2.6989507952373986,2.1989716039155427,2.19976,2.5,2.68,3.49,0.0984886733679797,9,0.0,0.0,interaction,106.49231162264655,19.66387792206803,1.0024505308339835,40.97987501882017,104.84900407124454,108.13561917404857
SAC,42,34,1757753675.994627,5.546584874973632,5473.169541917741,3.435995704824136,0.2543700351812178,3.1679919440010047,2.7107794624994526,2.212771576548667,2.393636,2.57,3.06,4.23,0.06818446617783211,13,0.0,0.0,interaction,90.70587692677398,13.259436993145712,1.002553191183006,42.77699999511242,89.03300072002942,92.37875313351854
SAC,42,35,1757753681.5621061,5.567417750018649,5496.050417074002,4.283880692964226,0.22163295131620908,2.3911975412920485,2.00122397609389,1.5012239819740125,2.609228,2.38,2.86,4.47,0.07386650502598477,12,0.0,0.0,interaction,96.09091618920202,16.399296077795114,1.0026499529389774,40.44279095251113,99.99211294354433,92.18971943485971
SAC,42,36,1757753687.121064,5.558897208073176,5490.629041916691,3.2458771463563236,0.2543400745050628,1.348607203845299,0.9928945926989117,0.5627983718266066,1.391939,12.94,23.88,74.24,0.0984886733679797,9,0.0,0.0,interaction,136.303395141102,16.01930896464031,1.00274129175531,39.15754100307822,140.6969869520434,131.90980333016057
SAC,42,37,1757753692.652439,5.531312834005803,5460.373749956489,3.000000010889414,0.20000000735797863,2.8686616714558992,2.749997402214394,2.249997402217531,2.149808,2.56,2.67,3.45,0.0984886733679797,9,0.0,0.0,interaction,79.77817076163834,20.004680630848004,1.0028300376133787,39.39895797520876,78.56312948135603,80.99321204192063
SAC,42,38,1757753698.188687,5.536183667019941,5464.092000038363,5.315475226804817,0.20512602053813694,2.357475891375578,2.1131938705479363,2.0124601073473363,-28.161511,1.8,2.01,2.11,0.1266282943302596,7,0.0,0.0,interaction,91.92499432518146,16.013016660166695,1.0029148313994503,39.54029094893485,95.14932920768476,88.70065944267816
SAC,42,39,1757753703.7465239,5.55775512510445,5472.886000061408,3.000088457436833,0.37388975164732363,2.6910562260143713,2.3503733848827815,2.249989030521373,1.58471,8.22,10.78,11.76,0.08863980603118174,10,0.0,0.0,interaction,175.38570674851164,19.470146150880545,1.0029975980014232,50.19049998372793,173.32537876886067,177.4460347281626
SAC,42,40,1757753709.366071,5.61948366696015,5545.283666928299,3.0001061131885507,0.3926408584497587,2.742140203957086,2.347685844054583,2.241363124955287,1.545959,8.73,11.91,13.07,0.08863980603118174,10,0.0,0.0,interaction,93.6835668885678,25.658607050448325,1.0030822963012467,39.64616695884615,88.82440644898064,98.54272732815495
SAC,42,41,1757753714.943218,5.577087250072509,5505.278500029817,4.179767047405071,0.20062244248183295,2.898773106372765,2.658045862082961,2.158045939046205,-6.216926,1.82,1.99,2.45,0.1266282943302596,7,0.0,0.0,interaction,170.92490570288226,25.04563815511161,1.0031687264550437,39.31608295533806,176.24688197854624,165.60292942721827
SAC,42,42,1757753720.4863849,5.543104832991958,5471.004875027575,5.491867693885853,0.3081029729512217,2.8682204937136166,2.537357446598073,2.1561977851217504,0.71347,2.15,2.43,2.88,0.11079975753897717,8,0.0,0.0,interaction,114.12090569865609,15.251139359890068,1.003248461392178,39.80658308137208,115.87135367910481,112.37045771820735
SAC,42,43,1757753726.04097,5.554518791032024,5478.988333023153,5.18020405331329,0.2387235736717522,2.703152715364676,2.2525590232223056,2.0961890122154974,-7.480365,1.88,2.25,2.42,0.11079975753897717,8,0.0,0.0,interaction,141.74417379666613,18.53568140695592,1.0033251692680902,44.53916603233665,145.03631495857024,138.452032634762
SAC,42,44,1757753731.570102,5.529069415992126,5456.544832908548,3.933684927169468,0.22370616569022378,2.799552166342219,2.5594350706273024,2.2095767995360207,0.406959,2.24,2.45,2.84,0.08863980603118174,10,0.0,0.0,interaction,112.73186665756205,21.559841832534325,1.003403643182368,40.38670810405165,112.78868585473504,112.67504746038905
SAC,42,45,1757753737.118905,5.548739125020802,5478.909957921132,5.459595920055529,0.2042651229121114,2.1983991212614993,1.864444276209515,1.3700863536129206,2.325867,1.87,2.21,3.06,0.11079975753897717,8,0.0,0.0,interaction,101.50896169187301,26.281871598890547,1.003484559814393,37.49737504404038,103.03766784859096,99.98025553515507
SAC,42,46,1757753742.685,5.566027750028297,5487.113834009506,3.8629866063349274,0.3615784108475666,1.1786847826500138,0.9881114272382661,0.7391642752037757,1.29961,24.18,34.4,61.42,0.08058164184652886,11,0.0,0.0,interaction,155.55920927742991,14.301711413367487,1.0035590495345157,39.86566700041294,155.0442985963778,156.07411995848202
SAC,42,47,1757753748.232218,5.54715550004039,5473.6959169385955,5.499996243041322,0.20000000001038265,2.918747491679266,2.749724961685504,2.2497890853863365,-104.340801,1.37,1.45,1.78,1.0,1,inf,1.0,interaction,143.12938944447325,20.038135950379466,1.0036316681608477,39.65212497860193,143.82180079443506,142.43697809451143
SAC,42,48,1757753753.75931,5.527033166028559,5452.887249994092,5.499054146028983,0.36160419332837096,3.022498134715378,2.7499999999999747,2.249999999999999,2.106622,2.39,2.63,3.38,0.08058164184652886,11,0.0,0.0,interaction,74.447353492774,15.147718206730165,1.0036999459063216,37.98424999695271,74.74749491857092,74.14721206697709
SAC,42,49,1757753759.654421,5.895029208040796,5808.512832969427,3.2046604980458016,0.2169107542166941,1.1523694601708176,0.9012460849821669,0.7380200853787935,1.503799,13.23,21.63,32.24,0.07386650502598477,12,0.0,0.0,interaction,124.4786715390191,15.691737876620058,1.0037651357852275,49.828584073111415,126.46260754066596,122.49473553737226
SAC,42,50,1757753765.2428968,5.588414333993569,5508.507791091688,3.000000076523632,0.39998804942874744,3.0485000089295102,2.6506912683166393,2.2471296632112945,1.569176,7.31,9.7,13.5,0.08058164184652886,11,0.0,0.0,interaction,135.02851750188398,19.68127765351339,1.003829917687205,40.19470897037536,135.80437415094846,134.2526608528195
SAC,42,51,1757753770.821588,5.578628499992192,5503.734375000931,3.413807852612327,0.21060111019884872,3.0948600471708656,2.7467717939494007,2.246771844070045,1.618381,2.19,2.47,3.09,0.08863980603118174,10,0.0,0.0,interaction,123.36364607041995,21.399244644711544,1.0038963845909665,40.00891710165888,125.73196272320311,120.99532941763678
SAC,42,52,1757753776.4469829,5.625333208008669,5552.827624953352,3.0467264153564404,0.21448426595245765,0.9217305196630176,0.7404536383643979,0.549284328625718,1.378165,22.37,34.65,62.91,0.08058164184652886,11,0.0,0.0,interaction,80.38026136857226,13.39133196740259,1.003957827682126,38.11245795805007,81.11859575041206,79.64192698673247
SAC,42,53,1757753782.018005,5.570949333021417,5492.005332955159,5.499999999415752,0.20086031770181945,3.0208283218081364,2.7013777465404063,2.2497596268353695,-100.648483,1.33,1.49,1.79,0.44319903015590867,2,0.0,0.0,interaction,129.07841570673472,15.885044908727151,1.0040158998571587,42.49350004829466,131.413553444972,126.74327796849745
SAC,42,54,1757753787.599972,5.581903125043027,5504.478833056055,5.499999982004946,0.295275569630301,1.218454584275215,1.001689238965856,0.501689238967421,1.655581,7.43,11.01,43.88,0.07386650502598477,12,0.0,0.0,interaction,74.6038734808098,7.9714478606952754,1.0040646887336215,41.27674992196262,73.94806754605203,75.25967941556755
SAC,42,55,1757753793.178376,5.578341915970668,5501.550249988213,3.007987065298943,0.2000076809097765,2.693149747757236,2.536971185937501,2.0369711859375084,2.39473,2.72,2.91,4.05,0.0633141471651298,14,0.0,0.0,interaction,105.77216578492748,12.018366176886476,1.0041095557934239,39.74391589872539,108.86753111278637,102.6768004570686
SAC,42,56,1757753798.737775,5.5593344590161,5483.692541019991,3.062395850296609,0.38159041584344744,2.7676651668307604,2.2789806943762905,1.78029686901452,1.510904,7.77,11.46,18.79,0.08058164184652886,11,0.0,0.0,interaction,66.46147736169345,10.654954370014094,1.0041482760597351,38.69212500285357,65.58068723962636,67.34226748376054
SAC,42,57,1757753804.2823691,5.544528792030178,5468.996665906161,3.009774849045411,0.2196335599308033,3.1140016071583028,2.696591114710754,2.1965911147569708,2.394333,2.58,3.03,4.18,0.05909320402078782,15,0.0,0.0,interaction,37.333564968308124,10.733917728782737,1.0041811981812936,38.39366708416492,37.26405847632064,37.403071460295614
SAC,42,58,1757753809.827126,5.544693166040815,5465.618415968493,5.266438238981472,0.35249415589348276,3.0878507112772287,2.6032298642509297,2.107512378586271,2.409531,2.39,2.84,3.86,0.0633141471651298,14,0.0,0.0,interaction,77.91716600534156,9.779757797867934,1.00420963061237,41.16116696968675,80.1667693431201,75.66756266756302
SAC,42,59,1757753815.4207869,5.593599208048545,5514.625958981924,3.081160356511324,0.2833723710542033,1.301639633961552,0.9636161529468432,0.6541432764119,1.306993,19.14,34.92,75.71,0.08058164184652886,11,0.0,0.0,interaction,60.908794451822175,21.540953856339954,1.004241462143935,40.856583043932915,59.768205751476735,62.049383152167614
SAC,42,60,1757753821.0078,5.586952709010802,5510.043541900814,3.0003663198437165,0.20000000010265548,3.0058999839217044,2.525322907541878,2.025322907541878,2.445098,2.44,2.93,4.11,0.05909320402078782,15,0.0,0.0,interaction,95.23639077541179,15.65655370707713,1.0042729159846042,39.91008305456489,95.90840586733324,94.56437568349034
SAC,42,61,1757753826.5575428,5.549680042080581,5470.806499943137,5.484520094901086,0.23955903701982215,1.445811525801762,0.9972150762966864,0.8574137425240642,2.218669,3.56,7.34,9.95,0.06818446617783211,13,0.0,0.0,interaction,113.90437808636067,9.567744009577446,1.0042991355545672,40.38920800667256,114.69062297969657,113.11813319302476
SAC,42,62,1757753832.107869,5.550265667028725,5469.361541909166,5.464550441262376,0.21847196529048524,2.8560432266961664,2.5554793579682498,2.1526253550997714,-36.585752,1.54,1.72,2.04,0.17727961206236348,5,0.0,0.0,interaction,33.23872098319481,14.494189057567429,1.0043266801433657,40.92337505426258,34.80908488112212,31.668357085267495
SAC,42,63,1757753837.650743,5.542807874968275,5461.881291936152,3.0738417599409757,0.2142638636530601,3.082422347879271,2.7486308259275694,2.248630825997251,2.319991,2.49,2.8,3.71,0.0633141471651298,14,0.0,0.0,interaction,23.101735265365225,7.7978644304253795,1.0043479703253975,41.2024580873549,23.263077857418587,22.940392673311862
SAC,42,64,1757753843.238143,5.5873382079880685,5506.25329092145,4.60245102351949,0.38342399605949273,2.5896895641566497,2.250630573046015,2.1413592401300283,2.110252,3.95,5.13,5.69,0.07386650502598477,12,0.0,0.0,interaction,71.93592212679486,7.137043950375389,1.004363165075329,40.55583302397281,73.30870415793463,70.5631400956551
SAC,42,65,1757753848.79547,5.55726562498603,5475.985958008096,3.196701779596084,0.3416048557980912,2.488938203435506,2.132910188399827,1.6332369142515692,1.575894,7.04,9.62,16.42,0.08058164184652886,11,0.0,0.0,interaction,48.081547912269,9.271549517210115,1.0043742206162034,39.74949999246746,48.14449961219924,48.018596212338764
SAC,42,66,1757753854.341151,5.545619833981618,5464.575833058916,4.779446360514122,0.20058319232783206,1.6894041852902795,1.2361134176375819,0.7361134769710895,2.346766,2.74,4.34,12.46,0.05909320402078782,15,0.0,0.0,interaction,61.802479736600475,6.920098882172484,1.0043795006909046,40.749792009592056,64.70925961451603,58.89569985868492
SAC,42,67,1757753859.884099,5.542880499968305,5461.733540985733,4.4786719852096475,0.2037603364675938,1.5125635112050517,1.08949754982597,0.5894976920623096,2.033811,3.53,6.63,22.84,0.07386650502598477,12,0.0,0.0,interaction,60.90311487087705,6.645466399534818,1.004379097506252,41.30004195030779,61.37119254413673,60.435037197617355
SAC,42,68,1757753865.47186,5.587669291999191,5499.266583006829,3.0049788743875148,0.20679261456315884,1.3382197006743577,1.0301871149588413,0.5354014493256375,1.472923,10.14,17.11,63.27,0.08058164184652886,11,0.0,0.0,interaction,67.96850790537073,7.833243645369526,1.004374467087689,46.40170803759247,70.1340762837244,65.80293952701705
SAC,42,69,1757753871.091398,5.619472624966875,5535.1095830556005,3.00000000562142,0.20000078554498313,1.0995760078325847,0.9720464860234392,0.8720464853809445,1.55826,14.09,18.04,22.41,0.07386650502598477,12,0.0,0.0,interaction,103.19248596409768,13.299553808554677,1.0043705768307545,40.72066699154675,103.01035073494259,103.37462119325278
SAC,42,70,1757753876.657844,5.566384292091243,5485.383708029985,4.8201981121591775,0.21455265590391093,2.734398562955663,2.268479276914719,1.7684792769729814,0.460247,1.79,2.16,2.77,0.1266282943302596,7,0.0,0.0,interaction,60.879036416678545,10.276950916073478,1.004364418575168,39.891291060484946,61.21846658441543,60.539606248941666
SAC,42,71,1757753882.210485,5.552579208044335,5472.6330830017105,5.179240672420429,0.2135676706000721,2.405963333067154,1.9385541318852841,1.8035084645636517,-4.290085,1.89,2.34,2.52,0.0984886733679797,9,0.0,0.0,interaction,32.19955570347397,5.566981468826527,1.0043532471022552,40.21920799277723,32.43527015500271,31.963841251945226
SAC,42,72,1757753887.760313,5.5497637909138575,5467.213416006416,5.301748815888962,0.350518018206344,2.6086312061351533,2.185017825134895,1.8962394798532418,2.37914,2.8,3.56,4.56,0.052141062371283374,17,0.0,0.0,interaction,36.87655401999379,8.811803690722687,1.004339538318711,39.668833022005856,37.96365943737955,35.78944860260804
SAC,42,73,1757753893.327685,5.5673063329886645,5480.573249980807,3.8654229808641407,0.3598613806667276,2.763538183911115,2.380712466513456,1.9034625730499668,1.842304,4.28,5.75,9.17,0.06818446617783211,13,0.0,0.0,interaction,38.56962908794324,11.747350862846437,1.0043269537502673,42.88766602985561,38.6573445705474,38.48191360533908
SAC,42,74,1757753898.909185,5.581440291018225,5494.275750010274,4.008957401360146,0.20177390040661844,2.210099257999179,1.9035843009507207,1.799874258102362,1.761226,2.51,2.94,3.17,0.07386650502598477,12,0.0,0.0,interaction,59.08904391279158,11.95521165089836,1.0043129892370097,40.05462501663715,59.47657841626087,58.7015094093223
SAC,42,75,1757753904.490531,5.581284250016324,5496.992249973118,5.149663269842263,0.3665747090729441,2.7491865954324157,2.466950240667682,2.1447784562951795,2.344155,2.86,3.31,4.17,0.055399878769488584,16,0.0,0.0,interaction,31.157193959054982,7.923644293930975,1.004296465719039,39.042499964125454,31.35850179778899,30.955886120320976
SAC,42,76,1757753910.0573812,5.566786709008738,5483.207084005699,4.097582277876378,0.22425301533334885,2.395211459780943,2.2687394576537265,1.8018880002939759,2.367253,2.52,2.66,3.59,0.06818446617783211,13,0.0,0.0,interaction,30.801854195141075,9.178402337625,1.004278020597907,38.445084006525576,31.37735045618438,30.22635793409777
SAC,42,77,1757753915.627873,5.570410207961686,5473.933417000808,3.558571115030559,0.25567939070822343,2.4857403932009277,2.1463656677500054,1.6507422136664687,2.09971,3.32,4.23,7.24,0.0633141471651298,14,0.0,0.0,interaction,12.314536195679594,6.57196797516214,1.004255066738387,47.027959022670984,12.240029698131266,12.38904269322792
SAC,42,78,1757753921.258455,5.630513957934454,5539.194124983624,5.163767109655908,0.21623372569198895,2.5051261401079854,2.197441976309764,1.697448134233154,-0.123189,1.84,2.1,2.72,0.11079975753897717,8,0.0,0.0,interaction,25.32429816703749,5.950836706114474,1.0042281197881122,40.50991602707654,25.775306364114265,24.87328996996072
SAC,42,79,1757753926.828568,5.5700519169913605,5485.399332945235,5.165566526006423,0.23584548999449195,0.8910849631765311,0.7082799620649292,0.5668168667420488,1.823401,10.06,15.93,24.88,0.05909320402078782,15,0.0,0.0,interaction,30.62030599045704,7.487368388210973,1.004200001016701,39.735416998155415,30.307376024900417,30.933235956013664
SAC,42,80,1757753932.4245062,5.595870958059095,5502.772083040327,4.85453673084438,0.3823477036197873,1.6200148832609924,1.281176787490885,1.0797171584240521,1.567466,9.06,14.49,20.4,0.06818446617783211,13,0.0,0.0,interaction,44.31237160347147,5.7546524582914715,1.0041700147304464,43.39266708120704,44.4432641980314,44.18147900891154
SAC,42,81,1757753937.991437,5.5668698330409825,5482.342000002973,3.5103541538951024,0.26280306065071823,1.7228736400881117,1.5943778104114483,1.4943771146232139,1.780735,7.22,8.45,9.62,0.0633141471651298,14,0.0,0.0,interaction,54.646169873732134,8.245981544525145,1.0041394051476047,38.72199996840209,53.93052744733531,55.36181230012897
SAC,42,82,1757753943.5417202,5.550221333978698,5456.889917026274,4.116519802180646,0.2565306015545931,2.3260101482227387,1.8572703627788905,1.5392472742722516,2.24345,2.99,4.25,6.2,0.05909320402078782,15,0.0,0.0,interaction,30.163605868352008,6.511539168426669,1.00410562551428,42.26374998688698,29.244183424350787,31.083028312353232
SAC,42,83,1757753949.100876,5.559090167051181,5472.69741690252,4.166472045608418,0.27257314207858063,1.3104589698246045,0.916288969988308,0.537856557944707,1.493126,9.55,19.55,56.67,0.07386650502598477,12,0.0,0.0,interaction,28.798201595911195,5.096654628702289,1.0040677478656086,40.1293330360204,27.988723665554268,29.607679526268118
SAC,42,84,1757753954.696875,5.595932957949117,5505.546333035454,3.0015747687606447,0.200070690105557,3.1150322653988973,2.7248996643127184,2.226740945949544,2.237258,2.36,2.69,3.5,0.05909320402078782,15,0.0,0.0,interaction,20.238791164595618,3.143913917416077,1.0040254095273393,39.406875032000244,20.206333033919403,20.271249295271836
SAC,42,85,1757753960.26531,5.568373000016436,5477.286415989511,3.785708670070132,0.2713211315119335,2.6941511624994234,2.4248061523947095,1.9363917662860781,2.314991,2.96,3.44,5.13,0.055399878769488584,16,0.0,0.0,interaction,38.23961765525544,2.5527265834891226,1.0039768102208515,39.42491707857698,37.65859755183662,38.82063775867425
SAC,42,86,1757753965.8161411,5.550769667024724,5460.534624988213,3.5272189235646234,0.22371572068120693,1.240003511120656,1.0809255126201336,0.5810320451163178,1.537955,10.03,13.2,45.66,0.06818446617783211,13,0.0,0.0,interaction,37.17562953678126,6.219204111230228,1.0039265933658479,38.933917065151036,38.74024176218606,35.611017311376465
SAC,42,87,1757753971.57147,5.755242749932222,5654.38716695644,5.445498314539607,0.2002440234766824,2.629577067870637,2.2367823940208402,2.1176883309243415,-60.782567,1.54,1.81,1.91,0.17727961206236348,5,0.0,0.0,interaction,32.319185362057326,10.271235041118835,1.0038798287435486,47.358375042676926,31.454329907614312,33.18404081650034
