algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,97,87,1757754528.598753,5.603179958998226,5508.683042018674,4.323804118378501,0.30823613263354305,1.4985674723649025,1.3556642677740078,1.0461149917316275,1.637761,8.67,10.6,17.81,0.17727961206236348,5,0.0,0.0,interaction,2.2325451992650986,-3.379300139820915,0.9954609823049385,45.99141702055931,2.4967768491695157,1.968313549360682
SAC,97,88,1757754534.204289,5.605433165910654,5515.478583052754,4.495274632997984,0.22251207350158114,2.0000038294307574,1.5110192887419256,1.2066812017677917,2.401828,2.73,4.07,6.38,0.22159951507795433,4,0.0,0.0,interaction,3.2121571722892375,-2.0160930781694812,0.9952664571395283,37.240250036120415,3.5073138778245285,2.9170004667539464
SAC,97,89,1757754539.776951,5.572562957997434,5483.8272500783205,4.190029397610694,0.3015720728143882,2.1598694380418766,1.7445801623801027,1.2863154675156072,1.82504,4.2,6.46,12.0,0.22159951507795433,4,0.0,0.0,interaction,2.5363529877254205,-2.668184817864195,0.9950717546177865,39.933916996233165,2.5806778047976686,2.492028170653172
SAC,97,90,1757754545.326632,5.549580333055928,5463.329833932221,4.149297580968041,0.20591523249896476,1.575476873977062,1.3365536490755408,1.124948801395044,2.209347,3.81,5.16,7.45,0.17727961206236348,5,0.0,0.0,interaction,3.58725122501843,-2.8179528904223083,0.9948770329271269,37.152583012357354,3.8853840553859724,3.289118394650887
SAC,97,91,1757754550.887419,5.560685291071422,5471.731917001307,3.715454257598681,0.35694145565789115,1.21917860434557,1.0579668387280436,0.9150977357971978,1.326366,23.81,31.61,42.23,0.22159951507795433,4,0.0,0.0,interaction,1.7231551485668857,-3.3737216373060868,0.9946811778603873,40.01566709484905,2.067864612420771,1.378445684713
SAC,97,92,1757754556.4760041,5.588479500031099,5490.020166966133,4.939277952104593,0.26676189052376903,1.4070724599971087,0.908755292669322,0.7441630151998819,1.757111,5.53,13.54,20.2,0.22159951507795433,4,0.0,0.0,interaction,13.065521363584484,-3.1110249122032156,0.994485784557324,44.02250004932284,13.463582068864895,12.667460658304073
SAC,97,93,1757754562.041746,5.565640999935567,5474.0393329411745,3.6891624604622804,0.2754966341681008,1.9075326020404855,1.6450812910611936,1.2429136350100236,1.725392,5.76,7.9,13.84,0.22159951507795433,4,0.0,0.0,interaction,8.63413171892943,-3.078466254610807,0.9942908025926541,40.89758300688118,9.06727716491427,8.20098627294459
SAC,97,94,1757754567.619055,5.577205416047946,5486.772167030722,4.571124031698,0.2161273338008564,2.586126478084763,2.435515544108443,2.0574707325822823,-4.000611,2.01,2.14,2.53,0.2954660201039391,3,0.0,0.0,interaction,3.310724371902044,-2.7173381980368676,0.9940972101013968,40.21108301822096,3.8518618494512618,2.769586894352826
SAC,97,95,1757754573.1636732,5.544515041052364,5455.618083011359,5.236506437870437,0.28015989725000784,1.141408205886699,0.9401677295337109,0.7558746724335386,1.733999,8.42,12.41,19.21,0.1266282943302596,7,0.0,0.0,interaction,1.9245437013523568,-2.735154971653841,0.9939063783928197,38.513166015036404,2.398380460726946,1.4507069419777676
SAC,97,96,1757754578.7530508,5.589257542043924,5486.880125012249,3.527554775852439,0.39631673120901756,2.488065066021984,2.059686955886412,1.8239196547212684,1.562181,7.81,11.41,14.55,0.17727961206236348,5,0.0,0.0,interaction,2.036184228389212,-3.574409894549322,0.9937139319703108,45.61387491412461,2.532693874047885,1.5396745827305396
SAC,97,97,1757754584.401823,5.648670583032072,5548.732166993432,4.982990514496475,0.33002564977347554,2.445974891256605,2.008478974393717,1.6975506025981308,2.260544,3.03,4.12,5.72,0.17727961206236348,5,0.0,0.0,interaction,1.6377857297905243,-2.9055962033025144,0.9935221899848523,40.29891698155552,2.1966889745721034,1.0788824850089451
SAC,97,98,1757754589.976009,5.574081875034608,5479.555874946527,3.3536197308064715,0.24270130163870907,2.699942198366323,2.4206556643812904,2.05197972139053,2.332019,2.99,3.5,4.67,0.1266282943302596,7,0.0,0.0,interaction,1.8697375117195556,-3.600664863736653,0.9933297268591714,40.47229210846126,2.4486446991545225,1.2908303242845887
SAC,97,99,1757754595.523419,5.5473077920032665,5457.099333056249,4.123278736145964,0.22186659927509692,1.5816689048217243,1.4640781557742966,1.1772631979447161,2.090801,4.36,5.06,8.01,0.14773301005196954,6,0.0,0.0,interaction,8.377112944182276,-3.0953180820018416,0.9931387799587423,39.44995894562453,8.44521949361807,8.30900639474648
SAC,97,100,1757754601.088942,5.565421083010733,5465.5372080160305,3.08571192633159,0.3048553699603464,1.050929329540699,0.9131423357560065,0.7049513761439344,1.243787,33.88,44.85,75.22,0.17727961206236348,5,0.0,0.0,interaction,4.688584578342067,-2.9850017682498478,0.9929491990726914,43.88879204634577,4.649117172062194,4.72805198462194
