algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,295,28,1757755316.38699,5.54911987495143,5479.867459041998,5.499502375187726,0.3482188740225768,2.8303724918659956,2.7303724918659955,2.2303724919069112,1.895898,2.46,2.55,3.24,1.0,1,inf,1.0,interaction,97.72305283817276,22.37092520013573,1.001961451483804,40.685624931938946,102.26971593048094,93.17638974586458
SAC,295,29,1757755321.9200552,5.532950124936178,5466.631458024494,3.507438703643834,0.29338593641989846,2.460841800419293,2.319096047777454,2.1314307215461192,2.090634,4.35,4.87,5.79,0.44319903015590867,2,0.0,0.0,interaction,60.89378156695991,16.89626752437557,1.0020988144915526,38.51687500718981,63.73725911688436,58.05030401703546
SAC,295,30,1757755327.4433138,5.523143166908994,5452.834916999564,3.6461438646043325,0.30901465492908026,1.6334434624695535,1.4702488886415095,1.0073534119231475,1.509231,10.32,12.74,27.14,0.9295045299640707,1,0.35023660904864395,0.37945188058032386,interaction,52.59254781770663,24.670961362873825,1.002235223707428,39.60604208987206,55.03209029247859,50.15300534293466
SAC,295,31,1757755332.965578,5.522148332907818,5452.200875035487,5.319392343692195,0.3178257386191409,2.3420221740248786,2.2420220867782295,1.7420220867782295,2.445807,2.82,2.97,4.43,0.44319903015590867,2,0.0,0.0,interaction,11.451927537223952,25.4858240198149,1.0023716194502115,39.417500025592744,11.632120521779989,11.271734552667915
SAC,295,32,1757755338.5328262,5.5671254160115495,5496.972750057466,3.401379746278661,0.3529428947396005,1.8791744921832652,1.724616386326269,1.2455209413580821,1.450474,11.69,13.88,26.61,1.0,1,inf,1.0,interaction,52.15342865304811,20.198430067404132,1.0025044499411522,39.65250006876886,56.064462392387114,48.242394913709106
SAC,295,33,1757755344.072481,5.539540583034977,5468.216707929969,4.942872464370437,0.34494384288400315,1.580003694747798,1.0815041338986708,0.981503949599596,1.620021,7.47,15.97,19.39,0.999999999999898,1,1.114060504885974,0.9999999999991023,interaction,39.229463763320865,20.43346706802214,1.0026318452048184,40.448499959893525,40.355665323945814,38.103262202695916
SAC,295,34,1757755349.6256971,5.5530845830217,5476.096124970354,3.9889504809879286,0.297451434492661,1.467827677677873,1.3520152238578234,0.8520152238578235,1.543027,9.89,11.66,29.37,0.929652230863182,1,0.42852522632901024,0.3807520423514754,interaction,23.59151179072648,18.29685404394815,1.002749862229865,44.30529207456857,24.174280288679107,23.00874329277385
SAC,295,35,1757755355.234056,5.608243041904643,5534.960666089319,5.049442493297654,0.2828777802352108,2.2322738103222632,2.076961069830576,1.576961148541969,2.473119,2.77,3.01,4.73,0.44319903015590867,2,0.0,0.0,interaction,37.1730815405347,18.44332306984529,1.002860018899065,43.17445796914399,34.27820005158952,40.067963029479884
SAC,295,36,1757755360.796273,5.562101333984174,5489.787542028353,5.206976238604773,0.2337479520393665,2.8489948305649038,2.353989750788168,1.8541331048077616,-0.882728,1.73,2.1,2.67,1.0,1,inf,1.0,interaction,53.10579836812629,19.087898834535668,1.0029638116909876,41.28074995242059,53.66546126784458,52.546135468408
SAC,295,37,1757755366.3518898,5.555494709056802,5485.833124956116,5.1075919797139555,0.31621123039217275,1.3624922856356592,1.1214455611976901,0.7543178097506288,1.634543,7.91,11.68,25.83,0.44319903015590867,2,0.0,0.0,interaction,40.119858594904265,18.878341931715596,1.0030637337048904,39.84645800665021,41.02005655179221,39.21966063801632
SAC,295,38,1757755371.873974,5.521969249937683,5450.342083931901,4.928784179283718,0.34342021974401904,3.1094271923308767,2.6094329556087175,2.1094793239154703,2.426311,2.47,2.97,4.13,0.2954660201039391,3,0.0,0.0,interaction,33.10591491115429,13.149972888199091,1.0031532322199792,39.890166954137385,32.20823883242232,34.00359098988625
SAC,295,39,1757755377.4143329,5.540244542062283,5468.914500088431,3.9456240108564313,0.30311480365659615,2.921742080155614,2.7219981001807287,2.2238072643669673,2.338851,2.92,3.21,4.49,0.2954660201039391,3,0.0,0.0,interaction,50.75465179952961,18.674529214147665,1.0032375117762027,39.51687505468726,51.007759179020674,50.50154442003854
SAC,295,40,1757755382.967097,5.552649416029453,5478.010124992579,4.209331683986665,0.24827668197455066,1.9225169391409567,1.821629530963503,1.5172839886748883,2.265163,3.64,3.99,5.68,0.2954660201039391,3,0.0,0.0,interaction,41.25080990005436,21.405214086275315,1.003320540276818,40.127665968611836,40.92292850049087,41.578691299617844
SAC,295,41,1757755388.505923,5.538705833023414,5466.057250043377,4.419021194376767,0.26227311565040284,2.899183297934362,2.4777352080723962,2.124769949901324,1.759998,2.25,2.64,3.16,0.44319903015590867,2,0.0,0.0,interaction,49.792384965854026,15.46001895509874,1.0033940007622841,42.64887503813952,47.382011061761546,52.20275886994651
SAC,295,42,1757755394.044747,5.538705792045221,5466.204417054541,3.266916053582489,0.27718072277027217,1.3426043889495833,1.0460381706624997,0.6159675017985966,1.358435,15.31,25.23,72.66,0.44319903015590867,2,0.0,0.0,interaction,53.28370615471398,18.82190780194992,1.0034617729127122,40.33183306455612,54.53736276846533,52.03004954096263
SAC,295,43,1757755399.6233091,5.578447749954648,5507.4402909958735,3.1871017118711245,0.20355503614888226,2.331600878126889,2.231600878126888,2.1009710199519605,2.155978,3.08,3.27,3.59,0.2954660201039391,3,0.0,0.0,interaction,38.14641396213524,13.75904124458787,1.0035213898366389,39.032833999954164,36.985385921175315,39.30744200309517
SAC,295,44,1757755405.2182999,5.59485183400102,5509.9206659942865,4.403435808608688,0.35436877625504565,1.9756103498196278,1.4838576000327912,1.2276705370509717,1.640861,6.28,11.27,16.48,0.44319903015590867,2,0.0,0.0,interaction,90.99548276232886,22.264370455311898,1.003581956165236,46.97416699491441,95.20159211583932,86.78937340881842
SAC,295,45,1757755410.8325021,5.614085249952041,5537.305125035346,3.0953746398480084,0.25092501681950663,1.2384218563342517,1.1383283441411518,1.0347718239198196,1.482285,16.43,19.45,23.53,0.44319903015590867,2,0.0,0.0,interaction,64.12325029636794,16.961503593545352,1.0036374815146623,41.789458016864955,64.34181750290259,63.90468308983329
SAC,295,46,1757755416.3799229,5.547305125044659,5475.399042014033,3.013997190819898,0.32360864663802813,2.7750808618857254,2.6750808607729732,2.2499999967888455,1.78758,5.62,6.08,8.73,0.2954660201039391,3,0.0,0.0,interaction,67.5179621188596,13.013894054187451,1.003682984023785,39.19533407315612,68.56868178363544,66.46724245408376
SAC,295,47,1757755421.934861,5.55482275004033,5480.626916978508,4.4781480979461765,0.33852177401157146,3.060086489190058,2.601536759248157,2.1016077870541574,2.349468,2.72,3.35,4.85,0.2954660201039391,3,0.0,0.0,interaction,52.01580479049816,15.749778401147335,1.0037230042858636,40.00245803035796,52.78687930221144,51.24473027878488
SAC,295,48,1757755427.464107,5.529126415960491,5454.219292034395,3.735635051171976,0.28463029631256026,2.3741103744467265,1.9908094898199917,1.4908342303440356,1.884084,3.93,5.49,10.01,0.2954660201039391,3,0.0,0.0,interaction,49.49089364652875,14.89017656296619,1.003758089522638,42.123832972720265,49.037769856979736,49.944017436077765
SAC,295,49,1757755433.032665,5.568442374933511,5494.239249965176,3.1689696963425638,0.27553819040824773,2.047551485323924,1.9007371707096492,1.8006415168449306,1.776908,6.87,8.02,8.94,0.2954660201039391,3,0.0,0.0,interaction,34.1792460218453,13.936814959117262,1.0037876917548034,38.19316695444286,34.07055406506007,34.28793797863053
SAC,295,50,1757755438.5897112,5.556931416969746,5482.810458051972,3.2062543544792836,0.3343484938386053,1.9081455471622946,1.5951237305972708,1.0998166657892252,1.411087,11.45,16.39,34.46,0.44319903015590867,2,0.0,0.0,interaction,38.314401525392086,14.504694841776892,1.0038120534940558,39.474666002206504,38.79653110662296,37.83227194416121
SAC,295,51,1757755444.142306,5.552479458041489,5478.346458054148,3.1352438486243344,0.34097936688151614,2.588353072555265,2.488166662028493,1.9881680807324815,1.66373,6.72,7.31,11.47,0.44319903015590867,2,0.0,0.0,interaction,88.66622168640188,16.78509146653675,1.0038343088226938,40.66833294928074,90.15027639120606,87.1821669815977
SAC,295,52,1757755449.6835551,5.541134000057355,5467.0720000285655,3.3136712677059688,0.32089100326533815,1.9921478905028938,1.6972150628346008,1.1972150628348175,1.498813,9.06,12.48,25.09,0.44319903015590867,2,0.0,0.0,interaction,16.25670493766658,9.219544932826462,1.0038471050110098,37.58816700428724,15.340288012031413,17.173121863301745
SAC,295,53,1757755455.2359629,5.552271291962825,5466.923833009787,3.0948088922927317,0.3126610505385301,1.1273174497804233,0.6341684332371211,0.5254648350770281,1.176531,30.79,97.22,141.73,0.44319903015590867,2,0.0,0.0,interaction,36.12958444386994,11.002131130638862,1.003853441388799,47.72095801308751,35.761776175958325,36.49739271178155
SAC,295,54,1757755460.859814,5.623723666998558,5546.772583969869,3.0000007615737436,0.20139404246058074,0.7001569264043652,0.6001569132420875,0.5001329531625663,1.345604,35.24,47.93,69.0,0.44319903015590867,2,0.0,0.0,interaction,26.61523549861468,15.094404511959034,1.0038579365284224,40.23145791143179,25.557613222320565,27.672857774908792
SAC,295,55,1757755466.414675,5.554743708926253,5479.164750082418,3.00101674392766,0.29593892712975056,1.1019215980271362,1.0019214114984882,0.5019387600332369,1.212626,30.7,37.13,148.02,0.44319903015590867,2,0.0,0.0,interaction,84.73183650591733,11.80038027467564,1.0038563550400506,39.70412502530962,84.87989624316701,84.58377676866763
SAC,295,56,1757755471.965348,5.550557750044391,5474.925999995321,3.0006575890128073,0.39995871525902127,2.8928458541699444,2.749999999892098,2.249999999892098,1.565922,8.14,9.0,13.45,0.44319903015590867,2,0.0,0.0,interaction,60.590014880382824,13.52692606577119,1.0038502546271004,38.44779101200402,59.993382162974356,61.186647597791286
SAC,295,57,1757755477.524417,5.558950374950655,5478.451709030196,3.237589794490847,0.2758321587738705,1.0116683365611745,0.6180590160051741,0.5180068961428255,1.256282,27.19,72.77,103.63,0.44319903015590867,2,0.0,0.0,interaction,43.68797309207376,13.508138882405852,1.0038449500788877,42.488374980166554,43.84223872122166,43.533707462925854
SAC,295,58,1757755483.068301,5.543768875068054,5465.687082963996,5.4925698670475605,0.2151994709512744,0.7040705562342591,0.6040425523662852,0.5040387521842902,2.001475,11.87,16.13,23.17,0.17727961206236348,5,0.0,0.0,interaction,87.46909732647353,5.814917697059986,1.0038294014394902,39.33766600675881,88.92915282537128,86.0090418275758
SAC,295,59,1757755488.613569,5.545153332990594,5470.0977499596775,3.0337945760882157,0.3225550195017708,2.446145160935381,2.282428889612243,2.1814880467427793,1.716725,7.22,8.32,9.1,0.44319903015590867,2,0.0,0.0,interaction,31.646893352506993,6.499942538952144,1.0038038139355712,38.00295805558562,31.19499700367173,32.098789701342255
SAC,295,60,1757755494.165526,5.551840457948856,5476.435165968724,3.4815560276042694,0.3606494871556279,3.189469744514911,2.749072451071379,2.249122702788333,1.887406,4.01,5.32,8.13,0.2954660201039391,3,0.0,0.0,interaction,32.53745334081274,7.798468500921011,1.0037711985775049,39.970834041014314,32.24506456714282,32.82984211448266
SAC,295,61,1757755499.7137651,5.5481229580473155,5470.541084068827,4.759209643938605,0.29275747930404045,1.097934145307636,0.980873122804174,0.5130640483870665,1.51297,12.03,15.08,55.06,0.22159951507795433,4,0.0,0.0,interaction,49.85231162125585,11.771701235374792,1.0037392899077329,41.705832933075726,49.645627594561056,50.05899564795064
SAC,295,62,1757755505.273185,5.559301415923983,5478.268833947368,5.322561966244198,0.27896300149747727,2.509366602537776,2.095453725461023,1.9946270536676973,0.803645,2.3,2.76,2.91,0.44319903015590867,2,0.0,0.0,interaction,60.272675964857775,9.141528526722553,1.0037020873785105,42.133582988753915,64.0681793354712,56.47717259424435
SAC,295,63,1757755511.096798,5.823474499979056,5735.981667065062,5.213876689366751,0.3390165993650719,2.820246117198379,2.346097225550088,1.8593878667575319,2.443003,2.54,3.13,4.59,0.22159951507795433,4,0.0,0.0,interaction,29.133590298484965,8.981425957820768,1.003660300375569,47.51716705504805,25.58491813855968,32.68226245841025
SAC,295,64,1757755516.6934621,5.596546082990244,5519.502833019942,3.1604629619659006,0.3420841941978325,2.1715502984170363,1.9654994097573946,1.5613157620653317,1.516907,9.52,11.63,18.43,0.2954660201039391,3,0.0,0.0,interaction,84.02749274039277,6.070731716908822,1.0036125456996743,36.80608398281038,85.77126516783633,82.2837203129492
SAC,295,65,1757755522.264009,5.570428042090498,5492.489082971588,3.5191914501582415,0.22055838032284852,2.0781999655198566,1.7903309101365417,1.2908259572546963,2.020394,3.55,4.6,9.04,0.2954660201039391,3,0.0,0.0,interaction,44.778417389848826,19.322035199129722,1.0035752689487727,40.3633329551667,45.04901281317696,44.507821966520694
SAC,295,66,1757755527.808741,5.544614291051403,5465.657374938019,4.323932200871675,0.22772066780346,1.1311902301189405,0.8635031524891339,0.7285955005366653,1.73186,8.31,14.26,20.04,0.22159951507795433,4,0.0,0.0,interaction,30.401638597111425,10.471011101578114,1.003537174879568,41.17916605900973,31.00577726216772,29.797499932055132
SAC,295,67,1757755533.3666618,5.557797875022516,5479.461416951381,3.57472443877028,0.32441723541449863,2.1774082778374537,1.7349328070725987,1.4055590281437935,1.614874,6.6,10.49,15.99,0.2954660201039391,3,0.0,0.0,interaction,19.917926189889226,7.947704408921636,1.0034971360103304,41.4474579738453,20.543946691715284,19.291905688063167
SAC,295,68,1757755538.92333,5.55655083397869,5477.604749961756,3.1909909367119207,0.3006117142361231,1.5249540978776603,1.3903394571750236,0.8903844264390686,1.391148,14.63,17.61,42.9,0.2954660201039391,3,0.0,0.0,interaction,59.53389986447122,10.495071340609506,1.0034573017263868,38.837291998788714,61.37354123325079,57.69425849569166
SAC,295,69,1757755544.488987,5.565540125011466,5484.313833061606,3.8287380852981614,0.30515112456800714,1.2685726838286484,1.0202825086016436,0.5202872917031837,1.367268,15.13,23.4,89.88,0.2954660201039391,3,0.0,0.0,interaction,15.466799829702495,6.708716148338384,1.0034117593784553,40.84266710560769,13.584545381857573,17.349054277547417
SAC,295,70,1757755550.0478148,5.558713749982417,5477.313292096369,5.273916446915477,0.39988990231604377,2.570409788028607,2.0750739154969278,1.9750738006243864,2.179962,3.43,5.0,5.53,0.22159951507795433,4,0.0,0.0,interaction,21.010069572768852,11.391774549033247,1.0033673189676762,39.21041695866734,21.273069932425358,20.747069213112347
SAC,295,71,1757755555.6085901,5.560655666980892,5476.089750067331,4.50922069538174,0.3503752611251718,2.4086510538762655,2.165801032443301,2.0384113143906823,2.154557,3.96,4.82,5.45,0.2954660201039391,3,0.0,0.0,interaction,14.971259399154443,4.308758617082333,1.0033153839445355,44.19916600454599,14.501527062634809,15.440991735674077
SAC,295,72,1757755561.1622488,5.553524166927673,5464.909542002715,3.483492518035183,0.3659437982095652,2.513789640717972,2.1430463458192395,2.0355370785430993,1.680405,6.64,9.21,10.21,0.2954660201039391,3,0.0,0.0,interaction,73.57279883936225,5.624083323668291,1.0032595734062189,46.39575001783669,74.12933319096861,73.01626448775589
SAC,295,73,1757755566.799644,5.637275125016458,5553.653958952054,3.06862670958812,0.34713600148611945,1.1624342798460172,1.0349139599003077,0.5394068288854701,1.157748,36.3,45.78,168.28,0.2954660201039391,3,0.0,0.0,interaction,18.899990640044443,6.822642599212553,1.0031999988502978,39.176000049337745,17.721776754131085,20.0782045259578
SAC,295,74,1757755572.368475,5.568713417043909,5486.575375078246,5.155942848459196,0.3939939039334031,2.862800477992275,2.362980768077939,2.1977778935891163,2.302293,2.97,3.98,4.54,0.2954660201039391,3,0.0,0.0,interaction,86.3330659849983,5.574745459031931,1.0031348934415785,41.02166695520282,89.8925185969562,82.7736133730404
SAC,295,75,1757755577.931306,5.562711999984458,5477.337584015913,3.1830805000964943,0.37779821473704683,1.7518901586145441,1.4384178990494156,1.2142680475045233,1.329355,17.6,26.11,36.62,0.2954660201039391,3,0.0,0.0,interaction,11.224035027105362,5.102833765935581,1.0030660735429857,42.031000019051135,9.838644675851755,12.60942537835897
SAC,295,76,1757755583.497867,5.566444875090383,5485.356000019237,3.0026531250752115,0.2935732607038794,1.1063155009870718,0.7199078189990376,0.5976742854826148,1.219051,29.94,70.64,102.52,0.2954660201039391,3,0.0,0.0,interaction,12.521746213373984,5.107984040202137,1.002994537792756,39.419875014573336,13.327827754452144,11.715664672295823
SAC,295,77,1757755589.2130392,5.715028083999641,5607.902708929032,3.0003980081697548,0.23990378903131143,1.1805170021728668,1.006935605778449,0.5069375204377744,1.351222,17.59,24.18,95.3,0.2954660201039391,3,0.0,0.0,interaction,25.812854302261236,8.141006436639973,1.0029249142884367,61.58712494652718,25.03713997961204,26.58856862491043
SAC,295,78,1757755594.8469691,5.633806249941699,5547.9607079178095,4.181795459106452,0.38031280538856493,3.1589459023914728,2.6614988279420784,2.161689654522146,2.067497,3.3,4.4,6.74,0.2954660201039391,3,0.0,0.0,interaction,11.686010540444578,3.075979555051826,1.0028495693946815,40.3635420370847,12.261579626211546,11.11044145467761
SAC,295,79,1757755600.4074292,5.560343500110321,5475.412333966233,3.909086687781208,0.27090144210906875,1.129206888586742,0.7569565969582457,0.6394895309041501,1.439976,14.44,32.13,45.0,0.22159951507795433,4,0.0,0.0,interaction,56.416835593650056,3.1766838693817983,1.002769663424624,41.3975000847131,57.49807629041911,55.335594896881005
SAC,295,80,1757755605.947129,5.539580708951689,5450.480500003323,4.097653541649229,0.28267046652944755,1.0751865397431983,0.7839077081109324,0.6838992681935439,1.451684,15.78,29.69,38.99,0.22159951507795433,4,0.0,0.0,interaction,18.515777256776833,3.5608906580375996,1.002684964037295,40.39358301088214,20.417806711816077,16.61374780173759
SAC,295,81,1757755611.497914,5.550668208976276,5463.543166057207,3.152313002598671,0.2697842256168206,2.137482129843678,2.0200491889412473,1.8949804121410545,1.865607,6.05,6.84,7.82,0.2954660201039391,3,0.0,0.0,interaction,17.743693184703567,2.9162587321517055,1.0025959779173608,40.401958976872265,19.059105944652675,16.428280424754462
SAC,295,82,1757755617.313411,5.815345917013474,5720.1431669527665,3.9939836458583935,0.2892295393702449,1.655312452439024,1.4319250593685116,1.0204962455527486,1.643618,7.32,9.8,19.31,0.2954660201039391,3,0.0,0.0,interaction,13.435648425178393,-0.027024560982319645,1.002497700708578,47.181917005218565,13.571413653601635,13.299883196755152
SAC,295,83,1757755622.9189298,5.60540162504185,5516.381166991778,5.040832085217316,0.332630530513992,2.2394254620604417,1.905482469791024,1.5936723958502272,2.15972,3.42,4.51,6.51,0.22159951507795433,4,0.0,0.0,interaction,4.4591909159428536,-0.06836974524906977,1.0023921228737827,38.95037493202835,4.56579606944666,4.352585762439047
SAC,295,84,1757755628.5211961,5.602149709011428,5509.330375003628,4.834457268694942,0.37200211642035846,1.0938250722589489,0.9678499925441322,0.6064571304852302,1.381542,18.98,24.24,61.66,0.2954660201039391,3,0.0,0.0,interaction,7.895191673924324,2.476309811105155,1.0022842933073435,47.277415986172855,9.081171198288615,6.709212149560033
SAC,295,85,1757755634.067233,5.545921084005386,5459.743374958634,3.494633771524562,0.3096085642375068,2.009975831134629,1.694545935251801,1.4050516592465814,1.616157,7.43,10.48,15.24,0.2954660201039391,3,0.0,0.0,interaction,14.097803253201636,1.0571408269644411,1.0021719953134802,39.30933296214789,14.6222845189036,13.573321987499673
SAC,295,86,1757755639.617447,5.5500935829477385,5464.473792002536,3.8078331913266448,0.2860623287527489,2.222276860079676,1.789850394833798,1.3518314789842238,1.807687,4.31,6.7,11.84,0.2954660201039391,3,0.0,0.0,interaction,10.591308588732682,0.5693998026808287,1.0020551056414542,39.542957907542586,11.125606307617208,10.057010869848156
