algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,584,87,1757762894.0430772,5.568950582994148,5482.368124998175,4.512848162569407,0.3420512190551448,1.9710270023260703,1.5621453130490581,1.2682942213162123,1.715256,5.55,9.02,13.69,0.16793699936433257,5,0.0,0.0,interaction,3.3671329150813603,-1.3751164436770216,0.9980559067611291,39.64679199270904,3.333619270755249,3.4006465594074715
SAC,584,88,1757762899.696661,5.653597750002518,5568.915000068955,4.319846714510633,0.26140822889871346,2.4958715156172318,2.2775833763043107,1.8062529282067579,2.452573,2.67,2.95,4.24,0.13994749947027713,6,0.0,0.0,interaction,5.309760444282841,-2.0380426756045096,0.9980201252704706,38.158792071044445,5.843247652962994,4.776273235602689
SAC,584,89,1757762905.2487612,5.552108875010163,5465.576457907446,4.151418530734985,0.38934634201752094,2.1443083210953424,1.7929817698083854,1.6607300496665738,1.641701,7.32,10.49,12.23,0.13994749947027713,6,0.0,0.0,interaction,2.735206518492994,-3.348421806379692,0.9979843341303847,39.1091660130769,2.6312720092469295,2.8391410277390587
SAC,584,90,1757762910.8141649,5.565414374927059,5476.352500030771,3.3923264096413503,0.315922010703283,2.883632534441554,2.4577709198586972,2.0398521331941444,1.918925,3.97,5.38,7.99,0.16793699936433257,5,0.0,0.0,interaction,4.053224864895409,-2.0424882441392582,0.9979489166090731,40.655374992638826,4.37936020410222,3.727089525688597
SAC,584,91,1757762916.383144,5.5689853329677135,5479.368624975905,5.00877422596404,0.3745790821195938,2.3303510306242843,1.916577942157783,1.440177218755189,1.875199,3.93,5.72,10.34,0.16793699936433257,5,0.0,0.0,interaction,13.379678735904395,-1.928783803817821,0.9979135444859782,39.30612502153963,15.04063235081112,11.718725120997673
SAC,584,92,1757762922.0103538,5.627222417038865,5535.5829580221325,4.786270169850825,0.2136271737947344,2.3357373478206367,2.1142111912320365,1.6629504179649943,1.65192,2.1,2.32,2.99,0.2099212492054157,4,0.0,0.0,interaction,1.8744028687176986,-2.956625560319762,0.9978782552737238,40.078834048472345,1.7083934883331444,2.0404122491022525
SAC,584,93,1757762927.617999,5.607662666938268,5520.833999966271,4.05810903594731,0.21587710361347268,1.4480652914762628,1.308387002057077,0.917363419943727,1.908449,5.05,6.25,12.89,0.13994749947027713,6,0.0,0.0,interaction,5.025386774193285,-1.0153855386052655,0.9978435757018229,37.3101249570027,4.7361503719876055,5.314623176398964
SAC,584,94,1757762933.1587,5.540713457972743,5452.4547080509365,3.178883538234727,0.3804111171995986,2.8658487359144766,2.730699453693293,2.2380003850688457,1.65976,6.63,7.35,10.96,0.16793699936433257,5,0.0,0.0,interaction,4.6495886835607045,-1.9445340071402224,0.9978090297055945,39.336874964646995,4.2979406939084415,5.001236673212968
SAC,584,95,1757762938.701937,5.543254915974103,5451.576165971346,3.10086359433472,0.31495657930872434,2.3792961776951165,2.2591798773939216,1.956227270780575,1.694895,6.95,7.74,10.33,0.16793699936433257,5,0.0,0.0,interaction,4.081395280705765,-3.0808671815885793,0.9977743562425421,39.57095800433308,4.075268529330001,4.087522032081529
SAC,584,96,1757762944.284927,5.583002207917161,5492.071624961682,4.049610608398357,0.2690835785554285,2.0684275952522686,1.880416152011247,1.712029797877654,2.188264,3.94,4.68,5.66,0.13994749947027713,6,0.0,0.0,interaction,3.880959825003562,-2.085747027559694,0.9977396181204993,39.624165976420045,3.993839204413196,3.7680804455939283
SAC,584,97,1757762949.8455732,5.560663625015877,5468.344500055537,3.1552058817286985,0.24921838708074504,1.8231664160668581,1.376446575729411,1.1480616877236656,1.612116,7.17,12.62,18.15,0.16793699936433257,5,0.0,0.0,interaction,2.372585899118474,-3.1208131126785403,0.9977049336440954,39.53112498857081,2.20186515112744,2.543306647109508
SAC,584,98,1757762955.411198,5.565642416011542,5469.743333989754,5.404374427793278,0.38806909881571117,2.1610085350848967,2.033413732919705,1.6198460189295822,2.023051,4.18,4.68,7.52,0.13994749947027713,6,0.0,0.0,interaction,4.461497266341926,-3.0777382164615306,0.9976702148860433,39.83791603241116,4.28510167494166,4.637892857742193
SAC,584,99,1757762960.966327,5.555143375066109,5461.668042000383,4.856872921330004,0.29053516344810376,2.287366631114464,1.9666400588085202,1.6407550756533436,2.38349,2.9,3.59,4.98,0.13994749947027713,6,0.0,0.0,interaction,6.770826612689781,-1.6468149658657634,0.9976356327016739,40.81179201602936,7.797174604488938,5.744478620890625
SAC,584,100,1757762966.499881,5.533569083083421,5441.569833084941,4.251781114965215,0.27403400488018426,1.9046407051350864,1.6834916780923421,1.4538881279553102,2.030097,4.32,5.5,7.52,0.11995499954595182,7,0.0,0.0,interaction,1.8765217231268485,-2.896430304169259,0.9976014226784872,38.480459013953805,2.125406160663638,1.627637285590059
