algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,833,42,1757764313.533642,5.517974165966734,5450.525042018853,5.054303760598001,0.3088319942381007,0.9752872780568718,0.8107642097480546,0.6285886393093805,1.516033,15.05,21.78,36.22,0.2099212492054157,4,0.0,0.0,interaction,93.87529909336172,7.8082448116116305,1.0001989628036334,38.46066689584404,87.97189898239026,99.77869920433318
SAC,833,43,1757764319.065542,5.5324812500039116,5455.397250014357,3.193612713894196,0.2868129176121236,3.0122918689047333,2.5122918770958287,2.198642978685152,2.076902,3.48,4.79,6.32,0.2099212492054157,4,0.0,0.0,interaction,34.603544508912535,11.378150562737769,1.0001991167978788,39.88041600678116,36.57122063398234,32.635868383842734
SAC,833,44,1757764324.597763,5.532604209030978,5458.099374896847,3.021362530605952,0.3555935650060934,1.5003769362449033,1.1757136202634082,0.7519027281106433,1.227576,23.59,38.4,93.85,0.27989499894055425,3,0.0,0.0,interaction,11.370758422198968,-1.3150962582485008,1.0001937054147427,39.398042019456625,11.255118865476522,11.486397978921413
SAC,833,45,1757764330.128014,5.530492666992359,5457.6408750144765,5.3716875623011,0.30432168220184785,3.209153151539841,2.7092574255338633,2.2499619240096167,0.013957,1.94,2.3,2.78,0.4198424984108314,2,0.0,0.0,interaction,107.68137999916982,13.222566895624826,1.0001888256631375,40.32658401411027,109.08679990131327,106.27596009702636
SAC,833,46,1757764335.678752,5.550886665936559,5476.71766707208,4.9188728117878835,0.33305106434710685,2.607386826078852,2.4720911226314337,1.999832121036933,2.384036,2.87,3.07,4.32,0.16793699936433257,5,0.0,0.0,interaction,76.61233614962751,10.65469538103787,1.0001835770891938,39.96679198462516,78.21295643252137,75.01171586673365
SAC,833,47,1757764341.3616881,5.683019375079311,5608.645249973051,5.328872826523201,0.31513660150060946,1.283780079860785,1.0607803782164655,0.7730001157677693,1.666254,8.13,11.91,22.44,0.2099212492054157,4,0.0,0.0,interaction,54.192266394289206,9.275500378822851,1.0001777033449668,42.43108304217458,60.18178636863513,48.20274641994328
SAC,833,48,1757764346.9047759,5.543120624963194,5470.105167012662,3.09548743092279,0.33546803482889387,1.2288959349375608,1.1288959349149508,1.0074263005084392,1.277317,29.82,35.32,44.34,0.2099212492054157,4,0.0,0.0,interaction,64.96102157849327,7.073423992116256,1.0001696634736505,42.4768750090152,65.0316487926195,64.89039436436704
SAC,833,49,1757764352.498365,5.593569208984263,5511.266582994722,3.8385878707064442,0.269607809106909,2.081035979418721,1.5993568394001976,1.3539962934989616,1.851895,4.3,7.38,10.31,0.2099212492054157,4,0.0,0.0,interaction,34.73451139602062,-0.28742929091126534,1.0001576041224045,48.32016699947417,34.66654823044987,34.80247456159137
SAC,833,50,1757764358.092431,5.594037292059511,5517.329374910332,4.9860156475285065,0.3061729253790846,2.274162678716357,1.971180238626855,1.8112579323795333,2.370095,3.02,3.74,4.33,0.11995499954595182,7,0.0,0.0,interaction,30.484466950050965,7.50606513197632,1.0001456259019583,39.91658298764378,32.91504135300535,28.053892547096584
SAC,833,51,1757764363.6361759,5.543706041993573,5470.776416943409,4.2802379083506095,0.31632117196784415,1.1917769439724246,0.8692664798759207,0.6446428231479954,1.417624,14.74,27.71,50.35,0.2099212492054157,4,0.0,0.0,interaction,59.344049714213604,6.022207059078108,1.000132573914647,38.0846249172464,57.05958650044563,61.628512927981575
SAC,833,52,1757764369.1795998,5.543373791966587,5469.91612506099,3.4089309254201714,0.30678236025577166,2.1951570232124764,2.095156033914577,1.9856091157574856,1.841758,6.37,7.04,7.87,0.2099212492054157,4,0.0,0.0,interaction,44.35936575290137,6.3423402779568745,1.0001183927402169,39.70870794728398,48.055555355252025,40.663176150550704
SAC,833,53,1757764374.707474,5.527815250097774,5456.263125059195,3.2288668802237073,0.3940312314750676,1.2726161654212103,0.7792598244070926,0.6123804338234496,1.131273,35.25,93.94,152.3,0.2099212492054157,4,0.0,0.0,interaction,27.403055387409594,5.2160258359359775,1.0001025769539884,37.300667027011514,32.07027265254202,22.735838122277162
SAC,833,54,1757764380.278752,5.5712150420295075,5495.934167061932,3.0000091985972026,0.29663128308655196,1.664851545195529,1.5583728154811598,1.4583725328777128,1.498262,13.52,15.44,17.63,0.2099212492054157,4,0.0,0.0,interaction,35.80975511385927,4.137791467681101,1.0000852589131517,40.20141705404967,38.993794274024204,32.62571595369434
SAC,833,55,1757764385.842578,5.563735165982507,5482.0020840270445,5.4628010891276,0.25140267363603586,2.147518364444658,1.820453785622679,1.5125057266244837,2.529615,2.36,2.79,3.6,0.2099212492054157,4,0.0,0.0,interaction,21.262262577791326,7.20870950589022,1.0000670967245089,45.19066703505814,19.625389401839737,22.899135753742918
SAC,833,56,1757764391.390937,5.548285124939866,5466.043666005135,5.434404333406203,0.38243268974521116,1.6560055939833045,1.3634828454773404,1.2053833282437405,1.712379,6.88,10.21,13.07,0.2099212492054157,4,0.0,0.0,interaction,33.26812873418425,7.031646990177865,1.0000484567885581,41.299166972748935,30.6454990095185,35.89075845885001
SAC,833,57,1757764396.947567,5.556558624957688,5484.482208965346,5.209519702634465,0.3904622558591536,2.4246383760001535,2.281709276925757,1.922363542505427,2.179255,3.69,4.09,5.71,0.16793699936433257,5,0.0,0.0,interaction,19.7670966313994,2.2311339452270347,1.0000276357312956,37.312874919734895,24.650775617307225,14.883417645491578
SAC,833,58,1757764402.483433,5.535778083954938,5443.641957943328,5.20655840586778,0.2123148707646486,1.8647935846829007,1.6922116982289677,1.403368361109868,2.442315,2.41,2.65,3.35,0.2099212492054157,4,0.0,0.0,interaction,53.240239630249825,4.872901541422703,1.0000053630562558,52.89137503132224,49.383077794098256,57.097401466401394
SAC,833,59,1757764408.0854259,5.601915667066351,5520.750625059009,5.482306429399401,0.22841616258106645,2.2643791878002464,1.9107371893950023,1.5076695837899854,2.155748,2.02,2.4,3.11,0.27989499894055425,3,0.0,0.0,interaction,22.233383283295534,5.914996277142537,0.9999827547269622,39.25187501590699,22.438821137526034,22.027945429065035
SAC,833,60,1757764413.782777,5.697251040954143,5607.326790923253,4.948200584415135,0.24643523322771538,1.0318322748255735,0.8976840110904922,0.6990361103415865,1.787978,8.93,11.8,19.46,0.16793699936433257,5,0.0,0.0,interaction,58.58893481724932,5.278668058124049,0.999959170965591,50.26562500279397,54.897821981958,62.28004765254063
SAC,833,61,1757764419.393269,5.610411125002429,5520.523458020762,3.416076541721292,0.37793823873419397,2.774719241324956,2.3774295744543483,1.9410194154732818,1.642713,5.99,8.3,12.45,0.2099212492054157,4,0.0,0.0,interaction,65.94167491931935,6.417934539320822,0.999935062385551,44.359999941661954,65.49824272739534,66.38510711124336
SAC,833,62,1757764424.982367,5.589000083040446,5506.459249998443,3.6748460588965095,0.39150882809098997,1.73709695347133,1.5623055744857148,1.1493599137153563,1.391364,14.42,17.83,32.94,0.2099212492054157,4,0.0,0.0,interaction,24.580716029605654,2.2271331077211776,0.9999092669779887,44.04504201374948,29.161066311185625,20.000365748025683
SAC,833,63,1757764430.59324,5.6107904590899125,5531.070208991878,5.039289199966531,0.30440310461603504,2.3124747306019,2.151576969332296,1.861614088642262,2.374902,2.89,3.18,4.01,0.16793699936433257,5,0.0,0.0,interaction,59.25750369356764,3.5926601421935023,0.9998823325920052,40.29770800843835,55.9100505782477,62.60495680888758
SAC,833,64,1757764436.1813078,5.587987833074294,5496.263750013895,4.921288395480952,0.35297783540670863,1.3246155475051702,0.918934252153735,0.7201168526237819,1.47692,11.24,23.36,38.02,0.16793699936433257,5,0.0,0.0,interaction,12.596662729091566,1.2080062816390003,0.9998539622340763,48.1927499640733,14.753465446529518,10.439860011653614
SAC,833,65,1757764441.737668,5.556283000041731,5480.851458036341,3.669149363863106,0.3832084821576626,1.5900806971092543,1.4900802357620002,1.3514330383932602,1.427475,16.54,18.84,22.9,0.2099212492054157,4,0.0,0.0,interaction,37.9530460407166,0.3035182692627695,0.999824272470906,38.711125031113625,38.752444462739355,37.15364761869385
SAC,833,66,1757764447.299523,5.561776416026987,5482.1244169725105,4.1645785047860056,0.3348879529537022,1.8911867642375515,1.7224149528412167,1.339091768687284,1.681894,6.89,8.35,13.83,0.16793699936433257,5,0.0,0.0,interaction,98.1449518734567,4.988743073824149,0.9997947587345516,39.975165971554816,99.01913471888524,97.27076902802816
SAC,833,67,1757764452.8411798,5.541581082972698,5464.306625071913,3.1675945039712774,0.3433141416952315,1.6265113559383761,1.2612456582230198,1.118661291117354,1.344795,17.03,28.31,35.98,0.2099212492054157,4,0.0,0.0,interaction,19.296458230564557,8.518707210957176,0.9997670302570412,39.794125012122095,20.26009366722142,18.332822793907695
SAC,833,68,1757764458.4110231,5.569742750027217,5477.922791033052,5.149095139473518,0.2952733729474117,1.0225710768967515,0.9203021976200831,0.7503335646463851,1.63525,12.06,14.89,22.4,0.2099212492054157,4,0.0,0.0,interaction,21.058830298091017,3.108572817055152,0.9997390308755171,49.046084051951766,20.882109967583382,21.235550628598656
SAC,833,69,1757764464.038982,5.627876000013202,5546.234208974056,4.496378189220515,0.3219067627369396,2.623452336415578,2.491481761535201,2.0834816560781912,2.340043,3.06,3.29,4.44,0.13994749947027713,6,0.0,0.0,interaction,24.444384863897174,3.437665194235515,0.9997103883914153,39.291667053475976,23.144011726182548,25.7447580016118
SAC,833,70,1757764469.630034,5.590972374891862,5505.686833057553,4.612932400354222,0.3911021887408322,0.9301280836868181,0.7478282084369348,0.6196449406958537,1.282777,31.85,49.24,71.7,0.16793699936433257,5,0.0,0.0,interaction,60.14264096455773,5.275760106808799,0.9996819077085121,42.704291990958154,60.331166584792484,59.95411534432298
SAC,833,71,1757764475.180118,5.550005625002086,5468.019083025865,4.8420537695027805,0.25079897692645176,1.1225715650405341,0.8429989012755141,0.5512387433475008,1.680376,8.16,14.47,33.84,0.13994749947027713,6,0.0,0.0,interaction,52.20248610234158,1.163609974975634,0.9996524731494989,40.48295796383172,56.56940783462878,47.835564370054385
SAC,833,72,1757764480.7197068,5.539511000039056,5457.1802919963375,4.563498845675493,0.3599173083023359,2.260160289344503,1.7628970701063253,1.6446427607743717,1.859231,4.57,7.67,8.81,0.2099212492054157,4,0.0,0.0,interaction,45.54865956386753,0.4874684390527083,0.9996223061797196,40.74299999047071,47.17097273216275,43.92634639557231
SAC,833,73,1757764486.312336,5.592551124980673,5514.153999974951,3.1724938746362037,0.24549957945983195,1.0811144551807674,0.9464383794120781,0.5995611775815102,1.372747,19.65,25.63,63.8,0.2099212492054157,4,0.0,0.0,interaction,16.178714463797917,-1.3267576579120364,0.9995906940470818,39.86224997788668,15.293035259184212,17.064393668411626
SAC,833,74,1757764491.864287,5.551867375033908,5466.06237499509,4.649503975377245,0.2517584251067639,2.3627542014344405,1.88402945049157,1.57015112510057,2.515784,2.52,3.29,4.47,0.16793699936433257,5,0.0,0.0,interaction,19.638492364747457,5.163956379743135,0.9995603745573566,45.416582957841456,21.105250174602205,18.171734554892712
SAC,833,75,1757764497.416021,5.551655124989338,5470.7092919852585,5.2436160905638936,0.393507391220865,1.5314237369816304,1.308538206373729,0.822439669002889,1.532261,9.2,12.61,31.92,0.2099212492054157,4,0.0,0.0,interaction,59.744335006938655,2.1324898683661186,0.9995296465235464,38.14787499140948,65.88430449862132,53.604365515256
SAC,833,76,1757764502.978333,5.562234041979536,5480.6385829579085,3.702231128828372,0.2617810977733243,1.377978895906971,1.1649025259358217,0.9234431482965533,1.577864,10.09,14.13,22.48,0.2099212492054157,4,0.0,0.0,interaction,64.43861147915683,-1.1554699447941954,0.9994976000636442,40.354249998927116,66.01505643430832,62.86216652400536
SAC,833,77,1757764508.597568,5.619140375056304,5450.088499928825,3.8795489658748896,0.2765661943285666,1.0475733115806167,0.6653092517669122,0.5179094016214024,1.372924,17.76,43.99,72.56,0.16793699936433257,5,0.0,0.0,interaction,62.57131917683957,1.2977705498484555,0.9994649246682168,116.64654198102653,63.64574290674232,61.496895446936826
SAC,833,78,1757764514.223018,5.625366875086911,5536.512334016152,3.2437353392335133,0.2773371271102115,1.4880054688734865,1.3880054688734687,0.8921175279509665,1.454207,12.66,14.55,35.21,0.2099212492054157,4,0.0,0.0,interaction,37.915690406700506,4.377802713570825,0.9994327051364656,39.979291963391006,37.77353647270543,38.05784434069559
SAC,833,79,1757764519.779197,5.556101500056684,5470.8867080044,4.390328845743227,0.28610909078525415,2.1612660075996386,2.035023319015325,1.8011295345822584,2.294597,3.55,3.91,4.9,0.13994749947027713,6,0.0,0.0,interaction,51.516510740939864,-0.45097461277007933,0.9993995704333505,42.4571669427678,52.47648847698006,50.55653300489966
SAC,833,80,1757764525.330511,5.551234457991086,5461.643124930561,3.5916865602382613,0.3568107529366772,1.6228753543760384,1.210880577879542,0.8354248540227219,1.342872,14.37,25.81,54.17,0.2099212492054157,4,0.0,0.0,interaction,17.08943022051323,-1.3305445061510905,0.9993653987547151,42.75804199278355,17.018276458426705,17.160583982599753
SAC,833,81,1757764530.884943,5.554357959073968,5465.591624961235,3.439082589545193,0.30249129227892424,2.524597801459583,2.4241605611981942,2.2281951869760563,2.063745,4.56,4.93,5.87,0.16793699936433257,5,0.0,0.0,interaction,23.69843748709146,1.1792525955834416,0.999331061119882,44.7801249101758,23.9352187955716,23.461656178611317
SAC,833,82,1757764536.4320471,5.5470275830011815,5465.138416970149,4.030599150590388,0.38352676247017786,2.04341652976328,1.5602007715214294,1.1867121831282248,1.50402,8.31,14.26,24.65,0.2099212492054157,4,0.0,0.0,interaction,11.437703364679919,3.500938704325301,0.9992967583999006,38.83941704407334,10.8332439818237,12.04216274753614
SAC,833,83,1757764541.9891741,5.557050000061281,5468.044750043191,5.0362211272181305,0.34061089335660866,1.4868774690654663,0.9989691965242913,0.6717853248278158,1.535075,7.93,17.58,38.84,0.2099212492054157,4,0.0,0.0,interaction,9.250302698688053,-0.4531581742945938,0.9992617382461879,42.26604092400521,9.408395595075826,9.092209802300282
SAC,833,84,1757764547.55372,5.564460875000805,5478.196625015698,5.441544209555778,0.24805382951938518,1.653622544764609,1.2112957822874617,0.8501998441727603,2.202681,3.1,5.31,11.02,0.16793699936433257,5,0.0,0.0,interaction,20.344053347621035,2.5337670884246437,0.9992269667903142,41.49716696701944,20.71728590605816,19.97082078918391
SAC,833,85,1757764553.102893,5.549092374974862,5464.656416093931,3.1370241600715754,0.2767724407317302,2.2890729796507046,1.801366449919211,1.41867146316754,1.660618,5.58,9.19,14.83,0.2099212492054157,4,0.0,0.0,interaction,7.934298811165972,-1.3601201071100775,0.999191398146271,38.50404208060354,8.35559447481825,7.513003147513693
SAC,833,86,1757764558.658644,5.555673417053185,5469.869249965996,4.216501769302757,0.3663650475239095,1.2823415936065015,0.859970339798196,0.6051249853923233,1.319785,17.6,39.12,78.96,0.2099212492054157,4,0.0,0.0,interaction,16.8585696471984,0.1263508806548621,0.9991557325318537,40.93416593968868,17.395128694348927,16.32201060004788
