algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,619,55,1757763272.4635992,5.604632916045375,5528.218167019077,3.740793651568426,0.39477437230360557,2.067619626702142,1.9336298775380916,1.6837846985507035,1.54742,9.99,11.42,15.06,0.2099212492054157,4,0.0,0.0,interaction,27.85688175075378,0.5440989036783017,0.9990204459898456,40.61262495815754,30.44075421017894,25.273009291328613
SAC,619,56,1757763278.008346,5.544647499918938,5471.07854206115,3.8519704505018693,0.3528450642755411,2.0725921578416022,1.9155886531847768,1.6061886970698496,1.655604,7.48,8.76,12.47,0.2099212492054157,4,0.0,0.0,interaction,13.837682296219874,2.069897356727645,0.9989870695455244,41.07774992007762,15.668260249197758,12.007104343241991
SAC,619,57,1757763283.563893,5.555453542037867,5478.577875066549,4.942558900973082,0.2469776337108232,2.2405654725879045,1.899681634422837,1.489181539319009,2.608705,2.45,2.92,4.25,0.16793699936433257,5,0.0,0.0,interaction,15.170640081700466,-0.1403746255472093,0.9989534646285998,40.23150005377829,15.794597472371285,14.546682691029645
SAC,619,58,1757763289.122988,5.558999749948271,5479.391415952705,5.200465676742981,0.3418948340382869,2.454202005425797,2.1123586528391947,1.6514474851354446,2.260849,2.99,3.73,5.97,0.16793699936433257,5,0.0,0.0,interaction,10.464866946080036,-0.25891803240793887,0.9989197395821704,42.28420904837549,11.745247566807809,9.184486325352264
SAC,619,59,1757763294.697323,5.574235584004782,5495.26670796331,4.9618112118183655,0.30951758732187573,1.8623335522803344,1.7338331027175338,1.6262424021008208,2.202466,4.24,4.85,5.52,0.16793699936433257,5,0.0,0.0,interaction,7.157156574909588,-0.6599561383424529,0.9988858529434534,42.49120899476111,7.656694769988243,6.657618379830933
SAC,619,60,1757763300.245224,5.547805082984269,5471.002167090774,4.393171531018591,0.2518083965386633,1.6980251266918318,1.4395771474939747,1.0228454316613034,1.90715,4.3,5.98,12.04,0.2099212492054157,4,0.0,0.0,interaction,13.355013008571282,0.2167298706298424,0.9988519818541458,39.23866699915379,14.954213493068634,11.75581252407393
SAC,619,61,1757763305.811105,5.565787374973297,5489.856124971993,3.1900857373572773,0.22858970428142555,1.9205479545846744,1.6112632336469386,1.3397475937716028,1.799795,5.21,7.57,10.97,0.2099212492054157,4,0.0,0.0,interaction,20.4134353176576,3.8004057007729672,0.9988189128868354,38.23833295609802,23.119279950779976,17.70759068453523
SAC,619,62,1757763311.355993,5.544794625020586,5466.302083921619,3.3608890239834235,0.37484695639725274,1.450934369156984,1.2681809036688758,0.9657301805117142,1.286995,22.66,29.65,51.09,0.27989499894055425,3,0.0,0.0,interaction,40.45495056798943,-0.5274930291504399,0.9987854952356795,40.94987490680069,42.59155019681702,38.31835093916184
SAC,619,63,1757763316.903211,5.547123374999501,5468.568958109245,4.806346689970789,0.372357475930807,1.943394549892248,1.6329362790166218,1.5276582641643894,1.779973,5.99,8.63,9.86,0.2099212492054157,4,0.0,0.0,interaction,12.11644713560798,-0.676081033290004,0.9987519024518379,42.05349995754659,12.298861106574455,11.934033164641509
SAC,619,64,1757763322.469364,5.566055208095349,5483.082625083625,3.144514415276902,0.26084532970285146,1.8713743061080146,1.5901527284070958,1.439537720079955,1.661738,7.52,10.43,12.73,0.16793699936433257,5,0.0,0.0,interaction,8.20217022902604,-1.8540612343079028,0.9987180487293182,44.31216709781438,8.687070884697363,7.7172695733547165
SAC,619,65,1757763328.033783,5.564320958103053,5486.962541937828,3.859723368962837,0.36744292573853155,1.6965683546133268,1.3572623436723086,1.240720094324927,1.470329,12.07,18.87,22.58,0.16793699936433257,5,0.0,0.0,interaction,6.227354481514707,-2.114519715193163,0.998683975030087,40.444749989546835,6.7076217213419,5.747087241687515
SAC,619,66,1757763333.58884,5.554958165972494,5477.126916055568,3.807096450848172,0.383397619402562,2.119285326798461,1.686556159816342,1.5751087658208247,1.551269,8.65,13.67,15.67,0.2099212492054157,4,0.0,0.0,interaction,9.968585982698428,-0.13389807991462777,0.9986501039192646,40.18791695125401,10.944419905909543,8.992752059487312
SAC,619,67,1757763339.123638,5.534704374964349,5458.994291955605,4.4717436755147135,0.3432723841149601,1.3443699541539136,1.1503917033206232,0.980086365801833,1.522267,12.5,17.07,23.52,0.16793699936433257,5,0.0,0.0,interaction,17.145706586013446,3.7448307348416487,0.9986173334797742,38.73412497341633,17.90648764911064,16.384925522916255
SAC,619,68,1757763345.0210052,5.89724879199639,5806.938291992992,4.894350858652832,0.39101249893418866,1.782477813820027,1.6540546482341445,1.2515318545342429,1.648344,7.69,8.94,15.62,0.2099212492054157,4,0.0,0.0,interaction,9.22198348692755,-0.47607196319814327,0.9985845803025438,48.32462500780821,9.80100072305845,8.64296625079665
SAC,619,69,1757763350.62615,5.605039749993011,5524.0371249383315,5.27273093463907,0.2126334131258267,1.3913129730805487,1.061314091252259,0.5663420273581989,2.240981,3.34,5.41,19.44,0.16793699936433257,5,0.0,0.0,interaction,10.25333141008588,-2.183149851963988,0.9985514596497591,41.19345801882446,10.348517166277183,10.158145653894575
SAC,619,70,1757763356.203834,5.57758929207921,5491.631124983542,3.0279933428345736,0.2993627109295833,2.6705038273179778,2.2297458398839667,2.037696146997202,1.780848,5.13,7.53,9.02,0.2099212492054157,4,0.0,0.0,interaction,19.254677090989247,0.49024014137151045,0.9985186601975021,42.64879098627716,20.94908984766651,17.560264334311988
SAC,619,71,1757763361.744756,5.5408279579132795,5462.7612920012325,4.7043341646610415,0.3421591702978255,1.9349718923858834,1.7994098887854468,1.5127151726183852,1.881827,5.29,6.17,8.86,0.2099212492054157,4,0.0,0.0,interaction,7.2310579984805745,-0.4331310162388309,0.998485962038269,38.396499934606254,8.494604832186015,5.967511164775134
SAC,619,72,1757763367.275618,5.5307689170585945,5446.712916949764,4.39414398359708,0.27530358696290624,2.607547648162114,2.155252571671833,1.7557650405045968,2.420409,2.65,3.35,4.77,0.13994749947027713,6,0.0,0.0,interaction,7.178246567457553,0.10495332951921099,0.9984537083119299,40.60054197907448,7.831581063263844,6.524912071651262
SAC,619,73,1757763372.8299232,5.554194457945414,5468.21787499357,3.7538177666915167,0.23352950785470555,2.130354259105526,1.805085533641882,1.586257143556351,2.237904,3.37,4.47,5.78,0.16793699936433257,5,0.0,0.0,interaction,4.986006173270895,1.9553431191818167,0.9984221744648197,41.100041940808296,5.688877998852396,4.283134347689394
SAC,619,74,1757763378.423543,5.593518542009406,5511.277999961749,4.911470844944169,0.3933853333258481,2.3300906463134616,1.8427286200485153,1.593708231090226,1.831411,4.44,7.22,9.68,0.2099212492054157,4,0.0,0.0,interaction,37.70671900467386,-0.36538368089653117,0.9983906149568768,39.965332951396704,39.988489548071584,35.42494846127614
SAC,619,75,1757763383.979681,5.556041624979116,5475.272541982122,4.573180816556141,0.24761555441448155,2.377281045461509,2.053580253493933,1.7536041366699247,2.385629,2.51,2.93,3.68,0.16793699936433257,5,0.0,0.0,interaction,12.278505547334184,-2.2287352887524783,0.9983587237574179,39.2192080616951,13.757390159994253,10.799620934674113
SAC,619,76,1757763389.533273,5.5534965839469805,5464.222291018814,3.08658626321919,0.2402041465887751,2.459858034840496,1.9939666922003845,1.572705032152242,1.899243,3.83,5.73,9.38,0.2099212492054157,4,0.0,0.0,interaction,14.743688588418081,-2.2109657965854277,0.9983265534425715,44.23420794773847,16.44658863387445,13.040788542961714
SAC,619,77,1757763395.092886,5.559501166921109,5470.720874960534,4.777963403829386,0.24322201631381404,2.225525271075776,1.8950003825350894,1.7329079214693461,2.179445,2.52,3.0,3.4,0.16793699936433257,5,0.0,0.0,interaction,8.395302034261073,-1.8982017351814484,0.9982942389216294,46.775750000961125,9.517598594942518,7.2730054735796275
SAC,619,78,1757763400.719507,5.626521541038528,5537.110041012056,3.5851166130652317,0.28271015953923107,2.4706508651435546,2.1239035582996597,1.748878162081015,1.980886,3.89,5.16,7.79,0.2099212492054157,4,0.0,0.0,interaction,2.911872560373249,-2.9201798887769943,0.9982616215596962,41.1047920351848,3.224407982920987,2.5993371378255103
SAC,619,79,1757763406.2897851,5.5701809579040855,5487.528707948513,3.0427223228349254,0.22543438575459673,1.4052862980369218,1.1240227739702442,0.7270679436141101,1.484771,10.65,16.66,39.79,0.16793699936433257,5,0.0,0.0,interaction,7.240616200362988,-2.492091328118094,0.9982287139930588,38.84687495883554,7.861814053566251,6.619418347159725
SAC,619,80,1757763411.833473,5.543592959060334,5457.681375090033,4.856173181044474,0.3422176470456203,2.7088732252683965,2.4956038942729304,2.208491965361381,2.295964,2.88,3.21,3.89,0.13994749947027713,6,0.0,0.0,interaction,8.293664019396441,-2.586073742080905,0.9981956405412519,38.63324993290007,9.533551901347327,7.053776137445555
SAC,619,81,1757763417.370645,5.537077666958794,5454.448583070189,4.530550104544409,0.32411104134244373,2.482931523057493,2.051852047284874,1.841541270400777,2.205446,3.31,4.56,5.67,0.13994749947027713,6,0.0,0.0,interaction,3.7102713128838047,-2.9571708794687845,0.9981623300556429,38.66912506055087,3.8650816286797496,3.5554609970878603
SAC,619,82,1757763422.949607,5.578844708041288,5482.747333007865,4.230324029514848,0.39054707913797276,2.075272208953635,1.588959769700443,1.378512630607505,1.573237,7.58,12.94,17.2,0.2099212492054157,4,0.0,0.0,interaction,14.83925006813999,-1.4924322113170216,0.9981292503364062,47.959167044609785,16.141638143422387,13.536861992857592
SAC,619,83,1757763428.611231,5.661527666030452,5570.706041995436,4.241130671667694,0.2571974153139721,1.8493651620942615,1.7454295880343131,1.4777666451555238,2.161547,4.08,4.53,6.38,0.13994749947027713,6,0.0,0.0,interaction,3.5051728284858807,-1.265184348401905,0.998096497644752,40.88937502820045,4.059974577254625,2.9503710797171365
SAC,619,84,1757763434.160102,5.548773208982311,5459.803416975774,5.392703145972659,0.2850911035652785,1.8855858289226015,1.504778452309011,1.2894526182593726,2.283675,3.18,4.63,6.37,0.11995499954595182,7,0.0,0.0,interaction,2.7887926298267702,-3.2201220993921735,0.9980634261169589,39.96141708921641,2.8045517814584415,2.7730334781950994
SAC,619,85,1757763439.70065,5.540449750027619,5453.508290927857,4.28219629143044,0.21080255389922323,1.2137581530797477,0.9401214888943366,0.7071946039700929,1.847322,6.22,10.51,18.58,0.11995499954595182,7,0.0,0.0,interaction,4.051140017347315,-3.148070619384981,0.9980301286922972,38.47670799586922,4.366171152316005,3.736108882378626
SAC,619,86,1757763445.2561028,5.555357499979436,5470.3043340705335,5.010835241975645,0.2710583370816906,1.1572657636465307,0.8502933050286375,0.5584851241227932,1.636742,8.37,15.52,35.96,0.16793699936433257,5,0.0,0.0,interaction,9.498587585087224,-0.5530423889047937,0.9979972744117788,38.34774997085333,10.443875794660135,8.553299375514312
