algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,346,88,1757761786.7579799,5.565243749995716,5476.375166093931,4.181041278601798,0.21423380309718948,1.4336066525580446,1.086593492633746,0.8863798392622005,1.915011,4.79,8.52,12.81,0.13994749947027713,6,0.0,0.0,interaction,11.766044765375021,0.6930103256791699,1.0004987666457978,38.2552919909358,11.39403947373927,12.138050057010773
SAC,346,89,1757761792.318084,5.56012241600547,5471.93524998147,3.6793694043356786,0.20307225778622556,2.2736360019168003,2.047025426043971,1.6994933634932008,2.458196,2.67,3.01,4.01,0.10496062460270784,8,0.0,0.0,interaction,38.67275290559109,9.291413976742982,1.000486767461994,40.7922079320997,38.73046739515756,38.61503841602462
SAC,346,90,1757761797.8769212,5.558853458962403,5473.89479202684,3.1442616155529,0.3282916282765188,1.1386551740344322,0.7828034300822324,0.5208451682650073,1.172607,32.23,68.13,154.11,0.16793699936433257,5,0.0,0.0,interaction,16.042202910284537,6.243649766415862,1.000474694771881,37.81062504276633,15.24825206956087,16.8361537510082
SAC,346,91,1757761803.456091,5.579184125061147,5483.154000015929,3.337895385582712,0.39999997448029156,0.7502574408058632,0.629732156430423,0.5172289016244547,1.118007,97.73,138.84,201.59,0.16793699936433257,5,0.0,0.0,interaction,18.683258034216262,11.319518787911388,1.0004632117997216,45.11908290442079,18.01308275910166,19.353433309330864
SAC,346,92,1757761809.040084,5.584009333979338,5493.576374952681,5.498571272544292,0.20518859637366488,2.7907746291290083,2.317463734983044,2.2157963807836447,-75.741435,1.47,1.77,1.85,1.0,1,inf,1.0,interaction,52.032991714822764,8.408171216294543,1.0004518510004692,38.917875033803284,51.42239938719464,52.64358404245089
SAC,346,93,1757761814.728804,5.688733833958395,5599.605125025846,3.3167929409471895,0.3721640660959769,2.3479813305719808,2.2473606147740752,1.7957907468490169,1.56091,8.75,9.55,14.97,0.13994749947027713,6,0.0,0.0,interaction,22.792850723517127,9.13942628625557,1.0004407722959714,39.85429205931723,19.729027152647404,25.856674294386853
SAC,346,94,1757761820.325384,5.596594374976121,5509.182833018713,5.314322574464368,0.25221073120966686,1.365520035759754,0.9381160270797987,0.5171200926723304,1.860057,4.54,9.81,32.29,0.11995499954595182,7,0.0,0.0,interaction,60.00236660688151,7.743814148152241,1.0004297048875914,38.01991697400808,51.69010018443776,68.31463302932525
SAC,346,95,1757761825.925558,5.600175208994187,5493.973167031072,4.97298437376994,0.20081212600894854,1.4497452310169443,1.2829692945827667,1.1660034794285647,2.734523,3.15,3.8,4.51,0.07633499971106025,11,0.0,0.0,interaction,39.445131508679765,6.967958942187014,1.0004184935884277,49.41974999383092,38.16283021988131,40.727432797478215
SAC,346,96,1757761831.582479,5.656934250029735,5559.8694999935105,5.493554724827767,0.36069162201216565,1.868180176368698,1.6985041838821597,1.3188447226367936,1.915211,4.63,5.61,9.5,0.11995499954595182,7,0.0,0.0,interaction,16.119703110905633,3.8784952220618223,1.0004067743164193,39.02879194356501,12.869756529374708,19.369649692436557
SAC,346,97,1757761837.162561,5.580097832949832,5484.622457996011,4.3789927239467135,0.32368049729499015,2.7609164930619974,2.47575419501923,1.9791601070120088,2.29463,2.98,3.49,5.22,0.11995499954595182,7,0.0,0.0,interaction,23.860722993087883,3.7713491014716265,1.0003950735094995,39.71987497061491,21.924773227203577,25.796672758972186
SAC,346,98,1757761842.733305,5.57073512498755,5476.964374887757,3.246931442800838,0.2182278206592972,2.888137357494954,2.6884371981766644,2.192839869734237,2.287428,2.56,2.75,3.64,0.11995499954595182,7,0.0,0.0,interaction,11.415662369588404,8.122027996530955,1.0003838834239902,38.771499996073544,10.3564689912021,12.474855747974708
SAC,346,99,1757761848.3038878,5.5706000829814,5475.144791067578,3.1819188735866755,0.23768807254586036,0.8075406860788248,0.6421313256204694,0.5201010581404103,1.307873,32.8,51.84,79.0,0.11995499954595182,7,0.0,0.0,interaction,8.157149461449851,-0.2905957532346446,1.0003716947392838,39.323083008639514,7.604035248428721,8.710263674470983
SAC,346,100,1757761853.8716512,5.567780958954245,5474.8454169603065,5.093965785485849,0.2000592359376272,1.208344669433328,1.0258600797069537,0.5721291526109467,2.235579,4.02,5.5,18.07,0.10496062460270784,8,0.0,0.0,interaction,23.494534418095657,2.009993275836742,1.000358697858734,40.88391701225191,21.72513804373188,25.263930792459433
