algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,97,86,1757760099.002422,5.553602250060067,5468.597833067179,3.6937478664858077,0.2762145842348727,0.9276584154138603,0.8202456113243475,0.5030285456356599,1.339872,24.92,31.86,84.64,0.27989499894055425,3,0.0,0.0,interaction,2.893541335629674,-4.5193964349710924,0.9982888133296253,41.2949159508571,3.02867445272575,2.758408218533598
SAC,97,87,1757760104.583322,5.5809096249286085,5487.885457929224,4.926653774051484,0.3581435402228,2.9802861327077803,2.565866515947395,2.067058866043261,2.37993,2.69,3.23,4.64,0.2099212492054157,4,0.0,0.0,interaction,2.9550382815348675,-4.208377164080822,0.9982561395342413,42.17879206407815,3.079303793610869,2.830772769458866
SAC,97,88,1757760110.1769931,5.593687457963824,5500.016707926989,3.610030468560867,0.28873087834872774,1.9158792001385951,1.6332660595200472,1.207830612620084,1.649753,6.62,9.19,16.81,0.4198424984108314,2,0.0,0.0,interaction,2.28761714671164,-4.66723821250682,0.9982234963507672,42.970041977241635,2.6445414872578756,1.9306928061654047
SAC,97,89,1757760115.7674959,5.590519166085869,5502.241957932711,4.4087973753846965,0.31725222265201924,1.3766472452987293,1.259003629769247,1.1539989090855318,1.633754,10.47,12.52,14.91,0.27989499894055425,3,0.0,0.0,interaction,1.6704199796262926,-4.676186429466879,0.9981908849589762,40.10295798070729,1.981283318986338,1.3595566402662473
SAC,97,90,1757760121.337572,5.570089334039949,5482.067000004463,3.101297409061137,0.258011550231257,1.473834019595593,1.1440970431394257,0.8761430329564861,1.44725,12.22,20.28,34.56,0.27989499894055425,3,0.0,0.0,interaction,1.41658865354559,-4.634508463822768,0.9981584017285603,40.22320895455778,1.734733017009774,1.098444290081406
SAC,97,91,1757760126.975759,5.638179000001401,5534.536792081781,3.555704167093216,0.3250266168121261,1.843905873433105,1.5593505441563007,1.1309779980078154,1.505635,9.42,13.17,25.05,0.4198424984108314,2,0.0,0.0,interaction,2.1339073442771284,-5.178130633612087,0.9981258351664948,50.694708013907075,2.18226148990396,2.0855531986502966
SAC,97,92,1757760132.5835469,5.607799374964088,5517.605165950954,3.626889032060271,0.2969545350089196,2.3009978319126763,1.8177961444685569,1.491388289762138,1.760636,4.75,7.77,11.55,0.4198424984108314,2,0.0,0.0,interaction,1.5788741053906437,-4.765285195932412,0.9980932830012548,39.705959032289684,1.939080490906001,1.2186677198752864
SAC,97,93,1757760138.192884,5.609346832963638,5510.003709001467,5.29474031474557,0.27363508215075794,2.455701379331338,2.3362451604695362,2.160279975868924,-2.173253,2.32,2.43,2.63,0.4198424984108314,2,0.0,0.0,interaction,1.7494954897557848,-5.155355507993527,0.9980608896397385,43.67495805490762,1.9858414269236553,1.5131495525879142
SAC,97,94,1757760143.775827,5.582952957949601,5488.700916059315,5.473070129720524,0.27392205101406636,2.0654833472038088,1.6273126575966987,1.1666336606730416,2.369457,2.67,3.66,7.02,0.16793699936433257,5,0.0,0.0,interaction,1.120334498384881,-5.829105327195519,0.9980284602682407,43.6088329879567,1.309604288262554,0.9310647085072083
SAC,97,95,1757760149.4377868,5.661972375004552,5568.028374924324,4.047595641994255,0.3859759882376552,1.1142619253797417,0.6897891568705456,0.579083571150661,1.226629,28.08,73.19,103.89,0.2099212492054157,4,0.0,0.0,interaction,0.7966232350885933,-5.893804271147273,0.9979958958796078,41.90366598777473,1.0081001272355246,0.5851463429416622
SAC,97,96,1757760155.0447738,5.6070036250166595,5513.201958034188,3.0141958194920275,0.24309884531341758,2.247640424586084,1.801602526576911,1.558231637155371,1.793553,4.82,7.68,10.27,0.27989499894055425,3,0.0,0.0,interaction,1.3895919707310487,-5.593430357323902,0.997963281357427,43.708916986361146,1.6193329372076342,1.159851004254463
SAC,97,97,1757760160.629041,5.584282333031297,5492.934499983676,3.080693270394973,0.2634786968405323,2.443417998221459,2.278561214884595,2.1373693448019306,2.047464,4.6,5.28,6.04,0.27989499894055425,3,0.0,0.0,interaction,1.2617163734114105,-5.771943067737161,0.9979305915133908,41.527166962623596,1.5785533357289023,0.9448794110939187
SAC,97,98,1757760166.183018,5.553992750006728,5463.568916078657,5.46709077546676,0.24270815513451932,1.969639020284832,1.5224554363794638,1.1220933209025228,2.629132,2.48,3.37,5.89,0.16793699936433257,5,0.0,0.0,interaction,1.180200850554695,-6.203697686061094,0.9978978505748987,39.24270800780505,1.2821897902582293,1.0782119108511607
SAC,97,99,1757760171.745515,5.562513582990505,5466.84395801276,4.7971672818715705,0.26245276182657834,1.2652667029251365,1.1273533376157836,0.6575596118201056,1.716339,7.14,9.03,26.54,0.16793699936433257,5,0.0,0.0,interaction,3.579512569746667,-6.582711896207854,0.9978651916117556,42.30416705831885,3.7006796787419414,3.458345460751393
SAC,97,100,1757760177.312686,5.567168000037782,5466.843125061132,3.9655267029393224,0.24872427961003243,1.8618031127311636,1.4139192691982017,1.3013735390571624,1.935002,4.28,7.53,8.9,0.27989499894055425,3,0.0,0.0,interaction,0.8551247637405206,-6.729086628578843,0.9978324621827994,43.055291986092925,0.9548458068643964,0.7554037206166448
