algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,295,17,1757796012.959525,5784.157291054726,4.962470478345049,0.3114373897558786,2.8152255521204568,2.436688745367126,2.243235480510519,1.664573,2.45,2.85,3.17,-2.5115730000000003,init,0,False,0.0,inf
GA,295,18,1757796019.227639,6267.504625022411,3.7124704783450486,0.20032627864476743,2.1899008767957815,2.029545888224269,1.893235480510519,1.871433,2.71,2.96,3.25,-2.763433,init,0,False,2.0,inf
GA,295,19,1757796024.765839,5537.648541969247,4.337470478345049,0.3336596119781008,2.1028878897827936,1.615260173938554,1.1932354805105183,1.703639,5.01,8.69,15.94,-4.667639,init,0,False,1.0,inf
GA,295,20,1757796030.317804,5551.573000033386,3.087470478345048,0.2669929453114341,2.2191216560165605,2.022403031081412,1.5432354805105188,1.725343,5.71,6.97,12.04,-4.197343,init,0,False,1.0,1.7669699548982156
GA,295,21,1757796035.827015,5502.344625070691,4.884345478345049,0.3410670193855082,1.081523410106626,0.8219948678161053,0.5632354805105185,1.417654,15.98,27.67,58.87,-11.669654000000003,generation,1,False,0.0,0.0
GA,295,22,1757796041.542594,5715.019332943484,4.884345478345049,0.3410670193855082,1.081523410106626,0.8219948678161053,0.5632354805105185,1.417654,15.98,27.67,58.87,-11.669654000000003,generation,1,False,0.0,0.3634676072662343
GA,295,23,1757796047.106839,5563.70737508405,3.129476032545313,0.30371612780319973,1.406605590553467,1.1811409485642124,1.0110146624180785,1.36878,18.25,25.89,35.32,-9.314780000000003,generation,1,False,2.0,0.5995827857563145
GA,295,24,1757796052.638722,5531.318542081863,5.4805208755768575,0.376088001973771,1.9579561262994,1.6645265202125767,1.2404053315414123,1.829412,4.61,6.45,11.73,-4.1084119999999995,generation,1,False,,
GA,295,25,1757796058.205091,5565.821666037664,4.152479986398718,0.25951475694249165,1.5338302194290625,1.1905662963875339,0.7032354805105185,1.641136,6.28,10.56,30.28,-6.353136000000001,generation,1,False,0.0,0.22253510028861478
GA,295,26,1757796063.8911538,5685.604874975979,4.376125449684783,0.25958553790402666,1.5986677182558506,1.2300482668744208,0.7427174509974055,1.722385,5.16,8.91,24.46,-5.575385000000001,generation,1,False,,
GA,295,27,1757796069.4158049,5524.1795419715345,4.196079993846719,0.2605879500549534,1.054262111639992,0.9000697723791823,0.5730477885987109,1.507334,13.3,18.26,45.0,-9.163334,generation,1,False,1.0,inf
GA,295,28,1757796074.9799302,5563.444374944083,4.794510401338976,0.38690018001367965,3.083248483614911,2.7102807264327415,2.2294927875846757,2.300897,2.9,3.48,4.91,-3.429897,generation,1,False,,
GA,295,29,1757796080.6109319,5630.182959022932,3.848527342445517,0.2812722897158506,1.247704597615058,0.9098337740801283,0.7567217574404054,1.463981,13.15,24.74,35.75,-8.827981000000001,generation,1,False,2.0,0.5008329545527946
GA,295,30,1757796087.680801,7063.075917074457,4.471119926002943,0.34962370829782247,2.079210139741931,1.6068813768981223,1.3993192182704703,1.736769,5.3,9.08,11.97,-4.3717690000000005,generation,1,False,,
GA,295,31,1757796093.866216,6180.667832959443,4.441214189054535,0.2818077601262489,1.3771364983171168,0.9258724188365134,0.7732354805105185,1.597543,8.14,18.01,25.82,-6.794543,generation,1,False,1.0,4.0
GA,295,32,1757796099.431932,5565.075207967311,4.521372708520874,0.2799036961838214,1.3771364983171168,0.9258724188365134,0.7732354805105185,1.619527,7.74,17.14,24.58,-6.565527,generation,1,False,0.0,0.23922074367991952
GA,295,33,1757796105.003977,5569.099209038541,3.392559055837764,0.28982796434654967,1.261132956851352,1.1515573041343887,0.8401761544330413,1.400219,17.6,21.1,39.62,-9.232219,generation,1,False,1.0,0.19438491110292178
GA,295,34,1757796110.552468,5548.148208064958,4.03194604149217,0.3698305241271403,1.778127188560157,1.466959764354621,1.124674972376366,1.488398,10.2,14.99,25.5,-6.557398,generation,1,False,2.0,0.6038196272973729
GA,295,35,1757796116.082905,5530.013249954209,4.962470478345049,0.3114373897558786,2.8153261188691494,2.4367893121158186,2.243235480510519,1.664609,2.45,2.85,3.17,-2.511609,generation,1,False,1.0,inf
GA,295,36,1757796121.6209111,5537.586166989058,4.962470478345049,0.33767604391509526,2.8079529498854257,2.429416143132095,2.243235480510519,2.178485,2.67,3.17,3.58,-3.120485,generation,1,False,,
GA,295,37,1757796127.115017,5493.843583040871,3.7108612558860594,0.20304646194056747,1.4629823701010154,1.3133821141360427,1.1827354299224457,2.01402,5.24,6.6,8.2,-4.01802,generation,1,False,,
GA,295,38,1757796132.916785,5801.332958042622,4.419297845937601,0.3361152943250622,2.8319289331826596,2.363156306578919,1.91734270823034,2.212966,3.0,3.95,5.93,-3.500966,generation,1,False,,
GA,295,39,1757796138.418593,5501.38454104308,3.086903609870977,0.2699384403840383,1.813572827492354,1.6060410497780213,1.182546792527511,1.55363,8.91,11.36,20.97,-5.67763,generation,1,False,1.0,0.2516177373249261
GA,295,40,1757796144.001806,5582.74237497244,4.201723381628668,0.33536439657217954,2.483246337571059,1.9967966930571421,1.5223380868204264,1.845723,3.94,6.03,10.54,-3.8967229999999997,generation,1,False,,
GA,295,41,1757796149.8068101,5796.330499928445,4.758703348863602,0.3410670193855082,1.081523410106626,0.8219948678161053,0.5632354805105185,1.400875,16.84,29.15,62.02,-12.201875000000001,generation,2,False,1.0,0.17558074604465534
GA,295,42,1757796155.352231,5544.793332926929,4.884345478345049,0.33270113426038983,1.081523410106626,0.8219948678161053,0.5632354805105185,1.433896,15.21,26.33,56.02,-11.189896000000001,generation,2,False,1.0,0.18829965850546532
GA,295,43,1757796160.925384,5572.655332973227,3.051276917264793,0.30351271337001495,0.9310110566842742,0.7035559052698794,0.5328127694498467,1.178194,43.74,76.56,133.61,-26.569194000000007,generation,2,False,3.0,inf
GA,295,44,1757796167.487157,6561.17420794908,4.819295652497769,0.34119721636751016,1.4983483292031723,1.2485268613811962,0.9889281273878822,1.617346,8.56,12.33,19.65,-5.671346,generation,2,False,,
GA,295,45,1757796173.134358,5646.69216691982,4.15164406934622,0.2595400663452329,1.0365404668527565,0.8930863032320345,0.5701385850221862,1.498433,13.95,18.79,46.06,-9.378433,generation,2,False,,
GA,295,46,1757796178.6629179,5528.021084028296,4.197059276258347,0.2629236397797066,1.4570053899590494,1.110856887828635,0.6181540256110518,1.591165,7.06,12.19,39.36,-7.452165000000001,generation,2,False,1.0,0.22433587472358285
GA,295,47,1757796184.2004962,5537.19754202757,3.731482977872905,0.2798090068388654,1.258844937588596,0.9204529121121781,0.7567016969548699,1.447985,13.6,25.45,37.64,-9.116985,generation,2,False,,
GA,295,48,1757796189.723488,5522.586458013393,4.741815191222766,0.2813250809684701,1.399620907968218,0.9270242047793749,0.7739014705117062,1.663532,6.85,15.71,22.54,-6.173532000000001,generation,2,False,,
GA,295,49,1757796195.271469,5547.512082965113,3.3198868847070138,0.29054610413747106,1.248000678415532,1.1290680327105884,0.819766437765223,1.376269,18.86,23.04,43.67,-9.933269000000001,generation,2,False,1.0,0.25781350404028347
GA,295,50,1757796200.9154491,5643.65645905491,3.988870095617298,0.3713377865392029,1.7712009911455286,1.4602532380636513,1.1165763230325756,1.474321,10.59,15.58,26.65,-6.756321,generation,2,False,2.0,0.24846811509620892
GA,295,51,1757796206.52833,5612.453958019614,3.086903609870977,0.27342134452239675,1.813572827492354,1.6060410497780213,1.182546792527511,1.543231,9.14,11.66,21.51,-5.774231,generation,2,False,,
GA,295,52,1757796212.131634,5602.926999912597,3.0213538357236414,0.2699384403840383,1.813572827492354,1.6060410497780213,1.182546792527511,1.536288,9.3,11.86,21.89,-5.841288,generation,2,False,,
GA,295,53,1757796217.624927,5492.8729579551145,3.009345478345048,0.37462403186671533,1.2836075576013017,1.0577091535303909,0.9132354805105185,1.197499,36.05,53.06,71.16,-17.224498999999998,generation,2,False,3.0,0.24724157663296703
GA,295,54,1757796223.765253,6139.746875036508,3.009345478345048,0.3706966490151378,1.2808740594572752,1.0577091535303909,0.9132354805105185,1.20158,35.45,51.96,69.68,-16.910580000000003,generation,2,False,1.0,0.19363151304160428
GA,295,55,1757796229.294864,5529.146583983675,3.393262982915584,0.34734204615476066,1.3786982934139078,1.0739581534199167,0.8657901873683544,1.298009,21.14,34.82,53.54,-12.248009000000001,generation,2,False,1.0,0.9046534118321663
GA,295,56,1757796234.845869,5550.547749968246,3.858975928675717,0.37841551940629403,2.0781508183886515,1.7544436038818967,1.382132305844404,1.538047,8.53,11.98,19.3,-5.5190470000000005,generation,2,False,,
GA,295,57,1757796240.394117,5547.765041003004,3.4580948682099795,0.37810405642254524,1.5279497655035448,1.2000385477475282,0.8432354805105184,1.281762,19.64,31.82,64.39,-12.866762000000001,generation,2,False,2.0,0.3008719632908801
GA,295,58,1757796245.898049,5503.569000051357,5.3138747422473305,0.3114373897558786,2.8152255521204568,2.436688745367126,2.243235480510519,0.645837,2.29,2.65,2.89,-1.4288370000000001,generation,2,False,2.0,0.0
GA,295,59,1757796251.507039,5608.541917055845,4.962470478345049,0.3114373897558786,2.8152255521204568,2.436688745367126,2.243235480510519,1.664573,2.45,2.85,3.17,-2.5115730000000003,generation,2,False,,
GA,295,60,1757796257.165803,5658.299250062555,4.962470478345049,0.3114373897558786,2.8476715800739254,2.442720277179136,2.249267012322529,1.639976,2.43,2.84,3.16,-2.482976,generation,2,False,1.0,inf
GA,295,61,1757796262.689767,5515.551749966107,3.051276917264793,0.30047240542182874,0.9310110566842742,0.7035559052698794,0.5328127694498467,1.182958,42.87,75.03,130.94,-26.066958,generation,3,False,3.0,0.18051812025986322
GA,295,62,1757796268.408842,5718.606624985114,3.211838993561588,0.30351271337001495,0.9310110566842742,0.7035559052698794,0.5328127694498467,1.203212,39.48,69.09,120.55,-24.115212000000003,generation,3,False,,
GA,295,63,1757796273.941254,5532.043959014118,3.3198868847070138,0.2868068511938724,1.2487837633530603,1.1298511176481165,0.819766437765223,1.384956,18.35,22.42,42.56,-9.717956000000003,generation,3,False,,
GA,295,64,1757796279.437879,5496.2250830139965,3.988870095617298,0.3713377865392029,1.782784753748444,1.4718370006665666,1.128160085635491,1.478784,10.45,15.34,26.11,-6.6687840000000005,generation,3,False,,
GA,295,65,1757796284.974279,5535.861124983057,3.009345478345048,0.38337873469695244,1.2836075576013017,1.0577091535303909,0.9132354805105185,1.188545,37.75,55.57,74.53,-17.973545,generation,3,False,3.0,0.17462621620883093
GA,295,66,1757796290.50619,5531.540083000436,3.009345478345048,0.37462403186671533,1.3338111421401868,1.107912738069276,0.9132354805105185,1.204479,33.39,48.37,71.16,-16.496479,generation,3,False,3.0,0.37467735926720547
GA,295,67,1757796296.032008,5525.21633298602,3.009345478345048,0.3706966490151378,1.2808740594572752,1.0577091535303909,0.9132354805105185,1.20158,35.45,51.96,69.68,-16.910580000000003,generation,3,False,,
GA,295,68,1757796301.572814,5540.417499956675,3.009345478345048,0.3706966490151378,1.2808740594572752,1.0577091535303909,0.9132354805105185,1.20158,35.45,51.96,69.68,-16.910580000000003,generation,3,False,,
GA,295,69,1757796307.0722592,5499.109208001755,3.0190008086372173,0.3468377645616077,1.2303305723404114,1.010188080394185,0.8657385231745466,1.218324,33.42,49.55,67.44,-16.259324,generation,3,False,3.0,0.12433200753585695
GA,295,70,1757796312.861098,5788.353291107342,3.4685528788137203,0.3718947110503514,1.4339106764555125,1.1273144201962872,0.9131186001887338,1.288952,21.44,34.67,52.81,-12.180952000000001,generation,3,False,,
GA,295,71,1757796318.363929,5502.456167014316,3.393262982915584,0.3506608910871794,1.3308223816636582,1.0994799821350987,0.8913120160835364,1.293781,23.12,33.86,51.49,-12.140781,generation,3,False,2.0,0.47051193021552656
GA,295,72,1757796323.853483,5489.111959002912,3.393262982915584,0.34734204615476066,1.3786982934139078,1.0739581534199167,0.8657901873683544,1.298009,21.14,34.82,53.54,-12.248009000000001,generation,3,False,2.0,0.4919726758446414
GA,295,73,1757796329.4254441,5571.471874951385,5.3138747422473305,0.3114373897558786,2.8152255521204568,2.436688745367126,2.243235480510519,0.645837,2.29,2.65,2.89,-1.4288370000000001,generation,3,False,2.0,0.0
GA,295,74,1757796334.930475,5504.712917027064,5.3138747422473305,0.3114373897558786,2.8207820555848304,2.4422452488314996,2.2487919839748924,0.592781,2.29,2.64,2.89,-1.374781,generation,3,False,1.0,inf
GA,295,75,1757796340.41842,5487.367958994582,4.962470478345049,0.3075397259104192,2.847537633830836,2.4425863309360465,2.249267012322529,1.498917,2.4,2.8,3.1,-2.328917,generation,3,False,2.0,inf
GA,295,76,1757796345.9643068,5545.385833946057,4.962470478345049,0.3114373897558786,2.626294674054111,2.2213433711593216,2.059066791968589,2.227696,2.63,3.21,3.61,-3.1726959999999997,generation,3,False,,
GA,295,77,1757796351.488051,5523.287415970117,3.0463796301181594,0.2704241958756005,1.6282178770107407,1.4195675401221326,1.2301041853517705,1.519903,11.39,14.99,19.97,-6.154903000000001,generation,3,False,,
GA,295,78,1757796357.140799,5652.13474992197,4.878904585389583,0.30979699237148656,3.0775504451765388,2.6631352304507807,2.2430364805681577,1.879202,2.27,2.62,3.22,-2.690202,generation,3,False,1.0,inf
GA,295,79,1757796362.6636748,5522.523832973093,3.077637505954963,0.27126225231824974,1.4159707136683615,1.2118726732849339,0.8472264497823332,1.401535,14.86,20.28,41.47,-9.062535,generation,3,False,,
GA,295,80,1757796368.3197188,5655.62858292833,3.395164500092191,0.3756124229982016,1.8249833176626233,1.5229583962702533,1.130783055221889,1.367887,14.09,20.24,36.69,-8.469887,generation,3,False,2.0,0.5888183544266296
GA,295,81,1757796373.842438,5518.912874977104,3.086306282216429,0.30047240542182874,0.9651982716571433,0.6935817145380239,0.5328127694498467,1.189384,38.99,75.46,127.98,-25.432384000000003,generation,4,False,,
GA,295,82,1757796379.35433,5511.610166053288,3.051276917264793,0.29928479964854304,0.9288805657823362,0.7014254143679416,0.5360832484010016,1.185452,42.73,74.89,128.32,-25.779452000000003,generation,4,False,3.0,0.7887491357892552
GA,295,83,1757796384.855916,5501.166958012618,3.009324685272098,0.2983230257465469,0.9974256848863245,0.7715887656782792,0.625645516677372,1.21192,37.86,63.22,96.17,-20.93692,generation,4,False,,
GA,295,84,1757796390.388664,5532.224124995992,3.0513136771220655,0.38458453881258664,1.2999394137716054,1.0724422733000074,0.901663044191659,1.193251,36.03,52.91,74.84,-17.571251,generation,4,False,3.0,0.6274029647693626
GA,295,85,1757796395.918891,5529.7884999308735,3.0044084898058108,0.38337873469695244,1.2836075576013017,1.0577091535303909,0.9132354805105185,1.18793,37.88,55.75,74.78,-18.028930000000003,generation,4,False,,
GA,295,86,1757796401.43623,5516.806166968308,3.009345478345048,0.38337873469695244,1.2613876390637095,1.0354892349927987,0.9132354805105185,1.185838,39.09,57.98,74.53,-18.345838,generation,4,False,3.0,0.41008431919126587
GA,295,87,1757796406.981628,5544.639082974754,3.0104328399305538,0.3468377645616077,1.2303305723404114,1.010188080394185,0.8657385231745466,1.217037,33.61,49.83,67.83,-16.344037,generation,4,False,3.0,0.3144342395974277
GA,295,88,1757796412.4996648,5517.648916924372,3.0190008086372173,0.3468377645616077,1.2698422331880472,1.0496997412418207,0.8657385231745466,1.22455,31.38,45.89,67.44,-15.695549999999999,generation,4,False,3.0,2.3472783024702784
GA,295,89,1757796418.799756,6299.6488329954445,5.3138747422473305,0.29835966013633314,2.8152255521204568,2.436688745367126,2.243235480510519,-0.438969,2.19,2.54,2.76,-10.0,generation,4,False,0.0,inf
GA,295,90,1757796424.3156428,5515.445707947947,5.3138747422473305,0.3114373897558786,2.7407990484005267,2.362262241647196,2.1688089767905887,1.256247,2.35,2.73,3.02,-2.0662469999999997,generation,4,False,3.0,inf
GA,295,91,1757796429.798087,5481.8703749915585,5.46859076647466,0.3114373897558786,2.5858470391611186,2.207310232407788,2.0138569675511806,1.824426,2.42,2.85,3.22,-2.673426,generation,4,False,,
GA,295,92,1757796435.3598762,5561.32375006564,5.3138747422473305,0.3114373897558786,2.8152255521204568,2.436688745367126,2.243235480510519,0.645837,2.29,2.65,2.89,-1.4288370000000001,generation,4,False,2.0,0.0
GA,295,93,1757796440.843782,5483.483707997948,4.961531256791475,0.3407930965813632,2.822929487120115,2.4421316864126643,2.248811019200698,2.201794,2.68,3.19,3.62,-3.1507940000000003,generation,4,False,,
GA,295,94,1757796446.363484,5519.146959064528,5.297982127412252,0.31155517611999584,2.8474183623682756,2.4427187231071406,2.2492702450353685,0.663558,2.27,2.65,2.9,-1.4455580000000001,generation,4,False,1.0,inf
GA,295,95,1757796451.956268,5592.419583001174,3.395164500092191,0.3756124229982016,1.8249833176626233,1.5229583962702533,1.130783055221889,1.367887,14.09,20.24,36.69,-8.469887,generation,4,False,,
GA,295,96,1757796457.499695,5543.002416961826,3.051276917264793,0.30351271337001495,0.9310110566842742,0.7035559052698794,0.5328127694498467,1.178194,43.74,76.56,133.61,-26.569194000000007,generation,4,False,3.0,inf
GA,295,97,1757796463.2204459,5720.192207954824,3.189027548750741,0.31772051467861145,1.467295443762365,1.2008470066966845,1.0320181214722912,1.363155,17.68,26.39,35.72,-9.342154999999998,generation,4,False,,
GA,295,98,1757796468.7630742,5542.201125063002,5.293573690193181,0.3112710576760632,2.7015608953509878,2.3218033797054782,2.125577561457895,1.573005,2.4,2.79,3.12,-2.4040049999999997,generation,4,False,,
GA,295,99,1757796474.289113,5525.612832978368,4.03194604149217,0.3698305241271403,1.7696759678330347,1.4585085436274987,1.1057579877016805,1.482751,10.3,15.16,26.38,-6.666751000000001,generation,4,False,,
GA,295,100,1757796479.869375,5579.696959001012,3.909077431979906,0.3698305241271403,1.780035044132942,1.466959764354621,1.124674972376366,1.465405,10.83,15.95,27.13,-6.8564050000000005,generation,4,False,,
