algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,42,29,1757794405.378088,5543.172957957722,4.4890347581713534,0.25615438974964805,1.555885317989627,1.2747038997339584,0.902434865982549,1.819245,5.04,7.68,15.33,-4.624245,generation,1,False,0.0,0.16618806263328664
GA,42,30,1757794411.103127,5724.689375027083,5.255475668972427,0.3910400985106948,2.549973711254873,2.053950420484396,1.6399251124458112,2.027486,3.37,4.92,7.89,-3.645486,generation,1,False,0.0,0.18713983187481012
GA,42,31,1757794416.6338491,5530.296999961138,5.262691601563764,0.24290997201896872,2.232248452629262,1.9544274109888524,1.5924042365823943,2.314978,2.28,2.6,3.34,-3.136978,generation,1,False,0.0,inf
GA,42,32,1757794422.3941572,5759.649916901253,5.262691601563764,0.24290997201896872,2.026386734828811,1.7485656931884017,1.3304351621197184,2.692017,2.51,2.93,4.52,-3.688017,generation,1,False,,
GA,42,33,1757794427.948548,5554.009541985579,3.882707781155027,0.23395431486224716,1.739087774182345,1.6083560307949387,1.2487049323697992,1.979065,4.51,5.26,8.92,-3.848065,generation,1,False,,
GA,42,34,1757794433.450449,5501.468334114179,5.245163738125812,0.3800605958568442,2.307785908325168,2.027688843230737,1.562047443704185,1.994043,3.79,4.79,8.25,-3.677043,generation,1,False,,
GA,42,35,1757794438.999912,5549.098458955996,4.012691601563764,0.35988099101315424,1.8285439160381949,1.6961774198523307,1.2424042365823942,1.555092,9.22,10.72,19.98,-5.547092,generation,1,False,0.0,0.17778185897390686
GA,42,36,1757794444.539454,5539.121457957663,4.211364985766572,0.26513219424119094,1.8810054099576479,1.4213661864990563,1.312404236582394,1.939604,4.23,7.51,8.82,-3.9956040000000006,generation,1,False,0.0,0.11705556304046374
GA,42,37,1757794450.052541,5512.507040984929,4.30820782454967,0.26513219424119094,1.8810054099576479,1.4213661864990563,1.312404236582394,1.977504,4.06,7.16,8.43,-3.9425039999999996,generation,1,False,,
GA,42,38,1757794455.7167602,5663.495416054502,4.325191601563764,0.26513219424119094,1.8810054099576479,1.4213661864990563,1.312404236582394,1.984281,4.04,7.1,8.36,-3.9342810000000004,generation,1,False,,
GA,42,39,1757794461.6656551,5948.071917053312,3.075191601563765,0.39846552757452425,2.7732132021654405,2.3499376150704854,2.0124042365823946,1.521248,8.37,11.65,15.9,-5.1132480000000005,generation,1,False,,
GA,42,40,1757794467.922317,6251.083875074983,3.075191601563765,0.39846552757452425,2.7732132021654405,2.3499376150704854,2.0124042365823946,1.521248,8.37,11.65,15.9,-5.1132480000000005,generation,1,False,,
GA,42,41,1757794473.510972,5578.724832972512,4.162708887165842,0.39105812016711683,1.8097119124872278,1.3115702681317094,0.8924042365823941,1.41107,10.33,19.67,42.46,-8.657070000000001,generation,2,False,0.0,0.050076051358228485
GA,42,42,1757794479.017662,5506.214125081897,4.162708887165842,0.39105812016711683,1.8616557405746554,1.363514096219137,0.8924042365823941,1.419546,9.76,18.2,42.46,-8.461546,generation,2,False,0.0,0.1894699516254937
GA,42,43,1757794484.580029,5561.8071659700945,4.127009086793968,0.39105812016711683,1.7869769426864646,1.2910862373773782,0.8960494042053471,1.402612,10.78,20.66,42.85,-8.831612,generation,2,False,0.0,0.6864453522087469
GA,42,44,1757794490.213324,5632.883458049037,4.541189990018303,0.39105812016711683,2.0153325170100156,1.517181534598819,1.0838875709049494,1.555829,6.96,12.35,24.2,-5.906829,generation,2,False,0.0,0.1269480131812716
GA,42,45,1757794495.714043,5500.242916983552,4.542605436516669,0.3964040479213855,2.0150483417177045,1.5190454818954766,1.0855970666818677,1.545253,7.16,12.65,24.78,-6.004253,generation,2,False,0.0,0.10001017761611292
GA,42,46,1757794501.2949069,5580.305750016123,4.798184751023992,0.39105812016711683,2.0150483417177045,1.5190454818954766,1.0855970666818677,1.603949,6.18,11.03,21.61,-5.485949,generation,2,False,,
GA,42,47,1757794506.869193,5573.835541959852,4.489679038024593,0.25818796782813525,1.5679231962397808,1.292204004824359,0.9099277696962117,1.816832,5.04,7.58,15.31,-4.609832,generation,2,False,,
GA,42,48,1757794512.7662039,5896.3827500119805,4.541758646983425,0.3751339229718126,2.003794986048335,1.519585569770166,1.0880091159067384,1.591581,6.44,11.33,22.1,-5.578581000000001,generation,2,False,1.0,0.7842221731384064
GA,42,49,1757794518.30595,5539.272165973671,4.619848302285443,0.26589566527361447,1.5566026297138282,1.2759450850342886,0.9028305362957235,1.809188,5.12,7.8,15.58,-4.659188,generation,2,False,,
GA,42,50,1757794524.119024,5812.613541027531,5.229597999894895,0.38586666910953266,2.536278279212815,2.047969756858199,1.634937546554958,2.037147,3.35,4.86,7.8,-3.638147,generation,2,False,1.0,0.727990393923615
GA,42,51,1757794529.63797,5518.486250075512,5.262691601563764,0.23750929691067543,2.232248452629262,1.9544274109888524,1.5924042365823943,2.183665,2.22,2.54,3.23,-2.982665,generation,2,False,1.0,inf
GA,42,52,1757794535.1534212,5514.9596250848845,4.999402544845971,0.24290997201896872,2.232248452629262,1.9544274109888524,1.5924042365823943,2.482166,2.4,2.74,3.61,-3.357166,generation,2,False,,
GA,42,53,1757794540.659827,5505.97633398138,3.7937131751107396,0.24945841217246711,1.2056862776458477,1.0212141259447767,0.7509271636472302,1.550099,11.4,15.9,29.4,-7.220099000000001,generation,2,False,1.0,inf
GA,42,54,1757794546.250145,5589.876958052628,5.090136014390946,0.38435699510170473,1.668547016225738,1.416885211909917,1.1000783047426628,1.626502,7.85,10.89,18.07,-5.307502,generation,2,False,,
GA,42,55,1757794551.772814,5522.273209062405,4.168941601563764,0.2799470090560057,1.7299984947948883,1.4025906762949747,1.0324042365823942,1.724617,5.66,8.79,16.22,-4.7916170000000005,generation,2,False,,
GA,42,56,1757794557.267105,5493.87674999889,4.481441601563764,0.39105812016711683,1.7445201773357435,1.2485173175135156,0.8924042365823941,1.451108,9.59,18.73,36.65,-7.9481079999999995,generation,2,False,0.0,0.0881944097429817
GA,42,57,1757794562.87089,5603.20466698613,3.045380835392676,0.30661520244238966,1.1039752732801573,0.8739375723216323,0.7330704908096723,1.240859,31.89,50.84,72.24,-16.737859,generation,2,False,0.0,0.31961552321148656
GA,42,58,1757794568.413167,5541.89120803494,4.466675969037734,0.3910372025261972,1.8556083584946812,1.3581899512197497,0.9404488693194767,1.479339,8.53,15.93,33.22,-7.247339,generation,2,False,0.0,0.07149334160878916
GA,42,59,1757794573.908329,5494.728083023801,5.262691601563764,0.24290997201896872,2.232248452629262,1.9544274109888524,1.5924042365823943,2.314978,2.28,2.6,3.34,-3.136978,generation,2,False,,
GA,42,60,1757794579.4692008,5560.4464169591665,5.262691601563764,0.22368252358852495,2.223973425963102,1.9544274109888524,1.5924042365823943,1.561909,2.1,2.39,2.97,-2.307909,generation,2,False,0.0,inf
GA,42,61,1757794585.043627,5566.186541924253,4.162708887165842,0.39105812016711683,1.8097119124872278,1.3115702681317094,0.8924042365823941,1.41107,10.33,19.67,42.46,-8.657070000000001,generation,3,False,,
GA,42,62,1757794590.541257,5497.304416028783,4.162708887165842,0.38405195920034063,1.8097119124872278,1.3115702681317094,0.8924042365823941,1.423199,9.96,18.97,40.96,-8.412199000000001,generation,3,False,,
GA,42,63,1757794596.01142,5469.855958013795,4.162708887165842,0.39105812016711683,1.829185660058175,1.363514096219137,0.8924042365823941,1.416796,10.11,18.2,42.46,-8.493796,generation,3,False,,
GA,42,64,1757794601.554373,5542.619458050467,4.162708887165842,0.39105812016711683,1.8616557405746554,1.363514096219137,0.8924042365823941,1.419546,9.76,18.2,42.46,-8.461546,generation,3,False,,
GA,42,65,1757794607.062378,5507.686749915592,4.499228923251688,0.3906876241992128,2.1658876898455506,1.6698447374771301,1.2365498529749104,1.612022,6.06,10.37,18.91,-5.146022,generation,3,False,,
GA,42,66,1757794612.57777,5514.992957934737,4.5427365826858255,0.39626938887640195,2.0431985900157414,1.5441945870432854,1.0855473151814667,1.550503,6.95,12.23,24.76,-5.944503,generation,3,False,0.0,0.13267909992717422
GA,42,67,1757794618.134511,5556.362790986896,4.67710922339947,0.38618143585474024,1.8326017707244922,1.3441310547732819,0.9321904472558338,1.519468,7.78,14.47,30.08,-6.752468,generation,3,False,0.0,0.15670409926071305
GA,42,68,1757794623.629171,5494.3386249942705,5.253677356207343,0.39591821981851655,2.5538877089975687,2.058216406649783,1.6252094766131775,1.998089,3.43,5.02,8.24,-3.667089,generation,3,False,,
GA,42,69,1757794629.118075,5488.224084023386,3.8013879301074613,0.2384540501786847,1.1480590540331885,0.9724735591574638,0.7185793255694968,1.56579,11.44,15.95,29.22,-7.22679,generation,3,False,,
GA,42,70,1757794634.622643,5504.320583073422,4.489661596791631,0.3918217208220268,1.7280080974464407,1.2546237840664316,0.9003885609782285,1.45184,9.78,18.55,36.01,-7.885840000000001,generation,3,False,,
GA,42,71,1757794640.128978,5505.676541943103,3.034266392489911,0.3074441534225518,1.1164828840224816,0.8948901121843609,0.7659764457946161,1.245641,31.57,49.11,67.02,-16.015641,generation,3,False,0.0,0.3404888171552464
GA,42,72,1757794645.650322,5520.943332929164,4.481002551051377,0.39339974264521554,1.8470484279484776,1.349047162994848,0.9406073089377232,1.475678,8.66,16.24,33.39,-7.304678000000001,generation,3,False,0.0,0.08052863493758607
GA,42,73,1757794651.144338,5493.781000026502,5.262691601563764,0.22368252358852495,2.223973425963102,1.9544274109888524,1.5924042365823943,1.561909,2.1,2.39,2.97,-2.307909,generation,3,False,0.0,0.5468880001580512
GA,42,74,1757794656.609333,5464.651916990988,5.262691601563764,0.22368252358852495,2.296168502257648,2.0258029871247043,1.5924042365823943,1.656395,2.04,2.31,2.97,-2.388395,generation,3,False,0.0,inf
GA,42,75,1757794662.100836,5491.186665953137,3.682813425156279,0.2581752431959145,1.1154816475891123,1.0057436692388775,0.7536821722342494,1.48896,15.14,18.63,33.16,-8.18196,generation,3,False,0.0,0.3277189835141241
GA,42,76,1757794667.584807,5483.700082986616,4.176491341434866,0.38246253521650536,1.80791988556745,1.309935016502909,0.8969287755003728,1.42895,9.83,18.74,39.95,-8.28095,generation,3,False,0.0,0.21170099812372292
GA,42,77,1757794673.087144,5501.955374958925,4.060316542674389,0.35703331105640795,1.6419889773330545,1.5067586250375578,1.0738398937661027,1.500458,10.99,13.06,25.71,-6.476458000000001,generation,3,False,0.0,0.22554181965999778
GA,42,78,1757794678.598895,5511.423000018112,4.541465003593577,0.39058959165954443,2.176242816449906,1.6894321255287121,1.236127026709574,1.623387,5.88,9.93,18.56,-5.0603869999999995,generation,3,False,,
GA,42,79,1757794684.1296582,5530.495457933284,3.981176049203149,0.35988099101315424,1.8524347613469412,1.7200682651610772,1.2424042365823942,1.552803,9.13,10.59,20.3,-5.554803,generation,3,False,0.0,0.15046627995220233
GA,42,80,1757794689.634185,5504.045124980621,3.144888702869735,0.3095766386856354,0.8809497513305605,0.6758559824174237,0.542404236582394,1.181893,47.84,81.25,126.24,-26.714893,generation,3,False,0.0,0.2568603620953641
GA,42,81,1757794695.469105,5831.281749997288,3.0015338214730916,0.31110674942112093,1.1220207225900818,0.8958705254321193,0.7643590176169057,1.234495,32.71,51.28,70.42,-16.675495,generation,4,False,0.0,0.40647096876241395
GA,42,82,1757794700.976397,5506.886583985761,4.37635815226292,0.39371356762794046,1.8194345431062975,1.3328579404565208,0.9253801042717943,1.450425,9.37,17.47,36.23,-7.757425,generation,4,False,,
GA,42,83,1757794706.490025,5513.183125061914,5.262691601563764,0.22368252358852495,2.223973425963102,1.9544274109888524,1.5924042365823943,1.561909,2.1,2.39,2.97,-2.307909,generation,4,False,,
GA,42,84,1757794712.0126731,5521.858749911189,5.262691601563764,0.22368252358852495,2.223973425963102,1.9544274109888524,1.5924042365823943,1.561909,2.1,2.39,2.97,-2.307909,generation,4,False,0.0,0.5170164698450327
GA,42,85,1757794717.5222259,5509.057000046596,5.262691601563764,0.22368252358852495,2.296168502257648,2.0258029871247043,1.5924042365823943,1.656395,2.04,2.31,2.97,-2.388395,generation,4,False,0.0,inf
GA,42,86,1757794723.041055,5518.474833923392,5.262691601563764,0.22368252358852495,2.155649356940058,1.8852838418071143,1.4462660164677539,2.604706,2.17,2.48,3.41,-3.4107060000000002,generation,4,False,,
GA,42,87,1757794728.547081,5505.688125034794,3.682813425156279,0.2581752431959145,1.154451555599765,1.0147042398846595,0.7536821722342494,1.494454,14.14,18.3,33.16,-8.054454,generation,4,False,,
GA,42,88,1757794734.13093,5583.486833027564,3.682813425156279,0.24794439061101048,1.1117453849562222,1.0057436692388775,0.7536821722342494,1.51943,14.06,17.18,30.59,-7.70243,generation,4,False,,
GA,42,89,1757794739.5759091,5444.753833930008,4.156033603559281,0.3563786179194384,1.6219230544019232,1.5067586250375578,1.0738398937661027,1.518178,10.71,12.42,24.45,-6.276178,generation,4,False,,
GA,42,90,1757794745.2403252,5663.972208974883,3.961047383756616,0.35703331105640795,1.6326888908817578,1.5067586250375578,1.0738398937661027,1.480805,11.68,13.72,27.01,-6.721805,generation,4,False,0.0,0.3044839332133068
GA,42,91,1757794750.8742368,5633.526249905117,3.0736787485009973,0.31025103711226276,0.8748090632388645,0.7433176367166191,0.6153604232934202,1.195763,51.0,70.62,103.08,-23.665763,generation,4,False,0.0,0.8904341401872005
GA,42,92,1757794756.3601081,5485.610874951817,3.9833018698342255,0.35871539696372917,1.902556052068248,1.6990400191282313,1.2541690661600902,1.561173,8.59,10.77,19.77,-5.4741729999999995,generation,4,False,0.0,0.1645869714260771
GA,42,93,1757794761.843057,5482.655582949519,4.127009086793968,0.39105812016711683,1.735140053123333,1.2392493478142466,0.8442125146422154,1.384441,11.43,22.42,48.26,-9.595441000000001,generation,4,False,0.0,0.5931077736649001
GA,42,94,1757794767.401649,5558.189791976474,4.127009086793968,0.39105812016711683,1.7869769426864646,1.2910862373773782,0.8960494042053471,1.402612,10.78,20.66,42.85,-8.831612,generation,4,False,,
GA,42,95,1757794773.248836,5846.507249982096,3.2644408631700443,0.30129659032084866,0.9704479533301691,0.836980932724674,0.7260918433845305,1.268253,34.67,46.59,61.89,-15.583253000000001,generation,4,False,0.0,0.6189228422759224
GA,42,96,1757794778.760982,5511.639875010587,4.195229296368871,0.361903406338498,1.9101867994863233,1.6785933506367403,1.2171993965593204,1.58827,7.81,10.12,19.26,-5.30727,generation,4,False,,
GA,42,97,1757794784.3766751,5615.158915985376,3.231441601563765,0.3095766386856354,0.8501943800412625,0.6451006111281257,0.511648865293096,1.181878,48.64,84.47,134.4,-27.932878000000002,generation,4,False,0.0,inf
GA,42,98,1757794789.8990521,5521.726666018367,3.231441601563765,0.3095766386856354,0.8809497513305605,0.6758559824174237,0.542404236582394,1.194004,45.31,76.95,119.55,-25.375004,generation,4,False,,
GA,42,99,1757794795.467287,5567.708834074438,3.231441601563765,0.3095766386856354,0.7939417532282447,0.6558035766665637,0.542404236582394,1.193132,55.77,81.73,119.55,-26.898132,generation,4,False,0.0,inf
GA,42,100,1757794801.026229,5558.622583048418,3.231441601563765,0.3095766386856354,0.8809497513305605,0.6758559824174237,0.542404236582394,1.194004,45.31,76.95,119.55,-25.375004,generation,4,False,,
