algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,584,29,1757797761.7573829,5542.119416990317,4.579585875345256,0.3708970502037814,1.063868685261318,0.9349139775283325,0.7131095393583265,1.364267,22.22,28.77,49.41,-11.404266999999999,generation,1,False,,
GA,584,30,1757797767.275977,5518.080707988702,4.579585875345256,0.3708970502037814,1.063868685261318,0.9349139775283325,0.7131095393583265,1.364267,22.22,28.77,49.41,-11.404266999999999,generation,1,False,4.0,0.33924355006448115
GA,584,31,1757797772.8225222,5546.145583037287,4.552958573700124,0.3117867226073675,1.0606343899419848,0.9353654071969232,0.713633528780828,1.480509,15.98,20.55,35.3,-8.663509,generation,1,False,,
GA,584,32,1757797778.360497,5537.317082984373,5.104910103445515,0.37331312285316615,2.172485550010622,1.7638179523820199,1.4252611232133001,1.859797,4.28,6.53,10.09,-3.949797,generation,1,False,2.0,0.2993702379193069
GA,584,33,1757797783.960066,5598.971541970968,4.994723225604905,0.3151024969965891,2.1690634904561232,1.7491996918140469,1.4131095393583268,2.094494,3.35,4.87,7.63,-3.679494,generation,1,False,,
GA,584,34,1757797789.513941,5553.467791993171,5.048335875345256,0.31163779094452215,2.104247820079816,1.6843840214377397,1.344996073245598,2.069807,3.4,5.03,8.07,-3.7198070000000003,generation,1,False,,
GA,584,35,1757797795.041661,5527.083958033472,4.423335875345256,0.20004469965089977,2.222217479324398,1.9114445897732308,1.763109539358327,0.439147,2.24,2.6,2.83,-1.206147,generation,1,False,4.0,0.0
GA,584,36,1757797800.783246,5740.9645000007,4.423335875345256,0.200526679833411,2.222217479324398,1.9114445897732308,1.763109539358327,0.495452,2.25,2.61,2.84,-1.265452,generation,1,False,5.0,inf
GA,584,37,1757797806.326798,5543.183500063606,3.173335875345255,0.26719334650007764,1.2788408559477742,1.077158875487516,0.6431095393583266,1.364415,16.62,23.43,65.65,-11.934415,generation,1,False,4.0,0.29371875441676143
GA,584,38,1757797811.866376,5539.137959014624,3.173335875345255,0.26719334650007764,1.1767037454432208,0.9750217649829627,0.5409724288537731,1.323962,19.63,28.59,92.79,-15.424961999999999,generation,1,False,4.0,0.9323926250666419
GA,584,39,1757797817.457243,5590.322208008729,5.360835875345256,0.3338600131667443,2.528191505298424,2.362873161201802,2.0431095393583267,2.241065,2.71,2.93,3.61,-3.1660649999999997,generation,1,False,,
GA,584,40,1757797823.2515259,5793.748624972068,5.360835875345256,0.33080261476538747,2.521135076680801,2.355816732584179,2.0431095393583267,2.209237,2.69,2.9,3.55,-3.123237,generation,1,False,2.0,inf
GA,584,41,1757797829.028116,5767.474082997069,4.42463340370185,0.21058628583397898,0.9521364685980468,0.8491847440535764,0.7398467173092558,1.85554,9.58,12.04,15.87,-5.60454,generation,2,False,,
GA,584,42,1757797834.552499,5524.008167092688,4.580014746093769,0.364616777588485,2.2401099594008604,1.9243383521732746,1.7012069105131031,1.888033,4.73,6.5,8.39,-3.8500330000000003,generation,2,False,,
GA,584,43,1757797840.058191,5505.458625033498,4.423335875345256,0.20004469965089977,2.22558418366546,1.914811294114293,1.763109539358327,0.441831,2.24,2.6,2.83,-1.208831,generation,2,False,5.0,inf
GA,584,44,1757797845.7593641,5699.581500026397,4.423335875345256,0.20004469965089977,2.2033256411598834,1.8925527516087162,1.7442177011938123,0.696942,2.26,2.63,2.87,-1.472942,generation,2,False,6.0,inf
GA,584,45,1757797851.2794151,5519.66537500266,4.423335875345256,0.20004469965089977,2.222217479324398,1.9114445897732308,1.763109539358327,0.439147,2.24,2.6,2.83,-1.206147,generation,2,False,4.0,0.0
GA,584,46,1757797856.7833312,5503.505791071802,4.423335875345256,0.20004469965089977,2.222217479324398,1.9114445897732308,1.763109539358327,0.439147,2.24,2.6,2.83,-1.206147,generation,2,False,4.0,0.0
GA,584,47,1757797862.331896,5548.109999974258,3.147674681965789,0.27120972824775647,1.00451062400339,0.8396326238816817,0.5182350248499208,1.270668,28.21,40.36,105.91,-18.718668,generation,2,False,4.0,inf
GA,584,48,1757797867.824394,5492.146375006996,5.356677137891786,0.3312935913064329,2.6541226537583302,2.4525634500735447,2.0241274099381097,2.296723,2.57,2.78,3.62,-3.193723,generation,2,False,,
GA,584,49,1757797873.384707,5559.8999169887975,5.360835875345256,0.33008296705998813,2.5397134441790077,2.355816732584179,2.0431095393583267,2.204417,2.67,2.9,3.54,-3.115417,generation,2,False,,
GA,584,50,1757797878.919162,5534.061624901369,5.360835875345256,0.33080261476538747,2.521135076680801,2.355816732584179,2.0431095393583267,2.209237,2.69,2.9,3.55,-3.123237,generation,2,False,,
GA,584,51,1757797884.4290612,5509.465083945543,4.285343207598948,0.2797528812824349,2.2819456128965685,2.1156995155896876,1.9514352307426435,2.323866,3.27,3.68,4.23,-3.441866,generation,2,False,,
GA,584,52,1757797890.482948,6053.3677079947665,5.3490966705481915,0.3279538932648503,2.9678443834795885,2.4951971285399686,2.18603271021443,1.7676,2.27,2.71,3.18,-2.5836,generation,2,False,9.0,inf
GA,584,53,1757797896.034558,5551.262833061628,4.3372710380212816,0.20173623674981894,1.424311217012027,1.1121288084857635,0.9832208263031357,2.177186,4.05,6.65,8.58,-4.105186,generation,2,False,,
GA,584,54,1757797901.5588648,5523.804042022675,4.737845938934242,0.28712247702488014,2.6417381575016377,2.25619801326799,1.7844421010882423,2.476992,2.53,3.0,4.35,-3.464992,generation,2,False,,
GA,584,55,1757797907.1371899,5577.887582941912,4.735835875345256,0.28941556872229984,1.8678018949088133,1.4843017326303733,0.9931095393583266,1.848632,4.06,6.43,14.52,-4.349632,generation,2,False,,
GA,584,56,1757797912.684643,5547.032917034812,3.485835875345255,0.35608223538896655,2.3444252715321903,2.0700160183446594,1.6931095393583269,1.608654,7.26,9.33,13.96,-4.663654,generation,2,False,,
GA,584,57,1757797918.21882,5533.618332934566,3.485835875345255,0.35608223538896655,2.3444252715321903,2.0700160183446594,1.6931095393583269,1.608654,7.26,9.33,13.96,-4.663654,generation,2,False,,
GA,584,58,1757797923.8528142,5633.542584022507,3.485835875345255,0.33344339053900385,2.3492905428083946,2.0700160183446594,1.6931095393583269,1.672523,6.27,8.18,12.24,-4.3415230000000005,generation,2,False,4.0,0.7929869092539099
GA,584,59,1757797929.4091039,5555.960625060834,3.485835875345255,0.357685796653816,2.330671076701722,2.057056301991175,1.6931095393583269,1.602459,7.42,9.54,14.08,-4.706459000000001,generation,2,False,4.0,0.895031005323655
GA,584,60,1757797935.080152,5670.635791961104,3.485835875345255,0.35608223538896655,2.3444252715321903,2.0700160183446594,1.6931095393583269,1.608654,7.26,9.33,13.96,-4.663654,generation,2,False,,
GA,584,61,1757797940.635371,5547.972708009183,4.423335875345256,0.20004469965089977,2.2024479547403155,1.8916750651891483,1.7433769259707783,0.707862,2.26,2.63,2.87,-1.483862,generation,3,False,7.0,inf
GA,584,62,1757797946.157399,5521.57416602131,4.423335875345256,0.20004469965089977,2.208223649095747,1.9144641585962994,1.7628620560601052,0.440573,2.25,2.6,2.83,-1.208573,generation,3,False,5.0,inf
GA,584,63,1757797951.977365,5819.38933301717,4.286693750416904,0.20004469965089977,2.2033256411598834,1.8925527516087162,1.7442177011938123,1.270756,2.33,2.71,2.98,-2.072756,generation,3,False,9.0,4.0
GA,584,64,1757797957.4849489,5507.004374987446,4.393258525397756,0.20004469965089977,2.2033256411598834,1.8925527516087162,1.7442177011938123,0.837503,2.27,2.65,2.89,-1.618503,generation,3,False,8.0,inf
GA,584,65,1757797963.023454,5537.8982910187915,4.423335875345256,0.21541119276933648,2.101633958788227,1.79086106923706,1.633397313034429,2.300839,2.55,3.05,3.48,-3.2088389999999998,generation,3,False,10.0,inf
GA,584,66,1757797968.6694121,5645.355832995847,4.423335875345256,0.20004469965089977,2.222217479324398,1.9114445897732308,1.763109539358327,0.439147,2.24,2.6,2.83,-1.206147,generation,3,False,4.0,0.0
GA,584,67,1757797974.1954272,5525.653207907453,4.423335875345256,0.20004469965089977,2.222217479324398,1.9114445897732308,1.763109539358327,0.439147,2.24,2.6,2.83,-1.206147,generation,3,False,4.0,0.0
GA,584,68,1757797979.864664,5668.777624960057,4.254638345937776,0.20004469965089977,2.2023128791585185,1.8915399896073513,1.763109539358327,1.192906,2.35,2.74,2.97,-1.998906,generation,3,False,9.0,inf
GA,584,69,1757797985.4919958,5626.937665976584,3.110617173104389,0.20052486444915776,0.8354875718165611,0.6696462434373331,0.5241273002809165,1.407937,22.83,35.52,57.94,-13.036937,generation,3,False,,
GA,584,70,1757797990.988374,5495.982958003879,4.51285644175519,0.2701180807333011,2.3611778660027243,2.0639964924436125,1.7356741268859626,2.42362,2.8,3.34,4.47,-3.48462,generation,3,False,,
GA,584,71,1757797996.5257401,5536.800249945372,3.5379310755269557,0.20051913373526511,1.3828540204487294,1.0939283789993417,0.9456331048479021,1.787769,6.36,10.29,13.77,-4.829769,generation,3,False,,
GA,584,72,1757798002.018154,5492.048250045627,4.428959063302829,0.2870605873929433,2.209020535309706,1.9025472762260276,1.7439836174808387,2.272974,3.4,4.37,5.17,-3.566974,generation,3,False,,
GA,584,73,1757798007.520373,5501.798582961783,4.415682872883674,0.2000598946154,2.222217479324398,1.9114445897732308,1.763109539358327,0.481561,2.24,2.61,2.84,-1.250561,generation,3,False,9.0,inf
GA,584,74,1757798013.076278,5555.463541997597,4.484607976851373,0.200526679833411,2.222894847850589,1.9121219582994216,1.7637869078845176,0.144842,2.21,2.57,2.8,-0.902842,generation,3,False,1.0,inf
GA,584,75,1757798018.56614,5489.548417041078,3.798335875345255,0.3783044576111888,1.6294876440657726,1.282351118150969,1.0631095393583265,1.389941,14.32,23.13,33.64,-8.498941,generation,3,False,,
GA,584,76,1757798024.082179,5515.516125014983,3.798335875345255,0.3783044576111888,1.6157239728308912,1.2685874469160876,1.0631095393583265,1.387758,14.57,23.64,33.64,-8.572758,generation,3,False,,
GA,584,77,1757798029.644726,5562.184249982238,3.78336339096782,0.20014167590761245,1.3869240579490227,1.1157243798809875,0.9697178669966029,1.896772,5.46,8.62,11.41,-4.445772,generation,3,False,,
GA,584,78,1757798035.1862452,5541.009666980244,4.417726481549434,0.37636881175532655,2.163031977047939,1.815191088445535,1.6090596316349493,1.734753,5.84,8.44,10.75,-4.237753,generation,3,False,,
GA,584,79,1757798040.9884548,5801.309207919985,4.423335875345256,0.2004019211068417,2.222217479324398,1.9114445897732308,1.763109539358327,0.481014,2.24,2.61,2.84,-1.250014,generation,3,False,8.0,inf
GA,584,80,1757798046.639637,5650.275166961364,4.423335875345256,0.200526679833411,2.2273374833225783,1.9114445897732308,1.763109539358327,0.496869,2.24,2.61,2.84,-1.265869,generation,3,False,10.0,inf
GA,584,81,1757798052.186802,5540.261500049382,4.423335875345256,0.20004469965089977,2.2024479547403155,1.8916750651891483,1.7433769259707783,0.707862,2.26,2.63,2.87,-1.483862,generation,4,False,,
GA,584,82,1757798057.7890189,5601.77037504036,4.4415488670769925,0.20004469965089977,2.2024479547403155,1.8916750651891483,1.7433769259707783,0.618995,2.25,2.62,2.86,-1.391995,generation,4,False,,
GA,584,83,1757798063.354749,5565.426624962129,4.423335875345256,0.20004469965089977,2.1858372190132207,1.8906590360850901,1.7422790852535053,0.717987,2.28,2.63,2.87,-1.495987,generation,4,False,,
GA,584,84,1757798068.9802492,5625.11062505655,4.423335875345256,0.20004469965089977,2.142870880819417,1.8310456230373164,1.6938919947483932,1.271856,2.32,2.72,2.97,-2.0728560000000003,generation,4,False,,
GA,584,85,1757798074.490617,5509.158375090919,4.423335875345256,0.20004469965089977,2.1095622223503097,1.782595838779028,1.634260788364124,1.799353,2.36,2.8,3.12,-2.6273530000000003,generation,4,False,,
GA,584,86,1757798080.025245,5534.22937495634,4.378474508497074,0.20004469965089977,2.222217479324398,1.9114445897732308,1.763109539358327,0.668983,2.26,2.63,2.87,-1.4449830000000001,generation,4,False,,
GA,584,87,1757798085.786634,5760.883457958698,4.425070138577003,0.20006061132978295,2.2222545489323067,1.9114816593811392,1.7631466089662353,0.431211,2.24,2.6,2.83,-1.1982110000000001,generation,4,False,3.0,inf
GA,584,88,1757798091.3030531,5516.040625050664,4.487883610178717,0.20522546396686617,2.2270874905573796,1.9121724034273007,1.7638373530123967,0.679661,2.26,2.63,2.87,-1.455661,generation,4,False,,
GA,584,89,1757798096.817992,5514.531292021275,4.422111663328853,0.2004044904562316,2.210042714561756,1.8992698250105886,1.7509347745956847,0.653307,2.26,2.63,2.86,-1.428307,generation,4,False,,
GA,584,90,1757798102.404491,5585.964124999009,4.484474194775165,0.20053066741268072,2.2228950657228097,1.9121221761716425,1.7637871257567386,0.146153,2.21,2.57,2.8,-0.904153,generation,4,False,2.0,inf
GA,584,91,1757798108.096651,5691.555583034642,4.423335875345256,0.20039960294898923,2.2166725254969677,1.9114445897732308,1.763109539358327,0.479218,2.25,2.61,2.84,-1.249218,generation,4,False,8.0,inf
GA,584,92,1757798113.688201,5590.866083046421,4.423335875345256,0.20052713280248932,2.2418170997768523,1.9259215234090994,1.763109539358327,0.50849,2.23,2.59,2.84,-1.2744900000000001,generation,4,False,3.0,inf
GA,584,93,1757798119.2411678,5552.400000044145,4.4150412259462755,0.2000992164977001,2.206946036427117,1.9115231884581845,1.763109539358327,0.485372,2.26,2.61,2.84,-1.2563719999999998,generation,4,False,10.0,inf
GA,584,94,1757798124.806217,5564.724041963927,4.423335875345256,0.20052837157300474,2.2102194278300296,1.8943685956388037,1.763109539358327,0.484011,2.26,2.63,2.84,-1.257011,generation,4,False,,
GA,584,95,1757798130.577269,5770.629917038605,4.423335875345256,0.20004469965089977,2.2043120479710456,1.8935391584198782,1.7452041080049743,0.684041,2.26,2.63,2.87,-1.460041,generation,4,False,,
GA,584,96,1757798136.087923,5510.257708025165,4.423335875345256,0.20004469965089977,2.2218674553154356,1.9110945657642684,1.7627595153493645,0.444133,2.24,2.61,2.83,-1.2121330000000001,generation,4,False,7.0,inf
GA,584,97,1757798141.892241,5803.899958962575,4.423335875345256,0.20476059205666294,2.4217889534503807,2.1110160638992133,1.9626810134843096,-2.707284,2.1,2.41,2.6,-10.0,generation,4,False,0.0,inf
GA,584,98,1757798147.430482,5537.820208002813,4.423335875345256,0.20004469965089977,2.1609708481197356,1.8501979585685682,1.7018629081536643,1.196121,2.3,2.69,2.96,-1.9911210000000001,generation,4,False,,
GA,584,99,1757798152.954005,5523.246083059348,4.423335875345256,0.20007089290299437,2.222217479324398,1.9114445897732308,1.763109539358327,0.442244,2.24,2.6,2.83,-1.209244,generation,4,False,6.0,inf
GA,584,100,1757798158.475977,5521.551665966399,4.423335875345256,0.20051099568478087,2.2266345022494467,1.9158616126982793,1.763109539358327,0.497114,2.24,2.6,2.84,-1.265114,generation,4,False,7.0,inf
