algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,584,13,1757846616.7917912,5490.054750000127,5.43828989515075,0.35076329468528444,2.396378359347328,2.215044626454974,1.8385672419202952,2.372542,3.0,3.36,4.62,-3.470542,init,0,False,2.0,inf
GA,584,14,1757846622.258293,5466.207167017274,4.18828989515075,0.28409662801861774,2.1050054465458437,1.669126259108035,1.488567241920295,1.989325,3.96,6.25,7.96,-3.806325,init,0,False,0.0,0.5724963608238213
GA,584,15,1757846627.77301,5514.392083976418,4.81328989515075,0.26187440579639554,1.5556547971951942,1.0834119733937493,0.788567241920295,1.813538,4.59,9.67,18.25,-5.064538,init,0,False,0.0,0.3866184051967573
GA,584,16,1757846633.3206022,5547.319375094958,3.56328989515075,0.3952077391297289,2.6598106413510387,2.514840544822321,2.048567241920295,1.664817,6.61,7.44,11.24,-4.193817,init,0,False,0.0,0.18392178462065392
GA,584,17,1757846638.826067,5505.13529102318,5.12578989515075,0.3285410724630622,1.4487716803120774,1.121983401965178,0.9985672419202951,1.688772,7.49,12.51,15.8,-5.268772,init,0,False,1.0,inf
GA,584,18,1757846644.304277,5477.930582943372,3.87578989515075,0.2396521835741733,2.0448755764159734,1.936269116250892,1.698567241920295,2.308402,3.56,3.9,4.96,-3.550402,init,0,False,2.0,inf
GA,584,19,1757846649.794079,5489.550124970265,4.50078989515075,0.37298551690750664,2.1208496023899994,1.7576976876794637,1.3485672419202952,1.683439,5.74,8.52,14.48,-4.5574390000000005,init,0,False,0.0,0.1570113897153874
GA,584,20,1757846655.268505,5474.202499957755,3.25078989515075,0.30631885024084,1.254615836156233,1.0005548305366063,0.648567241920295,1.290286,21.63,34.0,80.85,-14.938286,init,0,False,0.0,2.2100033556626117
GA,584,21,1757846660.771819,5501.164958928712,4.014095072728817,0.25543613147817434,1.105467840420786,0.9347243963426972,0.5907467001478385,1.504574,12.7,17.77,44.46,-8.997574000000002,generation,1,False,0.0,0.5958329691629559
GA,584,22,1757846666.2625191,5490.355832967907,5.284583521074354,0.28061371770345417,2.643107212089964,2.2890712095204186,1.885107025343332,1.957082,2.21,2.55,3.2,-2.753082,generation,1,False,0.0,inf
GA,584,23,1757846671.7699919,5507.256750017405,4.65703989515075,0.39067627733284777,1.1953061339999833,1.0635591779671334,0.858567241920295,1.401691,18.89,23.86,36.59,-9.335691,generation,1,False,0.0,0.26072194978746965
GA,584,24,1757846677.248377,5478.161416947842,4.65703989515075,0.3878003317223215,1.1942714972180108,1.0636160550264022,0.858567241920295,1.40672,18.64,23.5,36.06,-9.22672,generation,1,False,,
GA,584,25,1757846682.736266,5487.479125033133,3.3036778937042572,0.32177436982700575,1.1818447924832878,1.0284262698082687,0.8640445406924754,1.30184,26.04,34.38,48.68,-12.21184,generation,1,False,0.0,0.26921083893983777
GA,584,26,1757846688.27886,5542.198332957923,4.788737083310815,0.3641399772132604,2.256058801379052,1.8759004550480198,1.559877540782015,1.887877,4.29,6.21,9.11,-3.848877,generation,1,False,0.0,0.4050880325925635
GA,584,27,1757846693.779099,5499.988708063029,3.762206662875175,0.2986925041856586,0.8924387474765649,0.6729699284053539,0.5222173468825452,1.288334,30.34,53.31,88.53,-18.506334,generation,1,False,0.0,0.6829248001081082
GA,584,28,1757846699.27692,5497.568916995078,4.331611178202296,0.36586975972621544,2.917016911921447,2.5184779133977315,2.2446971586299354,2.19662,3.33,4.25,5.31,-3.48562,generation,1,False,,
GA,584,29,1757846704.767688,5490.402958006598,3.0656810079521,0.22078639683756168,1.6485630799825204,1.4274447215607822,1.137326397721071,1.677341,7.3,9.76,15.37,-4.9203410000000005,generation,1,False,,
GA,584,30,1757846710.31181,5543.821249972098,4.2732349386346815,0.2989821948150775,2.889218872977931,2.609896308454935,2.174418447767585,2.356655,2.67,2.99,3.95,-3.317655,generation,1,False,,
GA,584,31,1757846715.871903,5559.796083020046,4.18828989515075,0.28409662801861774,2.1050054465458437,1.669126259108035,1.488567241920295,1.989325,3.96,6.25,7.96,-3.806325,generation,1,False,,
GA,584,32,1757846721.3646379,5492.4062909558415,4.1685548149240566,0.28409662801861774,2.106444969509563,1.6705657820717543,1.4900067648840145,1.982394,3.98,6.3,8.02,-3.812394,generation,1,False,,
GA,584,33,1757846726.851973,5487.020207918249,4.81328989515075,0.26187440579639554,1.5775955070087555,1.0834119733937493,0.788567241920295,1.817472,4.47,9.67,18.25,-5.056472,generation,1,False,0.0,0.6972223628949193
GA,584,34,1757846732.330485,5478.240457945503,4.824171544009747,0.26187440579639554,1.5556547971951942,1.0834119733937493,0.788567241920295,1.816537,4.57,9.62,18.17,-5.052537,generation,1,False,,
GA,584,35,1757846737.953989,5622.986915986985,4.508453046183434,0.2598387656224594,1.4776834994767571,1.1106072370612148,0.815612247477491,1.743195,5.72,10.32,19.15,-5.262195,generation,1,False,0.0,0.17586235459955993
GA,584,36,1757846743.4686022,5513.969041989185,4.809220452440527,0.37269130657791644,2.220159848335143,1.7497132978422647,1.3371457945656835,1.76194,4.57,7.51,12.88,-4.2579400000000005,generation,1,False,0.0,0.14194757957967952
GA,584,37,1757846749.0417101,5572.677916963585,3.25078989515075,0.30631885024084,1.254615836156233,1.0005548305366063,0.648567241920295,1.290286,21.63,34.0,80.85,-14.938286,generation,1,False,,
GA,584,38,1757846754.524657,5482.595458975993,3.25078989515075,0.30631885024084,1.113646492401921,0.874379274200669,0.5796229155009998,1.250215,27.45,44.5,101.25,-18.570215,generation,1,False,0.0,0.189440872708897
GA,584,39,1757846759.9946408,5469.706958974712,3.25078989515075,0.30631885024084,1.254615836156233,1.0005548305366063,0.648567241920295,1.290286,21.63,34.0,80.85,-14.938286,generation,1,False,0.0,0.21656150264463178
GA,584,40,1757846765.504603,5509.414917090908,3.3269382659087454,0.30631885024084,1.254615836156233,1.0005548305366063,0.648567241920295,1.303378,20.65,32.46,77.19,-14.333378000000002,generation,1,False,0.0,0.5685522613790407
GA,584,41,1757846771.007024,5499.2130839964375,4.014095072728817,0.25543613147817434,1.0176928450467135,0.8469494009686248,0.5907467001478385,1.483256,14.99,21.65,44.46,-9.593256,generation,2,False,,
GA,584,42,1757846776.504214,5496.965124970302,4.014095072728817,0.25441474215847526,1.105467840420786,0.9347243963426972,0.5907467001478385,1.507574,12.6,17.63,44.11,-8.941574000000001,generation,2,False,,
GA,584,43,1757846782.0099251,5505.472959019244,5.284583521074354,0.28061371770345417,2.643107212089964,2.2890712095204186,1.885107025343332,1.957082,2.21,2.55,3.2,-2.753082,generation,2,False,0.0,inf
GA,584,44,1757846787.491468,5481.148332939483,5.284583521074354,0.28061371770345417,2.6380024084798723,2.283966405910327,1.885107025343332,1.953287,2.22,2.56,3.2,-2.751287,generation,2,False,0.0,0.2350257162028149
GA,584,45,1757846793.0427032,5550.856666988693,4.508372558057822,0.26501046973444625,1.1582043724658475,1.0288612309864351,0.8146454377441392,1.664745,9.87,12.51,19.97,-5.899744999999999,generation,2,False,,
GA,584,46,1757846798.5721018,5529.181957943365,4.656586089956262,0.38351243302100085,1.5229742802732789,1.1542392882375625,0.8585916364000775,1.45574,11.21,19.52,35.27,-8.05574,generation,2,False,0.0,0.3606776398395992
GA,584,47,1757846804.054147,5481.772333034314,3.1308827391977023,0.30631885024084,1.113646492401921,0.874379274200669,0.5796229155009998,1.229301,29.59,47.97,109.17,-19.902301,generation,2,False,0.0,0.380787251681897
GA,584,48,1757846809.5219939,5466.856249957345,3.25078989515075,0.30631885024084,1.113646492401921,0.874379274200669,0.5796229155009998,1.250215,27.45,44.5,101.25,-18.570215,generation,2,False,,
GA,584,49,1757846815.038826,5516.523540951312,3.3269382659087454,0.30631885024084,1.254615836156233,1.0005548305366063,0.648567241920295,1.303378,20.65,32.46,77.19,-14.333378000000002,generation,2,False,,
GA,584,50,1757846820.553418,5514.355124905705,3.3269382659087454,0.30631885024084,1.2621459862356321,1.0080849806160055,0.645294849682965,1.304289,20.41,31.98,77.97,-14.340289000000002,generation,2,False,0.0,0.28615608157432715
GA,584,51,1757846826.069571,5515.863458043896,3.3269382659087454,0.30631885024084,1.254615836156233,1.0005548305366063,0.648567241920295,1.303378,20.65,32.46,77.19,-14.333378000000002,generation,2,False,,
GA,584,52,1757846831.5615711,5491.702708066441,3.3269382659087454,0.30631885024084,1.2012283639302344,0.891900736321579,0.5399131477052675,1.266229,22.53,40.84,111.43,-18.746229,generation,2,False,0.0,0.2146633909334338
GA,584,53,1757846837.055365,5493.581333081238,3.79766489515075,0.29150403542602515,1.6557581178075378,1.3866772795161983,0.928567241920295,1.563694,8.24,11.75,26.2,-6.182694,generation,2,False,,
GA,584,54,1757846842.7161129,5660.248290980235,3.945024822854643,0.29150403542602515,1.6059614126342117,1.3866772795161983,0.928567241920295,1.590469,8.11,10.88,24.28,-5.9174690000000005,generation,2,False,,
GA,584,55,1757846848.236507,5519.926458946429,3.1716597497484433,0.32062077831353936,1.9212742245861827,1.5333284776002511,1.305605972642207,1.470755,10.61,16.67,22.99,-6.497755,generation,2,False,0.0,0.5347689986079023
GA,584,56,1757846853.8257651,5589.016749989241,3.4013636486358316,0.3447058248975944,2.4391884582236103,1.9430754286754945,1.6243294584494858,1.601089,6.56,10.43,14.93,-4.793089,generation,2,False,,
GA,584,57,1757846859.364519,5538.520250003785,3.71953989515075,0.3712689642722826,1.0527965106214865,0.6532809595473144,0.5053750035840643,1.170919,34.46,89.42,149.6,-28.518919000000004,generation,2,False,0.0,inf
GA,584,58,1757846864.8469582,5482.205999898724,3.71953989515075,0.3655781095000993,1.0645483258416037,0.6564731978835452,0.508567241920295,1.181916,32.68,85.85,143.21,-27.355916000000004,generation,2,False,0.0,0.20428103253441174
GA,584,59,1757846870.3357491,5488.420833018608,3.0878646079378216,0.21271238186483699,0.9536305155550938,0.6603778849489365,0.5176087921048884,1.380516,20.01,41.7,67.83,-14.334516000000002,generation,2,False,0.0,0.4078995676324247
GA,584,60,1757846875.8375309,5501.510375062935,3.7047742353953694,0.36840252466033513,1.9756932405218455,1.5808821287056696,1.1456768194039568,1.457923,9.71,15.17,28.88,-6.833923000000001,generation,2,False,0.0,0.18141723515298708
GA,584,61,1757846881.34558,5504.757083021104,5.284583521074354,0.28061371770345417,2.653000970761842,2.2890712095204186,1.885107025343332,1.95955,2.2,2.55,3.2,-2.75455,generation,3,False,,
GA,584,62,1757846886.939351,5593.539791996591,5.284583521074354,0.27986427301509925,2.654114709799562,2.3000787072300164,1.885107025343332,1.943519,2.2,2.53,3.19,-2.735519,generation,3,False,0.0,inf
GA,584,63,1757846892.4247859,5485.022291075438,3.1518740261616,0.29919844646223265,1.117528785887439,0.8803648795425341,0.5856148170931568,1.248319,27.67,44.55,100.66,-18.536319,generation,3,False,,
GA,584,64,1757846897.9473898,5522.232332965359,4.681296628454694,0.39214452764579993,1.528059091226765,1.1596390353871633,0.8615391180901307,1.445344,11.52,20.01,36.24,-8.222344000000001,generation,3,False,0.0,0.5862294445825794
GA,584,65,1757846903.438824,5491.206250037067,3.3269382659087454,0.3049181850148522,1.1310278687582338,0.8797797271547869,0.5286483567149725,1.25667,25.18,41.59,115.18,-19.451670000000004,generation,3,False,0.0,0.382824246813797
GA,584,66,1757846909.043463,5604.339082958177,3.3269382659087454,0.30631885024084,1.376808214996754,1.0664562526295227,0.7042196273390919,1.331204,17.15,28.58,65.47,-12.451203999999999,generation,3,False,0.0,0.5698607060558029
GA,584,67,1757846914.521533,5477.821292006411,3.5775236965354056,0.30631885024084,1.2334220049062035,0.891900736321579,0.5399131477052675,1.312677,18.48,35.33,96.34,-16.327677,generation,3,False,0.0,0.2642166758794461
GA,584,68,1757846919.996994,5475.186417112127,3.3269382659087454,0.3006224264019556,1.2012283639302344,0.891900736321579,0.5399131477052675,1.277221,21.7,39.34,107.31,-18.112221000000005,generation,3,False,,
GA,584,69,1757846925.515994,5518.6465829610825,3.167400264941328,0.3260559960703019,1.0643544431780467,0.6763528414982993,0.5233126833705617,1.163415,35.85,88.73,148.39,-28.460415000000005,generation,3,False,0.0,inf
GA,584,70,1757846930.9773319,5461.040417081676,3.7146998235330324,0.3829367441028603,1.9400676983639218,1.5408608563769053,1.312204100425681,1.459822,10.82,17.16,23.67,-6.624822000000001,generation,3,False,,
GA,584,71,1757846936.4609122,5483.33187494427,3.027964132985069,0.20836215246748196,0.9411812586742383,0.6483092533929535,0.505499862732717,1.375255,20.5,43.17,70.97,-14.839254999999998,generation,3,False,,
GA,584,72,1757846941.924923,5463.776707998477,3.6990536370302554,0.37326254704505346,1.063720115557273,0.6651143502298457,0.5172839309272874,1.170986,34.49,88.16,145.92,-28.027986,generation,3,False,,
GA,584,73,1757846947.7097878,5784.400749951601,3.0878646079378216,0.21271238186483699,0.9609885966625515,0.6603778849489365,0.5176087921048884,1.381587,19.7,41.7,67.83,-14.304587000000001,generation,3,False,,
GA,584,74,1757846953.616822,5906.584375072271,3.0878646079378216,0.21271238186483699,1.0237176943175785,0.7304650637114211,0.587695970867373,1.414831,17.36,34.09,52.63,-11.822831,generation,3,False,0.0,0.25153168657227154
GA,584,75,1757846959.0912051,5474.099708953872,3.090068191999026,0.21641614242226107,0.985923016476965,0.694937829904613,0.5584395786919227,1.387979,19.35,38.92,60.24,-13.238979,generation,3,False,0.0,0.33489694931630426
GA,584,76,1757846964.5651321,5473.658874980174,5.242978594913584,0.28283304384803576,2.583609088474407,2.231549147225797,1.8248103381048113,2.278342,2.3,2.66,3.44,-3.118342,generation,3,False,,
GA,584,77,1757846970.0491688,5483.789417077787,5.284583521074354,0.28061371770345417,2.6835638319411705,2.329527829371625,1.885107025343332,1.988754,2.18,2.51,3.2,-2.777754,generation,3,False,0.0,inf
GA,584,78,1757846975.541184,5491.785291000269,5.284583521074354,0.28061371770345417,2.643107212089964,2.2890712095204186,1.885107025343332,1.957082,2.21,2.55,3.2,-2.753082,generation,3,False,,
GA,584,79,1757846981.050231,5508.789125015028,3.7622261719154313,0.2914168605415542,0.8600240129680498,0.6554424350340204,0.5056758416624744,1.292551,31.1,53.5,89.87,-18.739551,generation,3,False,,
GA,584,80,1757846986.5342689,5483.756999950856,3.799224017481988,0.29913218739745234,1.6053121801602552,1.4074894697997933,0.9385544726665049,1.54204,9.22,12.0,26.98,-6.36204,generation,3,False,,
GA,584,81,1757846992.031648,5489.397207973525,5.284583521074354,0.27986427301509925,2.7192150509446016,2.365179048375056,1.9304645290292366,1.703186,2.14,2.46,3.08,-2.4711860000000003,generation,4,False,0.0,inf
GA,584,82,1757846997.536612,5504.571583936922,5.284583521074354,0.27986427301509925,2.654114709799562,2.3000787072300164,1.885107025343332,1.943519,2.2,2.53,3.19,-2.735519,generation,4,False,,
GA,584,83,1757847003.0811992,5544.208416948095,3.3679501042126216,0.2802973661494406,1.1348259573096873,0.8882558493418411,0.5360151422635969,1.316829,20.62,33.65,92.34,-15.977829000000002,generation,4,False,,
GA,584,84,1757847008.601774,5520.133791025728,5.350759575380304,0.3067783959650819,2.618736156271314,2.267010315062126,1.8518695022112874,2.401056,2.41,2.79,3.7,-3.291056,generation,4,False,,
GA,584,85,1757847014.111292,5509.150541969575,3.3269382659087454,0.28080579473391404,1.1310278687582338,0.8797797271547869,0.5286483567149725,1.305468,21.36,35.28,97.65,-16.734468000000003,generation,4,False,,
GA,584,86,1757847019.60238,5490.838875062764,3.3269382659087454,0.3049181850148522,1.1310278687582338,0.8797797271547869,0.5286483567149725,1.25667,25.18,41.59,115.18,-19.451670000000004,generation,4,False,,
GA,584,87,1757847025.089503,5486.797875026241,3.0904214139250716,0.21715389693365342,0.9529084303722279,0.6593451657516662,0.5230652302213122,1.369143,20.85,43.52,69.12,-14.718143000000001,generation,4,False,,
GA,584,88,1757847030.62188,5531.922832946293,3.1697270578933177,0.3247190588153167,1.095241277074087,0.7067428558258547,0.5558805317226048,1.181326,33.54,80.47,130.19,-25.601326,generation,4,False,0.0,0.3546741535170403
GA,584,89,1757847036.136108,5513.849667040631,3.0412086677634362,0.28003211357682933,1.167225742351361,0.9281871765932674,0.631192267567358,1.284233,23.86,37.72,81.51,-15.593233000000001,generation,4,False,0.0,0.256663868304856
GA,584,90,1757847041.6354182,5499.094833037816,5.369582635611676,0.3040481811238926,2.6768664739690924,2.3275381185446133,1.881665179631716,2.335654,2.33,2.68,3.53,-3.189654,generation,4,False,,
GA,584,91,1757847047.1252859,5489.630875061266,3.706727971415817,0.3712689642722826,1.0534611542037846,0.6539456031296125,0.5053750035840643,1.169183,34.65,89.86,150.64,-28.684183,generation,4,False,0.0,inf
GA,584,92,1757847052.617173,5491.477207979187,3.71953989515075,0.3712689642722826,1.0527965106214865,0.6532809595473144,0.5053750035840643,1.170919,34.46,89.42,149.6,-28.518919000000004,generation,4,False,,
GA,584,93,1757847058.163415,5545.889250002801,3.71953989515075,0.3655781095000993,1.0645483258416037,0.6564731978835452,0.508567241920295,1.181916,32.68,85.85,143.21,-27.355916000000004,generation,4,False,,
GA,584,94,1757847063.664865,5501.208125031553,4.020062539901025,0.3655781095000993,1.0496143384423486,0.6564731978835452,0.508567241920295,1.224813,28.78,73.49,122.54,-23.705813000000003,generation,4,False,0.0,0.5824615796108067
GA,584,95,1757847069.2136781,5548.5804580384865,3.762206662875175,0.2986925041856586,0.9087496553109071,0.6892808362396962,0.5222173468825452,1.292257,29.26,50.82,88.53,-18.153257,generation,4,False,,
GA,584,96,1757847074.721774,5507.8667079797015,3.762206662875175,0.2914029461511761,0.9090516074667154,0.6895827883955044,0.5222173468825452,1.306793,27.84,48.33,84.26,-17.349793000000002,generation,4,False,,
GA,584,97,1757847080.268708,5546.512166969478,3.762206662875175,0.2986925041856586,1.0720935646086274,0.7872987679110124,0.5987087436217672,1.33992,21.03,38.97,67.35,-14.074919999999999,generation,4,False,,
GA,584,98,1757847085.7669609,5497.87545891013,3.883687741827838,0.3141238675561042,0.9012542443726319,0.6729699284053539,0.5222173468825452,1.278823,30.88,55.33,91.89,-19.088822999999998,generation,4,False,0.0,0.5175114178848814
GA,584,99,1757847091.269254,5502.0438330248,3.79766489515075,0.29150403542602515,1.591151508276321,1.3866772795161983,0.928567241920295,1.55678,8.92,11.75,26.2,-6.24378,generation,4,False,,
GA,584,100,1757847096.7614982,5492.022291058674,3.79766489515075,0.29150403542602515,1.591151508276321,1.3866772795161983,0.928567241920295,1.55678,8.92,11.75,26.2,-6.24378,generation,4,False,0.0,0.4457037639040996
