algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,448,11,1757846055.29279,5485.986207961105,3.656637771564703,0.29020008182062096,1.3500037281699813,1.1177140682683182,1.0081863869344945,1.501272,13.25,19.33,23.76,-7.1352720000000005,init,0,False,2.0,inf
GA,448,12,1757846060.771627,5478.526334045455,4.906637771564704,0.3494593410798802,2.7376660658323195,2.3962854968397473,2.058186386934495,2.351662,2.88,3.47,4.5,-3.436662,init,0,False,2.0,inf
GA,448,13,1757846066.240577,5468.633332988247,3.500387771564703,0.2161260077465469,1.9597439879102412,1.5819997825540326,1.3581863869344946,2.038694,3.81,5.73,7.92,-3.784694,init,0,False,3.0,0.39325065108919643
GA,448,14,1757846071.7025669,5461.637291009538,4.750387771564704,0.28279267441321354,2.4440668079473475,2.0299589662275026,1.7081863869344953,2.438197,2.68,3.4,4.56,-3.5021970000000002,init,0,False,2.0,inf
GA,448,15,1757846077.214587,5511.698874994181,4.125387771564704,0.39390378552432465,1.1706901845707236,0.8656732519417877,0.6581863869344946,1.263987,25.51,46.61,80.6,-16.535987,init,0,False,6.0,0.6916794495865202
GA,448,16,1757846082.7302022,5515.389209031127,5.375387771564704,0.2605704521909913,1.7309499248304634,1.571387537656073,1.0781863869344945,2.300941,3.17,3.68,7.74,-3.759941,init,0,False,1.0,0.3670587499528226
GA,448,17,1757846088.2206998,5490.195166901685,3.187887771564703,0.327237118857658,2.7601707040512435,2.564244680513217,2.1281863869344955,1.798459,5.18,6.05,8.92,-3.813459,init,0,False,2.0,0.292885689904279
GA,448,18,1757846093.696584,5475.613167043775,4.437887771564704,0.37168156330210245,1.8471836910642307,1.5785303947989313,1.4281863869344953,1.646114,7.88,10.79,13.18,-4.831114,init,0,False,2.0,0.23553544451599112
GA,448,19,1757846099.182749,5485.94012495596,3.812887771564703,0.23834822996876912,2.6439369378174775,2.15710182337036,1.7781863869344954,2.433142,2.6,3.33,4.64,-3.4901420000000005,init,0,False,1.0,inf
GA,448,20,1757846104.709095,5525.887500029057,5.062887771564704,0.3050148966354358,1.443287587168126,0.9928161090846449,0.7281863869344947,1.647551,6.62,14.12,26.25,-6.346551,init,0,False,1.0,0.46106948354143507
GA,448,21,1757846110.209058,5497.491958085448,4.948742376910279,0.20131119293173208,2.023425480952154,1.7274492690749341,1.5681863869344954,0.868869,2.21,2.59,2.87,-1.635869,generation,1,False,5.0,inf
GA,448,22,1757846115.707655,5498.241916997358,5.141012771564704,0.20131119293173208,1.9328361428602618,1.6476539209751278,1.5136364437229368,0.825525,2.23,2.62,2.86,-1.5965249999999997,generation,1,False,6.0,inf
GA,448,23,1757846121.2064419,5498.568458016962,3.379338573804501,0.27223442908410206,0.8913986048293454,0.7505005847081165,0.5021695854426448,1.282703,31.31,44.15,98.58,-18.686703,generation,1,False,3.0,0.48838068681485775
GA,448,24,1757846126.687073,5480.379999964498,4.606628595889029,0.38112579834975857,1.4714701944569977,1.3508038038013734,0.9887724433460794,1.497574,12.12,14.38,26.84,-6.831574000000001,generation,1,False,3.0,0.28568888132445613
GA,448,25,1757846132.181671,5494.355333968997,4.7001707101109345,0.37908897070950986,1.3625808912666248,1.1864895784723999,0.9381863869344946,1.478672,13.43,17.72,28.34,-7.427671999999999,generation,1,False,,
GA,448,26,1757846137.683864,5501.872874912806,4.594137771564704,0.37967524952667675,1.3154876264543716,1.1864895784723999,0.9381863869344946,1.455952,15.13,18.6,29.75,-7.803952000000001,generation,1,False,2.0,0.6856500312362794
GA,448,27,1757846143.177557,5493.4066670248285,3.969137771564703,0.2395038046072999,2.5179612252183885,2.2691426396968906,1.9881863869344953,2.241649,2.64,2.96,3.58,-3.159649,generation,1,False,,
GA,448,28,1757846148.674669,5496.862750034779,3.969137771564703,0.24575563737617653,2.41509615699694,2.1662775714754425,1.8853213187130475,2.383646,2.83,3.27,4.09,-3.402646,generation,1,False,,
GA,448,29,1757846154.273803,5598.7089589471,3.6600632921264813,0.2286625284316385,0.8157896688551504,0.7152173332031349,0.5911244570037397,1.450766,22.49,29.25,42.8,-10.904765999999999,generation,1,False,2.0,1.2860859930363282
GA,448,30,1757846159.7821639,5507.99791701138,4.212124428463485,0.289042620811927,1.6380521774193382,1.407402667949083,1.0085948690224507,1.68552,6.67,9.11,17.75,-5.03852,generation,1,False,2.0,0.3371501042742963
GA,448,31,1757846165.2610738,5478.65016607102,3.116233465390021,0.2623183826615598,1.6332841603041146,1.4742352685792575,1.0356267195504807,1.521787,10.18,12.5,25.33,-6.322787,generation,1,False,,
GA,448,32,1757846170.741517,5480.214916984551,5.3660638118925155,0.32780394377737043,2.788959994731616,2.5917556995219635,2.097816115342071,2.116165,2.41,2.59,3.36,-2.952165,generation,1,False,6.0,inf
GA,448,33,1757846176.204896,5463.151082978584,3.2223873776782748,0.32620950000546983,1.7492921204869623,1.5526353909297532,1.4059641677063315,1.477315,12.84,16.3,19.88,-6.379315,generation,1,False,3.0,0.20457307335779726
GA,448,34,1757846181.720462,5515.228790929541,4.485827015019435,0.36226250496418994,2.8395904793268096,2.5712162876425655,2.1519572124931923,2.232724,3.24,3.79,5.28,-3.463724,generation,1,False,,
GA,448,35,1757846187.2145221,5493.777042021975,3.807939793780083,0.2510754200889992,1.8560543178702489,1.5856372208719942,1.4398608946690497,1.959847,4.73,6.57,8.04,-3.893847,generation,1,False,3.0,0.17641723317333496
GA,448,36,1757846192.7078888,5493.11437504366,4.264002802781333,0.36934436909137075,2.6548868444207363,2.161319268351991,1.7756278239663168,1.865474,4.04,6.06,9.12,-3.787474,generation,1,False,2.0,0.27436064996708875
GA,448,37,1757846198.175401,5467.26729196962,3.885897114292738,0.23546716527169115,2.642907376943271,2.1566409378336515,1.7781863869344954,2.464645,2.52,3.19,4.37,-3.472645,generation,1,False,,
GA,448,38,1757846203.651545,5475.8070829557255,3.812887771564703,0.23834822996876912,2.633836522543363,2.147001408096245,1.7781863869344954,2.430478,2.61,3.36,4.64,-3.491478,generation,1,False,,
GA,448,39,1757846209.1276429,5475.744207971729,5.062887771564704,0.3050148966354358,1.4179537488683012,0.9928161090846449,0.7281863869344947,1.643815,6.88,14.12,26.25,-6.368815000000001,generation,1,False,,
GA,448,40,1757846214.6049411,5477.060207980685,5.062887771564704,0.3050148966354358,1.443287587168126,0.9928161090846449,0.7281863869344947,1.647551,6.62,14.12,26.25,-6.346551,generation,1,False,,
GA,448,41,1757846220.085763,5477.787957992405,4.939404134747782,0.20131119293173208,2.023425480952154,1.7274492690749341,1.5681863869344954,0.908489,2.22,2.6,2.88,-1.678489,generation,2,False,7.0,inf
GA,448,42,1757846225.543721,5457.721916027367,4.948742376910279,0.20131119293173208,2.023425480952154,1.7274492690749341,1.5681863869344954,0.868869,2.21,2.59,2.87,-1.635869,generation,2,False,5.0,inf
GA,448,43,1757846231.027337,5483.214459032752,3.3544336115369773,0.2763127338760778,0.881766202224604,0.7520951297146905,0.5037919952959113,1.269327,33.45,45.96,102.42,-19.452327,generation,2,False,3.0,0.4679248195706244
GA,448,44,1757846236.584482,5556.725250091404,4.600365033374851,0.38199586950632525,1.3177195981346936,1.176818415572331,0.928486966069882,1.449433,15.23,19.09,30.66,-7.947433000000001,generation,2,False,6.0,0.9559988726058832
GA,448,45,1757846242.07501,5490.161624969915,4.212194539672371,0.2907090922657132,1.346361206723886,1.2158742084092615,0.9667326349757502,1.612103,10.07,12.35,19.54,-5.808103000000001,generation,2,False,,
GA,448,46,1757846247.5355709,5460.287457914092,4.576685098831691,0.3784074921500146,1.6466362252185736,1.4151408448050242,1.0064787696290405,1.524883,9.66,13.09,25.88,-6.3878829999999995,generation,2,False,,
GA,448,47,1757846253.039239,5503.416792023927,4.212124428463485,0.289042620811927,1.6380521774193382,1.407402667949083,1.0085948690224507,1.68552,6.67,9.11,17.75,-5.03852,generation,2,False,,
GA,448,48,1757846258.574908,5534.801292000338,4.212124428463485,0.289042620811927,1.6212779570913916,1.407402667949083,1.0085948690224507,1.683348,6.82,9.11,17.75,-5.051348000000001,generation,2,False,,
GA,448,49,1757846264.0935822,5518.203041981906,4.178146423087925,0.29032661299396917,1.5678136714156512,1.370570488730793,0.9844210433381451,1.654082,7.52,9.85,19.11,-5.3020819999999995,generation,2,False,,
GA,448,50,1757846269.591983,5497.836583992466,5.311267711457691,0.32825398638341163,2.7961386626254687,2.563889920605069,2.06632515923157,2.253859,2.43,2.65,3.5,-3.111859,generation,2,False,6.0,inf
GA,448,51,1757846275.066394,5473.810333060101,3.231593414411227,0.215685734437195,1.7481552459619958,1.5492496839278416,1.4035265486108648,1.897845,5.47,7.09,8.67,-4.020845,generation,2,False,,
GA,448,52,1757846280.542284,5475.519208004698,3.800007304874302,0.3289094184739418,1.8605351834115953,1.5888912655923921,1.4422444176924705,1.621492,8.29,11.38,13.81,-4.969492000000001,generation,2,False,,
GA,448,53,1757846286.002309,5459.683666005731,3.8927483285579263,0.3320736344392916,2.0049922326251854,1.6138458250799723,1.2295460250846058,1.604471,6.9,10.71,18.46,-5.211471,generation,2,False,,
GA,448,54,1757846291.481122,5478.5544170299545,4.25976342753831,0.3687741068530812,2.678743001091698,2.210381631887605,1.788474557326152,1.879823,3.98,5.77,8.98,-3.7528230000000002,generation,2,False,,
GA,448,55,1757846297.0303519,5548.962750006467,3.4526963178690098,0.20482637924845565,0.8005116270713867,0.6573065375361653,0.5230804697818967,1.460465,21.06,31.23,49.28,-11.617465,generation,2,False,,
GA,448,56,1757846302.505389,5474.785832921043,4.943462765299548,0.26645262506005696,2.091192985531235,1.820073166249716,1.4590232131654173,2.438971,2.85,3.45,5.11,-3.579971,generation,2,False,,
GA,448,57,1757846307.968895,5463.238500058651,3.087584919956264,0.2655858048255737,1.0792578603626157,0.9300322209806224,0.5451107811704301,1.295949,24.36,32.79,95.38,-16.548949,generation,2,False,3.0,0.32231160043284657
GA,448,58,1757846313.740405,5771.063499967568,3.3371126740270145,0.35185758720868077,2.4574088932022975,2.0228902622015923,1.5722753142020345,1.565777,7.03,10.41,17.24,-5.033777,generation,2,False,,
GA,448,59,1757846319.271523,5530.456125037745,3.0037828878895874,0.3560503136228609,1.170740276541374,0.8633547912461714,0.663817493969782,1.15715,39.29,72.19,122.2,-24.525150000000004,generation,2,False,6.0,inf
GA,448,60,1757846324.773907,5502.122874953784,4.235307851464315,0.3950707111107939,2.5448821372549784,2.1442458434279246,1.6956045167707026,1.726477,5.03,7.23,11.6,-4.112477,generation,2,False,3.0,0.17844017653313438
GA,448,61,1757846330.2697291,5492.637958028354,4.948742376910279,0.20131119293173208,2.199977063072116,1.8832157704148975,1.7367206848916112,-2.872741,2.03,2.38,2.58,-10.0,generation,3,False,0.0,inf
GA,448,62,1757846335.882874,5612.9124580184,4.920654137828674,0.20131119293173208,2.023425480952154,1.7274492690749341,1.5681863869344954,0.985989,2.23,2.61,2.89,-1.7589890000000001,generation,3,False,8.0,inf
GA,448,63,1757846341.408797,5525.506709003821,3.323606688401809,0.27226552878155597,0.8916167653036249,0.7618584333247099,0.5135548650599897,1.276953,32.36,44.3,97.47,-18.689953,generation,3,False,,
GA,448,64,1757846346.92625,5517.082916921936,4.64606806264077,0.38037403880024206,1.3278640171040927,1.1667445181569918,0.9249110016340039,1.458963,14.58,18.88,30.04,-7.808963,generation,3,False,,
GA,448,65,1757846352.41612,5489.634416997433,3.1193942351522086,0.26634695977565653,1.1109338565492202,0.9214332435534491,0.5382018749834232,1.302056,22.65,32.92,96.41,-16.500056,generation,3,False,,
GA,448,66,1757846357.9195368,5503.167625050992,5.367370498345271,0.3305853962298477,2.8120645189465163,2.5823724601695948,2.083158089792315,2.203348,2.41,2.63,3.44,-3.051348,generation,3,False,5.0,inf
GA,448,67,1757846363.411104,5491.1249169381335,3.0085912601938323,0.20037767446679544,1.118445102899063,0.8224488496340819,0.6630063748317291,1.4805,13.6,25.15,38.67,-9.2225,generation,3,False,,
GA,448,68,1757846368.9590552,5547.50324995257,4.8799647724360895,0.3694769960145547,2.0896333544291976,1.7789741757348994,1.5791400694093216,1.870606,4.92,6.91,8.81,-3.934606,generation,3,False,,
GA,448,69,1757846374.452188,5492.884167004377,5.141012771564704,0.20166174782673005,1.9328361428602618,1.6476539209751278,1.5136364437229368,0.863855,2.23,2.62,2.87,-1.635855,generation,3,False,7.0,inf
GA,448,70,1757846379.955492,5503.070708946325,5.141012771564704,0.20131119293173208,1.9304032002266907,1.6452209783415566,1.5136364437229368,0.823337,2.23,2.62,2.86,-1.594337,generation,3,False,5.0,inf
GA,448,71,1757846385.42623,5470.450416090898,5.141012771564704,0.20131119293173208,1.9328361428602618,1.6476539209751278,1.5136364437229368,0.825525,2.23,2.62,2.86,-1.5965249999999997,generation,3,False,6.0,inf
GA,448,72,1757846390.918069,5491.5763339959085,5.089389564188783,0.20119569783900945,1.9328361428602618,1.6476539209751278,1.5136364437229368,1.027108,2.25,2.64,2.89,-1.8051080000000002,generation,3,False,5.0,inf
GA,448,73,1757846396.439617,5521.144042024389,3.379338573804501,0.2855225721271658,0.8894577876143837,0.7485597674931548,0.500228768227683,1.254734,34.59,48.81,109.31,-20.525734,generation,3,False,6.0,0.7902535663811132
GA,448,74,1757846401.9798038,5539.808833040297,3.379338573804501,0.26441633928944624,0.9005871533242159,0.7505005847081165,0.5021695854426448,1.301072,28.94,41.65,93.0,-17.660072000000003,generation,3,False,,
GA,448,75,1757846407.487832,5507.761167013086,3.2255125435350935,0.326243089594155,1.7401253177178861,1.5434686074635384,1.3876620852446464,1.473061,12.95,16.47,20.37,-6.4520610000000005,generation,3,False,,
GA,448,76,1757846412.9793532,5491.280041984282,5.258834292602073,0.32779561126522616,2.7416384798846978,2.544435899077714,2.1075374445705077,2.16199,2.5,2.7,3.44,-3.02599,generation,3,False,6.0,inf
GA,448,77,1757846418.478148,5498.371083056554,5.141012771564704,0.20131119293173208,2.050956874671839,1.7543264916153356,1.5681863869344954,-0.078607,2.1,2.46,2.75,-10.0,generation,3,False,2.0,inf
GA,448,78,1757846424.0044181,5525.844999938272,5.141012771564704,0.23958930520382057,1.9873860860718207,1.7022038641866866,1.5681863869344954,2.324421,2.58,3.07,3.47,-3.236421,generation,3,False,,
GA,448,79,1757846429.488085,5483.415958005935,3.500387771564703,0.2161260077465469,1.6806664512706602,1.283423093630793,1.059609698011255,1.799451,5.05,8.87,13.02,-4.493451,generation,3,False,,
GA,448,80,1757846434.97515,5486.8286669952795,3.500387771564703,0.2161260077465469,1.9369539618733815,1.5819997825540326,1.3581863869344946,2.034939,3.88,5.73,7.92,-3.787939,generation,3,False,,
GA,448,81,1757846440.4718232,5492.488375050016,4.948742376910279,0.2005999163391213,2.149156121896642,1.8323948292394234,1.6858997437161372,-1.583492,2.08,2.43,2.65,-10.0,generation,4,False,1.0,inf
GA,448,82,1757846445.97565,5503.174541052431,4.948742376910279,0.20131119293173208,2.199977063072116,1.8832157704148975,1.7367206848916112,-2.872741,2.03,2.38,2.58,-10.0,generation,4,False,0.0,inf
GA,448,83,1757846451.4783459,5502.441791933961,4.893499902329084,0.20057253773252892,1.9531923106969902,1.7229265131520828,1.563516903191108,1.065295,2.31,2.62,2.91,-1.8492950000000001,generation,4,False,,
GA,448,84,1757846456.9771562,5498.564249952324,5.356755254430596,0.3303038267653004,2.823239569067694,2.5744161540767228,2.0799308069224094,2.21649,2.4,2.64,3.45,-3.06549,generation,4,False,,
GA,448,85,1757846462.473972,5496.361833997071,5.189069149337903,0.20197384298559565,1.791296334069628,1.5943334331400867,1.476947529889589,1.186718,2.39,2.69,2.92,-1.986718,generation,4,False,,
GA,448,86,1757846467.969524,5495.2052920125425,5.2597395359364665,0.2981471496526196,2.837709368553891,2.549640636308531,2.09842702067056,1.42162,2.2,2.45,3.02,-2.1886200000000002,generation,4,False,2.0,inf
GA,448,87,1757846473.7687948,5798.778417054564,5.141012771564704,0.20131119293173208,2.050956874671839,1.7543264916153356,1.5681863869344954,-0.078607,2.1,2.46,2.75,-10.0,generation,4,False,2.0,2.4861407192985094
GA,448,88,1757846479.274862,5505.646666046232,5.141012771564704,0.20731304756778787,1.9967591529822881,1.7001287699257845,1.5114718528842033,1.460944,2.22,2.61,2.97,-2.2409440000000003,generation,4,False,,
GA,448,89,1757846484.785236,5510.090499999933,4.939679021925762,0.20131119293173208,2.0231443472634725,1.7271693776741242,1.5681863869344954,0.907079,2.22,2.6,2.88,-1.677079,generation,4,False,6.0,inf
GA,448,90,1757846490.2732348,5487.746916944161,5.13798989219831,0.20869920741150788,1.846395416718294,1.5497649825765794,1.3379186858454384,2.646883,2.42,2.91,3.58,-3.537883,generation,4,False,,
GA,448,91,1757846495.754272,5480.747582972981,4.739909876690232,0.20131119293173208,2.027951099211157,1.731974887333937,1.5727120051934982,1.560141,2.3,2.7,3.02,-2.3621410000000003,generation,4,False,,
GA,448,92,1757846501.237801,5483.098541968502,4.948742376910279,0.20944293576342607,2.0214356658034482,1.7254594539262285,1.5681863869344954,1.554219,2.3,2.7,3.01,-2.355219,generation,4,False,,
GA,448,93,1757846506.744742,5506.364166969433,4.948742376910279,0.20131119293173208,2.016480749620991,1.7205045377437713,1.5681863869344954,0.862592,2.22,2.6,2.87,-1.6315920000000002,generation,4,False,5.0,inf
GA,448,94,1757846512.258744,5513.43262498267,4.948742376910279,0.20255749783685464,2.023425480952154,1.7274492690749341,1.5681863869344954,0.995554,2.23,2.61,2.89,-1.7685540000000002,generation,4,False,,
GA,448,95,1757846517.739168,5480.159832979552,4.60892617785252,0.3276726391693293,1.322999211875914,1.183036466358686,0.9377168032144606,1.573177,11.07,13.85,22.04,-6.269177000000001,generation,4,False,,
GA,448,96,1757846523.23821,5498.60045791138,5.337816859361516,0.38620549293088463,2.748686096585142,2.5180657370997936,2.0203949643134473,2.342698,2.92,3.29,4.81,-3.444698,generation,4,False,,
GA,448,97,1757846528.778877,5540.227166959085,3.0165199128154105,0.2068954633685809,1.0625187383978218,0.7768685236750905,0.6407328557628289,1.441535,15.98,29.88,43.91,-10.418535,generation,4,False,,
GA,448,98,1757846534.273629,5494.471332989633,5.316068777545,0.3632630570652332,2.013557845279087,1.707862673275268,1.5083431088464783,1.980329,4.34,6.04,7.86,-3.804329,generation,4,False,,
GA,448,99,1757846539.767574,5493.595625041053,5.141012771564704,0.20286025870723848,1.9873860860718207,1.7022038641866866,1.5681863869344954,0.08512,2.18,2.55,2.77,-0.83512,generation,4,False,4.0,inf
GA,448,100,1757846545.253394,5485.47683400102,5.209312132471905,0.2000762833805165,1.9873860860718207,1.7022038641866866,1.5681863869344954,-0.798557,2.13,2.48,2.7,-10.0,generation,4,False,2.0,inf
