algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,833,33,1757848389.5938208,5468.023417051882,4.574614934890346,0.37106326433996273,2.7749649879203644,2.452289929106354,2.1526907030340285,2.206052,3.38,4.14,5.32,-3.4900520000000004,generation,1,False,,
GA,833,34,1757848395.108326,5514.18429100886,4.527263546054451,0.37003487051190254,2.7912904672283263,2.468615408414316,2.1526907030340285,2.196669,3.39,4.15,5.4,-3.4906690000000005,generation,1,False,,
GA,833,35,1757848400.6136708,5504.86191699747,3.1786125219453742,0.2138806680180657,1.3508664020754904,1.135107428308755,1.0038556523782074,1.635801,9.51,13.47,17.23,-5.656801,generation,1,False,4.0,0.5014688071012371
GA,833,36,1757848406.097281,5483.165875077248,4.246271015262837,0.33307972742790987,3.0585140639370785,2.566612235922439,2.0966531028375965,2.287405,2.83,3.62,5.24,-3.456405,generation,1,False,,
GA,833,37,1757848411.58129,5483.538666041568,4.102179402485036,0.26791409762105894,1.9614326521177983,1.7015173743443235,1.3705698337355192,1.966563,4.19,5.53,8.7,-3.8085630000000004,generation,1,False,,
GA,833,38,1757848417.0603058,5478.607082972303,4.7657576832846615,0.3111953636418816,2.590358596336245,2.1834685477389995,1.745778348053098,2.352267,2.78,3.5,5.24,-3.5042669999999996,generation,1,False,,
GA,833,39,1757848422.544401,5483.81183296442,5.043364934890346,0.24410894458597665,2.505865645704139,2.2096368678818643,1.9426907030340284,-0.382966,2.13,2.41,2.74,-10.0,generation,1,False,3.0,inf
GA,833,40,1757848428.0269701,5482.205832959153,4.930733623542443,0.24410894458597665,2.505865645704139,2.2096368678818643,1.9426907030340284,0.244848,2.17,2.47,2.81,-0.9898480000000001,generation,1,False,7.0,inf
GA,833,41,1757848433.545037,5515.045457985252,3.8877880566220475,0.2070719075489396,2.732869582471638,2.587596051555334,2.2226907030340284,-1.933727,2.14,2.27,2.64,-10.0,generation,2,False,5.0,inf
GA,833,42,1757848439.0304158,5485.118958982639,4.284834929365332,0.2070719075489396,2.734455904288113,2.587596051555334,2.2226907030340284,-8.449488,1.94,2.05,2.39,-10.0,generation,2,False,4.0,inf
GA,833,43,1757848444.5329542,5502.048082998954,3.996593282168156,0.20694669681733302,2.7324222981862643,2.5857706245268517,2.2230259283305025,-3.34102,2.09,2.2,2.56,-10.0,generation,2,False,7.0,inf
GA,833,44,1757848450.060909,5527.531250030734,4.488253489873282,0.3429726367532733,2.9694786298584286,2.5934937885351226,2.2287906894970884,2.337104,2.84,3.42,4.42,-3.405104,generation,2,False,,
GA,833,45,1757848455.5807638,5519.538167049177,3.246489934890346,0.3922570927341248,1.9615708833698564,1.711623097283119,1.5884525661015008,1.414561,14.55,19.11,22.19,-6.999561,generation,2,False,,
GA,833,46,1757848461.070314,5489.182541961782,3.246489934890346,0.3922570927341248,1.974734272138115,1.7247864860513775,1.5884525661015008,1.416255,14.35,18.82,22.19,-6.952255000000001,generation,2,False,,
GA,833,47,1757848466.561145,5490.511249983683,3.246489934890346,0.3922570927341248,1.9288542332533252,1.7088450448314203,1.5884525661015008,1.412168,15.05,19.17,22.19,-7.053168,generation,2,False,,
GA,833,48,1757848472.041773,5480.368958087638,3.246489934890346,0.3922570927341248,2.0217933136069215,1.771845527520184,1.6355116075703073,1.42994,13.69,17.83,20.93,-6.67494,generation,2,False,,
GA,833,49,1757848477.549703,5507.456584018655,5.043364934890346,0.23715869762975986,2.5004324751165563,2.2096368678818643,1.9426907030340284,-1.3982,2.07,2.34,2.66,-10.0,generation,2,False,3.0,2.797529776771497
GA,833,50,1757848483.050081,5499.938040971756,5.043364934890346,0.24410894458597665,2.505865645704139,2.2096368678818643,1.9426907030340284,-0.382966,2.13,2.41,2.74,-10.0,generation,2,False,5.0,1.6628419460209432
GA,833,51,1757848488.53806,5487.65187500976,4.930733623542443,0.24410894458597665,2.505865645704139,2.2096368678818643,1.9426907030340284,0.244848,2.17,2.47,2.81,-0.9898480000000001,generation,2,False,7.0,inf
GA,833,52,1757848493.99877,5460.4671250563115,4.930733623542443,0.24410894458597665,2.5137946315165647,2.21756585369429,1.9506196888464542,0.135721,2.17,2.46,2.8,-0.878721,generation,2,False,6.0,inf
GA,833,53,1757848499.517378,5518.180666957051,3.871489934890346,0.2070719075489396,2.688460103761586,2.547603226765758,2.1826978782444524,-1.023449,2.19,2.31,2.7,-10.0,generation,2,False,6.0,inf
GA,833,54,1757848505.012893,5495.053332997486,3.871489934890346,0.23524809056072982,2.719397737926937,2.587596051555334,2.2226907030340284,1.445019,2.46,2.59,3.07,-2.257019,generation,2,False,8.0,inf
GA,833,55,1757848510.505913,5492.618207936175,3.8840054938001574,0.20890559215887894,2.3985755895003926,2.2465310504111775,1.8771524785111362,2.022804,2.47,2.64,3.28,-2.861804,generation,2,False,,
GA,833,56,1757848515.993553,5487.300499924459,5.192597561985584,0.2571748646868209,3.030957953952392,2.700896721334212,2.223448997856256,-6.126396,1.8,2.02,2.45,-10.0,generation,2,False,0.0,inf
GA,833,57,1757848521.5040362,5510.1433750241995,5.199614934890346,0.2630528631867853,2.7109204610186945,2.351881765841048,1.8726907030340285,1.607952,2.05,2.37,3.02,-2.351952,generation,2,False,4.0,inf
GA,833,58,1757848527.330635,5825.894166948274,5.199614934890346,0.25892375940079143,2.675601518869761,2.3165628236921143,1.8726907030340285,1.347063,2.05,2.37,2.96,-2.085063,generation,2,False,3.0,inf
GA,833,59,1757848532.8619509,5530.8894999325275,3.4670631922203405,0.24860861157702122,1.4174701862242791,1.134216167196552,0.8672286238086473,1.551598,9.81,15.33,26.21,-6.686598000000001,generation,2,False,,
GA,833,60,1757848538.350263,5488.025292055681,5.0628467373862875,0.38674698264829327,2.687038444074502,2.3210530710186696,1.9417279833877137,2.193784,3.24,4.11,5.82,-3.510784,generation,2,False,,
GA,833,61,1757848543.866025,5509.382084012032,3.8866542980771297,0.2070719075489396,2.7275749255063384,2.587596051555334,2.2226907030340284,-1.922393,2.15,2.27,2.64,-10.0,generation,3,False,,
GA,833,62,1757848549.381251,5514.601040980779,4.3138790100843485,0.2070719075489396,2.73446287450515,2.587596051555334,2.2226907030340284,-9.11438,1.93,2.04,2.38,-10.0,generation,3,False,0.0,inf
GA,833,63,1757848554.962077,5579.812000039965,4.284834929365332,0.2070719075489396,2.7176377582666897,2.587596051555334,2.2226907030340284,-8.456292,1.96,2.05,2.39,-10.0,generation,3,False,4.0,inf
GA,833,64,1757848560.451328,5487.322999979369,4.284834929365332,0.2065613679106854,2.779265714471494,2.587596051555334,2.2226907030340284,-8.669653,1.91,2.05,2.39,-10.0,generation,3,False,2.0,inf
GA,833,65,1757848565.939434,5486.616792040877,3.996928078607211,0.2069451719022898,2.72810946609239,2.578437796197461,2.22266626070943,-3.343965,2.09,2.21,2.56,-10.0,generation,3,False,3.0,inf
GA,833,66,1757848571.429895,5489.384791930206,4.290941684827549,0.2070735865317374,2.7345512588776035,2.58768983309399,2.223028422433275,-8.601292,1.94,2.05,2.39,-10.0,generation,3,False,3.0,inf
GA,833,67,1757848576.9182642,5487.547958968207,3.897139832192342,0.20819539923751873,2.361438885146503,2.2133885914366265,1.9454209673566134,1.541778,2.49,2.66,3.09,-2.365778,generation,3,False,,
GA,833,68,1757848582.4100852,5491.105499910191,4.981071574692393,0.24417981888424573,2.865850940453181,2.574710115544822,2.2125845081198903,-6.704913,1.88,2.09,2.44,-10.0,generation,3,False,0.0,inf
GA,833,69,1757848587.913095,5502.298332983628,3.871489934890346,0.2070719075489396,2.698817885068209,2.5579610080723807,2.198179932480947,-1.29969,2.18,2.3,2.68,-10.0,generation,3,False,,
GA,833,70,1757848593.394192,5480.557041941211,3.871489934890346,0.2070719075489396,2.688460103761586,2.547603226765758,2.1826978782444524,-1.023449,2.19,2.31,2.7,-10.0,generation,3,False,,
GA,833,71,1757848598.8739069,5479.291333002038,3.8828200061421594,0.20904936702244997,2.6924329533063522,2.5505035317603375,2.1836410292796886,-0.805675,2.2,2.32,2.71,-10.0,generation,3,False,,
GA,833,72,1757848604.364151,5489.700292004272,5.184028218901896,0.25693748995308235,3.0262990932074065,2.6963023915642066,2.222413890390805,-6.034895,1.8,2.02,2.45,-10.0,generation,3,False,1.0,inf
GA,833,73,1757848609.902064,5537.450207979418,5.044340593953831,0.25726156693835966,2.6540997422390817,2.3261736016471626,1.8823810573920652,1.589831,2.11,2.41,3.03,-2.344831,generation,3,False,,
GA,833,74,1757848615.404324,5501.876667025499,5.200154516859948,0.2590024119173019,3.0853448177396965,2.7121215215702454,2.2343397915057515,-6.054289,1.78,2.02,2.45,-10.0,generation,3,False,0.0,inf
GA,833,75,1757848620.904097,5499.332875013351,5.043364934890346,0.24410894458597665,2.505865645704139,2.2096368678818643,1.9426907030340284,-0.382966,2.13,2.41,2.74,-10.0,generation,3,False,,
GA,833,76,1757848626.399006,5494.554709061049,5.043364934890346,0.24410894458597665,2.3296566560302443,2.0334278782079696,1.7664817133601338,1.650107,2.29,2.62,3.08,-2.449107,generation,3,False,,
GA,833,77,1757848631.8864052,5487.098000012338,5.043364934890346,0.2493846267755688,2.5422364824803725,2.2460077046580977,1.9426907030340284,0.250232,2.14,2.42,2.81,-0.9872320000000001,generation,3,False,,
GA,833,78,1757848637.395107,5508.395333075896,5.043364934890346,0.24410894458597665,2.524765386639747,2.2096368678818643,1.9426907030340284,-0.377012,2.11,2.41,2.74,-10.0,generation,3,False,5.0,inf
GA,833,79,1757848642.884028,5488.554249983281,5.043364934890346,0.2509213955460043,2.4292268977152096,2.1317637257923763,1.8648175609445403,1.218977,2.25,2.57,2.97,-1.9979770000000001,generation,3,False,,
GA,833,80,1757848648.368971,5484.595042071305,5.043364934890346,0.24410894458597665,2.505865645704139,2.2096368678818643,1.9426907030340284,-0.382966,2.13,2.41,2.74,-10.0,generation,3,False,5.0,inf
GA,833,81,1757848653.868841,5496.727625024505,4.284834929365332,0.20655600233366045,2.6720931513212554,2.564493351653725,2.1995880031324195,-7.708871,1.98,2.07,2.41,-10.0,generation,4,False,6.0,inf
GA,833,82,1757848659.391213,5522.072584019043,4.284834929365332,0.22262088102264607,2.773203519130397,2.5702010364019428,2.2226907030340284,-3.147755,2.06,2.22,2.57,-10.0,generation,4,False,,
GA,833,83,1757848664.893918,5502.332499949262,4.1731122768234625,0.2065613679106854,2.779265714471494,2.587596051555334,2.2226907030340284,-6.334092,1.96,2.1,2.45,-10.0,generation,4,False,6.0,inf
GA,833,84,1757848670.392203,5497.933125006966,4.284834929365332,0.2065613679106854,2.7752765764277605,2.587596051555334,2.2226907030340284,-8.671364,1.91,2.05,2.39,-10.0,generation,4,False,1.0,inf
GA,833,85,1757848675.867025,5474.542499985546,3.9921363667024927,0.20655337100088095,2.7105710480276644,2.5607623910143285,2.2226659450758293,-3.402964,2.1,2.22,2.56,-10.0,generation,4,False,7.0,inf
GA,833,86,1757848681.360008,5492.6517909625545,4.29486085217899,0.20694419035294995,2.7803833615780356,2.587863666482293,2.222691451901543,-8.716528,1.91,2.05,2.39,-10.0,generation,4,False,0.0,2.6921460054308035
GA,833,87,1757848687.036691,5676.177040906623,4.277223697359443,0.20715275385461454,2.7339559773353495,2.587438927161096,2.2224128286980376,-8.231251,1.95,2.06,2.4,-10.0,generation,4,False,5.0,inf
GA,833,88,1757848692.540586,5503.457374987192,5.131796776856743,0.2565584614443394,3.0134716979598837,2.6952592308071344,2.223040248538293,-5.40435,1.82,2.04,2.48,-10.0,generation,4,False,3.0,inf
GA,833,89,1757848698.0356748,5494.805833906867,3.856965002177743,0.2015801752377008,2.7464844955016754,2.5944747653854576,2.2224111040656487,-2.816985,2.09,2.22,2.59,-10.0,generation,4,False,,
GA,833,90,1757848703.520949,5484.9767909618095,5.174916834406295,0.25610913348603626,2.911538395548835,2.581054590205956,2.107013093449389,-2.612412,1.87,2.11,2.59,-10.0,generation,4,False,4.0,inf
GA,833,91,1757848708.992009,5470.743000041693,3.8877880566220475,0.2070719075489396,2.7996723025114783,2.654398771595174,2.240298145637922,-2.246406,2.09,2.21,2.62,-10.0,generation,4,False,,
GA,833,92,1757848714.489314,5496.7639580136165,3.996593282168156,0.20694669681733302,2.7324222981862643,2.5857706245268517,2.2230259283305025,-3.34102,2.09,2.2,2.56,-10.0,generation,4,False,,
GA,833,93,1757848719.984426,5494.658584007993,5.0468505247566116,0.23951605949352636,2.5197215397313224,2.208007830110653,1.9432038691832867,-1.052397,2.07,2.37,2.69,-10.0,generation,4,False,,
GA,833,94,1757848725.478766,5494.026958011091,5.205169236109058,0.2573228904693174,3.0150934748855107,2.685300066267392,2.2087682054120186,-5.74313,1.8,2.03,2.46,-10.0,generation,4,False,2.0,inf
GA,833,95,1757848730.959549,5480.489166104235,5.192713842937904,0.2571789784864152,2.636358798701294,2.335741162983754,1.8582704132502617,1.412548,2.07,2.33,2.97,-2.1495480000000002,generation,4,False,,
GA,833,96,1757848736.446393,5486.378000001423,5.19959530388918,0.2631290698478337,3.085534101164418,2.6971694486626765,2.217903994954298,-4.3528,1.8,2.06,2.51,-10.0,generation,4,False,3.0,inf
GA,833,97,1757848742.1785269,5731.705375015736,5.443447275209145,0.25892375940079143,2.6724008714928993,2.3133621763152528,1.8726907030340285,0.439844,1.96,2.26,2.8,-1.1418439999999999,generation,4,False,,
GA,833,98,1757848747.7002208,5521.419959026389,5.199614934890346,0.25892375940079143,2.701882854891654,2.3428441597140073,1.8638243711876328,1.465285,2.03,2.34,2.98,-2.200285,generation,4,False,,
GA,833,99,1757848753.399436,5698.823417071253,4.713195521705014,0.25892375940079143,2.7109204610186945,2.351881765841048,1.8726907030340285,2.268368,2.23,2.57,3.4,-3.088368,generation,4,False,,
GA,833,100,1757848758.9052238,5505.387541023083,5.199614934890346,0.25892375940079143,2.7171588907136996,2.3606149742419995,1.88142391143498,1.30656,2.02,2.32,2.94,-2.03456,generation,4,False,,
