algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,42,22,1757843358.199625,5535.177749930881,4.43004305029583,0.3140652976158564,2.1409799252702624,1.8949158198528975,1.7855683995206497,2.123174,4.15,5.24,5.94,-3.6561740000000005,generation,1,False,,
GA,42,23,1757843363.699393,5499.569750041701,3.6756143009816036,0.30651076071365646,1.24958441367444,1.0755844545368511,0.8521734351901017,1.411534,17.08,23.05,36.7,-9.094534,generation,1,False,0.0,0.6727792824256267
GA,42,24,1757843369.225446,5525.754707981832,4.68923184446456,0.35506004586928674,2.74844652000518,2.426852017198517,2.1467004902012956,2.299281,3.1,3.75,4.67,-3.451281,generation,1,False,,
GA,42,25,1757843374.7067652,5481.07025003992,4.1679115981214245,0.2087253895590863,1.3154826238639947,1.097346747702917,0.8781720447462378,1.929971,5.43,7.98,12.47,-4.517971000000001,generation,1,False,,
GA,42,26,1757843380.2255309,5518.542708945461,4.649134951820528,0.3399528182434074,2.4126770809317106,2.032004805212062,1.5669713689396374,1.99635,3.57,4.85,8.35,-3.67335,generation,1,False,,
GA,42,27,1757843385.7099211,5484.131334000267,3.7266013014194077,0.30303963483575136,1.006081554143784,0.8766286245246362,0.5225694860935871,1.309886,25.05,32.99,92.75,-16.388886000000003,generation,1,False,0.0,inf
GA,42,28,1757843391.207973,5497.776165953837,5.385124557570075,0.32873035817450347,1.8934504671199885,1.432042352660193,1.0204494025046749,1.855074,3.96,6.93,13.72,-4.316074,generation,1,False,,
GA,42,29,1757843396.705332,5497.120541986078,3.57066805029583,0.23258381613437493,1.1714268809120232,0.9055280647508567,0.6655683995206498,1.513757,11.85,19.84,36.71,-8.353757000000002,generation,1,False,0.0,0.19462895164993665
GA,42,30,1757843402.240442,5534.620500053279,3.4723272415861213,0.23258381613437493,1.1714268809120232,0.9055280647508567,0.6655683995206498,1.492795,12.53,20.98,38.82,-8.725795000000002,generation,1,False,1.0,inf
GA,42,31,1757843408.066859,5825.827332912013,3.312911435124658,0.21043887639840597,1.4975624776084566,1.300831935920195,1.152672080300495,1.776145,6.86,9.14,11.64,-4.540145000000001,generation,1,False,,
GA,42,32,1757843413.595192,5528.003541985527,5.395528837873001,0.2766456793175861,2.364827180772307,2.023140603078039,1.8518021259487822,1.668062,2.39,2.79,3.12,-2.498062,generation,1,False,0.0,0.2798396724535342
GA,42,33,1757843419.075447,5480.030583101325,3.25816805029583,0.27767394110305055,2.21207187391448,2.030221942301877,1.8555683995206498,1.862462,5.57,6.7,8.08,-3.897462,generation,1,False,,
GA,42,34,1757843424.5685802,5491.120083956048,3.25816805029583,0.27702826057881935,2.223393485735771,2.030221942301877,1.8555683995206498,1.867411,5.49,6.67,8.05,-3.8884110000000005,generation,1,False,,
GA,42,35,1757843430.053824,5479.9185419688,4.50816805029583,0.38813937168993046,1.583783096125381,1.2087933708733054,0.8055683995206497,1.423283,11.33,19.45,43.77,-8.878283000000001,generation,1,False,0.0,0.0
GA,42,36,1757843435.56735,5509.612083085813,4.50816805029583,0.38813937168993046,1.583783096125381,1.2087933708733054,0.8055683995206497,1.423283,11.33,19.45,43.77,-8.878283000000001,generation,1,False,0.0,0.29746887975628955
GA,42,37,1757843441.0779321,5507.822333020158,4.50816805029583,0.38722624768350083,1.583783096125381,1.2087933708733054,0.8055683995206497,1.424859,11.27,19.36,43.56,-8.843859,generation,1,False,0.0,0.1968914132492439
GA,42,38,1757843446.564804,5484.906249912456,4.50816805029583,0.38813937168993046,1.5848659306529957,1.2087933708733054,0.8055683995206497,1.423381,11.31,19.45,43.77,-8.876381,generation,1,False,0.0,0.007448087522651348
GA,42,39,1757843452.043265,5476.94845800288,5.016072431552056,0.3214727050232638,2.914332963342768,2.437364799444734,2.20556839952065,2.0086,2.42,2.92,3.35,-2.8776,generation,1,False,,
GA,42,40,1757843457.524586,5480.060916044749,5.13316805029583,0.3214727050232638,2.8850817974240823,2.437364799444734,2.20556839952065,1.83533,2.39,2.84,3.24,-2.68233,generation,1,False,1.0,inf
GA,42,41,1757843463.062796,5534.650916932151,3.843081101741055,0.31876572035500456,1.24958441367444,1.0755844545368511,0.8521734351901017,1.41525,16.9,22.8,36.31,-9.016250000000001,generation,2,False,2.0,0.18918156269562283
GA,42,42,1757843468.563113,5499.6455839136615,3.7266013014194077,0.30303963483575136,1.1681946642313803,1.0387417346122325,0.6846825961811835,1.378481,18.58,23.5,54.03,-10.989481000000001,generation,2,False,0.0,0.3892451858159712
GA,42,43,1757843474.05696,5493.323000031523,3.5308023539710516,0.2310952731212628,1.116432386049501,0.8505032920167003,0.6627155369326247,1.496291,13.18,22.71,37.38,-8.823291000000001,generation,2,False,,
GA,42,44,1757843479.558004,5500.47920900397,5.382189726833146,0.27675696198751876,2.399515502677826,2.088632143876051,1.8486868175046642,1.746457,2.36,2.71,3.14,-2.567457,generation,2,False,0.0,0.3196129935094772
GA,42,45,1757843485.069932,5511.464582988992,5.140998836190471,0.2766456793175861,2.364827180772307,2.023140603078039,1.8518021259487822,2.067546,2.5,2.96,3.35,-2.9485460000000003,generation,2,False,,
GA,42,46,1757843490.578149,5507.822584011592,5.395528837873001,0.2766456793175861,2.364827180772307,2.023140603078039,1.8518021259487822,1.668062,2.39,2.79,3.12,-2.498062,generation,2,False,0.0,inf
GA,42,47,1757843496.084002,5505.318750045262,4.430727911520693,0.3839002777434667,1.6078498980000568,1.2087933708733054,0.8055683995206497,1.421223,11.13,19.7,44.33,-8.937223,generation,2,False,0.0,0.16054898635688453
GA,42,48,1757843501.5785768,5494.161417009309,4.681276755543075,0.38813937168993046,1.5509563932621444,1.1759666680100689,0.8055683995206497,1.443044,10.95,19.06,40.6,-8.504044,generation,2,False,0.0,0.20682771045775902
GA,42,49,1757843507.0535018,5474.646750022657,3.1656704911024005,0.24499476884851498,1.4341690588216607,1.1531024609489886,0.8123473176035763,1.480677,11.16,17.27,34.79,-7.802677,generation,2,False,0.0,0.20539287152168895
GA,42,50,1757843512.521467,5467.711374978535,4.532793341783269,0.39161266421959273,1.8656161844918802,1.48633053971532,1.0844333276748241,1.535738,8.22,12.95,24.34,-6.086738000000001,generation,2,False,2.0,0.35159124321480373
GA,42,51,1757843517.9880168,5466.289832955226,3.18004305029583,0.24739863094918974,1.6788982880546073,1.396470546273606,1.0855683995206502,1.596267,8.23,11.9,19.69,-5.578267000000001,generation,2,False,0.0,0.22702180246504816
GA,42,52,1757843523.476253,5487.870833952911,3.3631206128360334,0.24739863094918974,1.767940127784882,1.4855123860038808,1.1475935371002046,1.68081,6.58,9.4,15.76,-4.8548100000000005,generation,2,False,,
GA,42,53,1757843528.964996,5488.424750044942,3.1880705493389394,0.24823566453041465,1.0524150408687596,0.9110121916462522,0.7530170639037905,1.395635,20.99,28.01,40.97,-10.392635,generation,2,False,0.0,0.41821603526374723
GA,42,54,1757843534.44522,5479.950750013813,3.805343459230476,0.3732378030455624,1.7852857842607541,1.5051236275086448,1.166818203836359,1.45152,11.57,16.28,27.09,-6.94552,generation,2,False,0.0,0.1834313998561697
GA,42,55,1757843540.071488,5625.781832961366,4.694356840756392,0.23984949342277018,1.2544590461283147,1.0998281002029051,0.8726056050232129,1.883569,6.28,8.27,13.14,-4.652569,generation,2,False,,
GA,42,56,1757843545.576132,5504.2627500370145,5.051239241172845,0.34988554897635626,2.199432023965511,1.804153631564227,1.4127272043175259,1.944265,3.81,5.53,9.21,-3.799265,generation,2,False,,
GA,42,57,1757843551.080512,5504.131541936658,4.665919141128858,0.28661670805950246,0.9074590305925947,0.7363539434853426,0.5120829823118197,1.458347,17.57,26.68,55.12,-11.395347000000001,generation,2,False,,
GA,42,58,1757843556.567712,5486.942957970314,5.302671853943622,0.3510159485539069,1.6784655063640719,1.2334595932729515,0.8769044709186216,1.667293,5.85,11.04,21.85,-5.5412930000000005,generation,2,False,0.0,0.19729860239404287
GA,42,59,1757843562.0581708,5490.091042011045,3.077568686083752,0.3955467790973378,1.6528538684692082,1.2033792847919025,1.0777053338474099,1.244836,23.19,43.71,54.48,-13.382836,generation,2,False,2.0,1.1960581596718092
GA,42,60,1757843567.5357509,5477.251291973516,3.10191805029583,0.3955467790973378,1.800324593283855,1.3725370511179302,1.22556839952065,1.291235,19.24,33.09,41.49,-10.673235,generation,2,False,,
GA,42,61,1757843573.053129,5514.472875045612,3.7266013014194077,0.30303963483575136,1.1752593727423095,1.0387417346122325,0.6846825961811835,1.379312,18.36,23.5,54.03,-10.968312000000001,generation,3,False,,
GA,42,62,1757843578.537071,5483.71312499512,3.7266013014194077,0.30303963483575136,1.121944449858038,0.9924915202388902,0.6384323818078412,1.359144,20.14,25.74,62.14,-12.161144,generation,3,False,2.0,0.7285314449802498
GA,42,63,1757843584.017208,5479.895791970193,4.452202289879815,0.2748616625300144,1.3519894663210397,1.0333981360641715,0.7731272472048196,1.631423,7.99,13.68,24.45,-6.243423000000001,generation,3,False,,
GA,42,64,1757843589.4908679,5473.2220829464495,5.3877984129123515,0.3760364345904192,2.620711385981534,2.216088241307367,1.8122114700768548,2.274154,2.96,3.81,5.57,-3.5081539999999998,generation,3,False,,
GA,42,65,1757843595.023956,5532.635499956086,3.1792808667084484,0.24741678543647308,1.0519105507709512,0.9087603739441739,0.7543991736312926,1.396056,20.99,28.12,40.78,-10.385056,generation,3,False,,
GA,42,66,1757843600.528886,5504.655333934352,3.1884553234514565,0.24825468031058714,1.57883863984241,1.2915834934282504,0.9865992451653814,1.550053,9.32,13.93,23.88,-6.263053,generation,3,False,2.0,0.2709150787069541
GA,42,67,1757843606.0210361,5491.840375005268,3.199439161334351,0.2446811355907783,1.0041763013927387,0.8779706471386686,0.752410598883855,1.398061,22.24,29.09,39.59,-10.490061,generation,3,False,,
GA,42,68,1757843611.493666,5472.310625016689,3.205295123664245,0.3967237026999183,1.6894969268539488,1.2329046641774253,1.07580731164866,1.267605,20.58,38.62,50.71,-12.258605,generation,3,False,2.0,0.36525811037271333
GA,42,69,1757843616.983744,5489.822583971545,3.0621717572347027,0.30253502414660716,0.7736053222277823,0.64851320637315,0.5363116700674434,1.179397,62.47,88.9,130.08,-29.32439700000001,generation,3,False,2.0,0.4195043187447407
GA,42,70,1757843622.4751518,5491.1472499370575,3.7230441168388744,0.39653573712126594,1.8165865783180903,1.3914191471108412,1.0596031555982817,1.368718,13.18,22.47,38.72,-8.805718,generation,3,False,2.0,0.19475214895738813
GA,42,71,1757843627.9587562,5483.149541076273,3.257603526826585,0.24684187625592266,1.5334674648985396,1.2567232636340757,1.0894046386915084,1.590552,9.36,13.94,18.55,-5.775551999999999,generation,3,False,0.0,0.13213041324880564
GA,42,72,1757843633.442105,5483.017457998358,5.4236188270862025,0.27647096581414143,2.515757590716137,2.1715699844020233,1.836977025881293,1.797901,2.23,2.58,3.13,-2.591901,generation,3,False,2.0,inf
GA,42,73,1757843638.9213738,5479.022499988787,5.05504305029583,0.23999122354178232,2.2237669200219212,1.832248269150011,1.4355683995206496,2.677821,2.35,2.87,4.14,-3.6138209999999997,generation,3,False,,
GA,42,74,1757843644.536743,5614.912332966924,5.05504305029583,0.23999122354178232,2.2221487564390934,1.830630105567183,1.4355683995206496,2.67704,2.35,2.87,4.14,-3.61304,generation,3,False,,
GA,42,75,1757843650.061274,5523.971125017852,5.0655000076891925,0.23999122354178232,2.2221487564390934,1.830630105567183,1.4355683995206496,2.679407,2.35,2.86,4.13,-3.613407,generation,3,False,,
GA,42,76,1757843655.558314,5496.285500004888,5.05504305029583,0.23999122354178232,2.146978548592737,1.7554598977208264,1.360398191674293,2.662993,2.43,3.02,4.57,-3.664993,generation,3,False,,
GA,42,77,1757843661.051002,5492.429084028117,3.0619785210899004,0.24074496742963175,1.7165633039428836,1.3250507476528655,1.2017322449153185,1.612218,8.04,13.5,16.41,-5.407218,generation,3,False,0.0,0.2407548161910092
GA,42,78,1757843666.632307,5580.83704195451,5.082360558396228,0.3951608534329193,2.268563459031725,1.841538903105001,1.430048491060223,1.802694,4.42,6.79,11.33,-4.056694,generation,3,False,,
GA,42,79,1757843672.207802,5574.824582901783,3.10191805029583,0.3955467790973378,1.8352995966540457,1.407417309418499,1.2817433584740063,1.304494,18.51,31.47,37.93,-10.095494,generation,3,False,2.0,0.3662702096401248
GA,42,80,1757843677.7700312,5561.579458997585,3.10191805029583,0.3955467790973378,1.7791246377006895,1.3512423504651427,1.22556839952065,1.288297,19.7,34.14,41.49,-10.821297000000001,generation,3,False,,
GA,42,81,1757843683.293851,5520.931291976012,3.0414483347080896,0.3025464623337952,0.7726693910963413,0.6479663833026147,0.539294632954939,1.177573,63.48,90.27,130.42,-29.594572999999997,generation,4,False,2.0,inf
GA,42,82,1757843688.795798,5501.66679196991,3.7357127834532564,0.30305379155406076,1.1548040780194155,1.0375855500211426,0.6872172862007699,1.378839,18.92,23.44,53.38,-10.952839,generation,4,False,,
GA,42,83,1757843694.2937012,5497.376790968701,3.012373414733616,0.2759174614405712,0.7864373002456282,0.6275897444398794,0.5202316418277751,1.203051,51.96,81.58,118.8,-26.437050999999997,generation,4,False,2.0,1.7956674872486815
GA,42,84,1757843699.836235,5542.165582999587,5.431175460041645,0.3015851414849386,2.513377168186172,2.1845570926345004,1.859025409676194,2.257722,2.43,2.8,3.49,-3.129722,generation,4,False,,
GA,42,85,1757843705.334377,5497.90162499994,3.07985716964875,0.24160477757065615,1.6714029711250245,1.3264088576677187,1.2081067591565589,1.61098,8.44,13.41,16.17,-5.412980000000001,generation,4,False,,
GA,42,86,1757843710.912946,5578.156459028833,5.109135440049116,0.2531763414509771,2.6072519838312456,2.163859051547364,1.8448259106364842,1.418987,2.09,2.52,3.0,-2.179987,generation,4,False,0.0,inf
GA,42,87,1757843716.4648268,5551.465000025928,3.0009237406312983,0.239653950768174,1.5971585111989657,1.3013097146095665,1.1758094773104018,1.578628,9.58,14.44,17.69,-5.749628,generation,4,False,,
GA,42,88,1757843721.95614,5491.080207983032,5.4356014192647,0.27486461493996645,2.4958777110632497,2.1026531932419563,1.861869940183293,1.482977,2.23,2.65,3.04,-2.274977,generation,4,False,1.0,inf
GA,42,89,1757843727.457974,5501.522709033452,5.382189726833146,0.27675696198751876,2.399515502677826,2.088632143876051,1.8486868175046642,1.746457,2.36,2.71,3.14,-2.567457,generation,4,False,,
GA,42,90,1757843732.95316,5494.8807921027765,5.382189726833146,0.27675696198751876,2.4274036126873306,2.1165202538855556,1.876574927514169,1.565992,2.33,2.67,3.08,-2.3739920000000003,generation,4,False,2.0,inf
GA,42,91,1757843738.4491048,5495.703750057146,5.395528837873001,0.2766456793175861,2.364827180772307,2.023140603078039,1.8518021259487822,1.668062,2.39,2.79,3.12,-2.498062,generation,4,False,,
GA,42,92,1757843743.967616,5518.262916011736,5.395528837873001,0.2766456793175861,2.5364768898788355,2.1947903121845673,2.023451835055311,-0.018895,2.22,2.57,2.79,-10.0,generation,4,False,0.0,inf
GA,42,93,1757843749.60606,5638.016000040807,5.395528837873001,0.2851957575646827,2.4969401858482283,2.15525360815396,1.9839151310247036,1.080057,2.33,2.7,2.97,-1.880057,generation,4,False,1.0,inf
GA,42,94,1757843755.139887,5533.44583301805,5.395528837873001,0.2766456793175861,2.2085758046590396,1.8528417818868588,1.681503304757602,2.353898,2.56,3.12,3.61,-3.282898,generation,4,False,,
GA,42,95,1757843760.645303,5505.192875047214,3.286074523642998,0.24446732811747623,1.4263244123286802,1.1456965118930542,0.8054934223139284,1.507097,10.43,16.17,32.7,-7.4370970000000005,generation,4,False,2.0,0.1842760025625208
GA,42,96,1757843766.131157,5485.543250106275,4.413115554065908,0.37632376722607236,1.6199205356627893,1.2155190089686259,0.8123504023587783,1.435101,10.62,18.87,42.22,-8.606101,generation,4,False,,
GA,42,97,1757843771.618871,5487.422417034395,3.1618022263143093,0.25043969287212,1.2822421412647331,1.0028620468732241,0.8334751423046816,1.439611,14.63,23.92,34.62,-8.756611,generation,4,False,,
GA,42,98,1757843777.113568,5494.488166063093,5.457794990097415,0.2754585648152852,2.543779756660619,2.200816489353615,1.860441999272242,1.530373,2.18,2.52,3.04,-2.304373,generation,4,False,1.0,inf
GA,42,99,1757843782.613454,5499.546290957369,5.395528837873001,0.2766456793175861,2.364827180772307,2.023140603078039,1.8518021259487822,1.668062,2.39,2.79,3.12,-2.498062,generation,4,False,,
GA,42,100,1757843788.094892,5481.019333936274,5.011521780722596,0.27588072786287743,2.349479045991741,2.007792468297473,1.8518021259487822,2.180016,2.58,3.08,3.47,-3.0930160000000004,generation,4,False,,
