algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,295,13,1757844962.34865,5484.666207921691,3.8183210998722084,0.34421496168501153,1.119947042791401,0.9276490830704207,0.8028188002373675,1.321555,24.84,36.2,48.31,-12.256555000000002,init,0,False,0.0,inf
GA,295,14,1757844967.815307,5466.3071250543,5.068321099872208,0.27754829501834477,2.312433128134629,2.0837715320500125,1.8528188002373678,2.159641,2.61,2.91,3.44,-3.055641,init,0,False,0.0,inf
GA,295,15,1757844973.30114,5485.53649999667,3.1933210998722084,0.25532607279612257,3.031264296965798,2.548057246335727,2.2028188002373676,2.286668,2.93,3.78,4.93,-3.4506680000000003,init,0,False,2.0,inf
GA,295,16,1757844978.781708,5480.358125059865,4.443321099872208,0.38865940612945593,1.8847707904722915,1.765200103478584,1.3628188002373676,1.612773,8.25,9.41,15.8,-4.958773,init,0,False,1.0,3.5180864545254913
GA,295,17,1757844984.265845,5483.908125082962,4.130821099872208,0.3219927394627893,1.4880175437190448,1.1866286749071555,1.0128188002373677,1.5367,10.52,16.55,22.71,-6.5147,init,0,False,0.0,0.29742005837478813
GA,295,18,1757844989.732311,5465.880500036292,5.380821099872208,0.2331038505739004,1.3977578034593043,0.9509143891928695,0.6628188002373674,2.113602,3.71,7.95,16.38,-4.9176020000000005,init,0,False,0.0,0.4382147105059371
GA,295,19,1757844995.205427,5472.807083977386,3.5058210998722084,0.36643718390723373,2.3282772839787853,2.1723429606214415,1.7128188002373677,1.598721,7.72,8.87,14.28,-4.685721,init,0,False,0.0,0.31911243040880044
GA,295,20,1757845000.6856441,5479.800167027861,4.755821099872208,0.299770517240567,2.517238322939824,2.179485817764298,2.0628188002373675,2.212414,2.76,3.32,3.62,-3.1824139999999996,init,0,False,1.0,inf
GA,295,21,1757845006.169365,5481.468916055746,4.098875990978932,0.3063412847595434,1.5103681895733823,1.3112474746867022,0.9408868683727083,1.566235,9.39,12.45,24.19,-6.1692350000000005,generation,1,False,0.0,0.7216205749068536
GA,295,22,1757845011.6304169,5460.805917042308,5.365572410713229,0.35388843646384877,2.143758018466656,1.7140893203596552,1.2884423431845293,1.937538,3.66,5.56,10.04,-3.863538,generation,1,False,0.0,0.22617308450432105
GA,295,23,1757845017.114371,5483.526042080484,3.5846539832557625,0.2146107336892376,0.9759284604350711,0.7321769335820907,0.53453679398404,1.493262,14.43,25.64,48.06,-10.306262,generation,1,False,,
GA,295,24,1757845022.661526,5546.787832980044,4.853647526447223,0.33682885582909544,2.3898413934467393,1.8950212901493058,1.5819832204481716,2.078162,3.35,5.02,7.36,-3.6511620000000002,generation,1,False,0.0,0.2717138664975432
GA,295,25,1757845028.140527,5478.806833038107,4.833946099872208,0.3368075542776041,2.3338371304765864,1.836003815007725,1.5234184301338554,2.019616,3.49,5.4,8.02,-3.710616,generation,1,False,0.0,0.2100687719278656
GA,295,26,1757845033.635029,5494.29970793426,4.833946099872208,0.3368075542776041,2.4508477607774037,1.9577233547754318,1.6401118642277797,2.123269,3.24,4.75,6.88,-3.610269,generation,1,False,,
GA,295,27,1757845039.1107662,5475.521457963623,3.0370710998722084,0.38125199872204857,1.7786955669944708,1.321934797356135,1.0828188002373675,1.274252,19.1,34.57,51.49,-11.790252,generation,1,False,,
GA,295,28,1757845044.671734,5560.544083011337,3.0370710998722084,0.38125199872204857,1.8244311912354685,1.3676704215971327,1.1285544244783654,1.286932,18.15,32.3,47.4,-11.071932,generation,1,False,0.0,0.40410496889686526
GA,295,29,1757845050.169135,5497.055624960922,3.0370710998722084,0.38125199872204857,1.7786955669944708,1.321934797356135,1.0828188002373675,1.274252,19.1,34.57,51.49,-11.790252,generation,1,False,0.0,inf
GA,295,30,1757845055.650764,5481.417292030528,3.2022516662338014,0.39143114362403564,1.8017883101646472,1.3101123278703541,1.0828188002373675,1.288671,17.65,33.37,48.82,-11.272671000000003,generation,1,False,0.0,0.5695548640208427
GA,295,31,1757845061.128782,5477.817457984202,3.9579962790304863,0.2247697774135043,1.3690185628926075,1.2040577446832188,0.8539183924412815,1.768552,6.53,8.53,16.96,-4.970552,generation,1,False,0.0,0.3718946659222516
GA,295,32,1757845066.6092439,5480.171417002566,4.286644087534161,0.3125467802546174,2.5566388232073454,2.1986430495318148,1.7892549781019826,2.168669,3.26,4.16,6.28,-3.538669,generation,1,False,,
GA,295,33,1757845072.217879,5608.264750102535,3.8897165773057534,0.2833799473674029,1.0412499216124413,0.8490167448596991,0.7042878292101854,1.421553,18.77,28.23,41.01,-10.222553,generation,1,False,0.0,0.33103996444075234
GA,295,34,1757845077.72595,5507.744416012429,5.064328146901902,0.34847801549343643,2.13542522073909,1.907090651546275,1.6762317336926928,2.115773,3.96,4.88,6.39,-3.638773,generation,1,False,0.0,0.24911995268866435
GA,295,35,1757845083.239,5512.827791972086,4.145063902195754,0.27791559000181565,1.418631064011737,1.1921561269549237,1.0193981610801846,1.657598,8.56,12.13,16.59,-5.385598,generation,1,False,,
GA,295,36,1757845088.856631,5617.41899990011,5.1529423886959425,0.32195843694596643,2.3500580801541777,2.047105165244314,1.8156080338001137,2.37784,2.96,3.61,4.45,-3.4798400000000003,generation,1,False,,
GA,295,37,1757845094.3417652,5484.813250019215,5.409905931804707,0.2331038505739004,1.530123185907186,1.0832797716407512,0.795184182685249,2.248996,3.2,5.96,11.26,-4.290996,generation,1,False,,
GA,295,38,1757845099.8659892,5523.961166967638,5.348244505737566,0.2331038505739004,1.4273761856618576,0.9805327713954228,0.6628188002373674,2.113694,3.62,7.57,16.58,-4.890694,generation,1,False,,
GA,295,39,1757845105.361175,5494.983750046231,3.5058210998722084,0.36643718390723373,2.3282772839787853,2.1723429606214415,1.7128188002373677,1.598721,7.72,8.87,14.28,-4.685721,generation,1,False,0.0,0.1639682016940966
GA,295,40,1757845110.853159,5491.774333990179,3.5058210998722084,0.36643718390723373,2.373119423109541,2.1723429606214415,1.7128188002373677,1.602398,7.42,8.87,14.28,-4.659398,generation,1,False,0.0,0.1380550823018221
GA,295,41,1757845116.352847,5496.843292028643,4.098875990978932,0.3063412847595434,1.470423259324842,1.2691181326518655,0.9408868683727083,1.557799,9.9,13.3,24.19,-6.296799,generation,2,False,0.0,0.39554223306997705
GA,295,42,1757845121.853399,5500.14762498904,4.098875990978932,0.3063412847595434,1.5099907045370178,1.3108699896503377,0.9408868683727083,1.566158,9.39,12.46,24.19,-6.170158000000001,generation,2,False,,
GA,295,43,1757845127.3856158,5531.859374954365,4.085937395707715,0.30556557054040445,1.4602638215553887,1.2702749715770247,0.9559645475316638,1.560403,10.05,13.29,23.47,-6.241403,generation,2,False,,
GA,295,44,1757845132.8963451,5510.495499940589,4.817854452743835,0.33653063323445814,2.3814410092135883,1.8943872057072635,1.5255762392838486,2.031193,3.4,5.09,8.03,-3.683193,generation,2,False,,
GA,295,45,1757845138.376014,5479.469332960434,3.014855350494857,0.38125199872204857,1.7786955669944708,1.321934797356135,1.0828188002373675,1.270651,19.38,35.08,52.25,-11.941651,generation,2,False,0.0,0.5215128825132769
GA,295,46,1757845143.859943,5483.655457966961,3.0370710998722084,0.3785007997804607,1.6419197532258163,1.2193465431103492,0.970058463590658,1.245311,22.09,40.03,63.22,-13.779311,generation,2,False,0.0,inf
GA,295,47,1757845149.3639512,5503.731834003702,3.037386907523276,0.37100870207591236,1.7671386177722734,1.3103533344325844,1.0828188002373675,1.286386,18.32,33.31,48.75,-11.324386,generation,2,False,,
GA,295,48,1757845154.8483882,5484.142582979985,3.2229553585249904,0.39192648417047354,1.8141544589138154,1.3217448391418298,1.0828188002373675,1.293005,17.23,32.45,48.32,-11.093005000000002,generation,2,False,,
GA,295,49,1757845160.331487,5482.855958049186,3.3024929249382167,0.39143114362403564,1.8017883101646472,1.3101123278703541,1.0828188002373675,1.304728,16.59,31.38,45.91,-10.692728,generation,2,False,0.0,0.25537107749863586
GA,295,50,1757845165.813917,5481.952000060119,3.1237743333640204,0.39143114362403564,1.8266169542603587,1.3349409719660656,1.107647444333079,1.283067,18.05,33.77,49.03,-11.368067,generation,2,False,,
GA,295,51,1757845171.300493,5486.253499984741,3.9016932582668633,0.22628278877324626,1.3585680419315582,1.1946124906662896,0.8492992295209931,1.740273,6.95,9.03,17.88,-5.126273,generation,2,False,,
GA,295,52,1757845176.963924,5662.933125044219,5.479695063792951,0.30950988459131573,1.471697697612397,1.2696793838364995,0.9116707405763385,1.820289,5.53,7.58,14.72,-4.603289,generation,2,False,0.0,0.26383061366404503
GA,295,53,1757845182.4905019,5526.242790976539,3.0370710998722084,0.38125199872204857,1.8207608058535556,1.321934797356135,1.0828188002373675,1.277486,18.23,34.57,51.49,-11.706486,generation,2,False,,
GA,295,54,1757845187.990547,5499.773874995299,3.0343929330373096,0.3731663418478635,1.8271417351241404,1.3703809654858046,1.0828188002373675,1.291281,17.37,30.87,49.41,-11.056281,generation,2,False,0.0,0.23231809013273813
GA,295,55,1757845193.4612322,5470.369208022021,4.287071099872208,0.31437374514990224,1.252072190371094,1.0862205116418493,0.7328188002373675,1.473686,13.15,17.48,38.38,-8.374686,generation,2,False,,
GA,295,56,1757845199.554589,6092.949874931946,4.313758311771584,0.3145853320553819,1.252072190371094,1.0862205116418493,0.7328188002373675,1.477699,13.01,17.28,37.95,-8.301699000000001,generation,2,False,0.0,0.4559806219491022
GA,295,57,1757845205.095681,5540.7594160642475,4.0125804560991165,0.22852544344745135,2.24083893434906,2.0128024318344617,1.7841833985452464,2.380248,2.8,3.22,3.89,-3.371248,generation,2,False,,
GA,295,58,1757845210.579019,5483.129333006218,5.043255612135464,0.2777715414246579,2.6087674682637676,2.259945494080656,1.853469704235966,2.283761,2.32,2.68,3.46,-3.1297610000000002,generation,2,False,0.0,inf
GA,295,59,1757845216.062204,5482.976125087589,4.130821099872208,0.3166333557727663,1.5328135869905457,1.2314247181786564,1.0576148435088686,1.570532,9.58,14.86,20.14,-6.028532,generation,2,False,0.0,0.17175646225968083
GA,295,60,1757845221.551421,5489.008708973415,4.157313587254549,0.3148798222795036,1.4880175437190448,1.1866286749071555,1.0128188002373677,1.559793,9.93,15.62,21.45,-6.259793,generation,2,False,,
GA,295,61,1757845227.05164,5497.236666968092,3.068333683961913,0.38125199872204857,1.8002922369349978,1.321934797356135,1.0828188002373675,1.281007,18.27,33.87,50.44,-11.539007000000002,generation,3,False,,
GA,295,62,1757845232.6011531,5549.157917033881,3.014855350494857,0.38125199872204857,1.7786955669944708,1.321934797356135,1.0828188002373675,1.270651,19.38,35.08,52.25,-11.941651,generation,3,False,0.0,0.4361237598965584
GA,295,63,1757845238.0925848,5491.194791975431,3.0370710998722084,0.3785007997804607,1.6419197532258163,1.2193465431103492,0.970058463590658,1.245311,22.09,40.03,63.22,-13.779311,generation,3,False,,
GA,295,64,1757845243.564301,5471.497583086602,3.0370710998722084,0.3785007997804607,1.5902989904890026,1.223895892773309,0.970058463590658,1.241145,23.55,39.74,63.22,-13.892145000000001,generation,3,False,0.0,inf
GA,295,65,1757845249.029933,5465.41162498761,3.035115024411278,0.3846776002180689,1.629758171751067,1.2060397021286395,0.9801883364284056,1.236969,23.19,42.32,64.04,-14.191969000000002,generation,3,False,0.0,inf
GA,295,66,1757845254.51916,5488.912083092146,3.316999292330619,0.3925979218942927,1.867470285165111,1.3743826817115914,1.0859758550588763,1.314876,15.4,28.43,45.51,-10.248876000000001,generation,3,False,0.0,0.24384613679471567
GA,295,67,1757845260.0224488,5502.980374963954,3.2866420112084667,0.3147003455897161,1.143092184596014,0.9672521786042151,0.736553369101294,1.280165,26.9,37.56,64.73,-14.199165,generation,3,False,,
GA,295,68,1757845265.519361,5496.703917044215,4.316523924618252,0.39663616141675695,1.9190819751970825,1.419188417661483,1.0625049967631879,1.481528,8.79,16.07,28.68,-6.835528,generation,3,False,0.0,0.30424483039774564
GA,295,69,1757845270.986204,5466.606707894243,3.952161335717323,0.21386486111573932,1.1210551662853998,0.972697580424965,0.6224581508592089,1.671802,8.93,11.86,28.98,-6.648802,generation,3,False,,
GA,295,70,1757845276.465388,5478.950208984315,5.049792798335654,0.28481660550599297,2.5882312024977283,2.239582596415362,1.8342514061465938,2.390237,2.4,2.78,3.66,-3.274237,generation,3,False,,
GA,295,71,1757845282.229866,5764.03433305677,3.8897165773057534,0.2732957396465028,1.0364052138867685,0.8441720371340262,0.7042878292101854,1.446002,17.62,26.56,38.14,-9.678002,generation,3,False,,
GA,295,72,1757845287.735271,5505.033832974732,3.9101932323766615,0.2833799473674029,1.0619967140931938,0.8697635373404515,0.7284351595753238,1.436579,17.86,26.62,37.94,-9.678579000000001,generation,3,False,0.0,0.2380013197178793
GA,295,73,1757845293.25206,5516.462167026475,3.928899856700046,0.2855820731916914,1.0706458059423978,0.8829596087370378,0.7280762288245786,1.436878,17.67,25.99,38.2,-9.622878,generation,3,False,0.0,0.2536490374055532
GA,295,74,1757845298.733631,5481.267083087005,4.202042478980465,0.36730027032145046,2.07855986291897,1.6604427262924895,1.2912950573742523,1.608104,6.73,10.62,17.57,-5.100104,generation,3,False,,
GA,295,75,1757845304.213144,5479.214999941178,4.208946099872208,0.3738445913146411,2.0829441755287936,1.6625470422540942,1.2928188002373675,1.59511,6.93,10.94,18.1,-5.19211,generation,3,False,,
GA,295,76,1757845309.692843,5479.469208046794,4.208946099872208,0.37842492371551234,2.0812947742186334,1.6608976409439342,1.2928188002373675,1.584368,7.13,11.23,18.55,-5.275368,generation,3,False,,
GA,295,77,1757845315.1731179,5479.946666979231,4.3189722489471745,0.30695129383056674,1.2633176577459353,1.0833651098504054,0.7280173686590614,1.496281,12.13,16.5,36.53,-8.012281,generation,3,False,,
GA,295,78,1757845320.6663659,5492.944375029765,5.44309321341075,0.31452189832177013,1.586414273989065,1.3649518559501836,0.9380503554762294,1.834538,4.97,6.83,14.55,-4.469538,generation,3,False,,
GA,295,79,1757845326.1686301,5502.02891707886,4.132412055262231,0.27776548736324164,1.341832689167078,1.1113439697684913,0.9397899204656874,1.61514,9.62,14.03,19.62,-5.94214,generation,3,False,,
GA,295,80,1757845331.672948,5503.899333998561,5.059965622258441,0.3127054875125055,2.4222752044524256,2.121281548848798,1.8909643641532459,2.375735,2.82,3.36,4.06,-3.3997349999999997,generation,3,False,,
GA,295,81,1757845337.222229,5545.995709020644,3.0143160367790562,0.37848081152175816,1.5888566314096195,1.2232825359090251,0.9844415562557689,1.239356,23.95,40.37,62.31,-13.902356000000001,generation,4,False,0.0,inf
GA,295,82,1757845342.714874,5492.4194579944015,3.0121239759871083,0.3813557695528856,1.7931029233507914,1.3367420424523802,1.083238241607669,1.272158,19.12,34.39,52.33,-11.856158,generation,4,False,,
GA,295,83,1757845348.2370272,5521.773375105113,3.134966277225381,0.37826768185118115,1.7017791225242105,1.3330059484062504,1.1075443366470985,1.292564,19.28,31.41,45.48,-10.909564,generation,4,False,,
GA,295,84,1757845353.739176,5501.7667500069365,3.20829209076139,0.3846469928740184,1.6621338951215079,1.2339869759641395,0.9801624892476789,1.26801,19.95,36.18,57.31,-12.612010000000001,generation,4,False,0.0,0.30311312704874493
GA,295,85,1757845359.2255738,5486.191750038415,3.3772847105049637,0.275372191285469,1.4959879519161106,1.1407304443353448,0.9161699615967946,1.473695,11.39,19.59,30.37,-7.608695000000001,generation,4,False,0.0,0.35339653020715056
GA,295,86,1757845364.727901,5502.104375045747,4.976703409418354,0.3809975299423051,2.7554560269264177,2.263479796078953,1.859827298733485,2.14933,3.14,4.31,6.43,-3.53733,generation,4,False,,
GA,295,87,1757845370.288084,5559.921375010163,5.0487004133647035,0.2777715414246579,2.6087674682637676,2.259945494080656,1.853469704235966,2.279597,2.32,2.68,3.46,-3.125597,generation,4,False,0.0,inf
GA,295,88,1757845375.765564,5477.239083033055,5.043255612135464,0.2777715414246579,2.6087674682637676,2.259945494080656,1.853469704235966,2.283761,2.32,2.68,3.46,-3.1297610000000002,generation,4,False,,
GA,295,89,1757845381.250735,5484.971666941419,5.267907219465063,0.2777715414246579,2.3101955348489303,1.9613735606658187,1.5548977708211287,2.551077,2.51,3.0,4.33,-3.535077,generation,4,False,,
GA,295,90,1757845386.791849,5540.708374930546,5.365572410713229,0.35388843646384877,2.077248318081999,1.7140893203596552,1.2884423431845293,1.927244,3.86,5.56,10.04,-3.873244,generation,4,False,,
GA,295,91,1757845392.2998421,5507.628041901626,4.839730032881237,0.33481942633010164,2.016268474725017,1.5881840388122896,1.2803392366910593,1.831844,4.43,7.25,11.19,-4.118844,generation,4,False,0.0,0.37329228314663565
GA,295,92,1757845397.800104,5499.982542009093,5.377757019200152,0.3529759170579797,2.4977642897055587,2.00357026114824,1.579206961754057,2.212723,2.91,4.07,6.56,-3.566723,generation,4,False,,
GA,295,93,1757845403.289332,5488.97816601675,3.878426281033808,0.2789236645331909,1.067952880054221,0.8736363945966727,0.7298010582437395,1.443625,17.39,25.98,37.22,-9.502625000000002,generation,4,False,0.0,0.2755403831095552
GA,295,94,1757845408.770404,5480.785583960824,4.777249880703194,0.3365803229728598,2.516096901643523,2.0263877511342203,1.7165328007844636,2.166103,3.17,4.54,6.38,-3.5751030000000004,generation,4,False,,
GA,295,95,1757845414.2543051,5483.642125036567,3.872814948778991,0.28454291393476216,1.00763094418312,0.851237452934462,0.7040692410035367,1.411297,20.39,28.56,41.73,-10.479297,generation,4,False,0.0,0.38742381280358235
GA,295,96,1757845419.7685928,5514.087916933931,4.288468102769971,0.31396651202388043,1.2746740445966886,1.0814855537643284,0.732938067314213,1.476852,12.65,17.57,38.24,-8.322852000000001,generation,4,False,,
GA,295,97,1757845425.251483,5482.673624996096,4.287071099872208,0.3145853320553819,1.252072190371094,1.0862205116418493,0.7328188002373675,1.473199,13.17,17.5,38.43,-8.383199,generation,4,False,,
GA,295,98,1757845430.7532601,5501.579665928148,4.379109879337411,0.3145853320553819,1.1154519682474935,0.9496002895182487,0.596198578113767,1.424657,15.9,21.95,55.61,-10.770657000000002,generation,4,False,0.0,0.312806866084378
GA,295,99,1757845436.247711,5494.079499971122,4.335327167676944,0.28124025709466394,1.374595006915723,1.1448453519439044,0.9754181015505142,1.664101,8.54,12.31,16.96,-5.445101000000001,generation,4,False,0.0,0.4227088355096834
GA,295,100,1757845441.8086941,5560.486250091344,5.080013657955111,0.32069611956285277,2.3639254624741453,2.0640354560524887,1.816929874434566,2.372345,2.97,3.63,4.53,-3.485345,generation,4,False,,
