algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,584,29,1757773838.524858,5.641956416075118,5554.387415992096,3.3551213420629615,0.39992960856345394,2.6041204098593154,2.457932764091493,2.1069115976489137,1.597978,8.03,9.01,12.27,0.8707822213009665,1,0.04988580828044257,0.03790998603601008,interaction,16.97469898720518,14.267033441748437,1.0001647558613587,45.609875000081956,17.703794833438664,16.245603140971696
SAC,584,30,1757773844.37202,5.847049874952063,5753.981250105426,3.937438145832131,0.39887568799967105,2.4865194583405152,2.307712294263863,2.0180526515387864,1.730951,6.28,7.37,9.66,0.8887217442509635,1,0.2252634593263388,0.17147857125112667,interaction,25.155600275342024,11.390619191842678,1.0001744110651427,57.04900005366653,25.64113768826271,24.67006286242134
SAC,584,31,1757773849.958647,5.586579459020868,5497.267791070044,3.966571214598365,0.39988643685505815,2.327342400684273,2.124935281239282,1.8811786335634915,1.666706,7.17,8.63,11.01,0.43284527600144596,2,0.0,0.0,interaction,15.930662874180571,12.65927699161774,1.0001837113588565,42.152667068876326,16.57935698018723,15.281968768173911
SAC,584,32,1757773855.529496,5.570806375006214,5501.364417024888,3.4269038257267277,0.35142823441381704,2.5155471713502315,2.28027985881461,1.9651425560360938,1.699843,6.29,7.75,10.44,0.8776928529815499,1,0.11739209195975434,0.08936304301478794,interaction,36.31173301959272,12.156018732548484,1.0001926336103342,39.701584028080106,35.82614334144847,36.79732269773698
SAC,584,33,1757773861.0798662,5.550327749922872,5481.454332941212,3.2678140352179206,0.3993429501094371,2.6100565568241025,2.329795910596874,2.0199098100651187,1.553926,8.4,10.55,14.03,0.8719619532041011,1,0.061339313839734524,0.04669367118048285,interaction,89.71915094226645,12.726937956314707,1.0002012884331213,38.28699991572648,90.2552156092349,89.183086275298
SAC,584,34,1757773866.694256,5.614323709043674,5531.991458963603,3.457827784053829,0.3999482436662554,2.557598442356906,2.3938685402972273,2.0510345162886217,1.606716,7.84,8.95,12.19,0.8698616364424724,1,0.040796538011653435,0.031055778292456683,interaction,88.46272033119527,9.916440979476578,1.0002092636274829,48.810290987603366,89.31728657170095,87.6081540906896
SAC,584,35,1757773872.255331,5.561024583992548,5482.734250021167,4.108197524946469,0.3999746567326752,2.3698634534363134,2.1242302185345054,1.9104676965955156,1.719659,6.4,8.05,9.95,0.8747314218388191,1,0.08842692955813601,0.06731372938203041,interaction,33.81855925683222,8.045373247219011,1.0002162674111321,39.74637505598366,33.72614165363807,33.91097686002638
SAC,584,36,1757773877.900912,5.645517666009255,5564.510666998103,5.018952719905948,0.3962782759227292,2.1746541537631843,1.9939605339189477,1.7941574523388955,1.950234,4.94,5.9,7.41,0.9286775842493495,1,0.6256768976582472,0.4689694819370699,interaction,5.140220571283701,8.851000528424489,1.0002225365505593,46.03420803323388,4.857027981980293,5.423413160587107
SAC,584,37,1757773883.7906969,5.8897069580852985,5739.9939589668065,3.13298505644955,0.3947070905676881,1.8948100802489185,1.6467984083215272,1.4281083919833275,1.35366,16.95,22.44,29.84,1.0,1,inf,1.0,interaction,25.227510659296268,9.28137601293292,1.0002281802756576,74.37695795670152,25.58348202224362,24.871539296348917
SAC,584,38,1757773889.512015,5.721251750015654,5597.179166972637,4.327522731316247,0.39999085481198693,2.653337431096383,2.5017046150058833,2.2259013299155046,1.996307,4.56,5.11,6.55,0.9300084604511645,1,0.4993233047493999,0.47887851083758065,interaction,15.708192103952918,9.299205625748534,1.0002332468604334,47.12841706350446,15.825618390469327,15.59076581743651
SAC,584,39,1757773895.4309728,5.91889191698283,5829.666415927932,3.7310171817820557,0.3671682439695333,1.953972797277387,1.4734926803411874,1.1094548078637831,1.448137,9.72,17.1,30.16,1.0,1,inf,1.0,interaction,96.68968980514617,7.470724603136995,1.0002374051514789,49.38733403105289,97.68951700227763,95.6898626080147
SAC,584,40,1757773901.012683,5.581666791928001,5503.546499996446,4.755313704080699,0.39999477962675983,2.612637662152594,2.343502494235156,2.234580595913941,2.144896,3.95,4.83,5.31,1.0,1,inf,1.0,interaction,25.497213081538327,7.56694321788313,1.0002407063274403,42.18387498985976,25.6146615722927,25.379764590783957
SAC,584,41,1757773906.600951,5.588205249980092,5500.800665933639,4.977921432276928,0.3982044718436875,1.626109820964349,1.4620952750176084,1.1567012575968847,1.590526,9.28,11.47,18.34,0.43284527600144596,2,0.0,0.0,interaction,22.889362434163026,12.005824185116369,1.000244044126146,52.95337503775954,22.15016159602421,23.628563272301847
SAC,584,42,1757773912.1999319,5.5989380000391975,5517.8317920072,3.055522483070437,0.3999975685299284,2.7621508710998652,2.4900390904778105,2.074691847212211,1.530073,8.61,10.59,15.27,0.8787214385585214,1,0.07586440024490443,0.09702136930761565,interaction,14.313072123992937,9.252233355219046,1.000246885474967,38.72524993494153,12.796036822960371,15.830107425025503
SAC,584,43,1757773917.8139331,5.613935915986076,5499.192957999185,5.472357438317684,0.39999538749005464,2.584304797397428,2.384756262901276,1.9500358130302273,2.268797,3.22,3.64,5.26,1.0,1,inf,1.0,interaction,70.23562896338751,10.736212451153701,1.00024956534509,78.02079210523516,70.23293687745563,70.2383210493194
SAC,584,44,1757773924.8587022,7.044690417009406,6789.814707939513,3.4960465344398366,0.3767787278340691,1.355664663665121,0.9136260187239053,0.6753553783323176,1.226418,24.23,53.3,97.55,1.0,1,inf,1.0,interaction,77.27866503492753,12.609132867456648,1.0002523952506785,105.61883391346782,76.60290271910011,77.95442735075494
SAC,584,45,1757773931.1876328,6.32886316603981,6186.849083052948,5.499757973808359,0.39999999999486646,3.0507936384409464,2.749998128061102,2.249998128585548,2.364292,2.62,2.94,3.98,1.0,1,inf,1.0,interaction,116.85832865958558,10.497393341740953,1.000254930234323,47.674792003817856,115.65255510661152,118.06410221255965
SAC,584,46,1757773938.020214,6.832501415978186,6636.537707992829,3.1612184846252664,0.36739434874943894,2.226121800088428,1.9094862710386948,1.5245101604690543,1.459504,10.45,14.2,22.29,0.9155677900284952,1,0.6073432261990573,0.37136060619262806,interaction,120.06629769773681,9.917794442926503,1.0002570966623223,99.57391698844731,119.70897554782022,120.42361984765341
SAC,584,47,1757773943.7097018,5.689427791978233,5585.094416048378,4.940951705120855,0.3999748690329627,2.7306650563562616,2.437948836332666,2.085686445973595,2.17415,3.45,4.17,5.66,0.8788765765556865,1,0.16056307465387906,0.09817644811613323,interaction,82.62619465893944,5.790548365847048,1.0002582494801575,55.98816694691777,83.68932233798742,81.56306697989146
SAC,584,48,1757773949.961937,6.252165624988265,6158.6319169728085,3.444061496375285,0.39714574980853734,1.975681563601986,1.7817772431633316,1.385294820929656,1.415257,13.06,16.06,26.57,0.9143847580160884,1,0.5220897168040572,0.36255235010901804,interaction,136.21360561633458,12.633864434135688,1.0002595406821404,52.89983295369893,134.33421904471678,138.0929921879524
SAC,584,49,1757773955.689568,5.727564707980491,5634.004542022012,4.939483032007203,0.2054824479912781,2.9893181785083542,2.6024143107931352,2.1448027131425356,-25.46221,1.53,1.76,2.13,1.0,1,inf,1.0,interaction,105.97229508337598,6.044729744825803,1.000259895102806,50.16829201485962,106.5588742691795,105.38571589757247
SAC,584,50,1757773961.72753,6.03785245900508,5852.052915957756,5.088652144203489,0.3945542901628111,2.9148998879290695,2.414905688285005,2.245368620828371,2.3014,2.96,3.93,4.48,0.43284527600144596,2,0.0,0.0,interaction,20.00654925006717,7.013439499390341,1.0002595526867992,99.07683299388736,19.504198697622833,20.508899802511507
SAC,584,51,1757773968.3024561,6.574752875021659,6395.363874966279,5.109128543978149,0.3059123833224187,1.6628800944147033,1.4093391064920722,1.0242377468053487,1.839133,4.86,6.88,13.1,0.43284527600144596,2,0.0,0.0,interaction,26.973885336346605,8.049642385059833,1.0002587876201727,103.65991701837629,26.182896401968556,27.76487427072465
SAC,584,52,1757773974.0172732,5.714772916981019,5556.558665935881,3.800815127648536,0.3999745833904693,2.1791982776242853,1.8239668888057274,1.6981446239564855,1.553067,8.94,12.76,14.72,0.2885635173342973,3,0.0,0.0,interaction,21.87783273083956,7.534069345755405,1.0002575010829202,47.36558406148106,21.773948738966475,21.981716722712648
SAC,584,53,1757773979.631556,5.614218916976824,5524.751375080086,4.048035138169194,0.3989095491506981,2.09992218476782,1.6902338285546437,1.3946616877908138,1.533595,8.44,13.03,19.14,0.43284527600144596,2,0.0,0.0,interaction,17.411709604828573,5.48133248244913,1.000255431343511,45.715290936641395,17.744352764704818,17.079066444952332
SAC,584,54,1757773985.279594,5.647990333964117,5562.052999972366,4.843776266608572,0.3999551122308085,2.2637550939352744,1.902064827909251,1.7883903710645581,1.872501,4.98,7.2,8.17,0.43284527600144596,2,0.0,0.0,interaction,77.25723442662115,7.5491538212820695,1.0002529296308527,40.716542047448456,76.2223194183581,78.29214943488421
SAC,584,55,1757773990.902624,5.622986542060971,5543.902958044782,4.674410692941307,0.39990306939668435,1.761602743808722,1.5098202609711624,1.2242158923310014,1.567774,9.04,12.31,18.73,0.2885635173342973,3,0.0,0.0,interaction,25.75868162808088,3.6295493574535422,1.0002493984648217,41.85854201205075,25.277330340339883,26.240032915821875
SAC,584,56,1757773996.5294578,5.626770125003532,5537.711624987423,4.166859011674215,0.39265848442794,2.3140104044565333,1.9433165361610514,1.6313234313717757,1.65875,6.28,9.01,12.79,0.43284527600144596,2,0.0,0.0,interaction,52.37601680791866,4.222291327130874,1.0002450831824239,45.488666044548154,51.89628688784468,52.85574672799264
SAC,584,57,1757774002.157571,5.628068457939662,5544.60495908279,5.025799587322146,0.20100620230542754,2.356015946369073,2.0465952498899886,1.6443736619504001,-0.705057,1.87,2.15,2.68,0.43284527600144596,2,0.0,0.0,interaction,55.91718285185918,3.196815798781472,1.0002398423140044,42.2985409386456,56.37938531226402,55.454980391454335
SAC,584,58,1757774007.945057,5.787421457935125,5683.573791990057,4.42739680976931,0.2051463611309769,1.6961072394423702,1.5913674382937286,1.1684521712068963,2.498535,3.06,3.36,5.92,0.21642263800072298,4,0.0,0.0,interaction,77.32188383807666,5.997461414763764,1.0002343299552963,63.05937492288649,78.13323820139,76.51052947476332
SAC,584,59,1757774013.6828191,5.737694083014503,5624.134041019715,3.7588427910908853,0.3826067568657254,1.5529806194527278,1.3783584232380022,0.9287241400342707,1.351322,16.47,20.91,46.02,0.2885635173342973,3,0.0,0.0,interaction,38.64503132997188,2.9465667466871763,1.0002279939635577,49.67154189944267,38.48541243571826,38.8046502242255
SAC,584,60,1757774019.402047,5.7191659581149,5621.342667029239,3.7716616698733834,0.20980923426758857,2.7288761746980783,2.3333421492941535,2.2300704459494693,-0.598058,2.24,2.62,2.75,0.2885635173342973,3,0.0,0.0,interaction,16.19460027288487,7.671597371854599,1.0002218015558126,49.11908297799528,16.04127584598032,16.34792469978942
SAC,584,61,1757774025.183369,5.781253083026968,5578.921291977167,3.8419117427722576,0.20220734218334416,1.9389026197139494,1.7404276923174016,1.2645668908152166,2.31956,3.04,3.56,6.58,0.21642263800072298,4,0.0,0.0,interaction,46.624951814800994,7.217392074670245,1.000215674281074,117.21437494270504,47.36916310075394,45.88074052884805
SAC,584,62,1757774032.721288,7.537840542034246,7368.02141694352,4.1527150181835175,0.3875050815792428,1.110842162895436,0.8580620333564297,0.6583749482493313,1.268738,27.06,45.31,76.94,0.21642263800072298,4,0.0,0.0,interaction,24.51536846917827,4.267373804292372,1.0002089902802755,48.1157919857651,24.682820559219532,24.34791637913701
SAC,584,63,1757774039.070891,6.3495297919726,6247.367499978282,4.713497421665857,0.39999734764158856,3.011851432923107,2.736709993832245,2.236711146148201,2.216996,3.2,3.71,5.4,0.21642263800072298,4,0.0,0.0,interaction,15.764124464254449,3.8113901212464,1.0002016855854934,50.67362496629357,15.822479509957718,15.70576941855118
SAC,584,64,1757774044.736717,5.6657550419913605,5546.712790965103,3.4405023094757095,0.2153317436064998,1.5205827378413668,1.1687289769847085,0.9228045257832853,1.705,6.42,10.99,17.64,0.1731381104005784,5,0.0,0.0,interaction,31.701180204488942,7.0097370061671285,1.000194519285475,59.42470801528543,31.627685691353644,31.774674717624244
SAC,584,65,1757774050.372989,5.6362211250234395,5549.767415970564,4.461206010709841,0.39999992048112587,2.110035809314405,1.7172983983400698,1.5189924247941875,1.641904,6.88,10.45,13.36,0.21642263800072298,4,0.0,0.0,interaction,35.085159332546965,3.6909407149169544,1.0001867964878635,38.7666670139879,35.513710086015294,34.656608579078636
SAC,584,66,1757774056.070276,5.697214458952658,5604.035916971043,3.0503955629857527,0.39874109652516493,2.080449298506123,1.5897025068964714,1.4523170635906137,1.345265,15.14,25.93,31.06,0.21642263800072298,4,0.0,0.0,interaction,36.18736913401402,1.4751767112031444,1.0001782683316174,48.63283399026841,36.49411368833623,35.880624579691805
SAC,584,67,1757774061.8711581,5.800337332999334,5702.777792001143,5.3908718962677264,0.3999614144566029,1.6497873812782509,1.3219437811387147,1.2183558866665734,1.660052,7.75,12.08,14.22,0.1731381104005784,5,0.0,0.0,interaction,25.376363591497384,2.9644315758308,1.0001692904087254,50.4793330328539,25.94992717798351,24.802800005011257
SAC,584,68,1757774067.522063,5.650678165955469,5549.771707970649,3.7036293066677146,0.3927519389407407,1.420246296986055,1.0740519562510111,0.8853508314050108,1.285472,21.38,37.36,54.95,0.21642263800072298,4,0.0,0.0,interaction,45.51102351898634,2.8843497883983606,1.000159916438881,44.48466596659273,46.20763017794866,44.814416860024025
SAC,584,69,1757774073.20896,5.686828332953155,5593.984082923271,5.05796666521891,0.39994668243588827,2.022253381791711,1.8550358833188048,1.7366132095924518,1.882924,5.75,6.93,7.95,0.21642263800072298,4,0.0,0.0,interaction,30.229144339401515,3.6352928385107357,1.000150252237624,47.049041953869164,30.110449139975618,30.347839538827408
SAC,584,70,1757774078.8745449,5.665521875023842,5555.122790974565,4.083234790093726,0.2951653138042865,1.0134868278496596,0.9039379158165742,0.6706593584194005,1.420448,19.51,24.52,44.51,0.1731381104005784,5,0.0,0.0,interaction,35.78799068105988,2.8540410936477496,1.0001402207665644,61.28808297216892,36.767487838199436,34.80849352392033
SAC,584,71,1757774084.874378,5.999763875035569,5697.687583975494,4.888890110080746,0.39996973787024326,2.728608723295519,2.4498909647129947,1.9594176916780766,2.093153,3.51,4.21,6.63,0.21642263800072298,4,0.0,0.0,interaction,46.741166654216485,6.97858007944889,1.0001305809878958,173.11225004959852,48.01538111204128,45.46695219639168
SAC,584,72,1757774090.8497448,5.975300834048539,5839.806457981467,4.314022204109061,0.20862228366686825,1.3936503100420974,1.1525467654231143,1.0070986236229,2.102877,4.52,6.7,8.84,0.1731381104005784,5,0.0,0.0,interaction,21.750683287958488,5.484707145768356,1.000121143767912,77.8350830078125,21.376212824317015,22.12515375159996
SAC,584,73,1757774096.6368508,5.787039832910523,5675.324999960139,5.302538083015325,0.20393701476145287,1.0375731940575321,0.8775063385501243,0.7203650697431289,2.268239,5.15,7.35,10.93,0.14428175866714865,6,0.0,0.0,interaction,37.18194761803211,1.6799574013471277,1.0001111483904017,53.40483400505036,37.616122801536676,36.747772434527555
SAC,584,74,1757774102.3715909,5.734665708034299,5614.550083060749,4.125390741717375,0.387806635106426,1.3536835534591187,1.139586262101962,0.880616607852153,1.354554,18.49,26.09,43.66,0.1731381104005784,5,0.0,0.0,interaction,39.29348496004266,2.2695516807239398,1.0001008625521466,56.92366708535701,39.287512097627705,39.29945782245761
SAC,584,75,1757774108.2581499,5.88648570899386,5784.197833039798,3.914021186030069,0.39977498481707285,2.099698222770663,1.8233171354219946,1.5352392133848303,1.541311,9.07,12.03,16.97,0.1731381104005784,5,0.0,0.0,interaction,15.362649211398917,2.8584581241716323,1.0000903803548156,54.409542004577816,15.61333577409927,15.111962648698565
SAC,584,76,1757774114.036157,5.777940083062276,5679.72562497016,3.1149644753615613,0.37912751761429303,1.5592594151797703,1.1758617551020376,0.9420765090500938,1.24291,23.36,41.06,63.93,0.21642263800072298,4,0.0,0.0,interaction,21.31110085566059,0.4423844785809543,1.0000792923932051,45.0246250256896,21.775637505359988,20.84656420596119
SAC,584,77,1757774119.630013,5.593810040969402,5503.345540957525,4.0561656444108865,0.3999999953305492,1.3647131170586142,1.1738009613022349,1.0733153444990797,1.366277,20.02,27.06,32.36,0.1731381104005784,5,0.0,0.0,interaction,28.186388607474527,1.4555264956877267,1.0000679091603466,42.92079200968146,28.568174485888004,27.804602729061045
SAC,584,78,1757774125.313944,5.68385545804631,5549.757707980461,5.2935133900620785,0.3955889615452876,1.1102632869162077,0.9681765079775282,0.7018229782433664,1.424539,17.37,22.85,43.45,0.1731381104005784,5,0.0,0.0,interaction,7.718818806336282,0.729009173333417,1.000056134635046,73.08804197236896,7.938824337051216,7.498813275621348
SAC,584,79,1757774131.0510762,5.737065874971449,5612.98508301843,4.597257023621454,0.37328396797652447,2.113366080632261,1.7473532441892374,1.6130485821728437,1.784424,5.54,8.28,9.71,0.21642263800072298,4,0.0,0.0,interaction,5.295201785739448,-0.13129674017086423,1.0000438818882798,50.67274998873472,5.26856351878939,5.321840052689506
SAC,584,80,1757774137.150353,6.09920391603373,5978.710291092284,3.2668198669376456,0.3895033842915714,1.4823386177997206,1.0263954832009843,0.693228370062266,1.199386,24.81,51.69,113.35,0.21642263800072298,4,0.0,0.0,interaction,6.549231619002478,-0.6926329804957134,1.000031169287538,60.73254102375358,6.620896057833344,6.477567180171613
SAC,584,81,1757774142.791618,5.6412217079196125,5536.719625000842,3.010014907590948,0.2360010400340754,3.053175460321052,2.6522750095011576,2.1533955820584247,2.313973,2.84,3.44,4.96,0.21642263800072298,4,0.0,0.0,interaction,35.55566453801859,2.2785015069774017,1.0000185861026063,40.446207975037396,35.96944876250946,35.14188031352772
SAC,584,82,1757774148.380011,5.5883276669774204,5482.880749972537,5.02961096518832,0.3528885233278478,2.5686769398093254,2.2498443437146025,1.9261457989352753,2.309724,3.06,3.74,4.97,0.21642263800072298,4,0.0,0.0,interaction,21.715610300345766,1.9603969141919961,1.0000060765371617,51.661375095136464,21.53202598300868,21.899194617682856
SAC,584,83,1757774153.9997509,5.61969370895531,5522.445666021667,4.862729100743627,0.33348239314051353,1.077523689135821,0.7336456387527568,0.5613535129908035,1.418577,15.53,33.5,57.17,0.1731381104005784,5,0.0,0.0,interaction,7.50625373665296,2.494101821353505,0.9999937513715398,39.82179204467684,8.125292584603184,6.8872148887027365
SAC,584,84,1757774159.6434822,5.643663499969989,5546.249749953859,3.952142445890484,0.20182648753939617,1.4308034899563016,1.1846430057806974,0.9584209257841685,1.970956,4.77,7.1,10.88,0.21642263800072298,4,0.0,0.0,interaction,33.5883084988105,0.17511245907894687,0.9999811473751249,45.68175005260855,34.53281386151079,32.64380313611021
SAC,584,85,1757774165.26037,5.616835291963071,5517.689709085971,5.3724548651761594,0.21191210853953546,1.4801510798619613,1.3788728079846373,0.8873838119998076,2.592708,2.97,3.27,7.56,0.1731381104005784,5,0.0,0.0,interaction,4.37319756044335,-0.622427681117363,0.9999681732481293,44.0947919851169,4.500339963666351,4.246055157220348
