algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,772,27,1757774971.702284,5.914575540926307,5807.225042022765,3.058762748450084,0.2970631402659332,2.6502077317069754,2.5453115825997545,2.169807882122388,1.889607,5.03,5.46,7.67,0.43284527600144596,2,0.0,0.0,interaction,54.07419119361255,10.68312566948256,1.0001239364274572,65.71137497667223,39.20514231778933,68.94324006943577
SAC,772,28,1757774977.395069,5.6927295839414,5600.502375047654,3.086443784558819,0.36107796922478735,2.684388288928989,2.2705770317338585,2.149264248663351,1.617173,7.26,10.18,11.36,0.872429320502348,1,0.050121520704075335,0.05017345093698244,interaction,118.73607527971328,11.285942035857403,1.0001321422691165,50.87166593875736,86.61897801220458,150.85317254722196
SAC,772,29,1757774983.0406249,5.645523458952084,5545.5900829983875,3.24132972051949,0.21529417285389377,2.902968473347076,2.404461974439384,2.208334561166251,2.173805,2.52,3.11,3.53,0.43284527600144596,2,0.0,0.0,interaction,71.61940133467158,4.550765873271302,1.0001358866525647,40.35825002938509,60.89878693176205,82.3400157375811
SAC,772,30,1757774988.631528,5.590849666972645,5514.009041013196,5.281078129187563,0.29338125915942587,2.2235907751692467,2.117896510853978,1.6547632446274967,2.486436,2.75,2.91,4.26,1.0,1,inf,1.0,interaction,79.60308538138273,8.827219536127098,1.0001385549529098,43.29195898026228,65.86527239595767,93.34089836680779
SAC,772,31,1757774994.263094,5.631511999992654,5548.238291987218,5.281961202754006,0.35394024265658963,2.2860633877643486,1.997705398953163,1.897428436950345,2.294708,3.39,4.25,4.68,0.2885635173342973,3,0.0,0.0,interaction,66.70507584249044,11.31577873759938,1.0001416903375369,44.13000005297363,46.90690720011463,86.50324448486626
SAC,772,32,1757774999.872237,5.609089666977525,5523.706709034741,3.065774868767429,0.37268828510791585,2.659593600540803,2.422756307656629,2.0120545455825876,1.566163,8.01,9.65,14.0,0.8848519052084938,1,0.13589382654483384,0.14266571333101158,interaction,72.69467981697574,5.415866009820682,1.0001420301958353,48.813375062309206,61.07644264031802,84.31291699363345
SAC,772,33,1757775005.659321,5.787018709001131,5694.993624929339,4.051818726149887,0.3975210679076767,2.4017606460873204,2.2987075856530184,2.1952917940665415,1.836945,6.32,6.95,7.65,0.8970432095673547,1,0.19912103605315268,0.2334359796128258,interaction,14.725821300595868,7.9041832170629664,1.0001409143565196,47.96808399260044,11.868236864322288,17.583405736869448
SAC,772,34,1757775011.269998,5.610643750056624,5528.385624988005,3.4874060237877393,0.2783435459975375,2.288983995652394,2.183160162345199,2.0590628635512704,2.104149,4.57,5.01,5.64,0.43284527600144596,2,0.0,0.0,interaction,18.22406969049044,7.30135357398766,1.0001383717001784,40.86974996607751,17.317964110458792,19.130175270522088
SAC,772,35,1757775016.905718,5.635658791055903,5551.988292019814,3.666502299447264,0.2981555372497174,2.545446892000164,2.4094019175387085,1.9940912695992363,2.095087,3.9,4.3,6.29,0.43284527600144596,2,0.0,0.0,interaction,14.884106496058203,6.650370064378903,1.000134384691381,49.94816705584526,12.271248079421326,17.49696491269508
SAC,772,36,1757775022.5824552,5.676680666045286,5591.281916946173,3.2964609384754144,0.3868053675434848,2.319058386907662,2.089240250774167,1.9394641222808437,1.537523,9.81,12.09,14.03,0.9999999999999175,1,1.6288968648454998,0.999999999999386,interaction,15.890582412008309,6.915490695406522,1.0001291724960435,48.05466695688665,16.540127825649183,15.241036998367434
SAC,772,37,1757775028.323425,5.740911333006807,5621.97770900093,3.0083002235372818,0.3971487259560368,2.431596510220305,2.2964615183858093,2.114457636018755,1.498908,11.3,12.67,14.95,0.9999999999999134,1,1.550505230533237,0.999999999999355,interaction,88.96369544712414,6.325748326069215,1.0001227487062945,61.30483408924192,85.7900905685878,92.13730032566048
SAC,772,38,1757775034.005028,5.68155920796562,5591.786208096892,4.2330337113337935,0.37597907263209696,2.7632480781581283,2.65460508434192,2.1637588028599186,2.066229,3.94,4.23,6.39,0.43284527600144596,2,0.0,0.0,interaction,18.831982032181724,8.932283297480488,1.0001163375262518,45.96845794003457,14.938304960940897,22.72565910342255
SAC,772,39,1757775039.8602,5.85477583296597,5760.88575005997,4.9377611544583,0.35726591129020635,2.551234508776088,2.3318387623272567,1.891442996020701,2.250435,3.23,3.71,5.49,0.2885635173342973,3,0.0,0.0,interaction,62.156414972264336,3.2108983730946745,1.0001082037385913,50.391916069202125,56.54019815955701,67.77263178497167
SAC,772,40,1757775045.702591,5.842331624939106,5686.684291926213,3.406922328065091,0.38409348359129925,2.7117815035497337,2.2598231887652838,2.0669101271180095,1.636944,6.57,9.54,11.4,0.8719813744411894,1,0.07262298550398587,0.04683827185733719,interaction,53.675882967802124,6.01216956086844,1.0000994278148139,51.50337505619973,49.012416248111414,58.339349687492835
SAC,772,41,1757775051.5184078,5.815764958038926,5714.547625044361,3.0019912066563466,0.3858991177588903,3.0658981154836926,2.5708699605970615,2.1870811959710394,1.586071,6.69,9.58,13.24,0.8707436792516724,1,0.05833469161423297,0.03762302149353818,interaction,44.160551158032135,6.30615610710345,1.0000900302314457,51.64804100058973,44.374423964247384,43.946678351816885
SAC,772,42,1757775057.281111,5.762639999971725,5667.764000012539,3.26417146925224,0.3525560675996031,2.435691733498641,2.3263485230628573,2.206437436427131,1.707196,7.53,8.26,9.18,0.8742091438348576,1,0.09834096848148266,0.06342511237295125,interaction,60.881775326402426,3.1503958729105013,1.0000794462758538,55.20041601266712,56.398311718363715,65.36523893444114
SAC,772,43,1757775062.980577,5.699412917019799,5598.150041070767,3.053952352634512,0.26188389232821024,2.39822302178293,2.2954853105348265,2.185775460432596,2.061664,4.79,5.23,5.79,0.43284527600144596,2,0.0,0.0,interaction,50.36458275184741,5.914260345054927,1.000068380787081,47.06220794469118,45.639899043429,55.08926646026582
SAC,772,44,1757775068.608172,5.627542916918173,5538.663291023113,4.0902259539606645,0.3808558661827214,2.1961807053716536,2.0408424528696276,1.9293346180931021,1.761604,6.85,7.98,8.93,0.8711083391095338,1,0.0625444253702099,0.040338093763579115,interaction,12.939819227228726,6.1617280574698965,1.0000569907527008,47.532084048725665,18.798386266901183,7.081252187556271
SAC,772,45,1757775074.246846,5.6386377500602975,5552.323832991533,3.0166576380988728,0.386973364628811,2.1098976219804446,1.818201196258057,1.5084049523488083,1.380401,14.17,19.09,27.73,0.9999999999999352,1,2.0703254294873346,0.9999999999995169,interaction,7.837466150210222,6.218585390044389,1.000045366026263,40.69445806089789,10.920438315030037,4.754493985390408
SAC,772,46,1757775079.838681,5.591779834008776,5506.742083001882,4.998730017233085,0.39137553227685773,2.927059523040957,2.722007320014891,2.2468681739869947,2.322188,2.98,3.3,4.56,0.2885635173342973,3,0.0,0.0,interaction,57.06942495580864,4.988961111611623,1.0000333360677016,47.79979202430695,56.15199759608942,57.98685231552787
SAC,772,47,1757775085.466914,5.628180042025633,5539.235207950696,3.0460499602999294,0.27026288879122123,2.4239622038744164,1.9685945049760147,1.8626742982594005,1.819892,5.02,7.78,8.7,0.870775668943794,1,0.07838500620520915,0.03786120050922691,interaction,10.204984132479478,7.959654882894704,1.00002173398194,47.893375041894615,15.399442583527003,5.010525681431951
SAC,772,48,1757775091.258927,5.791939125047065,5649.714250001125,3.2403359497150017,0.3846918851643692,2.424403683997052,2.273087692670712,2.034969979545478,1.563478,9.19,10.46,13.05,0.8708354526244431,1,0.07930654728933945,0.038306319460578456,interaction,30.49123009156716,5.57424573360879,1.0000098221559133,97.96404093503952,30.584643882510985,30.397816300623333
SAC,772,49,1757775097.0500422,5.791053666034713,5652.653874945827,3.475622798805851,0.37617325159342124,2.66771125949157,2.5672808073596007,2.0692538464309975,1.702363,6.22,6.77,10.49,0.8703831249161011,1,0.07233409992240053,0.034938516859292675,interaction,43.98755339173602,3.5951315688873993,0.9999971544368378,49.6959590818733,42.48426100802794,45.4908457754441
SAC,772,50,1757775102.743479,5.69337816699408,5601.979375001974,3.1190536746759365,0.24990910295347935,2.2184133454031794,2.111425146228995,1.914768922357304,2.007864,4.89,5.4,6.66,0.43284527600144596,2,0.0,0.0,interaction,10.234871372496013,3.5553630686351525,0.9999838885285156,45.82029103767127,11.054114916579241,9.415627828412783
SAC,772,51,1757775108.621875,5.878327999962494,5721.580834011547,3.014104892337307,0.37843852525249333,2.463301731571099,1.963381237602336,1.8239159924609762,1.473678,9.96,15.68,18.17,0.9134839159372148,1,0.6742525463556086,0.35584513708486065,interaction,4.223988403522896,3.932907655004609,0.9999702868351166,91.56833298038691,6.209915545116052,2.23806126192974
SAC,772,52,1757775115.987254,7.365315709030256,7147.877000039443,3.686446812264654,0.3941169018119105,2.7465708886332374,2.371599287203903,2.204443940410463,1.749518,5.69,7.79,9.01,0.8687887010281146,1,0.04370763422545594,0.02306724561394449,interaction,7.4619236804468745,2.5905299532252544,0.9999561311723348,119.67604199890047,9.250700814057053,5.673146546836696
SAC,772,53,1757775122.6696908,6.682380667072721,6355.585166951641,3.042669988014649,0.22938316185473356,2.422044661243906,2.181631381104256,1.9785942320613732,2.184173,3.73,4.49,5.44,0.2885635173342973,3,0.0,0.0,interaction,7.641090289700006,4.711993482434218,0.9999418898124689,126.35124998632818,8.332357740490384,6.949822838909629
SAC,772,54,1757775128.559368,5.889609083067626,5723.652499960735,3.204074890711892,0.26461266780400844,2.650887578739024,2.3319804667910855,1.8940485903588913,2.020092,3.74,4.7,7.27,0.43284527600144596,2,0.0,0.0,interaction,9.389615745730405,2.2539379854666004,0.9999271764527784,54.40174997784197,11.093112193754607,7.6861192977062025
SAC,772,55,1757775134.237194,5.677771207992919,5581.688500009477,3.0025591856297016,0.3086933881263732,2.6704096849458825,2.171103109061771,2.009679092912833,1.71443,5.56,8.59,10.03,0.8729884763594498,1,0.102956638232907,0.05433664172839863,interaction,18.143329075078707,3.0190816769662447,0.9999122350329651,48.01258409861475,18.29091363604526,17.995744514112154
SAC,772,56,1757775139.901302,5.664054958033375,5564.631666988134,3.0355788235381262,0.3956225736298255,2.788444007145883,2.6816907616900676,2.1944044911600447,1.564436,8.37,9.05,13.52,0.8721982849283685,1,0.09180888589542643,0.04845327728259842,interaction,40.769001405142916,1.2574996975838717,0.9998968349995839,55.728457984514534,41.13500644225695,40.40299636802887
SAC,772,57,1757775145.527332,5.625969624961726,5532.839291961864,4.278132657917342,0.3191142936107012,2.612148968494369,2.5067501481335794,2.15631215879079,2.304076,3.26,3.47,4.5,0.2885635173342973,3,0.0,0.0,interaction,6.153619739488207,0.976782043359667,0.9998810287275102,46.29008297342807,8.809931601198812,3.4973078777776
SAC,772,58,1757775151.207069,5.679682167014107,5586.1648339778185,5.316767450688674,0.2946565001343469,2.869953700172474,2.484083906253511,2.199331628944315,-0.149664,2.12,2.46,2.78,1.0,1,inf,1.0,interaction,20.178798753863568,0.027651183497355514,0.9998648025327879,49.65566599275917,21.60804674211957,18.749550765607566
SAC,772,59,1757775156.8974311,5.690299166017212,5596.445000031963,3.028107252835681,0.30565232623131044,2.137247040141533,2.0217566104513636,1.7614382557932846,1.612495,8.55,9.55,12.59,0.43284527600144596,2,0.0,0.0,interaction,8.991058055688459,0.7643594660801042,0.9998483066739552,49.8091250192374,9.917887232381261,8.064228878995655
SAC,772,60,1757775162.560684,5.663058792008087,5566.840750048868,3.1628525564565244,0.3825109278349973,2.8071202493978524,2.4861248365025137,1.9934534356695002,1.582044,7.09,9.07,14.11,0.43284527600144596,2,0.0,0.0,interaction,3.328151411425665,0.3631237923239221,0.9998315548326722,45.99245800636709,4.605387588045197,2.050915234806134
SAC,772,61,1757775168.209664,5.6489252500468865,5548.13704197295,3.4816639684127537,0.2852191216597485,2.484461411255957,2.2265810537457122,2.1249386180891405,2.117065,4.12,5.07,5.58,0.2885635173342973,3,0.0,0.0,interaction,16.007401208781843,0.4774167455795519,0.9998146231550122,50.51183397881687,16.01370193472345,16.00110048284024
SAC,772,62,1757775173.841769,5.632068500039168,5551.05370900128,3.6824645481038685,0.36050298037996686,2.5847962778059186,2.308704632571881,1.8354502048761407,1.727348,5.38,6.85,10.9,0.43284527600144596,2,0.0,0.0,interaction,3.0754502282254887,-0.07844431912724309,0.9997975097731525,40.76679202262312,3.9316533658314325,2.219247090619545
SAC,772,63,1757775179.4561439,5.614323458983563,5522.98770903144,3.107724376568579,0.37335815384066506,2.5123220870598715,2.321980421035956,2.1401243849877343,1.581979,8.76,10.26,12.08,0.43284527600144596,2,0.0,0.0,interaction,2.9806438129518353,-0.3228767888966134,0.9997801849466993,45.718791079707444,3.7429427281425967,2.2183448977610736
SAC,772,64,1757775185.12653,5.670323624974117,5579.429124947637,3.091949089420358,0.3961438999177334,2.745594499781542,2.4421552639179502,2.0986397883237116,1.545619,8.35,10.55,14.29,0.43284527600144596,2,0.0,0.0,interaction,16.397543155417807,1.4878872139465769,0.9997629540577746,44.29312504362315,15.881998402928101,16.913087907907514
SAC,772,65,1757775190.7418199,5.615257667028345,5534.472208004445,4.447090777831936,0.2752273108228032,2.7942512025131356,2.4256339553767035,1.9651418062924937,2.409082,2.44,2.82,3.81,0.43284527600144596,2,0.0,0.0,interaction,3.4316189490654887,0.47046207597147427,0.9997456656374709,39.63966702576727,4.375378074765494,2.487859823365483
SAC,772,66,1757775196.332273,5.590416875085793,5510.607542004436,3.812496347191449,0.39858423488033823,2.108495386303791,1.8616450229065244,1.7543142344325813,1.566072,9.42,12.09,13.62,0.2885635173342973,3,0.0,0.0,interaction,12.77228744509545,1.5424785419307534,0.9997285442749603,40.48529197461903,13.05517195682166,12.489402933369242
SAC,772,67,1757775201.95424,5.621929666958749,5533.902000053786,3.850533379395731,0.33802887262732145,2.7979118171377424,2.6862221809539437,2.195216458637609,2.108989,3.78,4.06,6.03,0.2885635173342973,3,0.0,0.0,interaction,3.414491458547867,0.6600745376692572,0.9997114653645147,47.23824991378933,4.244819959032846,2.584162958062888
SAC,772,68,1757775207.573047,5.61877541593276,5537.666667019948,3.7797211670016337,0.3535264527330304,2.571373576424528,2.173982504041026,1.6782345595580441,1.724522,4.96,7.07,11.91,0.43284527600144596,2,0.0,0.0,interaction,4.029135619692106,0.17986400023276478,0.9996943584267681,39.94483395945281,4.902230263067318,3.156040976316895
SAC,772,69,1757775213.246613,5.673515458009206,5577.632915927097,3.806275788150338,0.23172716051066833,2.6019429631036672,2.4239237945964347,2.2065093040474415,1.497856,2.58,2.77,3.11,0.43284527600144596,2,0.0,0.0,interaction,10.51360562338961,-0.8640003528698477,0.999677094439765,48.00733306910843,10.49533576646701,10.53187548031221
SAC,772,70,1757775219.0429409,5.7962713750312105,5700.650499900803,4.965095126321504,0.39975592277408667,1.565665598558957,1.2817197565918903,1.170960078549764,1.565935,10.14,15.13,18.13,0.21642263800072298,4,0.0,0.0,interaction,2.931288020144913,-0.9931910323225532,0.999659711189944,48.43666695524007,3.171647407383885,2.6909286329059414
SAC,772,71,1757775224.8081012,5.765075083938427,5663.614540942945,4.363405361548409,0.3190089055378505,2.9431161249690616,2.606624242890728,2.1339217460044053,2.374922,2.74,3.18,4.42,0.21642263800072298,4,0.0,0.0,interaction,3.2981204647597866,-0.6332887656298472,0.9996422858946008,50.24183297064155,4.137340366960563,2.45890056255901
SAC,772,72,1757775230.4503,5.642161833005957,5550.5435831146315,5.1261404630353145,0.2505161450685954,1.9948859196143929,1.888111967546855,1.6986109749670675,2.049698,2.7,2.86,3.3,0.2885635173342973,3,0.0,0.0,interaction,23.40816692720562,-0.12760601059789936,0.9996249116254471,43.34204096812755,22.993300023714692,23.823033830696552
SAC,772,73,1757775236.207768,5.757430500001647,5662.381833069958,3.1421419404280737,0.2200377714733558,2.5268041484036816,2.234551224587755,1.815415551651773,2.258259,3.13,3.77,5.59,0.21642263800072298,4,0.0,0.0,interaction,3.2028834010878877,-1.2694171610170093,0.9996074609221819,46.6785830212757,3.816897098683768,2.5888697034920076
SAC,772,74,1757775241.812583,5.604780917055905,5518.080875044689,4.030792230522359,0.3196186267288815,2.4621069954904726,2.32195970568609,2.1738196374030907,2.195838,3.95,4.39,4.98,0.21642263800072298,4,0.0,0.0,interaction,4.841646944376411,-1.4816172946190025,0.9995899187047724,42.32783301267773,5.015847647661059,4.667446241091762
SAC,772,75,1757775247.433672,5.621037625009194,5526.202916051261,3.24235548930447,0.3906047713150537,1.9621699610486805,1.708037071182165,1.2904676865893947,1.365592,14.45,19.08,33.41,0.43284527600144596,2,0.0,0.0,interaction,6.778438481485184,-1.0014110174468456,0.9995723985149688,49.85800001304597,6.910654615629097,6.64622234734127
SAC,772,76,1757775253.1171358,5.683427416952327,5589.698749943636,5.054290853857902,0.20007792157124535,2.846625146829402,2.7391031054268513,2.2429556730036033,-55.07019,1.53,1.59,1.94,1.0,1,inf,1.0,interaction,2.8666259219826107,-1.4184912897914832,0.9995548333613707,42.754124966450036,2.94197907370863,2.791272770256591
SAC,772,77,1757775258.9117398,5.794545624987222,5697.259124950506,5.499998005729616,0.20000877728003558,1.119056163005672,0.8895497394095122,0.5000542341011731,2.214781,4.02,6.33,20.28,0.14428175866714865,6,0.0,0.0,interaction,10.166119874524371,-1.1907378176695216,0.9995372878986715,47.8547919774428,9.62151934738481,10.710720401663933
SAC,772,78,1757775264.674154,5.762367499992251,5670.112292049453,5.253502382674233,0.29752075927779104,2.5032503787108156,2.391825402569924,2.2248290054492,-0.024397,2.49,2.61,2.81,0.2885635173342973,3,0.0,0.0,interaction,2.7233495582704155,-1.3274563982501864,0.999519748670562,41.38629196677357,2.6846256067488348,2.7620735097919957
SAC,772,79,1757775270.287808,5.6136201249901205,5527.399459038861,3.290391310156409,0.22245713984739168,1.3531436958049847,0.9739015155254647,0.635339062680963,1.506231,9.57,18.48,43.39,0.1731381104005784,5,0.0,0.0,interaction,2.665046824969303,-0.9773609522567558,0.9995022963208671,37.70508291199803,2.5988482052474517,2.731245444691154
SAC,772,80,1757775275.8857632,5.597919624997303,5509.110000100918,5.474271427701191,0.2020358254117799,2.5152428430791285,2.4044158681732744,2.2488253533891287,-91.165942,1.61,1.69,1.81,1.0,1,inf,1.0,interaction,86.97377990039152,-1.2339853339621172,0.9994848919840985,40.23699997924268,85.53332749000083,88.41423231078222
SAC,772,81,1757775281.488249,5.602453249972314,5512.535541085526,5.499999999580125,0.39950208272832793,1.4841687426563754,0.9999975104508411,0.500003166052845,1.442097,9.18,20.23,80.83,0.21642263800072298,4,0.0,0.0,interaction,201.37987026129534,6.5140717814878055,0.9994686201383967,38.74629095662385,147.29176983150947,255.4679706910812
SAC,772,82,1757775287.082397,5.594113582978025,5508.978790952824,5.499999999636424,0.20000000087728803,2.466311697707163,2.366078668052954,2.2499999996481415,-101.210716,1.62,1.69,1.78,1.0,1,inf,1.0,interaction,46.60914376766701,-0.9383923688331954,0.9994523431387099,37.28483407758176,46.20254910805891,47.015738427275096
SAC,772,83,1757775292.693239,5.610791457933374,5516.263292054646,5.499999999422285,0.20000004316220316,0.7103740441738099,0.6103734896929885,0.5000218658066022,2.049711,10.04,13.61,20.28,0.12367007885755599,7,0.0,0.0,interaction,166.30419647483123,0.24035383887204076,0.9994362504113263,44.125166023150086,139.28616648506534,193.32222646459712
SAC,772,84,1757775298.319394,5.6261234590783715,5535.644166055135,3.8862120758525305,0.20450354824501504,2.8357365066662816,2.5634351388640617,2.1589706264699746,-1.125958,2.04,2.26,2.68,0.43284527600144596,2,0.0,0.0,interaction,17.110684614361226,-1.7629493331692097,0.999420005206663,38.86874997988343,16.988407344968767,17.232961883753685
SAC,772,85,1757775303.95585,5.636404041084461,5538.042708998546,5.258877299188562,0.2558334480220252,1.1475843027943224,0.9662622948709638,0.5296203342269642,1.785749,6.85,9.72,32.34,0.10821131900036149,8,0.0,0.0,interaction,15.678580467246894,-2.2626236577313206,0.9994035609010467,46.5053339721635,15.391585167653197,15.96557576684059
