algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,448,87,1757773602.8125088,5.622116917045787,5495.149624999613,4.294414098386991,0.21792013935926724,1.1854634693380288,0.985607347618897,0.7555832439658963,1.819905,6.99,10.16,17.3,0.06659158092329938,13,0.0,0.0,interaction,2.209123652573519,-2.3304300973248764,0.9990777193877028,64.73395798821002,2.09999412473539,2.318253180411648
SAC,448,88,1757773608.4539268,5.641374458093196,5545.10145902168,3.7113129518526926,0.302295314265155,1.8967295059875078,1.4733887662493144,1.026818579581938,1.572936,7.04,11.72,24.13,0.078699141091172,11,0.0,0.0,interaction,13.45233247547073,-2.129318938065466,0.9990605061226414,40.83916591480374,13.64754316850168,13.257121782439778
SAC,448,89,1757773614.032022,5.578052332974039,5484.689750010148,3.2883287502038363,0.3021057936468535,1.766342388355773,1.318125411229631,0.8463749811762766,1.413617,10.37,18.63,45.15,0.078699141091172,11,0.0,0.0,interaction,10.640816374465581,-3.0758856866907087,0.9990432205696766,40.487834019586444,10.433924789442838,10.847707959488325
SAC,448,90,1757773619.604137,5.572053249925375,5482.79116593767,5.4643519745519695,0.3313092116860947,1.5201683847200311,1.2513606723601831,0.943741728512795,1.753962,6.0,9.0,15.83,0.06659158092329938,13,0.0,0.0,interaction,3.164230921060802,-2.3610862256153595,0.9990259729888424,39.493916905485094,3.2668089805144795,3.061652861607125
SAC,448,91,1757773625.198005,5.593825708026998,5489.013292011805,3.221435945922008,0.3865977536984467,2.7091966602263113,2.3970418127871675,1.8999709198464494,1.56053,7.51,9.61,15.3,0.078699141091172,11,0.0,0.0,interaction,2.791239732627122,-2.257210177011605,0.9990088023218325,44.79124990757555,2.769911907091075,2.812567558163169
SAC,448,92,1757773630.7997491,5.601692541968077,5503.251250018366,3.1805917634133656,0.23622058954142594,1.5720032358830822,1.4268015643185956,1.088637125906308,1.628446,8.55,10.39,17.85,0.07214087933357433,12,0.0,0.0,interaction,3.3218808350463664,-2.779500462450369,0.9989916431233351,47.65600000973791,3.138450587064275,3.5053110830284577
SAC,448,93,1757773636.479954,5.680141207994893,5570.395124959759,5.068840510648851,0.20476170687787548,2.916485308632806,2.5488031680857666,2.1366631847445436,-31.59192,1.52,1.74,2.08,0.43284527600144596,2,0.0,0.0,interaction,10.39122142381431,-2.3705864816921896,0.9989745783461002,53.20008296985179,10.330255397372424,10.452187450256195
SAC,448,94,1757773642.12347,5.643464665976353,5547.728875069879,3.1712278568599306,0.39198583367070206,2.4416296552854995,2.0287799311432115,1.5419433304795898,1.4423,9.82,14.23,24.64,0.078699141091172,11,0.0,0.0,interaction,2.5273525178176732,-1.7216072243146843,0.9989577357761152,38.30895898863673,2.5136505313585973,2.541054504276749
SAC,448,95,1757773647.698518,5.575001334073022,5480.379416956566,3.3995151625883184,0.37050430425758835,1.5938958495869815,1.258074659504643,1.0575004219924624,1.327468,17.93,28.77,40.7,0.078699141091172,11,0.0,0.0,interaction,3.4503306365829047,-2.725503721051482,0.9989409013324881,42.13108401745558,3.4686245036937478,3.4320367694720613
SAC,448,96,1757773653.317986,5.619423875003122,5521.3742919731885,3.6335919053585064,0.34826630421620686,1.194166156628528,1.0309021355140549,0.5449296877564014,1.254575,24.7,33.14,118.56,0.0865690552002892,10,0.0,0.0,interaction,3.8199009028374835,-2.679880222117127,0.9989240906209979,38.181709009222686,3.8365506042484463,3.8032512014265203
SAC,448,97,1757773658.908127,5.590095208026469,5492.6310000009835,5.416490006673422,0.3053791574768568,1.5075157611472092,1.007517894017274,0.5075275523086177,1.65151,5.24,12.0,47.28,0.078699141091172,11,0.0,0.0,interaction,2.218402472644688,-2.3784131202121745,0.9989073998515563,40.38545791991055,2.2400675160151016,2.196737429274275
SAC,448,98,1757773664.494688,5.586495417053811,5481.843624962494,5.469204285352262,0.20682732440766652,1.6719418715459282,1.1826468332819218,0.6826468373678775,2.502435,2.49,3.91,11.76,0.06659158092329938,13,0.0,0.0,interaction,66.1103029079058,-2.4268090666221154,0.998890787753168,47.826207941398025,66.04012837490087,66.18047744091074
SAC,448,99,1757773670.110253,5.615519249928184,5516.444958979264,4.734015798665335,0.3254886239333361,1.5838260061341844,1.1117818327614786,0.9995199353257701,1.641741,7.2,14.66,18.14,0.078699141091172,11,0.0,0.0,interaction,3.9782515150383877,-2.0696778878922566,0.9988742444439023,40.7678330084309,3.733517553483172,4.222985476593603
SAC,448,100,1757773675.708224,5.597925415961072,5502.373167080805,3.321685004349903,0.3175379021137292,2.527072327257051,2.1811556741638882,1.916117544606326,1.765332,5.36,7.35,9.54,0.078699141091172,11,0.0,0.0,interaction,16.035233843300915,-1.3151439293267222,0.9988579548107597,40.6020840164274,11.63331275930966,20.43715492729217
