algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,833,12,1757775455.984954,5.555698207928799,5523.701916914433,4.492337821203763,0.25918968662078046,1.2646183337937107,0.9155688937873514,0.7500960600227213,1.662132,7.98,15.23,22.69,1.0,1,inf,1.0,interaction,,,,,,
SAC,833,13,1757775461.546311,5.56131937506143,5527.421750011854,3.0969121749288626,0.21239370602754798,0.8047624157121729,0.6245354105555907,0.5244204941839358,1.357282,27.85,46.2,65.5,1.0,1,inf,1.0,interaction,,,,,,
SAC,833,14,1757775467.105055,5.558712334022857,5530.197125044651,3.000275548849814,0.20143289730284722,1.1000218882446537,0.6000234843170231,0.5000234843151352,1.404979,14.28,47.97,69.05,1.0,1,inf,1.0,interaction,,,,,,
SAC,833,15,1757775472.6486442,5.543551541049965,5509.003917104565,3.004435492349567,0.20393397604055857,1.0985622217466662,0.6001753921416194,0.5001753915912949,1.398061,14.64,49.0,70.53,1.0,1,inf,1.0,interaction,,,,,,
SAC,833,16,1757775478.272204,5.623527833959088,5518.174208002165,3.0035930379926583,0.2032648001803738,1.1001147744774182,0.6001148210610214,0.5001148207156365,1.400085,14.51,48.72,70.13,0.8723028396273782,1,0.06566938286518191,0.04923173851945703,interaction,344.9238339511984,13.17519512372622,1.0000128860583177,75.238541001454,342.7533598928045,347.0943080095923
SAC,833,17,1757775483.847757,5.575517458026297,5502.529458026402,3.0056565968342364,0.20221174806177217,0.7001921909088523,0.6001921908828203,0.5001921903127033,1.344359,35.39,48.14,69.29,1.0,1,inf,1.0,interaction,396.1929132104059,14.491704049892087,1.000025789042126,45.10474996641278,392.3888657821304,399.9969606386814
SAC,833,18,1757775489.615757,5.767939749988727,5688.933499972336,3.000159171943685,0.20201111122570053,0.7620490442980289,0.6000297397473342,0.500029739747193,1.353138,29.93,48.24,69.45,0.8857886207450523,1,0.26848788135695684,0.14964002191858544,interaction,350.2689262139413,14.672279470853052,1.0000387033440545,47.819958068430424,344.0970603013683,356.44079212651434
SAC,833,19,1757775495.204841,5.589052250026725,5515.906375017948,3.0004724410827315,0.2014945208090036,0.8513976246843478,0.6000476154803114,0.5000476154794365,1.369795,23.86,47.98,69.07,0.9063802602805336,1,0.45001957316579755,0.30295492152210973,interaction,293.130945096251,11.780282198344322,1.0000513085872151,40.52704107016325,286.489201737299,299.7726884552031
SAC,833,20,1757775500.793217,5.588336874963716,5507.762458990328,3.003317518746768,0.20470346614353438,0.9315592818333561,0.600202883325377,0.5002028833091513,1.373094,20.53,49.4,71.11,1.0,1,inf,1.0,interaction,385.45679907162435,19.208028489938464,1.000064046182531,44.58854196127504,373.20628901205845,397.7073091311902
SAC,833,21,1757775506.3714292,5.57817954197526,5508.212957996875,3.010977915707098,0.2095889155088877,0.7048635725677963,0.6003064458381706,0.5003064457615993,1.325644,37.38,51.51,74.14,1.0,1,inf,1.0,interaction,492.361901469828,19.996507531810334,1.0000769222562504,41.19899997022003,474.48167883725284,510.2421241024031
SAC,833,22,1757775511.954816,5.583355291048065,5511.078209034167,3.0003232642727795,0.2021494884364387,0.7378951184638854,0.6000760446517304,0.5000760446516632,1.348921,31.96,48.3,69.52,0.8833814003078256,1,0.18543980886661976,0.131717079987661,interaction,411.4199773626174,22.620261282701733,1.0000899220559099,42.226708959788084,391.740025656075,431.0999290691598
SAC,833,23,1757775517.546284,5.591413749963976,5510.142957908101,3.0012844499311244,0.2027297538497439,1.0998512520137298,0.6001727925556545,0.5001727925540967,1.401229,14.46,48.53,69.85,0.8684111063531372,1,0.02851751764668326,0.020255867258898254,interaction,334.66417630825464,17.05424647438255,1.000102808405357,46.83608305640519,318.181680284261,351.1466723322483
SAC,833,24,1757775523.182553,5.636236874968745,5560.475625097752,3.0755311792160454,0.20344934302508316,1.0972157798451974,0.6037535853236174,0.5037535794884545,1.415292,13.94,46.0,66.04,0.9593924303589242,1,0.8652219917268807,0.697656641087899,interaction,352.46813676537636,22.792136172841737,1.0001158349998007,38.3123749634251,328.9702849129059,375.9659886178468
SAC,833,25,1757775528.765547,5.58296308410354,5511.763749993406,3.140835216554538,0.36371233397513664,0.8124874579568974,0.6088053868574037,0.5088053684264796,1.118901,77.8,138.71,195.44,1.0,1,inf,1.0,interaction,325.43379252961773,27.880516205626428,1.000129031075839,40.3154999949038,297.005584642397,353.86200041683844
SAC,833,26,1757775534.345269,5.579684540978633,5503.705541021191,3.0000006619793926,0.20001691940531097,0.700012970131908,0.6000000006371169,0.5000000006371169,1.349577,34.77,47.31,68.1,0.8707917351091644,1,0.077750735830728,0.03798082102446264,interaction,186.09869338851615,23.05302969798334,1.0001422469961476,46.78579210303724,165.68004440320627,206.51734237382607
SAC,833,27,1757775539.918784,5.573484124965034,5509.491708013229,3.0024343612213347,0.2069068258585014,0.701985299852126,0.6019695995326961,0.5019695995301212,1.331466,36.94,50.21,72.18,0.8705294177530568,1,0.07223658563313005,0.036027739093002185,interaction,242.26211733281048,25.988962648993745,1.0001555387502898,36.49220906663686,211.9347231626889,272.58951150293206
SAC,833,28,1757775545.49476,5.5759437079541385,5504.128582892008,3.002278521085055,0.2034205164296642,0.7015120965741724,0.6015120919196495,0.501512091918963,1.340882,35.76,48.61,69.91,0.8679257736869863,1,0.03336831210632623,0.016642326488770624,interaction,414.23064176512787,35.71727300038272,1.0001690356510988,41.88437503762543,367.30193970541757,461.1593438248381
SAC,833,29,1757775551.07637,5.581541208084673,5501.941250055097,3.0037174574500867,0.20582402110433273,1.1021912618651086,0.6021914210039869,0.5021914210018918,1.393369,14.82,49.6,71.3,0.8730017302541785,1,0.10914428733844081,0.05443532350340715,interaction,215.73203889669668,21.50990563586962,1.0001822688671456,46.06733296532184,188.99915857279916,242.4649192205942
SAC,833,30,1757775556.676227,5.599823915981688,5525.467416970059,3.535961856253832,0.24381790256040164,1.111245242379726,0.6112452428872818,0.5112452230826287,1.393693,14.76,48.75,69.67,0.8663452636798585,1,0.009773806209977549,0.004874650940272823,interaction,180.0657519149727,38.0988945539044,1.0001957585926304,39.79445807635784,142.22181871197537,217.90968511797004
SAC,833,31,1757775562.262584,5.586318667046726,5509.756999905221,3.6657088606697914,0.21406908279884562,1.1308038368466873,0.6308038522602595,0.5308038183942067,1.519609,10.22,32.85,46.37,0.43284527600144596,2,0.0,0.0,interaction,282.9639564252498,32.08734904859767,1.0002092836826386,43.43337507452816,242.49821196355936,323.4297008869403
SAC,833,32,1757775567.9042702,5.641649166005664,5563.320666085929,3.2143931530200445,0.2717989308299874,0.8703722525097763,0.7703722525091979,0.6703632567164346,1.28908,36.18,46.16,60.94,0.9527925629996838,1,0.9094521781739378,0.648517377561312,interaction,171.933488641806,21.657240220757927,1.0002224030148534,41.43300000578165,147.30543721332333,196.5615400702887
SAC,833,33,1757775573.479747,5.575446041999385,5499.505499959923,3.0109171229312732,0.22015489816323322,1.1194252737085317,0.6194254648529252,0.5194254647544445,1.361939,16.36,53.38,75.89,0.9999999999999036,1,1.3929142933345289,0.999999999999282,interaction,113.77079280367543,32.39032158031587,1.0002355544079813,42.0918749878183,93.5439107642652,133.99767484308566
SAC,833,34,1757775579.112416,5.632631000014953,5559.469333966263,4.913638953197257,0.22177200744648934,1.1627941539658024,0.6655150811237261,0.5655150652345065,1.888083,5.66,17.64,24.42,0.8948984718782788,1,0.3029133815954718,0.21746735103859346,interaction,185.14188192567804,31.5759889908799,1.0002486626873863,42.40866703912616,157.19123401001804,213.09252984133803
SAC,833,35,1757775584.694876,5.582427832996473,5511.461249901913,3.7213646147019417,0.3096552313557655,2.256737693910629,1.7572726693378609,1.6555685897303465,1.785885,5.09,8.59,9.68,0.8868499807642868,1,0.21944301908825087,0.157542370078466,interaction,144.02081401629815,36.77302457485845,1.0002619358691869,40.16033292282373,117.37320123086354,170.66842680173275
SAC,833,36,1757775590.284617,5.589708999963477,5513.960999902338,3.5268505614262753,0.2714007661756311,0.818909337695618,0.6874877104112342,0.5782856167798363,1.309225,33.85,48.0,67.82,0.8749295781311198,1,0.09581732143509476,0.06878910058826859,interaction,139.53787940496005,24.84431053241272,1.0002748589253265,43.97658305242658,118.27470339988903,160.8010554100311
SAC,833,37,1757775595.876887,5.592234209063463,5512.5908750342205,3.0596876087782032,0.21671790259346202,0.983594402013118,0.8834635057789115,0.7834635057183599,1.459734,19.89,24.65,31.33,0.8995167159981284,1,0.3486603141926412,0.25185245341760965,interaction,49.20940444184613,26.705469973174715,1.0002875092431447,44.39100006129593,32.799933040511675,65.61887584318059
SAC,833,38,1757775601.4507678,5.573849416919984,5500.336917000823,3.2175484539974697,0.26747465028018025,1.5325166031423079,1.4195929047476545,1.319583317900708,1.582663,11.28,13.15,15.22,0.886437605982894,1,0.21384849787454102,0.15447203669877943,interaction,76.29954078325406,28.71273182936882,1.0002999693291386,39.88233290147036,54.66089860852837,97.93818295797973
SAC,833,39,1757775607.0421891,5.59138270909898,5515.441708965227,3.1751687426993573,0.2289541500738935,1.0530670726247562,0.921154759139935,0.8167924929987506,1.469378,17.98,23.5,29.88,0.8870026302709547,1,0.21563249189867234,0.158678920849423,interaction,67.69787335478374,29.60608733676644,1.0003122773136295,42.81970800366253,50.745271257470506,84.65047545209697
SAC,833,40,1757775612.626703,5.584477916941978,5514.129624934867,3.3023145958499613,0.2984974087347255,0.7219175447638764,0.6219169124255723,0.521891431417362,1.211158,60.05,80.91,114.95,0.9999999999999307,1,1.9399967461233143,0.9999999999994845,interaction,56.7790830901056,28.13507334342364,1.0003243256001115,37.99833299126476,44.75349937369853,68.80466680651267
SAC,833,41,1757775619.0290718,6.402310249977745,6321.823125006631,3.0256189361642325,0.24476919748846326,1.0446698047232346,0.6030374878124484,0.5030374878124484,1.286106,23.0,68.93,99.08,0.9060574212773124,1,0.5114248573908358,0.30055122611545276,interaction,56.68168197197298,28.733185045651222,1.0003361212163537,45.259792008437216,42.33967725508881,71.02368668885715
SAC,833,42,1757775624.7138162,5.684707542066462,5606.167958001606,5.458975197437726,0.3283863738106258,0.8000637277589051,0.6889976870850617,0.5889976862868668,1.473452,21.68,29.23,39.97,0.43284527600144596,2,0.0,0.0,interaction,85.28264830308228,30.95598556498103,1.000347847016173,42.998666991479695,64.06603463058887,106.49926197557569
SAC,833,43,1757775630.34723,5.633377250051126,5559.704042039812,3.1361396534336876,0.28542099710753105,2.745091118262637,2.245091124817799,2.145089657880302,1.970199,4.16,6.21,6.86,0.8702461176160009,1,0.05771637820561014,0.033918430021446504,interaction,58.56935221895832,31.82042450806833,1.0003594936501243,41.588000021874905,53.90260070132799,63.23610373658865
SAC,833,44,1757775635.9478369,5.600570375099778,5516.557042021304,3.031825356103041,0.33869362458479835,1.2282485050592507,0.9088563605179002,0.667083312609593,1.193242,31.71,57.87,107.45,0.9837628331945503,1,0.7733208322252231,0.8791062948468122,interaction,45.98176147061288,25.11235467555432,1.0003706489912387,43.957707937806845,53.43169410157105,38.53182883965471
SAC,833,45,1757775641.5267892,5.578921459033154,5502.7197080198675,5.467876190357868,0.3999824198122573,2.4477436167441966,1.947743951954928,1.8477439519491605,2.149287,3.5,5.28,5.9,0.872315277341043,1,0.04338899917963469,0.049324343424400396,interaction,88.63393872843076,35.802650567039876,1.0003818007957141,41.68120806571096,119.85660452240963,57.41127293445191
SAC,833,46,1757775647.237579,5.710736833978444,5621.822583023459,4.775637959998643,0.3232999061110371,2.46113792851708,2.3286441153347446,1.953852823839867,2.351217,3.09,3.35,4.51,0.877334318780946,1,0.07626148427186788,0.08669357928047491,interaction,78.06903310016753,30.505224367828898,1.0003928011856307,51.187416072934866,90.65972174230141,65.47834445803366
SAC,833,47,1757775652.860322,5.622704791952856,5537.939874920994,5.323331469235277,0.310799190337793,1.122817373926122,0.9307065237623267,0.7019419752050583,1.615648,10.36,15.09,26.53,0.43284527600144596,2,0.0,0.0,interaction,40.39594801855628,24.58356822211212,1.0004034150803014,43.090916937217116,44.30092825801678,36.49096777909579
SAC,833,48,1757775658.45548,5.595120082958601,5519.721666933037,3.052760982449317,0.3406694897812673,0.8827400962535679,0.7827400634444747,0.6822734401203842,1.176118,61.21,77.85,102.49,0.9999999999998852,1,1.1707197982365862,0.9999999999991458,interaction,66.42135315664069,26.327624315766194,1.0004137530779929,39.620541036129,65.5350106999287,67.30769561335269
SAC,833,49,1757775664.0441148,5.588598667061888,5511.846625013277,3.1047916128439796,0.34684942955399606,1.1893842643167656,0.7011082434372868,0.6011082434372683,1.157007,33.82,97.26,132.4,0.9999999999998628,1,0.9784404209490958,0.999999999998978,interaction,67.28511504847671,21.617331113107817,1.0004235183087296,41.16566700395197,62.17034375376338,72.39988634319003
SAC,833,50,1757775669.675487,5.63133879203815,5555.553749902174,5.499291974115096,0.38918381705468785,2.6043076907670972,2.1043171802969423,2.004317180267628,2.305165,3.04,4.27,4.68,0.8727090235244814,1,0.05112936083363388,0.05225597771603273,interaction,92.33354723089683,39.47287014147083,1.0004335194946845,40.41100002359599,114.4058054075557,70.26128905423795
SAC,833,51,1757775675.27432,5.598795749945566,5515.561374952085,4.201449238247086,0.30065470157732616,1.0821284407604017,0.7821616294142981,0.5946264999795537,1.404878,16.77,32.09,55.47,0.9118811609818873,1,0.3364972425046576,0.3439118369393493,interaction,102.76198844488724,27.98068681805598,1.0004432835095918,42.37779194954783,107.38576160889909,98.13821528087539
SAC,833,52,1757775680.843029,5.5686761669348925,5497.217041905969,4.345095209852192,0.3107055626876235,2.0756680347919567,1.9756404979505577,1.8756352780056358,2.155899,4.46,4.91,5.45,0.882290979999146,1,0.1209336349662933,0.12359836365801713,interaction,170.58590438414512,34.938542027652204,1.0004530756376102,38.00583293195814,201.44688514510986,139.72492362318036
SAC,833,53,1757775686.436533,5.593467166996561,5518.189917085692,3.2637914549937044,0.38745545228039224,1.165917446277415,0.6845011019762137,0.5531773369900025,1.115756,39.73,115.26,175.74,1.0,1,inf,1.0,interaction,87.56252625865554,24.11014581135692,1.000462584167929,40.62624997459352,89.74287118018323,85.38218133712786
SAC,833,54,1757775692.014216,5.577651250059716,5500.953583046794,3.46350749584638,0.20068329839243793,2.7855040011136842,2.2855053905448366,2.185505390544506,0.92165,2.29,2.8,2.95,1.0,1,inf,1.0,interaction,211.31149695304975,34.24568396257253,1.0004720446744921,38.509582984261215,238.20055234648967,184.42244155960987
SAC,833,55,1757775697.5814312,5.567183000035584,5492.679625051096,5.431535370054878,0.2535606289847192,1.8891754562000331,1.6117721787516488,1.324056289428449,2.615304,2.72,3.33,4.66,0.43284527600144596,2,0.0,0.0,interaction,151.66580348239108,20.063123534202308,1.000481005136628,39.72454194445163,149.59952386475726,153.73208310002494
SAC,833,56,1757775703.1711202,5.589649125002325,5509.406541008502,5.463780013307945,0.3773215514883773,1.6614546334904687,1.402542497391157,1.2412097946213059,1.748858,6.56,9.29,11.87,0.43284527600144596,2,0.0,0.0,interaction,118.99469891709748,22.92378998396604,1.0004897201071463,39.86412496306002,121.66089819596567,116.32849963822929
SAC,833,57,1757775708.748642,5.577486458001658,5491.050333017483,4.948207418238053,0.38110918695491236,2.3873525218643183,2.224688850527733,2.080001671115874,2.189606,3.97,4.5,5.14,0.43284527600144596,2,0.0,0.0,interaction,154.40732879157923,20.02185196242941,1.0004979173477866,40.54579196963459,167.94416955697358,140.8704880261849
SAC,833,58,1757775714.40766,5.658986624912359,5579.750167089514,5.183172475719655,0.21626423069342854,1.7575775875763893,1.59608543769549,1.365782648133036,2.609446,2.61,2.9,3.62,0.43284527600144596,2,0.0,0.0,interaction,214.822935036511,30.90301297075421,1.0005062860316538,40.69624992553145,223.53344374207023,206.11242633095182
SAC,833,59,1757775720.235643,5.827925791963935,5742.366624996066,5.496087007668345,0.23026902104875843,2.2968231901964393,1.997499505295192,1.611622720554917,1.140058,2.01,2.31,2.88,1.0,1,inf,1.0,interaction,145.0763363534229,21.749317932127973,1.0005143047342406,46.76487506367266,149.31127980051411,140.84139290633172
SAC,833,60,1757775725.832834,5.597154375049286,5514.362583053298,4.920507419635291,0.24647303601110543,0.9894607661432013,0.855342074496096,0.6690642304638336,1.754687,9.82,13.15,21.49,0.2885635173342973,3,0.0,0.0,interaction,197.84831415032096,22.02440910094857,1.0005219570835255,39.05812499579042,202.47525245121182,193.22137584943013
SAC,833,61,1757775731.6694489,5.836556583992206,5747.704082983546,3.288689083032645,0.3699379220191264,2.534430888802648,2.11184970370518,2.005889780952126,1.601975,7.54,10.88,12.06,0.43284527600144596,2,0.0,0.0,interaction,115.91332892575831,29.896893988770483,1.000529738143707,48.158250050619245,117.77914462559403,114.04751322592259
SAC,833,62,1757775738.236846,6.567322292015888,6470.697709009983,3.521530352629405,0.38318893058993087,1.5099907436940594,1.2482578033140932,1.0665017434418744,1.321816,19.91,29.13,39.89,0.43284527600144596,2,0.0,0.0,interaction,163.85424019480308,20.360769685009608,1.0005371575167883,49.1509580751881,166.96822255950258,160.74025783010356
SAC,833,63,1757775743.899502,5.662600665935315,5564.061332959682,5.051748253664554,0.32121826534542,2.4633346750458336,2.1436375968570003,2.0435556407897946,2.255295,2.85,3.46,3.73,0.43284527600144596,2,0.0,0.0,interaction,177.8445599917162,22.981606339136555,1.000544453458653,48.738582991063595,175.11154237590955,180.57757760752284
SAC,833,64,1757775749.5368981,5.637339583016001,5540.906584006734,4.980680110322219,0.33650979680123067,1.2295317306562177,0.8643939876965869,0.6796942782566042,1.492665,11.58,23.43,37.87,0.2885635173342973,3,0.0,0.0,interaction,44.43426398599255,17.542141924337386,1.0005513411700693,52.518249955028296,43.603408449669246,45.26511952231586
SAC,833,65,1757775755.345134,5.808184750028886,5699.40304197371,3.9039377856530737,0.3790861961101539,2.045977864918452,1.9364020873510492,1.83517382377773,1.655042,8.63,9.64,10.73,0.43284527600144596,2,0.0,0.0,interaction,64.76245493918708,12.6019921973963,1.0005575053054079,60.62116695102304,65.81232364223837,63.7125862361358
SAC,833,66,1757775762.1627378,6.817524500074796,6718.264583963901,3.831648502848971,0.3351370560759989,1.571587663498456,1.4488835522782564,1.2156761080264014,1.52567,11.87,13.97,19.85,0.43284527600144596,2,0.0,0.0,interaction,154.57611550371558,29.13223225142372,1.0005640297231193,48.125708010047674,149.00916521338496,160.14306579404618
SAC,833,67,1757775767.793312,5.630535917007364,5544.333208003081,3.1211750777849767,0.3320668651812332,1.6493312459914338,1.237712262788468,1.1344354289853207,1.35951,15.95,28.33,33.72,0.43284527600144596,2,0.0,0.0,interaction,158.66082789159714,30.69359721738138,1.0005709298625636,43.251208029687405,152.1470609525798,165.1745948306145
SAC,833,68,1757775773.386463,5.593094291980378,5498.485791962594,4.817199295496277,0.34041483128511046,1.3567787864468823,1.1322507051799695,1.031073701527862,1.601977,10.4,14.94,18.01,0.2885635173342973,3,0.0,0.0,interaction,45.094015049489876,16.14713725580869,1.000577309803662,47.82816593069583,42.988453804449804,47.19957629452995
SAC,833,69,1757775778.9843478,5.5978504590457305,5513.317417004146,4.051071467676228,0.3315195069666149,2.550437562860603,2.362280288982778,2.2234209023305453,2.179162,3.93,4.51,5.07,0.43284527600144596,2,0.0,0.0,interaction,55.34118123594141,19.38713820374673,1.0005834573400576,38.6292909970507,55.26286912798618,55.41949334389665
SAC,833,70,1757775784.6480482,5.663660958991386,5573.552833055146,4.521297584237494,0.38267998068528636,0.8623545113344295,0.6937106215484514,0.568650663670839,1.261389,36.92,57.02,84.85,0.43284527600144596,2,0.0,0.0,interaction,97.84314888778283,26.84022813526182,1.0005898515322362,43.86016703210771,93.79237383271511,101.89392394285056
SAC,833,71,1757775790.303221,5.6551341250305995,5566.78433297202,4.988676075346317,0.283255054330826,1.1782600478462353,0.6783617617965191,0.578361574928238,1.573231,8.9,26.86,36.94,0.2885635173342973,3,0.0,0.0,interaction,69.13191146980803,11.396991776884597,1.0005955385969234,43.1694999570027,68.27404986933695,69.98977307027911
SAC,833,72,1757775795.939956,5.636700792005286,5556.586791062728,5.156523169740789,0.36856213498766877,2.2418016147226605,1.7439913554033373,1.6256783902750538,2.008728,3.89,6.36,7.4,0.43284527600144596,2,0.0,0.0,interaction,89.6060746653551,12.375331570470255,1.0006006003984653,37.85129205789417,91.61113222737829,87.60101710333188
SAC,833,73,1757775801.543061,5.603065249975771,5511.396916001104,3.191351047381172,0.2443630703239658,1.0314276546362215,0.8780409781749089,0.5791932968007009,1.361762,21.13,29.16,66.94,0.2885635173342973,3,0.0,0.0,interaction,83.09713708587131,14.044930621010547,1.0006050779725089,47.187875024974346,74.27057947330502,91.92369469843759
SAC,833,74,1757775807.165409,5.622303416952491,5539.332041982561,5.395252184194839,0.22488395484972223,1.5419024750837724,1.0437101326793576,0.9436504341779293,2.453177,3.02,6.01,7.47,0.2885635173342973,3,0.0,0.0,interaction,47.47484510256316,13.8483366498786,1.0006090328531843,41.99933400377631,46.11101558297709,48.83867462214923
SAC,833,75,1757775812.765942,5.600499208085239,5515.253624995239,5.2406027484049895,0.38728989504354655,1.493555736599096,1.2459336638361571,0.7671823404822152,1.518944,9.38,13.49,35.57,0.43284527600144596,2,0.0,0.0,interaction,119.20483178120442,10.69509743103908,1.0006123831050526,41.615583933889866,120.070309068743,118.33935449366584
SAC,833,76,1757775818.3655198,5.599524040939286,5491.089125047438,3.262959917094118,0.22945969297216412,1.3107628407657017,0.924590976616772,0.8104044166180733,1.516728,11.03,22.18,28.87,0.43284527600144596,2,0.0,0.0,interaction,83.5585269453094,7.904857921542735,1.000615013898213,62.13720794767141,84.72804781875334,82.38900607186545
SAC,833,77,1757775824.0041869,5.638627874897793,5549.398749950342,3.993917904960262,0.30495201785389314,1.1010789519532738,0.6153714367039165,0.5065266723460912,1.330537,18.44,58.97,87.03,0.43284527600144596,2,0.0,0.0,interaction,112.09142947913367,23.720321904930074,1.0006179893683538,37.39154199138284,96.7116101158827,127.47124884238463
SAC,833,78,1757775829.566781,5.562552292016335,5476.531833061017,5.0035413972535006,0.31742666048153817,2.3288201880402633,1.8933761721029885,1.7886482977920086,2.337409,3.05,4.24,4.72,0.2885635173342973,3,0.0,0.0,interaction,110.48975989236598,16.499611111344425,1.0006208384352673,41.70379089191556,109.32979352385479,111.64972626087717
SAC,833,79,1757775835.1565068,5.589671249967068,5496.733666979708,4.503735478473133,0.3019916922352298,1.581942380109302,1.3671178525669407,1.1758454372972116,1.744141,6.85,9.22,12.47,0.43284527600144596,2,0.0,0.0,interaction,65.95468491958574,10.735014914237144,1.0006231135515442,49.881584011018276,63.50158169016422,68.40778814900726
SAC,833,80,1757775840.753833,5.597291582962498,5509.109125006944,3.5274173089671237,0.3394036365849008,1.433404721309289,1.0475834295622517,0.8151369116915383,1.328698,17.28,32.34,53.37,0.43284527600144596,2,0.0,0.0,interaction,64.20019016905609,4.163289325752893,1.0006244821639843,39.01037503965199,59.61290832936955,68.78747200874261
SAC,833,81,1757775846.3241699,5.5703030419535935,5477.897000033408,3.5564277745213193,0.2781447229366999,2.3971941505188408,2.2466620446015053,2.1439412660001134,2.190718,4.04,4.55,4.98,0.43284527600144596,2,0.0,0.0,interaction,75.51748819385453,12.380728740301482,1.0006255447821417,42.34170797280967,69.49902770563061,81.53594868207846
SAC,833,82,1757775851.953279,5.629059667000547,5539.843959035352,3.9381737975210753,0.371353756102575,1.9724232658242107,1.5167848698751354,1.1351954940162652,1.490337,8.76,14.82,26.46,0.43284527600144596,2,0.0,0.0,interaction,51.35962482958378,9.846548951615414,1.0006261449580807,42.41274995729327,45.156893459193995,57.562356199973564
SAC,833,83,1757775857.576552,5.6232392500387505,5526.82816691231,5.307143481713597,0.32013721613470747,1.2911313043483834,0.8179630493898009,0.6756462274944384,1.585112,8.37,20.86,30.56,0.43284527600144596,2,0.0,0.0,interaction,33.664088729054335,9.5367228360189,1.0006263092003,43.90387504827231,28.094205880871762,39.23397157723691
SAC,833,84,1757775863.237129,5.660506332991645,5496.418417082168,5.492746818433631,0.2408791500557363,1.5467120374745913,1.094971067231165,0.8998446980867174,2.285538,3.23,6.05,9.1,0.2885635173342973,3,0.0,0.0,interaction,19.2175739069797,6.355412556493306,1.0006258507214922,114.38854201696813,17.910706024862563,20.524441789096834
SAC,833,85,1757775868.919754,5.682583375019021,5579.5885000843555,3.067250357323446,0.2700365592663204,2.1190550770622365,1.654683860545913,1.2724364175396097,1.601449,6.56,10.85,18.36,0.43284527600144596,2,0.0,0.0,interaction,41.75137693612919,6.367837411391848,1.0006248371435533,41.21237504296005,36.5947886874574,46.90796518480097
