algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,833,20.0,1757713012.565823,611.6727080661803,0.6163580419961363,5.499787022766297,0.20112993996073827,1.351109387512739,1.160026444042352,0.6604465343413403,2.430197,3.03,3.81,11.75,0.4356298011087346,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,833,21.0,1757713013.187849,615.4987500049174,0.6218510830076411,5.470784673700486,0.3998615369462868,1.454935135374762,1.0974209140464826,0.646918456202708,1.477367,9.67,17.01,48.9,0.9999999999998899,1.0,1.169725410029151,0.999999999999145,rollout,0,7,,,,,
A3C,833,22.0,1757713013.805273,611.2323750276119,0.6172261669998989,5.499999999999938,0.39999999999999564,1.424980564198814,0.9469924673142761,0.5015268416673366,1.429606,9.98,22.62,80.54,0.9545700548638233,1.0,0.6696893518655044,0.6471197392684983,rollout,0,7,,,,,
A3C,833,,1757713013.8166752,,,,,,,,,,,,,,,,update,0,7,1068.8709599876386,161.21360823579207,7.800172537037608,1229.9703199411051,9.671041974797845
A3C,833,23.0,1757713014.4343748,612.0389170246199,0.6170966250356287,5.5,0.39999999999993635,1.499317785905149,1.0009711643920278,0.5009713552565197,1.443266,9.02,20.24,80.72,0.8798711272407881,1.0,0.06922356593020318,0.06689061997358035,rollout,0,8,,,,,
A3C,833,24.0,1757713015.074848,634.2296251095831,0.6402833750471473,5.499999999999993,0.3999999999999535,1.372798817982167,0.9999292244426956,0.500001529563501,1.4291,10.76,20.29,81.03,1.0,1.0,inf,1.0,rollout,0,8,,,,,
A3C,833,25.0,1757713015.6976619,616.344999987632,0.6225993749685585,5.499999999998907,0.4,1.4999532894874077,0.9999872575493053,0.500048685366711,1.443034,9.01,20.28,81.02,0.4356298011087346,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,833,,1757713015.710679,,,,,,,,,,,,,,,,update,0,8,19.53778134235336,0.7967228282590211,11.88669752139677,20.160400999446274,10.73070801794529
A3C,833,26.0,1757713016.332408,615.6557920621708,0.6210838339757174,5.4999978266810485,0.39999999978924716,1.4990168937034942,0.9990193002726124,0.5000012303537366,1.44282,9.02,20.32,81.03,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,833,27.0,1757713016.9512079,610.9517910517752,0.6182944159954786,5.499999999999995,0.20079303087365297,1.4999906266488479,0.9999908593423139,0.500001073741039,2.346736,2.68,4.99,20.44,0.9196557615398983,1.0,0.389031526536011,0.3759205358692473,rollout,0,9,,,,,
A3C,833,28.0,1757713017.567934,609.9377500358969,0.6164819169789553,5.4990141753949775,0.3997212869354419,1.7237570926958927,1.3609423183526363,0.8898611693940279,1.60526,6.77,10.94,25.59,0.991735663349783,1.0,0.9155247220146192,0.935806189878509,rollout,0,9,,,,,
A3C,833,,1757713017.580055,,,,,,,,,,,,,,,,update,0,9,-138.00653809675873,59.68822197052496,10.644950218939549,-78.47423155915253,10.092582902871072
A3C,833,29.0,1757713018.197738,611.9033339200541,0.6170753330225125,5.499999677804855,0.39999414452146675,1.4653885570450493,1.1174870152594862,0.6184090300024749,1.477317,9.44,16.24,52.98,0.9396626390418926,1.0,0.5198100824765339,0.5313253493279575,rollout,0,10,,,,,
A3C,833,30.0,1757713018.81485,609.9332089070231,0.6169165000319481,5.499999999953426,0.38395701802214055,1.4070973444252202,1.0026945150820434,0.5032329437932154,1.460855,9.43,18.59,73.7,0.9427647844234043,1.0,0.5433839838920052,0.5554214794855782,rollout,0,10,,,,,
A3C,833,31.0,1757713019.430542,608.8206659769639,0.6154979589628056,5.499999999972409,0.3999999913842811,1.491366237786325,0.9995752394308027,0.5000079973627086,1.442028,9.11,20.3,81.03,1.0,1.0,inf,1.0,rollout,0,10,,,,,
A3C,833,,1757713019.4431,,,,,,,,,,,,,,,,update,0,10,198.08467874412176,71.1159890661275,10.408188797738847,269.04822019622355,10.330916964448988
A3C,833,32.0,1757713020.073997,620.4335000365973,0.6302222919184715,5.5,0.3999999999999997,1.4986286587829014,1.0000668623403288,0.5000691147067544,1.442899,9.03,20.28,81.01,0.8722134295032339,1.0,0.007248348364332218,0.007408919827759215,rollout,0,11,,,,,
A3C,833,33.0,1757713020.701499,615.5142090283334,0.627208083984442,5.5,0.3999999991028155,1.4977339527413476,1.0000000541757843,0.5000002706566358,1.442778,9.04,20.28,81.03,1.0,1.0,inf,1.0,rollout,0,11,,,,,
A3C,833,34.0,1757713021.320977,611.3009579712525,0.6192521669436246,5.499999750883218,0.4,1.4611499508793178,0.9999937026532255,0.5000010207152331,1.438729,9.5,20.28,81.03,1.0,1.0,inf,1.0,rollout,0,11,,,,,
A3C,833,,1757713021.3359501,,,,,,,,,,,,,,,,update,0,11,31.76730951229892,1.8044418593078597,12.643324542662251,33.3865659664093,12.355500017292798
A3C,833,35.0,1757713021.953395,610.3613749146461,0.6167563339695334,5.5,0.3986957726789007,1.4999563205946846,0.9999639043693644,0.5000061876066518,1.445194,8.95,20.15,80.5,0.875053552839867,1.0,0.02883108524848895,0.029469775515270146,rollout,0,12,,,,,
A3C,833,36.0,1757713022.583198,621.795125072822,0.6296414160169661,5.499999999999995,0.39604365908734546,1.4966596985154415,1.0015830480756356,0.5015849399458838,1.449791,8.87,19.82,78.93,0.9010962823206246,1.0,0.22673565188423733,0.2317584893092816,rollout,0,12,,,,,
A3C,833,37.0,1757713023.212822,621.7717080144212,0.6294500000076368,5.5,0.39999999999992664,1.488869691862957,1.0019356336754943,0.5019364307763646,1.442415,9.15,20.2,80.41,0.8755634188925817,1.0,0.032705672214473056,0.033430195565983555,rollout,0,12,,,,,
A3C,833,,1757713023.226521,,,,,,,,,,,,,,,,update,0,12,28.804331174750406,1.3822194888388188,12.80062163555097,29.999061344908807,11.739042005501688
A3C,833,38.0,1757713023.848541,614.1459579812363,0.6213485409971327,5.5,0.3998661607527923,1.4238340306008552,0.999029829259333,0.5003961871757057,1.434843,9.99,20.31,80.85,0.8800936206128864,1.0,0.0671316953735226,0.06861885272670744,rollout,0,13,,,,,
A3C,833,39.0,1757713024.4707708,613.3498749695718,0.6220503330696374,5.499999999999996,0.39999999947994747,1.4975196299089668,0.9975213345660381,0.5000000011887329,1.442499,9.04,20.38,81.03,1.0,1.0,inf,1.0,rollout,0,13,,,,,
A3C,833,40.0,1757713025.09148,611.8558750022203,0.6205185420112684,5.5,0.399999999998067,1.505350515348562,1.0053507688753376,0.5053510082179227,1.445341,8.95,20.07,79.32,0.8745956274736363,1.0,0.02535120725711446,0.025912808361849858,rollout,0,13,,,,,
A3C,833,,1757713025.10517,,,,,,,,,,,,,,,,update,0,13,20.58040829560854,0.9736113038150093,13.021556606807385,21.363294270148263,11.735875043086708
A3C,833,41.0,1757713025.724193,610.5330830905586,0.6184087919536978,5.5,0.3999999999589517,1.4999498363444335,0.9999559464030188,0.5000001335775452,1.44302,9.01,20.28,81.03,0.29041986740582304,3.0,0.0,0.0,rollout,0,14,,,,,
A3C,833,42.0,1757713026.346338,613.3834579959512,0.6219820830738172,5.5,0.3999999999999998,1.5731823542421597,1.0943226994696165,0.595826089842087,1.481869,8.19,16.94,57.07,0.9226876950730051,1.0,0.3908136601809752,0.3994712906076968,rollout,0,14,,,,,
A3C,833,43.0,1757713026.9676318,612.3410830041394,0.6211290420033038,5.499999961060461,0.3999999359974125,1.5000150930998482,1.0000185466209721,0.5000188563764425,1.443038,9.01,20.28,81.03,0.2178149005543673,4.0,0.0,0.0,rollout,0,14,,,,,
A3C,833,,1757713026.979242,,,,,,,,,,,,,,,,update,0,14,47.83637922849751,8.05133330236476,12.722897273049886,55.701361632501204,9.81904100626707
A3C,833,44.0,1757713027.598002,610.1934579201043,0.6181622500298545,5.499999994056891,0.4,1.498134993094806,0.9981470402281659,0.5000005988110028,1.442632,9.03,20.36,81.03,1.0,1.0,inf,1.0,rollout,0,15,,,,,
A3C,833,45.0,1757713028.2188742,610.7292920351028,0.6206852090544999,5.5,0.39967314224941064,1.5021674614913403,1.0021674729096746,0.5023387295019625,1.444548,8.97,20.16,80.15,0.8728245931262247,1.0,0.011892718380958976,0.012156175805819056,rollout,0,15,,,,,
A3C,833,46.0,1757713028.840864,611.5921669406816,0.6217961669899523,5.499999999999999,0.3977062238464789,1.4999998658868297,0.9999999639234118,0.5000001519797349,1.446857,8.91,20.05,80.1,0.8729358760455693,1.0,0.012738382348060542,0.013020573627026362,rollout,0,15,,,,,
A3C,833,,1757713028.852752,,,,,,,,,,,,,,,,update,0,15,23.645877269976648,1.1046161590798962,13.348581124445777,24.55497820709093,10.108166025020182
A3C,833,47.0,1757713029.476956,614.033916965127,0.6233785001095384,5.499990569433075,0.3999996238642981,1.5000058635620155,1.0000058945247772,0.5000104687742202,1.443033,9.01,20.28,81.03,0.2178149005543673,4.0,0.0,0.0,rollout,0,16,,,,,
A3C,833,48.0,1757713030.101253,613.3303749375045,0.6240579170407727,5.499999999999998,0.3999999997306719,1.4996607424096051,0.9996611814139166,0.50003327671352,1.442965,9.01,20.3,81.02,0.8717241618590239,1.0,0.003530293343724722,0.0036084993487393133,rollout,0,16,,,,,
A3C,833,49.0,1757713030.7296078,618.1210409849882,0.6281805840553716,5.499999998364994,0.3999999999999993,1.4989509261549259,0.998956281839319,0.5000002313632469,1.442806,9.02,20.32,81.03,1.0,1.0,inf,1.0,rollout,0,16,,,,,
A3C,833,,1757713030.743417,,,,,,,,,,,,,,,,update,0,16,25.577655648056076,1.235654709513685,13.477843914815375,26.615901837513857,12.014125008136034
A3C,833,50.0,1757713031.374093,620.0235839933157,0.6300200000405312,5.499999998598121,0.3999999999997877,1.4999883494811617,0.9999996338410864,0.5000000443257082,1.443029,9.01,20.28,81.03,0.2178149005543673,4.0,0.0,0.0,rollout,0,17,,,,,
A3C,833,51.0,1757713032.0010822,615.2940830215812,0.6268164999783039,5.499999999999377,0.4,1.4975235858924467,0.9983103678245301,0.5000000000001744,1.442581,9.04,20.35,81.03,1.0,1.0,inf,1.0,rollout,0,17,,,,,
A3C,833,52.0,1757713032.62489,612.3448750004172,0.6236389169935137,5.499999999999966,0.4,1.4458784854960418,0.9908888596947936,0.5000868526501507,1.436134,9.7,20.66,81.0,0.8887690189388028,1.0,0.13305800111469127,0.13600561302374242,rollout,0,17,,,,,
A3C,833,,1757713032.638009,,,,,,,,,,,,,,,,update,0,17,24.50783138124494,1.1566485281184824,13.621431337588392,25.46496827987789,11.294874944724143
A3C,833,53.0,1757713033.260341,611.1091249622405,0.6216662919614464,5.5,0.39999999999990266,1.49956653956882,0.9995760881840231,0.5000000005026666,1.442938,9.02,20.3,81.03,0.4356298011087346,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,833,54.0,1757713033.8825119,610.2903749560937,0.6219889159547165,5.5,0.39999880994794385,1.5003409958382612,1.0003409966970374,0.5003445433930171,1.44318,9.01,20.27,80.92,0.8721463384384397,1.0,0.006738508252794683,0.006887785312488795,rollout,0,18,,,,,
A3C,833,55.0,1757713034.504809,609.5253749517724,0.6221322499914095,5.5,0.3999999997949138,1.500001440865037,1.0000014411462184,0.5000015372445362,1.443031,9.01,20.28,81.03,0.17425192044349386,5.0,0.0,0.0,rollout,0,18,,,,,
A3C,833,,1757713034.516563,,,,,,,,,,,,,,,,update,0,18,9.642584583967814,0.2478099173711213,13.735771999264777,9.68920813656589,9.925374994054437
A3C,833,56.0,1757713035.1592488,630.8104579802603,0.6420951249310747,5.5,0.3999999999928454,1.4999969422383275,0.9999970865747586,0.500000052904526,1.443029,9.01,20.28,81.03,0.2178149005543673,4.0,0.0,0.0,rollout,0,19,,,,,
A3C,833,57.0,1757713035.787541,614.3920829053968,0.628045666962862,5.5,0.4,1.4989846312449495,0.9993480525982451,0.5016109182030993,1.443202,9.02,20.31,80.51,0.8713993688255539,1.0,0.0010621179328989079,0.0010856468559369975,rollout,0,19,,,,,
A3C,833,58.0,1757713036.410986,609.7526249941438,0.6232355410465971,5.5,0.399999981099023,1.4995792188436152,0.9999996263696548,0.5000000081501412,1.442983,9.02,20.28,81.03,0.4356298011087346,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,833,,1757713036.423676,,,,,,,,,,,,,,,,update,0,19,13.903181050581837,0.4035906142474862,13.822596278132108,14.104313594247513,10.881834081374109
A3C,833,59.0,1757713037.046557,610.3606669930741,0.6222556249704212,5.499999999998312,0.39999999953924686,1.4999274150001978,1.0000464379193033,0.5000464609199189,1.443037,9.01,20.28,81.02,0.29041986740582304,3.0,0.0,0.0,rollout,0,20,,,,,
A3C,833,60.0,1757713037.6715178,611.0425000078976,0.6247656249906868,5.5,0.2713947588514378,1.1551913970098626,0.6551914268103686,0.5000000006711871,1.705634,6.96,21.75,37.33,0.4356298011087346,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,833,61.0,1757713038.298489,613.0460000131279,0.6268523330800235,5.49999999326217,0.39843704376477074,1.4512495484226529,1.0315984870801733,0.5375069847217836,1.451514,9.55,18.91,69.57,0.9100091087723979,1.0,0.29446622742706424,0.30098948909871087,rollout,0,20,,,,,
A3C,833,,1757713038.3107991,,,,,,,,,,,,,,,,update,0,20,47.08010428788358,14.48759430535663,12.926905356500802,61.37835961057664,10.093166958540678
A3C,833,62.0,1757713038.947231,623.0959999375045,0.6358392920810729,5.499999999999982,0.3999999999990355,1.5000621058686772,1.0000621108019576,0.5001070983310765,1.443067,9.01,20.28,81.0,0.8712800609438733,1.0,0.00015547046963370885,0.00015891458125389684,rollout,0,21,,,,,
A3C,833,63.0,1757713039.5870411,625.0021669548005,0.639622375019826,5.5,0.39989236982954945,1.499860923990415,0.9998609263229434,0.5000000000675632,1.443179,9.01,20.28,80.99,0.4356298011087346,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,833,64.0,1757713040.221219,618.4252499369904,0.6339813749073073,5.499999977008397,0.3999999955735803,1.500004364208648,1.0000048741580267,0.500004928101597,1.443032,9.01,20.28,81.03,0.14520993370291152,6.0,0.0,0.0,rollout,0,21,,,,,
A3C,833,,1757713040.235369,,,,,,,,,,,,,,,,update,0,21,22.03057465211634,2.8757626091895876,13.803261097904231,24.70416239101475,11.950082960538566
A3C,833,65.0,1757713040.8616471,610.6320829130709,0.6255417079664767,5.49999999999988,0.39994812188567186,1.3967693843132576,0.8968769362765074,0.5000000045394322,1.421019,10.39,25.21,81.01,1.0,1.0,inf,1.0,rollout,0,22,,,,,
A3C,833,66.0,1757713041.48953,611.2896249396726,0.6277132499963045,5.4999999999999485,0.399350258615548,1.497530406788894,0.9975304229039937,0.5002466787670286,1.443635,9.01,20.32,80.69,0.8718793573196092,1.0,0.004614128974724728,0.0048139908903099575,rollout,0,22,,,,,
A3C,833,67.0,1757713042.115285,610.029291943647,0.6255440830718726,5.499999999991924,0.20001287481314795,1.4999912250154166,0.9999999442298002,0.5000000002893386,2.34752,2.67,4.95,20.29,0.9224442543697412,1.0,0.3810740496391435,0.39758034800182496,rollout,0,22,,,,,
A3C,833,,1757713042.129066,,,,,,,,,,,,,,,,update,0,22,-277.2933831764443,133.71552021760948,14.192628305221769,-143.78574084843981,11.994458036497235
A3C,833,68.0,1757713042.756765,611.3220000406727,0.6270548749016598,5.499841309397816,0.39992355658585205,1.380865847465372,0.9898852026033518,0.539780466427971,1.437571,10.63,20.69,69.5,0.9084090622421098,1.0,0.2765808612195261,0.28856101631279474,rollout,0,23,,,,,
A3C,833,69.0,1757713043.3875709,613.8982499251142,0.6306184170534834,5.499999999999984,0.39999933333359206,1.49831894907261,0.9983189490912892,0.5000130894958799,1.442674,9.03,20.35,81.03,1.0,1.0,inf,1.0,rollout,0,23,,,,,
A3C,833,70.0,1757713044.016191,611.5751250181347,0.6284267919836566,5.499999999512385,0.3999999999842584,1.49999933003409,0.9999995106189132,0.5000046599531012,1.443031,9.01,20.28,81.03,0.17425192044349386,5.0,0.0,0.0,rollout,0,23,,,,,
A3C,833,,1757713044.029237,,,,,,,,,,,,,,,,update,0,23,104.4528270841567,67.16820617222457,12.070253288865223,171.4442415637697,11.129708029329777
A3C,833,71.0,1757713044.654905,608.5418340517208,0.625016916077584,5.5,0.399001387898198,1.4926482761241613,1.0001322265138126,0.5001413199001706,1.443916,9.05,20.18,80.58,0.8725224998485418,1.0,0.009402379313251292,0.009809645245976426,rollout,0,24,,,,,
A3C,833,72.0,1757713045.28223,609.6555419499055,0.6271059589926153,5.499999999999124,0.39999999999982355,1.4701658182850827,0.970165902533461,0.5001487623618682,1.436676,9.38,21.55,80.98,0.885678337301162,1.0,0.10734869805641355,0.11199852829450635,rollout,0,24,,,,,
A3C,833,73.0,1757713045.910451,609.7972919233143,0.6280384169658646,5.499999999998263,0.39997916270548367,1.5000611829487285,1.000095561065081,0.500149372683469,1.443114,9.01,20.28,80.97,0.871374309892337,1.0,0.0008540083081255923,0.0008909998480939488,rollout,0,24,,,,,
A3C,833,,1757713045.9242601,,,,,,,,,,,,,,,,update,0,24,24.017092479724386,1.3564008041221793,14.219536649114701,25.165221270642967,12.051000026986003
A3C,833,74.0,1757713046.5570402,613.9946250477806,0.6321426250506192,5.5,0.39999029746268694,1.5000253359903932,1.0000253360517068,0.5000322133547359,1.443059,9.01,20.28,81.02,0.2178149005543673,4.0,0.0,0.0,rollout,0,25,,,,,
A3C,833,75.0,1757713047.197813,621.1682909633964,0.6405041250400245,5.499999864547084,0.39999865547948754,1.5028170364534361,1.0028170364578732,0.5029875908024434,1.444287,8.98,20.17,80.07,0.8722431525638404,1.0,0.00732261523240643,0.007639795769721089,rollout,0,25,,,,,
A3C,833,76.0,1757713047.832774,614.3205410335213,0.6343469169223681,5.4999999999952385,0.3999999999299213,1.3466665046132513,0.9855567730562743,0.5000000000012579,1.424811,11.18,20.88,81.03,1.0,1.0,inf,1.0,rollout,0,25,,,,,
A3C,833,,1757713047.845742,,,,,,,,,,,,,,,,update,0,25,27.43819300282028,1.5277231805084375,14.23146895515206,28.75746939893096,10.261249961331487
A3C,833,77.0,1757713048.478485,613.5741660837084,0.6321176249766722,5.499999999999816,0.2528311338911394,1.4999906958353746,0.9999906958495376,0.5000000003682256,1.952322,3.64,8.1,32.4,0.9999999999998457,1.0,0.8341231040137327,0.9999999999988012,rollout,0,26,,,,,
A3C,833,78.0,1757713049.122464,623.5025000059977,0.6437907919753343,5.499999999997706,0.34376911521977443,1.1971533832925163,0.9728004553669753,0.5027933577787373,1.509803,10.45,15.83,59.19,0.9449065179442325,1.0,0.477166414002295,0.5720575436714759,rollout,0,26,,,,,
A3C,833,79.0,1757713049.759768,616.3944159634411,0.6370583329116926,5.499999992929932,0.21966239343705293,1.3932202658133792,0.9997727987787786,0.5000028814173682,2.212506,3.28,6.02,24.47,0.9276990163920495,1.0,0.3495909431863738,0.4383970777371544,rollout,0,26,,,,,
A3C,833,,1757713049.772733,,,,,,,,,,,,,,,,update,0,26,-123.71736884892805,48.39735869875971,12.445942632080019,-75.50230452389965,10.60041703749448
A3C,833,80.0,1757713050.414102,620.840625022538,0.6407737500267103,5.499994310118385,0.3999475451016967,1.4654065360078306,1.0550276759109751,0.558782696676951,1.457562,9.44,18.22,64.86,0.9058668085065953,1.0,0.21436023149067251,0.2688138834834486,rollout,0,27,,,,,
A3C,833,81.0,1757713051.048865,611.7972090141848,0.6345649170689285,5.499999999997125,0.3999999962478191,1.152067977555177,0.9999967961970286,0.5000000010918182,1.405015,15.28,20.28,81.03,1.0,1.0,inf,1.0,rollout,0,27,,,,,
A3C,833,82.0,1757713051.6805,609.5669579226524,0.6314415839733556,5.5,0.39726634361405666,1.499677017154097,1.0000002292282841,0.5000004069258313,1.44756,8.89,20.01,79.93,0.8723794154056967,1.0,0.006936226294873766,0.008698226877620074,rollout,0,27,,,,,
A3C,833,,1757713051.695501,,,,,,,,,,,,,,,,update,0,27,96.69724562471346,64.43792365723554,12.266725016011835,160.95549988922946,13.052041991613805
A3C,833,83.0,1757713052.3274271,610.2298330515623,0.6312467500101775,5.49999999999978,0.3999998498275961,1.466054530705593,0.9912171380674322,0.5000000000000149,1.438366,9.43,20.64,81.03,1.0,1.0,inf,1.0,rollout,0,28,,,,,
A3C,833,84.0,1757713052.95916,609.2005840037018,0.631508250022307,5.49999999167959,0.3999999999999664,1.4965930388412663,0.996593038850315,0.5000000990657537,1.442301,9.05,20.42,81.03,1.0,1.0,inf,1.0,rollout,0,28,,,,,
A3C,833,85.0,1757713053.595032,612.6050000311807,0.6356806660769507,5.499999999780294,0.39987717363458614,1.499999296347001,0.9999992963470037,0.5000000000788648,1.443234,9.0,20.27,80.98,0.8717062832843152,1.0,0.0027667837759468425,0.003469626275355246,rollout,0,28,,,,,
A3C,833,,1757713053.608059,,,,,,,,,,,,,,,,update,0,28,27.26780591541785,1.8552833230561547,14.358364568359733,28.912783827773463,11.196249979548156
A3C,833,86.0,1757713054.245524,615.0467090774328,0.6368595000822097,5.4999999991700745,0.39999994906111375,1.52949415674002,1.0294941572625012,0.5295518980183509,1.455683,8.67,19.14,72.24,0.8949603318038903,1.0,0.14680450765652822,0.18409706661351583,rollout,0,29,,,,,
A3C,833,87.0,1757713054.892458,622.9807500494644,0.646739124902524,5.4999999999999805,0.3999999999852367,1.463557523807188,1.0041135376823913,0.5041491642660118,1.440322,9.46,20.12,79.7,0.8740501049955829,1.0,0.017284631891241794,0.021675424545661345,rollout,0,29,,,,,
A3C,833,88.0,1757713055.5379689,621.0344589781016,0.6453314999816939,5.499999999960438,0.4,1.4984483355703606,1.0001356650178614,0.5001356712307459,1.442901,9.03,20.28,80.99,0.8712816724583722,1.0,0.00013670511018687597,0.00017143213228413548,rollout,0,29,,,,,
