algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,42,31.0,1757712364.438406,631.1896661063656,0.637183167040348,3.00007147812075,0.24158051732218172,3.123554210631794,2.7494181814335037,2.249467998486929,2.316474,2.85,3.39,4.8,0.10890745027718365,8.0,0.0,0.0,rollout,1,10,,,,,
A3C,42,32.0,1757712365.060458,614.6966250380501,0.6218799999915063,4.780919901061662,0.2964336711667194,2.6794222553446128,2.383732560622331,2.1876640490670765,1.786224,2.55,2.88,3.23,0.12446565745963846,7.0,0.0,0.0,rollout,1,10,,,,,
A3C,42,33.0,1757712365.67869,610.670541995205,0.6180639580124989,5.450026936824041,0.25719564325151906,2.5345130541742455,2.1687820645876847,1.9699397634476623,-1.905757,2.05,2.39,2.64,0.2178149005543673,4.0,0.0,0.0,rollout,1,10,,,,,
A3C,42,,1757712365.691235,,,,,,,,,,,,,,,,update,1,10,5.435803588623142,0.0650674409554375,6.08227328078885,5.411784631596462,10.795415961183608
A3C,42,34.0,1757712366.3134341,614.9377080146223,0.6215663340408355,5.0694796302449,0.3377197690015836,1.527949796753762,1.102791511736177,0.8692793587802365,1.624453,7.27,13.99,22.52,0.12446565745963846,7.0,0.0,0.0,rollout,1,11,,,,,
A3C,42,35.0,1757712366.942935,619.6419160114601,0.6293125830125064,3.867011929730596,0.20715340342128596,3.030517007836358,2.749990985403364,2.249990988210904,-2.042736,1.94,2.14,2.62,0.2178149005543673,4.0,0.0,0.0,rollout,1,11,,,,,
A3C,42,36.0,1757712367.568768,617.4384170444682,0.6256289170123637,3.8111701522701185,0.231372604733578,2.6979753714733814,2.338315927788034,1.9836170439898484,2.309897,2.48,2.87,3.63,0.10890745027718365,8.0,0.0,0.0,rollout,1,11,,,,,
A3C,42,,1757712367.581038,,,,,,,,,,,,,,,,update,1,11,-87.28701566955685,1.373262976079679,5.622017906961287,-85.99609778084839,10.340917040593922
A3C,42,37.0,1757712368.198852,609.7490839892998,0.6171809580409899,3.609077091745202,0.27548467159383855,2.938531638394269,2.740172733952197,2.2409202532558083,2.346528,2.87,3.15,4.37,0.08712596022174693,10.0,0.0,0.0,rollout,1,12,,,,,
A3C,42,38.0,1757712368.814328,606.3459169818088,0.6153076670598239,4.314982044066489,0.3004757008362528,2.87899969111415,2.5101630783474427,2.247988511440932,2.254703,2.66,3.13,3.7,0.09680662246860769,9.0,0.0,0.0,rollout,1,12,,,,,
A3C,42,39.0,1757712369.439043,614.8230000399053,0.6245300839655101,4.2194807233540725,0.33407198097744095,1.236965871345767,1.0359404168423347,0.8303582550262498,1.437567,15.71,22.4,34.85,0.10890745027718365,8.0,0.0,0.0,rollout,1,12,,,,,
A3C,42,,1757712369.451776,,,,,,,,,,,,,,,,update,1,12,202.67896020522448,16.248834533226454,5.928893206843898,218.84095488179952,10.948334005661309
A3C,42,40.0,1757712370.073836,613.3696249453351,0.6214322090381756,5.499999503154747,0.20121827918494933,3.045743380881486,2.7499999970221323,2.2499999994234914,-100.156136,1.32,1.46,1.79,1.0,1.0,inf,1.0,rollout,1,13,,,,,
A3C,42,41.0,1757712370.6977549,614.5621249452233,0.6237437090603635,3.0000000000150164,0.3999999986399271,2.8503693398846686,2.749999999976616,2.249999999976616,1.563018,8.39,9.01,13.46,0.09680662246860769,9.0,0.0,0.0,rollout,1,13,,,,,
A3C,42,42.0,1757712371.3204732,613.0295000039041,0.6225612499983981,3.1164328517209663,0.22657274470599809,2.8336755967527294,2.3534400668464603,2.249700737134034,2.293645,2.83,3.69,3.98,0.07920541838340629,11.0,0.0,0.0,rollout,1,13,,,,,
A3C,42,,1757712371.332256,,,,,,,,,,,,,,,,update,1,13,-7728923314002769.0,66.91994813093291,0.4497422004567649,-7728923314002702.0,9.998875088058412
A3C,42,43.0,1757712371.95627,614.0582918887958,0.623395457980223,3.9540184455030807,0.2295411263881273,2.5011165529482753,2.222463608049317,1.763163922897494,2.479797,2.56,2.89,4.11,0.08712596022174693,10.0,0.0,0.0,rollout,1,14,,,,,
A3C,42,44.0,1757712372.580588,613.8861670624465,0.6241469170199707,5.423929782824695,0.2822941104551886,3.0244630373448373,2.577135842426606,2.149279876854768,-1.278206,1.89,2.22,2.67,0.2178149005543673,4.0,0.0,0.0,rollout,1,14,,,,,
A3C,42,45.0,1757712373.21054,618.1656250264496,0.6297337500145659,3.169448470177298,0.23460979343908706,2.4202599962711533,2.2141892758351487,1.7272912439637913,2.087321,3.63,4.22,7.01,0.08712596022174693,10.0,0.0,0.0,rollout,1,14,,,,,
A3C,42,,1757712373.223139,,,,,,,,,,,,,,,,update,1,14,30.163365222401666,0.31204894327051275,5.781153578087253,30.39073823536172,10.808082995936275
A3C,42,46.0,1757712373.854749,620.2393750427291,0.6309913330478594,3.55462150251567,0.30628978583074246,2.888411762026586,2.7355932529605353,2.2358362044365263,2.175236,3.49,3.81,5.58,0.08712596022174693,10.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,47.0,1757712374.484836,618.618750013411,0.6298978750128299,3.252242624391915,0.3164858124792921,2.946984108878734,2.6908282882531864,2.233929255999454,1.957718,4.13,4.9,7.25,0.08712596022174693,10.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,48.0,1757712375.1168692,620.3559580026194,0.6318090420681983,3.0632169821943167,0.2662427698690592,2.923110567787054,2.6644883858910613,2.238534630428792,2.15885,3.47,4.04,5.66,0.08712596022174693,10.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,,1757712375.1304588,,,,,,,,,,,,,,,,update,1,15,0.1227431237744474,0.015311529253896011,6.202146313373013,0.04721248772122809,11.686458019539714
A3C,42,49.0,1757712375.756735,615.036292001605,0.6256422919686884,4.25702518484693,0.3006220839478576,2.891535469020309,2.4837756082973232,2.1383795389115425,2.367835,2.69,3.24,4.13,0.07920541838340629,11.0,0.0,0.0,rollout,1,16,,,,,
A3C,42,50.0,1757712376.377752,609.0997089631855,0.6207270830636844,5.31216185066419,0.35131681723468816,2.864066667127688,2.692494629449739,2.216531866499223,2.184451,2.54,2.7,3.49,0.09680662246860769,9.0,0.0,0.0,rollout,1,16,,,,,
A3C,42,51.0,1757712376.998133,608.1144589697942,0.6201924169436097,5.460579848863267,0.3307961115797547,2.507326029987696,2.1028397389251356,1.8903725842900394,2.376245,2.66,3.31,3.92,0.07920541838340629,11.0,0.0,0.0,rollout,1,16,,,,,
A3C,42,,1757712377.010619,,,,,,,,,,,,,,,,update,1,16,2.8866824890431446,0.006055818490246445,5.922368982542159,2.805994010488706,10.496000060811639
A3C,42,52.0,1757712377.631256,609.2406670795754,0.6200098340632394,5.493910694847962,0.25122782698712987,2.5011600120484747,2.2035615990652704,1.9500779531537704,-2.868629,2.01,2.28,2.58,0.17425192044349386,5.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,53.0,1757712378.257056,611.9912910507992,0.6256020420696586,5.327364967266008,0.2891235625907456,2.358668141677777,2.032179716628972,1.8655327457996056,2.064196,2.53,2.97,3.35,0.09680662246860769,9.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,54.0,1757712378.885529,615.0475000031292,0.6282694999827072,4.265801562696881,0.2664053183921889,2.8441202305893927,2.373903531082895,1.9686485517463357,2.412942,2.42,2.92,3.85,0.09680662246860769,9.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,,1757712378.8971798,,,,,,,,,,,,,,,,update,1,17,7.754652741863719,0.029318895001215872,5.684115943558066,7.700717006277433,9.858832927420735
A3C,42,55.0,1757712379.520262,610.098792007193,0.6225002079736441,4.302715776494381,0.24467964515622498,2.9658442140979444,2.726761755581542,2.236877390784525,0.225948,2.11,2.3,2.8,0.12446565745963846,7.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,56.0,1757712380.143757,609.9106250330806,0.6232935830485076,3.1156256652909287,0.2599765640072144,1.7214151861510274,1.2705445022610442,1.1534326483691895,1.547252,9.01,16.54,20.07,0.09680662246860769,9.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,57.0,1757712380.7653592,607.9550829017535,0.6214297499973327,5.445513212728541,0.20591183645016514,2.924707176215093,2.7499992824610375,2.2499998668026606,-79.10808,1.42,1.51,1.85,0.4356298011087346,2.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,,1757712380.777892,,,,,,,,,,,,,,,,update,1,18,1774.4836361059172,110.60021869524131,5.359865341107022,1885.005349434026,10.763833997771144
A3C,42,58.0,1757712381.40163,610.2570410585031,0.6231398329837248,4.379111830887992,0.3999999321905539,2.851148457535719,2.7499999985960275,2.25,2.073549,3.92,4.17,6.23,0.08712596022174693,10.0,0.0,0.0,rollout,1,19,,,,,
A3C,42,59.0,1757712382.0272052,610.221041017212,0.6254090419970453,5.408731278110459,0.31322424453048137,2.922623185282093,2.6524276404654246,2.240002947695155,0.555737,2.18,2.4,2.86,0.10890745027718365,8.0,0.0,0.0,rollout,1,19,,,,,
A3C,42,60.0,1757712382.658643,615.947249927558,0.631258915993385,5.060963881290138,0.23966156253074844,2.494496552980159,2.0959342979365005,1.9520357211813057,-1.41659,2.09,2.49,2.67,0.12446565745963846,7.0,0.0,0.0,rollout,1,19,,,,,
A3C,42,,1757712382.671069,,,,,,,,,,,,,,,,update,1,19,-159935191789980.8,37.36335062831442,1.4802233963450206,-159935191789943.47,10.533666936680675
A3C,42,61.0,1757712383.30529,618.6315000522882,0.633579249959439,3.175809718167988,0.27824166115142696,2.0266131376781917,1.6263694359515979,1.3815106030468134,1.616822,7.14,11.12,15.42,0.08712596022174693,10.0,0.0,0.0,rollout,1,20,,,,,
A3C,42,62.0,1757712383.932363,611.5697079803795,0.6268876250833273,3.0016309966475907,0.23546676043243875,2.9860936049852445,2.7435595405254585,2.2499694984883387,2.329769,2.91,3.27,4.56,0.07260496685145576,12.0,0.0,0.0,rollout,1,20,,,,,
A3C,42,63.0,1757712384.557463,608.4628750104457,0.624941041925922,3.7335155319944087,0.27055179007896873,2.854526178856672,2.5984921343101743,2.111905314199219,2.371009,2.8,3.15,4.43,0.07260496685145576,12.0,0.0,0.0,rollout,1,20,,,,,
A3C,42,,1757712384.5701592,,,,,,,,,,,,,,,,update,1,20,-49.039845475249486,0.5596204626914956,5.686968291456427,-48.563521421176226,10.836165980435908
A3C,42,64.0,1757712385.195371,609.4042089534923,0.6245722500607371,3.519607362923636,0.2854974893242951,2.549140063519105,2.3211520575946287,2.2056637987026804,2.182489,3.87,4.58,5.06,0.07920541838340629,11.0,0.0,0.0,rollout,1,21,,,,,
A3C,42,65.0,1757712385.820642,607.9117499757558,0.6251044170930982,3.0032496966398035,0.28501787418979657,3.155942533143925,2.702823269565384,2.2395982127679464,2.028325,3.53,4.63,6.84,0.07920541838340629,11.0,0.0,0.0,rollout,1,21,,,,,
A3C,42,66.0,1757712386.4534998,615.3825409710407,0.6326767499558628,3.0296674402741086,0.3373234708333089,2.6620674372516593,2.510745459333731,2.23034273821202,1.708644,6.65,7.53,9.55,0.08712596022174693,10.0,0.0,0.0,rollout,1,21,,,,,
A3C,42,,1757712386.4652958,,,,,,,,,,,,,,,,update,1,21,34.679738477115706,0.44648432671212374,5.994569053035416,35.03842100017051,10.05329203326255
A3C,42,67.0,1757712387.090427,608.085332904011,0.6245445419335738,4.988670671361899,0.22806271960066893,3.0765545752885424,2.6422676508214455,2.1977199169356245,-13.245835,1.63,1.9,2.29,0.2178149005543673,4.0,0.0,0.0,rollout,1,22,,,,,
A3C,42,68.0,1757712387.7196531,611.1296659801155,0.6290291249752045,4.344808224403958,0.36850865261345983,3.029625059153214,2.7226323219554103,2.2486403494605494,2.223396,3.17,3.74,5.33,0.07260496685145576,12.0,0.0,0.0,rollout,1,22,,,,,
A3C,42,69.0,1757712388.347816,609.428665949963,0.6279587079770863,4.472171173318775,0.28594770854731605,2.8726603250925984,2.6263318191679916,2.231045383706223,1.93599,2.45,2.68,3.28,0.07920541838340629,11.0,0.0,0.0,rollout,1,22,,,,,
A3C,42,,1757712388.3601549,,,,,,,,,,,,,,,,update,1,22,-291.1090252930602,0.5824631126728503,5.587929948769342,-290.608407985127,9.8923749756068
A3C,42,70.0,1757712388.998678,619.5369999622926,0.6379408749053255,5.380898880187455,0.2638176219231,2.749540633873352,2.5242420514444266,2.1192558617326185,-3.583399,1.96,2.14,2.55,0.14520993370291152,6.0,0.0,0.0,rollout,1,23,,,,,
A3C,42,71.0,1757712389.638071,618.6705000000075,0.6391607079422101,4.738176730848449,0.2525107993870674,2.904963144313191,2.6205995865980274,2.143504664141972,-0.350827,2.02,2.24,2.74,0.10890745027718365,8.0,0.0,0.0,rollout,1,23,,,,,
A3C,42,72.0,1757712390.273367,615.3724590549245,0.6350869580637664,3.6353679222854924,0.24100295343254108,2.7811790804418823,2.290068810102913,2.085816046945663,2.333297,2.62,3.33,3.87,0.06223282872981923,14.0,0.0,0.0,rollout,1,23,,,,,
A3C,42,,1757712390.286484,,,,,,,,,,,,,,,,update,1,23,4.109090033399981,0.026682269900962282,5.592164355148405,4.053864477669743,11.268417001701891
A3C,42,73.0,1757712390.9307,623.9788749953732,0.6435396249871701,3.2123309194670884,0.27659920254874304,2.542039552638091,2.2610242526535496,1.7838159227874812,1.875906,4.33,5.44,8.93,0.06701996940134379,13.0,0.0,0.0,rollout,1,24,,,,,
A3C,42,74.0,1757712391.571608,620.247166021727,0.6407257500104606,4.495850685397847,0.31325050771194357,2.684304143326626,2.3660461278912797,2.2488471622597563,2.213163,2.87,3.42,3.7,0.06223282872981923,14.0,0.0,0.0,rollout,1,24,,,,,
A3C,42,75.0,1757712392.213147,620.1704590348527,0.6413469159742817,3.9886792004623643,0.25434259722276464,2.807986360367679,2.5785747733742443,2.0920589654848243,2.299607,2.5,2.72,3.61,0.06701996940134379,13.0,0.0,0.0,rollout,1,24,,,,,
A3C,42,,1757712392.2256398,,,,,,,,,,,,,,,,update,1,24,-5.562886062730127,0.11781577346346796,5.991662995131596,-5.532829528208614,10.588667006231844
A3C,42,76.0,1757712392.8586419,611.6499159252271,0.6323962080059573,3.09764971006868,0.34205301056058746,2.688921063124602,2.3539322182610913,2.1606995433975036,1.688312,6.39,8.43,10.01,0.07260496685145576,12.0,0.0,0.0,rollout,1,25,,,,,
A3C,42,77.0,1757712393.4917471,610.6925000203773,0.6329363750992343,5.4885424559078855,0.2400424006370852,3.1169667847215194,2.736490802300287,2.2486354914625712,-24.934906,1.54,1.76,2.14,0.2178149005543673,4.0,0.0,0.0,rollout,1,25,,,,,
A3C,42,78.0,1757712394.123399,608.9370829286054,0.6314574999269098,4.441331885597884,0.3933072392114436,2.9075669090202525,2.749905373555769,2.249975504796581,2.136016,3.6,3.95,5.83,0.05808397348116461,15.0,0.0,0.0,rollout,1,25,,,,,
A3C,42,,1757712394.135395,,,,,,,,,,,,,,,,update,1,25,-83107.50776655875,2.390789480426515,4.832826823538653,-83105.18776296936,10.232917033135891
A3C,42,79.0,1757712394.7694201,609.7007089992985,0.6334177920361981,3.4707563294989963,0.2416719107517681,2.657758659076391,2.2993236504563512,2.1496080864189624,2.306557,2.9,3.57,3.99,0.05445372513859183,16.0,0.0,0.0,rollout,1,26,,,,,
A3C,42,80.0,1757712395.403775,609.6378329675645,0.6340925000840798,5.483405733338105,0.3210368722784294,2.790047320329849,2.628297070048287,2.2084866279435236,1.037239,2.31,2.45,2.95,0.07260496685145576,12.0,0.0,0.0,rollout,1,26,,,,,
A3C,42,81.0,1757712396.035858,608.2153329625726,0.6318965000100434,3.6540085799841657,0.22814460557421248,2.6299976212194522,2.442080833838966,2.1855114468254557,1.857103,2.61,2.82,3.26,0.06701996940134379,13.0,0.0,0.0,rollout,1,26,,,,,
A3C,42,,1757712396.048049,,,,,,,,,,,,,,,,update,1,26,-0.9233552226165158,0.0093284271790092,5.934378520813869,-1.000946994888523,10.25387505069375
A3C,42,82.0,1757712396.681368,608.9313749689609,0.63267254200764,5.462247375686479,0.2893594496320384,2.858664442788266,2.724979771675819,2.225533623942064,-2.090804,2.04,2.14,2.62,0.10890745027718365,8.0,0.0,0.0,rollout,1,27,,,,,
A3C,42,83.0,1757712397.314595,607.8104580519721,0.633005875046365,5.055949043581072,0.22386431231532783,2.7661167563942,2.389669008626497,2.084812198162228,-10.754728,1.76,2.04,2.34,0.14520993370291152,6.0,0.0,0.0,rollout,1,27,,,,,
A3C,42,84.0,1757712397.968443,623.9092079922557,0.65367862500716,5.125443360120215,0.33202861666933653,2.9721449847374477,2.7439325618641925,2.249853203153577,2.008728,2.4,2.6,3.3,0.06701996940134379,13.0,0.0,0.0,rollout,1,27,,,,,
A3C,42,,1757712397.986975,,,,,,,,,,,,,,,,update,1,27,-92.2235078837382,0.3100421083340727,5.380137476144558,-91.99226806630286,16.380042070522904
A3C,42,85.0,1757712398.786398,767.3969169845805,0.7986798749770969,3.2067966318491203,0.35738368043324725,2.797184434421062,2.33330963756726,1.8548774767358025,1.618024,5.98,8.74,13.84,0.06701996940134379,13.0,0.0,0.0,rollout,1,28,,,,,
A3C,42,86.0,1757712399.450114,629.4216660317034,0.663217999972403,3.0010967310867436,0.2619298737875936,2.9325212825744686,2.7496285554549034,2.2499959635100835,2.164932,3.47,3.86,5.65,0.05808397348116461,15.0,0.0,0.0,rollout,1,28,,,,,
A3C,42,87.0,1757712400.0970109,619.0494999755174,0.6467357500223443,5.364184851610025,0.29514065675852197,3.1618585055466895,2.7234176293249366,2.225624775979446,-0.503533,1.91,2.22,2.72,0.10890745027718365,8.0,0.0,0.0,rollout,1,28,,,,,
A3C,42,,1757712400.112245,,,,,,,,,,,,,,,,update,1,28,-22.620148825178788,0.44702995292439146,6.007232496840018,-22.261106156001567,13.336624950170517
A3C,42,88.0,1757712400.752366,611.8950409581885,0.6394692499889061,3.0783036977225997,0.3081682372566235,2.709384668058635,2.252731479389487,1.9076062491811003,1.72747,5.11,7.56,10.56,0.06701996940134379,13.0,0.0,0.0,rollout,1,29,,,,,
A3C,42,89.0,1757712401.3913112,609.7271670587361,0.6387484170263633,3.18774433763173,0.2628996938382131,3.0007031078706556,2.743573037967635,2.248591548700542,2.266846,3.09,3.53,5.04,0.05445372513859183,16.0,0.0,0.0,rollout,1,29,,,,,
A3C,42,90.0,1757712402.030188,610.4090829612687,0.6387017919914797,3.018766992560532,0.2857345573872739,2.5723146754889687,2.364371290358445,1.865616029695705,1.78356,5.07,6.05,9.87,0.06701996940134379,13.0,0.0,0.0,rollout,1,29,,,,,
