algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,448,17.0,1757712705.30597,644.6266249986365,0.6582903750240803,5.4750711228543185,0.39876408652856454,2.711375944999406,2.4521191457807276,2.204741292688229,2.312876,3.0,3.46,4.13,1.0,1.0,inf,1.0,rollout,1,5,,,,,
A3C,448,,1757712705.321984,,,,,,,,,,,,,,,,update,1,5,435459.81272720714,8.506613891761386,-1.8154969573110116,435468.3459324862,13.913540984503925
A3C,448,18.0,1757712705.940819,613.9105840120465,0.6181198749691248,3.439027270035881,0.3786977819386146,1.7404330245797004,1.542236579473516,1.3444681126920004,1.405652,15.35,19.55,25.72,0.9505373012567764,1.0,0.697445892354482,0.6157950449494771,rollout,1,6,,,,,
A3C,448,19.0,1757712706.558717,612.1154999127612,0.6177441249601543,5.485364010581531,0.39999949804102053,1.6932368321313402,1.534941125141753,1.4236024941754823,1.773777,7.08,8.65,10.06,0.9448601149115328,1.0,0.6475008214883629,0.5716971048853686,rollout,1,6,,,,,
A3C,448,20.0,1757712707.178661,613.9192919945344,0.6197428340092301,5.215915001052849,0.39924917852672226,2.17407918369598,1.94442033163245,1.7890087138136064,1.995972,4.65,5.83,6.98,0.8821554641260027,1.0,0.0958563911901692,0.08463436571742478,rollout,1,6,,,,,
A3C,448,,1757712707.1909702,,,,,,,,,,,,,,,,update,1,6,41063.05079889359,3.98642836617277,1.2782493395313457,41067.018504880136,10.179000091738999
A3C,448,21.0,1757712707.810733,614.6464170888066,0.6191528330091387,3.9849281544928816,0.3969184780286605,1.6360247211940695,1.2622428841539868,1.0207065208725687,1.380324,14.21,23.88,36.5,1.0,1.0,inf,1.0,rollout,1,7,,,,,
A3C,448,22.0,1757712708.434011,616.4995420258492,0.6230633750092238,5.499300418106719,0.3999997755780434,0.7563038108438972,0.6386660454273696,0.5308562065184792,1.31816,35.45,49.69,71.9,1.0,1.0,inf,1.0,rollout,1,7,,,,,
A3C,448,23.0,1757712709.055939,616.0387080162764,0.6216564580099657,5.499999911038653,0.39999999999999314,0.7182013238000728,0.6170382635924845,0.5169786210291436,1.308827,39.3,53.22,75.79,1.0,1.0,inf,1.0,rollout,1,7,,,,,
A3C,448,,1757712709.068946,,,,,,,,,,,,,,,,update,1,7,565798413.4138901,1.8412916414940261,-4.837873162761462,565798415.3260416,11.150166974402964
A3C,448,24.0,1757712709.684431,610.1265409961343,0.614865625044331,5.499999995802408,0.3999999999999995,1.9566608928046825,1.8556288912060568,1.755603641822105,2.029495,5.17,5.78,6.51,0.8763835756248363,1.0,0.07415583349515617,0.03980082006599443,rollout,1,8,,,,,
A3C,448,25.0,1757712710.30025,609.4957910245284,0.6155670830048621,5.271712359958245,0.3920564448251441,1.431124342504022,1.1816579265711353,1.0196346859330145,1.569967,10.35,15.19,20.4,0.8920574655956011,1.0,0.30099353979985877,0.16154885130356506,rollout,1,8,,,,,
A3C,448,26.0,1757712710.9226649,615.6657920219004,0.6220155409537256,5.492183860770394,0.39998100506881196,1.7656154003135138,1.5686632570635624,1.432886898278121,1.792184,6.45,8.26,9.9,0.8799655033291659,1.0,0.12599467287165575,0.06762369280855239,rollout,1,8,,,,,
A3C,448,,1757712710.935578,,,,,,,,,,,,,,,,update,1,8,26346317596.221485,13.695883998563957,-4.213010481545045,26346317609.979076,11.072750086896122
A3C,448,27.0,1757712711.557884,616.2258329568431,0.6216664580861107,4.604117350757395,0.39906905095822653,1.3602415987250427,1.056094201232859,0.9254738675374983,1.411654,15.57,25.83,33.62,0.4356298011087346,2.0,0.0,0.0,rollout,1,9,,,,,
A3C,448,28.0,1757712712.176596,610.7926249969751,0.6185366249410436,5.498502872541936,0.3999998574600855,1.1400006114690748,0.9865476932147725,0.8756293692824135,1.497025,15.61,20.85,26.47,0.4356298011087346,2.0,0.0,0.0,rollout,1,9,,,,,
A3C,448,29.0,1757712712.795412,611.8034580722451,0.6186020000604913,5.491435233978531,0.399999545264869,1.69724645104388,1.5229275540933316,1.412283713806162,1.769512,7.03,8.77,10.2,0.8897959641913212,1.0,0.2682643454321195,0.14398248174721132,rollout,1,9,,,,,
A3C,448,,1757712712.807446,,,,,,,,,,,,,,,,update,1,9,97242.79319676745,3.1925215109947604,-1.5264770757769999,97246.00807642285,10.129000060260296
A3C,448,30.0,1757712713.441314,627.7852500788867,0.633253833046183,4.945748661244418,0.39807152915741306,2.4562114051156505,2.19155967181818,2.037556581412888,2.100695,4.07,5.05,5.87,0.889498504986351,1.0,0.26395941768919684,0.1416719466696929,rollout,1,10,,,,,
A3C,448,31.0,1757712714.063307,614.9035840062425,0.6218056250363588,5.370995318812559,0.38279650730551523,1.2065083098324512,0.8349440538890338,0.6773682305612898,1.448002,13.38,27.94,42.42,0.9597492988739702,1.0,1.1677864990762685,0.687349877588373,rollout,1,10,,,,,
A3C,448,32.0,1757712714.6841679,612.9781669005752,0.6207013330422342,5.4998636568511365,0.39999978342109505,1.8281855612417122,1.7171341404005542,1.606561769263037,1.908822,5.96,6.83,7.85,0.8789029256409575,1.0,0.10086790032370745,0.059370046660873796,rollout,1,10,,,,,
A3C,448,,1757712714.695957,,,,,,,,,,,,,,,,update,1,10,53503.78813677873,3.883254662148963,0.418384712320423,53507.66526340531,10.017166030593216
A3C,448,33.0,1757712715.31492,610.9476250130683,0.6183609580621123,5.098629739809742,0.3981865084973063,2.1530779945872505,1.9346180979545393,1.8000659456992714,1.962736,4.93,6.16,7.19,0.8759712471175262,1.0,0.062178937329691514,0.03659802968774286,rollout,1,11,,,,,
A3C,448,34.0,1757712715.932142,609.6441660774872,0.6170399159891531,4.76477796521744,0.3933713791475779,1.75080620236428,1.4782345213640085,1.2799711027941625,1.605835,8.52,11.96,15.95,0.8910027698490938,1.0,0.2605478997030427,0.15335642868662572,rollout,1,11,,,,,
A3C,448,35.0,1757712716.552321,612.2572920285165,0.6199897499755025,5.429331891897132,0.39983844573721017,2.505729023588912,2.3189903531438345,2.1998037027797794,2.272301,3.41,3.86,4.23,0.8795855316557848,1.0,0.10987615912018414,0.06467223638985288,rollout,1,11,,,,,
A3C,448,,1757712716.56536,,,,,,,,,,,,,,,,update,1,11,605.1405776161083,3.12537358358815,2.5343882295998275,608.2288302897932,11.248958995565772
A3C,448,36.0,1757712717.188137,615.2560829650611,0.6220524170203134,5.38581993583694,0.38760396209930437,1.090993019402243,0.9226313326038542,0.6348903956113255,1.426827,16.69,23.33,49.22,0.4356298011087346,2.0,0.0,0.0,rollout,1,12,,,,,
A3C,448,37.0,1757712717.8076959,611.6926249815151,0.6193653750233352,5.4993832529910485,0.3999999526886553,0.804570521440106,0.7040299761957982,0.6034550120571273,1.3478,31.33,40.9,55.65,0.9999999999999117,1.0,1.4591914843024294,0.9999999999993147,rollout,1,12,,,,,
A3C,448,38.0,1757712718.4300401,613.9966669725254,0.6221365829696879,5.499999846294793,0.3999999999983665,1.6043421077083027,1.4948935860157564,1.3946795616468914,1.750043,7.87,9.07,10.42,0.8961518204069299,1.0,0.2821376462486942,0.19335203726423714,rollout,1,12,,,,,
A3C,448,,1757712718.442633,,,,,,,,,,,,,,,,update,1,12,28046363.74928929,8.827438501865037,-2.3993091903371586,28046372.611870214,10.297207976691425
A3C,448,39.0,1757712719.0868218,634.711500024423,0.6435638340190053,4.47763119520438,0.39934732541671164,1.5508945852878988,1.3030560344385098,1.1427667317338968,1.480501,12.68,17.96,23.36,0.8886173088927392,1.0,0.1967386943325692,0.13482719468205082,rollout,1,13,,,,,
A3C,448,40.0,1757712719.7206001,625.058125006035,0.6335577920544893,5.487152856308298,0.39999425728095406,1.5796809209552305,1.376081573689813,1.262641618318543,1.686514,8.16,10.76,12.78,0.8918175321634688,1.0,0.23301121348701961,0.15968515167031117,rollout,1,13,,,,,
A3C,448,41.0,1757712720.3465679,613.7641249224544,0.6257218329701573,5.493051365714337,0.39977258864435855,2.472682054524811,2.2350567607195386,2.0987792774082807,2.279185,3.41,4.03,4.52,0.4356298011087346,2.0,0.0,0.0,rollout,1,13,,,,,
A3C,448,,1757712720.360157,,,,,,,,,,,,,,,,update,1,13,3888.2321795147363,3.38564788715801,1.004308927148857,3891.6031173978135,11.774000013247132
A3C,448,42.0,1757712721.0037591,634.5874170074239,0.6427611659746617,5.488271864780869,0.3886246736711255,2.3622859724912693,2.0071690083176272,1.7543949242193189,2.153937,3.51,4.67,6.15,0.8876590768006208,1.0,0.1858777359008017,0.12738406021436843,rollout,1,14,,,,,
A3C,448,43.0,1757712721.6282392,614.827667013742,0.6242847919929773,4.896674421151211,0.3825025801368366,1.0502720884519259,0.7697377408252952,0.6301376191431161,1.351743,21.21,39.47,58.86,0.9999999999998654,1.0,0.956837887640499,0.999999999998955,rollout,1,14,,,,,
A3C,448,44.0,1757712722.249726,611.9733749656007,0.6212569159688428,5.499999770946457,0.399999999481286,0.8894802624337037,0.7853247172125413,0.6834588287798397,1.388757,25.63,32.88,43.39,0.4356298011087346,2.0,0.0,0.0,rollout,1,14,,,,,
A3C,448,,1757712722.262352,,,,,,,,,,,,,,,,update,1,14,372465.62921682483,1.017400749207302,-0.023575336121169244,372466.64696287946,10.745542007498443
A3C,448,45.0,1757712722.8851242,613.4180839871988,0.6220566249685362,5.499993715964687,0.3999999997125686,1.3761150117041168,1.2470264337834938,1.1461367482972862,1.621306,10.71,13.04,15.44,0.8901097063390903,1.0,0.14009972099062146,0.14641949571619908,rollout,1,15,,,,,
A3C,448,46.0,1757712723.5067441,611.8116659345105,0.6214508329285309,5.475861028273546,0.3999541604884827,2.0731529489718095,1.860160398850298,1.7446935379785267,2.031405,4.66,5.8,6.67,0.8776710723470015,1.0,0.047652000778971464,0.049801540464109804,rollout,1,15,,,,,
A3C,448,47.0,1757712724.136311,619.4613749394193,0.6294449170818552,5.413669358865041,0.3883867667113374,2.5864713747617842,2.400632185677682,2.0927328766244426,2.323888,3.13,3.5,4.42,0.4356298011087346,2.0,0.0,0.0,rollout,1,15,,,,,
A3C,448,,1757712724.149292,,,,,,,,,,,,,,,,update,1,15,1114282.9858439912,7.431679483991341,-0.6341984281653144,1114290.4268125107,11.125124990940094
A3C,448,48.0,1757712724.7703402,610.795458080247,0.6204115839209408,5.078861213080845,0.38769532268482737,1.4339356029540027,1.1592526004978463,0.9126548889381871,1.518666,10.86,16.63,26.82,0.9000607617949051,1.0,0.214058999089398,0.223715011554392,rollout,1,16,,,,,
A3C,448,49.0,1757712725.391542,610.9223340172321,0.6210055829724297,5.499210967819181,0.39998622443867693,1.5539140935310454,1.415814524368825,1.3043130569084784,1.702901,8.4,10.12,11.92,0.8896360908922605,1.0,0.13657966659041307,0.14274065476970926,rollout,1,16,,,,,
A3C,448,50.0,1757712726.015111,612.5892500858754,0.6233801250346005,5.219045696011081,0.399403726895567,1.64864423306046,1.3972890148119095,1.2605199704625436,1.649782,8.26,11.5,14.13,0.884049432823648,1.0,0.09505792052298022,0.09934589939502461,rollout,1,16,,,,,
A3C,448,,1757712726.026886,,,,,,,,,,,,,,,,update,1,16,1307.3618119399891,2.116248743305052,2.3421887393791,1309.4437548985074,9.998040972277522
A3C,448,51.0,1757712726.652396,614.0057919546962,0.6248063750099391,5.497522635644469,0.3997547797337861,2.0509514941868705,1.817297229763355,1.689605798483146,1.998798,4.71,6.04,7.07,0.4356298011087346,2.0,0.0,0.0,rollout,1,17,,,,,
A3C,448,52.0,1757712727.291214,626.5389580512419,0.6385662910761312,4.81421126634997,0.3914691429448214,2.266687964475693,1.9976739445108942,1.8556502982275345,1.943234,4.82,6.27,7.34,0.8810931139281241,1.0,0.07308565714714349,0.07638248661671587,rollout,1,17,,,,,
A3C,448,53.0,1757712727.916029,612.0671250391752,0.6245964579284191,5.3482782879198485,0.3931719689932135,0.9757646438037004,0.7115167617196451,0.568035576281229,1.359934,21.77,40.91,64.15,0.4356298011087346,2.0,0.0,0.0,rollout,1,17,,,,,
A3C,448,,1757712727.927914,,,,,,,,,,,,,,,,update,1,17,-403.1223138630292,3.960910514465049,2.9015096730040297,-399.2039014464866,10.092917014844716
A3C,448,54.0,1757712728.5518599,612.9046659916639,0.6233107500011101,5.499999179403906,0.3999999996092793,0.8989054516375254,0.7975829634213951,0.6966658837775286,1.394874,25.1,31.87,41.76,0.4356298011087346,2.0,0.0,0.0,rollout,1,18,,,,,
A3C,448,55.0,1757712729.1747541,610.7288749190047,0.6226987499976531,5.499935199236113,0.3999999993665969,1.276202096981519,1.1400206652026983,1.0391308194425766,1.572519,12.45,15.61,18.78,0.8898662533879963,1.0,0.13829030443236,0.1445284579744543,rollout,1,18,,,,,
A3C,448,56.0,1757712729.797589,610.2344579994678,0.6226791669614613,5.327799070604138,0.39998414134937643,2.373406800934216,2.1152186379206146,1.9823179411257288,2.178691,3.83,4.72,5.38,0.8912846884746021,1.0,0.14883254645896205,0.15554625123156235,rollout,1,18,,,,,
A3C,448,,1757712729.810761,,,,,,,,,,,,,,,,update,1,18,3618614.804128599,13.474513682377806,-4.438438449456618,3618628.3436516086,10.582417016848922
A3C,448,57.0,1757712730.433982,610.8629580121487,0.6226040830370039,5.4286190698422665,0.393341746946926,1.4649690309780312,1.1467354698620302,0.9748631228704872,1.57966,9.38,15.31,21.18,0.8846375670627238,1.0,0.0994291135024946,0.10391427303069752,rollout,1,19,,,,,
A3C,448,58.0,1757712731.0583649,611.7680419702083,0.6242193749640137,5.3525419987069895,0.39990680955800406,1.1914995846869076,0.9825451924286138,0.8480003519473883,1.474464,15.08,22.17,29.76,0.9094720586785299,1.0,0.28400662691408385,0.29681791511635186,rollout,1,19,,,,,
A3C,448,59.0,1757712731.683926,611.4706670632586,0.6253892499953508,5.499706265770436,0.3999989777368619,1.873331727177011,1.704900695205885,1.597628631281164,1.907807,5.66,6.94,7.94,0.8859969689538271,1.0,0.10953260282164637,0.11447352183307904,rollout,1,19,,,,,
A3C,448,,1757712731.69614,,,,,,,,,,,,,,,,update,1,19,6442.0044534612125,3.4291078686936642,0.9814681929252247,6445.419185871586,10.402124957181513
A3C,448,60.0,1757712732.320818,611.1277909949422,0.623989624902606,5.35462480986046,0.3972833897770608,2.162731304974162,1.761575473330358,1.6174017304410013,1.930497,4.43,6.75,8.07,0.8796637781659201,1.0,0.06246239797601733,0.06528002160322093,rollout,1,20,,,,,
A3C,448,61.0,1757712732.944391,609.9160419544205,0.6233982089906931,5.25165030396639,0.3945741150650658,1.5656102587357719,1.2612976741884903,1.0950712199606083,1.602977,8.83,13.6,18.05,0.8865884475505954,1.0,0.11392865208718465,0.1190678729998938,rollout,1,20,,,,,
A3C,448,62.0,1757712733.5748749,616.0321249626577,0.6302995840087533,5.4964193507728005,0.3999039587732284,1.366476537156057,1.1567374295024069,1.014199011348304,1.577056,10.87,15.17,19.73,0.8816857086606062,1.0,0.07749000187360273,0.08098550744537002,rollout,1,20,,,,,
A3C,448,,1757712733.588037,,,,,,,,,,,,,,,,update,1,20,220.05505607260525,0.9102163202194983,2.6350095242337166,220.9266776937171,10.740375029854476
A3C,448,63.0,1757712734.22304,621.1038749897853,0.6343913750024512,5.463939216463592,0.3999708271631521,1.358225741283724,1.1438276030387884,1.0114973938859657,1.569189,11.13,15.7,20.08,0.876777153815282,1.0,0.04100812570675888,0.04285796605299507,rollout,1,21,,,,,
A3C,448,64.0,1757712734.866412,628.3599169692025,0.6431714160135016,5.49798174405871,0.3999719704613873,2.3345635399066715,2.10066378979093,1.9795913398335725,2.221997,3.74,4.51,5.06,0.8859101712246498,1.0,0.10888749563486955,0.11379931443064545,rollout,1,21,,,,,
A3C,448,65.0,1757712735.5009558,619.1755830077454,0.634347541956231,4.325886950890499,0.39362405792356786,1.8432271514219256,1.4035999067888578,1.1865771705746748,1.508839,9.34,16.11,22.55,0.8888436903095525,1.0,0.13069030386679487,0.13658562809310593,rollout,1,21,,,,,
A3C,448,,1757712735.5129092,,,,,,,,,,,,,,,,update,1,21,1496.2896990359186,2.195188234330461,1.728848871516397,1498.4595650080769,10.14079200103879
A3C,448,66.0,1757712736.1413171,613.1641670363024,0.6277898330008611,5.491813444558458,0.39993996726265824,0.9401751063962589,0.7776335556785401,0.6261568803168395,1.380855,23.01,33.62,51.82,0.4356298011087346,2.0,0.0,0.0,rollout,1,22,,,,,
A3C,448,67.0,1757712736.766953,610.0004999898374,0.6254481250653043,5.499707555601123,0.3999999988892681,1.5316541770028735,1.4271332266894168,1.3262150922012486,1.708931,8.64,9.96,11.53,0.8834763952011198,1.0,0.0907989302004148,0.09489478977909649,rollout,1,22,,,,,
A3C,448,68.0,1757712737.3957329,612.8748749615625,0.6285786249209195,4.927993304276651,0.3994583317329658,2.483737302159003,2.2257622320032695,2.058994765878834,2.105514,4.05,4.97,5.83,0.8807013892644072,1.0,0.07017424001449621,0.0733397380275859,rollout,1,22,,,,,
A3C,448,,1757712737.408128,,,,,,,,,,,,,,,,update,1,22,210516.9374990906,7.31625579256551,-0.5878657127377455,210524.2623652886,10.56937500834465
A3C,448,69.0,1757712738.0350442,610.6441670563072,0.6262861250434071,3.237327435168657,0.3871611050642827,1.9306001922449885,1.7481900461366031,1.5674716552439762,1.417822,14.71,17.95,22.32,0.8870028684271982,1.0,0.11700875439378905,0.12228691600225286,rollout,1,23,,,,,
A3C,448,70.0,1757712738.666346,613.7716249795631,0.6309681660495698,5.4809333326376315,0.3999971667375506,1.7669153157390916,1.567859990105079,1.451517477434994,1.797758,6.47,8.3,9.69,0.8832856073763709,1.0,0.08938093691808213,0.09341283207168603,rollout,1,23,,,,,
A3C,448,71.0,1757712739.301897,618.2888339972124,0.6353712501004338,5.399765738749377,0.39730118023314703,2.1392459635513816,1.8601014411374692,1.732606876466908,2.01992,4.45,5.89,6.87,0.87393507963171,1.0,0.01988496386191918,0.020781957026109663,rollout,1,23,,,,,
A3C,448,,1757712739.314312,,,,,,,,,,,,,,,,update,1,23,2571.3005681284417,3.6653636557815763,2.148980344786491,2574.934455901866,10.577915934845805
A3C,448,72.0,1757712739.946506,614.4529160810634,0.6315632499754429,5.245173155144446,0.39091615214360265,1.1507322487687817,0.9656078655675551,0.8470857658775739,1.46974,16.08,22.84,29.68,0.4356298011087346,2.0,0.0,0.0,rollout,1,24,,,,,
A3C,448,73.0,1757712740.5750349,610.5002081021667,0.6283261249773204,5.499952160546109,0.39999938263227797,1.740423096645131,1.56190651127048,1.4540119264083986,1.799601,6.64,8.31,9.59,0.8820033617402143,1.0,0.07985089640966242,0.0834528998496142,rollout,1,24,,,,,
A3C,448,74.0,1757712741.205446,610.8360419748351,0.6301766249816865,5.487868660401887,0.3987424924226584,2.020884397634755,1.7070668752344926,1.5049695380909651,1.878892,4.84,6.91,8.93,0.8814498735813415,1.0,0.07573720366136906,0.07915364205325627,rollout,1,24,,,,,
A3C,448,,1757712741.2182982,,,,,,,,,,,,,,,,update,1,24,8578.369029162273,3.450825978935353,1.5573765565547089,8581.797044415462,10.814166045747697
A3C,448,75.0,1757712741.849,612.0973750948906,0.6301008749287575,5.4074934332344835,0.39390352210840507,2.353700734199336,2.0221966687522754,1.843952947640284,2.151251,3.7,4.86,5.88,0.8790117153491079,1.0,0.05761606831574975,0.06021507829060477,rollout,1,25,,,,,
A3C,448,76.0,1757712742.4827461,614.0064580831677,0.6335514169186354,5.472245843554328,0.3640274241192564,2.4285831279699193,2.071640345431136,1.9079779335109195,2.334438,3.08,3.93,4.56,0.4356298011087346,2.0,0.0,0.0,rollout,1,25,,,,,
A3C,448,77.0,1757712743.123878,620.5938329221681,0.6409192909486592,5.423555269798027,0.3521806988548564,1.784011670127748,1.5669492285454667,1.4126687322896996,1.955559,4.96,6.52,8.1,0.4356298011087346,2.0,0.0,0.0,rollout,1,25,,,,,
A3C,448,,1757712743.1382139,,,,,,,,,,,,,,,,update,1,25,100.140324781385,0.6962813933278645,3.9838757962417994,100.77825477741273,11.499625048600137
A3C,448,78.0,1757712743.778548,620.9926248993725,0.6396937089739367,5.131246511657231,0.3970233574095751,1.3123111997702928,1.0911627354759976,0.9014834019836955,1.486302,13.33,19.28,28.24,0.4356298011087346,2.0,0.0,0.0,rollout,1,26,,,,,
A3C,448,79.0,1757712744.412661,613.6625000508502,0.6339024589397013,5.4996590301447785,0.39999530803674455,1.1222876304980514,0.9829745318533311,0.8699590811255795,1.49314,16.1,20.99,26.8,0.4356298011087346,2.0,0.0,0.0,rollout,1,26,,,,,
A3C,448,80.0,1757712745.0425549,609.0669580735266,0.6296772909117863,5.497166381086288,0.3999988200066055,1.7178099574752184,1.5108350641517405,1.4032280784108349,1.768192,6.84,8.89,10.31,0.876390907021374,1.0,0.038137421772663875,0.03985776719886005,rollout,1,26,,,,,
A3C,448,,1757712745.055091,,,,,,,,,,,,,,,,update,1,26,5256.150627169252,2.523231714892847,0.7788550480186384,5258.662451078613,10.237792041152716
A3C,448,81.0,1757712745.6914299,615.6437919707969,0.6357217080658302,3.526691308315936,0.3986861151935639,1.770680126791615,1.493556510325316,1.3551919480584815,1.389413,15.63,21.97,26.68,0.928536617122072,1.0,0.4222779055042234,0.44490319970391506,rollout,1,27,,,,,
A3C,448,82.0,1757712746.323643,610.5855000205338,0.632008167100139,5.499418353454345,0.39999862570975653,1.9373031914035177,1.7155664052801407,1.6000005102282722,1.918561,5.28,6.85,7.92,0.8755002355664058,1.0,0.03126429985191848,0.03293941468240529,rollout,1,27,,,,,
A3C,448,83.0,1757712746.9595442,613.4956669993699,0.6357212499715388,5.211277710733274,0.3946335444884875,1.7886168844550991,1.566005114328426,1.4434763590142377,1.749869,6.83,8.96,10.55,0.8798449753573455,1.0,0.06329613010589806,0.06668748339879152,rollout,1,27,,,,,
A3C,448,,1757712746.9717572,,,,,,,,,,,,,,,,update,1,27,5805.71403289992,3.262449021426442,1.4624810236602963,5808.955061120192,10.410499991849065
A3C,448,84.0,1757712747.605559,611.842916929163,0.6332069169729948,5.473191372550192,0.3993771578352067,1.4486108635417576,1.1203408059451365,0.9829524467713114,1.571552,9.73,16.27,21.13,0.8816918764996643,1.0,0.07691250916040504,0.08103341656452978,rollout,1,28,,,,,
A3C,448,85.0,1757712748.239406,610.9280840028077,0.6336436669807881,5.495512499979154,0.3999241614425971,2.506647024704305,2.2948075402091033,2.170133875340021,2.281366,3.34,3.85,4.25,0.8803678081612094,1.0,0.06715074336939023,0.07074862359153046,rollout,1,28,,,,,
A3C,448,86.0,1757712748.8737931,611.0379170859233,0.6342043749755248,5.182261446703801,0.3880377796406893,1.1452100128833886,0.9923658014629985,0.8210649712302825,1.461123,16.39,21.83,31.88,0.4356298011087346,2.0,0.0,0.0,rollout,1,28,,,,,
