algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,295,90.0,1757712605.900854,613.0841249832883,0.6415272919693962,4.941627645199416,0.2930323094497647,2.297707647786964,2.07028878990699,1.581341033056126,2.385848,2.85,3.28,5.27,0.048403311234303845,18.0,0.0,0.0,rollout,1,30,,,,,
A3C,295,91.0,1757712606.543946,614.8633749689907,0.6428904159693047,4.509583728060049,0.34586849074758913,2.424603658460126,2.184661626314832,1.8440501782019445,2.08425,3.83,4.62,6.57,0.05445372513859183,16.0,0.0,0.0,rollout,1,30,,,,,
A3C,295,,1757712606.55746,,,,,,,,,,,,,,,,update,1,30,-99.64594493714873,0.07573773208926371,2.2622942675005606,-99.60334278416995,11.064791004173458
A3C,295,92.0,1757712607.20635,620.1881250599399,0.6482478749239817,4.753129310299918,0.27599587804824927,2.347095210339264,2.1169158139095865,1.6480506677832487,2.458236,2.72,3.08,4.66,0.048403311234303845,18.0,0.0,0.0,rollout,1,31,,,,,
A3C,295,93.0,1757712607.851257,614.8417500080541,0.6445859170053154,4.314044101030734,0.24322641218328683,2.1921133950047835,1.9412044177193162,1.6439071694453797,2.444146,2.84,3.35,4.43,0.045855768537761535,19.0,0.0,0.0,rollout,1,31,,,,,
A3C,295,94.0,1757712608.49436,612.7328750444576,0.6428743749856949,3.7856063242346836,0.2422882707407888,2.661404833627777,2.4477023218337757,2.1156783610309686,2.211775,2.65,2.9,3.56,0.05445372513859183,16.0,0.0,0.0,rollout,1,31,,,,,
A3C,295,,1757712608.5062919,,,,,,,,,,,,,,,,update,1,31,4.117431189167772,0.0035844736260721754,3.5181922114234943,4.069485082523073,9.977125097066164
A3C,295,95.0,1757712609.148196,611.5657089976594,0.6412916249828413,4.647896701159447,0.2590004022296622,2.4048296127539097,2.2026653133505185,1.9486692603894715,1.930188,2.55,2.79,3.27,0.05445372513859183,16.0,0.0,0.0,rollout,1,32,,,,,
A3C,295,96.0,1757712609.78843,608.8314999360591,0.6400546670192853,4.116591643397187,0.25234863173644323,2.5338713271788094,2.3962276503990654,1.9628129390479674,2.351467,2.66,2.82,3.75,0.05125056483632172,17.0,0.0,0.0,rollout,1,32,,,,,
A3C,295,97.0,1757712610.4303591,609.362457995303,0.6417345000663772,4.446124574003558,0.21580254354145034,2.68525006869677,2.4916996748025677,2.138444444919663,-4.882375,1.99,2.14,2.5,0.10890745027718365,8.0,0.0,0.0,rollout,1,32,,,,,
A3C,295,,1757712610.442663,,,,,,,,,,,,,,,,update,1,32,22.038870966526133,0.05480543380296465,4.014988200223369,22.03486930301758,10.593292070552707
A3C,295,98.0,1757712611.0861518,610.8924170257524,0.6428355409298092,3.7564221351403217,0.26733324794539975,2.838023084133157,2.517530093111433,2.0329755015238113,2.376902,2.76,3.22,4.6,0.045855768537761535,19.0,0.0,0.0,rollout,1,33,,,,,
A3C,295,99.0,1757712611.7329578,613.6340840021148,0.6466359159676358,4.018011666750641,0.24081518167983526,1.9444280284211284,1.6310891778073089,1.4160433226524942,2.140603,3.67,5.06,6.82,0.05125056483632172,17.0,0.0,0.0,rollout,1,33,,,,,
A3C,295,100.0,1757712612.376375,610.2098330156878,0.6432176660746336,5.164933788938147,0.2517580886823987,2.439118419394216,2.202852306239265,1.7937967872725067,1.634746,2.2,2.44,3.04,0.07260496685145576,12.0,0.0,0.0,rollout,1,33,,,,,
A3C,295,,1757712612.387976,,,,,,,,,,,,,,,,update,1,33,-5.252502801722765,0.002205393671000622,3.1351288554960477,-5.296217300837266,9.836290962994099
A3C,295,2.0,1757712615.455219,67617.91054101195,67.66057879198343,4.119427387502865,0.2802492089126608,2.333441272278441,2.121483697846336,1.8786242137860867,2.292193,3.37,3.92,4.91,0.048403311234303845,18.0,0.0,0.0,rollout,0,1,,,,,
A3C,295,,1757712615.4954948,,,,,,,,,,,,,,,,update,0,1,5.803496286452911,0.008694193116544945,5.262128063115041,5.735116659761949,27.520874980837107
