algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,14.0,1757712421.325567,611.1666250508279,0.6151232910342515,3.000000098411652,0.20000000000014134,2.850007676516382,2.3500076765163835,2.2499999890002034,2.075177,2.57,3.23,3.45,0.8919484233806044,1.0,0.3761571888396102,0.1607018583093314,rollout,0,5,,,,,
A3C,97,15.0,1757712421.941066,610.2052079513669,0.6152963750064373,3.6271097177118707,0.20949134836754935,1.666644545680283,1.275567154833332,0.9836628656028019,1.850441,4.51,7.86,13.22,0.9618487548833086,1.0,1.3910903371641452,0.7036575482612937,rollout,0,5,,,,,
A3C,97,16.0,1757712422.562325,616.0010419553146,0.6210619169287384,3.0736803940313755,0.20007904124058373,3.0432218605864003,2.5432319218435353,2.222874161606724,2.084981,2.35,2.83,3.39,1.0,1.0,inf,1.0,rollout,0,5,,,,,
A3C,97,,1757712422.575926,,,,,,,,,,,,,,,,update,0,5,-163087352.56527478,15.448738919231326,6.110141028018702,-163087337.20603043,11.705333017744124
A3C,97,17.0,1757712423.200633,619.5402500452474,0.6239213329972699,4.686380283499349,0.20219945246436155,2.618365521209866,2.173938908308211,2.043366937687054,-11.604726,1.81,2.18,2.32,1.0,1.0,inf,1.0,rollout,0,6,,,,,
A3C,97,18.0,1757712423.841252,634.451833087951,0.6404060409404337,3.2053240619154386,0.2009414686296005,1.5428532300385007,1.0432201472860754,0.7415423108303655,1.634784,6.24,13.85,27.4,0.4356298011087346,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,19.0,1757712424.456216,609.2481249943376,0.6147975419880822,3.0080625932119434,0.20000000001931223,1.118092795730751,0.6180928500206921,0.500829863063006,1.415553,13.56,44.34,67.5,0.4356298011087346,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,,1757712424.46926,,,,,,,,,,,,,,,,update,0,6,234.44049113443882,72.33488964636734,5.6565449312641,306.6925299798495,11.144957970827818
A3C,97,20.0,1757712425.087195,612.0980840642005,0.6166744580259547,3.000000112266653,0.20000000019060982,2.850598674263817,2.350598674263817,2.2499997384333197,2.075328,2.57,3.23,3.45,0.29041986740582304,3.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,21.0,1757712425.7020211,609.1376250842586,0.6146463340846822,4.240388582340736,0.20904952754958495,3.0697979323603914,2.5903239547404064,2.09903812601815,-2.517386,1.77,2.09,2.59,1.0,1.0,inf,1.0,rollout,0,7,,,,,
A3C,97,22.0,1757712426.318021,610.0572500145063,0.6158307499717921,3.597809754509842,0.2104538774343906,1.6964520355817814,1.2640436765551677,0.9700850904555125,1.833053,4.47,8.21,13.94,0.4356298011087346,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,,1757712426.329364,,,,,,,,,,,,,,,,update,0,7,-1254356826.8053057,16.628335658338273,5.342106666425134,-1254356810.2552152,9.561707964166999
A3C,97,23.0,1757712426.944371,609.1996249742806,0.6144073330797255,3.06332117729948,0.20001758524023966,1.7070628676915525,1.2070705898258929,0.7487970796739682,1.641434,5.49,11.22,29.15,0.4356298011087346,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,24.0,1757712427.560027,609.8998329835013,0.6154658750165254,3.01130458680752,0.20000000151421143,1.367543582988859,0.8675436797990959,0.5045316768483803,1.475648,9.04,22.47,66.37,0.4356298011087346,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,25.0,1757712428.180799,614.7934999316931,0.6205665830057114,3.0000479288729998,0.20000000000000004,2.8499982559611134,2.3499982559611134,2.24999803092143,2.075101,2.57,3.23,3.45,0.4356298011087346,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,,1757712428.1929631,,,,,,,,,,,,,,,,update,0,8,-526501205.7373035,18.998147143649913,5.54948170118779,-526501186.82043904,9.841541992500424
A3C,97,26.0,1757712428.813204,614.8317500483245,0.6196507499553263,3.936109152108171,0.2217566709079758,2.754934366489658,2.3920282533657105,1.9110880968882455,2.272091,2.25,2.59,3.42,0.4356298011087346,2.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,27.0,1757712429.458766,637.6593339955434,0.6453553750179708,3.3058253450597386,0.30934377254315,3.0299624844019473,2.5405906127972977,2.064462643328843,1.945774,3.68,5.08,7.87,0.4356298011087346,2.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,28.0,1757712430.081255,615.8038330031559,0.6222719170618802,3.561939380503215,0.20047625723223136,2.2602692937258357,1.7885024782420857,1.685218404849282,2.427646,2.74,3.8,4.22,0.17425192044349386,5.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,,1757712430.093503,,,,,,,,,,,,,,,,update,0,9,13.621163935708518,0.4342080551813828,6.249835252656006,13.963831330854223,10.051500052213669
A3C,97,29.0,1757712430.719619,619.7985000908375,0.6255142089212313,3.740544099970739,0.20111495618638453,2.7787024508065854,2.35122159907089,1.8897575613561588,2.093185,2.13,2.52,3.25,0.4356298011087346,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,30.0,1757712431.3435059,616.8329590000212,0.6236713749822229,3.4387787736083606,0.31623133064655584,1.8778422364510914,1.4384350379481463,1.1989928881731367,1.509193,9.19,15.67,22.56,0.4356298011087346,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,31.0,1757712431.9670458,616.1967080552131,0.6233491250313818,3.0051988530273137,0.2000000336214263,1.4972945585533166,0.9972945618307543,0.5013792921890061,1.50421,7.56,17.08,67.48,0.4356298011087346,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,,1757712431.979258,,,,,,,,,,,,,,,,update,0,10,165.08675679250678,47.84800519824186,6.237024073857754,212.84340897466126,10.346541996113956
A3C,97,32.0,1757712432.598624,612.1179580222815,0.6187273749383166,3.0000864668465432,0.20000000000000004,1.5002401155115161,1.0002401155115161,0.5002644471945069,1.503409,7.56,17.03,68.01,0.4356298011087346,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,33.0,1757712433.217895,611.243584076874,0.6190971250180155,3.0000841640779705,0.20000000000000004,1.199488092632785,0.6994880926327851,0.5994875035782177,1.457615,11.84,34.82,47.38,0.4356298011087346,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,34.0,1757712433.847317,621.6006249887869,0.6292070000199601,3.000002323448724,0.20000000000419166,1.4964160576852152,0.9964160577798744,0.5000000000012925,1.50241,7.6,17.17,68.09,0.4356298011087346,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,,1757712433.862402,,,,,,,,,,,,,,,,update,0,11,5174647881.919276,0.6326580601676473,2.6715357255391274,5174647882.512805,12.002332950942218
A3C,97,35.0,1757712434.492449,621.660582954064,0.6293835840187967,3.000139099330843,0.20000000000000004,2.675380576570421,2.175380576570422,2.075380576549807,2.321879,2.74,3.64,3.94,0.17425192044349386,5.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,36.0,1757712435.1099331,609.6255000447854,0.6172696250723675,4.423187751978324,0.21115225563100776,1.3230898158087623,0.8588567098246415,0.6527803066415776,1.886332,4.88,11.84,20.51,0.29041986740582304,3.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,37.0,1757712435.732664,614.6610829746351,0.6225243749795482,3.0138188079174104,0.2000000149705296,1.3417501444376483,0.8417507648695308,0.5010881287287788,1.469308,9.38,23.83,67.17,0.4356298011087346,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,,1757712435.744908,,,,,,,,,,,,,,,,update,0,12,1702443729.4458902,33.2257085108669,4.8471294569184495,1702443762.6006033,10.2033750154078
A3C,97,38.0,1757712436.365752,612.8044161014259,0.6202192920027301,3.0000294769901426,0.20000000000000018,1.147191915960047,0.647191915960047,0.5092688104527748,1.422691,12.95,40.66,65.63,0.4356298011087346,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,39.0,1757712436.988999,614.6914580604061,0.6230634580133483,3.0000003504610127,0.20000000000000004,2.7617959678124544,2.2617959678124544,2.1617948380396355,2.238188,2.66,3.42,3.68,0.17425192044349386,5.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,40.0,1757712437.609985,612.3425828991458,0.6208082920638844,3.679094620659936,0.3094341945487211,2.3185427036224997,1.836229596924736,1.6517474401778043,1.78515,4.93,8.04,9.94,0.4356298011087346,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,,1757712437.622846,,,,,,,,,,,,,,,,update,0,13,-11551040793.992151,30.975732903119912,4.323645687374557,-11551040763.079746,10.990167036652565
A3C,97,41.0,1757712438.243965,612.5118749914691,0.6205281669972464,3.147294907906426,0.2004991294598455,1.166231747591071,0.6671909642560756,0.5649975036935274,1.472202,11.44,34.95,48.71,0.4356298011087346,2.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,42.0,1757712438.888861,635.006665950641,0.6446490419330075,3.0000059103224506,0.20000000000005685,1.4760219976443314,0.9760219976443314,0.5000198638952513,1.49755,7.82,17.89,68.08,0.4356298011087346,2.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,43.0,1757712439.517639,618.8056250102818,0.6286079590208828,3.000314804582628,0.20000000000000004,2.8487058386858477,2.3487058386858477,2.2487058386857566,2.077729,2.58,3.23,3.45,0.17425192044349386,5.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,,1757712439.529444,,,,,,,,,,,,,,,,update,0,14,-4324667200.833158,31.766926130709003,4.385913162117231,-4324667169.130472,10.01087506301701
A3C,97,44.0,1757712440.150671,611.9024999206886,0.6206248749513179,4.256427206065922,0.25259306404655163,2.4953954070184046,2.161878929611412,1.7000095596218223,2.465937,2.62,3.08,4.57,0.2178149005543673,4.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,45.0,1757712440.772248,611.2130000256002,0.6213966250652447,3.8713280950110285,0.20207010854189378,2.986429425260142,2.4955627669184337,2.0525000908497524,0.373112,1.92,2.3,2.81,0.4356298011087346,2.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,46.0,1757712441.400415,617.6537920255214,0.6279681669548154,4.12113841758696,0.2149103867710671,1.314730280266079,0.9476118283960169,0.8438798235290731,1.828732,5.93,11.61,14.64,0.2178149005543673,4.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,,1757712441.412818,,,,,,,,,,,,,,,,update,0,15,63.16897258364148,5.0883208141296565,6.07757546035495,68.1682758082561,10.45404199976474
A3C,97,47.0,1757712442.0356538,612.4967500800267,0.6222120829625055,3.0351367784250747,0.2000536701006063,1.1173981707755942,0.6174020826933269,0.5014609424775883,1.421071,13.34,43.67,66.17,0.29041986740582304,3.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,48.0,1757712442.655324,608.889542054385,0.6194616670254618,3.0000001010142694,0.2000000000000004,1.272414855466427,0.7724148554664269,0.6724148554559143,1.494921,10.52,28.56,37.67,0.29041986740582304,3.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,49.0,1757712443.2757812,609.2527909204364,0.620242708013393,3.0000453544194676,0.20000000005249363,1.18389754658278,0.6838975465840655,0.508212286147596,1.431025,12.16,36.42,65.9,0.29041986740582304,3.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,,1757712443.288554,,,,,,,,,,,,,,,,update,0,16,-1345128851.4310827,21.9737126713679,4.789247249293489,-1345128829.5275176,10.92116697691381
A3C,97,50.0,1757712443.907438,608.3742079790682,0.6182590840617195,3.000000465774594,0.20000000000000004,1.500001229842956,1.000001229842956,0.5000016380994571,1.503268,7.56,17.04,68.09,0.29041986740582304,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,51.0,1757712444.528233,609.6438750391826,0.620602749986574,3.000168113347296,0.20000000000000004,1.5001528052080868,1.0001528052080868,0.5001541567329846,1.503382,7.56,17.04,68.04,0.29041986740582304,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,52.0,1757712445.150213,610.4497089982033,0.621801209053956,3.000168723335621,0.20000000000047363,2.6592503479042016,2.1592503479042016,2.0554141963348327,2.333594,2.76,3.68,4.0,0.09680662246860769,9.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,,1757712445.162116,,,,,,,,,,,,,,,,update,0,17,-110597326263.6505,55.87272623164194,1.6661668924291273,-110597326207.80217,10.046917013823986
A3C,97,53.0,1757712445.78444,610.4412080021575,0.6217097499174997,3.3341082529814066,0.20995675907603273,1.4421970168170721,1.0351126840662894,0.928296113942251,1.674007,7.29,14.19,17.65,0.29041986740582304,3.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,54.0,1757712446.409624,613.1809579674155,0.6250154579756781,3.010401733357539,0.20000243273706986,1.2406493539669878,0.7406565596179093,0.6304406967974506,1.47796,10.99,30.85,42.55,0.29041986740582304,3.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,55.0,1757712447.0424168,619.5576669415459,0.6325275000417605,3.000010695267742,0.20000000045085803,1.550879505450308,1.0508795054503146,0.5508798006006443,1.527921,7.05,15.43,56.1,0.29041986740582304,3.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,,1757712447.055265,,,,,,,,,,,,,,,,update,0,18,692471.9651038473,19.58587720132917,5.63859084494901,692491.4683932192,10.802042088471353
A3C,97,56.0,1757712447.68566,618.0244170827791,0.6297680829884484,3.000274895657624,0.20000000000000004,1.8143745895029793,1.314374589502982,0.8758258853794489,1.688607,5.05,9.86,22.21,0.29041986740582304,3.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,57.0,1757712448.309014,610.7833329588175,0.6231446670135483,3.015628570215817,0.2000000000094238,2.8498029337066786,2.349802964469024,2.2406957701552885,2.07394,2.56,3.21,3.44,0.29041986740582304,3.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,58.0,1757712448.962754,640.3983329655603,0.6535761669510975,3.701306118164641,0.2171390388492321,3.031230889324113,2.557283133247664,2.1698626682601443,1.399372,2.13,2.53,3.02,0.29041986740582304,3.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,,1757712448.980003,,,,,,,,,,,,,,,,update,0,19,-455782464.6102008,11.675677850773573,4.737055201912397,-455782453.00390613,13.514625024981797
A3C,97,59.0,1757712449.615823,621.1300840368494,0.6351138749159873,3.2614298091230847,0.23321885722483593,1.863569098005303,1.3856341606472042,1.1652030447309076,1.713824,5.52,10.21,14.44,0.2178149005543673,4.0,0.0,0.0,rollout,0,20,,,,,
A3C,97,60.0,1757712450.239149,608.8337498949841,0.6230450000148267,3.021543823986122,0.20188467261848347,2.2849153922118393,1.7849249811518122,1.684871497587969,2.182617,3.38,5.25,5.92,0.09680662246860769,9.0,0.0,0.0,rollout,0,20,,,,,
A3C,97,61.0,1757712450.864616,611.3498749909922,0.6252697909949347,3.2760516479492803,0.2060885800217196,1.2109025034143746,0.7121567763818315,0.5676918385393754,1.493069,10.35,29.92,47.05,0.2178149005543673,4.0,0.0,0.0,rollout,0,20,,,,,
A3C,97,,1757712450.878089,,,,,,,,,,,,,,,,update,0,20,109.62091393806755,34.19620905975752,6.092557202051043,143.72788597236206,11.14662503823638
A3C,97,62.0,1757712451.502882,609.6686250530183,0.6241550829727203,3.000004126734508,0.20000000000180673,1.1004492669818768,0.6004492669818784,0.5004492669818783,1.409596,14.07,47.23,67.96,0.2178149005543673,4.0,0.0,0.0,rollout,0,21,,,,,
A3C,97,63.0,1757712452.1278772,609.6222089836374,0.6247691250173375,3.0000000040566075,0.20000000000000007,2.831645949336185,2.331645949336185,2.231645512168029,2.116678,2.59,3.27,3.49,0.09680662246860769,9.0,0.0,0.0,rollout,0,21,,,,,
A3C,97,64.0,1757712452.756682,612.6657500863075,0.6286027089226991,3.2607200873158,0.32962406215964474,1.4407609093766718,0.9585895987907884,0.5193487406883796,1.236753,18.88,42.61,145.28,0.29041986740582304,3.0,0.0,0.0,rollout,0,21,,,,,
A3C,97,,1757712452.768734,,,,,,,,,,,,,,,,update,0,21,5887930393634.841,152.66863887239197,3.4695097496023846,5887930393787.459,10.21999993827194
A3C,97,65.0,1757712453.4073331,622.2194170113653,0.6373784170718864,3.0000000000107647,0.20000000000000004,1.118779516489754,0.6187795164897542,0.5187795164564455,1.418331,13.61,44.48,63.25,0.2178149005543673,4.0,0.0,0.0,rollout,0,22,,,,,
A3C,97,66.0,1757712454.0353339,612.2005420038477,0.6278134590247646,3.0000000146941925,0.20000000000000004,1.220165882846678,0.7201658828466779,0.620165882846678,1.467922,11.44,32.85,44.28,0.2178149005543673,4.0,0.0,0.0,rollout,0,22,,,,,
A3C,97,67.0,1757712454.671047,617.4456659937277,0.6355206670705229,3.0000022692990918,0.20000000000031484,3.2297787787987597,2.7297787787987633,2.229778778798819,2.251753,2.27,2.69,3.5,0.2178149005543673,4.0,0.0,0.0,rollout,0,22,,,,,
A3C,97,,1757712454.684449,,,,,,,,,,,,,,,,update,0,22,-3.417331874407506e+25,125.22932607875609,-1.7098149071378304,-3.417331874407506e+25,11.587749933823943
A3C,97,68.0,1757712455.320014,618.6599580105394,0.6349278329871595,4.462871912835746,0.21912512076297724,1.158250223932825,0.6833248500225686,0.5047800870428182,1.719821,6.85,19.8,36.26,0.17425192044349386,5.0,0.0,0.0,rollout,0,23,,,,,
A3C,97,69.0,1757712455.9556139,618.5972919920459,0.6354057919234037,3.000137150421552,0.20000000000074472,2.739616507759263,2.239616507765236,2.1393949092605618,2.266226,2.68,3.47,3.74,0.07920541838340629,11.0,0.0,0.0,rollout,0,23,,,,,
A3C,97,70.0,1757712456.5896242,615.0378750171512,0.6338274580193684,3.670421265525569,0.3697306930135319,1.329863486892466,0.842689288958857,0.7282791000057943,1.26216,22.0,54.73,73.27,0.29041986740582304,3.0,0.0,0.0,rollout,0,23,,,,,
A3C,97,,1757712456.603095,,,,,,,,,,,,,,,,update,0,23,572025.7589118707,105.21614202847645,5.711768848683463,572130.8913942394,11.413042084313929
A3C,97,71.0,1757712457.233831,613.9902080176398,0.6300216659437865,3.0000000002236624,0.20000000000000004,1.1303505459689953,0.6303505459689953,0.5303505459312625,1.423876,13.34,42.86,60.52,0.2178149005543673,4.0,0.0,0.0,rollout,0,24,,,,,
A3C,97,72.0,1757712457.865658,613.813417032361,0.6316431659506634,3.000000022347811,0.20000000000012047,1.1429893323231142,0.6429893323231142,0.5429893093206217,1.429937,13.04,41.2,57.74,0.2178149005543673,4.0,0.0,0.0,rollout,0,24,,,,,
A3C,97,73.0,1757712458.4964218,612.4542918987572,0.6305821670684963,3.0000000468044847,0.20000000000249474,1.499999996633758,0.999999996633758,0.5000000000989744,1.503268,7.56,17.04,68.09,0.2178149005543673,4.0,0.0,0.0,rollout,0,24,,,,,
A3C,97,,1757712458.5091379,,,,,,,,,,,,,,,,update,0,24,-117952514875782.61,5.383942529225441,0.8937143650670887,-117952514875777.23,10.736415977589786
A3C,97,74.0,1757712459.13956,611.245375010185,0.6297533330507576,3.000018145530234,0.20000000000000004,1.100118085517667,0.6001180855176671,0.5001172739098554,1.409441,14.08,47.28,68.05,0.2178149005543673,4.0,0.0,0.0,rollout,0,25,,,,,
A3C,97,75.0,1757712459.770784,612.2104999376461,0.6310674160486087,3.0000000027869724,0.20000000000000004,3.176402708674193,2.676402708674193,2.2481464679106735,2.182798,2.31,2.74,3.45,0.2178149005543673,4.0,0.0,0.0,rollout,0,25,,,,,
A3C,97,76.0,1757712460.412369,622.0449591055512,0.6413997090421617,3.880284404426421,0.23330233189775731,1.9438036896838495,1.456341148176467,1.3421369361511868,2.054954,3.69,6.47,7.69,0.2178149005543673,4.0,0.0,0.0,rollout,0,25,,,,,
A3C,97,,1757712460.4263911,,,,,,,,,,,,,,,,update,0,25,-31817613469393.44,36.79909335477756,1.8338798822276772,-31817613469356.668,11.522374930791557
A3C,97,77.0,1757712461.0550468,608.2964160013944,0.6280445829033852,3.2096807611689577,0.2010500980983725,3.0176921776495176,2.601481342461262,2.11097948633373,2.238128,2.28,2.65,3.46,0.2178149005543673,4.0,0.0,0.0,rollout,0,26,,,,,
A3C,97,78.0,1757712461.689458,613.7721670093015,0.6342104999348521,3.9815427115027338,0.20375582159602684,2.4818016613031393,2.042514991405539,1.576149943180204,2.619597,2.27,2.76,4.01,0.17425192044349386,5.0,0.0,0.0,rollout,0,26,,,,,
A3C,97,79.0,1757712462.3257961,614.9040829623118,0.6361609169980511,3.242647933917673,0.24532400787342326,2.962674683190159,2.5587222626630632,2.0623374556901846,2.32107,2.82,3.44,5.04,0.07920541838340629,11.0,0.0,0.0,rollout,0,26,,,,,
A3C,97,,1757712462.338665,,,,,,,,,,,,,,,,update,0,26,4.804168629224239,0.06973514089336078,6.221272436368806,4.782781466558485,10.90895792003721
A3C,97,80.0,1757712462.991107,619.2029999801889,0.6517933330032974,3.4429717421951684,0.24471839906531434,1.2876661092893211,0.8037470699787976,0.6860805040840099,1.457797,11.68,29.98,41.13,0.2178149005543673,4.0,0.0,0.0,rollout,0,27,,,,,
A3C,97,81.0,1757712463.647713,627.7050829958171,0.6563472079578787,3.000005070985111,0.2000000000309001,1.5007540493802454,1.0007540493802516,0.500954630839385,1.503675,7.56,17.02,67.83,0.2178149005543673,4.0,0.0,0.0,rollout,0,27,,,,,
A3C,97,82.0,1757712464.301409,627.814874984324,0.6524796249577776,3.000015393987831,0.20000000000000004,2.4924455048583356,1.9924455048583356,1.8924448204586222,2.330647,2.98,4.23,4.66,0.06701996940134379,13.0,0.0,0.0,rollout,0,27,,,,,
A3C,97,,1757712464.315831,,,,,,,,,,,,,,,,update,0,27,-21157594755879.38,26.485790007113877,2.678704527348079,-21157594755852.934,10.616500047035515
A3C,97,83.0,1757712464.949665,611.166667076759,0.6330457919975743,4.0938193368409594,0.2641752642842137,2.894062257374446,2.4007527563021793,2.2369083734629296,1.935115,2.45,3.0,3.31,0.2178149005543673,4.0,0.0,0.0,rollout,0,28,,,,,
A3C,97,84.0,1757712465.585515,612.1405829908326,0.6356228749500588,3.59984800616792,0.2232009116439732,1.409533546604447,0.9116420195082651,0.8070503786121994,1.631911,7.4,17.74,22.63,0.2178149005543673,4.0,0.0,0.0,rollout,0,28,,,,,
A3C,97,85.0,1757712466.218338,608.2872919505462,0.6326433750800788,3.0010973479128302,0.20016314635729682,1.4113233888590349,0.9113234455358856,0.8113229715397743,1.569797,8.56,20.54,25.91,0.2178149005543673,4.0,0.0,0.0,rollout,0,28,,,,,
A3C,97,,1757712466.230098,,,,,,,,,,,,,,,,update,0,28,75.59017366610857,10.616238877440884,5.8330705064902615,86.12097619161172,9.971708059310913
A3C,97,86.0,1757712466.866855,613.147082971409,0.6361343750031665,3.000365505223729,0.20000006504217727,1.1006992633844361,0.6006992634954189,0.5000595470797726,1.409638,14.06,47.18,68.05,0.2178149005543673,4.0,0.0,0.0,rollout,0,29,,,,,
A3C,97,87.0,1757712467.5022972,610.3168330155313,0.6352492499863729,3.0000000022046116,0.20000000000000004,1.1004573325733609,0.6004573325733609,0.5004573325613895,1.409599,14.07,47.23,67.96,0.17425192044349386,5.0,0.0,0.0,rollout,0,29,,,,,
A3C,97,88.0,1757712468.14323,616.051624994725,0.640730999992229,3.0000000021964426,0.20000000000000004,1.1098331490514655,0.6098331490514654,0.5014942897215162,1.412067,13.83,45.79,67.68,0.2178149005543673,4.0,0.0,0.0,rollout,0,29,,,,,
A3C,97,,1757712468.155602,,,,,,,,,,,,,,,,update,0,29,865022419448.9259,11.744438248757017,0.8851817513946546,865022419460.6573,10.582042043097317
A3C,97,89.0,1757712468.792756,612.3082920676097,0.6365644580218941,3.0000000032159315,0.20000000000000004,1.1000000208835765,0.6000000208835765,0.50000002088297,1.409382,14.08,47.3,68.09,0.2178149005543673,4.0,0.0,0.0,rollout,0,30,,,,,
