algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,97,11,1757765254.178921,5.502170666004531,5469.141957932152,4.269541349673454,0.20000000000018103,3.2405074201713515,2.7405074201814053,2.2405074210247617,-12.544925,1.59,1.88,2.3,1.0,1,inf,1.0,interaction,,,,,,
SAC,97,12,1757765259.7330072,5.554002166958526,5519.753125030547,4.675445227553348,0.21588330429625469,3.2301391728013513,2.740617269217307,2.249999948385643,-15.148295,1.57,1.85,2.26,1.0,1,inf,1.0,interaction,,,,,,
SAC,97,13,1757765265.2391071,5.506024624919519,5478.931708959863,4.0846715870651,0.20467120991019383,1.2804956663943914,0.9912808476507655,0.5000009570793713,1.755793,5.76,9.79,38.49,0.2771348041579124,3,0.0,0.0,interaction,,,,,,
SAC,97,14,1757765270.7095199,5.470337874954566,5440.895667066798,3.6654425321115096,0.2009559963227106,2.8492315266882233,2.3492315464611484,2.2492315451050895,-1.393073,2.12,2.57,2.68,0.2771348041579124,3,0.0,0.0,interaction,,,,,,
SAC,97,15,1757765276.2082298,5.498634375049733,5471.3356249267235,3.1451464320888025,0.26737761537224586,2.9138916585401766,2.5051101684484887,2.158037887635098,2.147357,3.37,4.34,5.84,0.20785110311843433,4,0.0,0.0,interaction,,,,,,
SAC,97,16,1757765281.764958,5.556648958008736,5462.71041710861,3.8277434126169605,0.2942004225967276,1.1670716083199708,0.8838658352753332,0.6004384563398124,1.381515,16.63,28.99,62.76,0.20785110311843433,4,0.0,0.0,interaction,283.31625161290077,14.364344424753536,1.000019475632748,66.07983296271414,316.23746215473557,250.39504107106595
SAC,97,17,1757765287.3216598,5.556624624994583,5485.649041947909,3.6841193938803376,0.2646707111938975,1.4944688798082792,0.9944688798178116,0.5002122999952973,1.450061,8.86,20.01,79.0,0.20785110311843433,4,0.0,0.0,interaction,265.40015060487633,10.279560350300128,1.0000370294837684,39.26241595763713,303.6266645665896,227.1736366431631
SAC,97,18,1757765292.861535,5.539799791993573,5477.165000047535,4.59748381768685,0.20000024809493577,2.8595497417626845,2.3595497437254216,2.167367842889508,-18.837418,1.67,2.03,2.21,1.0,1,inf,1.0,interaction,251.9981669715362,16.83495420609302,1.0000553101171445,36.70529101509601,289.0835796187748,214.91275432429754
SAC,97,19,1757765298.398491,5.536879833089188,5472.957583959214,5.483362625831532,0.2159154302687291,1.3929201168633218,0.89840759800875,0.500000000113501,2.213449,3.22,7.35,23.78,0.20785110311843433,4,0.0,0.0,interaction,215.98087304253548,16.826275881623573,1.0000740718261114,37.109583034180105,251.93760841237406,180.0241376726969
SAC,97,20,1757765303.916456,5.51789091702085,5451.832541031763,4.5749466514501576,0.2124257049730034,1.6584150066972398,1.1589851905250754,1.0589851600636613,2.309183,3.17,6.06,7.35,0.20785110311843433,4,0.0,0.0,interaction,179.13995398738606,6.863932119134793,1.0000890918651826,37.37500007264316,208.79839271346705,149.48151526130508
SAC,97,21,1757765309.71787,5.80131562508177,5729.405125021003,4.119080722549509,0.3915734663513966,1.6956222525976636,1.1975927514069005,1.0221380297055913,1.411475,12.05,24.16,33.16,0.20785110311843433,4,0.0,0.0,interaction,187.3006016983865,11.278170727056239,1.0001034728011478,43.21370797697455,211.8159814675364,162.78522192923657
SAC,97,22,1757765315.2869718,5.569026832934469,5500.2368750283495,3.6594075007528617,0.3299312945633983,1.1875394007458149,0.6875394007488186,0.5111065869596461,1.250958,22.1,65.86,119.25,0.20785110311843433,4,0.0,0.0,interaction,163.1543483171555,12.223862884022445,1.0001179802710702,39.94487493764609,183.27754354685314,143.03115308745785
SAC,97,23,1757765320.827842,5.540795290959068,5473.9744160324335,5.022365488179169,0.2315931431627154,1.103580722653243,0.6035808058112997,0.5035804815054857,1.799367,6.64,22.38,32.14,0.16628088249474748,5,0.0,0.0,interaction,122.11404922720689,13.357730803937002,1.0001327868258083,39.18404201976955,141.20833984180405,103.01975861260973
SAC,97,24,1757765326.370332,5.542415958014317,5475.487166899256,4.0269161067644905,0.3999408099825911,1.025282030377724,0.6183309573409315,0.5149280269459499,1.171122,35.97,98.83,142.64,0.20785110311843433,4,0.0,0.0,interaction,182.29176898141793,8.92305866852172,1.0001456525178505,39.44708302151412,206.9576145983212,157.62592336451468
SAC,97,25,1757765331.925663,5.555255208048038,5489.955791970715,3.766476048424967,0.29476905598579584,1.1011668928809009,0.6011668928809007,0.5002862276134905,1.312525,19.37,64.91,93.74,0.16628088249474748,5,0.0,0.0,interaction,177.85059679998176,15.632120419165753,1.000159462869232,38.06233301293105,201.99939449823876,153.70179910172476
SAC,97,26,1757765337.7176151,5.791854166076519,5715.060124988668,4.0682389080171095,0.21446904988891924,1.1702084191838649,0.670208588932111,0.5204879793883527,1.629721,7.78,23.73,39.32,0.16628088249474748,5,0.0,0.0,interaction,145.76802472106266,12.932560208665755,1.000172748123474,46.809749910607934,168.81481057699696,122.72123886512836
SAC,97,27,1757765343.3112419,5.593551666010171,5524.815166951157,3.888751730946625,0.20329866823416692,1.4736948072775673,0.9947276362983339,0.581127677407417,1.76236,4.72,10.59,31.03,0.20785110311843433,4,0.0,0.0,interaction,76.1506882879145,14.240728888886746,1.000186004503928,37.80687495600432,88.13110835499353,64.17026822083547
SAC,97,28,1757765348.882376,5.571054583066143,5502.020542044193,3.7614922459400306,0.20721034279331393,1.2916724624242644,0.7979425054383499,0.6813176835532714,1.676198,6.94,18.28,25.07,0.20785110311843433,4,0.0,0.0,interaction,148.36270941863387,10.363930617307686,1.0001977050251254,39.68870802782476,166.24671854561086,130.47870029165688
SAC,97,29,1757765354.4591029,5.576651707990095,5506.146290921606,3.6895998279738826,0.2041701579385618,1.4985460479594237,1.3376307456455825,1.0280932963657168,1.909965,5.11,6.5,11.11,0.20785110311843433,4,0.0,0.0,interaction,116.21176343449297,8.120111501778172,1.000207089112155,40.510666905902326,131.83094161367345,100.59258525531249
SAC,97,30,1757765360.0332742,5.574075915967114,5498.656541923992,3.677894951095774,0.3580763484718662,1.2094190522981185,1.063954687042757,0.9140726516193414,1.317244,24.85,32.1,43.47,0.20785110311843433,4,0.0,0.0,interaction,88.0851398562618,19.352542184431844,1.0002181858581212,44.29270792752504,85.08981876610768,91.08046094641593
SAC,97,31,1757765365.651597,5.618246208061464,5544.2920830100775,3.3577962261208283,0.39501185795345306,1.1808842039730665,0.6999862810237445,0.5708570957493756,1.126347,38.04,108.22,162.71,0.20785110311843433,4,0.0,0.0,interaction,96.26650037609258,19.563273857200485,1.0002309271301553,37.893959088250995,103.13728067136975,89.3957200808154
SAC,97,32,1757765371.271635,5.619957042043097,5546.462333993986,3.550161446875688,0.3999966852060255,2.41804408716753,1.918130286959099,1.7359466001079644,1.530921,8.32,13.23,16.15,0.20785110311843433,4,0.0,0.0,interaction,85.82176884592772,15.322220570581893,1.000243542602056,39.91020796820521,86.28005421841532,85.36348347344011
SAC,97,33,1757765376.819958,5.5482476670295,5476.480250013992,3.778564399227495,0.29131616768429064,2.153330487266016,1.6539604007977096,1.4214895843982869,1.774265,4.8,8.33,11.28,0.20785110311843433,4,0.0,0.0,interaction,174.00021087666772,12.698037511243907,1.0002548397981936,40.074040996842086,183.3810227936988,164.61939895963664
SAC,97,34,1757765382.4148228,5.594790625036694,5527.647332986817,4.727841214430416,0.2540307186487179,1.1600917954725556,0.9316851816299375,0.6119958539604364,1.676549,8.22,12.75,29.55,0.16628088249474748,5,0.0,0.0,interaction,162.77968851356437,18.60580942815618,1.0002669259785315,38.36524998769164,164.31983839120443,161.2395386359243
SAC,97,35,1757765387.9718862,5.556983832968399,5488.094833097421,3.9509081863147038,0.2772257929902702,1.9661970599372625,1.4862189253574414,1.248256536379672,1.78379,4.77,8.54,12.11,0.20785110311843433,4,0.0,0.0,interaction,67.79359746946287,9.025914744243103,1.0002764282871706,39.33200007304549,60.24816202177311,75.33903291715262
SAC,97,36,1757765393.5265229,5.554561374941841,5484.671249985695,5.180209990842001,0.26119579662469294,2.613603606879328,2.3177108207696913,1.9516987071550185,0.654142,2.12,2.39,2.86,0.2771348041579124,3,0.0,0.0,interaction,124.82253684986739,11.019524818839852,1.0002851454838815,38.78395794890821,128.50011590289887,121.14495779683591
SAC,97,37,1757765399.0789719,5.552372584003024,5483.121874975041,5.322653200950914,0.3924247499486599,2.7737620399552947,2.483877460067411,2.2178269325723585,2.318991,2.96,3.46,4.18,0.20785110311843433,4,0.0,0.0,interaction,96.56356595066093,12.405901258868615,1.0002925265611116,38.11795893125236,95.63898779978058,97.48814410154128
SAC,97,38,1757765404.6048572,5.5258108749985695,5461.416042060591,3.74597653442356,0.2083290630866767,2.226913391809059,1.903297809925232,1.6153846157572842,2.461571,2.75,3.38,4.46,0.20785110311843433,4,0.0,0.0,interaction,41.13852221372268,10.402085769867806,1.0002986994437055,35.767999943345785,38.41613230905318,43.860912118392186
SAC,97,39,1757765410.129337,5.524405834032223,5453.27262498904,5.134256794633972,0.39108409043590703,2.036578985161943,1.646369850463905,1.4839118847170027,1.796892,5.24,8.2,10.1,0.20785110311843433,4,0.0,0.0,interaction,26.433142989170193,9.555364505374088,1.0003036191469814,41.20908409822732,22.011386691902842,30.854899286437544
SAC,97,40,1757765415.763396,5.633961708052084,5556.855291943066,4.019319800430894,0.34032933750163513,2.2267858567432346,1.992657040224025,1.6076915704392587,1.767056,5.42,6.88,10.63,0.20785110311843433,4,0.0,0.0,interaction,59.343818887481326,6.573796616182602,1.0003061522712977,44.48954202234745,65.50351445702242,53.184123317940234
SAC,97,41,1757765421.373017,5.60954487498384,5539.428958087228,3.434692903810787,0.3322906240706697,1.50041812344116,1.0253946256899085,0.7026150323456406,1.311088,15.94,34.12,72.61,0.20785110311843433,4,0.0,0.0,interaction,54.94580496958263,13.690903209666356,1.0003089398224174,36.78924997802824,50.41834946758817,59.47326047157709
SAC,97,42,1757765427.061707,5.688561209011823,5571.012250031345,4.804588462365797,0.24755586635122956,2.3004556292502274,1.8022652963370924,1.3038509655069201,2.476872,2.47,3.27,5.88,0.20785110311843433,4,0.0,0.0,interaction,70.32791255787498,7.907586842182243,1.0003094869467228,78.26108403969556,68.37090759719472,72.28491751855526
SAC,97,43,1757765434.337984,7.276161707937717,7070.822209003381,4.0645322549254015,0.3291851082475897,1.3106865622979977,1.1302537180905634,0.7757621718610195,1.424969,14.64,19.69,41.77,0.20785110311843433,4,0.0,0.0,interaction,61.87431046461138,8.332570615725507,1.0003087544226492,113.24225005228072,64.50179180278457,59.24682912643819
SAC,97,44,1757765440.744183,6.406090417061932,6222.9083749698475,4.327283918097279,0.2345364173297384,2.9339877044807454,2.434097701186171,2.083642763244278,0.764092,2.03,2.45,2.88,0.2771348041579124,3,0.0,0.0,interaction,132.1849743327467,5.887896356671277,1.0003057318320925,68.7774169491604,133.11684025895715,131.25310840653623
SAC,97,45,1757765446.505569,5.76126395794563,5664.336249930784,4.025695033619513,0.34674050212906804,2.188788098101466,1.9552424610748262,1.8310766642015788,1.824218,5.83,7.43,8.48,0.20785110311843433,4,0.0,0.0,interaction,38.92784588068427,6.396127202402845,1.0003006258281368,46.89083399716765,37.57519921880667,40.28049254256187
SAC,97,46,1757765452.1316109,5.625941207981668,5535.384541959502,3.5012265449930373,0.2487913562841443,1.4033420115559148,1.0845739952338636,0.8764058250196962,1.554887,9.83,16.46,25.21,0.16628088249474748,5,0.0,0.0,interaction,34.45073026210978,3.5339445113604904,1.000293163729366,45.25175003800541,36.39764167104349,32.50381885317607
SAC,97,47,1757765458.072542,5.940810417057946,5854.556916980073,4.492689228613323,0.36186455562492825,1.6911418950378851,1.2444190287069496,1.0325206306167347,1.541317,8.69,16.06,23.33,0.16628088249474748,5,0.0,0.0,interaction,57.9040501440131,9.611978271969317,1.0002854363395985,46.461750054731965,63.047857854954415,52.760242433071774
SAC,97,48,1757765463.684671,5.612048750044778,5535.727874957956,3.9674185137278664,0.24477423178608532,1.008900113928547,0.8780980747793179,0.6833958778333725,1.538983,14.34,18.93,31.25,0.16628088249474748,5,0.0,0.0,interaction,39.38407463849116,4.472520215104237,1.0002759541375108,40.761000011116266,43.063043229946956,35.70510604703536
SAC,97,49,1757765469.2583308,5.573584624915384,5500.8057079976425,3.9184112457091147,0.3438363685983808,1.2872865443039445,0.7874689699163214,0.5821576775349887,1.303988,17.82,47.57,87.02,0.16628088249474748,5,0.0,0.0,interaction,35.72109710080877,1.88592282774924,1.0002643027352027,39.97787495609373,35.51306687040412,35.92912733121342
SAC,97,50,1757765474.786656,5.528250749921426,5457.625958952121,4.6370146771418685,0.22911939231092898,2.1508005893385516,1.6517673880532988,1.151802843499511,2.409679,2.53,3.5,7.02,0.20785110311843433,4,0.0,0.0,interaction,21.440464403921602,4.036887563175561,1.0002513808147002,37.58124995511025,25.688072464192356,17.192856343650845
SAC,97,51,1757765480.3053849,5.518653457984328,5448.468875023536,3.5923468237955047,0.22251778667492905,1.6736302653544137,1.2910841428278037,1.0686285805022273,1.798794,5.13,8.82,12.88,0.16628088249474748,5,0.0,0.0,interaction,47.02379636178582,8.682000497674458,1.000238566793247,37.448542076162994,51.55515260823695,42.49244011533469
SAC,97,52,1757765485.821845,5.516365749994293,5443.46141605638,3.947621761686252,0.32085686957855336,1.151627680836099,0.9637566714192731,0.7384508592553947,1.381209,19.1,27.27,46.42,0.20785110311843433,4,0.0,0.0,interaction,63.53180918635835,3.021001112733811,1.00022409955101,38.20408298633993,64.50963033408753,62.55398803862917
SAC,97,53,1757765491.387419,5.565493333968334,5492.513166973367,4.676683568064242,0.2826883768622057,1.4668125041717346,0.9668128953127485,0.7819993371564504,1.662744,6.44,14.99,22.91,0.20785110311843433,4,0.0,0.0,interaction,76.10688355572293,2.4184080672903434,1.0002081995191048,39.64262502267957,77.61079395251707,74.6029731589288
SAC,97,54,1757765496.945747,5.558223707950674,5477.4983749957755,4.744072812224365,0.29654159493902266,1.1940441771724521,0.9696275827589568,0.8030834693038211,1.601901,10.5,15.94,23.23,0.16628088249474748,5,0.0,0.0,interaction,14.678960446402707,1.0941644092209855,1.0001908302579414,44.96862494852394,14.838071311876632,14.519849580928781
SAC,97,55,1757765502.505682,5.559859583037905,5485.163250006735,4.65428428877929,0.3053655380165019,1.2598401229171894,1.0009724129575512,0.8406956048126337,1.584176,10.4,16.47,23.35,0.1385674020789562,6,0.0,0.0,interaction,31.056991379894153,4.061365726330376,1.0001728638209781,36.792958970181644,33.822475749432215,28.291507010356092
SAC,97,56,1757765508.115206,5.609449832933024,5529.831624939106,4.496924256991918,0.32426417011796593,1.2793228457247245,0.9905338185171113,0.7806777553216028,1.492467,12.18,20.32,32.7,0.20785110311843433,4,0.0,0.0,interaction,28.820076145088358,3.828787365810333,1.0001541303824606,38.42900006566197,35.62330216061309,22.016850129563622
SAC,97,57,1757765513.692978,5.57769000006374,5500.176459085196,4.763772679843895,0.33040597115489373,1.2404548112637415,0.8563591421396503,0.6146389066857361,1.456846,11.98,25.15,48.78,0.20785110311843433,4,0.0,0.0,interaction,34.98255743967004,2.6940017046877935,1.0001347546105726,40.34887510351837,36.36355234118909,33.601562538150986
SAC,97,58,1757765519.318824,5.6257482500514016,5539.4749590195715,5.008851658701639,0.32916066138206085,1.7493039189947162,1.4629912504965423,1.1380342695346992,1.788886,5.29,7.73,12.78,0.20785110311843433,4,0.0,0.0,interaction,14.586500507615224,2.0576408365976278,1.000114780992148,45.00529100187123,17.895525794009565,11.27747522122088
SAC,97,59,1757765524.890041,5.571135125006549,5481.999957934022,3.935157869747816,0.3869916947071247,2.422605829384327,2.2192112867202645,1.825890578118542,1.696205,6.23,7.52,11.12,0.20785110311843433,4,0.0,0.0,interaction,25.88872144698729,5.379814818675014,1.0000947258258635,46.495874994434416,31.652903254047317,20.12453963992726
SAC,97,60,1757765530.454307,5.564190458972007,5488.108332967386,3.838524272188638,0.2660393878277,1.902219096060755,1.6646961610198738,1.4106746275126687,1.880942,4.97,6.59,9.25,0.20785110311843433,4,0.0,0.0,interaction,37.81281525430704,3.5673386788333135,1.000074407052181,37.28891699574888,39.76943018230931,35.856200326304766
SAC,97,61,1757765535.980418,5.526036833063699,5450.90820803307,4.675486795781352,0.31593484832589913,2.4939199734356516,2.345000066132473,2.0625491351900163,2.329944,3.03,3.31,4.07,0.20785110311843433,4,0.0,0.0,interaction,15.219824204508289,-0.07080228342428918,1.0000531747595032,37.159458035603166,17.252863049313135,13.186785359703443
SAC,97,62,1757765542.125979,6.145457541919313,6061.705667059869,3.145293145603985,0.2454108970548565,1.9836076044358046,1.8659727814838751,1.524563556182186,1.800451,5.82,6.65,10.04,0.20785110311843433,4,0.0,0.0,interaction,43.34277120491219,4.134674682572412,1.0000320373042981,45.12941709253937,47.358217624899034,39.327324784925345
SAC,97,63,1757765548.3164558,6.190393542055972,6111.505209002644,3.8505529431896757,0.31937938675745386,2.578295120902424,2.3361255315047442,2.055776164437714,2.085892,3.95,4.73,6.15,0.20785110311843433,4,0.0,0.0,interaction,27.105722347391072,4.499682983520042,1.000010970261705,37.76929201558232,28.239986474222356,25.971458220559786
SAC,97,64,1757765554.316074,5.99952733295504,5922.285916982219,3.2849467220290425,0.25875204944551133,2.939206473235532,2.4727204630295576,2.07341277100846,2.247347,2.99,3.88,5.41,0.20785110311843433,4,0.0,0.0,interaction,13.96025321044419,2.9008651596548862,0.9999897956267225,40.93804198782891,18.057451935278312,9.86305448561007
SAC,97,65,1757765559.927975,5.611821208032779,5530.267207999714,4.00028237793632,0.378665968180906,1.992104328421395,1.842904015623973,1.428200501719422,1.575126,8.65,10.11,16.84,0.20785110311843433,4,0.0,0.0,interaction,33.8404340838537,0.5638080020400678,0.9999679480911341,38.48729201126844,34.61078795455201,33.07008021315539
SAC,97,66,1757765565.483436,5.5553845829563215,5479.850374977104,5.34656420685635,0.2865574891232252,1.286286760966081,0.8979519632602453,0.6564686517310387,1.712442,6.6,13.66,25.56,0.16628088249474748,5,0.0,0.0,interaction,14.211365672254544,1.4714942964479762,0.9999458474461766,38.48316601943225,16.680643864558498,11.742087479950591
SAC,97,67,1757765571.0237188,5.540196875110269,5461.655167047866,5.196884752972174,0.20851911086232344,2.34731408191882,2.13135856512949,1.9790394843449535,-17.249404,1.88,2.07,2.23,0.41570220623686865,2,0.0,0.0,interaction,20.405476798515537,1.187552034654014,0.9999235602535163,39.272667025215924,21.285107815206416,19.525845781824653
SAC,97,68,1757765576.617065,5.593244957970455,5510.484124999493,5.162605610545472,0.29705290854191724,1.335760549673641,0.9614636153971284,0.6187978529724352,1.634601,7.08,13.73,33.14,0.20785110311843433,4,0.0,0.0,interaction,8.633498995901327,-0.22619407563073057,0.9999008951897304,40.67820799537003,9.887623770678687,7.379374221123969
SAC,97,69,1757765582.265595,5.648431209032424,5560.778708080761,4.4182812668709275,0.3129909553611178,1.3994827819452087,1.178986451056132,0.6832026305794036,1.511475,9.82,13.84,41.2,0.20785110311843433,4,0.0,0.0,interaction,17.141821746166578,0.5316279011324483,0.9998780332497487,42.43124998174608,18.769979812716507,15.513663679616645
SAC,97,70,1757765588.024906,5.759202165994793,5573.5270829172805,5.456424738426451,0.2178049490504952,1.9877049862446627,1.552899791558223,1.253736036628658,2.87269,2.21,2.84,3.88,0.20785110311843433,4,0.0,0.0,interaction,8.612650842763465,-0.5835401076646392,0.9998548338609324,106.56795802060515,7.642168018453953,9.583133667072975
SAC,97,71,1757765593.6776571,5.652664834051393,5502.929583075456,3.8178584371243285,0.31368789033070293,2.5564848376729845,2.3327935573892784,2.1247054534453365,2.132306,3.94,4.65,5.62,0.20785110311843433,4,0.0,0.0,interaction,19.322138774417596,0.2567482242550396,0.999831547660009,39.17783300857991,20.123715391661655,18.520562157173536
SAC,97,72,1757765599.208312,5.530569792026654,5446.627166937105,3.156470120420886,0.3180625495530501,2.172598330533926,1.979748698096579,1.6622443374034601,1.593269,8.24,9.93,14.09,0.20785110311843433,4,0.0,0.0,interaction,18.76936160711648,-1.2400765742745212,0.9998078654189257,40.25870794430375,19.429648833148104,18.109074381084856
SAC,97,73,1757765604.784875,5.576465665944852,5492.987292003818,4.637575618943652,0.38848181612285304,1.560733116207749,1.1279804237122986,0.8735149810373022,1.448405,11.04,21.15,35.25,0.20785110311843433,4,0.0,0.0,interaction,12.003124848332575,-0.6527054946324655,0.9997838658360124,39.31008407380432,11.363986643604374,12.642263053060777
SAC,97,74,1757765610.362807,5.577855667099357,5492.5026670098305,3.6152512092579627,0.2296873024238255,1.4120759665590559,1.1943192175443622,0.7472595912363859,1.623829,7.76,10.85,27.72,0.20785110311843433,4,0.0,0.0,interaction,5.070687709874883,0.11533138818119626,0.9997598401062163,39.8470830405131,4.610838123375784,5.530537296373982
SAC,97,75,1757765615.910367,5.547482207999565,5463.531041983515,3.028442415339735,0.25792167392540416,1.1964894298773137,0.8524309002731211,0.5488977196190075,1.310066,19.43,38.26,92.22,0.16628088249474748,5,0.0,0.0,interaction,11.939595809951307,1.5239465817850013,0.9997362303029601,41.78129101637751,11.321741281704682,12.55745033819793
SAC,97,76,1757765621.458373,5.547919958946295,5469.677624991164,5.383156417127404,0.32629891072001627,1.9342612762840212,1.6420654794643446,1.4400733851925211,2.135206,3.77,5.1,6.74,0.20785110311843433,4,0.0,0.0,interaction,3.565965858305643,-1.4014899578654063,0.9997123743734674,37.3797919601202,3.82085101677231,3.311080699838976
SAC,97,77,1757765627.011563,5.55311450001318,5472.385375062004,4.636738516735328,0.3740964928845898,1.566618849921819,1.418335409994777,1.234949620670712,1.591462,10.17,12.4,16.37,0.20785110311843433,4,0.0,0.0,interaction,9.53181881864655,-1.409690430165072,0.9996882549045183,38.705665967427194,9.327307788437,9.736329848856098
SAC,97,78,1757765632.5447319,5.5330916659440845,5456.555791082792,3.4154772218676386,0.3692510773088392,1.3230513717426007,0.8295815637450805,0.6505402273902564,1.209832,25.6,65.05,105.81,0.20785110311843433,4,0.0,0.0,interaction,7.182953292237453,-0.31944293994581124,0.99966408884398,36.07616701629013,7.286420759607456,7.07948582486745
SAC,97,79,1757765638.077594,5.537274791975506,5458.587915985845,4.545036441187183,0.39238310126296455,2.8629721625696343,2.424065128007387,2.0519565269068805,2.05371,3.55,4.75,6.74,0.20785110311843433,4,0.0,0.0,interaction,14.184544960628127,-1.5160376364768233,0.9996397335683099,36.96462500374764,13.040819542314276,15.328270378941976
SAC,97,80,1757765643.936123,5.862596165970899,5765.808666939847,3.7576538616935995,0.28085021736267435,2.26405084539235,1.8183907973504199,1.392021031968906,1.8367,4.13,6.4,11.05,0.20785110311843433,4,0.0,0.0,interaction,8.280073121872352,-0.7614310279311418,0.9996153238948277,44.08449993934482,9.599518591209458,6.960627652535244
SAC,97,81,1757765649.538145,5.6047055419767275,5517.588790971786,4.310954010462386,0.3766265005145626,2.478019240232459,1.9851734845728775,1.8117813742665658,1.828897,4.66,7.41,8.91,0.20785110311843433,4,0.0,0.0,interaction,9.258960856759952,-0.09755564140583833,0.9995911369852665,39.93400000035763,8.264185725254121,10.253735988265781
SAC,97,82,1757765655.0946581,5.5583463329821825,5475.326374988072,3.5489605327440543,0.29166096462947466,1.9570563993423642,1.555571681772394,1.252488186314475,1.632137,6.71,10.7,16.51,0.20785110311843433,4,0.0,0.0,interaction,11.162784254576682,0.4456877864662464,0.9995673070585471,38.61887496896088,10.32396060265065,12.001607906502713
SAC,97,83,1757765660.616111,5.52271741698496,5441.75295799505,3.4714774008688947,0.37809528263243086,2.386034485321641,2.0805277630395116,1.749156087241769,1.568098,7.99,10.5,14.87,0.20785110311843433,4,0.0,0.0,interaction,10.676869583934888,-1.8998811699030942,0.9995431638474138,35.96158407162875,10.352629770544594,11.001109397325184
SAC,97,84,1757765666.1464782,5.531237334012985,5448.6681669950485,3.43689842534653,0.383310846559604,1.536353239631462,1.0826474197620477,0.8747959662536399,1.268613,20.21,40.67,62.25,0.20785110311843433,4,0.0,0.0,interaction,9.023835043955952,-0.2703597723039639,0.9995192461721345,36.147458013147116,7.384465313881136,10.663204774030769
SAC,97,85,1757765671.694659,5.548752665985376,5454.6133750118315,4.641651824117513,0.3424426269719278,2.726962497810586,2.40985399072116,2.046479405609388,2.308948,3.02,3.63,4.87,0.20785110311843433,4,0.0,0.0,interaction,25.068494302439248,-1.6799641079815757,0.9994951148655844,44.19091693125665,24.833793490329306,25.303195114549194
SAC,97,86,1757765677.254198,5.559940334060229,5474.1495420457795,3.3051701846466237,0.26497000782290453,2.623333568473028,2.428873644920186,1.9751131650590945,2.123588,3.62,4.13,6.23,0.20785110311843433,4,0.0,0.0,interaction,2.835678133066879,-2.6876478966333286,0.9994706574660204,37.973124999552965,2.7586489440264135,2.912707322107345
