algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,346,91,1757767374.091597,5.536334834061563,5450.095458887517,3.000000000791098,0.4,1.0741881251009344,0.9741789303554743,0.5,1.081338,59.01,71.74,252.25,0.41570220623686865,2,0.0,0.0,interaction,620.7969277311345,119.02840325692348,1.0013480842747673,35.53037508390844,603.0571721196126,638.5366833426563
SAC,346,92,1757767379.63374,5.542068584007211,5454.677875037305,3.05103158036228,0.4,1.3201280610236574,0.8201280619376436,0.5,1.076155,37.8,97.89,246.03,0.8803693768321124,1,0.1952479715489705,0.2904285045464052,interaction,307.9964707797136,158.7257330303516,1.0013639574294988,35.774707910604775,303.50541904210763,312.4875225173196
SAC,346,93,1757767385.191173,5.557338375016116,5456.495958962478,3.134969962934994,0.4,1.0974964726098668,0.9974964726098668,0.5,1.093613,51.78,62.67,236.08,0.8708146590068876,1,0.15714849984418128,0.23375609712805342,interaction,315.1588919094852,113.45867281412089,1.0013796596084208,45.087667065672576,303.5352295156246,326.7825543033457
SAC,346,94,1757767390.818198,5.6269306659232825,5530.125875025988,4.179286040895455,0.4,1.1552284520261322,0.7632098903256904,0.5,1.215998,26.32,60.23,140.49,0.9386086637963266,1,0.38741364537543577,0.6358662933921074,interaction,490.4509085428883,140.02055501487388,1.0013955844181455,38.312791963107884,472.1433906850788,508.7584264006978
SAC,346,95,1757767396.399241,5.580964291002601,5490.737666026689,3.000000404154165,0.39999999999998903,1.0999999628589807,0.6000000221448549,0.5000000000000082,1.083928,56.28,187.32,252.25,0.41570220623686865,2,0.0,0.0,interaction,762.265926459517,117.6013813419602,1.0014113736692585,38.2234170101583,771.2376247286018,753.2942281904322
SAC,346,96,1757767401.973923,5.5746092919725925,5483.217375003733,3.0000002150925402,0.4,0.7,0.6,0.5,1.10953,139.1,187.32,252.25,0.06395418557490287,13,0.0,0.0,interaction,851.1482280697464,124.47418560454847,1.0014270406426389,37.835708004422486,855.0229924391977,847.2734637002953
SAC,346,97,1757767407.5257568,5.551762750023045,5464.182541007176,3.0001346309790273,0.4,0.9744603203409765,0.6111398856729767,0.5,1.088094,71.7,181.16,252.24,0.2771348041579124,3,0.0,0.0,interaction,600.5704170581646,130.39494844062546,1.0014427940153392,36.18195804301649,614.3888533788603,586.7519807374688
SAC,346,98,1757767413.1019032,5.576072041993029,5479.765209020115,3.0382600210877504,0.4,1.0971849058255394,0.6000000000000208,0.5,1.085495,55.15,183.08,247.58,0.41570220623686865,2,0.0,0.0,interaction,595.3696181042116,115.35984727849294,1.0014584100975819,39.51933397911489,557.6027116296818,633.1365245787413
SAC,346,99,1757767418.689858,5.5878820839570835,5494.5823340676725,3.000000000000089,0.4,1.0999654666425034,0.6000000001149153,0.5,1.08393,56.28,187.32,252.25,0.20785110311843433,4,0.0,0.0,interaction,685.735029149295,117.8575481923838,1.0014739450497536,36.16462496574968,688.3914172901766,683.0786410084133
SAC,346,100,1757767424.252704,5.562773916986771,5468.322000000626,3.065647056802815,0.4,0.7135862642004493,0.6135862152386643,0.5,1.108958,128.15,172.76,244.27,0.41570220623686865,2,0.0,0.0,interaction,381.9135169315565,126.6638464626207,1.0014894233002773,38.090000045485795,380.50381019064946,383.32322367246354
