algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,295,94.0,1757704832.74311,633.4016670007259,0.6621488749515265,4.8680223715455035,0.2200478407983838,2.434333558104357,2.2849858112111523,2.164999285227081,-13.24136,2.04,2.18,2.3,0.4,2.0,0.0,0.0,rollout,1,23,,,,,
A3C,295,95.0,1757704833.4104068,636.6015420062467,0.6670771669596434,4.893836103600402,0.20095826040215015,2.296184831217227,1.7973094058825754,1.6090073710748913,0.571358,1.97,2.51,2.82,0.26666666666666666,3.0,0.0,0.0,rollout,1,23,,,,,
A3C,295,,1757704833.4241762,,,,,,,,,,,,,,,,update,1,23,175.8895244090298,8.599347908144766,6.655238435482072,184.42231993281976,11.410083039663732
A3C,295,96.0,1757704834.108999,652.1417920012027,0.6839902088977396,4.103393514410966,0.2835917682517081,2.9800406342930454,2.50216195035991,2.098877441278182,2.399795,2.55,3.11,4.11,0.11428571428571428,7.0,0.0,0.0,rollout,1,24,,,,,
A3C,295,97.0,1757704834.7707572,631.4919580472633,0.6615511249983683,3.9071648619454677,0.3196566523937167,2.61097407132226,2.268377733275069,1.964924887440503,2.062053,3.77,4.87,6.59,0.13333333333333333,6.0,0.0,0.0,rollout,1,24,,,,,
A3C,295,98.0,1757704835.4410381,638.2512500276789,0.6700631669955328,4.099941819972393,0.285019460858369,2.1586133678818324,1.7600517804622267,1.4686192417883022,1.956287,3.95,5.87,8.59,0.16000000000000003,5.0,0.0,0.0,rollout,1,24,,,,,
A3C,295,99.0,1757704836.100734,628.7028340157121,0.6594940830254927,4.389101988023245,0.24774039561659758,2.5265966778355224,2.3124790225951397,2.151538865270239,0.706889,2.46,2.69,2.91,0.16000000000000003,5.0,0.0,0.0,rollout,1,24,,,,,
A3C,295,,1757704836.11515,,,,,,,,,,,,,,,,update,1,24,13.56865977554953,0.07992086712929838,5.239455289494974,13.59618608978388,11.9450829224661
A3C,295,100.0,1757704836.7746718,627.8343750163913,0.6588425419759005,3.872642764326579,0.3096291954232072,2.7966760334287053,2.450318340887786,1.9845189362105353,2.157761,3.27,4.04,6.13,0.11428571428571428,7.0,0.0,0.0,rollout,1,25,,,,,
A3C,295,,1757704836.78751,,,,,,,,,,,,,,,,update,1,25,4.636781960462823,0.007162279599073522,5.363665247472154,4.5903075875871755,10.95949998125434
A3C,295,6.0,1757704839.845808,66790.34345794935,66.82544920803048,5.177471999841535,0.3902949261019982,1.9031385569397923,1.5534063119472257,1.0928396973355679,1.66792,5.91,9.03,18.25,0.13333333333333333,6.0,0.0,0.0,rollout,0,1,,,,,
A3C,295,,1757704839.8604941,,,,,,,,,,,,,,,,update,0,1,69457.858390689,1.144862578939073,2.820544886047633,69458.97504781907,12.37004203721881
