algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,584,40.0,1757705013.3467991,629.6584999654442,0.6382882499601692,3.402534249494744,0.3997216054649957,3.2304023040541274,2.7312101867075675,2.246472303623939,1.71073,4.95,7.06,10.48,0.2,4.0,0.0,0.0,rollout,1,10,,,,,
A3C,584,41.0,1757705013.97728,621.8081669649109,0.6302769590402022,3.4484925350893683,0.3893431332943834,2.036193959209611,1.5872267029099225,1.2029097908776096,1.387422,11.79,19.4,33.77,0.26666666666666666,3.0,0.0,0.0,rollout,1,10,,,,,
A3C,584,,1757705013.988893,,,,,,,,,,,,,,,,update,1,10,523.7495339938099,27.352424891174,6.477404623316694,551.0371848387507,9.862792096100748
A3C,584,42.0,1757705014.618603,619.8543750215322,0.6282691669184715,3.148559883688443,0.2000015155526625,3.0818328429935913,2.5818358986934884,2.0841769956541936,2.352404,2.27,2.71,3.61,0.2,4.0,0.0,0.0,rollout,1,11,,,,,
A3C,584,43.0,1757705015.255523,625.7987499702722,0.6362132919020951,5.205895643471459,0.3919222697412498,1.4769869074375883,1.2134953897253766,0.7468010235059783,1.494475,9.96,14.76,38.95,0.2,4.0,0.0,0.0,rollout,1,11,,,,,
A3C,584,44.0,1757705015.8868868,620.7895410479978,0.6311478749848902,3.0265021128698386,0.39985367452182285,3.222067756643699,2.746565798606171,2.2499971962928558,1.5946,6.37,8.87,13.22,0.2,4.0,0.0,0.0,rollout,1,11,,,,,
A3C,584,45.0,1757705016.518177,619.0827910322696,0.6310664579505101,3.083978727118442,0.39997977943231555,3.086994847711321,2.589314945759855,2.139100739781053,1.573858,6.72,9.62,14.09,0.2,4.0,0.0,0.0,rollout,1,11,,,,,
A3C,584,,1757705016.531837,,,,,,,,,,,,,,,,update,1,11,-1370.144751012456,9.557708324575074,6.298481420663634,-1360.6500275020876,11.682708049193025
A3C,584,46.0,1757705017.167468,625.8584590395913,0.6350158749846742,3.7699794099396735,0.20139278671095467,2.9114107188381855,2.6489699967845928,2.2046597269265704,-1.337323,2.02,2.22,2.67,0.4,2.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,47.0,1757705017.799888,620.6901670666412,0.632218417013064,4.506473462693479,0.3688694874763408,2.2159915921009503,1.8540680754695178,1.4472739208905734,1.742131,5.11,7.46,12.26,0.13333333333333333,6.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,48.0,1757705018.433918,623.3182500582188,0.6338212919654325,4.442633439983237,0.3975145009884781,2.8720640248583336,2.372065958907685,1.9779168020188327,1.949374,3.74,5.33,7.84,0.13333333333333333,6.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,49.0,1757705019.068508,622.3915410228074,0.6343811249826103,3.2575958925027177,0.2632409417752089,2.9111900287422623,2.487863237216134,2.1087936131261293,2.215271,3.13,4.01,5.51,0.13333333333333333,6.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,,1757705019.08255,,,,,,,,,,,,,,,,update,1,12,-92.79320639404739,1.3045549821044935,6.346529858711457,-91.55211671053002,11.487875017337501
A3C,584,50.0,1757705019.716269,622.566125006415,0.63309333298821,3.3645679966350412,0.3954150882371731,3.133643908956611,2.6540091763877216,2.235279030487854,1.693836,5.27,7.51,10.6,0.16000000000000003,5.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,51.0,1757705020.350621,623.0054590851068,0.6341530419886112,3.3924546706664716,0.39912363799433204,3.143092747586087,2.687269916697046,2.249700266354291,1.699375,5.25,7.33,10.48,0.16000000000000003,5.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,52.0,1757705020.9817631,619.6321670431644,0.630940750008449,3.375874269390885,0.3995370226732938,3.147415574520109,2.647660965330212,2.24673113092532,1.689237,5.3,7.65,10.64,0.16000000000000003,5.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,53.0,1757705021.614547,621.173958061263,0.632577791926451,4.088014419248448,0.26756483075012066,3.0836499586095836,2.647147618932794,2.2313251768078555,2.119126,2.34,2.72,3.4,0.16000000000000003,5.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,,1757705021.6286879,,,,,,,,,,,,,,,,update,1,13,-123.40324392662745,1.4670550106478022,6.4056324874593145,-122.00024524085426,12.351957964710891
A3C,584,54.0,1757705022.26418,621.780916932039,0.6345684580737725,3.9276957935738848,0.2028494673124553,3.045623754032585,2.5518230289899955,2.2186881620382386,-3.28292,1.87,2.23,2.56,1.0,1.0,inf,1.0,rollout,1,14,,,,,
A3C,584,55.0,1757705022.900186,622.9426249628887,0.6357547090156004,5.225788412462137,0.31197406720394494,2.1596818638564477,1.935327777410183,1.757124286576103,2.375313,3.11,3.68,4.35,0.11428571428571428,7.0,0.0,0.0,rollout,1,14,,,,,
A3C,584,56.0,1757705023.5331469,619.2942500347272,0.6327535000164062,3.1384715820228313,0.3977205491854552,2.994583921085884,2.646855301813406,2.2094047725756747,1.602028,6.82,8.79,12.61,0.16000000000000003,5.0,0.0,0.0,rollout,1,14,,,,,
A3C,584,57.0,1757705024.174446,625.4530830774456,0.6410696669481695,3.159573686963539,0.29797178016149095,3.1525890201779188,2.6612181095112666,2.2270317436380824,2.029919,3.5,4.71,6.83,0.13333333333333333,6.0,0.0,0.0,rollout,1,14,,,,,
A3C,584,,1757705024.188134,,,,,,,,,,,,,,,,update,1,14,-3.250587718037089,1.7451837667207295,6.2147225673016635,-1.567551176989376,11.385958991013467
A3C,584,58.0,1757705024.8225129,619.9621249688789,0.6334886249387637,4.060264349053349,0.33754499912380254,2.0046769277361998,1.6201786396358107,1.2753765779971196,1.637978,6.53,10.09,16.29,0.13333333333333333,6.0,0.0,0.0,rollout,1,15,,,,,
A3C,584,59.0,1757705025.459908,621.4960420038551,0.6371165839955211,3.3748670333720563,0.371768125516848,3.066153617313226,2.682708183302943,2.2337615312044976,1.771655,4.84,6.39,9.32,0.16000000000000003,5.0,0.0,0.0,rollout,1,15,,,,,
A3C,584,60.0,1757705026.0965388,621.8944159336388,0.636432833969593,3.5695534216393243,0.3930328727363638,1.5747608061986658,1.1014539988540024,0.6981508867829221,1.253735,18.75,38.3,95.28,0.2,4.0,0.0,0.0,rollout,1,15,,,,,
A3C,584,61.0,1757705026.7304058,618.5377080691978,0.6336704579880461,3.0000458032319592,0.3999999999999972,3.131338109415841,2.7499723778233642,2.249997290355128,1.58105,6.91,9.01,13.46,0.16000000000000003,5.0,0.0,0.0,rollout,1,15,,,,,
A3C,584,,1757705026.7425659,,,,,,,,,,,,,,,,update,1,15,-517521990.63959527,59.056197050410844,4.540750565530162,-517521931.62880576,10.291915968991816
A3C,584,62.0,1757705027.380238,623.4060829738155,0.637048542033881,3.3816663507022104,0.3999980863014051,2.791342096177875,2.686494742378011,2.247668590445941,1.665674,6.84,7.42,10.62,0.16000000000000003,5.0,0.0,0.0,rollout,1,16,,,,,
A3C,584,63.0,1757705028.020803,625.029250048101,0.6403622920624912,3.4932924259876823,0.3922187642561152,3.13601433262976,2.6553401614553396,2.247668582438253,1.753869,4.8,6.81,9.56,0.16000000000000003,5.0,0.0,0.0,rollout,1,16,,,,,
A3C,584,64.0,1757705028.656857,620.4322080593556,0.6358359170844778,3.7642606123684472,0.20840517960509897,2.7506493691429355,2.3120813660267197,1.9462795181563757,1.996095,2.21,2.64,3.24,0.16000000000000003,5.0,0.0,0.0,rollout,1,16,,,,,
A3C,584,65.0,1757705029.2893739,616.9543749419972,0.6322972499765456,4.673420852016673,0.3567534357223757,2.0660883397323793,1.902704605514923,1.6400032836374256,1.900755,5.11,6.07,8.3,0.11428571428571428,7.0,0.0,0.0,rollout,1,16,,,,,
A3C,584,,1757705029.302003,,,,,,,,,,,,,,,,update,1,16,-44.40767484829108,0.5515062898899772,6.322801074573162,-43.91939656914683,10.785332997329533
A3C,584,66.0,1757705029.941747,622.2383339190856,0.6388512499397621,3.432715333808998,0.37658740195042445,3.031400796965942,2.5315470457016955,2.0812553409910777,1.717471,4.91,7.18,10.65,0.16000000000000003,5.0,0.0,0.0,rollout,1,17,,,,,
A3C,584,67.0,1757705030.58043,621.6362919658422,0.6384937909897417,4.427302616976136,0.3999979780137703,2.7653716216336215,2.6608507389346703,2.2344984931558285,2.068709,4.05,4.34,6.18,0.13333333333333333,6.0,0.0,0.0,rollout,1,17,,,,,
A3C,584,68.0,1757705031.218219,621.1671250639483,0.6375105829210952,3.611189847577159,0.24792821061595732,2.9556499084616785,2.5610088144089596,2.1749608961001186,2.339372,2.56,2.99,3.82,0.11428571428571428,7.0,0.0,0.0,rollout,1,17,,,,,
A3C,584,69.0,1757705031.86032,623.162499978207,0.6418997079599649,3.7311516168916885,0.2466026826722576,2.7076321873781906,2.534526225685819,2.2013304637289126,2.160841,2.69,2.89,3.52,0.11428571428571428,7.0,0.0,0.0,rollout,1,17,,,,,
A3C,584,,1757705031.874945,,,,,,,,,,,,,,,,update,1,17,-90.9937700400182,0.5832945607185411,6.162680407035101,-90.47210228337002,12.517665978521109
A3C,584,70.0,1757705032.515063,623.016917030327,0.6394314999924973,4.657485453546319,0.34191791780541503,2.41823954609105,2.058697706126739,1.744245766297924,2.094139,3.58,4.77,6.74,0.13333333333333333,6.0,0.0,0.0,rollout,1,18,,,,,
A3C,584,71.0,1757705033.1551201,620.4407090554014,0.6398468329571187,3.6812476948775346,0.2515312551590665,2.813640989288083,2.5702865095297196,2.14829425589708,2.343238,2.67,2.96,3.87,0.11428571428571428,7.0,0.0,0.0,rollout,1,18,,,,,
A3C,584,72.0,1757705033.798166,623.4468340408057,0.6428339999401942,3.8383213416529043,0.2880517732926575,2.6402891529848636,2.18505790494646,1.9180357681850477,2.193591,3.24,4.44,5.76,0.1,8.0,0.0,0.0,rollout,1,18,,,,,
A3C,584,73.0,1757705034.433967,616.7967080837116,0.6355975000187755,4.552480458426647,0.3094237607047334,2.434617529167458,2.281915430675414,1.877573466036131,2.325438,3.16,3.48,4.91,0.1,8.0,0.0,0.0,rollout,1,18,,,,,
A3C,584,,1757705034.447841,,,,,,,,,,,,,,,,update,1,18,5.691341835056628,0.11179129227511375,6.00130183922736,5.7431201089394674,10.708500049076974
A3C,584,74.0,1757705035.083596,617.4787080381066,0.6351248339051381,3.364549728529857,0.3364167888853919,2.633776963759931,2.5323742474773843,2.2236767765765855,1.861731,5.4,5.87,7.75,0.16000000000000003,5.0,0.0,0.0,rollout,1,19,,,,,
A3C,584,75.0,1757705035.727617,621.5472919866443,0.6438521250383928,3.1569152506783755,0.35526139847882343,2.509186114514944,2.162873247093134,1.7378936354215384,1.555107,7.7,10.38,16.08,0.16000000000000003,5.0,0.0,0.0,rollout,1,19,,,,,
A3C,584,76.0,1757705036.477749,693.2886670110747,0.7497691250173375,3.39408590330968,0.3866030758418502,2.8864658825486096,2.726239907977288,2.249709421221942,1.720982,5.86,6.64,9.83,0.16000000000000003,5.0,0.0,0.0,rollout,1,19,,,,,
A3C,584,77.0,1757705037.22897,700.9284580126405,0.7503759589744732,3.313500670813142,0.3913430793848401,2.9839196078655186,2.6997935026711968,2.2345865208054816,1.679872,5.9,7.32,10.71,0.16000000000000003,5.0,0.0,0.0,rollout,1,19,,,,,
A3C,584,,1757705037.255235,,,,,,,,,,,,,,,,update,1,19,-75.49183935669647,1.0843386084639464,6.205156465095989,-74.46955231288348,16.61391695961356
A3C,584,78.0,1757705037.904918,629.2587089119479,0.649063374963589,3.8294472811016713,0.20349514478704162,2.8387051436928776,2.686232271060758,2.2498450667920125,-2.540058,2.06,2.18,2.6,1.0,1.0,inf,1.0,rollout,1,20,,,,,
A3C,584,79.0,1757705038.5490959,620.9232499822974,0.6439502499997616,4.454423844610179,0.28888156751276156,1.5352750712705971,1.414402894568808,1.041196809902702,1.737066,6.8,8.06,14.88,0.13333333333333333,6.0,0.0,0.0,rollout,1,20,,,,,
A3C,584,80.0,1757705039.1944509,623.1139169540256,0.6451422499958426,3.461781922051848,0.3999380062402599,2.8115886624349056,2.7115200416120158,2.2499654823843587,1.696683,6.4,6.92,10.11,0.16000000000000003,5.0,0.0,0.0,rollout,1,20,,,,,
A3C,584,81.0,1757705039.837975,620.4493750119582,0.6433212920092046,4.567537885342964,0.20058618463671987,3.1808343412687745,2.680873440444414,2.249937370826315,-24.06785,1.52,1.8,2.15,1.0,1.0,inf,1.0,rollout,1,20,,,,,
A3C,584,,1757705039.8499808,,,,,,,,,,,,,,,,update,1,20,165.67085279958565,3.2066930321461564,6.138513362721834,168.81616069810457,10.13912505004555
A3C,584,82.0,1757705040.49705,623.8016249844804,0.646458291914314,4.426756902618411,0.37987052628805984,1.1238825580352079,0.6238825697453795,0.5236680725021541,1.268709,22.36,72.46,102.87,0.13333333333333333,6.0,0.0,0.0,rollout,1,21,,,,,
A3C,584,83.0,1757705041.142626,622.4792499560863,0.6453656669473276,3.0012872613350052,0.23621879666006837,2.8509276003369495,2.749999999230878,2.25,2.309918,3.11,3.27,4.59,0.08888888888888889,9.0,0.0,0.0,rollout,1,21,,,,,
A3C,584,84.0,1757705041.789304,622.3580840742216,0.6463080410612747,3.9764093658341793,0.3924600865399853,3.1738673570544425,2.6926592526524322,2.23929858323739,1.958902,3.73,5.03,7.43,0.11428571428571428,7.0,0.0,0.0,rollout,1,21,,,,,
A3C,584,85.0,1757705042.431947,618.6560830101371,0.6424356249626726,3.5292390042295825,0.20056570747361618,3.000165291348074,2.5593613614445747,2.2018392562809295,0.530854,2.08,2.44,2.85,0.2,4.0,0.0,0.0,rollout,1,21,,,,,
A3C,584,,1757705042.44461,,,,,,,,,,,,,,,,update,1,21,-2292577089968840.0,111.46182612959325,3.6116488690640587,-2292577089968728.5,10.507790953852236
A3C,584,86.0,1757705043.0960488,627.644709078595,0.6508469169493765,3.3369822198513397,0.2957717602427724,2.421217232656589,1.9432556270544121,1.5422410453515867,1.711689,5.02,7.97,12.66,0.11428571428571428,7.0,0.0,0.0,rollout,1,22,,,,,
A3C,584,87.0,1757705043.746214,624.0807089488953,0.6499504579696804,3.742816664578803,0.3996984376359122,3.037578378504071,2.6451325873663434,2.1779794625809585,1.791313,4.64,6.16,9.21,0.13333333333333333,6.0,0.0,0.0,rollout,1,22,,,,,
A3C,584,88.0,1757705044.391793,619.9642919236794,0.6453977921046317,3.4679102140704905,0.39965714611594877,2.783419730775829,2.6832989928169266,2.247042731063297,1.694421,6.51,7.04,10.08,0.13333333333333333,6.0,0.0,0.0,rollout,1,22,,,,,
A3C,584,89.0,1757705045.038612,619.9602090055123,0.6466106249717996,3.7148130957051944,0.39483238130332055,3.17435197288721,2.6760459110699513,2.2244973909446406,1.829631,4.23,5.94,8.75,0.13333333333333333,6.0,0.0,0.0,rollout,1,22,,,,,
A3C,584,,1757705045.051392,,,,,,,,,,,,,,,,update,1,22,-47.15362740183639,0.7966797381684985,5.9661954164735045,-46.41660961783263,10.839250055141747
A3C,584,90.0,1757705045.700016,621.4720410062,0.6479075830429792,3.1322178669496132,0.39972846220551894,3.051144361268926,2.687732834320512,2.247236956630873,1.608979,6.65,8.64,12.36,0.13333333333333333,6.0,0.0,0.0,rollout,1,23,,,,,
A3C,584,91.0,1757705046.346693,619.6244169259444,0.6464621659833938,3.189043195348959,0.39998563980518137,1.7428905822969447,1.5790603778481176,1.1157055258426611,1.292176,19.86,24.19,48.42,0.16000000000000003,5.0,0.0,0.0,rollout,1,23,,,,,
A3C,584,92.0,1757705046.995328,620.7217499613762,0.6484462500084192,3.005509849513027,0.2000096202386023,3.240259335667587,2.7402593356691964,2.2404168178056225,2.223545,2.26,2.67,3.46,0.11428571428571428,7.0,0.0,0.0,rollout,1,23,,,,,
A3C,584,93.0,1757705047.643768,619.2147919209674,0.6482285830425099,5.193572421455073,0.33458164978401833,2.9233511916026194,2.6254086896989604,2.175060249256397,2.17233,2.43,2.7,3.45,0.11428571428571428,7.0,0.0,0.0,rollout,1,23,,,,,
A3C,584,,1757705047.655873,,,,,,,,,,,,,,,,update,1,23,-74896.30302507989,22.39956858750511,4.975630849192355,-74873.95321280089,10.342874913476408
A3C,584,94.0,1757705048.306211,620.2090419828892,0.6497157909907401,3.3237272158635993,0.2299670964774133,2.928945048243074,2.672528869571094,2.2275201033613863,2.299733,2.6,2.86,3.72,0.1,8.0,0.0,0.0,rollout,1,24,,,,,
