algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,619,13,1757825551.259684,5472.294291015714,4.756437535244003,0.20145626633243463,1.1998115004003969,1.0617700931950758,0.9053443012056288,2.293945,4.67,6.0,8.39,-4.1999450000000005,init,0,False,3.0,1.887095559272192
GA,619,14,1757825556.7627149,5502.781291957945,3.506437535244003,0.2681229329991013,2.3388653037399143,2.1280966238073207,1.955344301205629,2.130632,4.06,4.84,5.75,-3.5956319999999997,init,0,False,2.0,0.2034008585889356
GA,619,15,1757825562.250648,5487.554374965839,5.381437535244003,0.3792340441102124,1.4427614076360182,1.0138109095216064,0.5553443012056288,1.471471,9.14,18.53,61.67,-10.405471,init,0,False,4.0,0.35971232946412657
GA,619,16,1757825567.759281,5508.2186659565195,4.131437535244003,0.24590071077687906,2.006917251791863,1.9052394809501783,1.6753443012056293,2.346585,3.45,3.75,4.73,-3.539585,init,0,False,2.0,0.3336457182459733
GA,619,17,1757825573.2538629,5494.32929197792,4.443937535244003,0.31256737744354574,1.9322419271165376,1.6123823380930347,1.3253443012056287,1.819418,4.96,7.28,10.8,-4.123418,init,0,False,2.0,0.4417538659736691
GA,619,18,1757825578.7706811,5516.360750072636,3.193937535244003,0.3570118218879902,1.769254914129525,1.3766680523787493,0.9753443012056289,1.32195,15.3,25.28,50.31,-10.41095,init,0,False,2.0,inf
GA,619,19,1757825584.278049,5506.989750079811,5.068937535244003,0.22367848855465686,2.6530211478957586,2.3695251952358922,2.025344301205629,-8.053984,1.83,2.05,2.4,-10.0,init,0,False,0.0,inf
GA,619,20,1757825589.754357,5476.085750036873,3.818937535244003,0.2903451552213235,0.9880860829606937,0.7409537666644634,0.6253443012056288,1.356233,22.7,40.35,56.62,-13.323232999999998,init,0,False,3.0,inf
GA,619,21,1757825595.266647,5510.270833037794,3.2037858507365335,0.23821691218591456,1.7857190141482135,1.638458250751747,1.3963834796244152,1.762154,6.59,7.89,10.87,-4.297154,generation,1,False,5.0,0.5687885681933816
GA,619,22,1757825600.757424,5490.468833013438,4.529266587508144,0.299651307395097,2.795872119372138,2.6102487674406296,2.1468313381620865,2.297192,2.6,2.8,3.67,-3.204192,generation,1,False,2.0,0.4200464101837445
GA,619,23,1757825606.273431,5515.673291985877,5.147062535244003,0.34219700707317535,1.561231638703652,1.3405456033991574,1.045344301205629,1.707665,6.91,9.43,15.51,-4.892665000000001,generation,1,False,,
GA,619,24,1757825611.783741,5509.893291979097,5.147062535244003,0.34219700707317535,1.561231638703652,1.3405456033991574,1.045344301205629,1.707665,6.91,9.43,15.51,-4.892665000000001,generation,1,False,,
GA,619,25,1757825617.277811,5493.813999928534,3.812725284292873,0.2149574788355003,1.6636229176947614,1.4452721001585371,1.150556400360363,1.993609,4.33,5.72,9.2,-3.918609,generation,1,False,2.0,0.3745727111098582
GA,619,26,1757825622.767275,5489.179374999367,5.165573990548986,0.33704707695430575,2.8535255336484604,2.422877556495604,2.006791485941893,2.415881,2.52,3.01,4.02,-3.3708810000000002,generation,1,False,,
GA,619,27,1757825628.28379,5516.129208030179,3.350187535244003,0.382471393644299,2.3362793312651244,2.0091170319705864,1.8853443012056292,1.545657,9.15,12.38,14.06,-5.1046570000000004,generation,1,False,2.0,0.1971371536661937
GA,619,28,1757825633.8995001,5615.241708001122,3.350187535244003,0.3866414515176198,2.3388939763659904,2.0091170319705864,1.8853443012056292,1.537457,9.33,12.65,14.37,-5.1724570000000005,generation,1,False,2.0,0.19610322006387773
GA,619,29,1757825639.403488,5503.676792024635,3.0762656045420624,0.22947703440645434,1.4407150428014663,1.0473420820332409,0.8351124066528768,1.505007,10.28,19.45,30.59,-7.537007,generation,1,False,2.0,0.9319864549212543
GA,619,30,1757825644.9238641,5519.938749959692,4.936123311062246,0.25432380207835226,2.3355522118612493,1.868476799952987,1.534682931884463,2.571124,2.43,3.1,4.26,-3.5501240000000003,generation,1,False,,
GA,619,31,1757825650.439337,5514.95545799844,5.0808777445140265,0.2977525626287309,2.4386455849117525,2.079322386295854,1.6053443012056292,2.441738,2.65,3.2,4.99,-3.525738,generation,1,False,,
GA,619,32,1757825655.938997,5499.216124997474,4.912687535244003,0.2977525626287309,2.381216789893089,2.047484378909362,1.6053443012056292,2.368932,2.81,3.44,5.34,-3.527932,generation,1,False,,
GA,619,33,1757825661.470939,5531.520542106591,3.662687535244003,0.33728523048212705,1.814746565335462,1.6403415217665045,1.255344301205629,1.530894,9.87,12.08,20.63,-5.788894,generation,1,False,5.0,0.5996860702798772
GA,619,34,1757825666.969268,5498.057249933481,5.313616026943936,0.3792340441102124,1.4427614076360182,1.0138109095216064,0.5553443012056288,1.462759,9.38,19.0,63.26,-10.626759,generation,1,False,4.0,inf
GA,619,35,1757825672.4665651,5496.954333037138,5.381437535244003,0.3792340441102124,1.4427614076360182,1.0138109095216064,0.5553443012056288,1.471471,9.14,18.53,61.67,-10.405471,generation,1,False,,
GA,619,36,1757825677.938105,5471.235207980499,4.131437535244003,0.24590071077687906,2.006917251791863,1.9052394809501783,1.6753443012056293,2.346585,3.45,3.75,4.73,-3.539585,generation,1,False,,
GA,619,37,1757825683.425735,5487.156459013931,4.114655719132353,0.2448750505667119,1.637735954819489,1.5335275305843192,1.3163859675670342,2.017261,4.95,5.66,7.83,-3.861261,generation,1,False,,
GA,619,38,1757825688.957746,5531.597124994732,4.4437772760936225,0.31286488512241,2.2432567223750404,1.9239119625109669,1.6178895671932227,2.055495,3.78,5.02,7.24,-3.659495,generation,1,False,4.0,0.4183222209217733
GA,619,39,1757825694.463739,5505.738834035583,3.155228262964215,0.2201868132235465,1.5899931524410147,1.315203698411028,0.9717910317870395,1.643346,7.37,10.79,19.77,-5.436346,generation,1,False,4.0,0.4166685601232785
GA,619,40,1757825699.9511418,5487.162083038129,5.132411798333467,0.35597568330783064,2.870384011028623,2.469311636561407,2.0673506062291525,2.39264,2.66,3.19,4.25,-3.40264,generation,1,False,,
GA,619,41,1757825705.512662,5555.361291044392,4.529266587508144,0.299651307395097,2.67602675684018,2.4904034049086716,2.0269859756301285,2.390211,2.72,2.95,4.05,-3.362211,generation,2,False,,
GA,619,42,1757825711.060523,5547.21916699782,4.529266587508144,0.299651307395097,2.7903743618007653,2.604751009869257,2.1468313381620865,2.295237,2.61,2.8,3.67,-3.203237,generation,2,False,,
GA,619,43,1757825716.605645,5544.810832943767,3.812725284292873,0.2149574788355003,1.6636229176947614,1.4452721001585371,1.150556400360363,1.993609,4.33,5.72,9.2,-3.918609,generation,2,False,,
GA,619,44,1757825722.1075552,5501.595834037289,3.812725284292873,0.2149574788355003,1.666730668272755,1.4483798507365306,1.150556400360363,1.994673,4.31,5.69,9.2,-3.9146729999999996,generation,2,False,,
GA,619,45,1757825727.598201,5490.392541978508,3.0762656045420624,0.22947703440645434,1.4407150428014663,1.0473420820332409,0.8351124066528768,1.505007,10.28,19.45,30.59,-7.537007,generation,2,False,4.0,0.2844759758510323
GA,619,46,1757825733.084807,5486.323249991983,3.0762656045420624,0.26581275260544734,1.4407150428014663,1.0473420820332409,0.8351124066528768,1.400019,13.79,26.1,41.03,-9.492019,generation,2,False,5.0,0.4224331464292185
GA,619,47,1757825738.7518878,5666.66962497402,4.527331006179156,0.22546092568875378,1.171117611692824,0.9963205206146908,0.5378187411453415,1.761372,6.89,9.58,32.87,-6.695372,generation,2,False,,
GA,619,48,1757825744.273622,5521.371165988967,5.329523207690064,0.3847758545494074,2.6928978374773926,2.2545094810811968,1.7895789298323002,2.212576,2.99,3.91,6.15,-3.517576,generation,2,False,,
GA,619,49,1757825749.770078,5496.2086249142885,3.902895965818048,0.20928245587329947,2.3225825515639134,2.146146519643648,1.7363490048970873,2.413981,2.54,2.75,3.68,-3.3109810000000004,generation,2,False,,
GA,619,50,1757825755.2373078,5467.004833044484,4.553482613297622,0.23876762293492937,3.008845588542147,2.569043889606062,2.105383786697081,-0.231949,1.92,2.25,2.74,-10.0,generation,2,False,5.0,inf
GA,619,51,1757825760.7180958,5480.547042097896,3.456896887510798,0.20886367373984202,2.943699171171185,2.504831317684872,2.095344301205629,2.057261,2.26,2.66,3.31,-2.880261,generation,2,False,4.0,inf
GA,619,52,1757825766.214293,5495.895790983923,3.9682820784480883,0.20886367373984202,2.943699171171185,2.504831317684872,2.095344301205629,-0.040652,1.97,2.31,2.77,-10.0,generation,2,False,8.0,inf
GA,619,53,1757825771.719601,5504.9570829141885,3.001069046065523,0.22242823487772806,1.403541292295435,1.174189043491067,0.849327839368174,1.522645,10.69,15.28,29.2,-7.039645,generation,2,False,5.0,0.45373839461965104
GA,619,54,1757825777.236758,5515.585083048791,4.28632794242171,0.365564942977651,2.986348740468507,2.5196484764461338,2.191280375490339,2.166452,3.26,4.32,5.69,-3.493452,generation,2,False,,
GA,619,55,1757825782.707871,5469.939959002659,3.01898174124468,0.23080531581035554,1.4693352596782856,1.1448110889469656,0.8574330012581501,1.504739,10.38,17.1,30.48,-7.300739000000001,generation,2,False,,
GA,619,56,1757825788.194161,5485.230042017065,4.430423003843032,0.3148214924430006,2.103107725865686,1.6587142119422897,1.3236764834890218,1.835134,4.31,7.0,11.05,-4.071134000000001,generation,2,False,4.0,0.26376421358302277
GA,619,57,1757825793.718595,5523.616374935955,3.132657318612366,0.3570118218879902,1.769254914129525,1.3766680523787493,0.9753443012056289,1.311449,15.91,26.28,52.3,-10.760449,generation,2,False,4.0,inf
GA,619,58,1757825799.213991,5494.845125009306,3.193937535244003,0.3570118218879902,1.772068497695472,1.3794816359446964,0.9781578847715761,1.32279,15.26,25.18,50.03,-10.36979,generation,2,False,5.0,0.4435627118692881
GA,619,59,1757825804.707905,5493.351540993899,3.256038653418187,0.22714291378211934,1.9303443075164055,1.6469244781987824,1.3013140224750135,1.824847,4.89,6.84,11.02,-4.0998470000000005,generation,2,False,,
GA,619,60,1757825810.184153,5475.788332987577,5.053278521059721,0.35348342877624167,2.8283925402090686,2.430505832513937,2.0295987462303846,2.383486,2.72,3.3,4.47,-3.432486,generation,2,False,,
GA,619,61,1757825815.6808152,5493.572458974086,3.0762656045420624,0.22877051194707648,1.4407150428014663,1.0473420820332409,0.8351124066528768,1.507381,10.21,19.33,30.4,-7.501381,generation,3,False,,
GA,619,62,1757825821.199422,5518.075125059113,3.0762656045420624,0.2749003183683033,1.4407150428014663,1.0473420820332409,0.8351124066528768,1.378264,14.75,27.91,43.87,-10.031264,generation,3,False,10.0,inf
GA,619,63,1757825826.69568,5495.787833002396,3.0762656045420624,0.26581275260544734,1.5351460095582885,1.141773048790063,0.929543373409699,1.438592,12.15,21.96,33.12,-8.161591999999999,generation,3,False,5.0,0.5767409688145425
GA,619,64,1757825832.185698,5489.716332987882,4.553482613297622,0.23876762293492937,2.993558201756313,2.553756502820228,2.105383786697081,-0.250479,1.93,2.26,2.74,-10.0,generation,3,False,5.0,inf
GA,619,65,1757825837.659879,5473.913375055417,3.5773071429006995,0.20942882027365353,2.9466206357646674,2.507739180650608,2.0955412582071453,1.812321,2.19,2.57,3.16,-2.604321,generation,3,False,5.0,inf
GA,619,66,1757825843.285009,5624.694374972023,4.627029952894899,0.23936033587021813,3.006562527823845,2.5674606995275147,2.1049839048904033,-0.664328,1.89,2.22,2.71,-10.0,generation,3,False,3.0,inf
GA,619,67,1757825848.8205519,5535.131291020662,3.9682820784480883,0.20886367373984202,2.943699171171185,2.504831317684872,2.095344301205629,-0.040652,1.97,2.31,2.77,-10.0,generation,3,False,8.0,inf
GA,619,68,1757825854.3247302,5503.805916989222,3.132657318612366,0.3570118218879902,1.7442414044659222,1.3516545427151467,0.9753443012056289,1.307872,16.37,27.26,52.3,-10.900872000000001,generation,3,False,10.0,inf
GA,619,69,1757825859.818777,5493.7011250294745,5.313616026943936,0.3792340441102124,1.4533606641682721,1.0138109095216064,0.5553443012056288,1.463953,9.24,19.0,63.26,-10.613953,generation,3,False,,
GA,619,70,1757825865.340656,5521.504124975763,5.210402793657991,0.3792340441102124,1.4427614076360182,1.0138109095216064,0.5553443012056288,1.449518,9.75,19.76,65.79,-10.979518,generation,3,False,,
GA,619,71,1757825870.873672,5532.712500076741,4.522062535244003,0.23849330336947167,2.3807221668781184,2.19639976793726,1.7297698943151603,2.425354,2.44,2.64,3.61,-3.2943540000000002,generation,3,False,,
GA,619,72,1757825876.384804,5510.868833982386,4.522062535244003,0.23849330336947167,2.2776478337362533,2.093325434795395,1.626695561173295,2.534503,2.55,2.78,4.0,-3.467503,generation,3,False,,
GA,619,73,1757825881.844275,5459.23362497706,3.8906991176417076,0.20887251143683114,2.3346936038743906,2.1523234018832493,1.7437405616610984,2.405259,2.53,2.75,3.67,-3.300259,generation,3,False,,
GA,619,74,1757825887.374026,5529.320667032152,4.503875686453611,0.23968172421473655,3.034278693736492,2.573029174041195,2.105941703495875,0.190897,1.93,2.28,2.79,-0.890897,generation,3,False,7.0,inf
GA,619,75,1757825892.9594922,5584.834042005241,3.975187535244003,0.3307640892251023,1.9780405440839859,1.6846272360522185,1.1853443012056288,1.620433,6.73,9.35,18.9,-5.118433,generation,3,False,5.0,0.534034640203824
GA,619,76,1757825898.515619,5555.71162502747,3.975187535244003,0.31997478485095315,1.9780405440839859,1.6846272360522185,1.1853443012056288,1.650892,6.27,8.75,17.68,-4.920892,generation,3,False,,
GA,619,77,1757825903.997049,5481.167749967426,3.9958269590611106,0.31487300044033645,1.306460777799482,1.013577531032101,0.5555493330647778,1.384809,13.95,23.18,77.06,-12.803809000000001,generation,3,False,10.0,inf
GA,619,78,1757825909.5078,5510.42279205285,5.385467065021883,0.37917224055262444,2.1071710759788362,1.6926180702171796,1.1934163831895628,1.808565,4.22,6.57,13.34,-4.221565,generation,3,False,5.0,0.6892746054803308
GA,619,79,1757825914.994432,5486.29912501201,5.381437535244003,0.3792340441102124,1.4288993744641085,0.9999488763496965,0.5553443012056288,1.468433,9.32,19.05,61.67,-10.472433000000002,generation,3,False,,
GA,619,80,1757825920.5102808,5515.534707927145,5.381437535244003,0.38529383750228546,1.4427614076360182,1.0138109095216064,0.5553443012056288,1.4606,9.44,19.12,63.66,-10.682599999999999,generation,3,False,,
GA,619,81,1757825926.010099,5492.564000072889,3.1550664590519326,0.2424665192459647,1.7377889058003184,1.3223448810045058,1.106078866730793,1.61124,7.49,12.95,18.51,-5.50624,generation,4,False,,
GA,619,82,1757825931.499507,5489.107500063255,4.621318087370741,0.26549256158000983,2.941022836833217,2.498318587194883,2.0553968138608676,1.855899,2.15,2.53,3.16,-2.6398989999999998,generation,4,False,10.0,inf
GA,619,83,1757825937.005535,5505.749500007369,3.5773071429006995,0.20942882027365353,2.928549161484664,2.507739180650608,2.0955412582071453,1.808143,2.2,2.57,3.16,-2.601143,generation,4,False,,
GA,619,84,1757825942.489664,5483.865666901693,4.627029952894899,0.23936033587021813,3.046831884077005,2.607730055780675,2.1452532611435635,-1.403623,1.87,2.18,2.65,-10.0,generation,4,False,2.0,inf
GA,619,85,1757825948.238334,5748.22658393532,4.627029952894899,0.24249847432454807,3.002275232184796,2.5631734038884657,2.1006966092513544,-0.178934,1.92,2.25,2.75,-10.0,generation,4,False,6.0,inf
GA,619,86,1757825953.748072,5509.31541598402,4.575575782964381,0.23936033587021813,3.006562527823845,2.5674606995275147,2.1049839048904033,-0.299868,1.91,2.24,2.74,-10.0,generation,4,False,4.0,inf
GA,619,87,1757825959.234316,5485.813791048713,3.970059924419972,0.20864306962828594,2.939796214975461,2.500954502140457,2.0958288188309333,-0.095272,1.97,2.31,2.76,-10.0,generation,4,False,7.0,inf
GA,619,88,1757825964.7305229,5495.863832999021,4.376028597555494,0.2360568788869263,3.0103293555477757,2.5712251791150527,2.105658628724409,0.519989,1.97,2.31,2.83,-1.230989,generation,4,False,9.0,inf
GA,619,89,1757825970.2456388,5514.705958077684,3.224536015226608,0.23436522759549686,1.778677596371308,1.3453485642212453,0.9693287628566826,1.632525,6.32,11.19,21.56,-5.539524999999999,generation,4,False,,
GA,619,90,1757825975.768598,5522.603624965996,4.398559542834593,0.3569315467383713,2.9196276835162447,2.456219993826034,1.9855021106233441,2.146473,3.14,4.13,6.33,-3.5064729999999997,generation,4,False,,
GA,619,91,1757825981.273586,5504.722457961179,3.913062975651782,0.23863739279777743,1.9690154643067115,1.6705871436680113,1.201145015736952,1.979891,3.7,4.99,9.88,-3.8368910000000005,generation,4,False,,
GA,619,92,1757825986.746342,5472.491958993487,4.341625087368048,0.33043533882901327,3.0696965739329123,2.5971786496009037,2.0971809353228723,2.339413,2.73,3.39,4.93,-3.444413,generation,4,False,,
GA,619,93,1757825992.216177,5469.482708023861,5.385467065021883,0.37917224055262444,2.1071710759788362,1.6926180702171796,1.1934163831895628,1.808565,4.22,6.57,13.34,-4.221565,generation,4,False,,
GA,619,94,1757825997.718509,5502.00350000523,5.255662359622635,0.37917224055262444,2.0836738188854227,1.6926180702171796,1.1934163831895628,1.777607,4.5,6.93,14.01,-4.321607,generation,4,False,,
GA,619,95,1757826003.2397308,5520.940833026543,3.010883518683533,0.20962190163512562,1.4268088322891161,1.210149509984163,0.8884883387228768,1.59117,9.13,12.69,23.54,-6.1271700000000004,generation,4,False,,
GA,619,96,1757826008.7124648,5472.359791980125,3.9425816003721446,0.23803411886749287,3.038146252026471,2.598159058773616,2.194077382320467,1.614731,2.19,2.56,3.09,-2.3987309999999997,generation,4,False,10.0,inf
GA,619,97,1757826014.195637,5482.797459000722,3.165241551655277,0.2088208873579678,1.8142781264061845,1.6571988639011477,1.3969942703153984,1.937116,4.95,5.97,8.55,-3.884116,generation,4,False,,
GA,619,98,1757826019.7127528,5516.828207997605,3.870785163390793,0.2405464886945111,2.9572129203724944,2.52704097769793,2.1184036015815866,2.146041,2.31,2.71,3.4,-2.988041,generation,4,False,,
GA,619,99,1757826025.197133,5483.794583007693,5.068937535244003,0.22714144287677554,2.6530211478957586,2.3695251952358922,2.025344301205629,-6.69334,1.86,2.08,2.44,-10.0,generation,4,False,1.0,inf
GA,619,100,1757826030.7491992,5551.444208016619,5.068937535244003,0.22367848855465686,2.6530211478957586,2.3695251952358922,2.025344301205629,-8.053984,1.83,2.05,2.4,-10.0,generation,4,False,0.0,inf
