algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,97,13,1757822245.57604,5493.780582910404,3.258938689163945,0.39281679482017046,1.6390689770915259,1.2343211394220763,0.7899657372485229,1.238056,20.74,36.55,89.18,-15.885056,init,0,False,4.0,inf
GA,97,14,1757822251.162706,5585.996166919358,4.508938689163945,0.3261501281535038,1.5096626691137893,1.3230966496261578,1.1399657372485228,1.646849,8.8,11.46,15.44,-5.216849,init,0,False,2.0,3.3301113014099464
GA,97,15,1757822256.660096,5497.03612504527,3.883938689163945,0.23726123926461487,2.2252470846982058,1.9659537924833017,1.8399657372485239,2.354112,3.08,3.72,4.17,-3.451112,init,0,False,2.0,inf
GA,97,16,1757822262.133003,5472.702499944717,5.133938689163945,0.37059457259794826,2.0130392924904132,1.7173823639118728,1.4199657372485235,1.848337,4.82,6.72,9.91,-3.993337,init,0,False,1.0,0.3566089278670803
GA,97,17,1757822267.611765,5478.358541033231,3.571438689163945,0.3039279059312816,2.9000522795034005,2.5316680781975873,2.1199657372485237,2.128708,3.4,4.26,6.08,-3.502708,init,0,False,2.0,1.2880452852867594
GA,97,18,1757822273.108591,5496.448375051841,4.821438689163945,0.21503901704239264,1.1883639678150884,1.0745252210547296,0.719965737248523,2.055107,5.28,6.54,14.71,-4.708107,init,0,False,1.0,0.41626043075482283
GA,97,19,1757822278.6021602,5493.312167003751,4.196438689163945,0.348372350375726,1.642260071711192,1.3102395067690151,1.069965737248523,1.527475,9.79,15.39,23.08,-6.353475,init,0,False,1.0,0.7523412409277329
GA,97,20,1757822284.0801091,5477.62820799835,5.446438689163945,0.2817056837090593,2.461740591191712,2.238810935340444,1.7699657372485236,2.274646,2.31,2.54,3.38,-3.097646,init,0,False,1.0,inf
GA,97,21,1757822289.562628,5476.168708992191,4.751684813861612,0.29125526065270235,2.697349947949522,2.2855456292179954,1.9799657372485238,2.329915,2.5,2.99,3.7,-3.248915,generation,1,False,,
GA,97,22,1757822295.056158,5493.3208340080455,4.743313689163945,0.2884777405464974,2.702738020161396,2.2855456292179954,1.9799657372485238,2.312738,2.48,2.96,3.65,-3.221738,generation,1,False,,
GA,97,23,1757822300.547731,5491.183165926486,4.155772859112807,0.24871271074345175,1.0499372406584162,0.8573537727599305,0.5549760788227769,1.525207,12.46,18.69,44.56,-9.096207000000001,generation,1,False,,
GA,97,24,1757822306.082432,5534.268290968612,4.700537802135371,0.2749424077738881,2.721709114931772,2.2927085203098265,1.869768139375958,2.427829,2.37,2.82,3.76,-3.322829,generation,1,False,,
GA,97,25,1757822311.5938509,5511.190708028153,3.4160219568715435,0.2097686450082207,1.1823589758022595,1.0637801707877867,0.8953221386137084,1.6564,10.34,12.77,18.04,-5.7714,generation,1,False,,
GA,97,26,1757822317.119528,5525.37633292377,3.7354173754556554,0.3890670891639463,2.567858398743799,2.341472936615614,2.062183397954773,1.719523,6.22,7.58,9.78,-4.077523,generation,1,False,,
GA,97,27,1757822322.6272068,5507.363415905274,3.996187141130813,0.259639647799694,1.8597593914253336,1.6967273280387745,1.4727914808004494,2.023008,4.58,5.5,7.45,-3.776008,generation,1,False,1.0,0.4053591114006465
GA,97,28,1757822328.162482,5534.860125044361,5.2863534732021025,0.2676740176278302,3.0181222612865195,2.576906900676998,2.249754895342006,-5.485822,1.85,2.16,2.48,-10.0,generation,1,False,6.0,inf
GA,97,29,1757822333.6845,5521.6354170115665,5.290188689163945,0.2594834614868371,2.555952093974643,2.4057497108506483,2.1899657372485235,-6.061804,2.11,2.24,2.47,-10.0,generation,1,False,2.0,0.05658665951716972
GA,97,30,1757822339.174575,5489.727000007406,5.290188689163945,0.2594834614868371,2.555952093974643,2.4057497108506483,2.1899657372485235,-6.061804,2.11,2.24,2.47,-10.0,generation,1,False,2.0,0.0
GA,97,31,1757822344.728169,5553.28795791138,3.258938689163945,0.39281679482017046,1.6931610548666676,1.288413217197218,0.8440578150236646,1.253451,19.43,33.55,78.1,-14.361450999999999,generation,1,False,1.0,0.43491261766652484
GA,97,32,1757822350.269953,5541.32370906882,3.4538619901264807,0.39281679482017046,1.6488856906507938,1.2441378529813443,0.7997824508077909,1.269111,18.24,32.04,77.45,-14.042111000000002,generation,1,False,1.0,1.1580283671955434
GA,97,33,1757822356.023294,5752.710917033255,3.25849093019551,0.21865543446311603,1.20003285735483,1.0766324417543385,0.7202128155755205,1.529905,11.99,14.89,33.28,-7.545905000000001,generation,1,False,1.0,0.5102416031913174
GA,97,34,1757822361.5337138,5509.88187501207,4.805267398057651,0.3947551155527859,1.5632655988111126,1.152717503487638,0.7185470814826287,1.42937,10.59,19.48,50.07,-9.443370000000002,generation,1,False,4.0,0.7478384635293505
GA,97,35,1757822367.051111,5517.11941708345,4.851376535043112,0.21503901704239264,1.162651014770307,1.0488122680099483,0.6942527842037418,2.046285,5.45,6.8,15.63,-4.834285,generation,1,False,,
GA,97,36,1757822372.548179,5496.790916076861,4.821438689163945,0.2125201756797909,1.1883639678150884,1.0745252210547296,0.719965737248523,2.079667,5.15,6.38,14.37,-4.6696670000000005,generation,1,False,,
GA,97,37,1757822378.031362,5482.889708015136,4.196438689163945,0.348372350375726,1.6018148789494209,1.269794314007244,1.029520544486752,1.510139,10.3,16.39,24.93,-6.6721390000000005,generation,1,False,1.0,0.3178381413883469
GA,97,38,1757822383.5545778,5522.919625043869,4.196438689163945,0.348372350375726,1.642260071711192,1.3102395067690151,1.069965737248523,1.527475,9.79,15.39,23.08,-6.353475,generation,1,False,,
GA,97,39,1757822389.0940301,5539.187875110656,5.446438689163945,0.2817056837090593,2.4360367987902,2.213107142938932,1.7442619448470114,2.34995,2.34,2.57,3.45,-3.18595,generation,1,False,,
GA,97,40,1757822394.573726,5479.439624934457,5.446438689163945,0.2817056837090593,2.461740591191712,2.238810935340444,1.7699657372485236,2.274646,2.31,2.54,3.38,-3.097646,generation,1,False,1.0,inf
GA,97,41,1757822400.926795,6345.224875025451,5.286461626019144,0.23478883154405597,2.5847844946998313,2.435590782138969,2.2223013013798636,-19.794112,1.89,2.01,2.2,-10.0,generation,2,False,4.0,inf
GA,97,42,1757822406.424444,5497.117834049277,5.349070700634544,0.267756699146114,3.036993384352442,2.592433917113126,2.248601028279934,-6.298457,1.81,2.12,2.45,-10.0,generation,2,False,2.0,inf
GA,97,43,1757822411.979734,5554.879333940335,5.380150650190207,0.2594834614868371,2.5901106808304837,2.4399082977064888,2.224124324104364,-8.884816,2.05,2.18,2.39,-10.0,generation,2,False,4.0,inf
GA,97,44,1757822417.477922,5497.963167028502,5.290188689163945,0.2594834614868371,2.567448384547714,2.417246001423719,2.1899657372485235,-6.047993,2.1,2.23,2.47,-10.0,generation,2,False,7.0,1.3512567226429752
GA,97,45,1757822422.970612,5492.46137496084,5.28392122336316,0.2594834614868371,2.555952093974643,2.4057497108506483,2.1899657372485235,-5.971738,2.11,2.25,2.47,-10.0,generation,2,False,3.0,inf
GA,97,46,1757822428.4732869,5502.304500085302,5.290188689163945,0.2594834614868371,2.555952093974643,2.4057497108506483,2.1899657372485235,-6.061804,2.11,2.24,2.47,-10.0,generation,2,False,2.0,0.0
GA,97,47,1757822433.9721868,5498.391084023751,5.290188689163945,0.2594834614868371,2.555952093974643,2.4057497108506483,2.1899657372485235,-6.061804,2.11,2.24,2.47,-10.0,generation,2,False,2.0,0.7675443815907859
GA,97,48,1757822439.503957,5531.424666987732,5.290188689163945,0.2594834614868371,2.5375203479243953,2.3873179648004004,2.1899657372485235,-6.083765,2.13,2.26,2.47,-10.0,generation,2,False,7.0,inf
GA,97,49,1757822444.9917839,5487.520458060317,3.4538619901264807,0.39281679482017046,1.624489026829071,1.2197411891596213,0.7753857869860677,1.261996,18.8,33.33,82.4,-14.714996000000001,generation,2,False,,
GA,97,50,1757822450.471267,5479.105541948229,3.4538619901264807,0.3950120094272119,1.6488856906507938,1.2441378529813443,0.7997824508077909,1.266352,18.45,32.39,78.32,-14.182352,generation,2,False,,
GA,97,51,1757822455.958855,5487.3453750042245,3.25849093019551,0.21865543446311603,1.2486139311028803,1.1252135155023888,0.7687938893235706,1.55586,11.07,13.64,29.21,-6.94786,generation,2,False,,
GA,97,52,1757822461.653472,5694.18620900251,3.25849093019551,0.21865543446311603,1.20003285735483,1.0766324417543385,0.7202128155755205,1.529905,11.99,14.89,33.28,-7.545905000000001,generation,2,False,,
GA,97,53,1757822467.149139,5495.274832937866,4.236167919353122,0.34772698890779563,1.284388826341622,0.9516257439912346,0.7318218322259966,1.387104,15.66,28.53,48.2,-10.626104000000002,generation,2,False,4.0,0.9023981922094926
GA,97,54,1757822472.660453,5511.06004207395,4.553807845235111,0.39316245184178555,1.9605704930837438,1.5473738289339998,1.137508650790938,1.563164,7.42,11.93,22.09,-5.707164000000001,generation,2,False,4.0,0.9789389433599187
GA,97,55,1757822478.1511092,5490.425874944776,3.441166314502155,0.28185487416669863,1.5590651040582388,1.4046390771321877,1.2763101856991566,1.586348,10.58,13.04,15.79,-5.527348,generation,2,False,,
GA,97,56,1757822483.6341052,5482.58004093077,5.467310263509463,0.33996776023400677,2.4585652257150987,2.2300463881599515,1.7674192528655117,2.41845,2.79,3.15,4.64,-3.47645,generation,2,False,,
GA,97,57,1757822489.136041,5501.636874978431,4.738151453538016,0.25983101570457445,2.3624171886029846,2.201948242112311,1.9842502830159874,1.57672,2.56,2.74,3.11,-2.41772,generation,2,False,4.0,inf
GA,97,58,1757822494.629193,5492.934167035855,5.3160226857460415,0.27341189278946304,2.9422878354210056,2.5286991232512666,2.2206612181408882,-3.634841,1.92,2.24,2.55,-10.0,generation,2,False,5.0,inf
GA,97,59,1757822500.133908,5504.348332993686,5.44662173849531,0.2817056837090593,2.461740591191712,2.238810935340444,1.7699657372485236,2.274495,2.31,2.54,3.38,-3.097495,generation,2,False,4.0,inf
GA,97,60,1757822505.617296,5483.017541002482,5.446438689163945,0.2817056837090593,2.461740591191712,2.238810935340444,1.7699657372485236,2.274646,2.31,2.54,3.38,-3.097646,generation,2,False,,
GA,97,61,1757822511.1094542,5489.038832951337,5.286461626019144,0.23478883154405597,2.6401220993556946,2.4909283867948324,2.2223013013798636,-19.738869,1.85,1.96,2.2,-10.0,generation,3,False,1.0,inf
GA,97,62,1757822516.640542,5530.727208009921,5.286461626019144,0.23478883154405597,2.597964622779193,2.4487709102183306,2.2354814294592247,-20.867779,1.88,2.0,2.19,-10.0,generation,3,False,1.0,inf
GA,97,63,1757822522.1592479,5518.445791909471,5.256588736947303,0.2594834614868371,2.329067422874369,2.124286741034204,1.9087548911082401,0.545416,2.33,2.56,2.86,-1.320416,generation,3,False,,
GA,97,64,1757822527.640049,5480.582290911116,5.38164065196585,0.2594834614868371,2.619471247886823,2.450251355309451,2.2228081273102833,-8.83191,2.03,2.17,2.39,-10.0,generation,3,False,4.0,inf
GA,97,65,1757822533.1131709,5472.8754999814555,5.290188689163945,0.2594834614868371,2.5975994583980015,2.417246001423719,2.1899657372485235,-6.03821,2.08,2.23,2.47,-10.0,generation,3,False,7.0,inf
GA,97,66,1757822538.5959702,5482.511584064923,5.28392122336316,0.2494239750797725,2.555952093974643,2.4057497108506483,2.1899657372485235,-9.463637,2.03,2.16,2.37,-10.0,generation,3,False,6.0,inf
GA,97,67,1757822544.092719,5496.369292028248,5.283928958118576,0.2594834614868371,2.555952093974643,2.4057497108506483,2.1899657372485235,-5.971849,2.11,2.25,2.47,-10.0,generation,3,False,,
GA,97,68,1757822549.585964,5492.892917012796,5.21170169499062,0.2484889984555598,2.60620701615409,2.456004633030095,2.2402206594279703,-10.855728,2.01,2.14,2.34,-10.0,generation,3,False,5.0,inf
GA,97,69,1757822555.0801668,5493.934124941006,5.290188689163945,0.2594834614868371,2.5185542528941283,2.4057497108506483,2.1899657372485235,-6.073253,2.14,2.24,2.47,-10.0,generation,3,False,7.0,inf
GA,97,70,1757822560.558141,5477.723499992862,5.290188689163945,0.2594834614868371,2.555952093974643,2.4057497108506483,2.1899657372485235,-6.061804,2.11,2.24,2.47,-10.0,generation,3,False,,
GA,97,71,1757822566.152915,5594.327249913476,5.1125952871099205,0.2594834614868371,2.5375203479243953,2.3873179648004004,2.1899657372485235,-3.794646,2.2,2.34,2.55,-10.0,generation,3,False,,
GA,97,72,1757822571.68799,5534.727249993011,5.290188689163945,0.2594834614868371,2.5633330382105384,2.4131306550865435,2.1899657372485235,-6.052946,2.11,2.24,2.47,-10.0,generation,3,False,,
GA,97,73,1757822577.1748312,5486.621542018838,5.288655511120834,0.26773697498529964,2.937765423318105,2.526643811583994,2.219568422618123,-4.582841,1.9,2.2,2.51,-10.0,generation,3,False,4.0,inf
GA,97,74,1757822582.627738,5452.7015830390155,5.315800267948791,0.2729787725476038,3.020534152786295,2.576275394167428,2.249921650928055,-4.518859,1.87,2.19,2.51,-10.0,generation,3,False,4.0,inf
GA,97,75,1757822588.120129,5492.182208923623,5.2863534732021025,0.26758153760069864,3.0104997540831215,2.576906900676998,2.249754895342006,-5.514456,1.85,2.16,2.48,-10.0,generation,3,False,3.0,inf
GA,97,76,1757822593.6281888,5507.681584102102,5.2863534732021025,0.2676740176278302,3.014171432667784,2.576906900676998,2.249754895342006,-5.487573,1.85,2.16,2.48,-10.0,generation,3,False,5.0,inf
GA,97,77,1757822599.129395,5500.500124995597,5.414579239851249,0.2594834614868371,2.5619778340037276,2.4088052682622516,2.1899657372485235,-7.999164,2.06,2.19,2.41,-10.0,generation,3,False,6.0,inf
GA,97,78,1757822604.6124039,5482.449208968319,5.089011790043451,0.2594834614868371,2.555952093974643,2.4057497108506483,2.1899657372485235,-3.510276,2.2,2.33,2.56,-10.0,generation,3,False,,
GA,97,79,1757822610.209444,5596.529040951282,5.290188689163945,0.2594834614868371,2.555952093974643,2.4057497108506483,2.1899657372485235,-6.061804,2.11,2.24,2.47,-10.0,generation,3,False,,
GA,97,80,1757822616.148128,5938.1104580825195,5.290188689163945,0.25573915279473436,2.5772387851425207,2.4270364020185258,2.211252428416401,-8.106001,2.06,2.19,2.41,-10.0,generation,3,False,5.0,inf
GA,97,81,1757822621.699845,5544.601165922359,5.286461626019144,0.23478883154405597,2.5851270780964692,2.435933365535607,2.222977375076084,-19.84864,1.89,2.01,2.2,-10.0,generation,4,False,3.0,inf
GA,97,82,1757822627.201581,5501.519500045106,5.208951094968756,0.23478883154405597,2.663141640433902,2.5139479278730397,2.246287717568052,-19.054038,1.86,1.97,2.21,-10.0,generation,4,False,2.0,inf
GA,97,83,1757822632.688558,5486.682416987605,5.286461626019144,0.23478883154405597,2.58240116478293,2.4487709102183306,2.2354814294592247,-20.875252,1.89,2.0,2.19,-10.0,generation,4,False,1.0,inf
GA,97,84,1757822638.158615,5469.781916937791,5.286461626019144,0.23478883154405597,2.584198793260399,2.433202364852884,2.2354814294592247,-20.883593,1.89,2.01,2.19,-10.0,generation,4,False,1.0,inf
GA,97,85,1757822643.642089,5483.240167028271,5.38164065196585,0.2594834614868371,2.619471247886823,2.450251355309451,2.2228081273102833,-8.83191,2.03,2.17,2.39,-10.0,generation,4,False,,
GA,97,86,1757822649.1450849,5502.6875420007855,5.28392122336316,0.22299674689408466,2.555952093974643,2.4057497108506483,2.1899657372485235,-27.06366,1.82,1.93,2.12,-10.0,generation,4,False,0.0,inf
GA,97,87,1757822654.6363149,5490.965249948204,5.284008183488846,0.24895001358235727,2.3663681342794542,2.1769413321032576,1.9634232463407326,-1.869054,2.19,2.38,2.64,-10.0,generation,4,False,,
GA,97,88,1757822660.1445172,5508.000915986486,5.286286305991997,0.25383254505368547,3.011982653140206,2.572738336179442,2.249751530994252,-10.284542,1.75,2.05,2.35,-10.0,generation,4,False,0.0,inf
GA,97,89,1757822665.650793,5505.97541697789,5.29401125596831,0.25547946425454837,2.5244382319482965,2.36596884375394,2.1446813488609564,-5.678199,2.1,2.24,2.48,-10.0,generation,4,False,,
GA,97,90,1757822671.21763,5566.338624921627,5.412284337464002,0.2685123807268113,2.978348073389314,2.5520249559623998,2.2484951933131243,-7.090644,1.83,2.14,2.43,-10.0,generation,4,False,2.0,inf
GA,97,91,1757822676.770103,5552.1115000592545,5.286274487947209,0.23411535074526266,2.570863882559436,2.431101232581929,2.2225494386617455,-20.329133,1.89,2.0,2.19,-10.0,generation,4,False,2.0,inf
GA,97,92,1757822682.273794,5503.39187507052,5.348556459185028,0.26410455947280587,3.0446717696760057,2.6007823427472525,2.247298315926348,-7.37903,1.78,2.09,2.42,-10.0,generation,4,False,1.0,inf
GA,97,93,1757822687.765932,5491.857042070478,5.349070700634544,0.267756699146114,3.036993384352442,2.592433917113126,2.248601028279934,-6.298457,1.81,2.12,2.45,-10.0,generation,4,False,2.0,inf
GA,97,94,1757822693.258278,5491.889958968386,5.349070700634544,0.267756699146114,2.76351367674214,2.318954209502824,1.9751213206696319,0.209721,1.99,2.38,2.79,-0.925721,generation,4,False,,
GA,97,95,1757822698.789335,5530.498959007673,5.288910449081499,0.2594834614868371,2.441587524273021,2.3054370483984394,2.111516149341945,-3.610413,2.21,2.34,2.56,-10.0,generation,4,False,,
GA,97,96,1757822704.2700422,5480.409417068586,5.394077045893006,0.2594834614868371,2.590664272391051,2.440461889267056,2.22467606338191,-9.165001,2.04,2.17,2.38,-10.0,generation,4,False,,
GA,97,97,1757822709.759721,5489.471124950796,5.274574170223932,0.2817977318120897,2.915247359107302,2.501658646937563,2.1936207418271847,-1.235771,2.02,2.35,2.68,-10.0,generation,4,False,,
GA,97,98,1757822715.244286,5484.3454589135945,5.3160226857460415,0.27341189278946304,2.9261152726171624,2.5125265604474234,2.2206612181408882,-3.654807,1.93,2.25,2.55,-10.0,generation,4,False,,
GA,97,99,1757822720.728748,5484.060083981603,5.2863534732021025,0.2676740176278302,3.0183014329256483,2.577086072316127,2.249934066981135,-5.491755,1.85,2.16,2.48,-10.0,generation,4,False,4.0,inf
GA,97,100,1757822726.245355,5516.184041975066,5.2863534732021025,0.2676740176278302,3.0181222612865195,2.576906900676998,2.249754895342006,-5.485822,1.85,2.16,2.48,-10.0,generation,4,False,,
