algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,295,26,1757823419.961911,5485.127874999307,5.326861505183207,0.3608344055056165,1.923303554357999,1.5353477884846973,1.0665275456898875,1.769,4.65,7.45,15.47,-4.526,generation,1,False,1.0,0.38649326160410635
GA,295,27,1757823425.450294,5488.139875000343,3.1356521643676314,0.3319327975422912,2.0114286760164233,1.5172163149769968,1.1054867618214845,1.40439,10.62,18.67,35.15,-7.84839,generation,1,False,1.0,0.0
GA,295,28,1757823430.976382,5525.857875007205,3.1356521643676314,0.3319327975422912,2.0114286760164233,1.5172163149769968,1.1054867618214845,1.40439,10.62,18.67,35.15,-7.84839,generation,1,False,1.0,0.0
GA,295,29,1757823436.471893,5495.068666990846,3.1356521643676314,0.3319327975422912,2.0114286760164233,1.5172163149769968,1.1054867618214845,1.40439,10.62,18.67,35.15,-7.84839,generation,1,False,1.0,0.6500361269035426
GA,295,30,1757823442.017656,5545.348833082244,4.385652164367631,0.26526613087562456,2.175419230916069,1.9886448864055684,1.8054867618214845,2.364702,3.14,3.59,4.24,-3.461702,generation,1,False,,
GA,295,31,1757823447.5010629,5483.147166087292,4.385652164367631,0.2619645318068863,2.175419230916069,1.9886448864055684,1.8054867618214845,2.367429,3.09,3.52,4.14,-3.4424289999999997,generation,1,False,2.0,inf
GA,295,32,1757823453.00761,5506.317583029158,3.7606521643676314,0.39859946420895787,2.9111935080609017,2.5800734578341395,2.225486761821484,1.801446,4.96,6.4,8.69,-3.806446,generation,1,False,5.0,0.30260440498538665
GA,295,33,1757823458.5170188,5509.09791700542,3.6692374175043927,0.2037770213224439,1.2975986939643036,1.0751311279296665,0.8360748283661803,1.759092,6.99,10.23,16.92,-5.1730920000000005,generation,1,False,,
GA,295,34,1757823464.041808,5524.345958954655,4.827301972175034,0.3615761799415096,1.906838454953407,1.489445383552063,1.1737637878049862,1.687383,5.8,9.69,15.61,-4.797383,generation,1,False,5.0,0.3044855653678892
GA,295,35,1757823469.574869,5532.7607080107555,4.320869779489148,0.2698720984353363,1.106551853631774,0.9943723262145197,0.6225101718921465,1.535585,12.21,15.13,38.58,-8.127585,generation,1,False,5.0,0.43014352167773123
GA,295,36,1757823475.058634,5483.508291072212,4.494523107412715,0.3166063006649432,2.7611704042952034,2.3775179469227656,1.8967284962672168,2.332509,2.82,3.45,5.17,-3.476509,generation,1,False,,
GA,295,37,1757823480.520434,5461.575708002783,3.8616954583725325,0.2475289543722226,0.8626036903533656,0.7555114793876636,0.6132543890936064,1.450876,21.17,27.6,41.86,-10.513876,generation,1,False,,
GA,295,38,1757823485.98895,5468.197999987751,4.503688072221861,0.3100201476189892,1.5948164082822256,1.2867459582054848,0.9163085230255623,1.637587,7.11,10.97,21.64,-5.609586999999999,generation,1,False,,
GA,295,39,1757823491.723009,5733.56970900204,3.951263558723017,0.24802445012557717,1.4493963322838221,1.1300407036157123,0.9836380108402056,1.705326,7.17,11.83,15.61,-5.166326,generation,1,False,,
GA,295,40,1757823497.2644072,5540.981790982187,5.184862083916963,0.38819210056596315,2.446914483031571,1.9619858363318587,1.675608951969713,2.010599,3.63,5.46,7.65,-3.6845990000000004,generation,1,False,,
GA,295,41,1757823502.756542,5489.257000037469,3.851649936260269,0.30754371109378614,1.0304089561889371,0.7898222817689858,0.6168345077490138,1.334826,23.03,39.17,64.18,-13.972826000000001,generation,2,False,5.0,0.42235506788528626
GA,295,42,1757823508.256376,5499.585415935144,3.814556208325487,0.30754371109378614,1.0304089561889371,0.7898222817689858,0.6168345077490138,1.328969,23.48,39.93,65.43,-14.212969000000001,generation,2,False,2.0,0.34400946384192377
GA,295,43,1757823513.731006,5474.382875021547,3.8387771643676314,0.309710575320069,1.1352819105323855,0.8841951770845555,0.7092003178065942,1.370119,19.37,31.92,49.58,-11.457119000000002,generation,2,False,5.0,1.0857418260086078
GA,295,44,1757823519.234423,5503.123249975033,3.8387771643676314,0.309710575320069,0.9699586555918891,0.7204816210994458,0.5454867618214845,1.299592,26.53,48.04,83.78,-17.134592,generation,2,False,,
GA,295,45,1757823524.734733,5500.019750092179,3.7660590591633096,0.297451025495797,0.970061280600797,0.7303943741068251,0.5553995148288637,1.315043,25.42,44.8,77.45,-16.082043000000002,generation,2,False,2.0,0.5823348802667625
GA,295,46,1757823530.209588,5474.583167000674,3.7660590591633096,0.2878616436353217,0.9621623848129887,0.7303943741068251,0.5553995148288637,1.33343,24.2,41.97,72.54,-15.204430000000002,generation,2,False,,
GA,295,47,1757823535.6834571,5473.623541067354,5.326861505183207,0.3608344055056165,1.923303554357999,1.5353477884846973,1.0665275456898875,1.769,4.65,7.45,15.47,-4.526,generation,2,False,,
GA,295,48,1757823541.1745868,5490.708916098811,5.418496622917956,0.3608344055056165,1.9184875206123455,1.5305317547390438,1.0665275456898875,1.786132,4.53,7.24,14.95,-4.458132,generation,2,False,5.0,0.3909866751203905
GA,295,49,1757823546.705584,5530.625082901679,3.136392813720783,0.329785067875521,1.847638773526059,1.5125442449927693,1.170825913348792,1.409092,12.42,18.53,30.92,-7.596092000000001,generation,2,False,2.0,0.27219153005294816
GA,295,50,1757823552.190003,5484.116958919913,3.728158309435664,0.39210575393344205,3.142822840312346,2.6460980673130123,2.235998766743888,1.844369,4.23,5.95,8.48,-3.710369,generation,2,False,,
GA,295,51,1757823557.67572,5485.34908297006,3.8120793208121793,0.2756560047848364,1.0967618423951035,0.97904163570337,0.625524795213361,1.427988,16.67,20.92,51.19,-10.305988,generation,2,False,,
GA,295,52,1757823563.1554098,5479.346334002912,4.332814196004857,0.39789670233682484,2.703404721639901,2.3810486096601204,2.008294044783651,1.901183,4.35,5.58,8.01,-3.695183,generation,2,False,,
GA,295,53,1757823568.615117,5459.270250052214,4.463777164367631,0.39119205680155045,2.0705381379830285,1.6490530496708746,1.2454867618214847,1.59424,6.82,10.83,18.99,-5.258240000000001,generation,2,False,5.0,0.30625611469087605
GA,295,54,1757823574.120675,5505.181582993828,4.463777164367631,0.38008514816869443,2.0705381379830285,1.6490530496708746,1.2454867618214847,1.619615,6.41,10.22,17.92,-5.0746150000000005,generation,2,False,,
GA,295,55,1757823579.610579,5489.571540965699,3.4481521643676314,0.37646027977983854,2.171187488632379,1.713338763956589,1.5954867618214845,1.499255,9.69,15.57,17.96,-5.821255,generation,2,False,,
GA,295,56,1757823585.102973,5492.129374993965,3.416497468403165,0.3834465588798633,2.167556063778448,1.713338763956589,1.5954867618214845,1.479197,10.28,16.45,18.98,-6.050197,generation,2,False,2.0,0.198779570363598
GA,295,57,1757823590.587429,5484.208291978575,3.5645459072615093,0.2874066757129831,1.978618122147567,1.7861055134897688,1.6660818425778678,1.805977,6.28,7.81,8.98,-4.112977,generation,2,False,,
GA,295,58,1757823596.062926,5474.952124990523,4.688011063913808,0.3744988004116643,2.824258774786409,2.367660877301062,2.1410522371549074,2.224908,3.22,4.29,5.21,-3.4969080000000003,generation,2,False,,
GA,295,59,1757823601.657526,5594.17079098057,4.6186969071998,0.20719442987780262,2.539812857681068,2.2609222017819324,2.0550555643704933,-8.094481,1.94,2.18,2.4,-10.0,generation,2,False,5.0,inf
GA,295,60,1757823607.1489549,5491.178583004512,5.495540608082558,0.2868699591808607,3.030628479480794,2.591349030076131,2.1552810016731683,-1.26853,1.89,2.22,2.67,-10.0,generation,2,False,9.0,inf
GA,295,61,1757823612.6461031,5493.9783330773935,3.851649936260269,0.30754371109378614,1.0304089561889371,0.7898222817689858,0.6168345077490138,1.334826,23.03,39.17,64.18,-13.972826000000001,generation,3,False,,
GA,295,62,1757823618.131189,5484.785666922107,3.851649936260269,0.32835517627882993,1.0304089561889371,0.7898222817689858,0.6168345077490138,1.296153,26.25,44.64,73.15,-15.700153000000004,generation,3,False,,
GA,295,63,1757823623.606839,5475.373000022955,3.7902994145066082,0.2969634863421469,0.9702193289540064,0.7305484321903962,0.5575120566301598,1.320269,25.0,44.07,75.64,-15.791268999999998,generation,3,False,,
GA,295,64,1757823629.083392,5476.298667024821,3.9783468057390374,0.3073681241897977,1.220379627796371,0.9798338224284024,0.8046922139378209,1.441148,15.37,23.84,35.33,-8.895147999999999,generation,3,False,,
GA,295,65,1757823634.572596,5488.960499991663,3.4218605402007705,0.29669856707353354,0.9314049722339621,0.6878902580427582,0.5701331705814565,1.255578,33.22,60.85,88.59,-19.521578,generation,3,False,5.0,inf
GA,295,66,1757823640.055768,5482.882000040263,3.7671263759899554,0.3800274622197082,2.2227733016418005,1.763181739376141,1.5847372770122339,1.565795,7.89,12.55,15.54,-5.163795,generation,3,False,,
GA,295,67,1757823645.547894,5491.85079196468,4.6251783632300105,0.20998692847133124,2.5373739415241063,2.262962741758767,2.05598302982498,-7.074225,1.97,2.21,2.43,-10.0,generation,3,False,6.0,inf
GA,295,68,1757823651.1616461,5613.329000072554,5.477766467043813,0.27437402716127324,3.034538619461273,2.6050284031865045,2.168719124083412,-3.592485,1.82,2.12,2.54,-10.0,generation,3,False,4.0,1.1853516165309887
GA,295,69,1757823656.6947598,5532.731958082877,5.495540608082558,0.2868699591808607,3.075660452651097,2.6363810032464348,2.200312974843472,-2.191049,1.87,2.18,2.61,-10.0,generation,3,False,5.0,3.0
GA,295,70,1757823662.183402,5488.381332950667,5.495540608082558,0.2859425475576169,3.030628479480794,2.591349030076131,2.1552810016731683,-1.397604,1.89,2.21,2.66,-10.0,generation,3,False,7.0,inf
GA,295,71,1757823667.662107,5478.465083055198,3.88921154693892,0.28583356579649033,0.9241317871543032,0.6942693777731791,0.5099415606975346,1.338324,24.25,42.94,79.55,-16.012324,generation,3,False,,
GA,295,72,1757823673.125897,5463.472874951549,5.48207958646163,0.30984034598964966,2.8800328903439434,2.4395583782469554,2.0151222775817934,1.890712,2.16,2.55,3.18,-2.6797120000000003,generation,3,False,5.0,inf
GA,295,73,1757823678.63074,5504.48875001166,3.6359147718591225,0.28731475963689324,2.702985241782157,2.4197227803896566,2.157047386292489,2.23727,3.38,4.05,5.03,-3.48327,generation,3,False,,
GA,295,74,1757823684.1220338,5491.007041069679,4.70866521923005,0.3970791784441696,2.904786547615779,2.5674647241284725,2.2245634351668206,2.19495,3.34,4.09,5.39,-3.47695,generation,3,False,,
GA,295,75,1757823689.607604,5485.336667043157,4.811317565133165,0.2040641239223472,1.7320146596358872,1.5124345274096693,1.189885402734167,2.745309,2.7,3.18,4.76,-3.8093090000000003,generation,3,False,,
GA,295,76,1757823695.080137,5472.214207984507,5.402888205680547,0.34368260593155503,2.922579672317744,2.4803305739021444,2.0518653788701524,2.360165,2.4,2.83,3.71,-3.254165,generation,3,False,,
GA,295,77,1757823700.55245,5471.967207966372,3.3341795003728487,0.20732722473713217,1.7969660584336535,1.54326029127398,1.3316631511601278,1.97672,4.5,6.13,8.36,-3.8757200000000003,generation,3,False,,
GA,295,78,1757823706.0801432,5527.418041951023,5.492752611348129,0.33664557962127767,2.8774166557212877,2.4328162014026686,2.0049089713035,2.343518,2.34,2.78,3.62,-3.217518,generation,3,False,,
GA,295,79,1757823711.576422,5496.051750029437,3.3295124873403634,0.33934020494969863,1.7721890122664332,1.5023267365957937,1.3154867618214845,1.453043,12.68,17.65,23.02,-6.788043,generation,3,False,,
GA,295,80,1757823717.072028,5495.360333006829,3.2919021643676314,0.33934020494969863,1.7744730342555868,1.5149714170178132,1.3154867618214845,1.446044,12.94,17.75,23.55,-6.870044,generation,3,False,5.0,0.3177071307461346
GA,295,81,1757823722.5467541,5471.698125009425,3.3093204970612016,0.2763864228611037,0.9483197684651115,0.7036591320962048,0.5708773807679416,1.280168,29.74,53.96,81.97,-17.847168000000003,generation,4,False,,
GA,295,82,1757823728.036227,5489.209000021219,5.472485548339126,0.2969593997096612,2.934251375225519,2.5035223265526354,2.075096690259027,0.927064,2.03,2.39,2.9,-1.659064,generation,4,False,,
GA,295,83,1757823733.55641,5519.777207984589,5.477766467043813,0.27437402716127324,3.0223700607916872,2.592859844516919,2.168719124083412,-3.607978,1.82,2.13,2.54,-10.0,generation,4,False,4.0,inf
GA,295,84,1757823739.07251,5515.743291005492,5.485788043682476,0.27437402716127324,2.9665078318973053,2.522159457123318,2.0858501780202254,-1.624804,1.85,2.18,2.64,-10.0,generation,4,False,5.0,inf
GA,295,85,1757823744.5420768,5469.333083019592,5.477766467043813,0.27437402716127324,3.0864386218916,2.6569284056168314,2.168719124083412,-3.527932,1.78,2.07,2.54,-10.0,generation,4,False,4.0,inf
GA,295,86,1757823750.014861,5472.481750068255,5.477766467043813,0.2837590398921715,3.034538619461273,2.6050284031865045,2.168719124083412,-1.861895,1.88,2.19,2.63,-10.0,generation,4,False,6.0,inf
GA,295,87,1757823755.488854,5473.534000106156,5.477766467043813,0.27437402716127324,3.0989266686007224,2.669416452325954,2.2331071732228613,-5.59571,1.78,2.06,2.47,-10.0,generation,4,False,3.0,inf
GA,295,88,1757823761.032657,5543.423584080301,5.397251915230676,0.2868699591808607,3.079144658484215,2.6363810032464348,2.200312974843472,-1.401586,1.9,2.22,2.66,-10.0,generation,4,False,7.0,inf
GA,295,89,1757823766.51153,5478.637292049825,5.495540608082558,0.2859441646778406,3.024540642585531,2.5905026274917473,2.1544345990887845,-1.383072,1.89,2.21,2.66,-10.0,generation,4,False,8.0,inf
GA,295,90,1757823771.995291,5483.494666987099,5.495850279527894,0.2869092278269327,3.0261966381031185,2.5869171886984557,2.150849160295493,-1.182251,1.9,2.22,2.67,-10.0,generation,4,False,,
GA,295,91,1757823777.4774358,5481.841041939333,5.491243279050978,0.30984034598964966,2.8800328903439434,2.4395583782469554,2.0151222775817934,1.87601,2.16,2.55,3.17,-2.66401,generation,4,False,,
GA,295,92,1757823782.994325,5516.583334072493,3.659134469033394,0.30754371109378614,1.0015165431387612,0.7395584851890961,0.6168345077490138,1.295766,27.0,49.48,71.11,-16.054765999999997,generation,4,False,,
GA,295,93,1757823788.501045,5506.483915960416,4.6186969071998,0.2005516157707313,2.5178005591369916,2.238909903237856,2.0194143189920855,-9.523341,1.9,2.13,2.37,-10.0,generation,4,False,3.0,inf
GA,295,94,1757823793.9997308,5498.427667072974,4.6186969071998,0.20719442987780262,2.5729397016797777,2.294049045780642,2.0550555643704933,-8.048089,1.92,2.15,2.4,-10.0,generation,4,False,4.0,3.1896483834690104
GA,295,95,1757823799.4787688,5478.594457963482,4.648505770389058,0.207278045751596,2.5284901912405675,2.2518058604090094,2.0595253726393237,-8.901203,1.94,2.18,2.38,-10.0,generation,4,False,4.0,inf
GA,295,96,1757823804.992773,5513.6478749336675,5.490628269689005,0.2849645903385616,2.9638577834954756,2.5186098179424254,2.1550472267326235,-1.583724,1.93,2.27,2.65,-10.0,generation,4,False,7.0,inf
GA,295,97,1757823810.640745,5647.522749961354,3.1357977699954844,0.27094480041012053,1.0967482752095867,0.9739815986799543,0.6017697037961803,1.310833,23.8,30.17,78.96,-14.603833000000002,generation,4,False,,
GA,295,98,1757823816.13506,5493.954584002495,4.43303707340925,0.3331925654459381,1.9854635354967756,1.4962935822189616,1.0828919386700364,1.672152,5.37,9.67,18.47,-5.023152,generation,4,False,,
GA,295,99,1757823821.621137,5485.825082985684,5.479402164367631,0.20600687161636533,2.8885677821737676,2.4435428455892416,2.0154867618214842,-35.333189,1.43,1.69,2.05,-10.0,generation,4,False,2.0,inf
GA,295,100,1757823827.124115,5502.722917008214,5.479402164367631,0.2001499476388847,2.904738576431643,2.4634187773756873,2.0154867618214842,-44.734648,1.38,1.63,1.99,-10.0,generation,4,False,0.0,inf
