algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,346,19,1757823931.9503932,5481.043457984924,4.2031074072207275,0.22369746439352045,1.2362241983671696,0.9546410282942988,0.5514696215996628,1.68025,7.08,11.92,35.7,-7.150250000000001,init,0,False,1.0,0.933124894990355
GA,346,20,1757823937.418577,5467.867249972187,5.4531074072207275,0.35703079772685375,2.4160943282372993,2.0617838854371557,1.6014696215996627,2.226336,3.03,3.86,6.33,-3.548336,init,0,False,1.0,0.27117889939619017
GA,346,21,1757823943.09429,5673.648749943823,3.461197540969411,0.22860822135941838,1.7202311136561883,1.5351905587944443,1.2928306998046062,1.849179,5.53,7.07,10.0,-4.109179,generation,1,False,,
GA,346,22,1757823948.596481,5501.924749929458,4.059513683656036,0.32726039181479194,2.758373012646258,2.384340438825134,2.0263485705399256,2.151685,3.38,4.31,5.96,-3.516685,generation,1,False,,
GA,346,23,1757823954.064693,5467.967333039269,4.136607877746379,0.26169816796654244,0.9195815791224063,0.8085765691316944,0.6303280215855633,1.481142,18.15,23.47,38.61,-9.504142,generation,1,False,1.0,inf
GA,346,24,1757823959.554328,5489.402708015405,5.376828508110086,0.33756189318252283,2.5236838180351846,2.3391995892826527,1.9906600283554718,2.337857,2.74,2.99,3.81,-3.2918570000000003,generation,1,False,1.0,inf
GA,346,25,1757823965.052605,5497.952000005171,3.0153610201848196,0.39406783476389085,2.5627345711113088,2.082804293600421,1.6714696215996627,1.43734,9.97,15.1,23.44,-6.288340000000001,generation,1,False,0.0,0.39728172576527354
GA,346,26,1757823970.552366,5499.44833398331,3.7343574072207275,0.21629005698611303,1.484237354042663,1.3315798038045028,1.1814696215996627,1.918604,5.72,7.23,9.21,-4.134604,generation,1,False,,
GA,346,27,1757823976.045496,5492.862791987136,3.726135491261185,0.21629005698611303,1.484237354042663,1.3315798038045028,1.1814696215996627,1.915054,5.75,7.26,9.25,-4.1410540000000005,generation,1,False,,
GA,346,28,1757823981.541878,5496.128041995689,3.7343574072207275,0.22146428735760465,1.4021553796425597,1.2494978294043995,1.0993876471995594,1.816728,6.81,8.63,11.15,-4.475728,generation,1,False,,
GA,346,29,1757823987.037981,5495.788209023885,4.9843574072207275,0.34962339031944634,2.757613977419286,2.4958655180902167,2.2314696215996626,2.272483,2.81,3.19,3.79,-3.251483,generation,1,False,,
GA,346,30,1757823992.714319,5675.802916986868,4.997715499028393,0.34962339031944634,2.606420249390013,2.3446717900609437,2.0802758935703896,2.336994,2.99,3.49,4.27,-3.411994,generation,1,False,,
GA,346,31,1757823998.4191308,5704.402583069168,3.4218574072207275,0.30517894587500194,1.487484107289416,1.1530083752330742,0.8314696215996628,1.3921,13.78,22.94,44.08,-9.4721,generation,1,False,1.0,0.16166061700061357
GA,346,32,1757824003.9171991,5497.8066249750555,3.4218574072207275,0.30517894587500194,1.487484107289416,1.1530083752330742,0.8314696215996628,1.3921,13.78,22.94,44.08,-9.4721,generation,1,False,0.0,0.0
GA,346,33,1757824009.393345,5475.8812909713015,3.4241797826403078,0.30540819901538385,1.0231726403848085,0.8163315741693956,0.7053644175187186,1.287748,29.13,45.74,61.24,-14.898748000000003,generation,1,False,1.0,0.30498148584680135
GA,346,34,1757824014.865498,5471.890749991871,4.524973492306698,0.38223515780049544,1.4878782374671256,1.153198247140835,0.8336463803385644,1.428718,12.36,20.58,39.35,-8.657718,generation,1,False,0.0,0.19061251837317317
GA,346,35,1757824020.354143,5488.214166020043,5.1406074072207275,0.20147524217129822,2.040120302263274,1.5403553140085846,1.251469621599663,2.886186,2.11,2.81,3.77,-3.755186,generation,1,False,1.0,inf
GA,346,36,1757824025.847687,5493.202207959257,5.087310212367064,0.20147524217129822,2.059014950898431,1.559249962643742,1.251469621599663,2.90399,2.12,2.8,3.84,-3.7799899999999997,generation,1,False,1.0,inf
GA,346,37,1757824031.334234,5486.306458013132,4.801442616503377,0.2903641310601871,2.2985618607048317,2.12606959972287,1.9514696215996625,2.263343,2.92,3.24,3.71,-3.250343,generation,1,False,,
GA,346,38,1757824036.8284318,5493.955709040165,4.8281074072207275,0.2908054855684995,2.2884981896435415,2.1160059286615795,1.941405950538372,2.268265,2.92,3.25,3.71,-3.256265,generation,1,False,,
GA,346,39,1757824042.301996,5473.135708947666,4.799722179243263,0.2906704093925294,1.90454635615998,1.7331118813591389,1.549831226707654,2.219218,3.87,4.58,5.74,-3.638218,generation,1,False,,
GA,346,40,1757824047.8396292,5537.282791920006,5.4533719951600945,0.3578456505693086,2.777607741634764,2.422912455730278,1.9480225088260656,2.431401,2.6,3.03,4.28,-3.4224010000000002,generation,1,False,1.0,inf
GA,346,41,1757824053.383384,5538.1964589469135,3.0290375937910263,0.3081440956355957,1.5978376520167534,1.2559813936918869,0.9357765565314758,1.347539,15.54,25.16,45.28,-9.945539,generation,2,False,0.0,0.2782725012131436
GA,346,42,1757824058.86321,5479.542374960147,3.4112132905947288,0.3719195575446214,2.5272393289050545,2.0346017497379707,1.6236700919463707,1.553982,7.11,11.01,17.29,-5.094982,generation,2,False,,
GA,346,43,1757824064.359637,5496.129125007428,3.461472014512885,0.30497586623931744,1.1248704676918455,0.8994341154868803,0.7880179251153328,1.330983,23.52,36.78,47.89,-12.149983,generation,2,False,1.0,0.6576891196263347
GA,346,44,1757824069.87274,5512.666000053287,4.511193974528487,0.38229983058227135,1.4834360630571584,1.1520521426271226,0.8363910442908704,1.426621,12.51,20.75,39.34,-8.686620999999999,generation,2,False,1.0,0.212671296612941
GA,346,45,1757824075.382832,5509.6583750564605,5.1406074072207275,0.20452924159493027,2.040120302263274,1.5403553140085846,1.251469621599663,2.890889,2.15,2.86,3.87,-3.778889,generation,2,False,,
GA,346,46,1757824080.8627992,5479.6292500104755,5.1406074072207275,0.20009732989667572,2.037692978325656,1.5379279900709666,1.251469621599663,2.878706,2.1,2.79,3.73,-3.7407060000000003,generation,2,False,0.0,0.985627505846936
GA,346,47,1757824086.33811,5475.06762505509,5.087604190992747,0.20147524217129822,2.0515893393291558,1.5518243510744667,1.251469621599663,2.898578,2.12,2.82,3.84,-3.776578,generation,2,False,,
GA,346,48,1757824091.809508,5471.160083077848,5.087310212367064,0.20147524217129822,2.0388752428680603,1.5535344673369669,1.251469621599663,2.894373,2.14,2.81,3.84,-3.773373,generation,2,False,,
GA,346,49,1757824097.298526,5488.606167025864,5.057605101768872,0.20732946827151488,1.9339195864255778,1.5824865401883783,1.2822880902063243,2.817054,2.33,2.87,3.9,-3.7270540000000003,generation,2,False,,
GA,346,50,1757824102.829407,5530.478165950626,5.460852782355645,0.3668844433623889,3.0304542734135524,2.537173826078673,2.062093342056993,2.429457,2.44,2.94,4.03,-3.370457,generation,2,False,,
GA,346,51,1757824108.338986,5509.3500829534605,3.109441623694178,0.3047865313759353,1.4726642792109916,1.1357890887892494,0.8182472416451692,1.329041,16.99,28.56,54.97,-11.381041,generation,2,False,1.0,0.6366017445759906
GA,346,52,1757824113.8360682,5496.755707892589,3.39859358420385,0.39365357443088,2.5697779427412244,2.095924918016104,1.672129491571434,1.522499,7.78,11.71,18.4,-5.311499,generation,2,False,0.0,0.1973390786985472
GA,346,53,1757824119.317046,5480.665291077457,3.206283861101884,0.2388553795473186,1.4583914717928164,1.1411034330363585,0.823587771060177,1.514015,10.0,16.34,31.37,-7.285015000000001,generation,2,False,,
GA,346,54,1757824124.86847,5551.1160410242155,4.710398879104837,0.3043198501944061,2.577328727908911,2.242571867993054,1.8607029611471553,2.402447,2.76,3.31,4.53,-3.462447,generation,2,False,,
GA,346,55,1757824130.375396,5506.619208026677,4.541206753501578,0.20510912822175986,1.030920446639546,0.8356465328938337,0.6950549600400884,1.943538,7.34,11.2,16.19,-5.416538000000001,generation,2,False,,
GA,346,56,1757824135.872406,5496.778125059791,5.276170915096381,0.38183905471436175,2.012644800804997,1.5181407765797628,1.2290298415873186,1.753484,4.84,8.71,13.29,-4.437484,generation,2,False,,
GA,346,57,1757824141.420442,5547.798625077121,5.1406074072207275,0.20147524217129822,2.0954456413517972,1.5956806530971082,1.251469621599663,2.930949,2.06,2.7,3.77,-3.783949,generation,2,False,0.0,inf
GA,346,58,1757824146.898633,5477.738875080831,5.1406074072207275,0.20147524217129822,2.040120302263274,1.5403553140085846,1.251469621599663,2.886186,2.11,2.81,3.77,-3.755186,generation,2,False,,
GA,346,59,1757824152.445646,5546.593958046287,3.573797187685767,0.20540846904255708,1.604323240404132,1.182748978951245,0.8921519416312996,1.801648,4.81,9.05,15.91,-4.7786480000000005,generation,2,False,,
GA,346,60,1757824157.939286,5493.410874973051,5.2103920041852385,0.3385141685195668,2.0861783879636704,1.5929745025678383,1.2462110786253535,1.913799,3.74,6.3,10.42,-3.9597990000000003,generation,2,False,,
GA,346,61,1757824163.4376042,5490.394667023793,3.391979442328288,0.31247070687851,0.9556055774819912,0.7402167036709086,0.6251300960218016,1.241876,35.62,59.32,83.17,-19.052876000000005,generation,3,False,0.0,inf
GA,346,62,1757824168.934749,5496.882625040598,3.4622964018077704,0.396936069522413,2.572561324666675,2.1050011276412244,1.675672317416567,1.531609,7.61,11.37,17.95,-5.224609,generation,3,False,0.0,0.5198813776509486
GA,346,63,1757824174.4280808,5493.090333067812,3.4272685018072453,0.2431634839410672,2.129821059662807,1.656127493277749,1.315729480958464,1.837589,4.2,7.0,11.15,-4.072589000000001,generation,3,False,,
GA,346,64,1757824179.913137,5484.780833008699,4.998016929937813,0.3789574500953391,2.6390124986494157,2.13908694103755,1.6727520575005101,2.034047,3.29,4.71,7.87,-3.6210470000000003,generation,3,False,,
GA,346,65,1757824185.47004,5556.638874928467,3.092398251772467,0.20181831959234392,2.0785295723171946,1.5979386776174855,1.2514444248711938,1.909192,3.79,6.32,10.42,-3.9621920000000004,generation,3,False,,
GA,346,66,1757824190.969398,5499.107750016265,5.0828329590973,0.3788157849667278,2.584656253887475,2.085051986111492,1.6740276403484602,2.05211,3.31,4.79,7.59,-3.62111,generation,3,False,,
GA,346,67,1757824196.441086,5471.230665920302,3.4241797826403078,0.30540819901538385,1.0523235522949217,0.8454824860795088,0.7345153294288318,1.299323,27.54,42.64,56.48,-13.965323,generation,3,False,1.0,0.3018020665700492
GA,346,68,1757824201.9759061,5534.178999951109,3.4241797826403078,0.30540819901538385,1.0231726403848085,0.8163315741693956,0.7053644175187186,1.287748,29.13,45.74,61.24,-14.898748000000003,generation,3,False,,
GA,346,69,1757824207.507222,5530.951042077504,4.524973492306698,0.37580749512683526,1.592940864520794,1.2582608741945036,0.9387090073922331,1.485356,10.42,16.71,30.01,-7.199356,generation,3,False,,
GA,346,70,1757824212.99935,5491.862459108233,4.524973492306698,0.38223515780049544,1.4371767943718914,1.0827714950401686,0.763219628237898,1.402304,13.24,23.34,46.93,-9.753304,generation,3,False,,
GA,346,71,1757824218.482989,5483.3773750578985,3.4369236244560533,0.30499126800386833,0.9967815968476734,0.7973427678338291,0.6898419793143867,1.282865,30.39,47.45,63.38,-15.404865,generation,3,False,1.0,0.194095041943725
GA,346,72,1757824223.9705222,5487.2244170401245,4.480450313257563,0.3779059562458448,1.4856881095223995,1.1505261216113873,0.8311692704401712,1.428741,12.36,20.61,39.47,-8.672741,generation,3,False,,
GA,346,73,1757824229.472638,5501.813667011447,4.5156074072207275,0.3950119576493917,1.0415975696807838,0.8327416723351857,0.6914696215996629,1.300219,27.04,42.29,61.3,-14.363219,generation,3,False,,
GA,346,74,1757824234.972438,5499.582292046398,4.5156074072207275,0.379253019949076,1.057248110985611,0.8089267425800131,0.6914696215996629,1.324437,24.2,41.31,56.51,-13.526437000000001,generation,3,False,1.0,0.34347600150928653
GA,346,75,1757824240.460219,5487.526583019644,4.274543555702373,0.379253019949076,0.9963269625812341,0.787471065235636,0.6700139442552858,1.278459,30.4,48.63,67.16,-15.897459,generation,3,False,1.0,0.165671309546083
GA,346,76,1757824245.961216,5500.638417084701,4.5156074072207275,0.379253019949076,1.0177826399256111,0.8089267425800131,0.6914696215996629,1.319152,26.11,41.31,56.51,-13.712152000000001,generation,3,False,,
GA,346,77,1757824251.460491,5498.967625084333,3.59520457044268,0.33480857550463156,1.7108328754215067,1.2837951598940904,0.9014696215996628,1.408187,11.36,20.18,40.9,-8.652187,generation,3,False,0.0,0.16775231920927405
GA,346,78,1757824257.159153,5698.222249979153,3.5957004464839675,0.3131918363185697,1.674535886678858,1.2474981711514417,0.9014696215996628,1.448012,10.37,18.69,35.78,-7.932012000000001,generation,3,False,,
GA,346,79,1757824262.6457658,5486.195000004955,3.5781074072207275,0.3292912214220656,1.674535886678858,1.2474981711514417,0.9014696215996628,1.410085,11.58,20.87,39.94,-8.649085000000001,generation,3,False,,
GA,346,80,1757824268.138315,5492.304250015877,4.8281074072207275,0.2903641310601871,2.2680118964191474,2.0955196354371854,1.9514696215996625,2.241652,2.95,3.29,3.67,-3.2326520000000003,generation,3,False,,
GA,346,81,1757824273.636242,5495.022582937963,3.4843461196529395,0.3800264102164728,1.1950108854759847,0.9545970741025627,0.823560135312138,1.229666,31.93,50.01,67.17,-16.140666000000003,generation,4,False,1.0,inf
GA,346,82,1757824279.119887,5483.405707986094,4.438686072053114,0.39855635152388413,2.5537557349470488,2.0878754835394417,1.6560028590615612,1.755761,4.64,7.06,11.27,-4.052761,generation,4,False,,
GA,346,83,1757824284.7115011,5590.16983397305,3.6121358244088677,0.3315711126093969,1.008913466874847,0.7981337992729541,0.6697158275161229,1.262286,31.73,50.67,71.95,-16.697286000000002,generation,4,False,1.0,inf
GA,346,84,1757824290.240418,5528.50066695828,4.278891728421274,0.37821406384498657,1.750250623318631,1.282392512152727,0.9005242474868174,1.447134,9.78,18.22,36.93,-7.940134000000001,generation,4,False,1.0,0.361567041154528
GA,346,85,1757824295.741375,5500.709917047061,3.59520457044268,0.33480857550463156,1.7108328754215067,1.2837951598940904,0.9014696215996628,1.408187,11.36,20.18,40.9,-8.652187,generation,4,False,,
GA,346,86,1757824301.219109,5477.414792054333,3.0290375937910263,0.3081440956355957,1.5978376520167534,1.2559813936918869,0.9357765565314758,1.347539,15.54,25.16,45.28,-9.945539,generation,4,False,1.0,0.18451915634726207
GA,346,87,1757824306.7102232,5490.633290959522,3.059534595614976,0.20611918451271052,1.4221601345350088,1.0886351022854768,0.8044763055395591,1.580166,8.6,14.68,26.89,-6.5971660000000005,generation,4,False,,
GA,346,88,1757824312.272536,5561.919500003569,5.135330108599156,0.2994098503118366,2.056849244875171,1.5601105459013147,1.2436730922181756,2.081474,3.23,5.23,8.42,-3.7694740000000007,generation,4,False,,
GA,346,89,1757824317.7730381,5500.236916937865,5.221109809359385,0.20147524217129822,2.0954456413517972,1.5956806530971082,1.251469621599663,2.919352,2.03,2.66,3.67,-3.755352,generation,4,False,,
GA,346,90,1757824323.266887,5493.513334076852,5.1406074072207275,0.2010651007177027,2.139729966664264,1.6399649784095753,1.2957539469121302,2.84347,2.01,2.63,3.55,-3.66247,generation,4,False,1.0,inf
GA,346,91,1757824328.7363148,5469.11112498492,3.0305338486875293,0.20329482504991242,2.0839019079001395,1.6031257767154223,1.2553639727048167,1.874311,3.95,6.66,10.95,-4.030311,generation,4,False,,
GA,346,92,1757824334.2384572,5501.885499921627,5.009943544490376,0.39463955209853346,2.5587825304437395,2.0590160336456163,1.6477784071806036,1.935424,3.67,5.49,8.76,-3.727424,generation,4,False,,
GA,346,93,1757824339.7412422,5502.43062491063,3.0153610201848196,0.39406783476389085,2.5698003379561936,2.089870060445306,1.6785353884445475,1.439259,9.91,14.99,23.24,-6.253259,generation,4,False,,
GA,346,94,1757824345.2185621,5477.07687492948,3.0153610201848196,0.39406783476389085,2.5627345711113088,2.082804293600421,1.6714696215996627,1.43734,9.97,15.1,23.44,-6.288340000000001,generation,4,False,,
GA,346,95,1757824350.703989,5485.18325004261,3.018844559847181,0.39569051636768887,2.5627345711113088,2.082804293600421,1.6714696215996627,1.435448,10.03,15.19,23.58,-6.315448,generation,4,False,1.0,0.313619039319407
GA,346,96,1757824356.201532,5497.182750026695,3.0483510310249926,0.397346693466558,2.5627345711113088,2.082804293600421,1.6714696215996627,1.439008,9.92,15.02,23.32,-6.265008000000001,generation,4,False,,
GA,346,97,1757824361.699297,5497.284332988784,4.666525456299587,0.2398620613026206,2.8207993239474876,2.50285251751098,2.1241709067347117,-1.399239,2.0,2.26,2.66,-10.0,generation,4,False,0.0,inf
GA,346,98,1757824367.2812579,5581.5908330259845,4.5227376712284855,0.23851227920833526,2.593626060314087,2.2601512323759314,1.8814696215996627,1.893845,2.24,2.57,3.18,-2.692845,generation,4,False,,
GA,346,99,1757824372.776184,5494.69370895531,4.6718574072207275,0.23851227920833526,2.545777649494018,2.2278308430575104,1.8814696215996627,1.517764,2.21,2.52,3.04,-2.294764,generation,4,False,1.0,0.30505638956511055
GA,346,100,1757824378.249017,5472.574000013992,4.6718574072207275,0.23851227920833526,2.5780980388124384,2.2601512323759314,1.8814696215996627,1.545265,2.18,2.49,3.04,-2.316265,generation,4,False,1.0,0.8060631763594994
