algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,619,14.0,1757717055.253124,5580.3126670653,5.587524541071616,3.3223998010556643,0.35762720476693327,1.0445367216477408,0.9424564729579782,0.5094852352659802,1.157864,40.7,49.97,170.66,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,619,15.0,1757717060.805208,5541.015249909833,5.551353874965571,5.499904520462864,0.3976286311884806,0.7001949262397149,0.6001949262397149,0.5,1.304858,40.86,55.58,80.08,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,619,,1757717060.81927,,,,,,,,,,,,,,,,update,0,3,3.3499164018609144e+25,18.744147893144053,-4.082839958905408,3.3499164018609144e+25,12.025250005535781
A3C,619,16.0,1757717066.308306,5481.088500004262,5.487541749957018,3.022894614114134,0.39999999999843083,1.0997274625569458,0.9997274605387716,0.5,1.084203,55.46,67.1,249.45,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,619,17.0,1757717071.850267,5534.409415908158,5.5416974580148235,3.0000101324822688,0.3961763881110862,0.700004418697416,0.600004418697416,0.5,1.110358,136.45,184.1,248.71,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,619,18.0,1757717077.38397,5524.804083979689,5.533391957986169,3.6992268057508753,0.4,1.0999999999961427,0.9999999999961426,0.5,1.158977,37.04,44.8,178.27,0.998236719104626,1.0,0.6454572928704037,0.9916504601585858,rollout,0,4,,,,,
A3C,619,19.0,1757717082.918955,5518.940415931866,5.526543999905698,3.000116681834986,0.2001196803804388,0.7000403398138538,0.6000403398138539,0.5000000000017318,1.349304,34.8,47.35,68.16,0.8790302831702487,1.0,0.27000875137912184,0.42718061942120694,rollout,0,4,,,,,
A3C,619,20.0,1757717088.477739,5542.185249971226,5.551197708002292,3.0000000083817393,0.39999992838851717,1.099183609906605,0.9991836098887794,0.500000000100866,1.08232,56.36,68.2,252.25,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,619,,1757717088.4926531,,,,,,,,,,,,,,,,update,0,4,-1.8058370038165205e+50,18.65715056774431,-16.60549970832195,-1.8058370038165205e+50,12.782000005245209
A3C,619,21.0,1757717094.024933,5521.01699996274,5.526513083954342,3.000000000000025,0.3998618517429644,0.7000075533636568,0.6000075533636569,0.5,1.109558,139.0,187.2,252.13,0.39440849862000127,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,619,22.0,1757717099.643434,5607.134249992669,5.614652374992147,5.483827347729516,0.4,1.099999999999004,0.9999999999990039,0.5,1.397006,16.86,20.4,81.51,0.805125914768496,1.0,0.048508093698613135,0.07722646858577001,rollout,0,5,,,,,
A3C,619,23.0,1757717105.172749,5515.9142089542,5.526544000022113,5.499822949104245,0.20981830740464139,0.7057944301577045,0.6057944292004073,0.5,2.029305,11.2,15.21,22.32,0.39440849862000127,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,619,24.0,1757717110.69038,5507.7200420200825,5.515558290993795,3.301864628667562,0.3999798151521635,1.0499402224782837,0.9498828588618171,0.5011680783223433,1.106274,50.99,62.29,216.49,0.9999999999997857,1.0,0.9854325166772739,0.9999999999989853,rollout,0,5,,,,,
A3C,619,25.0,1757717116.345365,5643.268332933076,5.653442875016481,3.0000043616128513,0.3990083863861993,0.700102250081738,0.600102250081738,0.5,1.109721,138.37,186.43,251.34,0.39440849862000127,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,619,,1757717116.3607218,,,,,,,,,,,,,,,,update,0,5,7.227464088045073e+51,79.16216171141484,-16.958352270694114,7.227464088045073e+51,13.05449998471886
A3C,619,26.0,1757717121.8887858,5520.546624902636,5.526514249970205,3.000000052772014,0.4,1.0999999999974968,0.9999999999974968,0.5,1.082353,56.28,68.09,252.25,1.0,1.0,inf,1.0,rollout,0,6,,,,,
A3C,619,27.0,1757717127.390957,5492.598042008467,5.501197334029712,5.025869681817962,0.25597675171015205,0.700005140389262,0.600005140389262,0.5,1.578201,20.3,27.63,39.76,0.39440849862000127,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,619,28.0,1757717132.948438,5545.964999939315,5.556629084050655,5.080383805131048,0.3999891076421456,1.089526788502486,0.9890535587479643,0.5000007742266936,1.346374,20.02,24.3,94.98,0.8632538768506587,1.0,0.3473410295797778,0.3524757136598309,rollout,0,6,,,,,
A3C,619,29.0,1757717138.472878,5513.939958997071,5.523850083001889,5.486857559836962,0.2603936614644474,0.7031922244552944,0.6031922244215246,0.5000000000002677,1.679822,17.47,23.74,34.53,0.39440849862000127,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,619,30.0,1757717144.080396,5594.639833085239,5.6069535000715405,3.0585866808277786,0.3996136905117924,1.0816536403638108,0.9816397164181656,0.5000009930295528,1.086606,55.89,67.85,244.77,0.8378421657191474,1.0,0.22295847346892259,0.23214542760744947,rollout,0,6,,,,,
A3C,619,,1757717144.09903,,,,,,,,,,,,,,,,update,0,6,-8.027157544047955e+50,15.183074207761084,-12.472205939743153,-8.027157544047955e+50,14.978958060964942
A3C,619,31.0,1757717149.760566,5652.386415982619,5.660629958030768,5.499999998471249,0.20013447348900582,0.7000092376621442,0.6000092376621442,0.5,2.045481,10.36,14.1,20.31,0.39440849862000127,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,619,32.0,1757717155.413522,5644.330666982569,5.652582208975218,3.073921095867696,0.39925355210296387,1.0399343302445205,0.93992841700208,0.5011664187215745,1.086643,59.75,73.13,241.74,1.0,1.0,inf,1.0,rollout,0,7,,,,,
A3C,619,33.0,1757717161.013033,5586.627791984938,5.599168665939942,3.000074530743186,0.3999936235189381,0.7000655871956988,0.6000655871956988,0.500000000204527,1.109522,139.07,187.27,252.24,0.39440849862000127,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,619,34.0,1757717166.5613272,5539.185209083371,5.5479452919680625,3.158373752941962,0.4,1.0999999999960866,0.9999999999960866,0.5,1.095826,50.78,61.43,233.37,0.9133096248920628,1.0,0.4651455820314133,0.589501172087898,rollout,0,7,,,,,
A3C,619,35.0,1757717172.519077,5946.679915999994,5.957476582960226,5.499823145545985,0.38428450295057126,0.7000057551349811,0.6000057551349811,0.5,1.322946,38.19,51.95,74.79,0.8452883105158412,1.0,0.21099548123590067,0.2674046326541557,rollout,0,7,,,,,
A3C,619,,1757717172.539932,,,,,,,,,,,,,,,,update,0,7,-5.209539982118467e+49,26.10292813115341,-19.328122556016858,-5.209539982118467e+49,15.80387493595481
A3C,619,36.0,1757717178.2183979,5668.3368750382215,5.677697042003274,5.459326363185949,0.3999999874866425,1.0994306870268002,0.9994306870267742,0.5000000018884019,1.394046,17.03,20.61,82.24,0.8043635244695579,1.0,0.058086961397983444,0.07361637549601233,rollout,0,8,,,,,
A3C,619,37.0,1757717183.7743402,5540.941875078715,5.55557341594249,5.313788763039794,0.3155275785666059,0.7046936097504042,0.6046936096231085,0.5000031310964703,1.4285,27.22,36.96,54.02,0.8946444066556115,1.0,0.29936246312997755,0.5011170787067479,rollout,0,8,,,,,
A3C,619,38.0,1757717189.308346,5524.361165938899,5.533714500023052,5.47951707592429,0.3999999643671663,1.096021765831732,0.9960217657206762,0.5000000006583181,1.395608,17.01,20.6,81.64,0.7946275820661699,1.0,0.016436866359978937,0.027514453105730897,rollout,0,8,,,,,
A3C,619,39.0,1757717194.818592,5500.416084076278,5.509945583995432,5.498863788277706,0.39884373205471213,0.7049555843102067,0.6049555829874951,0.5000000000022221,1.304089,40.57,55.06,80.6,0.8347772345693926,1.0,0.1300114018564948,0.21763227498769083,rollout,0,8,,,,,
A3C,619,40.0,1757717200.3287349,5498.6063750693575,5.509776500053704,3.031065927133878,0.39999906900709586,1.0995959634983012,0.9995959634982863,0.5000000013513027,1.084869,55.17,66.75,248.45,0.857754095554697,1.0,0.19500788752631468,0.32643298662174597,rollout,0,8,,,,,
A3C,619,,1757717200.345047,,,,,,,,,,,,,,,,update,0,8,-31603851125192.195,4.890082371177556,-2.0243839515696727,-31603851125187.277,14.06050007790327
A3C,619,41.0,1757717205.884843,5529.419708997011,5.539037915994413,3.0000000011830283,0.30354594525898576,0.7000028653845507,0.6000028653845507,0.5,1.162285,80.02,108.96,157.03,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,619,42.0,1757717211.662422,5760.896000079811,5.777192709036171,3.1443406725934557,0.4,1.0999994950163783,0.9999994950119315,0.5000000000000002,1.094575,51.23,61.98,234.99,0.8207286310743132,1.0,0.12415579660734978,0.1511089122573805,rollout,0,9,,,,,
A3C,619,43.0,1757717217.283963,5603.920749970712,5.6212848329450935,3.076927032119235,0.2959191072030053,0.7000038544441388,0.6000038544441388,0.5,1.179386,72.29,98.42,141.86,0.999999999999785,1.0,0.9819662658858546,0.9999999999989817,rollout,0,9,,,,,
A3C,619,44.0,1757717222.86079,5559.771499945782,5.576449541957118,5.499979185600385,0.39999999999994984,1.0999981107016361,0.9999981107016361,0.5,1.398867,16.76,20.28,81.03,0.8405340462578618,1.0,0.2404757809248005,0.24489209994155636,rollout,0,9,,,,,
A3C,619,45.0,1757717228.4625769,5586.398750077933,5.6014179170597345,3.317956144940003,0.38598555110679356,0.7048445374973633,0.6048445374478335,0.5000000000000044,1.124623,104.36,141.84,203.06,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,619,,1757717228.4791622,,,,,,,,,,,,,,,,update,0,9,2.408726626095459e+31,55.641190591086605,-13.702785183222975,2.408726626095459e+31,13.758000102825463
A3C,619,46.0,1757717234.010099,5520.784416934475,5.530190291930921,5.3053751933942435,0.4,1.099999990293051,0.999999990293051,0.5,1.376095,18.01,21.8,87.09,0.8143086025710576,1.0,0.1017943983296602,0.12070860342877834,rollout,0,10,,,,,
A3C,619,47.0,1757717240.17643,6151.874999981374,6.166003625025041,3.0392419004230913,0.35377047707564674,0.7034833183378544,0.6034833182780466,0.5,1.124779,104.89,142.65,203.26,0.39440849862000127,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,619,48.0,1757717245.725158,5533.917417051271,5.548341582994908,3.0000000010590173,0.3999999999999992,1.0999999915875196,0.9999999915875197,0.5,1.082353,56.28,68.09,252.25,1.0,1.0,inf,1.0,rollout,0,10,,,,,
A3C,619,49.0,1757717251.243252,5506.177666946314,5.517793249920942,5.4999999976516465,0.34989955177850335,0.700002258105689,0.600002258105689,0.5000000075465509,1.378682,31.66,43.08,62.0,0.8407840154130466,1.0,0.20751738775223608,0.24607576127754402,rollout,0,10,,,,,
A3C,619,50.0,1757717256.7950132,5539.151457953267,5.551459833979607,5.499988126997792,0.3999999506171123,1.097905791955127,0.9979057919374865,0.5000000000046861,1.398395,16.83,20.37,81.03,0.7894168334087371,1.0,0.0023952968477164126,0.002840361965192319,rollout,0,10,,,,,
A3C,619,,1757717256.8098838,,,,,,,,,,,,,,,,update,0,10,-1.703201902500361e+37,10.491529368011074,-14.22585225810026,-1.703201902500361e+37,12.79258297290653
A3C,619,51.0,1757717262.398456,5576.5729589620605,5.587894625030458,3.0375198463188697,0.3914166212775593,0.7047526814847979,0.6047526814272681,0.5,1.111781,128.15,173.42,239.69,0.39440849862000127,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,619,52.0,1757717267.918914,5506.766458041966,5.5201659590238705,5.332298049028747,0.4,1.099999999847503,0.9999999998475031,0.5,1.379292,17.83,21.58,86.21,0.7981960749703212,1.0,0.037453018828978925,0.044412086236777865,rollout,0,11,,,,,
A3C,619,53.0,1757717273.4317188,5497.947791940533,5.512602999922819,5.0668718108244475,0.3496041859508271,0.7035836195958477,0.6035836191264543,0.5,1.330707,36.86,50.06,72.93,0.8020870762680906,1.0,0.052990766682144974,0.06283687065084999,rollout,0,11,,,,,
A3C,619,54.0,1757717278.974168,5526.522166095674,5.542131291003898,3.0005939657429543,0.39999646412063444,1.0990044147011309,0.9990042732205522,0.5,1.082362,56.36,68.19,252.18,0.8020166218218234,1.0,0.05270942433927281,0.06250325267333123,rollout,0,11,,,,,
A3C,619,55.0,1757717284.5488691,5556.867707986385,5.574310042080469,3.3612207457110506,0.39522313149454535,0.7000020384064963,0.6000020384064964,0.5,1.123817,108.11,147.27,206.79,1.0,1.0,inf,1.0,rollout,0,11,,,,,
A3C,619,,1757717284.563498,,,,,,,,,,,,,,,,update,0,11,6.293307736999357e+42,51.26465247377952,-10.464464133154532,6.293307736999357e+42,12.058333959430456
A3C,619,56.0,1757717290.1087291,5532.210874953307,5.544522374984808,5.499999999992989,0.4,1.0999999934979678,0.999999993497968,0.5,1.39887,16.76,20.28,81.03,0.39440849862000127,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,619,57.0,1757717295.602907,5480.374958948232,5.493891166057438,3.0070104386816463,0.33735956287101776,0.7046160133396295,0.6046160133325192,0.5000000000000001,1.132061,97.12,131.99,190.59,0.9674426922064636,1.0,0.6702616399779401,0.8458336733163289,rollout,0,12,,,,,
A3C,619,58.0,1757717301.172415,5552.265542093664,5.569193291012198,5.48933138743498,0.4,1.0999999451287636,0.9999999451287637,0.5,1.397641,16.83,20.36,81.35,0.7901639665046022,1.0,0.005054266288284839,0.0063782086957558165,rollout,0,12,,,,,
A3C,619,59.0,1757717306.734093,5543.995000072755,5.5614250840153545,5.291080036307522,0.29401684850524,0.7045427366910083,0.6045426233468666,0.5000000000029637,1.484472,23.85,32.39,47.32,0.913718785393759,1.0,0.4686720876290097,0.5914386409956636,rollout,0,12,,,,,
A3C,619,60.0,1757717312.261337,5510.377916973084,5.52684666600544,3.6392641575186606,0.3999960185293717,1.0911216430510622,0.9911020989382793,0.5000000024936134,1.14907,38.89,47.12,183.68,0.8280659987749429,1.0,0.1472750050951252,0.1858530327819308,rollout,0,12,,,,,
A3C,619,,1757717312.2812119,,,,,,,,,,,,,,,,update,0,12,-6.911732789772535e+36,12.264778483897157,-8.954864511787042,-6.911732789772535e+36,15.39562491234392
A3C,619,61.0,1757717317.825189,5529.587375000119,5.543292792048305,5.492362503930432,0.20828556154780725,0.7000258093521977,0.6000258093521977,0.5000000000427746,2.032008,11.25,15.32,22.06,0.39440849862000127,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,619,62.0,1757717323.383255,5542.805333039723,5.557801665971056,4.91707022497541,0.399478708279835,1.0836613705738507,0.9365397740308921,0.502281981712253,1.321625,21.55,28.85,100.23,0.8414270000163414,1.0,0.19740982251592515,0.2491204409860977,rollout,0,13,,,,,
A3C,619,63.0,1757717328.910947,5510.910709039308,5.527371749980375,4.205123197921116,0.3988755696755214,0.7032182765200563,0.6032182765174514,0.5000000197160143,1.184642,69.68,94.72,137.98,0.9571974662327073,1.0,0.5337610437885184,0.7973201763025579,rollout,0,13,,,,,
A3C,619,64.0,1757717335.2293918,6297.748833079822,6.31805975001771,3.0000000000318847,0.39999999999680114,1.0999939691203007,0.9999939691203007,0.5,1.082353,56.28,68.09,252.25,1.0,1.0,inf,1.0,rollout,0,13,,,,,
A3C,619,65.0,1757717340.83712,5582.847041077912,5.607287125079893,5.496869478007223,0.2012020666780509,0.7000016166143911,0.6000016166143911,0.5,2.046189,10.48,14.27,20.55,0.26293899908000085,3.0,0.0,0.0,rollout,0,13,,,,,
A3C,619,,1757717340.859694,,,,,,,,,,,,,,,,update,0,13,7.088456221581608e+28,8.704578909343828,-7.12013285321878,7.088456221581608e+28,17.347541986964643
A3C,619,66.0,1757717346.514306,5633.907416951843,5.653740334091708,4.295139137666595,0.39985400478475175,1.0351510952860203,0.9347844883095449,0.503093918482594,1.233373,31.01,38.01,131.26,0.8726921787473028,1.0,0.26588181335465755,0.3971682399204336,rollout,0,14,,,,,
A3C,619,67.0,1757717352.381984,5845.007208059542,5.867281917016953,3.0000948855799625,0.3915440368554108,0.7010124689515833,0.6010124689515833,0.5,1.111246,132.87,179.62,244.36,0.39440849862000127,2.0,0.0,0.0,rollout,0,14,,,,,
A3C,619,68.0,1757717357.933047,5530.389666906558,5.550694082980044,3.0000011092435983,0.4,1.0999999998774788,0.9999999998774788,0.5,1.082353,56.28,68.09,252.25,1.0,1.0,inf,1.0,rollout,0,14,,,,,
A3C,619,69.0,1757717363.480681,5529.024165938608,5.547342790989205,3.00000000069396,0.39889300696280017,0.7000015161529746,0.6000015161529746,0.5,1.109764,138.33,186.39,251.23,0.39440849862000127,2.0,0.0,0.0,rollout,0,14,,,,,
A3C,619,70.0,1757717369.033005,5532.9013330629095,5.552014624932781,3.0,0.4,1.0999999999513643,0.9999999999513643,0.5,1.082353,56.28,68.09,252.25,1.0,1.0,inf,1.0,rollout,0,14,,,,,
A3C,619,,1757717369.065804,,,,,,,,,,,,,,,,update,0,14,-6.466005014938656e+44,30.43829814864969,-16.104512049107694,-6.466005014938656e+44,28.077500057406723
A3C,619,71.0,1757717374.6347032,5548.026041011326,5.5681200419785455,5.499996428425841,0.20307723724467797,0.7000014310832442,0.6000014310832442,0.5,2.045478,10.66,14.52,20.91,0.39440849862000127,2.0,0.0,0.0,rollout,0,15,,,,,
A3C,619,72.0,1757717380.1995149,5541.146542062052,5.564326209016144,3.3909849418868774,0.3998425181961801,1.0616018187720881,0.9386634683295939,0.5116507743582521,1.116919,47.27,60.44,199.75,0.8834688293867086,1.0,0.32876964388912033,0.4481981547268492,rollout,0,15,,,,,
A3C,619,73.0,1757717385.930945,5708.295042044483,5.731113290996291,5.322650724252264,0.3467551392211258,0.7000756720577268,0.6000756720577268,0.5,1.363622,33.2,45.16,65.02,0.829091556040228,1.0,0.13989219283170937,0.1907092818733912,rollout,0,15,,,,,
A3C,619,74.0,1757717391.50961,5553.43854194507,5.578293250058778,3.0026306579218267,0.39999362980695796,1.097797573649757,0.9977975412454625,0.5000000364649069,1.082478,56.4,68.27,251.93,0.8164328566663486,1.0,0.09592266798617664,0.13076743424152637,rollout,0,15,,,,,
A3C,619,75.0,1757717397.048398,5518.518624943681,5.538454708992504,5.499999867155378,0.3999541096131075,0.7000015498453954,0.6000015498453954,0.5,1.301825,41.36,56.26,81.01,0.850250928575958,1.0,0.21338849201276303,0.29090376845229876,rollout,0,15,,,,,
A3C,619,,1757717397.064342,,,,,,,,,,,,,,,,update,0,15,3.704438158198001e+28,20.992207885705692,-8.001594860897757,3.704438158198001e+28,13.279875041916966
A3C,619,76.0,1757717402.577096,5491.601416026242,5.51192654191982,5.499915743892426,0.39999999422078686,1.0993809703430433,0.9993809703294426,0.5000168749907775,1.398724,16.78,20.31,81.03,0.7894715947949208,1.0,0.002273720435623587,0.0030996697005119785,rollout,0,16,,,,,
A3C,619,77.0,1757717408.133644,5528.91674998682,5.556198290898465,5.142719699115706,0.3878297106021076,0.7044556660718406,0.6044550392395147,0.5000000022825907,1.284317,43.91,59.62,87.13,0.8521783338369661,1.0,0.2200832630163447,0.30003047484352535,rollout,0,16,,,,,
A3C,619,78.0,1757717413.844487,5686.810416053049,5.710381833021529,3.338054440390605,0.3999999172220461,1.099521470203991,0.9995214702039912,0.5,1.112961,45.51,55.05,213.47,0.8280669444057439,1.0,0.13633324215369308,0.18585751056086477,rollout,0,16,,,,,
A3C,619,79.0,1757717419.378679,5507.216666941531,5.533775332965888,5.499122004353892,0.20004270540516433,0.7000054556162169,0.6000054556162169,0.5,2.045416,10.35,14.09,20.3,0.39440849862000127,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,619,80.0,1757717424.952471,5546.712958021089,5.573409665958025,3.292457228973478,0.3961907287403282,1.075692609305048,0.9294765721019391,0.5000602566089835,1.106274,47.94,64.19,214.91,0.8190812433904135,1.0,0.10512174147903787,0.14330815337825903,rollout,0,16,,,,,
A3C,619,,1757717424.97552,,,,,,,,,,,,,,,,update,0,16,4.763579899904997e+22,2.0858426476862606,-2.4715406583875628,4.763579899904997e+22,19.244000082835555
A3C,619,81.0,1757717430.535678,5537.534541916102,5.5594659158959985,5.458192936372959,0.3974158274543289,0.7000245288912429,0.6000245288912429,0.5,1.301182,41.46,56.4,81.22,0.816647501492047,1.0,0.0966682288623586,0.13178382676788133,rollout,0,17,,,,,
A3C,619,82.0,1757717436.461157,5878.873625071719,5.925122000044212,5.499987235050792,0.39999999971846517,1.0993378283431432,0.9993378283395089,0.5000003818715754,1.398719,16.78,20.31,81.03,0.7895324378389044,1.0,0.002485056502236702,0.0033877754816989234,rollout,0,17,,,,,
A3C,619,83.0,1757717443.604664,7075.859542004764,7.142442083917558,3.3554573683786533,0.26697879012191233,0.704422228777689,0.6044222276028397,0.5000000000000014,1.258926,48.88,66.37,97.0,0.8150230745834167,1.0,0.09102584197811378,0.12409179243083532,rollout,0,17,,,,,
A3C,619,84.0,1757717449.174345,5538.318457896821,5.56907029193826,5.499370432328544,0.3999999868296315,1.099761456118841,0.9997614561188333,0.5,1.398744,16.77,20.3,81.05,0.7891335715226435,1.0,0.0010996090810689815,0.0014990519052367809,rollout,0,17,,,,,
A3C,619,85.0,1757717454.751724,5549.2631669621915,5.576996708055958,5.40422089057503,0.2684817722131232,0.704404722860591,0.6044047227240201,0.5000000009796807,1.612722,19.07,25.91,37.84,0.39440849862000127,2.0,0.0,0.0,rollout,0,17,,,,,
A3C,619,,1757717454.78162,,,,,,,,,,,,,,,,update,0,17,2.8497244017927014e+24,6.373539833431153,-3.572909411891532,2.8497244017927014e+24,26.862041908316314
A3C,619,86.0,1757717460.4243689,5617.707332945429,5.641978291911073,3.217631867549007,0.3998796970063934,1.0776219033657048,0.9776174734812445,0.5000118641944921,1.099993,50.95,61.89,226.51,0.8179233816746778,1.0,0.10109995156412876,0.13782541234037526,rollout,0,18,,,,,
A3C,619,87.0,1757717466.030733,5579.1635839268565,5.606027040979825,5.499999123881797,0.32094632046057286,0.7000052604821426,0.6000052604821426,0.5,1.440608,26.65,36.25,52.18,0.8379314743248929,1.0,0.17059732257450766,0.2325683243585058,rollout,0,18,,,,,
A3C,619,88.0,1757717471.607357,5545.8539999090135,5.576253250008449,5.361070065928762,0.39999778747735953,1.093230732850041,0.9932305092682463,0.5000695492521186,1.38118,17.86,21.64,85.26,0.7968499473708035,1.0,0.027902155658107858,0.03803786301840836,rollout,0,18,,,,,
A3C,619,89.0,1757717477.422775,5787.504459032789,5.815069749951363,3.1547862408834524,0.2934274680214704,0.703686320434854,0.6036863203989935,0.5000000000207785,1.192386,66.91,90.92,132.65,0.9125652675486916,1.0,0.42983504744232454,0.5859764691826306,rollout,0,18,,,,,
A3C,619,90.0,1757717483.044866,5567.760959034786,5.621484709088691,5.496614658028245,0.39999999998749236,1.0999844226921982,0.9999844226921983,0.5000006581265526,1.398477,16.78,20.31,81.13,0.7892231504199313,1.0,0.0014107580730466996,0.0019232285487974772,rollout,0,18,,,,,
A3C,619,,1757717483.1750422,,,,,,,,,,,,,,,,update,0,18,2.877727153672987e+24,5.290169400114962,-3.581474423954025,2.877727153672987e+24,121.78741698153317
A3C,619,91.0,1757717488.9387279,5733.9370410190895,5.762840959010646,5.467326282594225,0.28951373696770605,0.704322586505015,0.6043225865042103,0.5000027083498598,1.533451,21.68,29.44,42.98,0.8755985089383571,1.0,0.30143237642780796,0.41093038059023584,rollout,0,19,,,,,
A3C,619,92.0,1757717494.485465,5516.847833991051,5.546332959085703,5.167242530619376,0.39999930909963066,1.0843604152560238,0.9843603138496303,0.5000005343317151,1.355912,19.54,23.71,91.81,0.8164550490406668,1.0,0.09599975237890482,0.1308725202286945,rollout,0,19,,,,,
A3C,619,93.0,1757717500.0406668,5524.769417010248,5.554868709063157,3.0624553970619033,0.21581022593100097,0.7027931792522385,0.602793179234082,0.5,1.318926,38.53,52.35,76.08,0.8104024885745845,1.0,0.07497640709418847,0.10221225691687515,rollout,0,19,,,,,
