algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,16.0,1757713714.162328,5533.351749996655,5.538880124920979,5.366503637905643,0.3023742040196963,2.8803795994855226,2.380536877210446,2.2261874861137168,-0.106805,2.15,2.61,2.79,0.39440849862000127,2.0,0.0,0.0,rollout,0,4,,,,,
A3C,97,17.0,1757713719.765815,5596.67279093992,5.603281707968563,5.197983789052661,0.2225693399863728,1.9422120086236447,1.7897808731016625,1.5569569901467917,1.816333,2.43,2.63,3.09,0.26293899908000085,3.0,0.0,0.0,rollout,0,4,,,,,
A3C,97,18.0,1757713725.2588968,5486.003250000067,5.492864249972627,4.600118441090268,0.3056220134525024,3.031436668209387,2.606808313499597,2.220003017458188,2.19924,2.41,2.81,3.5,0.19720424931000063,4.0,0.0,0.0,rollout,0,4,,,,,
A3C,97,19.0,1757713730.81443,5546.754750073887,5.555304041015916,5.441556350319151,0.27299607727870234,1.9367966904914118,1.4505385723894983,1.260494500224156,2.389086,2.87,4.5,5.97,0.15776339944800052,5.0,0.0,0.0,rollout,0,4,,,,,
A3C,97,20.0,1757713736.3805811,5554.972041049041,5.56586816709023,5.374800449126192,0.2391623325916693,2.9005060976238393,2.4811040502132324,2.084052803066445,-10.027284,1.69,1.97,2.35,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,97,,1757713736.396045,,,,,,,,,,,,,,,,update,0,4,26.229529991610878,0.5116252424835397,5.036047428090621,26.670216441619786,13.432667008601129
A3C,97,21.0,1757713741.926998,5522.58858399,5.530294999945909,4.5028390130880975,0.3955801399459944,2.044628991558594,1.9440258844781013,1.715649381887622,1.734026,7.05,7.82,10.05,0.15776339944800052,5.0,0.0,0.0,rollout,0,5,,,,,
A3C,97,22.0,1757713747.516642,5577.181166037917,5.589329875074327,5.46182126605334,0.2701955123585705,1.8629921334669448,1.3630862409275823,1.2228429996449952,2.364565,2.95,4.93,6.19,0.13146949954000042,6.0,0.0,0.0,rollout,0,5,,,,,
A3C,97,23.0,1757713753.108617,5576.157584087923,5.591622208012268,5.324553119279948,0.3592955308344057,1.9706506768297527,1.6089292451899704,1.2785224237003214,1.859803,4.41,6.69,10.68,0.13146949954000042,6.0,0.0,0.0,rollout,0,5,,,,,
A3C,97,24.0,1757713758.650741,5521.13324997481,5.541778333950788,5.477968306983415,0.2835873714002035,3.039615271819617,2.539634389468539,2.240925441599004,-3.7733,1.87,2.24,2.54,0.39440849862000127,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,97,25.0,1757713764.231657,5568.388541927561,5.580625041038729,3.6544742880748196,0.23553726735382807,2.0194391298274503,1.7162746518445648,1.5330252276617744,2.104828,3.89,5.28,6.73,0.1126881424628575,7.0,0.0,0.0,rollout,0,5,,,,,
A3C,97,,1757713764.262899,,,,,,,,,,,,,,,,update,0,5,14.808374614182185,0.43898869670267016,5.186614412397633,15.17430360112225,27.785124955698848
A3C,97,26.0,1757713769.7752,5505.076125031337,5.511574583011679,5.4011656915941995,0.2853093431241001,1.20272072328533,0.7044343455154737,0.5734105516099661,1.657508,7.38,21.56,32.53,0.13146949954000042,6.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,27.0,1757713775.364419,5580.39654197637,5.588989083073102,5.499997742763923,0.325350329962819,2.807315255047423,2.307315266337803,2.2073152291585525,1.099961,2.32,2.83,2.99,0.15776339944800052,5.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,28.0,1757713780.9016352,5525.535334018059,5.536969166947529,4.211129698213199,0.2354311312334303,1.8393560803125808,1.6433467622004532,1.2612375051788403,2.151169,3.59,4.36,7.52,0.1126881424628575,7.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,29.0,1757713786.443549,5528.505541966297,5.541615416994318,5.464464284524026,0.2717005500587356,2.4966874322415755,2.1378657262512433,1.9660059605802018,-0.034523,2.19,2.56,2.79,0.19720424931000063,4.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,30.0,1757713792.026847,5569.804208003916,5.583016916993074,4.45795261392772,0.339525750868218,3.1659093545468755,2.6662805681032196,2.204271733917509,2.372015,2.65,3.26,4.49,0.1126881424628575,7.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,,1757713792.041725,,,,,,,,,,,,,,,,update,0,6,-57006.0922023778,0.7139633193240418,4.718428019384783,-57005.4447037991,12.786124949343503
A3C,97,31.0,1757713797.567316,5517.60162494611,5.524841959006153,5.331620083117821,0.23358733453717095,1.6395298490847203,1.4180612331499347,1.0739205294075669,2.535205,2.98,3.69,6.3,0.08764633302666694,9.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,32.0,1757713803.0956402,5518.581249983981,5.528082499979064,5.407253723856288,0.26476826827347916,2.6415442189783684,2.2961701488866195,1.8804047399968247,0.941542,2.04,2.35,2.88,0.26293899908000085,3.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,33.0,1757713808.6447308,5539.840750047006,5.5488609169842675,4.348215010322599,0.3533472922975258,2.5084179857043507,2.031718446762228,1.6576868114338217,1.880931,3.99,6.03,9.21,0.1126881424628575,7.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,34.0,1757713814.167607,5512.59004091844,5.522663000039756,5.477064213429072,0.2866981793243439,2.817095230559063,2.3171493657329965,2.1924867546092353,-2.223244,2.04,2.49,2.63,0.26293899908000085,3.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,35.0,1757713819.7097118,5527.803334058262,5.541776458965614,4.832631620951135,0.2226223093303784,0.9818910318835841,0.7266323367794615,0.5323794474729835,1.811163,8.44,15.41,28.71,0.09860212465500032,8.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,,1757713819.728592,,,,,,,,,,,,,,,,update,0,7,88.27066571923487,5.636303338842633,4.995367592464203,93.83660329007466,14.817832969129086
A3C,97,36.0,1757713826.666713,6909.001542022452,6.937428583041765,5.499993484054105,0.34483491051141996,2.8408443887911607,2.3409028563396688,2.239368056136946,1.661683,2.43,2.98,3.17,0.1126881424628575,7.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,37.0,1757713834.274071,7538.4528749855235,7.605762708000839,5.0842319453643,0.26530692053481547,2.086865302819191,1.6212154946554909,1.2478220774853088,2.337176,2.75,3.95,6.65,0.09860212465500032,8.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,38.0,1757713840.685369,6369.218291947618,6.40992079093121,5.446235188608286,0.24311238111440528,1.3992401233916207,0.9859061164220744,0.8823137065374205,2.170307,3.89,7.86,9.81,0.08764633302666694,9.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,39.0,1757713846.329447,5628.161165979691,5.643814375041984,5.475735321897531,0.3104963000029852,2.8926892133221287,2.5685883284227553,2.2491889124978894,-0.141895,2.16,2.43,2.78,0.26293899908000085,3.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,40.0,1757713851.9966562,5654.807084007189,5.666958166984841,4.825870563220595,0.23628227661052648,1.8141095485189256,1.3929811632365336,1.1162399502106295,2.295856,3.01,4.64,7.36,0.09860212465500032,8.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,,1757713852.0312152,,,,,,,,,,,,,,,,update,0,8,-33400.16024549275,0.6561825103714483,4.533725738653898,-33399.56792596896,30.102416058070958
A3C,97,41.0,1757713857.7675872,5726.011833990924,5.735626333975233,5.454506665457997,0.29267689161559274,1.4349533784980086,0.9354869357994764,0.6288120221587183,1.730803,5.24,12.61,27.92,0.09860212465500032,8.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,42.0,1757713863.412527,5628.94916604273,5.644691042019986,5.499995746860179,0.35504442436409966,2.831596012652611,2.3315960248590657,2.2236547572089673,1.965381,2.51,3.12,3.34,0.09860212465500032,8.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,43.0,1757713869.1180422,5689.569792011753,5.7051817500032485,5.017665147193513,0.33741520378005335,1.7278095294997198,1.332558861085607,1.2025427915862488,1.765508,5.69,9.76,11.99,0.09860212465500032,8.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,44.0,1757713874.6533692,5522.116582957096,5.535100833047181,5.486326275436307,0.28018076825878674,2.063254259836697,1.7839110143672021,1.5264982918043635,2.518406,2.73,3.27,4.23,0.08764633302666694,9.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,45.0,1757713880.235647,5568.023499916308,5.581588875036687,5.43632959177694,0.24496734803320494,2.582465142890477,2.228387067580499,2.061213814745209,-7.984134,1.92,2.23,2.41,0.39440849862000127,2.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,,1757713880.2549279,,,,,,,,,,,,,,,,update,0,9,-23300.27132413515,0.8298118876902294,4.436421559357222,-23299.504004587496,15.314082964323461
A3C,97,46.0,1757713885.831282,5563.957917038351,5.575559374992736,3.661365096942759,0.396554197563993,2.5011209782126445,2.401080117343815,2.049597877341464,1.668941,7.16,7.8,10.7,0.09860212465500032,8.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,47.0,1757713891.4021409,5556.2724999617785,5.570632791961543,5.4742975972041865,0.2692847626496767,2.6554673114925564,2.1554693059168173,2.0194565647155307,-1.276735,2.04,2.51,2.68,0.19720424931000063,4.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,48.0,1757713897.046664,5626.5397920506075,5.644219791051,5.291001423835247,0.3023272994491972,1.0346126657195835,0.9050996443755498,0.620077034475763,1.591769,11.69,15.28,32.55,0.09860212465500032,8.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,49.0,1757713902.600218,5537.885749945417,5.553292541997507,5.499998379967974,0.35170687560929287,2.446449457285212,2.3449330366772396,2.2449232240773096,1.759016,2.9,3.06,3.25,0.08764633302666694,9.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,50.0,1757713908.11726,5503.775957971811,5.516838207957335,5.250640491753544,0.2395508266183873,2.8513027938903006,2.3575019630408054,2.049741560960708,-6.170101,1.76,2.13,2.45,0.39440849862000127,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,,1757713908.13432,,,,,,,,,,,,,,,,update,0,10,-2108176.367831584,1.673120721207938,4.30826122411146,-2108174.7553979103,12.920333072543144
A3C,97,51.0,1757713913.7156842,5566.792999976315,5.580664000008255,3.688733825623791,0.30713126379252426,1.4207485839740412,0.9380146599810855,0.6599736312270478,1.375715,13.17,30.21,60.96,0.08764633302666694,9.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,52.0,1757713919.2714639,5540.892250020988,5.555575874983333,5.499999999997382,0.388396941489977,1.1613887245989614,0.6613887245989621,0.5613886331215583,1.401877,14.18,43.68,60.6,0.08764633302666694,9.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,53.0,1757713924.825602,5537.939375033602,5.553894915967248,5.499999999980794,0.3444388845867465,2.826052326710714,2.3260523770837005,2.2260520023477475,1.711474,2.44,3.01,3.19,0.07888169972400026,10.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,54.0,1757713930.381922,5538.7205419829115,5.556056209024973,4.9847376840811,0.3423186658773147,2.5729881458035218,2.0748671811382087,1.8062032741571272,2.277805,2.97,4.15,5.42,0.06573474977000021,12.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,55.0,1757713935.9340959,5536.5144580136985,5.5519626250024885,5.457800507328202,0.2802917984134963,2.5696349579516697,2.2205510512522313,2.077431289963587,-0.816486,2.2,2.55,2.72,0.13146949954000042,6.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,,1757713935.954544,,,,,,,,,,,,,,,,update,0,11,-3810074558859.922,9.218261851000214,1.891150776685085,-3810074558850.7305,16.4536249358207
A3C,97,56.0,1757713941.500104,5530.752541031688,5.5448647500015795,4.942723585010568,0.2638139062527108,2.247934560205145,1.7594568830558925,1.3923977530800378,2.441082,2.61,3.58,5.51,0.06573474977000021,12.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,57.0,1757713947.030404,5514.937125029974,5.530089500010945,5.378575647682468,0.23202245047646136,2.0261472698981526,1.5261706411458407,1.3549496249788384,2.712612,2.34,3.21,3.88,0.07888169972400026,10.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,58.0,1757713952.591419,5544.992916984484,5.560825833003037,5.363317327899953,0.3316702001556311,2.171282534738552,1.6715439684927298,1.4130815347537804,2.121539,3.25,5.13,7.32,0.06573474977000021,12.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,59.0,1757713958.183278,5573.780125007033,5.591585583984852,5.4698428555256475,0.3253122687510263,1.9271728649231112,1.6565669809223533,1.5084344343348914,2.220539,3.68,4.83,5.85,0.06573474977000021,12.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,60.0,1757713963.715838,5511.583207990043,5.532297249999829,5.361935695121754,0.2836894671577209,3.071535359612734,2.6010898887551113,2.152023509677256,-0.687627,1.89,2.24,2.71,0.19720424931000063,4.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,,1757713963.73211,,,,,,,,,,,,,,,,update,0,12,-6.904481706649851,0.13625815173991773,4.773789236895958,-6.835468124948106,14.244334073737264
A3C,97,61.0,1757713969.274816,5527.038917061873,5.54205649998039,4.263557429624708,0.25177295553476325,2.812874062342893,2.3693767671577253,1.9859846720340366,2.240344,2.31,2.75,3.47,0.09860212465500032,8.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,62.0,1757713974.865716,5570.69262501318,5.590632249950431,5.238414429069756,0.28716859338105594,2.6191090803505164,2.324799922881177,2.0169199286665194,1.434816,2.3,2.6,3.04,0.09860212465500032,8.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,63.0,1757713980.5425532,5652.667041984387,5.676553667057306,4.884569340327188,0.216642610944484,2.165732154390917,1.7291288456930058,1.4860197466936131,2.501323,2.25,2.83,3.49,0.09860212465500032,8.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,64.0,1757713986.115359,5549.829000025056,5.572531332960352,5.31578510356049,0.26835959152483996,1.992998839857665,1.5381153310798363,1.3181794976281855,2.441669,2.79,4.09,5.5,0.06067823055692328,13.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,65.0,1757713991.6756558,5537.5612078933045,5.560041832970455,5.356449322345964,0.28353880617415766,1.7525337788689608,1.2569540646224338,0.9594655855345806,1.982731,3.55,6.75,11.67,0.06573474977000021,12.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,,1757713991.690866,,,,,,,,,,,,,,,,update,0,13,30.260664351901056,0.698696694868641,4.913885246807485,30.890143055727147,12.92441610712558
A3C,97,66.0,1757713997.21563,5506.3733329297975,5.524121500086039,5.493399548267379,0.3226983055585612,3.1781039554564896,2.6784684694293945,2.2162686450438995,1.148765,2.03,2.41,2.95,0.15776339944800052,5.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,67.0,1757714002.856821,5617.981082992628,5.640984833007678,4.674645368721161,0.28093569999791834,2.7103651618160454,2.26843744681784,2.090459026906136,1.939418,2.44,2.94,3.3,0.07888169972400026,10.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,68.0,1757714008.431607,5550.339290988632,5.574464583070949,5.235003343772886,0.26952364751320557,2.4757839214790316,2.0184964002579893,1.8892792836974541,1.463255,2.29,2.81,3.05,0.09860212465500032,8.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,69.0,1757714014.0068638,5550.2116669667885,5.574950292007998,5.334824210630415,0.33966036450322923,2.7331866120510178,2.262634019653167,2.1350884640956855,2.130146,2.56,3.19,3.48,0.06573474977000021,12.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,70.0,1757714019.620667,5587.711540982127,5.613640166935511,5.096954052429847,0.2294569566681099,1.7816584210262627,1.2856230937594253,1.0872427258320143,2.475568,2.79,4.6,6.51,0.05258779981600017,15.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,,1757714019.6517901,,,,,,,,,,,,,,,,update,0,14,13.87691168398516,0.15812975234583507,4.769502364305079,13.967857252055552,27.62616705149412
A3C,97,71.0,1757714025.192184,5519.707625033334,5.539736916078255,5.457884002125614,0.3322030467208332,1.9869729426795508,1.4884729865887818,0.9995256069490667,1.876142,3.64,6.33,14.22,0.06573474977000021,12.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,72.0,1757714030.8082,5592.759000021033,5.6157724999357015,5.498349369968853,0.2674325615940021,2.9038910879379407,2.4038911063668467,2.240139888317577,-8.696827,1.84,2.23,2.39,0.39440849862000127,2.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,73.0,1757714036.3536441,5518.779249978252,5.545170166995376,4.184620576658966,0.38911280749184735,2.781927700902986,2.286306320843327,2.0229603134057292,1.885794,4.22,6.26,8.1,0.06573474977000021,12.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,74.0,1757714041.896309,5519.358749967068,5.542516582994722,5.441533855023019,0.29107551871065107,2.898376633254489,2.398459160684407,1.9696849687893312,1.598889,2.03,2.45,3.04,0.13146949954000042,6.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,75.0,1757714047.507243,5587.196541018784,5.610708208987489,4.837739795454167,0.2613536383071206,2.949973850016262,2.460479439143999,2.1684122335211664,-0.433724,2.01,2.42,2.74,0.15776339944800052,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,,1757714047.525098,,,,,,,,,,,,,,,,update,0,15,-7.010839586039872,0.17070658635350838,4.728158169895501,-6.906734801196526,13.891292037442327
A3C,97,76.0,1757714053.05603,5507.072207983583,5.530289041926153,3.991207907775672,0.3190923095835565,1.4366470994085199,0.9829553290189539,0.5616135339499841,1.387162,11.87,25.37,77.61,0.08764633302666694,9.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,77.0,1757714058.710042,5629.498791997321,5.653827416012064,5.5,0.3983479722944988,2.8476546650674925,2.3499999996547722,2.2499999996505338,2.292052,2.81,3.67,3.95,0.06067823055692328,13.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,78.0,1757714064.308074,5573.331582942046,5.597790000028908,5.121140222511251,0.2835286148591641,2.483245175946487,2.2925948790087753,2.1304328064675753,0.513115,2.45,2.66,2.88,0.09860212465500032,8.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,79.0,1757714069.9001548,5567.101625027135,5.59186983294785,5.292021922130545,0.34824564284596365,1.7541234014819627,1.2616631685571642,0.8647240355218074,1.683092,5.27,10.43,22.21,0.07888169972400026,10.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,80.0,1757714075.4608052,5534.141791984439,5.560415833024308,5.499939759004235,0.35074843363105784,2.857590056174338,2.357594682493528,2.248741912488189,1.783133,2.46,3.02,3.23,0.0717106361127275,11.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,,1757714075.477432,,,,,,,,,,,,,,,,update,0,16,-6691229675246363.0,8.253221359105098,2.2091192785347884,-6691229675246355.0,14.468292007222772
A3C,97,81.0,1757714081.062315,5557.829542085528,5.584224999998696,4.7318557007981665,0.24138797052537703,1.1706771214885805,0.794898300448569,0.5775398891739043,1.712553,7.26,15.79,29.91,0.0717106361127275,11.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,82.0,1757714086.657207,5565.887917065993,5.594604417099617,5.499997477708343,0.34850543545037255,2.6109394120751404,2.110942134373898,2.0109308673828643,2.312124,2.67,3.52,3.81,0.05634407123142875,14.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,83.0,1757714092.241024,5554.891834035516,5.583589583984576,5.3363909069016335,0.258571896612965,2.886289036062326,2.40449748520252,2.177525672281127,-6.418776,1.85,2.22,2.45,0.39440849862000127,2.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,84.0,1757714097.787072,5514.840750023723,5.545749208074994,4.442901514502761,0.3310159619833077,1.1730710465641179,0.9721044164287392,0.7681427993628707,1.451501,15.47,22.52,36.06,0.08764633302666694,9.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,85.0,1757714103.3376179,5518.970625009388,5.550340375048108,5.499999186522612,0.30189779077191775,2.850028854087462,2.350028854087462,2.249997465604425,-1.360016,2.12,2.57,2.69,0.15776339944800052,5.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,,1757714103.3543098,,,,,,,,,,,,,,,,update,0,17,-1912596410.0466945,2.7715105137850977,3.029965091765426,-1912596407.3178647,14.233667054213583
A3C,97,86.0,1757714108.942038,5558.8959159795195,5.586952417041175,4.323058111887678,0.2601086218613407,1.7138537163889356,1.6032668989194363,1.4319811505392241,2.101495,4.62,5.28,6.72,0.06067823055692328,13.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,87.0,1757714114.490666,5517.832416109741,5.54839529201854,5.423020590140355,0.2596299819352095,2.1681522902266916,1.7078494326117934,1.4218154973222186,2.637451,2.43,3.18,4.28,0.07888169972400026,10.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,88.0,1757714120.048231,5527.069958974607,5.5573522499762475,5.393200645122624,0.3037088467262771,2.5689204808065886,2.096437531372847,1.7772242433988077,2.446473,2.41,3.0,3.85,0.07888169972400026,10.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,89.0,1757714125.622335,5540.975374984555,5.573840291937813,5.34427639741005,0.27052252826230333,3.158633944793217,2.6681800905069153,2.2201766784981913,-4.393139,1.76,2.09,2.51,0.39440849862000127,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,90.0,1757714131.1715882,5517.503707902506,5.549037708085962,4.690209407715365,0.36560634534013076,2.367627474015521,1.8698036788782288,1.6156503286543986,1.889472,4.11,6.61,8.92,0.06573474977000021,12.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,,1757714131.188011,,,,,,,,,,,,,,,,update,0,18,26.510365920717344,0.5919034629921593,4.949147347634142,27.032554683513897,13.742374954745173
A3C,97,91.0,1757714136.762503,5542.056165984832,5.573774958029389,5.4583790877980265,0.29886161478580225,2.6118156923387783,2.111830710633027,1.997552058865146,1.492117,2.31,2.87,3.08,0.08764633302666694,9.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,92.0,1757714142.31688,5520.205457927659,5.5541105000302196,5.228143639267518,0.34082997420366784,1.9475521917969738,1.7846972735272213,1.49344309186192,2.056137,4.23,5.0,7.29,0.05634407123142875,14.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,93.0,1757714147.900117,5537.508166977204,5.5828602919355035,5.455488097624473,0.3059271576035331,1.6355641196216144,1.135628613284808,0.9798871356717275,1.862122,4.42,9.35,12.56,0.05634407123142875,14.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,94.0,1757714153.5046139,5561.659708037041,5.604114249930717,5.493213540636803,0.3282811650797266,2.8338560122196554,2.3338561560647353,2.222314956681227,1.155507,2.32,2.83,3.0,0.08764633302666694,9.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,95.0,1757714159.043743,5502.374083036557,5.5389436250552535,5.09381569849573,0.28651282487986846,2.989114969992867,2.501174341420336,2.218496156308004,0.037588,2.07,2.48,2.8,0.13146949954000042,6.0,0.0,0.0,rollout,0,19,,,,,
