algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,295,10.0,1757714801.567224,5506.35104207322,5.5145537910284474,5.499979289888884,0.39999999999859875,1.0310748675372192,0.9310748674906492,0.5000000000000002,1.382814,19.08,23.4,81.03,0.8403627601824922,1.0,0.49458609249005786,0.24408102105201024,rollout,0,2,,,,,
A3C,295,,1757714801.585748,,,,,,,,,,,,,,,,update,0,2,2257634.1043268214,3.1797799150312294,5.352845619486165,2257637.20870546,14.559000032022595
A3C,295,11.0,1757714807.1904871,5598.79425005056,5.60402929096017,4.358104003773613,0.39999999904359496,2.8397470014811375,2.739746999527921,2.239778397616374,2.058043,3.98,4.24,6.36,0.8652356874402037,1.0,0.7332439995406584,0.36186004177167863,rollout,0,3,,,,,
A3C,295,12.0,1757714812.726868,5530.163542018272,5.5361144579946995,4.554508775107744,0.3182872344618004,1.6130611792736362,1.3441654284057725,1.1046971249245114,1.683445,7.17,10.36,15.34,0.8870895104873422,1.0,0.9429333382921807,0.465342910949245,rollout,0,3,,,,,
A3C,295,13.0,1757714818.363402,5627.813959028572,5.636203082976863,3.5890033524150398,0.397323979722504,2.395874134284721,2.289821203235864,2.151020385102159,1.654767,8.18,8.96,10.15,0.8311484630282108,1.0,0.40617410740288556,0.20044920867195246,rollout,0,3,,,,,
A3C,295,14.0,1757714823.918297,5545.215541962534,5.554697874933481,5.283418024734589,0.394621939027709,1.7909897951138745,1.6628540295979066,1.378838034734798,1.754094,6.61,7.73,11.25,0.8228474402579268,1.0,0.32652506970784906,0.16114196016333135,rollout,0,3,,,,,
A3C,295,15.0,1757714829.461044,5536.252666963264,5.5424986250000075,3.158329948786929,0.3996282621615387,2.2730041406599266,2.1677013882372385,1.8770294357607595,1.476502,11.88,13.06,17.42,0.8471442172010132,1.0,0.5596547642239824,0.27619277687465027,rollout,0,3,,,,,
A3C,295,,1757714829.4759371,,,,,,,,,,,,,,,,update,0,3,3631.862031373349,3.7020113982094593,6.197585778345719,3635.4767423126864,12.347167008556426
A3C,295,16.0,1757714834.999833,5518.031084095128,5.523234291002154,5.487604218173959,0.3999938196181176,1.3156760422005922,1.2150696215310415,1.04416265843032,1.583884,11.77,13.8,18.69,0.8292525838503336,1.0,0.38798298128713316,0.19147178552189087,rollout,0,4,,,,,
A3C,295,17.0,1757714840.5287051,5521.919292048551,5.528639041935094,5.201978732136871,0.3998669105256386,1.4089237072532024,1.3084803587868352,0.8615420690679525,1.51125,11.41,13.23,30.52,0.815953998351421,1.0,0.2603818932037043,0.12849993018736813,rollout,0,4,,,,,
A3C,295,18.0,1757714846.0505211,5514.661084045656,5.521580333006568,5.044875036627145,0.3998243624118373,0.7939089255916747,0.6935966726048204,0.5000065264542792,1.274444,38.19,50.02,96.24,0.9999999999998948,1.0,2.007171935246629,0.9999999999995017,rollout,0,4,,,,,
A3C,295,19.0,1757714851.553569,5495.490791043267,5.502777000074275,5.499989530290765,0.39999999999991737,1.0926597110103906,0.9926597110087891,0.5,1.397204,16.99,20.58,81.03,0.8126469288424354,1.0,0.22648967628153274,0.11284019684820384,rollout,0,4,,,,,
A3C,295,20.0,1757714857.076791,5516.307041049004,5.523131208028644,5.4496507883991825,0.3999999961680816,2.8499443828649764,2.749944376948975,2.249999510025309,2.341677,2.85,2.97,4.04,0.39440849862000127,2.0,0.0,0.0,rollout,0,4,,,,,
A3C,295,,1757714857.093004,,,,,,,,,,,,,,,,update,0,4,508097.31456851924,4.901064403310131,6.38989613280828,508102.1256235407,13.266541995108128
A3C,295,21.0,1757714862.643339,5544.258416979574,5.549685416044667,4.397674987017424,0.2538554021810732,1.5477288544362875,1.4330743393670207,1.1052023574001004,1.907621,5.21,6.13,10.46,0.8145550354575958,1.0,0.24462512277749288,0.12187551972089175,rollout,0,5,,,,,
A3C,295,22.0,1757714868.146539,5495.3799159266055,5.502976375049911,5.404907709525227,0.32688964953384597,1.03367804607764,0.9053448565390435,0.5227641638390237,1.511218,13.12,17.11,51.27,0.39440849862000127,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,295,23.0,1757714873.685065,5530.263209016994,5.538197458023205,5.432609036132916,0.39999955085666594,1.0951793467580169,0.9951767994538256,0.5047080833778703,1.391012,17.33,20.99,81.51,0.7956155706709441,1.0,0.06461649664965788,0.032192805964919,rollout,0,5,,,,,
A3C,295,24.0,1757714879.244561,5551.516750012524,5.559242625022307,5.47541864820062,0.399999997868845,1.0999163921612185,0.9999163910410408,0.5,1.396016,16.92,20.47,81.76,0.8020110578112388,1.0,0.12540189193464402,0.06247690580586606,rollout,0,5,,,,,
A3C,295,25.0,1757714885.1541572,5900.729250046425,5.909328499925323,4.705600642540288,0.3999999966419319,1.093978200665005,0.9939781915355226,0.5000000000178862,1.299759,23.15,28.04,110.75,0.8776319045055465,1.0,0.6588348395513639,0.42055897541375126,rollout,0,5,,,,,
A3C,295,,1757714885.1735098,,,,,,,,,,,,,,,,update,0,5,244.07501598491066,0.5375441076523436,6.7084944776873145,244.51806286942022,14.967959024943411
A3C,295,26.0,1757714890.711839,5531.592541956343,5.537650958984159,5.490726400070139,0.3999999999943539,2.8499988545276747,2.7499988545241987,2.2499991434402005,2.338856,2.82,2.94,3.99,0.8247959149257308,1.0,0.26689398424789657,0.17036843503270513,rollout,0,6,,,,,
A3C,295,27.0,1757714896.232446,5511.648708023131,5.520372583065182,5.2884024729902,0.3792402380027425,1.099756853727573,0.9811056458272317,0.6292670639119142,1.435082,16.3,20.49,49.75,0.8283591411346258,1.0,0.2933262312647592,0.1872411291526224,rollout,0,6,,,,,
A3C,295,28.0,1757714901.7678761,5526.707416051067,5.5351802500663325,4.784646717536943,0.39999929858247635,1.0979901539160086,0.9979878894479121,0.5000213990925594,1.310934,22.23,26.91,107.1,0.8118484103183091,1.0,0.168737124132037,0.10905902831811236,rollout,0,6,,,,,
A3C,295,29.0,1757714907.311044,5531.6897090524435,5.5428530420176685,5.326448776077868,0.3999999999930207,1.0999937852257446,0.9999937852107306,0.5000013121177651,1.378598,17.87,21.63,86.4,0.8092671634694306,1.0,0.14819766848231067,0.0968362319038951,rollout,0,6,,,,,
A3C,295,30.0,1757714912.8686268,5549.3496670387685,5.557460333104245,5.221251430101243,0.39999999792375474,1.099998112834427,0.9999981122799713,0.5000000000000001,1.366013,18.6,22.51,89.92,0.8052278512198976,1.0,0.11747480846062883,0.07770916108502102,rollout,0,6,,,,,
A3C,295,,1757714912.884379,,,,,,,,,,,,,,,,update,0,6,1230.1466104588494,2.851591185728155,7.200810232188616,1232.896769561182,13.64995795302093
A3C,295,31.0,1757714918.433131,5541.970124933869,5.548113792086951,5.226003272266133,0.3999999983432011,1.0995504377414989,0.9995504375257036,0.5000000015442914,1.366487,18.58,22.49,89.76,0.7946680291793395,1.0,0.04188379576179926,0.02770597947215718,rollout,0,7,,,,,
A3C,295,32.0,1757714923.967129,5524.041875032708,5.533738084021024,5.153968980831216,0.3999999986951692,1.0997975930299322,0.9997975928026397,0.5000000000244404,1.357776,19.1,23.11,92.29,0.8038211066254607,1.0,0.10651168438383218,0.07104790247967958,rollout,0,7,,,,,
A3C,295,33.0,1757714929.7361522,5742.888541077264,5.768677124986425,4.968813214394458,0.3999999938980183,1.0999716026792759,0.9999716024423109,0.5000000000000042,1.33484,20.54,24.85,99.3,0.8099380611142447,1.0,0.1457971159228621,0.10001308627212581,rollout,0,7,,,,,
A3C,295,34.0,1757714935.498251,5751.252167043276,5.761864749947563,5.437049715150448,0.39999999994754143,2.678954133657098,2.5789541336363135,2.078968708701238,2.328649,3.09,3.26,4.7,0.8018279328903813,1.0,0.08981351055883971,0.061609767265054585,rollout,0,7,,,,,
A3C,295,35.0,1757714941.0542378,5544.67945790384,5.55568599991966,4.194130519457003,0.3069580925408135,1.2357742710452477,1.1175742248801204,0.9246689207141259,1.530071,13.45,16.44,24.02,0.39440849862000127,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,295,,1757714941.069037,,,,,,,,,,,,,,,,update,0,7,826.0189341065719,4.630550909615214,7.6086788873672315,830.5423076116244,12.654124991968274
A3C,295,36.0,1757714946.617961,5540.70691706147,5.548247250029817,5.165989911620802,0.3995258867701582,0.9594076651007192,0.8590296733042775,0.6281083930444009,1.353831,24.92,31.07,58.07,0.8366488727066806,1.0,0.3301798400755694,0.22649491124547325,rollout,0,8,,,,,
A3C,295,37.0,1757714952.1516092,5523.510916973464,5.533436749945395,5.447955998868643,0.39999999911241263,1.1964130871345198,1.096413060706456,0.7699616953435562,1.477747,14.44,17.2,34.85,0.39440849862000127,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,295,38.0,1757714957.681211,5519.267000025138,5.529373375000432,5.376893394551573,0.3999924098774703,1.079243040639972,0.9792019331950786,0.5000000013885249,1.379839,18.22,22.13,84.78,0.793803161138351,1.0,0.03441911450229848,0.02361063074766053,rollout,0,8,,,,,
A3C,295,39.0,1757714963.2205372,5528.196708066389,5.539025792037137,5.241733089836696,0.3999999992924061,2.8499721856410645,2.7499721853847645,2.249998586896372,2.335019,2.98,3.13,4.34,0.39440849862000127,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,295,40.0,1757714968.804476,5568.761124974117,5.583564666914754,5.267765653944697,0.3191974668055717,1.9460309541407799,1.8415864355815357,1.6077089715446367,2.27347,3.73,4.1,5.32,0.8005346621687829,1.0,0.08088616000305236,0.05548583349814895,rollout,0,8,,,,,
A3C,295,,1757714968.8201149,,,,,,,,,,,,,,,,update,0,8,2048.7469933810708,3.445311089056348,7.25916195731795,2052.0900504324154,13.611209113150835
A3C,295,41.0,1757714974.367382,5536.028750007972,5.545500749954954,5.190481309074104,0.38666871875252623,0.9712103761682092,0.8538402314694291,0.5403377034483776,1.359967,22.56,29.18,72.8,0.8121938369605558,1.0,0.1613685669879619,0.11069470276980721,rollout,0,9,,,,,
A3C,295,42.0,1757714979.903797,5523.63945893012,5.53613529202994,5.484312245238009,0.39999999871899106,1.5297377320437935,1.4297377259549489,0.9301901098162233,1.598089,8.71,9.97,23.57,0.8113228105037927,1.0,0.1553559368456211,0.10657019253281137,rollout,0,9,,,,,
A3C,295,43.0,1757714985.419699,5505.335874971934,5.515668249921873,5.4571414051925915,0.3999590662150918,2.386874287350915,2.286318113209385,1.8156029229532016,2.159324,3.65,3.92,6.16,0.8070772639051512,1.0,0.12604924787940314,0.08646655472505482,rollout,0,9,,,,,
A3C,295,44.0,1757714991.02752,5596.604625112377,5.607579333940521,4.999817878663222,0.2981683795896566,1.3433330201165072,0.9981825553475341,0.6550147812035786,1.618072,7.55,13.68,31.78,0.8083445246054943,1.0,0.1347970532140446,0.09246732507011532,rollout,0,9,,,,,
A3C,295,45.0,1757714996.577405,5538.211792008951,5.549634625087492,4.810310029522594,0.3999833888258788,0.9399841823174361,0.839028927527302,0.5000258404510556,1.278404,30.0,37.64,105.95,0.8247777823761991,1.0,0.24596666809978646,0.17028257324792778,rollout,0,9,,,,,
A3C,295,,1757714996.59658,,,,,,,,,,,,,,,,update,0,9,358.0711141159564,1.2492946270503578,6.967924884262584,359.2222571301791,14.944124966859818
A3C,295,46.0,1757715002.1348321,5527.825249941088,5.53739787498489,4.449273950448065,0.3999999999996142,1.099998860374988,0.9999988603743362,0.5,1.266763,25.61,30.99,123.91,0.8826305330926894,1.0,0.6014351286265289,0.4442286293244105,rollout,0,10,,,,,
A3C,295,47.0,1757715007.6655428,5519.161541946232,5.5305084170540795,5.4983369859470645,0.3999999999993495,1.1013854140224448,1.0013854140224412,0.5013912406100458,1.399295,16.73,20.24,80.63,0.8086006980139505,1.0,0.12683257817264515,0.09368036496967273,rollout,0,10,,,,,
A3C,295,48.0,1757715013.20209,5524.842540966347,5.5362732919165865,5.422996250289721,0.39999998729621616,1.0999965419758373,0.9999965397275046,0.5000000009140964,1.389954,17.24,20.86,83.35,0.7916428411418825,1.0,0.018116381342608186,0.013381019613077142,rollout,0,10,,,,,
A3C,295,49.0,1757715018.726898,5512.888459023088,5.524575249990448,5.479569765305121,0.39999999415199133,1.100005879463839,1.0000058772550104,0.5000170900240818,1.39652,16.89,20.43,81.63,0.789764338580898,1.0,0.006073370500706562,0.004485878733205041,rollout,0,10,,,,,
A3C,295,50.0,1757715024.266777,5527.422999963164,5.539655125001445,5.019402720769283,0.39999998698202305,1.0997986045100747,0.9997985881627974,0.500010219636686,1.341134,20.13,24.36,97.31,0.7976422619529471,1.0,0.05613734315160558,0.041789654458953496,rollout,0,10,,,,,
A3C,295,,1757715024.281858,,,,,,,,,,,,,,,,update,0,10,901.8236008002463,3.6236440637557603,8.813729555900156,905.3230928696411,12.983790948055685
A3C,295,51.0,1757715029.80456,5511.728542041965,5.522019333904609,5.283949799165612,0.399999999810067,1.1200655911171622,1.0200655910847138,0.5200796160842381,1.382437,17.52,21.12,81.15,0.79128211866471,1.0,0.015680591101839912,0.011672915871496653,rollout,0,11,,,,,
A3C,295,52.0,1757715035.333077,5513.980832998641,5.52826091600582,5.322488554837589,0.39999999595082764,1.101693711333657,1.001693709651284,0.501710984420939,1.3789,17.84,21.58,85.94,0.7915563171630938,1.0,0.01742476260219735,0.012971308709936624,rollout,0,11,,,,,
A3C,295,53.0,1757715040.889271,5538.875167025253,5.555819458910264,5.4602958654195595,0.3999999811950743,2.8250774046779212,2.7250774043200043,2.2263002012029696,2.347326,2.87,3.0,4.1,0.26293899908000085,3.0,0.0,0.0,rollout,0,11,,,,,
A3C,295,54.0,1757715046.5192268,5611.948959063739,5.629619166022167,5.358710881115218,0.3884911747316082,1.7612230692655686,1.3601003763745327,0.9169551936826983,1.619761,6.42,10.89,23.97,0.804092073516563,1.0,0.0971644734176046,0.07233099291575104,rollout,0,11,,,,,
A3C,295,55.0,1757715052.044914,5511.768167023547,5.525451624998823,3.714979193624341,0.39984824992969653,2.570091156179435,2.470036928692005,2.1196501273821253,1.706952,6.67,7.26,9.88,0.8012818921280113,1.0,0.07928896236398275,0.059024138898975294,rollout,0,11,,,,,
A3C,295,,1757715052.0607948,,,,,,,,,,,,,,,,update,0,11,270.17771111614184,4.137002879600726,8.058554011428013,274.2011995583142,13.769291923381388
A3C,295,56.0,1757715057.578393,5504.09491697792,5.516941000008956,4.549285647880085,0.3318943172058379,1.2226976545787351,1.1136897910590686,0.8265914391332808,1.503088,13.65,16.45,29.87,0.39440849862000127,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,295,57.0,1757715063.1382668,5542.2761250520125,5.559625125024468,4.429197855830576,0.3999956529819934,1.1555068521427183,1.0554178625630692,0.6503684796175279,1.307975,23.42,28.07,73.85,0.7981053394877006,1.0,0.06324353395115477,0.043982432896145396,rollout,0,12,,,,,
A3C,295,58.0,1757715068.6934268,5541.228292044252,5.5549079169286415,5.461477199218637,0.3999999998497583,2.8498211061854555,2.749821105565917,2.249863306095007,2.341064,2.84,2.96,4.03,0.39440849862000127,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,295,59.0,1757715074.251418,5538.814250030555,5.557668957975693,3.897281813171369,0.3376728635303364,1.0583832151709367,0.9501365276492771,0.5540709510153332,1.292706,25.7,31.88,93.67,0.8032005765187261,1.0,0.09743802280169131,0.0681095499672863,rollout,0,12,,,,,
A3C,295,60.0,1757715079.7901351,5523.182041943073,5.538412208086811,5.334171608179982,0.3999999999982095,2.8444501981150982,2.7444501980853913,2.2445516617378507,2.342415,2.93,3.06,4.22,0.19720424931000063,4.0,0.0,0.0,rollout,0,12,,,,,
A3C,295,,1757715079.81149,,,,,,,,,,,,,,,,update,0,12,346.55835269787923,2.420283109567171,7.677420753411314,348.870490090921,18.969667027704418
A3C,295,61.0,1757715085.3251698,5495.000416995026,5.51294954190962,4.081434320522643,0.3909036136079235,1.7793864703993565,1.6474410430579252,1.5210128655507003,1.550446,11.11,12.96,15.2,0.8071454154968181,1.0,0.12416136494399813,0.08678926815736784,rollout,0,13,,,,,
A3C,295,62.0,1757715090.965683,5554.056207998656,5.639580250019208,5.1716733406498525,0.3992261631980138,0.9144822042050289,0.8139707462646186,0.5401090166003265,1.325719,27.32,34.48,78.24,0.39440849862000127,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,295,63.0,1757715096.8822742,5867.751582991332,5.9132209999952465,3.925354029404409,0.39999999990047275,1.0984180020166472,0.9984180017133768,0.5000007728690175,1.192682,32.99,39.92,159.23,0.8876949079449029,1.0,0.6452290844818389,0.46820960689375124,rollout,0,13,,,,,
A3C,295,64.0,1757715102.487621,5584.376540966332,5.604943000013009,5.4959191326045005,0.3999999999999999,1.1001515095779273,1.0001515095779272,0.5001515215607998,1.398468,16.78,20.31,81.1,0.789626969856849,1.0,0.0052854867816019245,0.003835406288672362,rollout,0,13,,,,,
A3C,295,65.0,1757715108.002827,5496.970208012499,5.514915083069354,4.200467270120811,0.39999999684300674,1.0997843964449943,0.9997843945955351,0.5000000000000443,1.232025,28.75,34.77,139.07,0.8382546422025443,1.0,0.32260599127463296,0.23409859844982908,rollout,0,13,,,,,
A3C,295,,1757715108.037586,,,,,,,,,,,,,,,,update,0,13,298.2456880561382,1.0426443734277226,8.522644034178413,299.16828072530603,29.89300002809614
A3C,295,66.0,1757715113.655384,5561.5601249737665,5.616946374997497,5.498880906091397,0.39999999999998886,1.099999976141624,0.9999999761416238,0.5,1.398741,16.77,20.29,81.06,0.7891259046567297,1.0,0.002015779341044072,0.0014627475350289406,rollout,0,14,,,,,
A3C,295,67.0,1757715119.279779,5577.925625024363,5.623489791061729,5.437275328948569,0.39999999829216837,1.1007194842887222,1.000719483533408,0.5008174247366565,1.391959,17.13,20.72,82.64,0.7913682768377763,1.0,0.016648407995206792,0.012080894600562539,rollout,0,14,,,,,
A3C,295,68.0,1757715124.851668,5552.181749953888,5.5715875420719385,5.482634238660493,0.3999999776318054,1.0999982709115845,0.99999811600554,0.5000000006117074,1.396868,16.87,20.41,81.55,0.7893195276497472,1.0,0.0032792686849093563,0.0023795968575926994,rollout,0,14,,,,,
A3C,295,69.0,1757715130.408135,5537.47183305677,5.556149583077058,5.47723149866253,0.3999999987829127,2.8498571022067805,2.749857044414732,2.2499976377187583,2.339916,2.83,2.95,4.01,0.39440849862000127,2.0,0.0,0.0,rollout,0,14,,,,,
A3C,295,70.0,1757715135.959973,5533.42000010889,5.551616540993564,4.196780202037224,0.33663400893588563,1.0526450980492028,0.9297033192792586,0.7110986723396545,1.368109,22.27,28.54,48.75,0.7947651811440055,1.0,0.038814950956677564,0.028166016328325886,rollout,0,14,,,,,
A3C,295,,1757715135.974335,,,,,,,,,,,,,,,,update,0,14,231.7083667898521,3.4382482419741414,9.021713457925221,235.0195333337494,12.159915990196168
A3C,295,71.0,1757715141.5726788,5579.558999976143,5.597539250040427,4.451707181738489,0.3999997595609501,2.4563888516384034,2.3563883511871446,2.2496309012487106,2.021302,5.01,5.45,6.02,0.8083335557818412,1.0,0.12735555505181873,0.09241538517197129,rollout,0,15,,,,,
A3C,295,72.0,1757715147.454578,5857.025125063956,5.881526416982524,4.4445262603367475,0.38440903409161775,0.8564471123070214,0.7504995213490666,0.5366705044432435,1.24837,39.08,50.88,99.5,0.9999999999998336,1.0,1.2689190767993097,0.9999999999992119,rollout,0,15,,,,,
A3C,295,73.0,1757715153.0214431,5542.412249953486,5.566495458013378,5.499533229150002,0.39999999999999025,0.7639087288135793,0.663908728812273,0.5000012946554004,1.315224,34.75,45.98,81.04,0.39440849862000127,2.0,0.0,0.0,rollout,0,15,,,,,
A3C,295,74.0,1757715158.5794618,5537.449165945873,5.557747541926801,4.816986286103834,0.39999999993373836,1.0996385725402973,0.9996385724871634,0.5000000003201968,1.315465,21.87,26.46,105.67,0.8029580953333937,1.0,0.08486907990328676,0.06696134588758579,rollout,0,15,,,,,
A3C,295,75.0,1757715164.159085,5559.771083062515,5.579400916933082,4.369726830766642,0.39999999990303364,2.849960194318075,2.7499601941472975,2.249999999999131,2.069526,3.94,4.19,6.26,0.8001843104703216,1.0,0.06822195903446153,0.05382683777461773,rollout,0,15,,,,,
A3C,295,,1757715164.1745548,,,,,,,,,,,,,,,,update,0,15,3050.9621233326543,5.5019579804615555,8.748797587026143,3056.3408439637283,12.718457961454988
A3C,295,76.0,1757715169.740939,5547.079792013392,5.565655499929562,4.328443829830004,0.35974869652820557,1.0517633947421752,0.9262524520289173,0.514015208058092,1.305458,23.94,30.87,100.16,0.8002052187626914,1.0,0.06677139899012738,0.053925843338969506,rollout,0,16,,,,,
A3C,295,77.0,1757715175.28948,5526.299917022698,5.5474269590340555,5.422821940948975,0.39999999972977357,1.0998070454485565,0.999807045444649,0.5000008432617945,1.389891,17.25,20.87,83.36,0.7908169584691366,1.0,0.011726168913138756,0.009470275557199443,rollout,0,16,,,,,
A3C,295,78.0,1757715180.8244638,5510.705874999985,5.53473983402364,5.2930116634008195,0.3999999943637247,1.3174517940755317,1.2174510986942289,0.7174658136387579,1.468106,12.61,14.77,42.51,0.8238019796143948,1.0,0.20512388278794114,0.1656619231527435,rollout,0,16,,,,,
A3C,295,79.0,1757715186.3408792,5493.2016669772565,5.5161651249509305,5.462768654260229,0.3999977200671806,0.8638107864478966,0.7637803345771352,0.524710074431147,1.341685,27.55,35.23,74.58,0.39440849862000127,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,295,80.0,1757715191.894646,5528.306666994467,5.552178374957293,5.499819241651142,0.399999999914066,1.0994977617669042,0.9994977591901,0.5000000018316146,1.398736,16.78,20.3,81.04,0.7890777264356768,1.0,0.001528706929177062,0.0012346125979206795,rollout,0,16,,,,,
A3C,295,,1757715191.914351,,,,,,,,,,,,,,,,update,0,16,189.48503261173067,2.0147654079618893,8.743051338790156,191.37664161313097,17.556709004566073
A3C,295,81.0,1757715197.4619148,5523.661499959417,5.54688645794522,5.3006257436427235,0.3999999961512307,1.0999989812588655,0.9999980678072171,0.5,1.375529,18.05,21.84,87.25,0.7943333212853143,1.0,0.03234330075635748,0.026121060754027196,rollout,0,17,,,,,
A3C,295,82.0,1757715203.164116,5669.300875044428,5.701909500057809,5.19506366668713,0.39999999646232365,1.2047231359162192,1.1047231328109692,0.6048888842334964,1.407302,15.66,18.63,62.06,0.8205634724170303,1.0,0.18613587348580282,0.1503268480991655,rollout,0,17,,,,,
A3C,295,83.0,1757715208.745018,5554.1185840265825,5.580640916945413,4.787917523212461,0.3999983022640498,1.0996222430082543,0.9996222163905096,0.5011756224632299,1.312019,22.13,26.78,106.46,0.7916530521882399,1.0,0.016628352032791227,0.013429371261760113,rollout,0,17,,,,,
A3C,295,84.0,1757715214.2754612,5506.670875009149,5.530288667068817,5.3933345535516315,0.3999999999831534,1.6023496000355513,1.5023496000330627,1.0024372101874075,1.618907,8.21,9.34,20.99,0.7969598063809551,1.0,0.04774290322398179,0.038558070652146934,rollout,0,17,,,,,
A3C,295,85.0,1757715219.813051,5513.2963749347255,5.537359707988799,5.096084273895037,0.3999611360856923,0.7518105225815059,0.6497174358032607,0.507724345915592,1.273643,41.76,55.89,91.53,0.9999999999998258,1.0,1.2122823674500462,0.999999999999175,rollout,0,17,,,,,
A3C,295,,1757715219.829886,,,,,,,,,,,,,,,,update,0,17,90.31368673187193,2.0706375295789816,9.319857139917755,92.2530428505861,14.445042004808784
A3C,295,86.0,1757715225.4343889,5577.711791964248,5.603410125011578,5.494739656300682,0.3999999999999993,2.745256188593285,2.645256188592464,2.249999969047631,2.311302,2.95,3.1,3.98,0.7969454176859772,1.0,0.04666067180170889,0.03848993687816969,rollout,0,18,,,,,
A3C,295,87.0,1757715231.0049012,5544.578791013919,5.570237374980934,4.867941903577768,0.3794684315987441,2.0035113286275275,1.8210224198272806,1.6496726490373708,1.855162,5.69,6.99,8.56,0.8120526548784941,1.0,0.13338278972803858,0.1100261731996401,rollout,0,18,,,,,
A3C,295,88.0,1757715236.5355752,5504.447832936421,5.530398083035834,4.505832288732666,0.3917950582348712,1.009353449241833,0.8525649287218818,0.7438001036828745,1.311269,28.45,39.86,52.35,0.8058945137687485,1.0,0.09803237901291063,0.08086596130160188,rollout,0,18,,,,,
A3C,295,89.0,1757715242.068929,5508.017665939406,5.533120583975688,5.075328276450967,0.39999980894951626,2.465739038930675,2.365738950579717,2.2126263460571254,2.21813,3.9,4.2,4.76,0.7988024762274295,1.0,0.05732099623930363,0.04728353540258708,rollout,0,18,,,,,
A3C,295,90.0,1757715247.620399,5523.284666007385,5.551192375016399,3.8607616716329463,0.36638576385219335,1.2580937384040998,0.9782569337359979,0.8750071240378278,1.324231,21.82,36.07,45.07,0.8009591164203809,1.0,0.0697010497695699,0.057495721822733284,rollout,0,18,,,,,
A3C,295,,1757715247.6394188,,,,,,,,,,,,,,,,update,0,18,1451.5920198573829,2.9357810205276254,8.04668392822752,1454.414453644898,13.179250061511993
