algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,584,73.0,1757716826.106998,5559.379333048128,5.585374958929606,3.5128039170858534,0.3118563743900914,2.342985063973452,1.9988867501507201,1.7761406288230694,1.778444,5.38,7.55,9.58,0.13146949954000042,6.0,0.0,0.0,rollout,0,15,,,,,
A3C,584,74.0,1757716831.661932,5534.203874995001,5.5546480000484735,3.3475822864477784,0.284338295989053,2.3513469712734256,2.11130471987818,1.7919104292929293,1.862543,4.89,6.11,8.61,0.13146949954000042,6.0,0.0,0.0,rollout,0,15,,,,,
A3C,584,75.0,1757716837.220466,5537.585166050121,5.558327124919742,3.693618844564603,0.2536086158473246,2.674713799405783,2.346283449256529,2.191971949166617,2.255914,2.84,3.38,3.77,0.08764633302666694,9.0,0.0,0.0,rollout,0,15,,,,,
A3C,584,,1757716837.236829,,,,,,,,,,,,,,,,update,0,15,-1.5995248288870072,0.025756327025828914,5.226906655170188,-1.6473957763834866,13.35799996741116
A3C,584,76.0,1757716842.7803142,5522.158125066198,5.542787750018761,3.1537737061763194,0.3680579345312506,1.2054701054395078,1.0625441875771613,0.840482316629104,1.209546,35.92,46.22,73.84,0.13146949954000042,6.0,0.0,0.0,rollout,0,16,,,,,
A3C,584,77.0,1757716848.3676212,5565.717541030608,5.587057708995417,3.000001234931176,0.20079280571068825,2.996272541097758,2.50475783871549,2.2499976748518487,2.134604,2.46,2.98,3.47,0.13146949954000042,6.0,0.0,0.0,rollout,0,16,,,,,
A3C,584,78.0,1757716853.9394271,5548.016167012975,5.57155899994541,3.2388684676852035,0.30963446370883235,2.8103269016541526,2.406297213453503,1.9805456301574553,1.839421,4.36,5.95,8.93,0.13146949954000042,6.0,0.0,0.0,rollout,0,16,,,,,
A3C,584,79.0,1757716859.5047932,5542.197083006613,5.5651289579691365,3.4493925158241083,0.3469826369667778,2.2424346422752284,1.7903236919518988,1.4783680623174202,1.552365,7.71,12.1,17.75,0.13146949954000042,6.0,0.0,0.0,rollout,0,16,,,,,
A3C,584,80.0,1757716865.061611,5530.811291071586,5.556593457935378,3.0214471106321383,0.25209830132837047,3.0102235329628155,2.5551294208947635,2.2326075486677857,2.227554,3.13,4.05,5.23,0.09860212465500032,8.0,0.0,0.0,rollout,0,16,,,,,
A3C,584,,1757716865.0799081,,,,,,,,,,,,,,,,update,0,16,-11873250.969291914,2.4623096210524995,3.8561395190344228,-11873248.561300661,14.21299995854497
A3C,584,81.0,1757716870.5985332,5495.247000013478,5.517935500014573,3.157330495321925,0.29611240713410103,2.00451161507469,1.8668338038448336,1.5915449533429138,1.619228,8.39,9.67,13.31,0.13146949954000042,6.0,0.0,0.0,rollout,0,17,,,,,
A3C,584,82.0,1757716876.140068,5516.701207961887,5.541303959093057,4.76660588979995,0.2633455866510576,2.6609902722413508,2.428182933008844,2.114785235266853,0.734742,2.28,2.5,2.89,0.19720424931000063,4.0,0.0,0.0,rollout,0,17,,,,,
A3C,584,83.0,1757716881.717847,5550.5832500057295,5.577139166998677,3.8102171891509444,0.3754026163908818,2.423600325546319,1.9360494805014654,1.7322817165648623,1.647286,6.25,9.93,12.4,0.1126881424628575,7.0,0.0,0.0,rollout,0,17,,,,,
A3C,584,84.0,1757716887.293321,5546.816959045827,5.575288749998435,3.959947179557007,0.21824252655671006,3.0170990481247815,2.549078834733042,2.2047765838371562,-0.305061,2.01,2.38,2.75,1.0,1.0,inf,1.0,rollout,0,17,,,,,
A3C,584,85.0,1757716892.832227,5512.79537496157,5.5386603330262005,4.55995090315645,0.30241677772844894,2.370413157010725,2.109494398210265,1.7583633721133507,2.290339,3.17,3.79,5.33,0.0717106361127275,11.0,0.0,0.0,rollout,0,17,,,,,
A3C,584,,1757716892.847418,,,,,,,,,,,,,,,,update,0,17,49.61791947109005,0.4065924981469039,5.138284067589599,49.95213305058077,12.90570804849267
A3C,584,86.0,1757716898.375535,5499.175332952291,5.52739920897875,4.17150467207925,0.21286579471675637,2.3916449643626776,2.2768253902933906,2.1129290892514874,-1.752112,2.35,2.47,2.66,0.39440849862000127,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,584,87.0,1757716903.9494662,5544.666624977253,5.573681125068106,3.661206572743909,0.3270423244885049,1.778980558225454,1.4683439390012412,1.1265271995182538,1.509397,9.66,14.19,24.11,0.1126881424628575,7.0,0.0,0.0,rollout,0,18,,,,,
A3C,584,88.0,1757716909.507624,5529.334417078644,5.5579139170004055,3.1020062514420577,0.21137770462105848,2.673387210843135,2.487663241977919,2.2259247522097283,2.202808,2.81,3.08,3.63,0.08764633302666694,9.0,0.0,0.0,rollout,0,18,,,,,
A3C,584,89.0,1757716915.0452569,5508.662957930937,5.537369832978584,3.4311591500539285,0.36120252302923034,1.230010161321018,1.0748472975197259,0.876141200565312,1.268212,28.08,36.77,55.3,0.1126881424628575,7.0,0.0,0.0,rollout,0,18,,,,,
A3C,584,90.0,1757716920.598769,5526.139208930545,5.553276333026588,3.0361854487016053,0.20423944920500414,2.896167832260805,2.483162288280656,2.2499983842795297,2.13899,2.56,3.03,3.5,0.09860212465500032,8.0,0.0,0.0,rollout,0,18,,,,,
A3C,584,,1757716920.6139379,,,,,,,,,,,,,,,,update,0,18,-932521.8889754871,1.8052140022605616,3.709817453534824,-932520.136018731,12.891166028566658
A3C,584,91.0,1757716926.155775,5513.659124961123,5.541149541037157,4.572685348250893,0.29070258428998474,1.2355401555047976,1.0342320858462366,0.7486721231300699,1.582438,10.15,14.49,27.65,0.09860212465500032,8.0,0.0,0.0,rollout,0,19,,,,,
A3C,584,92.0,1757716931.74518,5558.686082949862,5.589154834044166,3.0270869279424466,0.20270873113308074,2.898842334974214,2.4335565571083007,2.2330264141350695,2.153565,2.54,3.09,3.51,0.09860212465500032,8.0,0.0,0.0,rollout,0,19,,,,,
A3C,584,93.0,1757716937.290365,5516.342457965948,5.544949333998375,3.2738969792795856,0.23222986983269345,2.594299399847838,2.1553874731450966,1.8645853416262794,2.260308,3.07,4.11,5.43,0.0717106361127275,11.0,0.0,0.0,rollout,0,19,,,,,
A3C,584,94.0,1757716942.81853,5496.1447090609,5.526641167001799,3.674649292567529,0.33935041497789553,2.019023965812893,1.6776768617630924,1.4944524147934153,1.598084,8.02,11.62,14.64,0.1126881424628575,7.0,0.0,0.0,rollout,0,19,,,,,
A3C,584,95.0,1757716948.550424,5699.093792005442,5.731652208021842,3.2671014923506085,0.2409045538265615,2.7967557289573852,2.323190953801298,2.051186590611398,2.311612,2.93,3.86,4.84,0.0717106361127275,11.0,0.0,0.0,rollout,0,19,,,,,
A3C,584,,1757716948.566842,,,,,,,,,,,,,,,,update,0,19,-1854.5048166560434,0.17078559501830484,4.517447101919108,-1854.3976647434029,14.31487500667572
