algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,145,24.0,1757714320.6185548,5543.359417002648,5.5500479999464005,4.295767628519763,0.2576305925646392,0.8656570242023671,0.7357863885522565,0.564404182213378,1.48515,18.41,25.47,43.26,0.15776339944800052,5.0,0.0,0.0,rollout,0,5,,,,,
A3C,145,25.0,1757714326.103621,5477.079250034876,5.484747833106667,5.479242541223588,0.25618625199210987,2.4253836795921386,2.3253731424394215,2.2222523355710275,-12.352142,2.12,2.21,2.32,0.39440849862000127,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,145,,1757714326.117923,,,,,,,,,,,,,,,,update,0,5,-15.125224461825514,0.2965429592203503,3.772035689839151,-14.881815167613132,12.293291976675391
A3C,145,26.0,1757714331.610667,5484.730833908543,5.491842583985999,4.778716661887179,0.22340072974282568,1.2357454262603296,1.125581646109535,0.661686059238885,1.957878,5.36,6.55,19.14,0.09860212465500032,8.0,0.0,0.0,rollout,0,6,,,,,
A3C,145,27.0,1757714337.134979,5511.872042086907,5.523984000086784,5.423896828854534,0.22523230428514815,2.0477267829752637,1.947410005568471,1.7112170631702774,-1.191827,2.23,2.35,2.67,0.15776339944800052,5.0,0.0,0.0,rollout,0,6,,,,,
A3C,145,28.0,1757714342.6483572,5505.981791997328,5.513174708001316,5.292114063479376,0.3808328408717788,1.846517793394964,1.7040881120920615,1.257280773321197,1.769039,5.71,6.79,12.56,0.09860212465500032,8.0,0.0,0.0,rollout,0,6,,,,,
A3C,145,29.0,1757714348.194479,5536.716750008054,5.545814958983101,5.307758748905755,0.37898216079914204,2.1186679787946527,2.018292565199202,1.8695670388849666,2.166852,4.29,4.69,5.47,0.09860212465500032,8.0,0.0,0.0,rollout,0,6,,,,,
A3C,145,30.0,1757714353.7047129,5499.846374965273,5.509862582897767,5.005489087312296,0.3979120766662088,1.622511607063796,1.5205567720040405,1.3761379956537312,1.653871,9.2,10.48,12.79,0.09860212465500032,8.0,0.0,0.0,rollout,0,6,,,,,
A3C,145,,1757714353.7200398,,,,,,,,,,,,,,,,update,0,6,8.164429964896003,0.05109482427168597,4.689494488265654,8.149467612172408,13.175750034861267
A3C,145,31.0,1757714359.40472,5674.380082986318,5.683548541972414,5.293148919201444,0.20780352881163422,1.6244849982431244,1.521059473303142,1.2796011246336798,2.689103,2.66,2.85,3.65,0.09860212465500032,8.0,0.0,0.0,rollout,0,7,,,,,
A3C,145,32.0,1757714364.99272,5573.841040953994,5.587623417028226,4.644760326777225,0.2167995758984825,2.6693140122609433,2.290823221866418,2.1356367863548744,-8.070811,1.92,2.24,2.41,0.39440849862000127,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,145,33.0,1757714370.587234,5579.303042031825,5.59373629197944,3.563436657874375,0.21578400239242773,2.038504237634629,1.8167155813226294,1.406926574698472,2.156743,3.46,4.2,7.07,0.09860212465500032,8.0,0.0,0.0,rollout,0,7,,,,,
A3C,145,34.0,1757714376.246581,5634.889708016999,5.658899125060998,4.5481339921713815,0.3350843645540409,2.1571489209347723,2.04605014400791,1.9400112248308121,2.15455,4.39,4.86,5.41,0.09860212465500032,8.0,0.0,0.0,rollout,0,7,,,,,
A3C,145,35.0,1757714383.0557828,6779.660416999832,6.808282165904529,4.247437150247074,0.21779269897073134,0.7871018451486036,0.6671003946218965,0.5483536220335656,1.614541,16.27,22.66,33.52,0.09860212465500032,8.0,0.0,0.0,rollout,0,7,,,,,
A3C,145,,1757714383.0933099,,,,,,,,,,,,,,,,update,0,7,49.011947025384885,0.7932011482053709,4.852826182333855,49.73679027299865,32.42329100612551
A3C,145,36.0,1757714389.039357,5935.3200839832425,5.945119915995747,5.469036152976349,0.2014922654527493,2.411211233405096,2.3112000009096594,2.178781637134218,-73.8625,1.68,1.75,1.86,1.0,1.0,inf,1.0,rollout,0,8,,,,,
A3C,145,37.0,1757714394.622262,5571.2134999921545,5.582649040967226,3.0000130356851145,0.20001107172810548,1.100009412153798,1.0000079198024823,0.5000105820834667,1.455021,14.08,17.04,68.09,0.1126881424628575,7.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,38.0,1757714400.354003,5718.966625048779,5.731468583922833,5.499995516105581,0.28081573861500886,2.4652838209770356,2.3652838209770235,2.2499744289810657,-5.263738,2.28,2.38,2.5,0.19720424931000063,4.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,39.0,1757714405.9526122,5577.9607919976115,5.598237708909437,4.6607126227308475,0.3760970661752472,1.9540872901032658,1.7295219873315961,1.278607000198741,1.671799,6.47,8.34,15.27,0.09860212465500032,8.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,40.0,1757714411.496584,5528.2112499699,5.54367537505459,5.363315253441909,0.29526130380991816,2.2734295800064768,2.173243196389982,2.0676309947532197,0.960987,2.67,2.79,2.96,0.1126881424628575,7.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,,1757714411.5302699,,,,,,,,,,,,,,,,update,0,8,-18084463.3214306,0.11266305887921413,3.404006478576343,-18084463.25671707,27.658042032271624
A3C,145,41.0,1757714417.0730162,5530.813416000456,5.541933957953006,4.323511799367468,0.3176288853474409,1.365570870341387,1.2457738965956453,0.8352964126771246,1.528795,11.09,13.33,29.66,0.09860212465500032,8.0,0.0,0.0,rollout,0,9,,,,,
A3C,145,42.0,1757714422.638609,5554.204584099352,5.565347374998964,5.490597433636475,0.3353875148648726,2.350227968337519,2.250211081478532,2.1308470083889377,1.836085,2.88,3.04,3.28,0.09860212465500032,8.0,0.0,0.0,rollout,0,9,,,,,
A3C,145,43.0,1757714428.18416,5531.848207931034,5.545325540937483,4.992253055432688,0.23014333490030814,2.183551188602828,2.06963031764125,1.9074934146031786,-1.600263,2.32,2.45,2.66,0.15776339944800052,5.0,0.0,0.0,rollout,0,9,,,,,
A3C,145,44.0,1757714433.75101,5550.8470418863,5.566476042033173,3.912124387243532,0.3309914712669664,2.5072779879555966,2.3201264104113264,2.156548602106372,2.087394,4.3,4.98,5.79,0.08764633302666694,9.0,0.0,0.0,rollout,0,9,,,,,
A3C,145,45.0,1757714439.2919512,5526.210583979264,5.540662916959263,5.001624851532215,0.30508621248942996,2.048076141457095,1.9469787248621613,1.7219353535098396,2.335931,3.48,3.77,4.71,0.08764633302666694,9.0,0.0,0.0,rollout,0,9,,,,,
A3C,145,,1757714439.3117802,,,,,,,,,,,,,,,,update,0,9,-3.1048466602245837,0.0697708883232935,4.5021823570303265,-3.0984944319653027,16.07329200487584
A3C,145,46.0,1757714445.014812,5689.815208083019,5.702286542044021,5.241745128878231,0.3138353928165905,1.053081323186949,0.9463002822214924,0.7843146917500792,1.613185,12.39,15.35,22.35,0.08764633302666694,9.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,47.0,1757714450.5668092,5536.461665993556,5.551666917046532,5.445195963525068,0.22654174281582587,2.170644031788661,2.070599993738363,1.9646221819480176,-11.397222,2.11,2.21,2.33,0.39440849862000127,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,48.0,1757714456.102975,5520.937124965712,5.535885334014893,4.460224435597562,0.3334257624906155,1.2285180691671056,1.0124609839960326,0.5388137293976106,1.405764,14.2,20.91,73.72,0.09860212465500032,8.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,49.0,1757714461.687,5567.597332992591,5.583750125020742,5.499998911973021,0.2738657204336188,2.4509299373577953,2.3509299373577943,2.2499992105306683,-7.201329,2.24,2.33,2.44,0.19720424931000063,4.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,50.0,1757714467.460047,5753.748291986994,5.7726860829861835,3.119026646020888,0.2013259425167928,1.9975303662641122,1.884903850686055,1.4641266225312812,2.076688,3.98,4.41,7.44,0.07888169972400026,10.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,,1757714467.4881861,,,,,,,,,,,,,,,,update,0,10,-561060860.6777606,0.23848195787526655,3.0125706003351715,-561060860.4817142,22.160166990943253
A3C,145,51.0,1757714473.071303,5568.323208019137,5.582357541075908,4.933415783589311,0.26861046597535915,1.9278429281177645,1.8269220623333666,1.6581345414197586,2.397098,3.21,3.48,4.09,0.0717106361127275,11.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,52.0,1757714478.660873,5570.206583943218,5.589228374999948,5.218362474290504,0.3630597911065282,1.478651875766875,1.3407888431652444,1.1391656068418008,1.680237,8.49,10.32,14.3,0.08764633302666694,9.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,53.0,1757714484.243639,5565.104334033094,5.5825536659685895,5.3375239572452955,0.3136037227575537,2.2551335269751287,2.1516681782969087,1.837573677776781,2.370078,2.88,3.06,3.9,0.07888169972400026,10.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,54.0,1757714489.760343,5502.133957925253,5.516460916027427,5.107851028935754,0.2994026943504276,2.345358673379628,2.2447713135954137,1.891455979516044,2.323248,2.75,2.89,3.71,0.08764633302666694,9.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,55.0,1757714495.3083992,5530.349749955349,5.5477959589334205,5.249392515543334,0.2864946611854372,2.26265563021179,2.0731969555224437,1.9328517254397555,1.784684,2.66,2.92,3.21,0.09860212465500032,8.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,,1757714495.3232799,,,,,,,,,,,,,,,,update,0,11,2.4970191521206724,0.021343272918332937,4.490400531731304,2.455109726172101,12.813458917662501
A3C,145,56.0,1757714500.848916,5511.470500030555,5.5249451249837875,5.264005189344304,0.3330545090388393,1.599459799915366,1.1810496287925594,1.044077633421267,1.742852,5.89,11.0,14.08,0.08764633302666694,9.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,57.0,1757714506.3764129,5510.533208027482,5.527241625008173,5.1851425819629,0.25474302659008397,2.155595380771962,2.0537740174584527,1.9359635681741696,-0.021435,2.51,2.63,2.8,0.1126881424628575,7.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,58.0,1757714511.9239721,5531.180458026938,5.547318249940872,4.911135910671433,0.3223870928837617,1.57388963608182,1.4491251822695916,1.3394431805502045,1.849805,6.61,7.86,9.21,0.0717106361127275,11.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,59.0,1757714517.514473,5573.806499945931,5.5902486249106005,5.255145010448166,0.32981792356700423,1.7901496686719331,1.6769393922413252,1.4945304686288714,2.08773,4.61,5.25,6.71,0.06573474977000021,12.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,60.0,1757714523.070776,5534.9271659506485,5.556005249964073,5.230659128962032,0.22456843398744336,2.3538206484422544,2.2532671248347236,1.9551139290074875,-7.419561,2.01,2.1,2.42,0.39440849862000127,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,,1757714523.087012,,,,,,,,,,,,,,,,update,0,12,17.982168135707035,0.12840151544137923,4.458335012816938,18.04776863372898,14.065958908759058
A3C,145,61.0,1757714528.627713,5524.540208978578,5.539847541949712,3.1204741400309137,0.34289226464185973,1.899778089380841,1.7103883395619819,1.545701947404345,1.466395,12.83,15.83,19.38,0.07888169972400026,10.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,62.0,1757714534.171875,5525.580791989341,5.5439021670026705,5.454782902699243,0.297260538436549,2.1571300639669633,2.0571279975853467,1.940336739392771,1.708301,2.79,2.94,3.19,0.07888169972400026,10.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,63.0,1757714539.721799,5532.621624995954,5.549669916043058,5.083240100647637,0.24336010353320728,2.0700647418630123,1.8885467845037176,1.7752309918035505,1.320507,2.55,2.8,3.01,0.09860212465500032,8.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,64.0,1757714545.257836,5517.80808402691,5.535786124994047,4.495970951383359,0.2945993394941246,1.2434837507925056,1.1389308870456294,0.8134328908761773,1.590409,10.64,12.69,24.88,0.0717106361127275,11.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,65.0,1757714550.811765,5535.856417031027,5.553688165964559,5.489805982569126,0.21325390719364817,2.44582469339275,2.3458147455766185,2.221948956910312,-58.039557,1.75,1.82,1.92,0.39440849862000127,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,,1757714550.828406,,,,,,,,,,,,,,,,update,0,13,28.977034634225646,0.48340961252085773,4.192022405456221,29.401394563097593,14.193708077073097
A3C,145,66.0,1757714556.3707001,5522.730916971341,5.540669374982826,3.0000024818692728,0.2000349169467877,0.9970906593812137,0.8970906202019879,0.5003568108807195,1.430502,17.15,21.18,68.01,0.0717106361127275,11.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,67.0,1757714561.893833,5502.903083106503,5.522909790975973,5.499999777982646,0.2189641269296641,2.4506255189987494,2.3506255189987435,2.2499683735624556,-53.112148,1.79,1.86,1.95,0.26293899908000085,3.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,68.0,1757714567.421085,5506.1926250346005,5.526914083049633,3.0011572502361643,0.20012087462206998,0.7061462152228566,0.6061453933310863,0.5005086514759401,1.351202,34.18,46.37,67.98,0.06573474977000021,12.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,69.0,1757714572.941728,5499.336874927394,5.520382457994856,5.4999931116035246,0.2828823092008066,2.449693391017645,2.3496933910176447,2.2492200046301822,-4.759924,2.31,2.41,2.52,0.09860212465500032,8.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,70.0,1757714578.83416,5869.195834035054,5.892174083041027,4.96823811353013,0.31630806827498553,2.318878859579859,2.0179680378184774,1.5296220604663697,2.213961,3.09,3.82,6.58,0.05258779981600017,15.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,,1757714578.852496,,,,,,,,,,,,,,,,update,0,14,-4147596766.6760445,0.8599048163650913,2.6374895813136314,-4147596765.853292,14.379875035956502
A3C,145,71.0,1757714584.383141,5510.596458101645,5.5298622499685735,5.151471722026621,0.2553978358542034,1.2426636414245122,1.138964911199047,1.0017685983038558,2.012297,6.0,7.24,9.39,0.05258779981600017,15.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,72.0,1757714589.9509919,5545.4649169696495,5.56760462501552,5.260131856410146,0.2421008740489159,2.0918169243525053,1.973657617600633,1.8369741143273721,-0.302086,2.42,2.57,2.76,0.07888169972400026,10.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,73.0,1757714595.518136,5540.9792920108885,5.566824665991589,5.311120802742286,0.3129387645577578,2.249430773983613,2.146333474511879,2.0279745058056813,1.952809,2.9,3.08,3.35,0.04930106232750016,16.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,74.0,1757714601.034394,5494.302375009283,5.516004999983124,5.086740061772559,0.23375576696402162,2.143990968482438,1.787309279218072,1.665958804411963,1.730733,2.36,2.84,3.11,0.07888169972400026,10.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,75.0,1757714606.604278,5545.974874985404,5.569627874996513,4.990079852588279,0.3019368966887412,2.3955037180292167,2.223295572826207,1.8413128057721115,2.41206,2.78,3.05,4.1,0.05258779981600017,15.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,,1757714606.6196291,,,,,,,,,,,,,,,,update,0,15,3.174493705690055,0.004697289610064007,4.626694841764073,3.114018426949667,13.205750030465424
A3C,145,76.0,1757714612.16496,5521.335125085898,5.544459708034992,4.9269250861953555,0.2325424004062941,2.319807410612216,2.211315811021606,1.7950010427674135,1.123338,2.24,2.35,2.92,0.09860212465500032,8.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,77.0,1757714617.690468,5500.66041701939,5.52515791694168,4.999116284957535,0.20761468219571227,1.8083617907180112,1.6494798593250644,1.3195105836910288,2.743946,2.53,2.77,3.8,0.06573474977000021,12.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,78.0,1757714623.274055,5559.008041978814,5.583219874999486,5.014228036135877,0.27538484771195193,2.3657005529281507,2.0536463634216453,1.932532124821861,1.854655,2.56,2.98,3.24,0.06067823055692328,13.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,79.0,1757714628.811255,5511.753625003621,5.536934250034392,5.321250828489662,0.2310478580204588,2.452494185610208,2.2094399537529466,2.0059593420001587,-8.879788,1.95,2.16,2.38,0.19720424931000063,4.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,80.0,1757714634.3548899,5515.851625008509,5.543387416983023,4.582347154845036,0.26211666070144884,1.9883603523948878,1.5681083878801318,1.100108629512805,2.01812,3.3,4.98,10.36,0.04640099983764721,17.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,,1757714634.374513,,,,,,,,,,,,,,,,update,0,16,28.32268794510724,0.21108993028184858,4.97188052274384,28.463742951046584,15.250666067004204
A3C,145,81.0,1757714639.933553,5533.7609589332715,5.5583550409646705,5.340119569443036,0.253301442419285,2.0011271019982746,1.8922356948159782,1.7565061788514194,1.349346,2.61,2.76,3.02,0.06573474977000021,12.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,82.0,1757714645.4724422,5508.921250002459,5.538626625086181,4.520666450671909,0.23935950565652747,2.3771799657990544,2.0225472551726,1.7639273485345661,2.295249,2.45,2.9,3.52,0.0717106361127275,11.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,83.0,1757714651.087209,5582.819959032349,5.614440708071925,4.8899465139115454,0.32440298071697937,2.157951123575393,1.8420472762226978,1.3845250128065028,1.998437,3.66,4.86,8.8,0.04640099983764721,17.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,84.0,1757714656.636256,5521.105916006491,5.548797041992657,5.307751354745184,0.20370419344182084,2.4055457407020153,2.3051838897146917,2.035794817178597,-32.378823,1.75,1.83,2.07,0.26293899908000085,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,85.0,1757714662.19974,5534.871416981332,5.5632341670570895,3.000107281173598,0.20088026032096373,1.1383830686045224,1.0382664392941234,0.5725963666040197,1.478675,13.26,15.95,52.38,0.05258779981600017,15.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,,1757714662.2144792,,,,,,,,,,,,,,,,update,0,17,87.98100884707515,1.8194029178147002,4.910907318927462,89.73123572154753,12.730374932289124
A3C,145,86.0,1757714667.739635,5498.111749999225,5.524475874961354,5.499998754088039,0.20835754561190736,2.450445980876283,2.3504459808666778,2.249798604073179,-76.064088,1.7,1.77,1.85,0.39440849862000127,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,87.0,1757714673.340889,5570.657209027559,5.6010451660258695,5.300353627365631,0.20000430905993982,0.8604726250298672,0.7581274655050498,0.5000444318992444,2.10182,7.36,9.5,21.84,0.03756271415428583,21.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,88.0,1757714678.918166,5543.785999994725,5.577065792051144,5.494239543844565,0.3761982974670369,2.5935987390938537,2.493592107268542,2.216101224187396,2.220929,2.93,3.09,3.69,0.04382316651333347,18.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,89.0,1757714684.4898078,5539.048042031936,5.571373082930222,5.1173491667165205,0.37602268834806807,1.9578841830720055,1.8453987876162772,1.609161670556889,1.925971,5.28,5.98,7.99,0.04640099983764721,17.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,90.0,1757714690.056917,5533.042582916096,5.5667194169946015,5.297332742179317,0.21497436240645681,2.125609980575103,1.9855067059124578,1.7916700389430882,-4.970474,2.1,2.25,2.49,0.13146949954000042,6.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,,1757714690.072428,,,,,,,,,,,,,,,,update,0,18,-198512586.1455392,0.26471837150811306,3.180502162202756,-198512585.92562202,13.355667004361749
A3C,145,91.0,1757714695.6383219,5534.694459056482,5.565173040959053,4.117466948931932,0.38774886020898847,1.7535304878217344,1.3119788626033544,0.8553555708694474,1.397725,11.06,19.76,46.44,0.05258779981600017,15.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,92.0,1757714701.222304,5552.5450829882175,5.583727790974081,5.499972641873698,0.20038103033512267,2.452930597439408,2.352930595795942,2.2498244053509246,-99.809486,1.63,1.7,1.78,1.0,1.0,inf,1.0,rollout,0,19,,,,,
A3C,145,93.0,1757714706.763425,5506.375291035511,5.540820166934282,5.5,0.2000001550378855,1.1023135351421094,0.9980100417188302,0.5000009457575645,2.238001,4.12,4.97,20.28,0.03944084986200013,20.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,94.0,1757714712.3758972,5574.9450830044225,5.612136791925877,5.494500019046959,0.24358099847316106,2.485002628309354,2.3849467642512914,2.233274597726804,-21.113857,1.96,2.05,2.18,0.13146949954000042,6.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,95.0,1757714717.9682088,5556.718957959674,5.592137583065778,4.879174429757386,0.2088123083534428,1.4139446357423777,1.0149349201599924,0.7017917426257434,2.173702,3.57,6.77,14.26,0.03756271415428583,21.0,0.0,0.0,rollout,0,19,,,,,
