algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,772,11,1757804387.190733,5581.603541970253,3.450070088967486,0.3886818526966619,2.081746434248143,1.758767946605456,1.5454371864730438,1.465,11.23,15.73,20.38,-6.199000000000001,init,0,False,2.0,0.4852086052174696
GA,772,12,1757804392.768779,5577.626332989894,4.700070088967486,0.2701633341781433,1.7765516290533374,1.3444822323197414,0.8454371864730434,1.840634,3.99,6.97,17.73,-4.709634,init,0,False,3.0,0.3870593349488754
GA,772,13,1757804398.544588,5775.268832920119,3.918820088967486,0.2034966675114767,1.8200581225598311,1.3516250894625985,1.1954371864730433,2.210479,3.26,5.54,7.21,-3.8114790000000003,init,0,False,2.0,0.16438326402509149
GA,772,14,1757804404.118739,5573.395833023824,5.168820088967486,0.33683000084481,2.5913011652314455,2.304686313952395,1.895437186473044,2.402849,2.77,3.22,4.45,-3.4468490000000003,init,0,False,2.0,inf
GA,772,15,1757804409.839964,5720.577375032008,3.293820088967486,0.29238555640036556,2.8114310353613154,2.5975434568095377,2.245437186473044,2.104707,3.82,4.4,5.88,-3.514707,init,0,False,2.0,0.0963931010322511
GA,772,16,1757804415.396341,5555.762666976079,4.543820088967486,0.2257188897336989,1.8806518145820945,1.6304005996666802,1.3354371864730434,2.482893,2.93,3.6,5.18,-3.653893,init,0,False,3.0,inf
GA,772,17,1757804420.924263,5527.5030001066625,4.231320088967486,0.3590522230670323,1.0507816847119646,0.873257742523823,0.6354371864730435,1.312529,25.01,36.19,68.3,-14.262529,init,0,False,4.0,0.3881411384458952
GA,772,18,1757804426.4922528,5567.568916943856,5.481320088967486,0.3146077786225878,1.3072751912054712,1.166114885380966,0.9854371864730435,1.785268,7.37,9.29,13.01,-4.752268000000001,init,0,False,4.0,0.4674130008147995
GA,772,19,1757804432.061525,5568.775749998167,3.606320088967486,0.24794111195592114,2.547534931465212,2.151829171095252,1.685437186473044,2.213748,3.01,3.9,6.3,-3.534748,init,0,False,2.0,0.25430391271028063
GA,772,20,1757804437.587156,5525.248916004784,4.856320088967486,0.38127444528925447,2.2637686976989784,2.1589720282381095,2.035437186473044,2.116036,4.52,4.95,5.59,-3.6220359999999996,init,0,False,2.0,0.14716956947032683
GA,772,21,1757804443.134509,5540.385041967966,3.5314695068247164,0.2627446114906806,1.528483491822552,1.2380310247740316,1.0208143454483531,1.585978,9.08,13.85,20.37,-5.915978,generation,1,False,3.0,0.22358326273507054
GA,772,22,1757804448.750093,5615.2393750380725,4.160222314798294,0.2776329072850403,2.1460958907820067,1.7304201538327961,1.3997302553454347,1.979771,3.73,5.58,8.71,-3.7817710000000004,generation,1,False,3.0,0.281791293909328
GA,772,23,1757804454.247332,5496.930041001178,3.6302004423681353,0.20775835900798068,2.08900996920371,1.9344468663831118,1.7556174031017895,2.373927,3.08,3.44,4.04,-3.429927,generation,1,False,3.0,inf
GA,772,24,1757804459.999768,5751.928332960233,4.779382272416792,0.3510651139977101,2.818913287689356,2.565058981014446,2.110257194056873,2.350846,2.89,3.28,4.55,-3.422846,generation,1,False,,
GA,772,25,1757804465.6361148,5635.775584029034,3.7450398274256216,0.3452627548733877,1.6862896916088497,1.4333372720538018,1.0489805253749918,1.457076,11.46,15.86,29.61,-7.150076,generation,1,False,4.0,0.6177918958635624
GA,772,26,1757804471.18304,5546.356832957827,4.39786940416382,0.36593473963056117,2.974607261567402,2.5708716759219956,2.1238635387564213,2.184843,3.17,3.99,5.77,-3.477843,generation,1,False,,
GA,772,27,1757804476.7434182,5560.01025007572,4.387570088967486,0.36645963047443963,1.9823967485869842,1.5833852030930575,1.1254371864730435,1.594158,6.76,10.67,21.12,-5.449158,generation,1,False,3.0,0.36713147129963486
GA,772,28,1757804482.276869,5532.961167045869,4.387570088967486,0.36645963047443963,1.9092080635279538,1.510196518034027,1.1254371864730435,1.579943,7.32,11.73,21.12,-5.5969430000000004,generation,1,False,,
GA,772,29,1757804487.8027241,5525.286875083111,5.325070088967486,0.25534851936332853,2.8052529277546365,2.4459108037483133,2.1754371864730437,-7.197283,1.88,2.16,2.43,-10.0,generation,1,False,5.0,inf
GA,772,30,1757804493.3587651,5555.67216698546,5.325070088967486,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-7.999697,1.86,2.14,2.4,-10.0,generation,1,False,2.0,0.0
GA,772,31,1757804498.8606458,5501.551917055622,3.8866485209771584,0.2059940748563151,1.6377777730358218,1.335232506693205,1.1778500917982606,2.111451,3.99,5.94,7.76,-3.880451,generation,1,False,,
GA,772,32,1757804504.732125,5871.030249982141,5.106634767571543,0.3387272331486093,2.8086740823482668,2.3501426705051656,1.9428091129685923,2.421066,2.6,3.21,4.39,-3.441066,generation,1,False,3.0,inf
GA,772,33,1757804510.290795,5558.2893749233335,4.244230858236351,0.33818246956046144,0.947616484741185,0.7725464479316717,0.5440262248381115,1.308422,27.11,40.77,82.16,-16.312421999999998,generation,1,False,,
GA,772,34,1757804515.8251252,5533.900832990184,5.1479687854822105,0.35947507874641976,2.6199815036619887,2.333898289097986,1.925916559623328,2.332498,2.97,3.5,4.92,-3.4714980000000004,generation,1,False,,
GA,772,35,1757804521.4246342,5599.150334019214,4.231320088967486,0.3590522230670323,1.0264654050530149,0.8489414628648733,0.6354371864730435,1.307069,26.2,38.29,68.3,-14.586069,generation,1,False,3.0,inf
GA,772,36,1757804526.940334,5515.271375072189,4.231320088967486,0.3590522230670323,1.0497668948214756,0.8722429526333341,0.6344223965825545,1.312115,25.05,36.28,68.52,-14.297115,generation,1,False,3.0,inf
GA,772,37,1757804532.508381,5567.478958982974,5.481320088967486,0.3146077786225878,1.3303099992771354,1.1891496934526302,0.9854371864730435,1.792039,7.11,8.93,13.01,-4.697039,generation,1,False,,
GA,772,38,1757804538.0960739,5587.321707978845,5.488613370545594,0.3146077786225878,1.3072751912054712,1.166114885380966,0.9854371864730435,1.786864,7.35,9.26,12.97,-4.744864,generation,1,False,,
GA,772,39,1757804543.5801752,5483.734834007919,3.6410359139360438,0.24580002339186202,1.9242548885911084,1.8193796232147885,1.6987567292471384,2.122084,4.62,5.16,5.95,-3.6950840000000005,generation,1,False,,
GA,772,40,1757804549.346116,5765.472624916583,4.839167230077874,0.3809496092561997,2.9299749103751176,2.4791155917202174,2.0467416409434502,2.236229,3.0,3.86,5.55,-3.477229,generation,1,False,,
GA,772,41,1757804554.902271,5553.075083065778,3.640196371197261,0.2077709087727261,1.725363738396597,1.5747913557231557,1.3974334461993436,2.17892,4.14,4.92,6.32,-3.71692,generation,2,False,,
GA,772,42,1757804560.423692,5521.034374949522,4.408093930556701,0.2774595735955111,2.481418235165479,2.070508304140248,1.7401138869096444,2.381005,2.8,3.59,4.9,-3.510005,generation,2,False,,
GA,772,43,1757804565.986902,5562.772666919045,3.729068447053761,0.3451036624858876,1.7084811648284557,1.4322147429984051,1.0478335708857829,1.455824,11.25,16.01,29.91,-7.172824,generation,2,False,4.0,0.3847079630884939
GA,772,44,1757804571.929953,5942.537916009314,4.386164340152148,0.3517881980916218,1.9771581149584398,1.5836722871660958,1.1268324040586655,1.630226,6.22,9.83,19.43,-5.178226,generation,2,False,4.0,0.33570735302042426
GA,772,45,1757804577.487493,5556.896124966443,4.3887035070579685,0.2428383447187798,1.748244301560096,1.3909114718917863,1.1282335873672409,2.019397,3.84,5.96,9.22,-3.9213970000000007,generation,2,False,,
GA,772,46,1757804583.054796,5566.88016699627,5.321212522655498,0.36246548790336813,3.054486070777225,2.6556224954049177,2.173115516552601,2.359966,2.45,2.83,3.78,-3.265966,generation,2,False,,
GA,772,47,1757804588.5638568,5508.727457956411,5.325070088967486,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-7.999697,1.86,2.14,2.4,-10.0,generation,2,False,2.0,0.7090083321070194
GA,772,48,1757804594.300659,5736.30195891019,5.4314308695817335,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.952351,1.81,2.1,2.36,-10.0,generation,2,False,4.0,0.0
GA,772,49,1757804599.836092,5534.956082934514,5.111737715566243,0.2718119710762451,2.5881372869234656,2.231540724223167,1.9498621919009524,1.505198,2.26,2.62,3.06,-2.299198,generation,2,False,3.0,inf
GA,772,50,1757804605.4302452,5593.741708085872,5.318493801507893,0.33946485970181084,3.0308683077589125,2.5792427833551175,2.1764591023332485,2.129301,2.32,2.72,3.4,-2.9733009999999997,generation,2,False,4.0,inf
GA,772,51,1757804611.0034308,5572.66341696959,4.230671868831772,0.3388967653701627,1.0597843611678373,0.8681239928088764,0.6484522190592906,1.350754,21.91,32.64,58.45,-12.650754000000001,generation,2,False,4.0,0.9325615585229974
GA,772,52,1757804616.54562,5541.684333002195,5.111965962018369,0.35934291799211093,2.8015568676421934,2.35579438985892,1.9457886498635526,2.355771,2.76,3.49,4.89,-3.4697709999999997,generation,2,False,,
GA,772,53,1757804622.055425,5509.386958903633,4.231320088967486,0.3590522230670323,1.0264654050530149,0.8489414628648733,0.6354371864730435,1.307069,26.2,38.29,68.3,-14.586069,generation,2,False,,
GA,772,54,1757804627.630561,5574.654749943875,4.231320088967486,0.3613544132243072,1.0264654050530149,0.8489414628648733,0.6354371864730435,1.303322,26.54,38.78,69.18,-14.753322,generation,2,False,,
GA,772,55,1757804633.155923,5524.9214170034975,4.7788336514617376,0.2553550186615846,1.499300045175198,1.1381167519252346,0.8669192810829917,1.863365,4.76,8.45,14.57,-4.641365,generation,2,False,4.0,0.3640046933861964
GA,772,56,1757804638.726754,5570.283749955706,5.454130788084928,0.27096821198457843,3.066356846321779,2.6435454361338806,2.1510323329141072,-3.510434,1.78,2.07,2.54,-10.0,generation,2,False,3.0,inf
GA,772,57,1757804644.302969,5575.687457923777,4.231320088967486,0.3624786227013844,1.0238752319439097,0.8463512897557681,0.6354371864730435,1.30093,26.84,39.26,69.61,-14.871929999999997,generation,2,False,4.0,inf
GA,772,58,1757804649.835101,5531.66129195597,4.231320088967486,0.37203352602328227,1.0507816847119646,0.873257742523823,0.6354371864730435,1.291883,26.85,38.85,73.32,-15.193883,generation,2,False,4.0,inf
GA,772,59,1757804655.5020192,5666.2552919005975,4.240747169545418,0.3128463094956846,0.9617149838979487,0.821033942963112,0.6412807923161197,1.383654,22.56,30.95,50.7,-11.804654000000001,generation,2,False,4.0,0.8068731959977187
GA,772,60,1757804661.044162,5541.685458039865,5.487470971194944,0.3813614583605237,1.416371245296722,1.2395243597347239,0.998076049193204,1.625363,9.23,12.05,18.59,-5.612363,generation,2,False,,
GA,772,61,1757804666.6995149,5652.3747079772875,5.325070088967486,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-7.999697,1.86,2.14,2.4,-10.0,generation,3,False,2.0,0.0
GA,772,62,1757804676.209601,9509.515707963146,5.325070088967486,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-7.999697,1.86,2.14,2.4,-10.0,generation,3,False,2.0,0.0
GA,772,63,1757804681.7363598,5526.179583044723,5.325070088967486,0.2530563017091886,2.794166749907808,2.4459108037483133,2.1754371864730437,-8.004183,1.87,2.14,2.4,-10.0,generation,3,False,2.0,inf
GA,772,64,1757804687.435439,5698.515124968253,5.325070088967486,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-7.999697,1.86,2.14,2.4,-10.0,generation,3,False,2.0,0.0
GA,772,65,1757804692.9841878,5548.1639170320705,5.325070088967486,0.2530563017091886,2.8016416377541447,2.4436293262246487,2.173155708949379,-7.901802,1.87,2.14,2.41,-10.0,generation,3,False,3.0,inf
GA,772,66,1757804698.5722501,5587.518416112289,5.325070088967486,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-7.999697,1.86,2.14,2.4,-10.0,generation,3,False,2.0,0.0
GA,772,67,1757804704.134474,5561.736417002976,5.4314308695817335,0.2530563017091886,2.741747485409525,2.331038313173048,2.1414287632653592,-8.435688,1.87,2.2,2.39,-10.0,generation,3,False,2.0,inf
GA,772,68,1757804709.757851,5623.103916994296,5.4314308695817335,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.952351,1.81,2.1,2.36,-10.0,generation,3,False,4.0,0.0
GA,772,69,1757804715.534827,5776.425707968883,5.4314308695817335,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.952351,1.81,2.1,2.36,-10.0,generation,3,False,4.0,0.0
GA,772,70,1757804721.075656,5540.406208019704,5.318493801507893,0.33946485970181084,3.0356412293964024,2.5792427833551175,2.1764591023332485,2.130151,2.31,2.72,3.4,-2.973151,generation,3,False,,
GA,772,71,1757804726.615832,5539.746750029735,5.318493801507893,0.33946485970181084,3.026040105400023,2.5792427833551175,2.1764591023332485,2.128444,2.32,2.72,3.4,-2.972444,generation,3,False,,
GA,772,72,1757804732.2106218,5594.250416965224,5.454130788084928,0.28017490459808664,3.067717719375359,2.6435454361338806,2.1510323329141072,-1.78975,1.84,2.14,2.63,-10.0,generation,3,False,2.0,inf
GA,772,73,1757804737.883424,5672.419624985196,3.759922013086642,0.24896372643634124,1.5727116807143067,1.3514439280744628,1.0788388847728134,1.724004,6.75,9.2,14.44,-4.7630040000000005,generation,3,False,,
GA,772,74,1757804743.417988,5534.169875085354,5.327599576874585,0.3465820203499105,2.987855589464276,2.625689833315958,2.2405724434519314,2.03411,2.4,2.73,3.34,-2.88111,generation,3,False,,
GA,772,75,1757804748.965358,5546.969750081189,5.418742677053333,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-9.715209,1.83,2.1,2.36,-10.0,generation,3,False,5.0,inf
GA,772,76,1757804754.464958,5499.3558750720695,5.325070088967486,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-7.999697,1.86,2.14,2.4,-10.0,generation,3,False,2.0,1.2677307050813091
GA,772,77,1757804760.958876,6493.4817920438945,4.663128116210446,0.20429463705314568,2.1401145457160236,1.9180905651623497,1.7530540222676505,-0.261084,2.25,2.51,2.75,-10.0,generation,3,False,6.0,inf
GA,772,78,1757804766.504745,5545.489332987927,5.315616718657187,0.2534963784588342,2.793812357442712,2.4289530715233116,2.164699878556706,-7.242887,1.88,2.16,2.42,-10.0,generation,3,False,4.0,inf
GA,772,79,1757804772.070994,5565.805749967694,5.4977869571147675,0.3146077786225878,1.3072751912054712,1.166114885380966,0.9854371864730435,1.788878,7.33,9.23,12.93,-4.737878,generation,3,False,,
GA,772,80,1757804777.693475,5621.801167028025,5.481320088967486,0.3146077786225878,1.304252635645683,1.166114885380966,0.9854371864730435,1.784813,7.41,9.29,13.01,-4.755813,generation,3,False,,
GA,772,81,1757804783.249273,5548.832166008651,5.324577556201719,0.2530563017091886,2.7952998089134904,2.4459108037483133,2.1754371864730437,-7.995154,1.87,2.14,2.4,-10.0,generation,4,False,,
GA,772,82,1757804788.781929,5532.201334019192,5.43330445582649,0.2530563017091886,2.8244916065147683,2.4459108037483133,2.1754371864730437,-9.989566,1.81,2.1,2.36,-10.0,generation,4,False,2.0,inf
GA,772,83,1757804794.330167,5547.837584046647,5.4314308695817335,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.952351,1.81,2.1,2.36,-10.0,generation,4,False,4.0,0.0
GA,772,84,1757804799.835565,5505.054415902123,5.38160806644824,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.001359,1.83,2.12,2.38,-10.0,generation,4,False,7.0,inf
GA,772,85,1757804805.554703,5718.659874983132,5.4314308695817335,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.952351,1.81,2.1,2.36,-10.0,generation,4,False,4.0,0.0
GA,772,86,1757804811.079618,5524.54516699072,5.4316082154531955,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.955839,1.81,2.1,2.36,-10.0,generation,4,False,3.0,inf
GA,772,87,1757804816.6102011,5530.157208093442,5.4314308695817335,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.952351,1.81,2.1,2.36,-10.0,generation,4,False,4.0,0.0
GA,772,88,1757804822.169199,5558.417166001163,5.4314308695817335,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.952351,1.81,2.1,2.36,-10.0,generation,4,False,4.0,0.0
GA,772,89,1757804827.701264,5531.662542023696,5.418742677053333,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-9.715209,1.83,2.1,2.36,-10.0,generation,4,False,5.0,inf
GA,772,90,1757804833.271425,5569.729833048768,5.23757071772946,0.24489666294143647,2.8039231152778092,2.4459108037483133,2.1754371864730437,-9.586635,1.83,2.1,2.37,-10.0,generation,4,False,6.0,inf
GA,772,91,1757804838.831237,5559.415457886644,5.321109899211639,0.25304986150023756,2.7872771641920253,2.4295358681015657,2.1653236180010076,-7.515729,1.88,2.15,2.42,-10.0,generation,4,False,,
GA,772,92,1757804844.388505,5556.814959039912,5.418595468447162,0.253480509889984,2.7778558595101726,2.4132453424082563,2.1750812547613165,-9.560712,1.85,2.13,2.37,-10.0,generation,4,False,,
GA,772,93,1757804850.1793768,5790.234374930151,5.325070088967486,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-7.999697,1.86,2.14,2.4,-10.0,generation,4,False,,
GA,772,94,1757804855.700303,5520.485208951868,5.325070088967486,0.2530563017091886,2.8039231152778092,2.4459108037483133,2.1754371864730437,-7.999697,1.86,2.14,2.4,-10.0,generation,4,False,,
GA,772,95,1757804861.212611,5511.904999963008,5.4314308695817335,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.952351,1.81,2.1,2.36,-10.0,generation,4,False,4.0,0.0
GA,772,96,1757804866.759903,5546.849375008605,5.4314308695817335,0.2530563017091886,2.825150876140579,2.4459108037483133,2.1754371864730437,-9.952351,1.81,2.1,2.36,-10.0,generation,4,False,4.0,0.0
GA,772,97,1757804872.272426,5512.199625023641,5.32554182337705,0.21709305369126558,2.785512621752418,2.4252104107727246,2.1517398921951436,-30.983949,1.61,1.85,2.08,-10.0,generation,4,False,0.0,inf
GA,772,98,1757804877.7872808,5514.376042061485,5.446287649062354,0.27139655790239714,3.0851019491109986,2.664475934951725,2.174679294051448,-4.017655,1.78,2.06,2.52,-10.0,generation,4,False,2.0,inf
GA,772,99,1757804883.353158,5565.347707946785,5.325070088967486,0.2530563017091886,2.841385512120414,2.4823289677783027,2.21962682819472,-10.041954,1.84,2.11,2.36,-10.0,generation,4,False,2.0,inf
GA,772,100,1757804888.9333491,5579.799999948591,5.325070088967486,0.23960826467141447,2.8039231152778092,2.4459108037483133,2.1754371864730437,-14.207292,1.76,2.02,2.28,-10.0,generation,4,False,1.0,inf
